featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,15,4843.82959,4843.82960117471,1.133096e-05,4841.755371,4841.75547063685,9.954310e-05,69.61253357,69.6125320631055,1.506230e-06
0,16,5011.195312,5011.19534590984,3.340984e-05,5009.1875,5009.18751901443,1.901443e-05,70.8039856,70.8039827806332,2.815070e-06
0,17,5152.015137,5152.01479389943,3.428193e-04,5150.077148,5150.07655871188,5.897256e-04,71.79104614,71.7910423280178,3.814560e-06
0,18,5309.186035,5309.18611345194,7.829569e-05,5307.304199,5307.30424058274,4.136399e-05,72.87708282,72.8770790687909,3.755916e-06
0,19,5448.745117,5448.74515417431,3.698681e-05,5446.919922,5446.92035897318,4.370982e-04,73.82798004,73.8279795247546,5.167493e-07
0,20,5578.989258,5578.98905267732,2.051352e-04,5577.21875,5577.21892181344,1.718134e-04,74.70448303,74.7044827661356,2.660910e-07
0,21,5700.681152,5700.68100786638,1.444774e-04,5698.963379,5698.96314363543,2.352708e-04,75.51423645,75.5142330287537,3.421442e-06
0,22,5811.01416,5811.01434754191,1.873857e-04,5809.347168,5809.34719055448,2.258573e-05,76.24094391,76.2409468918595,2.983168e-06
0,23,5918.346191,5918.34600640896,1.849973e-04,5916.726074,5916.72622522007,1.510013e-04,76.9413147,76.9413168007549,2.103489e-06
0,24,6021.902832,6021.9024599196,3.721116e-04,6020.327637,6020.32690788005,7.288387e-04,77.61106873,77.6110715316419,2.806056e-06
0,25,6144.177734,6144.17763404916,1.003258e-04,6142.638672,6142.6381938781,4.779969e-04,78.3946228,78.3946264741898,3.671455e-06
0,26,6249.34082,6249.34088228231,6.196981e-05,6247.838379,6247.83864308278,2.641765e-04,79.06227875,79.0622759771205,2.770438e-06
0,27,6349.103027,6349.10300704715,2.029660e-05,6347.63623,6347.63646357466,2.331059e-04,79.69046021,79.6904629761084,2.771030e-06
0,28,6435.296387,6435.29634951203,3.720672e-05,6433.865723,6433.86563565614,8.700011e-05,80.22921753,80.2292177546255,2.253287e-07
0,29,6536.638184,6536.63796809741,2.154963e-04,6535.237305,6535.23726234392,4.234358e-05,80.85813904,80.8581410500263,2.011940e-06
0,30,6627.574707,6627.57462605138,8.097987e-05,6626.204102,6626.20369577287,4.057896e-04,81.41833496,81.4183384746268,3.513689e-06
0,31,6726.949707,6726.94965439085,5.264040e-05,6725.60498,6725.60471279291,2.676758e-04,82.02618408,82.0261840203556,6.167562e-08
0,32,6790.72168,6790.72121557428,4.641132e-04,6789.407715,6789.40720237151,5.124722e-04,82.4138031,82.4138063863664,3.285780e-06
0,33,6862.476074,6862.47631527048,2.410517e-04,6861.189453,6861.18949571166,4.258666e-05,82.84783173,82.8478326582715,9.321973e-07
0,34,6929.598633,6929.59887757767,2.447652e-04,6928.337891,6928.33801510831,1.244833e-04,83.25178528,83.2517865844734,1.306153e-06
0,35,6995.895508,6995.8953375969,1.702156e-04,6994.65918,6994.6587832691,3.964184e-04,83.64886475,83.6488619798834,2.766210e-06
0,36,7073.838867,7073.83874457924,1.226083e-04,7072.622559,7072.62263222391,7.363016e-05,84.11334991,84.1133465393024,3.375248e-06
0,37,7132.130371,7132.13049300641,1.219127e-04,7130.937012,7130.9366392792,3.724395e-04,84.45900726,84.4590110444547,3.781271e-06
0,38,7197.227539,7197.22708802596,4.510365e-04,7196.052734,7196.05266704447,6.733053e-05,84.84339142,84.8433951505776,3.732121e-06
0,39,7268.993652,7268.99413242095,4.800772e-04,7267.836426,7267.83666934168,2.435604e-04,85.2651825,85.2651850395916,2.544474e-06
0,40,7314.117676,7314.11736277538,3.130059e-04,7312.979492,7312.97957099744,7.880994e-05,85.52926636,85.5292659361516,4.212703e-07
0,41,7368.98877,7368.98888354816,1.140169e-04,7367.867188,7367.86786801157,6.805116e-04,85.84934235,85.8493451905512,2.844360e-06
0,42,7417.177246,7417.17748465239,2.385586e-04,7416.072754,7416.07283739891,8.349266e-05,86.12944794,86.129450807761,2.870749e-06
0,43,7459.728516,7459.72888928878,3.736638e-04,7458.639648,7458.64017227649,5.238390e-04,86.37602234,86.3760254076216,3.068754e-06
0,44,7489.271484,7489.27129037999,1.939950e-04,7488.199219,7488.19901876513,1.999849e-04,86.54676819,86.5467718377678,3.649291e-06
0,45,7524.982422,7524.98267610468,2.542297e-04,7523.924805,7523.92472957615,7.511135e-05,86.75275421,86.7527565636511,2.352225e-06
0,46,7578.194824,7578.19515035979,3.261410e-04,7577.147949,7577.14784382099,1.053978e-04,87.05884552,87.0588456255673,1.055478e-07
0,47,7617.195312,7617.19513472253,1.777775e-04,7616.159668,7616.15935167209,3.162967e-04,87.28247833,87.2824785317046,1.991851e-07
0,48,7664.135254,7664.13499091021,2.629960e-04,7663.108887,7663.10850711354,3.796052e-04,87.55091095,87.5509086886354,2.261072e-06
0,49,7696.127441,7696.1275466608,1.052546e-04,7695.111816,7695.1113206461,4.957601e-04,87.73336792,87.7333682636178,3.436959e-07
0,50,7732.30957,7732.30953615733,3.415517e-05,7731.302246,7731.30194089179,3.052020e-04,87.93928528,87.9392816819621,3.596358e-06
0,51,7777.387207,7777.38762385469,4.168234e-04,7776.38623,7776.38647664297,2.461742e-04,88.19517517,88.1951750378447,1.330537e-07
0,52,7797.855957,7797.8561390494,1.820181e-04,7796.86377,7796.86355760524,2.119260e-04,88.31108856,88.3110913014575,2.739446e-06
0,53,7808.675781,7808.67622853474,4.472847e-04,7807.691406,7807.69242417432,1.017924e-03,88.37228394,88.3722816094443,2.326103e-06
0,54,7834.461426,7834.46163996459,2.141833e-04,7833.48291,7833.48368971971,7.795635e-04,88.51802063,88.5180191390377,1.490845e-06
0,55,7841.422363,7841.42235657655,6.704704e-06,7840.45166,7840.45163757663,2.257962e-05,88.55728912,88.5572876490708,1.474464e-06
0,56,7856.643555,7856.6440085195,4.538320e-04,7855.677734,7855.67849180572,7.574307e-04,88.64315796,88.6431590361145,1.077130e-06
0,57,7871.236816,7871.23634885359,4.675527e-04,7870.275391,7870.27516567295,2.249521e-04,88.72540283,88.7254058847965,3.052765e-06
0,58,7886.588379,7886.58835553821,2.336804e-05,7885.629883,7885.63044864785,5.658354e-04,88.81185913,88.8118594490077,3.181483e-07
0,59,7898.420898,7898.42100281584,1.043783e-04,7897.46582,7897.4658701183,4.980580e-05,88.87843323,88.8784352417882,2.014249e-06
0,60,7915.891113,7915.89132685047,2.135692e-04,7914.9375,7914.93734373491,1.562651e-04,88.97665405,88.9766566294166,2.576682e-06
0,61,7937.485352,7937.48563592818,2.843657e-04,7936.53125,7936.5313868626,1.368626e-04,89.09792328,89.0979236555372,3.767286e-07
0,62,7919.842773,7919.84250181717,2.716203e-04,7918.891602,7918.89176747639,1.659139e-04,88.99884033,88.9988390390694,1.292962e-06
0,63,7904.719727,7904.72023463958,5.080771e-04,7903.770996,7903.77178202271,7.859290e-04,88.91382599,88.9138279519602,1.963191e-06
0,64,7898.719727,7898.71966507475,6.148775e-05,7897.770996,7897.77147352398,4.774302e-04,88.88007355,88.8800763414592,2.794096e-06
0,65,7884.73877,7884.73904062897,2.710977e-04,7883.791016,7883.79114226299,1.266380e-04,88.8013916,88.8013910530933,5.484692e-07
0,66,7861.20166,7861.20166108413,9.278756e-07,7860.254395,7860.25429019424,1.043370e-04,88.66876221,88.6687608245291,1.382502e-06
0,67,7836.81543,7836.81518012359,2.495639e-04,7835.868164,7835.86751617917,6.478833e-04,88.53114319,88.5311411802524,2.008224e-06
0,68,7827.961426,7827.96113669034,2.890909e-04,7827.010254,7827.01038631105,1.324048e-04,88.48114014,88.4811392476255,8.890932e-07
0,69,7816.82373,7816.82333211897,3.983498e-04,7815.868652,7815.86880780918,1.554654e-04,88.41819763,88.4181993313674,1.699532e-06
0,70,7803.808594,7803.80900832311,4.145731e-04,7802.849609,7802.85001815223,4.087772e-04,88.34459686,88.3445986824114,1.819618e-06
0,71,7790.382812,7790.38240298532,4.095147e-04,7789.418945,7789.41802169696,9.236155e-04,88.26860809,88.2686065578836,1.535378e-06
0,72,7779.083008,7779.08338183098,3.740185e-04,7778.111816,7778.11238796762,5.715614e-04,88.20462036,88.204617208568,3.152760e-06
0,73,7766.958984,7766.95877861593,2.057591e-04,7765.980469,7765.98025464695,2.141030e-04,88.1359024,88.1359031602912,7.555061e-07
0,74,7759.811523,7759.81097439248,5.490450e-04,7758.82373,7758.82329002735,4.404414e-04,88.09539795,88.09539593241,2.016809e-06
0,75,7738.54541,7738.54533297998,7.717627e-05,7737.548828,7737.54921566441,3.875394e-04,87.97466278,87.9746644127375,1.631976e-06
0,76,7702.390137,7702.39025586099,1.191422e-04,7701.38623,7701.38662468825,3.942195e-04,87.76898193,87.7689809546925,9.789012e-07
0,77,7677.863281,7677.86300400889,2.772411e-04,7676.849121,7676.8492608144,1.397207e-04,87.6292038,87.6292010751563,2.721230e-06
0,78,7657.902832,7657.90256998649,2.620448e-04,7656.877441,7656.87703660206,4.048042e-04,87.51530457,87.5153028945625,1.670867e-06
0,79,7619.735352,7619.73454320334,8.083592e-04,7618.699219,7618.69849802353,7.207265e-04,87.29702759,87.2970258901871,1.697704e-06
0,80,7590.816406,7590.81628660782,1.196422e-04,7589.766602,7589.76737018679,7.686243e-04,87.13130951,87.1313109507171,1.441440e-06
0,81,7541.728516,7541.72807039443,4.452306e-04,7540.667969,7540.66786559317,1.031568e-04,86.84922791,86.8492281155028,2.102294e-07
0,82,7512.27002,7512.27021670332,1.971721e-04,7511.194336,7511.1948066215,4.706840e-04,86.6795578,86.6795580327694,2.324764e-07
0,83,7468.906738,7468.90672017364,1.810761e-05,7467.816406,7467.8167186998,3.124498e-04,86.42914581,86.429143700166,2.112822e-06
0,84,7409.53418,7409.53393169859,2.479889e-04,7408.430664,7408.43053998218,1.240803e-04,86.08506012,86.0850596082224,5.114065e-07
0,85,7372.777344,7372.7769488568,3.948932e-04,7371.655762,7371.65535705661,4.046621e-04,85.87140656,85.871407996529,1.441353e-06
0,86,7317.015625,7317.01547801556,1.469844e-04,7315.876953,7315.87730193754,3.488125e-04,85.54621124,85.5462087480599,2.494616e-06
0,87,7255.374512,7255.37424979536,2.619234e-04,7254.219727,7254.21895544961,7.711129e-04,85.18526459,85.1852670837586,2.496356e-06
0,88,7180.246094,7180.24638849723,2.947472e-04,7179.075195,7179.07481331618,3.819963e-04,84.74324799,84.743248432375,4.465352e-07
0,89,7110.87207,7110.87211142427,4.111177e-05,7109.681641,7109.68181615664,1.755316e-04,84.33304596,84.3330457529541,2.065186e-07
0,90,7044.505859,7044.50637571622,5.163412e-04,7043.294922,7043.29530609051,3.842155e-04,83.93877411,83.9387732432459,8.656408e-07
0,91,6976.277832,6976.27765673354,1.752977e-04,6975.044434,6975.04448034515,4.675140e-05,83.53149414,83.5314973596516,3.219027e-06
0,92,6904.631348,6904.6307989856,5.486706e-04,6903.375,6903.37428939102,7.106090e-04,83.10166931,83.1016698826342,5.711107e-07
0,93,6817.819336,6817.81928340008,5.253742e-05,6816.540039,6816.54053548325,4.964208e-04,82.57783508,82.5778315966424,3.486365e-06
0,94,6749.328125,6749.32819333514,6.833514e-05,6748.021973,6748.02197551261,2.856363e-06,82.1622467,82.1622459771085,7.269931e-07
0,95,6677.166016,6677.16635867215,3.430471e-04,6675.830566,6675.83114257062,5.761644e-04,81.7220993,81.7221013057476,2.001548e-06
0,96,6589.487793,6589.4875909251,2.020436e-04,6588.125,6588.12441801774,5.819823e-04,81.18405914,81.184056599135,2.543931e-06
0,97,6501.437988,6501.43786592903,1.223522e-04,6500.044434,6500.04444570915,1.211540e-05,80.64013672,80.6401363147262,4.040238e-07
0,98,6418.387695,6418.38755338388,1.419286e-04,6416.960938,6416.96046160066,4.758993e-04,80.12374878,80.1237478063986,9.728983e-07
0,99,6328.235352,6328.23523541972,1.161428e-04,6326.772949,6326.77321970956,2.704908e-04,79.55939484,79.5593966101945,1.773769e-06
0,100,6208.830078,6208.83016302796,8.490296e-05,6207.337402,6207.33750651427,1.041705e-04,78.80560303,78.8056037250873,6.977435e-07
0,101,6104.493164,6104.49305258078,1.114817e-04,6102.963379,6102.96322367242,1.552338e-04,78.14104462,78.1410472477246,2.631025e-06
0,102,6006.858398,6006.85854649939,1.480619e-04,6005.287109,6005.286752762,3.566130e-04,77.5140686,77.5140680885104,5.150052e-07
0,103,5901.984863,5901.98496691458,1.036333e-04,5900.369141,5900.3692823733,1.417483e-04,76.83489227,76.8348950274225,2.754473e-06
0,104,5791.394531,5791.39508415659,5.529066e-04,5789.73291,5789.7333510731,4.409168e-04,76.11213684,76.1121363133392,5.274811e-07
0,105,5658.23291,5658.23281823029,9.192596e-05,5656.526855,5656.52730598748,4.505187e-04,75.23256683,75.2325650546752,1.778821e-06
0,106,5524.458008,5524.4579273797,8.043280e-05,5522.705078,5522.70486182191,2.163031e-04,74.33849335,74.3384930531349,2.940331e-07
0,107,5393.37207,5393.37162321814,4.470944e-04,5391.56543,5391.56511691249,3.127750e-04,73.45188141,73.4518804035311,1.005160e-06
0,108,5236.548828,5236.54882814848,2.347952e-08,5234.691406,5234.69242567584,1.019426e-03,72.37683105,72.3768325430552,1.488368e-06
0,109,5087.219238,5087.21875205775,4.862235e-04,5085.304199,5085.30429344642,9.422767e-05,71.33816528,71.3381660221447,7.389416e-07
0,110,4935.898926,4935.89939857176,4.727905e-04,4933.920898,4933.92108514272,1.867052e-04,70.27004242,70.2700398835004,2.535933e-06
0,111,4764.927246,4764.92738496162,1.388679e-04,4762.88623,4762.88596610664,2.643621e-04,69.04324341,69.0432449902842,1.582081e-06
0,112,4618.424805,4618.42506639239,2.617049e-04,4616.30127,4616.30137452419,1.049929e-04,67.97462463,67.9746256719943,1.038205e-06
0,113,4459.296387,4459.2960820172,3.047016e-04,4457.085449,4457.08506619318,3.830256e-04,66.79452515,66.7945221904812,2.956003e-06
0,114,4281.725098,4281.72511461968,1.696343e-05,4279.424316,4279.42436359708,4.719083e-05,65.4524765,65.4524797284049,3.226940e-06
0,115,4096.572754,4096.57261683172,1.370745e-04,4094.171875,4094.1719843233,1.093233e-04,64.02323151,64.0232352896952,3.783348e-06
0,116,3894.293213,3894.29332665702,1.137664e-04,3891.787354,3891.78740119647,4.768085e-05,62.42436218,62.4243611556038,1.027013e-06
0,117,3683.063965,3683.06410701362,1.421699e-04,3680.438721,3680.43900586897,2.851658e-04,60.70989227,60.7098927731853,5.002361e-07
0,118,3456.010986,3456.01081554605,1.707821e-04,3453.255859,3453.25532278901,5.365860e-04,58.81129456,58.8112957434431,1.187779e-06
0,119,3217.002197,3217.00218947978,7.785844e-06,3214.096191,3214.09596598397,2.254223e-04,56.74425888,56.7442599812278,1.100613e-06
0,120,2970.862305,2970.86212492791,1.797596e-04,2967.773926,2967.77370115298,2.246283e-04,54.53396988,54.5339688880381,9.911122e-07
0,121,2683.852051,2683.85211827419,6.749294e-05,2680.573242,2680.5731685023,7.368520e-05,51.83758545,51.8375836526581,1.796561e-06
0,122,2355.659912,2355.66005700798,1.448986e-04,2352.182373,2352.18265116974,2.781229e-04,48.57100677,48.5710057930948,9.818075e-07
0,123,2028.739502,2028.73951655069,1.459756e-05,2024.968262,2024.96833661,7.489125e-05,45.08345413,45.0834528370597,1.295020e-06
0,124,1678.365845,1678.36590652825,6.180168e-05,1674.178955,1674.17898394221,2.886409e-05,41.01906204,41.0190602051029,1.837133e-06
0,125,1263.547852,1263.54783913656,1.242594e-05,1258.787354,1258.78743098842,7.747279e-05,35.61356735,35.6135683401116,9.878167e-07
0,126,775.4736328,775.4736523782,1.956570e-05,769.6151733,769.615183978211,1.063837e-05,27.95311546,27.9531164029967,9.397399e-07
1,0,244.5214233,244.521426500187,3.160343e-06,242.6741333,242.674141284046,7.983265e-06,15.6965847,15.6965847759746,7.443656e-08
1,1,465.782135,465.782143091182,8.081417e-06,464.0273132,464.027311984201,1.248221e-06,21.62275696,21.6227567741695,1.838383e-07
1,2,624.272644,624.272654441969,1.039900e-05,622.7166138,622.716672076941,5.830741e-05,25.01664543,25.0166449537238,4.777948e-07
1,3,757.4781494,757.478146575823,2.838239e-06,756.0710449,756.071013161404,3.176047e-05,27.54792023,27.5479200453356,1.817152e-07
1,4,901.2827759,901.282810552811,3.467390e-05,899.9530029,899.953049566033,4.663635e-05,30.04354477,30.0435440049968,7.642903e-07
1,5,1021.120361,1021.12036935659,8.028461e-06,1019.873291,1019.87338830835,9.729272e-05,31.97450256,31.974503515557,9.520805e-07
1,6,1128.979614,1128.97962335159,9.093774e-06,1127.806519,1127.80641872256,9.983213e-05,33.61776352,33.6177638817767,3.624896e-07
1,7,1215.899292,1215.8992816748,1.031739e-05,1214.80127,1214.80121572013,5.381112e-05,34.88550186,34.8855032954625,1.433890e-06
1,8,1306.655884,1306.65591296772,2.917866e-05,1305.614624,1305.61473991116,1.158877e-04,36.16210556,36.1621060824197,5.221170e-07
1,9,1396.46875,1396.46873282069,1.717931e-05,1395.474365,1395.47421720422,1.480302e-04,37.38266754,37.3826692091503,1.667646e-06
1,10,1493.641479,1493.64148097574,1.483548e-06,1492.681274,1492.6813031063,2.869224e-05,38.66008759,38.6600863486674,1.236782e-06
1,11,1563.206665,1563.2067002052,3.516614e-05,1562.291504,1562.29148879406,1.511219e-05,39.54898834,39.5489879486129,3.936723e-07
1,12,1630.657349,1630.65731809256,3.054026e-05,1629.781738,1629.78165843565,7.984560e-05,40.39224625,40.3922449020794,1.344258e-06
1,13,1706.349731,1706.34971456063,1.688468e-05,1705.504639,1705.50451109507,1.275768e-04,41.31822205,41.3182203983538,1.647545e-06
1,14,1773.733032,1773.73299439311,3.783345e-05,1772.917969,1772.91798649036,1.774036e-05,42.1253891,42.1253887454328,3.536883e-07
1,15,1834.592041,1834.59192588214,1.151335e-04,1833.806885,1833.8066280951,2.566705e-04,42.84130859,42.8413067022956,1.891454e-06
1,16,1897.584595,1897.58465922805,6.450149e-05,1896.824585,1896.8246090046,2.404366e-05,43.56999969,43.5700013082471,1.613423e-06
1,17,1946.571167,1946.57115512902,1.186317e-05,1945.839233,1945.83918146045,5.193799e-05,44.12826157,44.1282608330182,7.331439e-07
1,18,2010.897705,2010.89774908112,4.400299e-05,2010.185181,2010.18529237995,1.117159e-04,44.85097885,44.8509805722641,1.720946e-06
1,19,2060.99292,2060.99296229036,4.236849e-05,2060.303223,2060.30322002475,2.631500e-06,45.4057579,45.4057588359215,9.318688e-07
1,20,2107.447266,2107.44732257678,5.695178e-05,2106.779053,2106.77902136474,3.136963e-05,45.91422272,45.9142225871654,1.301198e-07
1,21,2161.42627,2161.42615049158,1.190397e-04,2160.775391,2160.77515384503,2.367800e-04,46.49814224,46.4981434389578,1.196526e-06
1,22,2183.250977,2183.25098497256,8.410063e-06,2182.625,2182.62492743331,7.256669e-05,46.73197174,46.7319721613401,4.206174e-07
1,23,2227.027832,2227.02776947475,6.255650e-05,2226.418457,2226.41854578133,8.875008e-05,47.19785309,47.1978512209236,1.867455e-06
1,24,2269.080078,2269.07992666545,1.514595e-04,2268.486572,2268.48651990249,5.236313e-05,47.64109039,47.6410903386557,5.441072e-08
1,25,2309.920654,2309.92087620841,2.219115e-04,2309.342041,2309.34230755204,2.665364e-04,48.06765747,48.0676563794812,1.091222e-06
1,26,2333.74292,2333.74303800181,1.180799e-04,2333.182129,2333.18227787935,1.489731e-04,48.31463623,48.314634769375,1.461094e-06
1,27,2370.28833,2370.28828906,4.101812e-05,2369.740723,2369.74095369862,2.310424e-04,48.69122696,48.6912286848317,1.725603e-06
1,28,2402.906494,2402.90663347661,1.393360e-04,2402.372559,2402.37261745702,5.886327e-05,49.02489853,49.0248994716051,9.425523e-07
1,29,2435.641357,2435.6412182069,1.392150e-04,2435.119629,2435.1194404903,1.884160e-04,49.35750198,49.357503054002,1.070359e-06
1,30,2469.826172,2469.82621176598,3.989098e-05,2469.31543,2469.31550337041,7.368291e-05,49.70248413,49.702485106755,9.758956e-07
1,31,2501.429199,2501.4291118108,8.740795e-05,2500.929199,2500.92916328774,3.593101e-05,50.01928711,50.0192878825372,7.731622e-07
1,32,2523.854736,2523.85483502338,9.869525e-05,2523.366455,2523.36662599388,1.709158e-04,50.24283981,50.2428416643529,1.851121e-06
1,33,2555.248291,2555.24820419279,8.682283e-05,2554.769287,2554.76916916644,1.179429e-04,50.55420303,50.5542018930293,1.140418e-06
1,34,2577.440918,2577.44085284674,6.512201e-05,2576.972168,2576.97202121508,1.467537e-04,50.77312088,50.7731205439797,3.361472e-07
1,35,2608.414307,2608.41431811335,1.147272e-05,2607.953369,2607.95337020826,1.067633e-06,51.07715225,51.0771509335593,1.318638e-06
1,36,2632.997314,2632.99719816971,1.162834e-04,2632.544678,2632.54466761988,1.011450e-05,51.31715012,51.3171492437847,8.721821e-07
1,37,2668.046143,2668.04630099327,1.584151e-04,2667.599854,2667.59978380754,6.970808e-05,51.65745544,51.6574572827529,1.838417e-06
1,38,2678.425537,2678.42571564534,1.785360e-04,2677.988525,2677.98874238737,2.169967e-04,51.75773239,51.7577314051263,9.862311e-07
1,39,2701.633301,2701.6332895168,1.126445e-05,2701.203369,2701.20317954726,1.895934e-04,51.98137665,51.9813761646645,4.832848e-07
1,40,2715.857422,2715.85754311492,1.212399e-04,2715.435303,2715.43513554685,1.671875e-04,52.11794281,52.1179433246541,5.145955e-07
1,41,2723.401367,2723.40149642163,1.292341e-04,2722.987305,2722.98726526994,3.941756e-05,52.19018936,52.1901886429599,7.186124e-07
1,42,2741.185791,2741.18577151847,1.949716e-05,2740.777588,2740.7775891585,1.267872e-06,52.36023331,52.3602331418491,1.650357e-07
1,43,2753.849854,2753.85001345862,1.599430e-04,2753.447998,2753.44816111956,1.630727e-04,52.48096848,52.4809672590556,1.216286e-06
1,44,2774.949707,2774.94979373429,8.670304e-05,2774.55249,2774.55254911526,5.888089e-05,52.68156433,52.6815631433668,1.187688e-06
1,45,2803.85083,2803.85080311942,2.695870e-05,2803.456543,2803.45665983126,1.168625e-04,52.9551239,52.9551225267296,1.374638e-06
1,46,2826.398193,2826.39847927173,2.859124e-04,2826.007568,2826.00792104886,3.526895e-04,53.16755676,53.1675567566377,6.057640e-09
1,47,2835.666748,2835.66659012709,1.579198e-04,2835.281006,2835.28104378902,3.792965e-05,53.25459671,53.254597819272,1.109067e-06
1,48,2848.144531,2848.14446766167,6.358833e-05,2847.763184,2847.76304896942,1.346243e-04,53.37158203,53.371583613752,1.582502e-06
1,49,2860.029297,2860.02934545136,4.857636e-05,2859.651855,2859.65173600533,1.194634e-04,53.48277283,53.4827729718619,1.447135e-07
1,50,2880.212158,2880.21206703112,9.117200e-05,2879.83667,2879.83677176905,1.018472e-04,53.67110443,53.6711040616924,3.694600e-07
1,51,2880.775635,2880.77562180163,1.296400e-05,2880.404785,2880.40480399103,1.883478e-05,53.67631149,53.6763121623552,6.694353e-07
1,52,2886.796387,2886.79634191002,4.480873e-05,2886.428955,2886.42890466399,5.041414e-05,53.73233414,53.7323350128221,8.758592e-07
1,53,2894.721436,2894.72136084297,7.470391e-05,2894.356689,2894.35666801001,2.144312e-05,53.80600357,53.8060043083271,7.377705e-07
1,54,2908.642822,2908.64291731339,9.504776e-05,2908.279541,2908.27985726459,3.162490e-04,53.93520355,53.9352020732787,1.478967e-06
1,55,2923.559082,2923.55881917443,2.628568e-04,2923.197021,2923.19690813503,1.133493e-04,54.07329178,54.0732907729945,1.005570e-06
1,56,2934.478271,2934.47829915065,2.766627e-05,2934.117676,2934.11768860544,1.282419e-05,54.17415237,54.1741539298567,1.555589e-06
1,57,2931.608887,2931.6088495678,3.715095e-05,2931.250732,2931.2508716746,1.392527e-04,54.14764023,54.1476395716279,6.566436e-07
1,58,2931.548096,2931.54797674754,1.189556e-04,2931.192139,2931.19192358315,2.150887e-04,54.14706039,54.1470596908259,7.034612e-07
1,59,2942.293213,2942.2931731377,3.975292e-05,2941.937256,2941.93737743804,1.215787e-04,54.24618912,54.2461889156006,2.018310e-07
1,60,2932.507568,2932.50770685654,1.384972e-04,2932.154297,2932.15430383431,6.959307e-06,54.15589523,54.1558967470144,1.513860e-06
1,61,2920.052246,2920.0522414752,4.618547e-06,2919.701172,2919.70119463306,2.275806e-05,54.04075623,54.0407561986788,2.690709e-08
1,62,2939.136719,2939.1367126578,6.092204e-06,2938.783691,2938.78388780615,1.963999e-04,54.21706009,54.2170598600563,2.290550e-07
1,63,2943.301025,2943.30102657944,1.188816e-06,2942.947998,2942.94787283357,1.252133e-04,54.25545502,54.2554533913759,1.625714e-06
1,64,2951.918213,2951.91820087818,1.201245e-05,2951.563721,2951.56383991994,1.192168e-04,54.33481979,54.3348194473906,3.463105e-07
1,65,2963.601074,2963.60110110621,2.688746e-05,2963.244873,2963.24481528494,5.776193e-05,54.44223785,54.442239389701,1.535697e-06
1,66,2967.498047,2967.49795463058,9.224442e-05,2967.140381,2967.14032949406,5.136531e-05,54.47802734,54.4780288086046,1.464855e-06
1,67,2942.25,2942.25009677901,9.677901e-05,2941.894287,2941.89429917277,1.206339e-05,54.24579239,54.2457918867077,5.022084e-07
1,68,2943.458008,2943.45797884212,2.897038e-05,2943.100586,2943.10047020518,1.157323e-04,54.25693893,54.2569399331263,9.988002e-07
1,69,2958.499756,2958.49957640298,1.794564e-04,2958.138428,2958.13830405289,1.236815e-04,54.39541245,54.395412424897,2.017131e-08
1,70,2930.2229,2930.22292338269,2.299206e-05,2929.863281,2929.86282946455,4.517855e-04,54.13486099,54.134859947709,1.044723e-06
