featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,26,6891.467773,6891.46746799092,3.054466e-04,6883.444824,6883.44464982117,1.743976e-04,83.06322479,83.0632267429199,1.950439e-06
0,27,6876.359863,6876.35944325961,4.200216e-04,6868.542969,6868.54277802849,1.907215e-04,82.97098541,82.9709889308046,3.518207e-06
0,28,6856.928711,6856.92878007145,6.913395e-05,6849.305176,6849.30540435562,2.285744e-04,82.85264587,82.8526441383401,1.735683e-06
0,29,6839.44043,6839.43990150558,5.281819e-04,6832.010254,6832.01058892557,3.350193e-04,82.74585724,82.7458596723756,2.433606e-06
0,30,6816.495605,6816.49575648514,1.510164e-04,6809.253418,6809.25355429705,1.363283e-04,82.60596466,82.6059662576013,1.596957e-06
0,31,6796.439941,6796.44001266366,7.125741e-05,6789.378418,6789.37822358504,1.943837e-04,82.48339081,82.4833870962643,3.711841e-06
0,32,6763.82373,6763.82364967757,8.079118e-05,6756.936523,6756.93684825489,3.248174e-04,82.28437042,82.2843695379759,8.843874e-07
0,33,6734.686523,6734.68629053201,2.329055e-04,6727.963867,6727.96441988846,5.527010e-04,82.10611725,82.1061196072373,2.358702e-06
0,34,6707.280762,6707.28096285045,2.011317e-04,6700.711914,6700.7125260828,6.120203e-04,81.93812561,81.9381220091741,3.601177e-06
0,35,6670.490723,6670.49091117121,1.885150e-04,6664.087402,6664.08754694839,1.446046e-04,81.71230316,81.7123027960623,3.655588e-07
0,36,6641.237305,6641.23698835329,3.163342e-04,6634.986816,6634.98686250893,4.610268e-05,81.5321579,81.5321593102148,1.412266e-06
0,37,6607.316895,6607.31704244887,1.479176e-04,6601.208984,6601.20892504686,5.932814e-05,81.32300568,81.3230029678521,2.708417e-06
0,38,6576.822754,6576.82241207039,3.418359e-04,6570.850586,6570.85026561384,3.203237e-04,81.13445282,81.1344562224987,3.402675e-06
0,39,6547.160156,6547.16002855095,1.276991e-04,6541.320801,6541.32076270668,3.807457e-05,80.95063019,80.9506300590367,1.289516e-07
0,40,6508.931152,6508.93092437338,2.279704e-04,6503.21875,6503.21868538508,6.461492e-05,80.71337128,80.7133705207941,7.560613e-07
0,41,6471.90625,6471.90662824934,3.782493e-04,6466.320801,6466.32114948642,3.487052e-04,80.4828949,80.4828983799478,3.482487e-06
0,42,6432.480469,6432.48003634255,4.324075e-04,6427.016113,6427.01620722179,9.394054e-05,80.23682404,80.2368276445032,3.608859e-06
0,43,6393.922363,6393.92238303655,1.975530e-05,6388.572266,6388.57188742464,3.782004e-04,79.9954834,79.9954833709026,2.753490e-08
0,44,6347.01123,6347.01169314345,4.626747e-04,6341.782715,6341.78272643127,1.158752e-05,79.70097351,79.700972210358,1.300384e-06
0,45,6303.465332,6303.46604696808,7.149368e-04,6298.347168,6298.34749737113,3.294024e-04,79.42662811,79.4266249837853,3.129008e-06
0,46,6268.107422,6268.10734006138,8.181362e-05,6263.094727,6263.09457940328,1.471592e-04,79.20305634,79.2030562084371,1.270121e-07
0,47,6226.458008,6226.45756554499,4.422675e-04,6221.548828,6221.54896726856,1.391436e-04,78.93902588,78.9390273346754,1.455769e-06
0,48,6184.722656,6184.72239530453,2.609455e-04,6179.918457,6179.91776177444,6.952568e-04,78.67356873,78.6735709386631,2.213077e-06
0,49,6139.383789,6139.3838730221,8.395960e-05,6134.682617,6134.68250081316,1.163743e-04,78.3842392,78.384238518801,6.779763e-07
0,50,6093.433594,6093.43363010677,3.635677e-05,6088.834961,6088.8355882457,6.273082e-04,78.08992004,78.0899170458177,2.998128e-06
0,51,6051.092285,6051.0923705007,8.534445e-05,6046.594727,6046.59495425476,2.276923e-04,77.81768799,77.8176916381762,3.649895e-06
0,52,5997.402344,5997.40246517278,1.214228e-04,5993.005371,5993.00566931689,2.982231e-04,77.47129822,77.4713010524409,2.834667e-06
0,53,5946.731445,5946.73135419277,9.111973e-05,5942.414062,5942.41394568777,1.168122e-04,77.14305878,77.1430612529273,2.476072e-06
0,54,5896.241699,5896.24117218909,5.270297e-04,5892.014648,5892.01409473644,5.537011e-04,76.81452179,76.8145252035852,3.414034e-06
0,55,5842.984863,5842.98522643839,3.631571e-04,5838.830566,5838.83060792543,4.151918e-05,76.46661377,76.466612329625,1.439906e-06
0,56,5792.770996,5792.77111918781,1.230941e-04,5788.695312,5788.69493267288,3.798271e-04,76.13704681,76.1370486425871,1.828622e-06
0,57,5738.814453,5738.81467951942,2.263944e-04,5734.816895,5734.8170607611,1.662298e-04,75.78136444,75.7813637046246,7.362934e-07
0,58,5678.827148,5678.8275105475,3.621100e-04,5674.900879,5674.90067883402,2.000722e-04,75.38406372,75.3840636971133,2.358983e-08
0,59,5621.195312,5621.19524962541,6.287459e-05,5617.31543,5617.31557058185,1.408943e-04,75.0005188,75.0005173863793,1.412449e-06
0,60,5567.816895,5567.81650611804,3.884132e-04,5564.057617,5564.05744842751,1.687600e-04,74.64300537,74.6430043836311,9.874627e-07
0,61,5513.90332,5513.90347557161,1.552591e-04,5510.167969,5510.16788146197,8.728803e-05,74.28083038,74.2808293048137,1.078487e-06
0,62,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
0,63,5409.542969,5409.54269808945,2.706606e-04,5406.585449,5406.58513579078,3.134280e-04,73.56970978,73.5697076130002,2.164832e-06
0,64,5469.71582,5469.7159685215,1.482090e-04,5466.680664,5466.68126325826,5.991958e-04,73.97805023,73.978053221433,2.989499e-06
0,65,5526.103516,5526.1035603616,4.473660e-05,5522.966797,5522.96734198427,5.451093e-04,74.35887146,74.3588700804505,1.379510e-06
0,66,5579.339844,5579.33984022586,3.524142e-06,5576.167969,5576.16747973183,4.890182e-04,74.71622467,74.7162231748943,1.495516e-06
0,67,5628.639648,5628.6400962933,4.478558e-04,5625.391602,5625.39189146168,2.898992e-04,75.04592133,75.0459204534009,8.722827e-07
0,68,5687.927246,5687.9271727837,7.331005e-05,5684.617188,5684.61771454921,5.270492e-04,75.44029999,75.4402979693963,2.018397e-06
0,69,5739.465332,5739.46509893415,2.330971e-04,5736.095703,5736.09483781016,8.653148e-04,75.7815094,75.7815105435751,1.144161e-06
0,70,5792.427734,5792.42813899283,4.046178e-04,5788.992676,5788.99292489071,2.491095e-04,76.13058472,76.1305811850025,3.531794e-06
0,71,5844.486328,5844.48644333141,1.152064e-04,5840.984375,5840.98406075763,3.142424e-04,76.47216034,76.4721578485324,2.490823e-06
0,72,5891.803223,5891.80312823812,9.441813e-05,5888.243164,5888.24344991981,2.858573e-04,76.78128052,76.7812800005583,5.170199e-07
0,73,5945.279297,5945.27906113362,2.357414e-04,5941.649414,5941.64912503531,2.890272e-04,77.12918854,77.12918523407,3.303528e-06
0,74,5998.266113,5998.26575771169,3.555696e-04,5994.560547,5994.55997935043,5.675246e-04,77.47240448,77.4724068746344,2.394654e-06
0,75,6054.771484,6054.7715238037,3.942870e-05,6050.988281,6050.98878750721,5.062572e-04,77.83673096,77.836730563746,3.932853e-07
0,76,6099.836914,6099.83699923285,8.517035e-05,6095.978516,6095.97813692714,3.786979e-04,78.1261673,78.1261691385598,1.841197e-06
0,77,6146.870117,6146.86993873602,1.784515e-04,6142.927734,6142.92761595584,1.184192e-04,78.42713165,78.4271304560186,1.196813e-06
0,78,6195.709961,6195.70978458615,1.763513e-04,6191.68457,6191.68438771631,1.825962e-04,78.73841095,78.7384137412317,2.791525e-06
0,79,6242.320801,6242.32069605745,1.047238e-04,6238.20459,6238.20482461098,2.347672e-04,79.0344162,79.0344183447471,2.146017e-06
0,80,6289.848633,6289.84810306273,5.297498e-04,6285.640137,6285.64011591388,2.080487e-05,79.3351059,79.3351051382194,7.577767e-07
0,81,6329.645996,6329.64605507197,5.897822e-05,6325.34668,6325.34651878016,1.609073e-04,79.58610535,79.5861075432978,2.196618e-06
0,82,6373.442383,6373.44264998859,2.671761e-04,6369.048828,6369.04912150804,2.933830e-04,79.8613739,79.8613749520652,1.050698e-06
0,83,6412.370117,6412.37016409281,4.690531e-05,6407.879395,6407.87891955567,4.749756e-04,80.10533142,80.1053341327327,2.711834e-06
0,84,6442.952148,6442.95168116271,4.672748e-04,6438.364746,6438.36426099201,4.851017e-04,80.29659271,80.2965900267956,2.685607e-06
0,85,6478.549805,6478.54938172251,4.229650e-04,6473.864746,6473.86452756112,2.185326e-04,80.51855469,80.5185545455771,1.419229e-07
0,86,6510.024414,6510.02492023931,5.061768e-04,6505.237305,6505.23746683243,1.621449e-04,80.71440887,80.7144094751149,6.006032e-07
0,87,6541.461914,6541.4616494308,2.646317e-04,6536.564941,6536.56444007445,5.013318e-04,80.90959167,80.9095947820025,3.107198e-06
0,88,6571.247559,6571.2474501586,1.084351e-04,6566.230469,6566.23020582779,2.629222e-04,81.0941925,81.0941954035954,2.898713e-06
0,89,6599.236328,6599.23648230703,1.541820e-04,6594.101074,6594.10082688038,2.473384e-04,81.2673111,81.2673128478745,1.751683e-06
0,90,6633.447266,6633.44670944914,5.561759e-04,6628.182129,6628.18171727962,4.116266e-04,81.47831726,81.4783154206234,1.840119e-06
0,91,6663.837402,6663.8375642436,1.618998e-04,6658.442383,6658.44238717844,4.365937e-06,81.66539764,81.66539727995,3.640930e-07
0,92,6695.578125,6695.57811071389,1.428611e-05,6690.041504,6690.04158352613,7.961988e-05,81.86036682,81.8603641563265,2.664963e-06
0,93,6717.540039,6717.53978069741,2.583651e-04,6711.868164,6711.86849322827,3.291658e-04,81.99521637,81.9952185203533,2.150724e-06
0,94,6742.057617,6742.05716466603,4.525215e-04,6736.248047,6736.24772655589,3.203191e-04,82.14543152,82.145429653269,1.865286e-06
0,95,6765.966797,6765.96698584378,1.889688e-04,6760.012695,6760.01242116707,2.741454e-04,82.29171753,82.2917176610478,1.317509e-07
0,96,6787.088867,6787.08947004361,6.028561e-04,6780.979492,6780.97946808581,2.410169e-05,82.42089844,82.4209013383076,2.900808e-06
0,97,6807.233887,6807.23409776474,2.110460e-04,6800.960938,6800.96095788815,2.038815e-05,82.54400635,82.5440065899651,2.423089e-07
0,98,6824.682129,6824.68259559717,4.666909e-04,6818.249023,6818.24934683519,3.233977e-04,82.65060425,82.6506014155181,2.832529e-06
0,99,6842.499023,6842.49946362965,4.401922e-04,6835.889648,6835.88923565151,4.127860e-04,82.75938416,82.7593866798436,2.524570e-06
0,100,6853.124023,6853.12396646736,5.697014e-05,6846.331055,6846.33095750001,9.718749e-05,82.82465363,82.8246564468394,2.821351e-06
0,101,6870.383789,6870.38367754981,1.115127e-04,6863.389648,6863.38982507979,1.766423e-04,82.93000031,82.9299985337926,1.771383e-06
0,102,6878.193848,6878.19364770288,1.999534e-04,6871.013672,6871.01360365947,6.821553e-05,82.97819519,82.9781971045389,1.914109e-06
0,103,6887.253418,6887.25345831781,4.034906e-05,6879.868164,6879.86814874595,1.531655e-05,83.03401184,83.0340092719471,2.568873e-06
0,104,6894.639648,6894.63909351253,5.549250e-04,6887.039062,6887.03908298293,2.048293e-05,83.07976532,83.0797658328038,5.129796e-07
0,105,6896.665039,6896.66491086968,1.281928e-04,6888.833984,6888.83381499718,1.693778e-04,83.09335327,83.0933505702094,2.701275e-06
0,106,6893.009766,6893.00912063682,6.449882e-04,6884.94873,6884.94920937393,4.789052e-04,83.07273102,83.0727299857665,1.032300e-06
0,107,6887.25293,6887.25292415225,5.535249e-06,6878.952148,6878.95164070095,5.077365e-04,83.03953552,83.0395341106172,1.411844e-06
0,108,6882.319336,6882.31941089979,7.496229e-05,6873.750977,6873.75101262663,3.606413e-05,83.01143646,83.0114358990075,5.633949e-07
0,109,6872.74707,6872.74756197638,4.916639e-04,6863.905273,6863.90544531312,1.718756e-04,82.95541382,82.9554161528811,2.334522e-06
0,110,6858.836914,6858.83657071952,3.433430e-04,6849.709961,6849.70998200186,2.106436e-05,82.87324524,82.8732485169418,3.277684e-06
0,111,6850.601562,6850.60171141577,1.489158e-04,6841.134766,6841.1344056957,3.599293e-04,82.82561493,82.8256126976808,2.231518e-06
0,112,6840.162109,6840.16221997009,1.105951e-04,6830.343262,6830.34327020829,8.489538e-06,82.76470184,82.7646983015612,3.541700e-06
0,113,6820.650391,6820.65038097998,9.645021e-06,6810.467285,6810.46701646114,2.686951e-04,82.64894867,82.6489502183489,1.548915e-06
0,114,6795.199707,6795.20001529642,3.082652e-04,6784.625977,6784.62616135504,1.847925e-04,82.49721527,82.4972141869718,1.084024e-06
0,115,6761.244141,6761.24451071291,3.700879e-04,6750.258301,6750.25845813105,1.573498e-04,82.29367065,82.2936719505615,1.296265e-06
0,116,6724.787109,6724.78660990915,4.994659e-04,6713.338867,6713.33918406344,3.168759e-04,82.07468414,82.0746827933703,1.349696e-06
0,117,6683.854492,6683.85450741374,1.522624e-05,6671.887207,6671.88726485305,5.782180e-05,81.82813263,81.8281321759164,4.534781e-07
0,118,6629.859375,6629.8595547154,1.797154e-04,6617.352539,6617.35265856205,1.194995e-04,81.50086212,81.5008594377432,2.683839e-06
0,119,6577.133301,6577.13314610592,1.546753e-04,6563.971191,6563.97134046661,1.490604e-04,81.18079376,81.1807941772998,4.150927e-07
0,120,6511.02832,6511.02811726294,2.030496e-04,6497.158203,6497.15828743103,8.430603e-05,80.77702332,80.7770236871804,3.717507e-07
0,121,6432.8125,6432.81184748441,6.525156e-04,6418.125977,6418.12587068134,1.058812e-04,80.29652405,80.2965218972034,2.150648e-06
0,122,6332.885254,6332.88514571968,1.081866e-04,6317.307617,6317.30735490051,2.622870e-04,79.6774826,79.6774833291798,7.241993e-07
0,123,6230.152344,6230.15222619312,1.175569e-04,6213.354492,6213.35456363471,7.144721e-05,79.03793335,79.0379358336849,2.484076e-06
0,124,6099.933105,6099.93282895278,2.765160e-04,6081.665039,6081.66427802357,7.610389e-04,78.21928406,78.2192831487244,9.088928e-07
0,125,5937.100098,5937.09997150154,1.261547e-04,5916.821289,5916.82136051427,7.145177e-05,77.18450928,77.1845067548682,2.522476e-06
0,126,5714.830078,5714.83000975437,6.837063e-05,5691.652344,5691.65224587471,9.787529e-05,75.7502594,75.7502617751929,2.375779e-06
1,0,5254.541016,5254.54084030458,1.753204e-04,5242.659668,5242.65968720343,1.923468e-05,72.57030487,72.5703032859421,1.584663e-06
1,1,5335.318848,5335.3182871725,5.604837e-04,5323.991211,5323.99132554183,1.146043e-04,73.1209259,73.1209227736898,3.129631e-06
1,2,5381.651855,5381.65136382357,4.916452e-04,5371.102539,5371.10263563355,9.657105e-05,73.43173981,73.4317425197388,2.712610e-06
1,3,5421.786133,5421.78581263685,3.201757e-04,5411.786621,5411.78632436092,2.967328e-04,73.70077515,73.7007718901826,3.256302e-06
1,4,5455.47998,5455.47936827003,6.121987e-04,5445.958496,5445.95820494398,2.911498e-04,73.92575073,73.925754493522,3.761100e-06
1,5,5484.064453,5484.06436073638,9.238862e-05,5474.885254,5474.88525463642,7.301678e-07,74.11652374,74.1165221551886,1.587487e-06
1,6,5508.989746,5508.98949393722,2.521565e-04,5500.105957,5500.10601060879,5.357754e-05,74.28248596,74.2824833012664,2.660648e-06
1,7,5523.830078,5523.82981492444,2.632006e-04,5515.246094,5515.24612608442,3.233442e-05,74.38028717,74.3802854461039,1.724306e-06
1,8,5540.707031,5540.70722500076,1.937508e-04,5532.364258,5532.3645266255,2.688130e-04,74.49202728,74.4920298018742,2.519159e-06
1,9,5561.104004,5561.10336427077,6.396355e-04,5552.927734,5552.92799986013,2.654851e-04,74.62767792,74.6276809565933,3.039113e-06
1,10,5575.685547,5575.68516043073,3.864443e-04,5567.702637,5567.70229761909,3.390997e-04,74.72402191,74.724022033849,1.222279e-07
1,11,5584.184082,5584.18431623055,2.341993e-04,5576.379883,5576.38020689209,3.240796e-04,74.77967072,74.7796720196832,1.304351e-06
1,12,5584.67334,5584.67295195832,3.878854e-04,5577.058105,5577.05841575946,3.102907e-04,74.78166962,74.7816681047365,1.511963e-06
1,13,5595.365723,5595.36607052683,3.478706e-04,5587.891602,5587.89189868653,2.971240e-04,74.85218811,74.852189277015,1.166663e-06
1,14,5599.34375,5599.34344917766,3.008223e-04,5592.010742,5592.01034175752,4.004300e-04,74.87780762,74.8778082805617,6.633742e-07
1,15,5603.427734,5603.42738214233,3.522327e-04,5596.216797,5596.21649380145,3.030736e-04,74.90425873,74.9042559666897,2.761338e-06
1,16,5611.724609,5611.7250260903,4.167153e-04,5604.614258,5604.6141559765,1.018360e-04,74.95895386,74.9589548895977,1.032176e-06
1,17,5608.837402,5608.83763293142,2.305877e-04,5601.853516,5601.85360313263,8.750763e-05,74.93884277,74.9388441995749,1.426137e-06
1,18,5608.014648,5608.01412848727,5.199502e-04,5601.14209,5601.14202571727,6.412648e-05,74.93260193,74.9326008004243,1.128287e-06
1,19,5605.353027,5605.35242640875,6.009350e-04,5598.59375,5598.59342049342,3.295066e-04,74.91407776,74.9140814016933,3.642904e-06
1,20,5602.928711,5602.92871054432,3.931755e-07,5596.268555,5596.26870732917,1.526417e-04,74.89723969,74.8972405345554,8.494968e-07
1,21,5603.154785,5603.15545961643,6.744602e-04,5596.589844,5596.58967704446,1.667055e-04,74.89812469,74.898123774928,9.198962e-07
1,22,5596.505371,5596.50554682658,1.757328e-04,5590.026367,5590.02632421081,4.297669e-05,74.85314178,74.8531380725234,3.712145e-06
1,23,5589.469238,5589.46948933486,2.510536e-04,5583.083496,5583.0830066081,4.894856e-04,74.80550385,74.8055029897696,8.554453e-07
1,24,5582.435547,5582.43524245885,3.044161e-04,5576.134766,5576.1348745874,1.089624e-04,74.75789642,74.7578940914948,2.331845e-06
1,25,5577.98291,5577.98311764291,2.074867e-04,5571.763672,5571.76350455087,1.673241e-04,74.72756958,74.7275697017205,1.216423e-07
1,26,5566.42041,5566.42080350163,3.933454e-04,5560.282715,5560.28296979409,2.549503e-04,74.64962006,74.649617631869,2.424283e-06
1,27,5559.598145,5559.59831146295,1.669317e-04,5553.533691,5553.5341601866,4.687803e-04,74.60340881,74.6034120161816,3.202705e-06
1,28,5546.69043,5546.69045989742,3.020992e-05,5540.708008,5540.70792915018,7.866232e-05,74.51630402,74.516303251233,7.648803e-07
1,29,5540.475586,5540.47568636944,1.004319e-04,5534.557617,5534.55707795464,5.392329e-04,74.47415924,74.4741607814006,1.540678e-06
1,30,5535.150879,5535.1506568849,2.220213e-04,5529.29248,5529.29255412463,7.365588e-05,74.43799591,74.4379941032231,1.807421e-06
1,31,5523.996582,5523.99636501738,2.170139e-04,5518.203613,5518.20446014111,8.468599e-04,74.36258698,74.3625870251592,5.006150e-08
1,32,5513.689941,5513.68958861208,3.527942e-04,5507.955566,5507.95533741032,2.289959e-04,74.29286194,74.2928651329206,3.194444e-06
1,33,5504.115234,5504.11538224019,1.478652e-04,5498.439941,5498.43965859726,2.828090e-04,74.22800446,74.2280066053699,2.149803e-06
1,34,5493.479492,5493.47928215461,2.100329e-04,5487.856445,5487.85594540931,4.999032e-04,74.15597534,74.1559733336575,2.008139e-06
1,35,5482.056641,5482.0567049994,6.437440e-05,5476.493652,5476.49362562128,2.672247e-05,74.07850647,74.0785085933269,2.123600e-06
1,36,5470.362305,5470.36223219093,7.249657e-05,5464.852539,5464.85325976621,7.207037e-04,73.9991684,73.9991672795271,1.116469e-06
1,37,5457.616699,5457.61632609308,3.731257e-04,5452.161621,5452.1618370815,2.159878e-04,73.91262817,73.9126259303634,2.243465e-06
1,38,5442.488281,5442.48854527161,2.640216e-04,5437.080078,5437.08040650886,3.283839e-04,73.80990601,73.8099049138091,1.092050e-06
1,39,5429.174316,5429.1745433789,2.269727e-04,5423.813477,5423.8136679855,1.914230e-04,73.71933746,73.7193374728759,9.496986e-09
1,40,5414.604004,5414.60381170786,1.921984e-04,5409.286133,5409.28664260982,5.097973e-04,73.62014771,73.6201481078799,4.028018e-07
1,41,5394.233398,5394.23344615962,4.772212e-05,5388.96582,5388.96589194122,7.162872e-05,73.48133087,73.4813319779652,1.106383e-06
1,42,5380.6875,5380.68733418105,1.658190e-04,5375.461426,5375.46144557895,1.979770e-05,73.38881683,73.3888159276383,9.058577e-07
1,43,5368.320801,5368.32104174168,2.409604e-04,5363.131836,5363.13166942544,1.665121e-04,73.30426788,73.3042661466609,1.736640e-06
1,44,5354.665039,5354.66450173312,5.373294e-04,5349.516113,5349.516077561,3.572025e-05,73.21077728,73.210777080951,2.017639e-07
1,45,5341.638184,5341.6381023102,8.128355e-05,5336.536133,5336.53578583659,3.469759e-04,73.1214447,73.1214421162549,2.585894e-06
1,46,5327.250977,5327.25105007633,7.351383e-05,5322.191895,5322.19178785268,1.066786e-04,73.02270508,73.0227027822308,2.295894e-06
1,47,5308.551758,5308.55217548797,4.176755e-04,5303.533691,5303.5332941279,3.972784e-04,72.89427948,72.8942782826975,1.197283e-06
1,48,5290.92334,5290.92331088572,2.895803e-05,5285.946777,5285.94622968105,5.476627e-04,72.77297211,72.7729694210286,2.685905e-06
1,49,5274.48291,5274.48299141116,8.125491e-05,5269.532715,5269.5328404316,1.255879e-04,72.65973663,72.6597398324361,3.199135e-06
1,50,5258.45459,5258.45437626682,2.135769e-04,5253.572754,5253.57241640971,3.374965e-04,72.54888916,72.5488860890182,3.071138e-06
1,51,5236.134766,5236.13432749255,4.381325e-04,5231.248047,5231.24819154893,1.446739e-04,72.39492035,72.3949240432461,3.694125e-06
1,52,5218.330078,5218.33039622933,3.181043e-04,5213.463379,5213.46374893735,3.700311e-04,72.27172089,72.2717205165582,3.696723e-07
1,53,5201.05127,5201.05123496391,3.456734e-05,5196.203613,5196.2036241333,1.085205e-05,72.15194702,72.1519463923065,6.291779e-07
1,54,5182.398926,5182.39897030262,4.452137e-05,5177.567871,5177.56792657522,5.548147e-05,72.02246094,72.0224584538858,2.483614e-06
1,55,5160.933105,5160.93320706417,1.015954e-04,5156.205566,5156.2056580337,9.162745e-05,71.87255859,71.8725614586194,2.864869e-06
1,56,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
1,57,5681.094727,5681.09436089654,3.656660e-04,5676.910645,5676.91120018479,5.556535e-04,75.40080261,75.4007997574634,2.854841e-06
1,58,5705.052246,5705.05247059842,2.245047e-04,5700.766113,5700.76633818317,2.249019e-04,75.56018829,75.5601867755154,1.517942e-06
1,59,5728.9375,5728.93712496543,3.750346e-04,5724.654297,5724.65385343198,4.434430e-04,75.71805573,75.7180533380687,2.387029e-06
1,60,5751.488281,5751.4879441999,3.370501e-04,5747.175293,5747.17449304382,7.999249e-04,75.86701965,75.8670194007166,2.526037e-07
1,61,5768.734375,5768.73388523213,4.897679e-04,5764.376953,5764.37735214793,3.990229e-04,75.98088074,75.9808772708337,3.466471e-06
1,62,5795.15332,5795.15300011782,3.201947e-04,5790.801758,5790.80163241939,1.253931e-04,76.15449524,76.154498472209,3.232951e-06
1,63,5817.770508,5817.77094035987,4.325474e-04,5813.40625,5813.40683767277,5.876728e-04,76.30294037,76.3029378147556,2.553897e-06
1,64,5843.420898,5843.42089058814,7.849363e-06,5839.02832,5839.02838255247,6.223997e-05,76.47101593,76.471018712728,2.782552e-06
1,65,5867.780273,5867.78004501144,2.284261e-04,5863.354492,5863.35488035882,3.881713e-04,76.63034058,76.6303370043764,3.571795e-06
1,66,5893.115234,5893.11483862969,3.957453e-04,5888.647461,5888.64793760007,4.766626e-04,76.79573822,76.795736392576,1.827639e-06
1,67,5912.662109,5912.66186918537,2.401896e-04,5908.145996,5908.14608293361,8.683986e-05,76.92321777,76.9232156569,2.116537e-06
1,68,5937.89502,5937.89506941859,4.988734e-05,5933.358398,5933.35833254246,6.589504e-05,77.08719635,77.0871926791564,3.670941e-06
1,69,5961.666992,5961.66679791219,1.942753e-04,5957.106445,5957.10688987606,4.445636e-04,77.24137878,77.2413761941162,2.590064e-06
1,70,5975.763672,5975.76401974362,3.478686e-04,5971.180664,5971.180658155,5.907496e-06,77.33272552,77.3327285140712,2.989169e-06
