featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,26,6885.834961,6885.83509738194,1.364444e-04,6882.018555,6882.01852875654,2.593096e-05,83.00393677,83.0039383557554,1.588177e-06
0,27,6865.904297,6865.90438205757,8.518257e-05,6862.190918,6862.19104906392,1.310952e-04,82.88317108,82.8831691264559,1.955087e-06
0,28,6851.936035,6851.93563535191,3.998043e-04,6848.321289,6848.32047207242,8.169901e-04,82.79826355,82.7982651209657,1.571161e-06
0,29,6832.255859,6832.25548807744,3.712976e-04,6828.730957,6828.73058099223,3.760390e-04,82.67878723,82.6787893880681,2.156623e-06
0,30,6813.144043,6813.14384379413,1.991746e-04,6809.70166,6809.70159025548,6.990077e-05,82.5626297,82.562629787128,8.742100e-08
0,31,6787.109863,6787.1094995115,3.637698e-04,6783.755859,6783.75555155067,3.078243e-04,82.40428162,82.4042784428907,3.173320e-06
0,32,6763.553711,6763.5532915302,4.194073e-04,6760.28125,6760.28077514012,4.748599e-04,82.26072693,82.2607281275814,1.198870e-06
0,33,6741.603027,6741.602992459,3.488475e-05,6738.408203,6738.40822363901,2.051401e-05,82.12672424,82.126726928335,2.685171e-06
0,34,6713.15918,6713.15920431154,2.462404e-05,6710.039551,6710.03972058634,1.698051e-04,81.95291138,81.9529141536672,2.776714e-06
0,35,6683.546875,6683.54713795276,2.629528e-04,6680.501465,6680.50134676604,1.180777e-04,81.77159882,81.7715984788383,3.370796e-07
0,36,6654.541504,6654.54136283228,1.410740e-04,6651.566895,6651.56627923047,6.153008e-04,81.59361267,81.5936135804545,9.095560e-07
0,37,6620.880371,6620.88077348974,4.023960e-04,6617.976074,6617.97651649258,4.422738e-04,81.38665009,81.3866469698908,3.115558e-06
0,38,6581.944824,6581.94478750797,3.671078e-05,6579.106934,6579.10774704883,8.134551e-04,81.14667511,81.146676157158,1.047295e-06
0,39,6546.284668,6546.28429271049,3.752583e-04,6543.51416,6543.51439313802,2.329818e-04,80.92623138,80.9262340949714,2.710694e-06
0,40,6509.749023,6509.74929753155,2.740940e-04,6507.041992,6507.04226502246,2.728350e-04,80.69979858,80.6997983653552,2.186292e-07
0,41,6472.705078,6472.70531475692,2.366319e-04,6470.059082,6470.05946828379,3.862525e-04,80.46957397,80.4695734002267,5.743827e-07
0,42,6430.396973,6430.39768357498,7.109187e-04,6427.8125,6427.81335240785,8.524079e-04,80.20587921,80.2058791721905,3.923523e-08
0,43,6380.108398,6380.10809030624,3.081313e-04,6377.584961,6377.58458723964,3.736979e-04,79.89138031,79.8913799597967,3.502619e-07
0,44,6334.568359,6334.56839204931,3.267431e-05,6332.105469,6332.10540987259,5.887741e-05,79.60547638,79.6054792853209,2.905926e-06
0,45,6297.157715,6297.15764933612,6.550763e-05,6294.746094,6294.74647025482,3.765048e-04,79.36982727,79.3698289780856,1.707578e-06
0,46,6256.073242,6256.07319582066,4.636684e-05,6253.71582,6253.71570095401,1.193585e-04,79.11025238,79.1102495218165,2.858555e-06
0,47,6211.33252,6211.3319389205,5.806108e-04,6209.025391,6209.02529351572,9.710928e-05,78.8266449,78.8266416970891,3.200372e-06
0,48,6170.707031,6170.70698235255,4.889745e-05,6168.445801,6168.44557420294,2.265783e-04,78.56824493,78.5682456184108,6.843287e-07
0,49,6124.810059,6124.81041499376,3.564000e-04,6122.595215,6122.59590522718,6.903834e-04,78.27532196,78.2753200296015,1.930848e-06
0,50,6080.583008,6080.58267621019,3.316023e-04,6078.412109,6078.41198312168,1.262533e-04,77.99201202,77.9920133378163,1.313891e-06
0,51,6034.226074,6034.22602338124,5.083751e-05,6032.103027,6032.10310896589,8.162214e-05,77.69394684,77.6939488308237,1.992445e-06
0,52,5988.999023,5988.99904590211,2.246461e-05,5986.917969,5986.91783518667,1.335633e-04,77.40207672,77.402073487093,3.234098e-06
0,53,5939.686523,5939.68659615124,7.271374e-05,5937.648926,5937.64926394526,3.381640e-04,77.08258057,77.0825831651268,2.598721e-06
0,54,5882.01123,5882.01128617934,5.571059e-05,5880.022461,5880.02252891311,6.797561e-05,76.70723724,76.7072403107326,3.067080e-06
0,55,5830.516602,5830.51652240877,7.915373e-05,5828.566406,5828.56645600289,4.975289e-05,76.37059021,76.3705914685054,1.258545e-06
0,56,5777.369141,5777.36958337557,4.427506e-04,5775.461426,5775.46154266702,1.168858e-04,76.02156067,76.0215644040822,3.735137e-06
0,57,5721.734863,5721.73526318065,3.998994e-04,5719.860352,5719.86054830189,1.967394e-04,75.65454865,75.6545477318266,9.131930e-07
0,58,5657.794922,5657.79504903734,1.271623e-04,5655.947754,5655.94813934447,3.854382e-04,75.23059845,75.2305959156609,2.534046e-06
0,59,5606.570312,5606.57030672407,5.775934e-06,5604.754883,5604.75508834175,2.055292e-04,74.88916016,74.889158848282,1.307968e-06
0,60,5545.708008,5545.70826915452,2.613420e-04,5543.959961,5543.96008639267,1.254552e-04,74.48125458,74.4812526960487,1.881588e-06
0,61,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
0,62,5439.041016,5439.0416188819,6.032569e-04,5437.422852,5437.4231677277,3.161652e-04,73.76083374,73.7608334535933,2.866410e-07
0,63,5502.257324,5502.25717701543,1.472033e-04,5500.647949,5500.64812626701,1.770483e-04,74.18804932,74.1880495662457,2.498394e-07
0,64,5566.527832,5566.52782694144,5.089808e-06,5564.876465,5564.87628483653,1.800072e-04,74.62023926,74.6202375980569,1.659756e-06
0,65,5621.506836,5621.50663519197,2.007455e-04,5619.811523,5619.81109196855,4.314689e-04,74.98801422,74.988016975879,2.754688e-06
0,66,5682.791016,5682.79041413951,6.014855e-04,5681.061035,5681.06076222413,2.729321e-04,75.39575958,75.395759779072,1.965525e-07
0,67,5740.512695,5740.51251949252,1.758200e-04,5738.746094,5738.74539480558,6.989444e-04,75.77783203,75.7778344130257,2.381776e-06
0,68,5799.129883,5799.12975638263,1.264299e-04,5797.329102,5797.3292659344,1.643719e-04,76.16384125,76.1638418543438,6.067852e-07
0,69,5858.058594,5858.0588145762,2.208262e-04,5856.225586,5856.22556915425,1.678325e-05,76.54993439,76.5499355576557,1.170449e-06
0,70,5916.329102,5916.32948431533,3.827528e-04,5914.457031,5914.45718711761,1.558676e-04,76.92985535,76.9298535954197,1.751260e-06
0,71,5970.219727,5970.21992838642,2.018239e-04,5968.313477,5968.3133218972,1.546653e-04,77.27954102,77.2795389734584,2.042167e-06
0,72,6024.642578,6024.64250423517,7.388983e-05,6022.703125,6022.70309201292,3.298708e-05,77.63106537,77.6310668545843,1.485932e-06
0,73,6079.822266,6079.82231916338,5.353838e-05,6077.845215,6077.84508069718,1.341466e-04,77.98590088,77.9858974485953,3.430311e-06
0,74,6126.085449,6126.08554961825,1.003995e-04,6124.066406,6124.06683924517,4.329952e-04,78.2822113,78.282213340133,2.036422e-06
0,75,6173.44873,6173.44844856802,2.819007e-04,6171.385742,6171.38534360698,3.985805e-04,78.58442688,78.5844274855309,6.056481e-07
0,76,6225.977539,6225.97764743163,1.083691e-04,6223.869141,6223.8691889174,4.829240e-05,78.91822815,78.9182286941856,5.447716e-07
0,77,6264.836914,6264.83690256133,1.150117e-05,6262.679688,6262.67965325652,3.424348e-05,79.16435242,79.1643536887313,1.271739e-06
0,78,6309.193359,6309.19330489698,5.447802e-05,6306.987305,6306.9871742441,1.304434e-04,79.44432068,79.4443214285053,7.497944e-07
0,79,6347.23291,6347.23321855678,3.084005e-04,6344.982422,6344.98260631179,1.844368e-04,79.68365479,79.6836534623669,1.322789e-06
0,80,6389.973633,6389.97368220135,4.938885e-05,6387.677734,6387.6772438164,4.905586e-04,79.95167542,79.9516788202755,3.405236e-06
0,81,6432.715332,6432.71574107599,4.090447e-04,6430.367676,6430.36807194675,3.961655e-04,80.21884918,80.2188523186287,3.136500e-06
0,82,6472.576172,6472.57602198082,1.498942e-04,6470.179688,6470.17988301464,1.955146e-04,80.46721649,80.4672172274084,7.357092e-07
0,83,6511.525879,6511.52588187548,2.969233e-06,6509.075195,6509.07584991577,6.546033e-04,80.70921326,80.7092115934307,1.663405e-06
0,84,6550.422852,6550.42295448237,1.029199e-04,6547.916992,6547.91710250271,1.103152e-04,80.95016479,80.950168408953,3.614031e-06
0,85,6587.818359,6587.81845364077,9.426577e-05,6585.250977,6585.25130673111,3.301686e-04,81.18119812,81.181196106663,2.013454e-06
0,86,6626.313965,6626.31348709187,4.777519e-04,6623.686523,6623.68679174683,2.683093e-04,81.41831207,81.4183101278923,1.944862e-06
0,87,6656.35791,6656.35763073298,2.794233e-04,6653.672852,6653.67240854129,4.430212e-04,81.60296631,81.6029652439152,1.064679e-06
0,88,6686.675293,6686.674977786,3.151827e-04,6683.931641,6683.93202979227,3.891673e-04,81.78887177,81.7888687501489,3.014988e-06
0,89,6712.817871,6712.81765210507,2.189887e-04,6710.016602,6710.01530652503,1.295037e-03,81.94889069,81.9488936352785,2.949243e-06
0,90,6751.916992,6751.91777917382,7.869863e-04,6749.043457,6749.04408082777,6.237965e-04,82.18754578,82.1875459003469,1.239797e-07
0,91,6786.35498,6786.35485164171,1.288270e-04,6783.410156,6783.40968772923,4.685208e-04,82.3972168,82.3972165443758,2.524992e-07
0,92,6819.714844,6819.71495295834,1.092083e-04,6816.695801,6816.69600559113,2.048099e-04,82.59985352,82.5998501048474,3.410778e-06
0,93,6837.046875,6837.04691773778,4.273778e-05,6833.956543,6833.95661555312,7.258437e-05,82.70513153,82.7051305382636,9.924981e-07
0,94,6863.391113,6863.39141912451,3.058433e-04,6860.225098,6860.22457567535,5.219809e-04,82.86470795,82.8647073515873,5.951900e-07
0,95,6882.09668,6882.09642299957,2.566879e-04,6878.85498,6878.85435366116,6.268076e-04,82.97795105,82.9779490006593,2.049145e-06
0,96,6903.11084,6903.11104752856,2.076848e-04,6899.788574,6899.78864732779,7.310904e-05,83.10496521,83.1049640366819,1.173279e-06
0,97,6918.327637,6918.32776619176,1.294730e-04,6914.921387,6914.92155681753,1.700988e-04,83.19696808,83.1969690158532,9.372399e-07
0,98,6931.547363,6931.54778662226,4.233410e-04,6928.054688,6928.05484887167,1.613717e-04,83.27690125,83.2769024725195,1.227402e-06
0,99,6945.289062,6945.28877228566,2.902143e-04,6941.70166,6941.7019830019,3.228456e-04,83.35992432,83.3599269125734,2.596167e-06
0,100,6955.774414,6955.77393984362,4.742189e-04,6952.091797,6952.09102214128,7.747337e-04,83.42337036,83.423370877691,5.163628e-07
0,101,6971.960449,6971.95980087133,6.483474e-04,6968.171875,6968.17164404533,2.309547e-04,83.52095795,83.520955556555,2.390222e-06
0,102,6980.934082,6980.93428582989,2.037986e-04,6977.04248,6977.04276427623,2.838075e-04,83.57528687,83.5752832954939,3.569740e-06
0,103,6987.290527,6987.29090871171,3.813680e-04,6983.289551,6983.29051560291,9.648217e-04,83.61395264,83.613955733803,3.097084e-06
0,104,6988.583496,6988.58395597052,4.598768e-04,6984.469727,6984.46966559061,6.097189e-05,83.62236786,83.6223694350102,1.576123e-06
0,105,6989.103516,6989.10289268827,6.229367e-04,6984.866211,6984.86578437065,4.265668e-04,83.62620544,83.6262074429399,1.998604e-06
0,106,6984.181641,6984.18148273718,1.578878e-04,6979.821777,6979.8214512738,3.260699e-04,83.59751129,83.5975133466776,2.055174e-06
0,107,6973.103516,6973.10348685056,2.877444e-05,6968.613281,6968.6129294495,3.518005e-04,83.53201294,83.5320114564231,1.483030e-06
0,108,6965.724609,6965.72543928287,8.299079e-04,6961.093262,6961.09409387424,8.321555e-04,83.48867798,83.4886810652304,3.086715e-06
0,109,6961.350098,6961.35017800392,8.034767e-05,6956.5625,6956.5624364862,6.351380e-05,83.46340942,83.4634124308805,3.007052e-06
0,110,6946.720703,6946.72060038555,1.027395e-04,6941.77832,6941.77834600944,2.569694e-05,83.37665558,83.3766536474031,1.931210e-06
0,111,6925.816406,6925.81636827363,3.797637e-05,6920.71875,6920.71861832479,1.316752e-04,83.25213623,83.252134346137,1.884332e-06
0,112,6907.307129,6907.30713120675,2.300501e-06,6902.033691,6902.0328633994,8.280068e-04,83.14196014,83.14195949944,6.446030e-07
0,113,6880.858887,6880.85896854286,8.182411e-05,6875.394043,6875.39393013962,1.128291e-04,82.98390198,82.983904167835,2.190296e-06
0,114,6861.084961,6861.08502518344,6.424594e-05,6855.401855,6855.40174252713,1.129416e-04,82.86599731,82.8659943487632,2.965690e-06
0,115,6816.517578,6816.51770378231,1.256573e-04,6810.628906,6810.62901216176,1.059118e-04,82.59789276,82.5978903299435,2.431287e-06
0,116,6776.258301,6776.25848684792,1.860667e-04,6770.138184,6770.13851025561,3.266619e-04,82.35523224,82.3552305302609,1.708509e-06
0,117,6724.498535,6724.49867676701,1.416108e-04,6718.127441,6718.12717219103,2.692152e-04,82.04191589,82.0419174819129,1.588358e-06
0,118,6672.506836,6672.50674321557,9.272193e-05,6665.850098,6665.85025204787,1.543916e-04,81.72618866,81.7261884681312,1.915368e-07
0,119,6616.403809,6616.40425002517,4.414314e-04,6609.421875,6609.42194444952,6.944952e-05,81.3842392,81.3842363841242,2.812653e-06
0,120,6545.237305,6545.23721788737,8.680013e-05,6537.891113,6537.89073883947,3.744418e-04,80.94808197,80.9480818303103,1.399046e-07
0,121,6453.543457,6453.54354679534,8.976409e-05,6445.802734,6445.8023587202,3.756548e-04,80.38217163,80.3821748385329,3.207674e-06
0,122,6362.404785,6362.40440746816,3.776881e-04,6354.154297,6354.15398710134,3.097737e-04,79.81645203,79.816449059222,2.967145e-06
0,123,6246.750977,6246.75073578025,2.407822e-04,6237.927734,6237.92741080707,3.235679e-04,79.09226227,79.0922660001007,3.732034e-06
0,124,6126.518066,6126.51772191863,3.444876e-04,6116.867188,6116.86748127715,2.937772e-04,78.33379364,78.3337933921657,2.479710e-07
0,125,5963.331543,5963.33115806,3.849087e-04,5952.578613,5952.57850584985,1.074314e-04,77.29232025,77.2923232520958,3.000631e-06
0,126,5756.487793,5756.48772392538,6.904337e-05,5743.694336,5743.69504767414,7.117366e-04,75.95596313,75.9559668013966,3.666631e-06
1,0,5475.425293,5475.42487906109,4.139077e-04,5469.23584,5469.2356353848,2.044590e-04,74.0379715,74.0379708445332,6.520488e-07
1,1,5547.26709,5547.26673155464,3.582891e-04,5541.666992,5541.66665502157,3.371659e-04,74.51760101,74.5175983723964,2.640787e-06
1,2,5604.09375,5604.09341201823,3.379818e-04,5598.849609,5598.84937745876,2.319162e-04,74.89554596,74.8955429800936,2.979379e-06
1,3,5646.416504,5646.41636110346,1.428028e-04,5641.461426,5641.46146472516,3.894391e-05,75.17562866,75.1756317523699,3.090261e-06
1,4,5679.32959,5679.3294753309,1.145128e-04,5674.59668,5674.59673336927,5.368177e-05,75.39274597,75.3927461000481,1.283684e-07
1,5,5711.923828,5711.92414271743,3.145924e-04,5707.346191,5707.34603915333,1.522529e-04,75.60758209,75.6075784466871,3.645598e-06
1,6,5735.73877,5735.73842876537,3.407659e-04,5731.316406,5731.31642065365,1.440365e-05,75.76387024,75.7638690187208,1.220537e-06
1,7,5760.310547,5760.31045258339,9.429161e-05,5756.015625,5756.01537721517,2.477848e-04,75.92501831,75.925020466837,2.156290e-06
1,8,5786.363281,5786.36287362755,4.076225e-04,5782.162598,5782.16248366715,1.139891e-04,76.09577179,76.0957706769319,1.112619e-06
1,9,5809.037109,5809.03703492298,7.445202e-05,5804.942383,5804.94194399953,4.388130e-04,76.24391937,76.24391788677,1.485789e-06
1,10,5830.865723,5830.86577173038,4.907413e-05,5826.846191,5826.84631167078,1.202645e-04,76.38643646,76.3864386163115,2.153909e-06
1,11,5838.526367,5838.52580495095,5.622365e-04,5834.603027,5834.60266004045,3.673033e-04,76.43592834,76.4359312611281,2.916402e-06
1,12,5844.33252,5844.33264206606,1.225348e-04,5840.500488,5840.50081222032,3.239391e-04,76.47331238,76.4733089770204,3.400909e-06
1,13,5852.57666,5852.57721306103,5.529048e-04,5848.820312,5848.8209582345,6.457345e-04,76.52670288,76.5267004400791,2.440780e-06
1,14,5858.056641,5858.05714632824,5.057032e-04,5854.375,5854.37536621379,3.662138e-04,76.56201172,76.5620091291446,2.589605e-06
1,15,5866.728516,5866.72884626455,3.306396e-04,5863.104492,5863.10481531458,3.231271e-04,76.61824036,76.6182427184049,2.361960e-06
1,16,5875.265625,5875.26584245436,2.174544e-04,5871.706055,5871.70590336867,1.513188e-04,76.67351532,76.6735152440849,7.573928e-08
1,17,5884.719238,5884.71940214344,1.638622e-04,5881.216797,5881.21672852191,6.835309e-05,76.7347641,76.7347650146317,9.155106e-07
1,18,5888.130859,5888.13044371871,4.156563e-04,5884.679688,5884.67938468187,3.028181e-04,76.75665283,76.7566513510234,1.481008e-06
1,19,5888.855469,5888.85509557322,3.731768e-04,5885.460938,5885.46128142539,3.439254e-04,76.76100159,76.7609983438373,3.243077e-06
1,20,5886.811523,5886.81160741849,8.398099e-05,5883.470215,5883.47041032792,1.954842e-04,76.74734497,76.7473432892648,1.681438e-06
1,21,5885.211914,5885.21168051857,2.335439e-04,5881.921875,5881.92230843442,4.334344e-04,76.7365799,76.7365811861075,1.291088e-06
1,22,5881.456543,5881.4564576368,8.533195e-05,5878.216797,5878.21654264416,2.542308e-04,76.71178436,76.7117863068221,1.944029e-06
1,23,5877.52832,5877.52871667404,3.963615e-04,5874.331055,5874.3312971696,2.424821e-04,76.68590546,76.6859040276981,1.428845e-06
1,24,5870.046387,5870.04630245252,8.426623e-05,5866.896484,5866.89650516683,2.079183e-05,76.63679504,76.6367913654368,3.678508e-06
1,25,5867.466309,5867.46600244621,3.061475e-04,5864.351074,5864.35130653287,2.323141e-04,76.61972809,76.6197256106307,2.477748e-06
1,26,5861.447754,5861.44800277786,2.488716e-04,5858.372559,5858.37332645204,7.678583e-04,76.58018494,76.5801821152172,2.821306e-06
1,27,5851.638672,5851.63928348434,6.116093e-04,5848.602051,5848.60194219743,1.085838e-04,76.51586914,76.51586895636,1.842650e-07
1,28,5838.236328,5838.23662382273,2.956977e-04,5835.239746,5835.24022202398,4.759302e-04,76.42797089,76.4279697772802,1.108950e-06
1,29,5831.844238,5831.84396134419,2.769371e-04,5828.879883,5828.87961177424,2.710383e-04,76.38592529,76.385926835191,1.542222e-06
1,30,5822.979004,5822.97914775266,1.438464e-04,5820.045898,5820.04571341756,1.850199e-04,76.32767487,76.3276755875929,7.218703e-07
1,31,5817.335449,5817.33541638664,3.283211e-05,5814.432617,5814.43246102811,1.561594e-04,76.29049683,76.2904962698208,5.563511e-07
1,32,5810.396973,5810.39713226549,1.596092e-04,5807.518066,5807.51773805194,3.283543e-04,76.24485779,76.2448552631326,2.524953e-06
1,33,5801.547852,5801.54781261745,3.894505e-05,5798.691406,5798.69186294246,4.566925e-04,76.18664551,76.1866469198765,1.412064e-06
1,34,5792.757324,5792.75705792115,2.662976e-04,5789.928223,5789.92786300969,3.596466e-04,76.12875366,76.1287569535498,3.291440e-06
1,35,5777.255859,5777.25566449534,1.948797e-04,5774.452637,5774.4524987546,1.379641e-04,76.02671051,76.0267070904191,3.419835e-06
1,36,5763.208496,5763.20864869408,1.526003e-04,5760.433105,5760.43292291753,1.825512e-04,75.93408966,75.9340879446351,1.716009e-06
1,37,5751.95752,5751.95757422001,5.468876e-05,5749.206543,5749.20654098148,1.987266e-06,75.85980225,75.8598044015807,2.155487e-06
1,38,5745.837402,5745.83763931587,2.369721e-04,5743.109863,5743.11039069649,5.274152e-04,75.81929779,75.819299541952,1.751425e-06
1,39,5738.604004,5738.60355982715,4.440791e-04,5735.896973,5735.8964203744,5.522818e-04,75.77144623,75.7714456570125,5.710148e-07
1,40,5724.212402,5724.2119858266,4.165172e-04,5721.527832,5721.52694567182,8.863594e-04,75.67626953,75.6762729396521,3.408402e-06
1,41,5709.213379,5709.21301133869,3.675676e-04,5706.55127,5706.55133060012,6.106887e-05,75.57695007,75.5769537197212,3.646479e-06
1,42,5693.439453,5693.43937251901,8.060599e-05,5690.798828,5690.79865170696,1.764180e-04,75.47238922,75.4723877899315,1.431260e-06
1,43,5683.429688,5683.42977314494,8.564494e-05,5680.804688,5680.80524136158,5.538616e-04,75.40593719,75.4059382108723,1.016048e-06
1,44,5674.621094,5674.62111130665,1.755665e-05,5672.011719,5672.01091878053,7.999695e-04,75.34741211,75.3474120657942,4.358078e-08
1,45,5658.275391,5658.27540449158,1.386658e-05,5655.687988,5655.68817705918,1.887779e-04,75.2387085,75.2387122129706,3.716877e-06
1,46,5645.010742,5645.01075528382,1.309632e-05,5642.450684,5642.45093715895,2.535652e-04,75.15032959,75.1503275756317,2.014212e-06
1,47,5627.157715,5627.15812629224,4.114485e-04,5624.618652,5624.61885842374,2.060800e-04,75.03131866,75.0313170651324,1.599418e-06
1,48,5610.208984,5610.20889195787,9.241713e-05,5607.685547,5607.68545031943,9.655557e-05,74.91817474,74.9181784958596,3.752207e-06
1,49,5597.10791,5597.10813763775,2.274815e-04,5594.602539,5594.60208828396,4.507785e-04,74.83057404,74.8305773701684,3.334524e-06
1,50,5586.183594,5586.18353004236,6.370764e-05,5583.696289,5583.69623684321,5.221929e-05,74.7574234,74.7574205763025,2.824576e-06
1,51,5566.746582,5566.74678975037,2.077191e-04,5564.274414,5564.27462272559,2.086631e-04,74.6272049,74.6272072044848,2.309465e-06
1,52,5551.616211,5551.61612750223,8.343527e-05,5549.157227,5549.15761320008,3.866376e-04,74.52567291,74.5256716241553,1.288442e-06
1,53,5530.714355,5530.71466476525,3.092965e-04,5528.270996,5528.27132933437,3.332406e-04,74.38520813,74.3852074009306,7.289522e-07
1,54,5511.157227,5511.15744921722,2.226547e-04,5508.736816,5508.73759673359,7.803273e-04,74.25347137,74.2534737549856,2.380474e-06
1,55,5489.253418,5489.25344335886,2.539011e-05,5486.847168,5486.84739173962,2.237709e-04,74.10573578,74.1057389819575,3.203149e-06
1,56,5471.864746,5471.86472802776,1.806599e-05,5469.46582,5469.46612565632,3.053438e-04,73.98827362,73.9882719239491,1.696656e-06
1,57,5449.94043,5449.94027322671,1.564608e-04,5447.563477,5447.56389886203,4.222995e-04,73.83981323,73.8398109709797,2.261442e-06
1,58,5433.353027,5433.35312798007,1.006363e-04,5430.995605,5430.99601987345,4.144047e-04,73.72727966,73.7272762218695,3.441216e-06
1,59,5409.625977,5409.62579854428,1.780182e-04,5407.263672,5407.26397705031,3.051753e-04,73.56622314,73.5662195008734,3.643658e-06
1,60,5389.595703,5389.59514863576,5.544892e-04,5387.286133,5387.2858544111,2.784014e-04,73.42959595,73.4295950741526,8.731130e-07
1,61,5371.237793,5371.23765141951,1.415492e-04,5369.022461,5369.0226851611,2.242236e-04,73.30384064,73.3038439063897,3.269183e-06
1,62,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
1,63,5526.015625,5526.01553644022,8.855978e-05,5523.743164,5523.74286272558,3.013369e-04,74.35246277,74.3524656297122,2.861158e-06
1,64,5545.848633,5545.84926931409,6.365016e-04,5543.566895,5543.56706935297,1.748217e-04,74.48578644,74.4857866228268,1.848385e-07
1,65,5569.897949,5569.89754572015,4.034986e-04,5567.575195,5567.57495271504,2.425975e-04,74.64730835,74.6473114561264,3.106517e-06
1,66,5595.094727,5595.09481256283,8.600033e-05,5592.762207,5592.76272069385,5.136626e-04,74.81596375,74.8159600411337,3.703984e-06
1,67,5619.552734,5619.55285077566,1.164007e-04,5617.256348,5617.25628917537,5.848088e-05,74.97899628,74.978999401854,3.124999e-06
1,68,5645.913574,5645.91349138782,8.283093e-05,5643.616211,5643.61627546653,6.452903e-05,75.15458679,75.1545849724651,1.819527e-06
1,69,5665.891602,5665.89183549535,2.339328e-04,5663.583008,5663.58299368392,1.412858e-05,75.28746033,75.2874599022948,4.248536e-07
1,70,5679.24707,5679.24684807446,2.222380e-04,5676.925293,5676.92528599504,6.973713e-06,75.37618256,75.3761856261641,3.070012e-06
