featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,24,7030.111328,7030.11095403099,3.740940e-04,7026.255859,7026.25585411541,5.259588e-06,83.86875916,83.8687556192799,3.535994e-06
0,25,7022.140137,7022.14010055055,3.616820e-05,7018.392578,7018.39207345464,5.046704e-04,83.82057953,83.8205829686408,3.439832e-06
0,26,7022.867188,7022.86719462787,7.127872e-06,7019.219727,7019.21973910662,1.254412e-05,83.82431793,83.8243195350059,1.602877e-06
0,27,7009.444336,7009.44423121301,1.047245e-04,7005.892578,7005.8921560444,4.220806e-04,83.74364471,83.7436451757879,4.614325e-07
0,28,6995.994141,6995.99392315548,2.174695e-04,6992.537598,6992.53786868364,2.710274e-04,83.66272736,83.6627257850149,1.570942e-06
0,29,6986.338867,6986.33874921022,1.179773e-04,6982.969727,6982.97005685718,3.302947e-04,83.60447693,83.6044799437947,3.015084e-06
0,30,6973.670898,6973.67113462306,2.361856e-04,6970.384766,6970.38451170952,2.539155e-04,83.52819824,83.5281946843109,3.557877e-06
0,31,6956.666504,6956.66648182508,2.208117e-05,6953.459961,6953.46014066217,1.797247e-04,83.42585754,83.425861107203,3.563258e-06
0,32,6938.533691,6938.53387138525,1.799790e-04,6935.407227,6935.40708839068,1.381718e-04,83.31663513,83.3166373785543,2.246718e-06
0,33,6919.743164,6919.74293391831,2.301442e-04,6916.689453,6916.68936362776,8.949724e-05,83.20335388,83.2033524101931,1.471643e-06
0,34,6894.973633,6894.97315392998,4.788825e-04,6891.993652,6891.99385194338,1.995996e-04,83.05391693,83.0539207010878,3.769936e-06
0,35,6870.747559,6870.74765497893,9.638518e-05,6867.839844,6867.84031195599,4.682060e-04,82.90751648,82.9075161174125,3.620797e-07
0,36,6842.990234,6842.99038200695,1.476319e-04,6840.151367,6840.15150179813,1.346106e-04,82.73953247,82.7395337214397,1.250737e-06
0,37,6809.246582,6809.24619546648,3.865648e-04,6806.477051,6806.4763382529,7.125284e-04,82.53494263,82.5349452041852,2.577232e-06
0,38,6785.060547,6785.06043021008,1.166649e-04,6782.348145,6782.34816545958,2.092833e-05,82.38794708,82.3879468101781,2.723415e-07
0,39,6756.37793,6756.37830882561,3.791381e-04,6753.727539,6753.72769265509,1.535926e-04,82.21331787,82.2133198774741,2.006380e-06
0,40,6721.150391,6721.15022115796,1.694670e-04,6718.559082,6718.55896605383,1.159774e-04,81.99842834,81.9984297146798,1.369953e-06
0,41,6692.237305,6692.23771718921,4.125017e-04,6689.700195,6689.70097307169,7.777592e-04,81.8216095,81.8216073127613,2.184309e-06
0,42,6665.293457,6665.29337768367,7.934758e-05,6662.810547,6662.81100856381,4.616888e-04,81.65645599,81.6564551744801,8.191722e-07
0,43,6630.275391,6630.27539479766,4.172658e-06,6627.845215,6627.84486001238,3.548314e-04,81.44142914,81.4414318445974,2.706414e-06
0,44,6586.464355,6586.46477212134,4.166526e-04,6584.087891,6584.08817849541,2.878704e-04,81.17168427,81.1716836316885,6.334483e-07
0,45,6545.42041,6545.42022076112,1.893951e-04,6543.094238,6543.09376133907,4.769422e-04,80.91815186,80.9181531386995,1.283231e-06
0,46,6509.814453,6509.81419365663,2.594684e-04,6507.532227,6507.53219745579,2.910671e-05,80.69756317,80.6975649575937,1.786207e-06
0,47,6459.501953,6459.50204336457,9.023957e-05,6457.27002,6457.27036131487,3.417836e-04,80.38491821,80.3849146090276,3.603863e-06
0,48,6407.431152,6407.43072138915,4.309546e-04,6405.24707,6405.24659566464,4.746479e-04,80.06007385,80.0600748930384,1.040499e-06
0,49,6356.469238,6356.46898390674,2.543745e-04,6354.331055,6354.33126779884,2.131113e-04,79.74087524,79.7408767144079,1.470267e-06
0,50,6309.725586,6309.72572921092,1.432734e-04,6307.630859,6307.63100998791,1.506129e-04,79.44696808,79.4469706412725,2.562659e-06
0,51,6260.928711,6260.92815797169,5.529658e-04,6258.873535,6258.87321955662,3.155996e-04,79.1390152,79.1390154795497,2.817958e-07
0,52,6217.869629,6217.86977162243,1.427162e-04,6215.855469,6215.85575801231,2.892623e-04,78.86624146,78.8662439691259,2.514048e-06
0,53,6170.562988,6170.56331340637,3.251251e-04,6168.589844,6168.58982919146,1.455854e-05,78.56549835,78.565497700884,6.511668e-07
0,54,6122.170898,6122.1708859275,1.251000e-05,6120.236328,6120.23597389969,3.542253e-04,78.25666809,78.2566700650978,1.974277e-06
0,55,6063.337891,6063.33829764417,4.070192e-04,6061.442383,6061.44262544306,2.426306e-04,77.87961578,77.8796158356153,5.192385e-08
0,56,6008.150391,6008.15047890935,8.828435e-05,6006.293945,6006.29334814539,5.971671e-04,77.52424622,77.524242556077,3.659743e-06
0,57,5952.562988,5952.56273322776,2.550535e-04,5950.741211,5950.74154692903,3.359915e-04,77.16465759,77.1646582114434,6.186699e-07
0,58,5893.832031,5893.83194716899,8.408101e-05,5892.04541,5892.04558481903,1.746628e-04,76.7829361,76.7829333322967,2.763895e-06
0,59,5836.538086,5836.5376445521,4.413854e-04,5834.779297,5834.77879092206,5.059529e-04,76.40875244,76.4087496846819,2.756724e-06
0,60,5779.456543,5779.45619724698,3.457218e-04,5777.726074,5777.7260131481,6.107065e-05,76.03411865,76.0341166810181,1.971326e-06
0,61,5717.528809,5717.52898791053,1.793168e-04,5715.826172,5715.82564792102,5.239540e-04,75.62561035,75.6256096537574,6.978051e-07
0,62,5661.143555,5661.14338851754,1.661700e-04,5659.463867,5659.46405193408,1.847466e-04,75.25173187,75.2517323615322,4.889736e-07
0,63,5606.147949,5606.1481024243,1.532055e-04,5604.495605,5604.495913797,3.083283e-04,74.88525391,74.885250738125,3.168125e-06
0,64,5546.479004,5546.47869582344,3.080828e-04,5544.856445,5544.85549253001,9.527825e-04,74.48558807,74.4855850100815,3.063649e-06
0,65,5481.431152,5481.43164325135,4.909076e-04,5479.838867,5479.83916321866,2.960312e-04,74.0474472,74.0474482076864,1.003097e-06
0,66,5416.40918,5416.40879098247,3.887050e-04,5414.831055,5414.83108581488,3.112738e-05,73.60697937,73.6069762715593,3.098558e-06
0,67,5351.016113,5351.01596599764,1.472836e-04,5349.48584,5349.48579782141,4.202234e-05,73.16110229,73.1611001274827,2.167439e-06
0,68,5284.265137,5284.26530381386,1.670951e-04,5282.798828,5282.7995222221,6.940971e-04,72.70303345,72.7030363334699,2.886204e-06
0,69,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
0,70,5753.935547,5753.93541895109,1.279239e-04,5752.054688,5752.05429803183,3.894682e-04,75.86710358,75.867101928715,1.647945e-06
0,71,5809.511719,5809.51170848759,1.026241e-05,5807.563477,5807.56349106554,1.450304e-05,76.23293304,76.2329363166785,3.272245e-06
0,72,5863.79834,5863.79821816491,1.216788e-04,5861.788086,5861.78844827031,3.623328e-04,76.58856964,76.5885675354242,2.105689e-06
0,73,5917.393066,5917.39297936072,8.704553e-05,5915.333984,5915.33383668674,1.476883e-04,76.93798065,76.9379804701648,1.816907e-07
0,74,5968.779785,5968.77944008891,3.450673e-04,5966.680176,5966.68070875897,5.329777e-04,77.27146149,77.271462453033,9.662166e-07
0,75,6017.866211,6017.86662803065,4.170932e-04,6015.731934,6015.73221064293,2.770492e-04,77.58866882,77.588670582259,1.759017e-06
0,76,6067.042969,6067.04268397781,2.847722e-04,6064.856934,6064.85702054456,8.695081e-05,77.90525818,77.9052574290346,7.496763e-07
0,77,6120.214355,6120.21411491498,2.405538e-04,6117.981445,6117.98143423037,1.108213e-05,78.24607086,78.2460708942529,3.243646e-08
0,78,6162.208008,6162.20748585206,5.219604e-04,6159.92041,6159.92026759281,1.425634e-04,78.51430511,78.5143015849359,3.529810e-06
0,79,6207.210938,6207.21073309907,2.044009e-04,6204.874023,6204.87361639278,4.070447e-04,78.8006897,78.8006899087794,2.115138e-07
0,80,6248.133301,6248.13343281613,1.320349e-04,6245.748047,6245.74782774603,2.191290e-04,79.06022644,79.0602298825649,3.442135e-06
0,81,6292.144531,6292.14462284503,9.159503e-05,6289.702148,6289.70297139589,8.229584e-04,79.33843231,79.3384347094073,2.397396e-06
0,82,6338.979492,6338.97967374792,1.815604e-04,6336.482422,6336.48239575475,2.612025e-05,79.63339996,79.6333971141884,2.849190e-06
0,83,6378.061523,6378.06203564733,5.122098e-04,6375.503906,6375.50387161763,3.463237e-05,79.87879181,79.8787908404827,9.685994e-07
0,84,6416.079102,6416.07920707857,1.055161e-04,6413.464355,6413.46395541262,4.000561e-04,80.11676025,80.1167618240985,1.570192e-06
0,85,6453.134277,6453.13510070906,8.233653e-04,6450.45752,6450.45845842326,9.388920e-04,80.34807587,80.3480731173919,2.749307e-06
0,86,6489.92627,6489.92591329905,3.562322e-04,6487.188477,6487.18764576625,8.307962e-04,80.57707977,80.5770769925627,2.780386e-06
0,87,6525.067871,6525.06801069116,1.395974e-04,6522.268066,6522.26804192034,2.448591e-05,80.79522705,80.7952299425592,2.891778e-06
0,88,6563.549805,6563.54975891647,4.577103e-05,6560.682617,6560.68252648273,9.070477e-05,81.03343964,81.0334390509522,5.852783e-07
0,89,6597.838379,6597.83884568397,4.667777e-04,6594.904785,6594.90509331856,3.081623e-04,81.24514771,81.2451469512675,7.538106e-07
0,90,6635.023438,6635.02352657538,8.907538e-05,6632.021973,6632.02202313102,5.047477e-05,81.47408295,81.474084152155,1.205378e-06
0,91,6664.05957,6664.0593665906,2.037219e-04,6660.986328,6660.98663004561,3.019206e-04,81.65251923,81.652516927525,2.298549e-06
0,92,6694.763672,6694.76425006613,5.781911e-04,6691.617188,6691.6178548294,6.673294e-04,81.84077454,81.8407729969376,1.539195e-06
0,93,6722.052734,6722.0527956574,6.128240e-05,6718.825195,6718.82571265031,5.173378e-04,82.0078125,82.0078132170792,7.170792e-07
0,94,6744.091309,6744.09164594087,3.373471e-04,6740.786621,6740.78646031453,1.607792e-04,82.14254761,82.142549584165,1.976743e-06
0,95,6767.755859,6767.75583402871,2.534629e-05,6764.369141,6764.36818789521,9.527298e-04,82.28697205,82.2869684501788,3.595720e-06
0,96,6790.817383,6790.81773425752,3.514450e-04,6787.344727,6787.3453032114,5.766489e-04,82.42749786,82.427495059672,2.804098e-06
0,97,6806.687012,6806.68719174703,1.800283e-04,6803.130371,6803.13053961953,1.685258e-04,82.5242157,82.5242128304139,2.867828e-06
0,98,6821.679199,6821.67928567849,8.645974e-05,6818.033691,6818.03340587142,2.855348e-04,82.61553955,82.6155379761326,1.574649e-06
0,99,6841.654297,6841.65421859463,7.828037e-05,6837.916016,6837.9158494009,1.662241e-04,82.73690033,82.7369000603652,2.692247e-07
0,100,6860.883789,6860.88351346879,2.755937e-04,6857.048828,6857.04901074398,1.826190e-04,82.85360718,82.8536068042327,3.735016e-07
0,101,6880.064453,6880.06478671016,3.335852e-04,6876.126465,6876.12667360447,2.087607e-04,82.96990204,82.969905117833,3.079259e-06
0,102,6897.696777,6897.69688660429,1.092605e-04,6893.650879,6893.65073529284,1.436134e-04,83.07674408,83.0767441150595,3.546961e-08
0,103,6909.627441,6909.62737891851,6.248774e-05,6905.46875,6905.46884098067,9.098067e-05,83.14919281,83.1491937493491,9.392905e-07
0,104,6927.89502,6927.89503610114,1.656989e-05,6923.610352,6923.61078760262,4.360401e-04,83.25972748,83.2597257720801,1.705947e-06
0,105,6938.742676,6938.74271501777,3.923652e-05,6934.335449,6934.33538664748,6.257127e-05,83.32558441,83.3255833738958,1.037725e-06
0,106,6944.25,6944.24979950449,2.004955e-04,6939.717773,6939.7175727003,2.007372e-04,83.359375,83.3593725158659,2.484134e-06
0,107,6952.980957,6952.9812516149,2.945837e-04,6948.310547,6948.31052523978,2.163522e-05,83.41255951,83.4125597119566,2.026792e-07
0,108,6960.244629,6960.2446745348,4.562855e-05,6955.426758,6955.42773027568,9.724632e-04,83.45696259,83.4569646868546,2.101405e-06
0,109,6958.181152,6958.18114158335,1.076040e-05,6953.217773,6953.21842103432,6.475968e-04,83.44547272,83.4454756363393,2.919054e-06
0,110,6951.12793,6951.12779360126,1.360862e-04,6946.009766,6946.00938017002,3.854550e-04,83.40413666,83.4041364604719,1.972429e-07
0,111,6949.129883,6949.12930405532,5.787572e-04,6943.836914,6943.83695890426,4.484176e-05,83.39319611,83.3931992601513,3.154194e-06
0,112,6938.669922,6938.67030966138,3.877864e-04,6933.201172,6933.20111178624,6.008876e-05,83.33152771,83.3315295783514,1.868390e-06
0,113,6924.337891,6924.3384093458,5.187208e-04,6918.677246,6918.67784515198,5.990582e-04,83.24664307,83.2466432042122,1.378060e-07
0,114,6904.369629,6904.36988357156,2.546653e-04,6898.514648,6898.51429314184,3.552957e-04,83.12779236,83.1277958587743,3.500376e-06
0,115,6885.937988,6885.93793402508,5.425617e-05,6879.854492,6879.85387527079,6.169167e-04,83.01823425,83.0182351841624,9.312327e-07
0,116,6859.357422,6859.35772149474,2.996197e-04,6853.040039,6853.03975865308,2.804094e-04,82.85940552,82.859408089851,2.572273e-06
0,117,6829.84375,6829.84367677551,7.322449e-05,6823.254395,6823.25444877056,5.423931e-05,82.68276215,82.682762822784,6.767879e-07
0,118,6797.112305,6797.11193318372,3.715038e-04,6790.214844,6790.21485744512,1.369512e-05,82.48645782,82.4864595830168,1.758310e-06
0,119,6763.359375,6763.35962636241,2.513624e-04,6756.103516,6756.10353192652,1.630152e-05,82.28379822,82.2837986111839,3.934105e-07
0,120,6711.803711,6711.80383381447,1.228770e-04,6704.166992,6704.16661761497,3.745725e-04,81.97225189,81.9722498784592,2.013631e-06
0,121,6649.878418,6649.87828111956,1.368492e-04,6641.811035,6641.81115171808,1.165618e-04,81.59629059,81.5962940876538,3.499275e-06
0,122,6578.815918,6578.81577074804,1.472207e-04,6570.214355,6570.21448934192,1.338732e-04,81.1629715,81.1629737772791,2.280697e-06
0,123,6485.078613,6485.07880383124,1.905500e-04,6475.871582,6475.87184791308,2.658818e-04,80.58721161,80.5872126926824,1.083796e-06
0,124,6371.991699,6371.99181599535,1.167766e-04,6362.019043,6362.01885188418,1.910846e-04,79.88729858,79.887298198843,3.851414e-07
0,125,6226.946289,6226.94589540495,3.936575e-04,6215.918945,6215.91867289064,2.724219e-04,78.98096466,78.9809640390409,6.216036e-07
0,126,6044.420898,6044.4210112351,1.127976e-04,6031.493164,6031.49268029176,4.837707e-04,77.82915497,77.8291529806388,1.987623e-06
1,0,5622.457031,5622.45683899037,1.922596e-04,5616.71582,5616.71481644914,1.003863e-03,75.0213623,75.0213618355296,4.691579e-07
1,1,5692.335938,5692.33552040568,4.170943e-04,5687.230469,5687.23037966023,8.908977e-05,75.48142242,75.4814231700707,7.457543e-07
1,2,5745.573242,5745.57321327431,2.891319e-05,5740.862793,5740.86286879221,7.582346e-05,75.83065033,75.8306496251126,7.044773e-07
1,3,5795.335938,5795.33568746583,2.500342e-04,5790.855469,5790.85550953466,4.078466e-05,76.15654755,76.1565449029204,2.643466e-06
1,4,5829.444336,5829.44425011442,8.582308e-05,5825.183594,5825.18307063857,5.231114e-04,76.37871552,76.3787178910822,2.375945e-06
1,5,5862.510742,5862.51048223475,2.599527e-04,5858.40332,5858.4028148506,5.054619e-04,76.59387207,76.5938707061063,1.364206e-06
1,6,5888.77002,5888.77019168108,1.721498e-04,5884.807617,5884.8067615968,8.555907e-04,76.76416016,76.7641601995625,4.331245e-08
1,7,5921.639648,5921.63942958022,2.188573e-04,5917.776367,5917.77698212976,6.149423e-04,76.97729492,76.9772979390306,3.017156e-06
1,8,5939.680176,5939.68043380253,2.580213e-04,5935.928711,5935.92854523535,1.657022e-04,77.09367371,77.0936747976419,1.091587e-06
1,9,5953.522461,5953.52255557096,9.463346e-05,5949.874023,5949.87470642248,6.829850e-04,77.182724,77.1827224267457,1.572278e-06
1,10,5968.730957,5968.73068470223,2.723290e-04,5965.167969,5965.16815103295,1.822829e-04,77.28062439,77.2806272360505,2.846402e-06
1,11,5982.513672,5982.51399419593,3.223209e-04,5979.019531,5979.01954025079,9.000785e-06,77.3693161,77.3693123304325,3.770642e-06
1,12,5998.267578,5998.26818827212,6.101471e-04,5994.844727,5994.84483240508,1.058426e-04,77.47059631,77.4705976422434,1.328767e-06
1,13,6009.504883,6009.50499936751,1.165550e-04,6006.15332,6006.15324199468,7.831782e-05,77.54262543,77.5426245828815,8.443646e-07
1,14,6009.015137,6009.0151932478,5.652905e-05,6005.737305,6005.73726627444,3.841306e-05,77.53898621,77.5389896072375,3.401183e-06
1,15,6019.584961,6019.58491181076,4.912674e-05,6016.36377,6016.36380666488,3.713363e-05,77.60675049,77.606750618141,1.298598e-07
1,16,6028.642578,6028.64251418452,6.394048e-05,6025.473633,6025.47371313231,8.031981e-05,77.66474915,77.6647473549713,1.790536e-06
1,17,6032.680664,6032.68059314293,7.091957e-05,6029.55957,6029.55949971988,7.059262e-05,77.69042969,77.6904325006886,2.813189e-06
1,18,6029.27002,6029.27037433638,3.548051e-04,6026.199219,6026.19933395024,1.152002e-04,77.66815948,77.6681593690115,1.158518e-07
1,19,6040.8125,6040.81250724642,7.246424e-06,6037.772461,6037.77212716639,3.337711e-04,77.74223328,77.7422305979191,2.678448e-06
1,20,6051.609375,6051.6096407513,2.657513e-04,6048.600586,6048.60097587301,3.899355e-04,77.81143951,77.811437476663,2.037497e-06
1,21,6049.559082,6049.55907354582,8.485430e-06,6046.592773,6046.59325545188,4.820144e-04,77.79798126,77.7979842049646,2.942758e-06
1,22,6048.699707,6048.69999451793,2.874867e-04,6045.771973,6045.77219665044,2.239942e-04,77.79222107,77.7922181855988,2.883737e-06
1,23,6045.186035,6045.18593900601,9.615024e-05,6042.295898,6042.29589406984,4.367663e-06,77.76938629,77.7693857906681,5.008359e-07
1,24,6043.971191,6043.97096765383,2.237524e-04,6041.113281,6041.11297687778,3.043722e-04,77.7613678,77.7613677253496,7.250199e-08
1,25,6035.647461,6035.64729103816,1.698993e-04,6032.825195,6032.82502658279,1.687297e-04,77.70759583,77.7075985718243,2.746629e-06
1,26,6030.981445,6030.98165576068,2.104482e-04,6028.190918,6028.19079318286,1.247859e-04,77.67736816,77.6773700019512,1.837889e-06
1,27,6022.750977,6022.75062789587,3.486666e-04,6019.992188,6019.99160290698,5.845930e-04,77.62416077,77.6241645196566,3.753055e-06
1,28,6014.947754,6014.94795419346,2.002872e-04,6012.213379,6012.21369078541,3.118792e-04,77.57373047,77.5737291942508,1.274499e-06
1,29,6003.601562,6003.60103991299,5.225870e-04,6000.896973,6000.89587866465,1.093992e-03,77.50037384,77.5003704547843,3.385548e-06
1,30,6005.537598,6005.53777915757,1.815013e-04,6002.852539,6002.85218200797,3.570545e-04,77.51274109,77.5127381648206,2.924047e-06
1,31,5997.455078,5997.45508089472,2.769724e-06,5994.796875,5994.79687751008,2.510083e-06,77.46040344,77.4604057759558,2.333573e-06
1,32,5986.350586,5986.35064023637,5.429887e-05,5983.717773,5983.71764293161,1.305059e-04,77.38853455,77.3885314250827,3.120816e-06
1,33,5978.128906,5978.12881365669,9.259331e-05,5975.520508,5975.52072911563,2.213031e-04,77.33522797,77.3352315347032,3.568395e-06
1,34,5969.419922,5969.4199953034,7.342840e-05,5966.835449,5966.83531083457,1.383842e-04,77.27875519,77.2787538680146,1.319974e-06
1,35,5970.333496,5970.33312012222,3.759715e-04,5967.766602,5967.76688577114,2.842086e-04,77.2845459,77.2845421672067,3.731231e-06
1,36,5964.206543,5964.20631139518,2.315736e-04,5961.657715,5961.65824784117,5.329974e-04,77.24477386,77.2447762894895,2.424743e-06
1,37,5952.851562,5952.85138562211,1.768779e-04,5950.324707,5950.32460610308,1.009282e-04,77.17110443,77.1711036472014,7.839510e-07
1,38,5942.680664,5942.68089082688,2.267644e-04,5940.172363,5940.17297536947,6.120882e-04,77.10505676,77.1050573251548,5.624595e-07
1,39,5934.112305,5934.11199628162,3.084059e-04,5931.620605,5931.62051054279,9.492596e-05,77.04936218,77.0493642318392,2.049222e-06
1,40,5918.92627,5918.92606754306,2.019882e-04,5916.45752,5916.4573541257,1.654055e-04,76.9506073,76.9506063072993,9.925054e-07
1,41,5906.431152,5906.43123912403,8.678028e-05,5903.981445,5903.98132106783,1.242447e-04,76.86925507,76.8692537611693,1.304749e-06
1,42,5895.933594,5895.9333883164,2.054336e-04,5893.499023,5893.49844298315,5.804544e-04,76.80084229,76.8008420505043,2.346520e-07
1,43,5881.09082,5881.0906272405,1.930720e-04,5878.675781,5878.67586258373,8.133373e-05,76.70401764,76.704018042097,4.029368e-07
1,44,5866.255859,5866.25585245573,6.919273e-06,5863.861816,5863.8620135538,1.971475e-04,76.6071167,76.6071189159898,2.216771e-06
1,45,5853.867188,5853.86683303148,3.544685e-04,5851.490234,5851.48975397306,4.804019e-04,76.52610779,76.5261058576892,1.930397e-06
1,46,5842.759277,5842.75907961544,1.977283e-04,5840.394531,5840.39463881836,1.075684e-04,76.45341492,76.453413773611,1.143381e-06
1,47,5830.004883,5830.00497370581,9.089331e-05,5827.658691,5827.65885249027,1.610840e-04,76.3698349,76.3698372358604,2.335958e-06
1,48,5821.144043,5821.14377820176,2.647670e-04,5818.807617,5818.80738445233,2.327352e-04,76.31173706,76.311736384848,6.756989e-07
1,49,5803.47168,5803.47173932786,5.964036e-05,5801.142578,5801.14203733806,5.407869e-04,76.19581604,76.1958160065975,3.344155e-08
1,50,5784.121582,5784.12220588026,6.238490e-04,5781.794922,5781.79562702614,7.051511e-04,76.06871796,76.0687170980514,8.584915e-07
1,51,5768.684082,5768.68375701127,3.250200e-04,5766.366699,5766.36688570653,1.864878e-04,75.96710968,75.9671084036561,1.276520e-06
1,52,5753.566895,5753.56690360448,9.073235e-06,5751.266602,5751.26646542188,1.361406e-04,75.86743927,75.8674387463752,5.236443e-07
1,53,5727.23877,5727.23834600478,4.235265e-04,5724.944824,5724.94508804981,2.638311e-04,75.69367218,75.6936755784576,3.398282e-06
1,54,5711.139648,5711.13943523988,2.131976e-04,5708.854492,5708.85442479364,6.739386e-05,75.58720398,75.5872036807696,2.987226e-07
1,55,5694.147461,5694.14790435056,4.434131e-04,5691.867188,5691.86769556048,5.080605e-04,75.4746933,75.4746912985469,1.999793e-06
1,56,5671.610352,5671.61089742552,5.458630e-04,5669.338379,5669.33873576206,3.568558e-04,75.32518768,75.3251881493009,4.661954e-07
1,57,5651.987793,5651.98752003519,2.729336e-04,5649.718262,5649.71812962997,1.320888e-04,75.19480133,75.1947991686514,2.161915e-06
1,58,5635.876465,5635.87609274107,3.721027e-04,5633.608398,5633.60814968215,2.487554e-04,75.08758545,75.0875818548877,3.594331e-06
1,59,5605.875977,5605.87639735421,4.207917e-04,5603.630371,5603.63053215718,1.610634e-04,74.8874054,74.8874032308904,2.164617e-06
1,60,5582.500488,5582.50055375781,6.547656e-05,5580.278809,5580.27865030059,1.582932e-04,74.73100281,74.7310065629514,3.755334e-06
1,61,5559.177734,5559.17765753608,7.683892e-05,5557.006348,5557.00604577636,3.018799e-04,74.57446289,74.5744602255746,2.665050e-06
1,62,5537.864746,5537.86412326373,6.228300e-04,5535.661621,5535.66104801934,5.730744e-04,74.431633,74.4316335658782,5.702727e-07
1,63,5509.666992,5509.66710861689,1.164294e-04,5507.519531,5507.51972670095,1.954510e-04,74.24160004,74.241601058955,1.022334e-06
1,64,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
1,65,5456.214844,5456.21490366446,5.991446e-05,5453.83252,5453.83279228306,2.727518e-04,73.88232422,73.8823257315204,1.512770e-06
1,66,5482.598145,5482.59802684532,1.176859e-04,5480.188477,5480.18775790307,7.186594e-04,74.06085205,74.0608490085017,3.042280e-06
1,67,5508.82666,5508.82670967048,4.951423e-05,5506.378418,5506.37853098969,1.130209e-04,74.23796844,74.2379685661625,1.213383e-07
1,68,5531.570801,5531.57118906456,3.882833e-04,5529.111328,5529.11144639218,1.182672e-04,74.39107513,74.3910749082557,2.260216e-07
1,69,5551.116699,5551.11698296315,2.837444e-04,5548.639648,5548.63966443612,1.599862e-05,74.52244568,74.5224490173689,3.338658e-06
1,70,5574.715332,5574.71534656073,1.452948e-05,5572.20752,5572.20755529396,3.576271e-05,74.68081665,74.6808159199377,7.304529e-07
