featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,48,5962.538574,5962.53920715905,6.329403e-04,5944.73877,5944.73824706539,5.224659e-04,77.33299255,77.3330037600705,1.120636e-05
0,49,5912.18457,5912.18428715738,2.831551e-04,5894.768555,5894.76819344346,3.612440e-04,77.00423431,77.0042325896661,1.724299e-06
0,50,5862.401367,5862.40125193802,1.152495e-04,5845.316406,5845.31687101919,4.647692e-04,76.67813873,76.6781296470888,9.085821e-06
0,51,5810.787109,5810.78695390944,1.554656e-04,5794.039551,5794.03925397264,2.968086e-04,76.33860779,76.3386079461638,1.580779e-07
0,52,5766.424805,5766.42435908124,4.456063e-04,5749.995117,5749.9961274894,1.010302e-03,76.0453949,76.0453780813686,1.681609e-05
0,53,5717.693359,5717.69343686339,7.748839e-05,5701.660645,5701.66082522313,1.806919e-04,75.72167206,75.7216688334193,3.224686e-06
0,54,5666.415527,5666.41573138988,2.040461e-04,5650.768066,5650.76838999348,3.235872e-04,75.37974548,75.3797479518324,2.468434e-06
0,55,5611.922852,5611.92277831466,7.324784e-05,5596.525391,5596.52498412284,4.065022e-04,75.01574707,75.0157512570794,4.186767e-06
0,56,5557.252441,5557.25273588117,2.944749e-04,5542.290039,5542.2896466764,3.923861e-04,74.64754486,74.6475466608001,1.799960e-06
0,57,5501.329102,5501.32888463421,2.169283e-04,5486.6875,5486.68714366124,3.563388e-04,74.26985168,74.2698438026555,7.881915e-06
0,58,5443.699707,5443.70038798643,6.809552e-04,5429.360352,5429.36114797872,7.964162e-04,73.87879944,73.8788027698877,3.331411e-06
0,59,5393.169922,5393.16995219313,3.031813e-05,5379.117676,5379.1179302567,2.544755e-04,73.53406525,73.5340647769724,4.696096e-07
0,60,5341.568359,5341.56942714668,1.067772e-03,5327.777344,5327.77733082577,1.292423e-05,73.18056488,73.1805795773183,1.469695e-05
0,61,5289.17334,5289.17287535614,4.644876e-04,5275.601074,5275.60108967866,1.545991e-05,72.82019806,72.8201865915548,1.146753e-05
0,62,5238.575195,5238.57538496253,1.896500e-04,5225.376465,5225.37668856177,2.237180e-04,72.46935272,72.4693550388159,2.316648e-06
0,63,5188.535156,5188.53556096831,4.047183e-04,5175.962402,5175.96269078006,2.884363e-04,72.11891937,72.1189224251714,3.052613e-06
0,64,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
0,65,5274.658203,5274.65857435917,3.712342e-04,5265.01416,5265.01433940498,1.792487e-04,72.69332886,72.6933317108458,2.853424e-06
0,66,5363.80127,5363.8016692838,3.997525e-04,5352.494141,5352.49340945698,7.311680e-04,73.31529236,73.3153041333831,1.177498e-05
0,67,5421.718262,5421.71737531508,8.864037e-04,5409.973145,5409.97297021901,1.743122e-04,73.71220398,73.7121921808852,1.179861e-05
0,68,5479.738281,5479.7387461867,4.649367e-04,5467.570312,5467.56976722841,5.452716e-04,74.10757446,74.1075894171183,1.495423e-05
0,69,5540.056641,5540.05701650389,3.758789e-04,5527.648926,5527.6490528632,1.270819e-04,74.51504517,74.5150510461637,5.880148e-06
0,70,5589.034668,5589.03459575378,7.221497e-05,5576.397949,5576.39751258222,4.366365e-04,74.84450531,74.8445075923801,2.282322e-06
0,71,5644.334473,5644.33451596777,4.331152e-05,5631.335938,5631.33617543726,2.379373e-04,75.21544647,75.2154429587202,3.513448e-06
0,72,5694.614746,5694.61496658182,2.204881e-04,5681.271973,5681.27195642419,1.623206e-05,75.55123138,75.5512363504001,4.966123e-06
0,73,5746.558594,5746.55953014345,9.363934e-04,5732.882324,5732.88257073716,2.465184e-04,75.89643097,75.896436798594,5.829356e-06
0,74,5795.100098,5795.09977270013,3.249561e-04,5781.146484,5781.14590489104,5.794840e-04,76.21736908,76.2173688915922,1.879976e-07
0,75,5846.592773,5846.59275378303,1.965447e-05,5832.255859,5832.25580735431,5.202069e-05,76.55693817,76.5569392251774,1.053791e-06
0,76,5893.544434,5893.5442566771,1.769167e-04,5878.937012,5878.9365146051,4.971137e-04,76.86473846,76.8647402615256,1.797170e-06
0,77,5944.167969,5944.16771823171,2.505183e-04,5929.228516,5929.22819107268,3.245523e-04,77.19550323,77.1954978456495,5.389214e-06
0,78,5983.672363,5983.67257934861,2.160674e-04,5968.408691,5968.40814299602,5.484102e-04,77.45304871,77.4530571061715,8.400117e-06
0,79,6023.704102,6023.70459922551,4.976630e-04,6008.081055,6008.0811559667,1.012792e-04,77.71337128,77.7133751021125,3.825257e-06
0,80,6061.808105,6061.80801787186,8.759689e-05,6045.744629,6045.74451602223,1.128840e-04,77.96097565,77.9609787030415,3.056069e-06
0,81,6105.083984,6105.08395947596,2.489904e-05,6088.642578,6088.6427751174,1.969924e-04,78.24046326,78.2404597380716,3.518764e-06
0,82,6149.131348,6149.13055315649,7.944998e-04,6132.34375,6132.34339122781,3.587722e-04,78.52365875,78.5236503837555,8.368686e-06
0,83,6184.289062,6184.28929237572,2.298757e-04,6167.140625,6167.14014195283,4.830472e-04,78.74951172,78.7495151093159,3.390566e-06
0,84,6219.519043,6219.51929441007,2.514413e-04,6201.945801,6201.94578461075,1.617050e-05,78.97557831,78.97558229978,3.991675e-06
0,85,6254.638672,6254.63918695536,5.150804e-04,6236.610352,6236.60968935322,6.622093e-04,79.20050049,79.2005101389571,9.650676e-06
0,86,6287.134766,6287.13475134063,1.428437e-05,6268.700684,6268.70075447865,7.088490e-05,79.40795135,79.4079527249311,1.369951e-06
0,87,6320.227539,6320.22780413115,2.650687e-04,6301.420898,6301.42087106151,2.737599e-05,79.61840057,79.6184078433793,7.269649e-06
0,88,6353.564453,6353.56450412206,5.099706e-05,6334.246094,6334.24576330601,3.304440e-04,79.83071136,79.830709410201,1.954545e-06
0,89,6384.646484,6384.64617423924,3.101358e-04,6364.937988,6364.93804727571,5.899446e-05,80.02759552,80.0275910209706,4.499049e-06
0,90,6416.442871,6416.44299337767,1.222839e-04,6396.240723,6396.24020184677,5.208095e-04,80.22910309,80.2291069143144,3.825936e-06
0,91,6442.966797,6442.96681251336,1.563836e-05,6422.324707,6422.32478965257,8.262132e-05,80.39698792,80.3969848998845,3.015155e-06
0,92,6472.384766,6472.38436773463,3.978904e-04,6451.349609,6451.34920527893,4.040961e-04,80.58218384,80.5821823798098,1.458081e-06
0,93,6496.763672,6496.76361088115,6.099385e-05,6475.174316,6475.17451202543,1.956192e-04,80.736763,80.736761705454,1.295034e-06
0,94,6514.681641,6514.68158160467,5.902033e-05,6492.508789,6492.50897326394,1.842014e-04,80.85128784,80.851282684692,5.157105e-06
0,95,6535.109375,6535.10890782231,4.671777e-04,6512.427246,6512.42701160695,2.344868e-04,80.98068237,80.9806754849122,6.888135e-06
0,96,6557.053711,6557.05383459595,1.236584e-04,6533.859863,6533.85929239236,5.708889e-04,81.11923218,81.1192376387224,5.460988e-06
0,97,6569.432129,6569.43186144717,2.674591e-04,6545.636719,6545.63670958728,9.162715e-06,81.19922638,81.1992211483025,5.231092e-06
0,98,6578.463379,6578.46437020524,9.912990e-04,6553.954102,6553.95435309769,2.515352e-04,81.2592392,81.2592520772209,1.288044e-05
0,99,6592.749512,6592.74924199078,2.697280e-04,6567.653809,6567.65449621857,6.876248e-04,81.3507309,81.3507214091263,9.486870e-06
0,100,6607.377441,6607.37801719001,5.757838e-04,6581.794434,6581.79459749179,1.638980e-04,81.44360352,81.4436055168162,2.001191e-06
0,101,6626.654785,6626.65495092895,1.657727e-04,6600.408691,6600.40844749598,2.439103e-04,81.56595612,81.5659599557332,3.840011e-06
0,102,6638.340332,6638.33972703123,6.050000e-04,6611.417969,6611.41806894088,1.001909e-04,81.64173126,81.6417234627342,7.799473e-06
0,103,6646.143555,6646.14308783389,4.668536e-04,6618.392578,6618.39230976338,2.683616e-04,81.69462585,81.6946156385238,1.021597e-05
0,104,6657.310059,6657.30953021523,5.283785e-04,6628.851562,6628.85201472621,4.522262e-04,81.76729584,81.7672869379348,8.899468e-06
0,105,6661.748047,6661.74758007391,4.668011e-04,6632.480469,6632.48066394083,1.951908e-04,81.79942322,81.7994110083147,1.220946e-05
0,106,6660.847656,6660.84823621357,5.799636e-04,6630.95166,6630.95160457453,5.558172e-05,81.79779053,81.7977974108311,6.883487e-06
0,107,6660.599609,6660.59961944457,1.006957e-05,6629.660645,6629.66064460991,7.865674e-08,81.80270386,81.8027076493691,3.791947e-06
0,108,6663.040527,6663.04059898536,7.164161e-05,6631.26709,6631.26711049567,2.065192e-05,81.82276917,81.8227739022169,4.737178e-06
0,109,6655.129395,6655.12943933474,4.480349e-05,6622.609863,6622.60997263947,1.093582e-04,81.77902222,81.7790229132776,6.964807e-07
0,110,6640.040527,6640.04067956538,1.522216e-04,6606.617188,6606.61708467633,1.028237e-04,81.69230652,81.6923091120503,2.593496e-06
0,111,6627.366699,6627.36660461189,9.460686e-05,6592.88623,6592.88665301474,4.225460e-04,81.62124634,81.6212403846788,5.953212e-06
0,112,6611.772461,6611.77184453367,6.164038e-04,6576.254395,6576.25494644704,5.519158e-04,81.53209686,81.5320830196885,1.384310e-05
0,113,6593.233887,6593.23408229744,1.955787e-04,6556.475098,6556.47546867428,3.710180e-04,81.42603302,81.4260325792437,4.407758e-07
0,114,6562.210449,6562.2104977501,4.853135e-05,6524.401367,6524.40191919232,5.520048e-04,81.24185181,81.2418498995746,1.907066e-06
0,115,6537.884277,6537.88362064195,6.567018e-04,6498.901855,6498.90182246872,3.300003e-05,81.09932709,81.0993171361411,9.951261e-06
0,116,6502.135742,6502.13605570502,3.135175e-04,6461.962891,6461.96293090894,4.028394e-05,80.88607788,80.8860861411318,8.260272e-06
0,117,6463.123535,6463.12346803309,6.712316e-05,6421.641113,6421.64114123793,2.795668e-05,80.65280151,80.6527976026334,3.911039e-06
0,118,6420.626465,6420.62670431518,2.394714e-04,6377.785645,6377.78572975694,8.522569e-05,80.39748383,80.3974841087814,2.830978e-07
0,119,6373.568359,6373.56845979579,1.004208e-04,6328.9375,6328.93706867331,4.313267e-04,80.1156311,80.115632616629,1.513113e-06
0,120,6314.070801,6314.07001470514,7.860761e-04,6267.850586,6267.85048658938,9.934812e-05,79.75356293,79.7535602249877,2.702258e-06
0,121,6241.024902,6241.0248635198,3.882395e-05,6193.231934,6193.23171067709,2.229167e-04,79.30438995,79.3043935478826,3.594269e-06
0,122,6157.697266,6157.69707408434,1.915407e-04,6108.174316,6108.17408094212,2.354641e-04,78.78846741,78.7884609747666,6.432460e-06
0,123,6048.734863,6048.73456365493,2.996263e-04,5997.114258,5997.11432070004,6.288754e-05,78.10761261,78.1076124878494,1.220139e-07
0,124,5921.832031,5921.83230466776,2.734178e-04,5869.09375,5869.09367662752,7.337248e-05,77.29841614,77.2984141661703,1.971525e-06
0,125,5759.308105,5759.30790048548,2.049833e-04,5705.823242,5705.82334174595,9.955845e-05,76.24495697,76.244959219162,2.248947e-06
0,126,5525.912109,5525.91225760883,1.482338e-04,5473.563477,5473.56359781305,1.212506e-04,74.6911087,74.6911077383478,9.652655e-07
1,0,5073.776855,5073.77634520425,5.102645e-04,5041.552734,5041.55253965342,1.947216e-04,71.45773315,71.4577225625488,1.059175e-05
1,1,5133.395508,5133.39579933554,2.915230e-04,5100.046387,5100.04582248963,5.642291e-04,71.88158417,71.8815960922012,1.192472e-05
1,2,5185.004395,5185.00412806615,2.664651e-04,5151.352539,5151.35236792806,1.711344e-04,72.24178314,72.2417865360864,3.393997e-06
1,3,5231.570312,5231.56978466612,5.278339e-04,5198.306152,5198.30662619648,4.738527e-04,72.56064606,72.5606352572225,1.079991e-05
1,4,5262.250977,5262.25133622295,3.596605e-04,5229.878906,5229.87874103157,1.652184e-04,72.76554108,72.7655434638263,2.387166e-06
1,5,5291.979492,5291.97928589934,2.062882e-04,5260.344727,5260.34514267363,4.161111e-04,72.96440125,72.9644000003158,1.244801e-06
1,6,5313.744629,5313.74483340252,2.044963e-04,5283.117188,5283.1170139958,1.735042e-04,73.10643005,73.1064307123286,6.586177e-07
1,7,5341.870605,5341.87050835946,9.710929e-05,5311.699707,5311.69941886434,2.881669e-04,73.29537964,73.295381663922,2.025250e-06
1,8,5353.839355,5353.83928869894,6.676981e-05,5324.19873,5324.198883548,1.530793e-04,73.37332153,73.373324207574,2.674371e-06
1,9,5366.455566,5366.45593588402,3.694778e-04,5337.622559,5337.62263237532,7.378157e-05,73.45368958,73.4536928548451,3.279650e-06
1,10,5379.431152,5379.43143997292,2.876292e-04,5351.156738,5351.15685032088,1.120396e-04,73.53811646,73.5381222746334,5.819555e-06
1,11,5389.101074,5389.10089305783,1.811609e-04,5361.325195,5361.32524511158,4.979908e-05,73.60041809,73.6004105932586,7.497562e-06
1,12,5402.213379,5402.21336649792,1.240833e-05,5374.974609,5374.97394946262,6.599124e-04,73.68575287,73.6857572946058,4.425953e-06
1,13,5410.257324,5410.25735746917,3.325042e-05,5383.525391,5383.52566893235,2.783074e-04,73.73683929,73.7368414103272,2.115894e-06
1,14,5411.75293,5411.75308857251,1.588850e-04,5385.541504,5385.54135598265,1.479236e-04,73.74342346,73.7434227245975,7.373166e-07
1,15,5418.770508,5418.76980057057,7.072419e-04,5393.080078,5393.08009087004,1.274504e-05,73.78742218,73.7874100515831,1.212859e-05
1,16,5422.043945,5422.04464928722,7.039747e-04,5396.750488,5396.75023742112,2.508601e-04,73.80688477,73.8068940907842,9.325159e-06
1,17,5425.86377,5425.86387083654,1.013053e-04,5400.950195,5400.95018800544,7.307057e-06,73.83015442,73.8301596661771,5.247232e-06
1,18,5419.134277,5419.13385398501,4.233587e-04,5394.574707,5394.5747314744,2.444315e-05,73.78215027,73.7821440686188,6.199936e-06
1,19,5427.400391,5427.40040450394,1.387894e-05,5403.003418,5403.00299530508,4.226637e-04,73.8370285,73.8370366474551,8.144037e-06
1,20,5432.367188,5432.36751163283,3.241328e-04,5408.15625,5408.15664235076,3.923508e-04,73.86938477,73.8693899155417,5.149917e-06
1,21,5428.912109,5428.91226662209,1.572471e-04,5405.007324,5405.00795800969,6.337909e-04,73.84391022,73.8439049276399,5.289645e-06
1,22,5425.030273,5425.03041426986,1.408324e-04,5401.398926,5401.3991714715,2.456903e-04,73.81575012,73.8157506517863,5.297160e-07
1,23,5419.105469,5419.10525971091,2.090391e-04,5395.70752,5395.70750706899,1.246226e-05,73.7740097,73.7740094716885,2.329014e-07
1,24,5416.071289,5416.07062959831,6.594642e-04,5392.908691,5392.90862172039,6.968586e-05,73.75183868,73.7518278824585,1.080162e-05
1,25,5407.039062,5407.03949740914,4.349091e-04,5384.095215,5384.09508989685,1.249469e-04,73.68907928,73.689087949857,8.665189e-06
1,26,5399.691895,5399.6923414303,4.468991e-04,5377.024414,5377.02425940544,1.546571e-04,73.63732147,73.6373273955993,5.923431e-06
1,27,5389.536133,5389.53584131133,2.915012e-04,5367.101562,5367.10128993349,2.725665e-04,73.56673431,73.5667327628332,1.551132e-06
1,28,5378.40625,5378.40623152247,1.847753e-05,5356.183105,5356.18329884547,1.933767e-04,73.48960114,73.489600404948,7.303060e-07
1,29,5365.855957,5365.85565101742,3.060138e-04,5343.828125,5343.8285427868,4.177868e-04,73.4028244,73.4028170737159,7.328140e-06
1,30,5362.227539,5362.22734348408,1.955784e-04,5340.503906,5340.50422044159,3.141916e-04,73.37601471,73.3760098932895,4.816183e-06
1,31,5352.40625,5352.40618935118,6.064882e-05,5330.89502,5330.89516509607,1.455648e-04,73.30760193,73.307598610707,3.318004e-06
1,32,5339.128906,5339.12920993859,3.036886e-04,5317.887207,5317.88725819254,5.116129e-05,73.21513367,73.2151351242843,1.457292e-06
1,33,5332.820801,5332.82085447189,5.369064e-05,5311.745605,5311.74558569881,1.976994e-05,73.17089844,73.1708940974264,4.340074e-06
1,34,5320.105469,5320.10546648311,2.266891e-06,5299.304688,5299.3051137313,4.262313e-04,73.08206177,73.0820597882732,1.979305e-06
1,35,5316.83252,5316.8330643463,5.448151e-04,5296.248047,5296.24796198001,8.489499e-05,73.05817413,73.0581834944706,9.361170e-06
1,36,5312.074707,5312.07512740755,4.203763e-04,5291.596191,5291.59659205214,4.006459e-04,73.02487946,73.0248787394654,7.161010e-07
1,37,5300.79541,5300.79488703839,5.231179e-04,5280.478516,5280.47804802149,4.676035e-04,72.94648743,72.9464865217089,9.050489e-07
1,38,5291.985352,5291.98543209729,8.053479e-05,5271.774902,5271.77508893652,1.865928e-04,72.88534546,72.8853432139603,2.245024e-06
1,39,5282.161133,5282.1607169163,4.158962e-04,5262.174316,5262.17404667652,2.697297e-04,72.8163681,72.8163669793691,1.123658e-06
1,40,5267.398926,5267.39921880851,2.930273e-04,5247.547852,5247.54772713962,1.244229e-04,72.71399689,72.7140000876091,3.200402e-06
1,41,5254.043945,5254.04428423615,3.389237e-04,5234.406738,5234.40673342406,4.857193e-06,72.62062836,72.6206272890047,1.067929e-06
1,42,5242.030273,5242.03069842946,4.249920e-04,5222.558105,5222.5585439374,4.384687e-04,72.53672028,72.5367179728411,2.303038e-06
1,43,5227.044434,5227.04440550773,2.808602e-05,5207.906738,5207.9068691561,1.308749e-04,72.43102264,72.4310172972517,5.346791e-06
1,44,5211.236816,5211.23692812312,1.117169e-04,5192.390137,5192.38945089139,6.858274e-04,72.31978607,72.3197954812039,9.409427e-06
1,45,5196.031738,5196.03190992068,1.716394e-04,5177.258301,5177.25830501173,4.230479e-06,72.21407318,72.2140816673754,8.486223e-06
1,46,5182.87207,5182.87184256895,2.277435e-04,5164.258301,5164.25796759473,3.331865e-04,72.12178802,72.1217914971485,3.472246e-06
1,47,5169.26123,5169.26069004488,5.404239e-04,5150.881836,5150.88170464216,1.312953e-04,72.02573395,72.0257263340625,7.613691e-06
1,48,5158.921387,5158.92146900192,8.228317e-05,5140.672852,5140.67230754505,5.440174e-04,71.95300293,71.9530083747884,5.445101e-06
1,49,5139.01416,5139.01514487459,9.847183e-04,5120.88916,5120.88936705294,2.068967e-04,71.81367493,71.8136830991625,8.172405e-06
1,50,5120.061035,5120.060040581,9.945752e-04,5101.968262,5101.96817461523,8.710352e-05,71.68136597,71.6813508614379,1.510536e-05
1,51,5104.027344,5104.02699975185,3.439982e-04,5086.068848,5086.06909563924,2.479830e-04,71.56848907,71.5684868477207,2.226986e-06
1,52,5087.42627,5087.4261802647,8.926655e-05,5069.736328,5069.73633978563,1.166063e-05,71.45053101,71.450526561651,4.444208e-06
1,53,5060.796387,5060.79723552848,8.488097e-04,5043.519531,5043.519361429,1.698210e-04,71.26101685,71.2610293178125,1.247211e-05
1,54,5044.67627,5044.67683321376,5.636825e-04,5027.64502,5027.64566460313,6.450719e-04,71.14608002,71.146086996912,6.979822e-06
1,55,5026.59082,5026.59083228136,1.196886e-05,5009.947754,5009.94740895768,3.449486e-04,71.01612091,71.0161217352311,8.245866e-07
1,56,5004.064941,5004.06483064465,1.107616e-04,4987.884277,4987.88456623591,2.888922e-04,70.85406494,70.8540583341993,6.607207e-06
1,57,4987.814453,4987.81389926064,5.538644e-04,4972.578125,4972.57786914061,2.558594e-04,70.73257446,70.7325710881121,3.374779e-06
1,58,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
1,59,5412.97998,5412.98044068518,4.602164e-04,5399.755859,5399.75669971093,8.403359e-04,73.66299438,73.6629931916736,1.193092e-06
1,60,5430.085449,5430.08501589718,4.333216e-04,5415.9375,5415.93809474685,5.947468e-04,73.78529358,73.785289117057,4.462045e-06
1,61,5452.955566,5452.95504160324,5.248030e-04,5438.144531,5438.14434095243,1.902976e-04,73.94462585,73.9446149422966,1.091220e-05
1,62,5478.998535,5478.99846551151,6.964474e-05,5463.822754,5463.82179514804,9.587582e-04,74.12297821,74.1229876056787,9.395230e-06
1,63,5494.577637,5494.57706939515,5.673236e-04,5479.185059,5479.18494521366,1.133801e-04,74.2294693,74.2294579875524,1.131176e-05
1,64,5515.577148,5515.57743725041,2.888129e-04,5500.095703,5500.09574835082,4.522582e-05,74.37138367,74.3713836368699,3.012225e-08
1,65,5539.894043,5539.89390910438,1.338644e-04,5524.262207,5524.26186715193,3.398793e-04,74.53569794,74.5356973882574,5.487543e-07
1,66,5561.99707,5561.99717050863,1.001961e-04,5546.219727,5546.21938528369,3.412788e-04,74.68479919,74.684803274116,4.079780e-06
1,67,5584.380371,5584.37981400661,5.570871e-04,5568.175293,5568.17488133124,4.116375e-04,74.83737183,74.8373697261527,2.100019e-06
1,68,5602.487793,5602.48802307431,2.301056e-04,5586.004395,5586.00378555816,6.089731e-04,74.96012115,74.9601287712296,7.616444e-06
1,69,5620.098633,5620.09883402308,2.012106e-04,5603.539062,5603.54010355619,1.041056e-03,75.07801056,75.0780027460426,7.813039e-06
1,70,5641.907715,5641.90713691336,5.779304e-04,5625.201172,5625.20187988589,7.080109e-04,75.22409058,75.2240786173201,1.195885e-05
