featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,115,6570.994629,6570.9945711475,5.775875e-05,6565.529297,6565.52905119592,2.456791e-04,81.09540558,81.0954045609791,1.017634e-06
0,116,6536.566895,6536.56686307355,3.145770e-05,6530.881348,6530.88115136744,1.962888e-04,80.88422394,80.8842229652752,9.727131e-07
0,117,6498.681641,6498.68139214584,2.484792e-04,6492.742676,6492.74276497908,8.919783e-05,80.65126038,80.6512582116022,2.164374e-06
0,118,6457.341309,6457.34157246215,2.638684e-04,6451.114258,6451.11429099945,3.318695e-05,80.39635468,80.3963610192636,6.343971e-06
0,119,6412.263672,6412.26368860941,1.673441e-05,6405.705078,6405.70535308412,2.749591e-04,80.11759186,80.117593191116,1.333206e-06
0,120,6354.165039,6354.16476482917,2.742333e-04,6347.240234,6347.24019191708,4.245792e-05,79.75648499,79.7564849536385,3.171304e-08
0,121,6282.651367,6282.65200817821,6.409907e-04,6275.316895,6275.31776102657,8.664953e-04,79.30948639,79.3094876240894,1.234929e-06
0,122,6201.038574,6201.03853327538,4.094337e-05,6193.200684,6193.2006318451,5.174865e-05,78.7964859,78.7964869399885,1.039110e-06
0,123,6093.489258,6093.48925540958,2.402916e-06,6085.088379,6085.08851831484,1.394086e-04,78.11467743,78.1146694936229,7.935576e-06
0,124,5969.25,5969.24983026767,1.697323e-04,5960.107422,5960.10756668212,1.448071e-04,77.32015991,77.3201533706128,6.541497e-06
0,125,5807.105957,5807.10586697047,9.006078e-05,5796.99707,5796.9975578484,4.875359e-04,76.27078247,76.2707794774543,2.993249e-06
0,126,5608.220703,5608.22052467577,1.784492e-04,5596.307617,5596.30796781186,3.506244e-04,74.96772003,74.9677159792972,4.052441e-06
1,0,5100.513672,5100.51384653169,1.746567e-04,5094.59082,5094.59020593776,6.143747e-04,71.4593811,71.4593896890341,8.585518e-06
1,1,5159.557617,5159.55755668475,6.050275e-05,5154.30957,5154.30941993551,1.503770e-04,71.86662292,71.8666197695847,3.155220e-06
1,2,5210.118164,5210.11775409794,4.099646e-04,5205.223633,5205.22291593883,7.168737e-04,72.21508026,72.2150759552223,4.306008e-06
1,3,5256.169434,5256.16892096934,5.126244e-04,5251.495117,5251.49474882746,3.683600e-04,72.53170013,72.5316982665419,1.867735e-06
1,4,5285.401855,5285.40224636415,3.908954e-04,5280.961426,5280.96165432419,2.285429e-04,72.73132324,72.7313314353324,8.193145e-06
1,5,5314.11377,5314.11381288902,4.335777e-05,5309.835938,5309.83565164077,2.858592e-04,72.92733002,72.9273297267442,2.903457e-07
1,6,5334.441406,5334.44154215781,1.359078e-04,5330.32666,5330.3271955402,5.353840e-04,73.06544495,73.0654437099848,1.236304e-06
1,7,5362.003418,5362.00353582292,1.178542e-04,5357.999023,5357.99866310448,3.603330e-04,73.25305939,73.2530641134611,4.726254e-06
1,8,5374.567871,5374.56809639161,2.252979e-04,5370.686035,5370.68600980449,2.535176e-05,73.3379364,73.3379369021434,5.007762e-07
1,9,5386.473633,5386.47400037928,3.675668e-04,5382.696289,5382.69585361168,4.354508e-04,73.41835022,73.4183546468521,4.427126e-06
1,10,5399.118164,5399.11808067179,8.339071e-05,5395.427246,5395.42766936623,4.232725e-04,73.5038147,73.5038163374991,1.640233e-06
1,11,5408.409668,5408.4093840336,2.839352e-04,5404.79541,5404.79507918907,3.309672e-04,73.56647491,73.5664740615108,8.530400e-07
1,12,5420.654785,5420.65473013835,5.501790e-05,5417.117676,5417.11760856999,6.721126e-05,73.64912415,73.649128720439,4.574931e-06
1,13,5428.123535,5428.12339763128,1.375250e-04,5424.663574,5424.6636049029,3.068415e-05,73.69929504,73.6992903424358,4.701510e-06
1,14,5429.254883,5429.2545409979,3.418146e-04,5425.866699,5425.86650379683,1.954219e-04,73.70648193,73.7064766066604,5.326933e-06
1,15,5435.772949,5435.77333244059,3.832218e-04,5432.449707,5432.45001416556,3.071343e-04,73.75024414,73.7502453132596,1.172635e-06
1,16,5439.038086,5439.03777278384,3.131537e-04,5435.776367,5435.7762720297,9.515780e-05,73.7719574,73.7719542269244,3.170537e-06
1,17,5443.035156,5443.03551495579,3.587058e-04,5439.821289,5439.82182481325,5.357507e-04,73.79872131,73.7987202033609,1.110116e-06
1,18,5435.908203,5435.9079423814,2.607436e-04,5432.750977,5432.75106408151,8.751901e-05,73.75003052,73.7500281700897,2.347488e-06
1,19,5443.677246,5443.67704621217,1.998816e-04,5440.556641,5440.55636140565,2.792194e-04,73.80243683,73.802435739161,1.089452e-06
1,20,5448.207031,5448.20679605416,2.351958e-04,5445.126465,5445.12644591724,1.892651e-05,73.8328476,73.8328442413603,3.353855e-06
1,21,5444.827637,5444.82768500946,4.829071e-05,5441.792969,5441.79276534647,2.034035e-04,73.80964661,73.8096490796759,2.473231e-06
1,22,5440.620117,5440.62014920173,3.201423e-05,5437.628906,5437.62927683087,3.705809e-04,73.78084564,73.7808421383854,3.503704e-06
1,23,5434.307129,5434.30719789849,6.899224e-05,5431.35791,5431.35821055134,3.003951e-04,73.73776245,73.7377636385548,1.187383e-06
1,24,5431.19043,5431.19050221825,7.253075e-05,5428.277832,5428.27789119506,5.916381e-05,73.71637726,73.7163799710732,2.712772e-06
1,25,5422.188965,5422.18885450637,1.103374e-04,5419.313477,5419.31339235164,8.421086e-05,73.65504456,73.6550462790417,1.723378e-06
1,26,5414.352051,5414.35200818317,4.259808e-05,5411.513184,5411.51338485406,2.012603e-04,73.60157776,73.6015768888105,8.699785e-07
1,27,5403.735352,5403.73541256453,6.100203e-05,5400.934082,5400.93416904051,8.700926e-05,73.52915955,73.5291650229956,5.477097e-06
1,28,5392.102051,5392.10217378256,1.230013e-04,5389.330078,5389.33049353075,4.154058e-04,73.44981384,73.4498147001241,8.573507e-07
1,29,5379.769531,5379.76974260338,2.113534e-04,5377.030273,5377.03026459895,8.838550e-06,73.36559296,73.3655955902443,2.633701e-06
1,30,5375.932617,5375.93224568765,3.714998e-04,5373.220215,5373.21999847675,2.163670e-04,73.33925629,73.3392518503092,4.436312e-06
1,31,5365.887695,5365.88757596788,1.193446e-04,5363.206055,5363.20592297734,1.317102e-04,73.2705307,73.2705300227175,6.779661e-07
1,32,5352.453125,5352.45314452696,1.952696e-05,5349.800781,5349.80099624527,2.149953e-04,73.1785965,73.1785939165508,2.580031e-06
1,33,5345.59668,5345.59692467156,2.449841e-04,5342.969727,5342.96983040976,1.038473e-04,73.13156128,73.1315616587939,3.794970e-07
1,34,5332.687988,5332.68799499602,6.714767e-06,5330.089844,5330.09014930779,3.055578e-04,73.04305267,73.0430496820513,2.991289e-06
1,35,5329.105957,5329.1060708995,1.138682e-04,5326.532227,5326.53281367031,5.871078e-04,73.01836395,73.0183577689454,6.183691e-06
1,36,5323.878418,5323.8784518943,3.392555e-05,5321.325195,5321.32483899894,3.563136e-04,72.98242188,72.982417678677,4.196323e-06
1,37,5312.326172,5312.32577715702,3.947180e-04,5309.794434,5309.79397874371,4.548500e-04,72.90307617,72.9030780061725,1.834298e-06
1,38,5302.958008,5302.9583533219,3.455094e-04,5300.447266,5300.44665583201,6.097930e-04,72.83866119,72.8386658377125,4.643865e-06
1,39,5293.098633,5293.09825374795,3.790645e-04,5290.606445,5290.60613149704,3.138155e-04,72.77081299,72.7708152345752,2.246294e-06
1,40,5278.339355,5278.33974443059,3.889618e-04,5275.87207,5275.87214542008,7.510758e-05,72.66916656,72.6691715762027,5.011261e-06
1,41,5264.806152,5264.80620768721,5.534346e-05,5262.360352,5262.36010109728,2.504652e-04,72.57584381,72.5758461976339,2.386599e-06
1,42,5252.662109,5252.66169329629,4.160787e-04,5250.236328,5250.23632378574,4.339257e-06,72.49199677,72.4919870276491,9.737488e-06
1,43,5237.833008,5237.83308100988,7.319738e-05,5235.430664,5235.43065991157,4.150934e-06,72.38947296,72.3894785485092,5.587083e-06
1,44,5222.195801,5222.19568013509,1.206462e-04,5219.818359,5219.8177935313,5.658437e-04,72.28121185,72.2812192065442,7.353517e-06
1,45,5206.47168,5206.4718335893,1.539018e-04,5204.115723,5204.11611850735,3.958511e-04,72.17221832,72.1722149792997,3.343454e-06
1,46,5193.129395,5193.12951654818,1.220169e-04,5190.793945,5190.79390851766,3.679484e-05,72.07958221,72.0795822372061,2.285064e-08
1,47,5179.202148,5179.20146498664,6.834509e-04,5176.891113,5176.89075368567,3.595956e-04,71.98273468,71.9827285373119,6.142864e-06
1,48,5168.949219,5168.9491976842,2.106580e-05,5166.654785,5166.65508836415,3.032079e-04,71.91136169,71.9113643705889,2.676253e-06
1,49,5148.92627,5148.926720771,4.512397e-04,5146.640137,5146.64024140507,1.046863e-04,71.77194977,71.7719598167899,1.004872e-05
1,50,5129.863281,5129.86347395833,1.927083e-04,5127.575684,5127.57580039769,1.168039e-04,71.63903809,71.6390408099316,2.723994e-06
1,51,5113.634277,5113.63437602655,9.868280e-05,5111.359863,5111.36053395058,6.706693e-04,71.52558899,71.5255844411277,4.548130e-06
1,52,5096.897949,5096.89809931192,1.500932e-04,5094.65332,5094.65351074566,1.904332e-04,71.40828705,71.4082885720761,1.523736e-06
1,53,5070.369141,5070.36920980574,6.918074e-05,5068.132812,5068.13241312248,3.993775e-04,71.22223663,71.2222366518268,1.852602e-08
1,54,5053.82373,5053.82370401707,2.645168e-05,5051.608398,5051.6083105362,8.790130e-05,71.10583496,71.1058370955818,2.134644e-06
1,55,5035.52002,5035.5196895119,3.300193e-04,5033.331543,5033.33107117756,4.717912e-04,70.9768219,70.9768219879721,8.855805e-08
1,56,5014.229492,5014.22973792811,2.457406e-04,5012.068848,5012.06844934683,3.983094e-04,70.82648468,70.8264919256455,7.245470e-06
1,57,4996.536133,4996.53657538166,4.425692e-04,4994.391113,4994.39198885967,8.755784e-04,70.70136261,70.7013584224998,4.187364e-06
1,58,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
1,59,5424.535645,5424.53546210433,1.824269e-04,5422.382324,5422.38254232621,2.181075e-04,73.66606903,73.6660657065686,3.324193e-06
1,60,5443.03125,5443.03130374391,5.374391e-05,5440.83252,5440.83215455702,3.649742e-04,73.79180908,73.7918108045377,1.722506e-06
1,61,5464.492188,5464.49200419027,1.833097e-04,5462.266602,5462.26652581751,7.574499e-05,73.93726349,73.9372598172561,3.671513e-06
1,62,5488.041016,5488.04101733608,1.711084e-06,5485.847656,5485.84713857564,5.176744e-04,74.09612274,74.0961252257096,2.484010e-06
1,63,5503.35791,5503.35815095182,2.407956e-04,5501.151855,5501.15221687907,3.614103e-04,74.19949341,74.1994944025423,9.943392e-07
1,64,5524.28418,5524.28416625504,1.343246e-05,5522.07373,5522.07386216713,1.316984e-04,74.34040833,74.3404019026989,6.422496e-06
1,65,5548.67627,5548.67643913197,1.696007e-04,5546.458496,5546.45813366864,3.624251e-04,74.50432587,74.5043329733672,7.106668e-06
1,66,5571.187988,5571.18773349724,2.547840e-04,5568.960449,5568.96066961053,2.203918e-04,74.65531921,74.6553125236335,6.690234e-06
1,67,5593.62793,5593.62736844474,5.612428e-04,5591.387207,5591.38777283193,5.658007e-04,74.80554199,74.8055336262876,8.365900e-06
1,68,5612.003418,5612.00325046584,1.675029e-04,5609.759766,5609.7595058373,2.597877e-04,74.92828369,74.928284996579,1.305173e-06
1,69,5629.446289,5629.44622619555,6.286695e-05,5627.194824,5627.1951604553,3.362366e-04,75.04463959,75.0446413305919,1.743190e-06
1,70,5651.257812,5651.25744502092,3.674791e-04,5648.991699,5648.99122957599,4.696428e-04,75.18992615,75.18992332492,2.822541e-06
