feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
4,34,88.99888611,88.9988881481216,2.039723e-06
4,35,88.99911499,88.9991153247523,3.345179e-07
4,36,88.99923706,88.9992390752806,2.014734e-06
4,37,88.99976349,88.9997651728444,1.684075e-06
4,38,89.00051117,89.0005099041734,1.265260e-06
4,39,89.00004578,89.0000421207097,3.655657e-06
4,40,89.0005722,89.0005710611692,1.143421e-06
4,41,89.00038147,89.000385276569,3.806842e-06
4,42,88.99990082,88.999899408104,1.409767e-06
4,43,88.99994659,88.9999441064668,2.487771e-06
4,44,89.0002594,89.0002566287776,2.770636e-06
4,45,89.00135803,89.0013544998333,3.532393e-06
4,46,89.00032806,89.0003308253941,2.761429e-06
4,47,89.00074005,89.0007415636382,1.512369e-06
4,48,89.00122833,89.0012271307993,1.201720e-06
4,49,89.0007782,89.0007780153584,1.828838e-07
4,50,89.00135803,89.0013588308368,7.986103e-07
4,51,89.00075531,89.0007546842306,6.258280e-07
4,52,89.00120544,89.0012063969658,9.526299e-07
4,53,89.00072479,89.0007285135587,3.721078e-06
4,54,88.99975586,88.9997566128911,7.535161e-07
4,55,88.99924469,88.9992425949785,2.094963e-06
4,56,88.99908447,88.9990876509952,3.178339e-06
4,57,88.99932861,88.9993299308527,1.317571e-06
4,58,88.99892426,88.9989280108116,3.755440e-06
4,59,88.99897003,88.9989667829751,3.248763e-06
4,60,88.99916077,88.9991595801616,1.186440e-06
4,61,88.99928284,88.9992856585423,2.821628e-06
4,62,88.99913788,88.9991376428536,2.355644e-07
4,63,88.99923706,88.9992388966047,1.836058e-06
4,64,88.99984741,88.9998451918099,2.220299e-06
4,65,88.99938202,88.9993808861852,1.132858e-06
4,66,88.99938965,88.9993873036157,2.344822e-06
4,67,88.99942017,88.9994186317777,1.534238e-06
4,68,88.99920654,88.9992059401372,6.028315e-07
4,69,88.99935913,88.9993571894648,1.941395e-06
4,70,88.99937439,88.9993746690944,2.794460e-07
4,71,88.99915314,88.9991540982154,9.610083e-07
4,72,88.99922943,88.9992280040539,1.427098e-06
4,73,88.99906158,88.9990643831033,2.798631e-06
4,74,88.9990387,88.9990350674362,3.628853e-06
4,75,88.99911499,88.9991116428185,3.347416e-06
4,76,88.9989624,88.9989606215977,1.780746e-06
4,77,88.99905396,88.999050831138,3.123940e-06
4,78,88.99906921,88.9990721965852,2.982718e-06
4,79,88.9992981,88.9992982522269,1.565238e-07
4,80,88.99908447,88.9990873680821,2.895426e-06
4,81,88.99901581,88.9990170350995,1.226994e-06
4,82,88.99906921,88.9990659635955,3.250272e-06
4,83,88.99929047,88.9992912748598,8.085512e-07
4,84,88.99925232,88.9992541286024,1.809266e-06
4,85,88.99916077,88.9991618093096,1.042708e-06
4,86,88.99919891,88.999201067751,2.154177e-06
4,87,88.99934387,88.9993437046305,1.674398e-07
4,88,88.99935913,88.9993585136216,6.172378e-07
4,89,88.99929047,88.9992908632876,3.969790e-07
4,90,88.99972534,88.9997272582615,1.916465e-06
4,91,88.99917603,88.9991774711475,1.445757e-06
4,92,88.99919128,88.9991927682725,1.484093e-06
4,93,88.99916077,88.9991638632084,3.096607e-06
4,94,88.99905396,88.9990551525237,1.197446e-06
4,95,88.99891663,88.9989154869776,1.138999e-06
4,96,88.99907684,88.9990777771832,9.339215e-07
4,97,88.99906158,88.9990584750051,3.109468e-06
4,98,88.99928284,88.9992835758206,7.389065e-07
4,99,88.99974823,88.9997445800274,3.649953e-06
4,100,88.99979401,88.9997957058783,1.699531e-06
4,101,88.99968719,88.9996867017578,4.930664e-07
4,102,88.9998703,88.9998695176281,7.826649e-07
4,103,89.0005188,89.0005217386512,2.939823e-06
4,104,88.99998474,88.9999861111341,1.369923e-06
4,105,88.99932098,88.9993203074381,6.764486e-07
4,106,88.99910736,88.999107065662,2.951778e-07
4,107,88.9990921,88.9990930539672,9.519164e-07
4,108,88.99980927,88.9998072634254,2.001711e-06
4,109,88.99983215,88.9998284789814,3.674339e-06
4,110,89.00184631,89.0018465794,2.659234e-07
4,111,89.00261688,89.0026145427942,2.339530e-06
4,112,89.00073242,89.0007354913058,3.069431e-06
4,113,89.00034332,89.0003435616893,2.389354e-07
4,114,89.00061798,89.00061849352,5.125630e-07
4,115,89.00165558,89.001656431336,8.527227e-07
4,116,89.00031281,89.0003120168725,7.883033e-07
4,117,88.99932098,88.9993221380111,1.154124e-06
4,118,88.99976349,88.9997616737163,1.815053e-06
4,119,88.99900055,88.999003432149,2.882833e-06
4,120,88.99949646,88.9994994931415,3.033181e-06
4,121,88.99952698,88.9995293446831,2.367144e-06
4,122,89.00053406,89.0005337126493,3.449679e-07
4,123,89.00213623,89.0021394226268,3.192158e-06
4,124,89.00374603,89.0037449827674,1.049947e-06
4,125,89.00193024,89.0019323521369,2.115321e-06
4,126,88.99951172,88.999513918768,2.200018e-06
5,0,89.00006104,89.0000631339222,2.098766e-06
5,1,88.99918365,88.9991815553265,2.099459e-06
5,2,88.99938965,88.9993867989453,2.849492e-06
5,3,88.99901581,88.9990154042392,4.038663e-07
5,4,88.99891663,88.9989159020455,7.239310e-07
5,5,88.99913788,88.9991380804723,2.020544e-07
5,6,88.9990921,88.99909239229,2.902392e-07
5,7,88.99921417,88.9992113098158,2.862547e-06
5,8,88.99954987,88.9995534948829,3.629160e-06
5,9,89.00006104,89.0000606997131,3.354432e-07
5,10,88.99963379,88.9996347862129,9.971504e-07
5,11,88.99940491,88.9994059406771,1.033451e-06
5,12,88.9993515,88.9993501739924,1.327472e-06
5,13,89.00032806,89.0003298959809,1.832016e-06
5,14,89.00052643,89.0005267157971,2.875744e-07
5,15,89.00054932,89.0005483157312,1.000675e-06
5,16,88.99988556,88.9998821489013,3.410181e-06
5,17,89.00022125,89.0002244925021,3.240061e-06
5,18,89.00016022,89.0001588287178,1.388567e-06
5,19,88.99961853,88.9996223251259,3.794852e-06
5,20,89.00025177,89.0002546584393,2.888420e-06
5,21,89.00003052,89.0000277792444,2.738334e-06
5,22,88.99971771,88.9997200441864,2.331784e-06
5,23,88.9993515,88.9993494113164,2.090148e-06
5,24,88.99900818,88.9990051698828,3.008828e-06
5,25,88.99890137,88.9989051388305,3.771643e-06
5,26,88.99888611,88.9988881737644,2.065366e-06
5,27,88.99891663,88.9989163336246,2.923520e-07
5,28,88.99891663,88.9989168712716,2.452951e-07
5,29,88.99891663,88.998918232876,1.606899e-06
5,30,88.99893188,88.9989339083356,2.023570e-06
5,31,88.99892426,88.9989220218695,2.233502e-06
5,32,88.99888611,88.998889860606,3.752208e-06
5,33,88.99898529,88.9989843232527,9.672747e-07
5,34,88.99913025,88.9991278197327,2.429291e-06
5,35,88.99913788,88.9991379861536,1.077356e-07
5,36,88.99892426,88.9989210847422,3.170629e-06
5,37,88.99895477,88.9989549533827,1.804335e-07
5,38,88.9989624,88.9989586742968,3.728047e-06
5,39,88.99907684,88.9990776360504,7.927887e-07
5,40,88.99889374,88.9988912217361,2.516057e-06
5,41,88.99897766,88.9989743221087,3.339024e-06
5,42,88.99899292,88.9989892615093,3.658413e-06
5,43,88.998909,88.9989092714097,2.748277e-07
5,44,88.99890137,88.9988995231226,1.844065e-06
5,45,88.99894714,88.9989472618316,1.182769e-07
5,46,88.99895477,88.9989519894737,2.783476e-06
5,47,88.99893951,88.9989420398195,2.525659e-06
5,48,88.9989624,88.9989620317827,3.705611e-07
5,49,88.99935913,88.9993622912125,3.160353e-06
5,50,88.99988556,88.999887548377,1.989295e-06
5,51,88.9997406,88.9997372389165,3.361669e-06
5,52,88.99935913,88.9993619616764,2.830817e-06
5,53,88.99912262,88.9991263327834,3.713154e-06
5,54,88.99906158,88.9990591833575,2.401115e-06
5,55,88.99901581,88.9990165766912,7.685857e-07
5,56,88.99911499,88.9991169946132,2.004379e-06
5,57,88.99902344,88.9990225953215,8.421785e-07
5,58,88.99914551,88.9991429189304,2.588882e-06
5,59,88.9990921,88.9990928677417,7.656910e-07
5,60,88.99983978,88.9998392094588,5.732560e-07
5,61,88.9995575,88.9995603850286,2.889911e-06
5,62,88.99930573,88.9993037055693,2.019528e-06
5,63,88.99939728,88.9993957965613,1.481271e-06
5,64,88.99964905,88.999649702101,6.542494e-07
5,65,88.99956512,88.9995646078791,5.166326e-07
5,66,88.99952698,88.9995297019596,2.724421e-06
5,67,88.9994812,88.9994815513131,3.501412e-07
5,68,88.99956512,88.9995648275017,2.970100e-07
5,69,88.99997711,88.9999739156389,3.196178e-06
5,70,88.99975586,88.9997581291327,2.269758e-06
5,71,89.00014496,89.0001462750435,1.316547e-06
5,72,88.99931335,88.9993118026709,1.551821e-06
5,73,88.99895477,88.9989533486018,1.424347e-06
5,74,88.99897766,88.9989765899062,1.071227e-06
5,75,88.99893188,88.9989315298562,3.549094e-07
5,76,88.99927521,88.9992789902099,3.782690e-06
5,77,88.99938965,88.9993859521128,3.696325e-06
5,78,88.99923706,88.999235660696,1.399851e-06
5,79,88.99922943,88.9992297783872,3.472348e-07
5,80,88.99925995,88.9992634016755,3.452945e-06
5,81,88.9995575,88.9995590555684,1.560451e-06
5,82,88.99976349,88.999762522604,9.661655e-07
5,83,88.99988556,88.9998839641427,1.594939e-06
5,84,88.99964905,88.9996501406005,1.092749e-06
5,85,88.99934387,88.9993405536634,3.318407e-06
5,86,88.99938202,88.9993825019267,4.828837e-07
5,87,88.99914551,88.999142122769,3.385044e-06
5,88,88.99916077,88.9991629211382,2.154537e-06
5,89,88.99908447,88.999087178653,2.705997e-06
5,90,88.99945831,88.9994580117912,3.011971e-07
5,91,88.99976349,88.9997648723247,1.383555e-06
5,92,88.99942017,88.9994223253494,2.159334e-06
5,93,88.99953461,88.999531981436,2.625498e-06
5,94,88.99978638,88.9997880990398,1.722087e-06
5,95,88.99968719,88.9996909532555,3.758431e-06
5,96,88.99986267,88.9998647822684,2.111370e-06
5,97,89.00081635,89.0008159740965,3.711184e-07
5,98,89.001091,89.0010875106424,3.492776e-06
5,99,89.00082397,89.0008243355811,3.609717e-07
5,100,89.00125885,89.0012590057175,1.556198e-07
5,101,89.00102997,89.0010272180352,2.750226e-06
5,102,89.00056458,89.0005651592389,5.840436e-07
5,103,89.00083923,89.000841748006,2.514608e-06
5,104,89.00169373,89.0016906967287,3.028857e-06
5,105,89.00146484,89.0014619112664,2.932484e-06
5,106,89.00114441,89.0011460587282,1.649549e-06
5,107,89.00151062,89.0015079701926,2.649925e-06
5,108,89.00039673,89.0003985444599,1.815944e-06
5,109,89.00016785,89.0001692757329,1.429053e-06
5,110,89.00061035,89.0006069024966,3.449066e-06
5,111,89.00036621,89.0003634843066,2.726631e-06
5,112,88.99978638,88.9997882767353,1.899782e-06
5,113,88.99974823,88.99975048456,2.254580e-06
5,114,88.99962616,88.9996242741554,1.885513e-06
5,115,88.99962616,88.9996294140918,3.254424e-06
5,116,89.00033569,89.0003337285741,1.964785e-06
5,117,89.00217438,89.002176764649,2.387208e-06
5,118,89.00350952,89.0035124577047,2.936220e-06
5,119,89.00099945,89.0010006013883,1.150705e-06
5,120,89.00192261,89.0019194052302,3.202192e-06
5,121,89.00187683,89.0018760316283,7.994264e-07
5,122,89.00231171,89.0023143586016,2.652059e-06
5,123,89.00254822,89.002548667643,4.498695e-07
5,124,89.00151062,89.0015129209726,2.300855e-06
5,125,89.00039673,89.000397864048,1.135532e-06
5,126,88.99886322,88.9988607317,2.488515e-06
6,0,89.00106049,89.0010571424135,3.343426e-06
6,1,88.99999237,88.9999937044992,1.333894e-06
6,2,89.00101471,89.0010173657677,2.656295e-06
6,3,89.00205994,89.0020582566518,1.679872e-06
6,4,89.0054245,89.0054279504043,3.450893e-06
6,5,89.00395966,89.0039629948898,3.339128e-06
6,6,89.00328827,89.0032859896784,2.279365e-06
6,7,89.00133514,89.0013369453426,1.801300e-06
6,8,88.99994659,88.9999473396869,7.454487e-07
6,9,89.00093079,89.0009280521384,2.733994e-06
6,10,88.99963379,88.9996337849591,4.103427e-09
6,11,89.00038147,89.0003822186834,7.489568e-07
6,12,89.00182343,89.0018269934026,3.568110e-06
6,13,89.00065613,89.0006530737396,3.054190e-06
6,14,89.00119781,89.0011945579578,3.256984e-06
6,15,89.00241089,89.0024086030225,2.285649e-06
6,16,89.00337982,89.0033809838271,1.162050e-06
6,17,89.0036087,89.0036064684262,2.235187e-06
6,18,89.00144196,89.0014453248565,3.369290e-06
6,19,89.00035095,89.0003525166699,1.564521e-06
6,20,89.00087738,89.0008744199186,2.960453e-06
6,21,89.00110626,89.0011045928278,1.669379e-06
6,22,88.99978638,88.9997875163997,1.139447e-06
6,23,89.00006866,89.0000695274766,8.629258e-07
6,24,88.99914551,88.9991484974137,2.989601e-06
6,25,88.99990845,88.9999066519926,1.795273e-06
6,26,88.99953461,88.9995358742518,1.267318e-06
6,27,88.9992981,88.9993018595321,3.763829e-06
6,28,88.99899292,88.9989966057912,3.685869e-06
6,29,88.99912262,88.9991233158738,6.962449e-07
6,30,88.99894714,88.9989475020184,3.584638e-07
6,31,88.99921417,88.9992117437775,2.428586e-06
6,32,88.99909973,88.9990966310752,3.100370e-06
6,33,88.99926758,88.9992700747339,2.496609e-06
6,34,88.99927521,88.9992750996774,1.078422e-07
6,35,88.998909,88.998912070922,3.074340e-06
6,36,88.99898529,88.9989884179209,3.127394e-06
6,37,88.99919891,88.9991994155963,5.020221e-07
6,38,88.99938965,88.9993914117038,1.763266e-06
6,39,88.99948883,88.9994863340791,2.496487e-06
6,40,88.99938965,88.9993914172505,1.768813e-06
6,41,88.99951172,88.9995132256645,1.506915e-06
6,42,88.9994812,88.9994774017796,3.799392e-06
6,43,88.99948883,88.9994903654046,1.534838e-06
6,44,88.9992218,88.9992237003882,1.898630e-06
6,45,88.99912262,88.9991249561241,2.336495e-06
6,46,88.99945831,88.9994561683676,2.144621e-06
6,47,88.99906921,88.999066700427,2.513440e-06
6,48,88.99905396,88.9990550099876,1.054909e-06
6,49,88.99907684,88.9990756482982,1.194964e-06
6,50,88.99900818,88.9990043973457,3.781365e-06
6,51,88.99930573,88.9993032758745,2.449223e-06
6,52,88.99923706,88.999236710031,3.505159e-07
6,53,88.99920654,88.999205825637,7.173317e-07
6,54,88.99919891,88.9991953913756,3.522199e-06
6,55,88.9994812,88.9994779851174,3.216055e-06
6,56,88.99970245,88.9997056919065,3.238293e-06
6,57,88.99967957,88.9996764748232,3.090607e-06
6,58,89.00005341,89.0000511432497,2.262512e-06
6,59,89.00030518,89.000304192456,9.833252e-07
6,60,89.00029755,89.0002956750303,1.871356e-06
6,61,89.00018311,89.0001833438282,2.383594e-07
6,62,88.99922943,88.9992288475742,5.835781e-07
6,63,88.9993515,88.9993508444796,6.569852e-07
6,64,88.99937439,88.9993770746618,2.685013e-06
6,65,88.99974823,88.9997449858725,3.244108e-06
6,66,88.99981689,88.9998165791219,3.154093e-07
6,67,88.99945831,88.9994612370131,2.924025e-06
6,68,88.99944305,88.9994422139052,8.402940e-07
6,69,88.99954987,88.9995460778092,3.787913e-06
6,70,89.00010681,89.0001096771271,2.865604e-06
6,71,89.00047302,89.0004753196544,2.297193e-06
6,72,89.00091553,89.0009144625762,1.064768e-06
6,73,89.00179291,89.0017953045353,2.396820e-06
6,74,89.00113678,89.0011356355902,1.144195e-06
6,75,89.00157166,89.0015722080512,5.527777e-07
6,76,89.0021286,89.0021298925096,1.291435e-06
6,77,89.00205231,89.0020500775834,2.229545e-06
6,78,89.00196838,89.0019661476511,2.236138e-06
6,79,89.00128937,89.0012889851231,3.825527e-07
6,80,89.00061798,89.0006200958329,2.114876e-06
6,81,89.0007019,89.0006981906999,3.713597e-06
6,82,89.00051117,89.000508365885,2.803549e-06
6,83,89.00056458,89.0005622713074,2.303888e-06
6,84,89.0011673,89.00116564217,1.655193e-06
6,85,89.00022125,89.0002210535765,1.988649e-07
6,86,89.00051117,89.0005121460117,9.765781e-07
6,87,89.00032043,89.0003195553894,8.791809e-07
6,88,89.00018311,89.0001823183673,7.871015e-07
6,89,88.99996948,88.9999672310617,2.251360e-06
6,90,89.00072479,89.0007285505955,3.758115e-06
6,91,89.00022888,89.0002325428635,3.661028e-06
6,92,89.00016022,89.0001634516215,3.234336e-06
6,93,89.00012207,89.0001222482143,1.779018e-07
6,94,89.00019836,89.0001956487231,2.715535e-06
6,95,88.99971771,88.9997178383556,1.259533e-07
6,96,88.99907684,88.9990763079594,5.353023e-07
6,97,88.99932861,88.9993274630805,1.150201e-06
6,98,88.99945831,88.9994556220264,2.690962e-06
6,99,88.99965668,88.9996580069051,1.329659e-06
6,100,88.99972534,88.9997220133483,3.328449e-06
6,101,88.99941254,88.9994155517145,3.015093e-06
6,102,88.99938965,88.9993874806293,2.167808e-06
6,103,89.00033569,89.0003390764061,3.383047e-06
6,104,88.99995422,88.9999559637557,1.740123e-06
6,105,89.00021362,89.0002134524009,1.706459e-07
6,106,89.00141907,89.0014207933768,1.725994e-06
6,107,89.00146484,89.0014617133869,3.130363e-06
6,108,89.00075531,89.0007579714369,2.661378e-06
6,109,89.0012207,89.0012196293112,1.073814e-06
6,110,89.0003891,89.0003896774248,5.783037e-07
6,111,89.00025177,89.000251933466,1.634464e-07
6,112,89.00001526,89.000015903133,6.443440e-07
6,113,89.00003815,89.0000356473265,2.499646e-06
6,114,89,88.9999962568772,3.743123e-06
6,115,88.99965668,88.9996569804123,3.031662e-07
6,116,88.99967194,88.99967245342,5.173848e-07
6,117,88.99891663,88.9989137514933,2.874483e-06
6,118,88.99926758,88.9992693114977,1.733373e-06
6,119,89.00063324,89.0006296186646,3.621081e-06
6,120,89.00055695,89.0005547095164,2.236284e-06
6,121,89.00283813,89.0028358066176,2.328148e-06
6,122,89.00444031,89.0044435687988,3.261182e-06
6,123,88.99997711,88.9999768127157,2.991007e-07
6,124,89.00161743,89.0016167711211,6.605195e-07
6,125,89.00067902,89.0006765956527,2.420461e-06
6,126,88.99900055,88.9990036762394,3.126923e-06
7,0,88.99996185,88.999965022265,3.169238e-06
7,1,88.99900055,88.9990016867651,1.137449e-06
7,2,88.99916077,88.9991594292429,1.337359e-06
7,3,88.99939728,88.9993947652799,2.512552e-06
7,4,88.99990082,88.999897792613,3.025258e-06
7,5,88.99923706,88.9992378441243,7.835774e-07
7,6,88.99963379,88.9996341493615,3.602990e-07
7,7,88.99964905,88.9996525089996,3.461148e-06
7,8,88.99968719,88.9996882490026,1.054178e-06
7,9,88.99924469,88.9992461319306,1.441989e-06
7,10,88.99996185,88.9999603227318,1.530296e-06
7,11,88.99964905,88.9996477225609,1.325291e-06
7,12,88.99952698,88.9995294521795,2.474640e-06
7,13,88.9995575,88.9995536848193,3.810298e-06
7,14,88.99961853,88.9996211710517,2.640778e-06
7,15,88.99990845,88.9999062988503,2.148415e-06
7,16,88.99899292,88.9989913417007,1.578221e-06
7,17,88.99942017,88.9994223583849,2.192369e-06
7,18,88.99939728,88.9993989773961,1.699564e-06
7,19,88.99939728,88.9993977288301,4.509981e-07
7,20,88.99920654,88.9992092147007,2.671732e-06
7,21,88.99930573,88.9993037559561,1.969142e-06
7,22,88.99959564,88.9995932663771,2.375713e-06
7,23,88.99951172,88.9995119670819,2.483319e-07
7,24,88.99960327,88.9996049427937,1.671309e-06
7,25,88.9993515,88.999349219479,2.281986e-06
7,26,88.99904633,88.9990461638053,1.618783e-07
7,27,88.99897766,88.9989757144724,1.946660e-06
7,28,88.99898529,88.9989837515334,1.538994e-06
7,29,88.9996109,88.9996089004437,2.000435e-06
7,30,88.99989319,88.9998898866011,3.301875e-06
7,31,88.9993515,88.9993509363568,5.651081e-07
7,32,88.99987793,88.9998790630724,1.133385e-06
7,33,88.99960327,88.9996040635568,7.920725e-07
7,34,88.99938965,88.9993876049501,2.043487e-06
7,35,88.99919891,88.9992003304112,1.416837e-06
7,36,88.99960327,88.9996034441486,1.726642e-07
7,37,88.99920654,88.9992081392163,1.596248e-06
7,38,88.99904633,88.9990480656453,1.739962e-06
7,39,88.99891663,88.9989130942225,3.531754e-06
7,40,88.99893951,88.998943111831,3.597671e-06
7,41,88.998909,88.99890674109,2.255492e-06
7,42,88.9990387,88.9990381213592,5.749299e-07
7,43,88.9990921,88.9990888573694,3.244681e-06
7,44,88.99913788,88.9991386948148,8.163969e-07
7,45,88.99934387,88.9993456933055,1.821235e-06
7,46,88.99986267,88.9998589502382,3.720660e-06
7,47,88.99949646,88.9994979836086,1.523648e-06
7,48,88.99994659,88.9999427960291,3.798209e-06
7,49,89.00020599,89.0002077861052,1.792453e-06
7,50,89.00009155,89.0000877630656,3.789669e-06
7,51,89.00004578,89.0000487132632,2.936896e-06
7,52,88.99984741,88.9998501034759,2.691366e-06
7,53,88.99942017,88.9994219807113,1.814696e-06
7,54,88.99907684,88.9990782487943,1.405533e-06
7,55,88.99920654,88.9992084127375,1.869769e-06
7,56,88.99926758,88.9992687836993,1.205574e-06
7,57,88.99919128,88.999189638607,1.645573e-06
7,58,88.99903107,88.9990297444661,1.322428e-06
7,59,88.99891663,88.9989168882713,2.622948e-07
7,60,88.99905396,88.9990518363864,2.118692e-06
7,61,88.99909973,88.9990993944394,3.370059e-07
7,62,88.99894714,88.9989443648715,2.778683e-06
7,63,88.99890137,88.9989026377506,1.270563e-06
7,64,88.9990387,88.9990366773293,2.018960e-06
7,65,88.99893951,88.9989387221345,7.920256e-07
7,66,88.99913788,88.9991362701738,1.608244e-06
7,67,88.99901581,88.9990156112573,1.968481e-07
7,68,88.998909,88.9989088734204,1.231616e-07
7,69,88.99890137,88.9988990441142,2.323073e-06
7,70,88.998909,88.9989118670604,2.870478e-06
7,71,88.99898529,88.9989822885943,3.001933e-06
7,72,88.99919891,88.9991991857608,2.721866e-07
7,73,88.99919128,88.9991948651447,3.580965e-06
7,74,88.99925232,88.9992489080287,3.411307e-06
7,75,88.99932861,88.9993292175971,6.043158e-07
7,76,88.99928284,88.9992862149663,3.378052e-06
7,77,88.99942017,88.99941807495,2.091066e-06
7,78,88.99937439,88.9993743918394,2.191001e-09
7,79,88.99952698,88.9995300773183,3.099779e-06
7,80,88.99929047,88.9992903744799,9.182872e-08
7,81,88.99945068,88.9994533483335,2.664740e-06
7,82,88.99971008,88.9997066673544,3.415653e-06
7,83,88.99975586,88.9997588171277,2.957753e-06
7,84,88.99966431,88.9996648700088,5.633682e-07
7,85,89.00017548,89.0001777097273,2.233653e-06
7,86,89.00014496,89.000141593439,3.365057e-06
7,87,89.00083923,89.0008376743349,1.559063e-06
7,88,89.00079346,89.0007970770895,3.620058e-06
7,89,89.00063324,89.0006366166991,3.376953e-06
7,90,89.00110626,89.0011037809087,2.481298e-06
7,91,89.00202942,89.0020307457177,1.326772e-06
7,92,89.00266266,89.0026643727673,1.714076e-06
7,93,89.00416565,89.0041661687941,5.193801e-07
7,94,89.00411987,89.0041212751178,1.402071e-06
7,95,89.00615692,89.0061537496683,3.171718e-06
7,96,89.00661469,89.0066127332009,1.951858e-06
7,97,89.00785065,89.0078501211213,5.258513e-07
7,98,89.00853729,89.0085363557046,9.367758e-07
7,99,89.00850677,89.0085048447476,1.930155e-06
7,100,89.00699615,89.0069962235247,6.873952e-08
7,101,89.00788879,89.0078920404748,3.246530e-06
7,102,89.00760651,89.0076035231631,2.983185e-06
7,103,89.00821686,89.0082192169791,2.359069e-06
7,104,89.00650024,89.0064994192716,8.248691e-07
7,105,89.00831604,89.0083136832412,2.356798e-06
7,106,89.00686646,89.0068675415895,1.086511e-06
7,107,89.00747681,89.0074784729202,1.666280e-06
7,108,89.00767517,89.0076730798917,2.091007e-06
7,109,89.00756836,89.0075664928744,1.866501e-06
7,110,89.00921631,89.0092125053309,3.803263e-06
7,111,89.01184845,89.0118513420068,2.892300e-06
7,112,89.01047516,89.0104760467233,8.880319e-07
7,113,89.00753021,89.0075293668993,8.455031e-07
7,114,89.00563812,89.0056391879084,1.065350e-06
7,115,89.0039444,89.0039435569765,8.399962e-07
7,116,89.0025177,89.0025156575701,2.042625e-06
7,117,89.00084686,89.0008450658448,1.796948e-06
7,118,88.9998703,88.9998731619196,2.861627e-06
7,119,88.99925232,88.9992557467848,3.427449e-06
7,120,88.99905396,88.9990560537975,2.098719e-06
7,121,88.99916077,88.9991604133163,3.532853e-07
7,122,89.00015259,89.0001528234773,2.355867e-07
7,123,89.00027466,89.0002769747801,2.316577e-06
7,124,89.00035095,89.000351976987,1.024839e-06
7,125,89.00189972,89.0019007682009,1.048963e-06
7,126,89.00348663,89.0034888134989,2.180198e-06
8,0,88.99981689,88.9998166736982,2.208330e-07
8,1,89.00187683,89.0018798188725,2.987818e-06
8,2,89.00099182,89.0009906279592,1.193330e-06
8,3,89.00435638,89.0043596639311,3.279654e-06
8,4,89.0014801,89.0014780085642,2.093975e-06
8,5,89.00157166,89.0015710486019,6.066715e-07
8,6,89.00081635,89.0008142265416,2.118673e-06
8,7,89.00369263,89.0036889158211,3.711132e-06
8,8,89.00091553,89.0009156681914,1.408477e-07
8,9,88.99959564,88.9995959742911,3.322013e-07
8,10,88.99906158,88.9990646341768,3.049704e-06
8,11,88.99956512,88.9995628538506,2.270661e-06
8,12,88.99939728,88.9993948422562,2.435576e-06
8,13,89.00067902,89.0006786264942,3.896191e-07
8,14,88.99977112,88.9997708927178,2.254462e-07
8,15,88.99933624,88.9993365974433,3.547675e-07
8,16,88.9991684,88.9991653275383,3.068458e-06
8,17,88.99919128,88.9991875791277,3.705052e-06
8,18,88.99912262,88.9991255896633,2.970034e-06
8,19,88.99888611,88.9988853649976,7.434008e-07
8,20,88.99897003,88.9989663005786,3.731160e-06
8,21,88.99899292,88.9989902393321,2.680590e-06
8,22,88.99954987,88.9995528651106,2.999388e-06
8,23,89.00010681,89.0001051666216,1.644902e-06
8,24,88.99976349,88.9997632307824,2.579872e-07
8,25,88.99968719,88.9996837469674,3.447857e-06
8,26,88.99977875,88.9997793373314,5.897728e-07
8,27,88.99965668,88.9996531730193,3.504227e-06
8,28,88.99931335,88.9993121551728,1.199319e-06
8,29,88.99990082,88.9999036284372,2.810566e-06
8,30,88.99957275,88.9995728051164,5.121015e-08
8,31,88.99932098,88.9993238503079,2.866421e-06
8,32,88.99936676,88.9993669798107,2.195568e-07
8,33,88.99948883,88.9994877510525,1.079514e-06
8,34,88.99934387,88.9993452012896,1.329219e-06
8,35,88.99937439,88.9993772537143,2.864066e-06
8,36,88.99983978,88.9998369907635,2.791951e-06
8,37,88.99996185,88.9999608407523,1.012275e-06
8,38,89.00004578,89.0000462943558,5.179887e-07
8,39,89.00019836,89.0001995022659,1.138008e-06
8,40,89.00024414,89.0002403355996,3.805025e-06
8,41,89.00146484,89.0014630985222,1.745228e-06
8,42,89.00120544,89.001203824023,1.620313e-06
8,43,89.00113678,89.0011344448649,2.334920e-06
8,44,89.00125885,89.0012574280954,1.422002e-06
8,45,89.00058746,89.0005848889465,2.574432e-06
8,46,89.00051117,89.0005109890589,1.803747e-07
8,47,89.00010681,89.0001083630586,1.551535e-06
8,48,88.99971771,88.9997163832162,1.329186e-06
8,49,88.99984741,88.9998485764011,1.164292e-06
8,50,89.00016785,89.0001646028021,3.243878e-06
8,51,88.99999237,88.9999928575912,4.869857e-07
8,52,88.99997711,88.9999790612722,1.949456e-06
8,53,88.99972534,88.9997244712795,8.705173e-07
8,54,88.99912262,88.9991235754309,9.558020e-07
8,55,88.9990921,88.9990936935299,1.591479e-06
8,56,88.99906921,88.9990682902404,9.236268e-07
8,57,88.9994812,88.9994827341959,1.533024e-06
8,58,88.99980927,88.9998097474604,4.823236e-07
8,59,88.99962616,88.9996282422996,2.082632e-06
8,60,89.00011444,89.0001113324852,3.108433e-06
8,61,88.99959564,88.9995970006567,1.358567e-06
8,62,88.99944305,88.9994423084588,7.457404e-07
8,63,88.99934387,88.9993439169547,4.488435e-08
8,64,88.99925995,88.9992579429153,2.005815e-06
