feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
0,87,85.49584961,85.4958466143084,2.995067e-06
0,88,85.15805817,85.1580587525448,5.860409e-07
0,89,84.77542877,84.7754249979571,3.774016e-06
0,90,84.48918915,84.4891882698389,8.781103e-07
0,91,84.03616333,84.036161557347,1.772731e-06
0,92,83.61149597,83.611497548062,1.576382e-06
0,93,83.03328705,83.0332838830436,3.165296e-06
0,94,82.47478485,82.4747826443696,2.206705e-06
0,95,81.89688873,81.8968894689333,7.360231e-07
0,96,81.32367706,81.3236794876956,2.424707e-06
0,97,80.67695618,80.676958676661,2.499903e-06
0,98,79.96969604,79.9696990256214,2.980700e-06
0,99,79.3901062,79.3901094274806,3.226309e-06
0,100,78.8077774,78.8077768094797,5.953054e-07
0,101,78.16755676,78.1675559148484,8.478469e-07
0,102,77.49717712,77.4971803213401,3.197317e-06
0,103,76.70609283,76.7060894596965,3.374776e-06
0,104,75.93228912,75.9322905343933,1.410858e-06
0,105,75.13760376,75.1376019484158,1.811350e-06
0,106,74.2951355,74.2951380295151,2.531468e-06
0,107,73.42311859,73.423115879355,2.711954e-06
0,108,72.51266479,72.5126685472865,3.752365e-06
0,109,71.50667572,71.5066755262526,1.939623e-07
0,110,70.34886932,70.3488697624321,4.387016e-07
0,111,69.23415375,69.2341503103972,3.437161e-06
0,112,68.07125092,68.071249883793,1.031734e-06
0,113,66.74373627,66.7437325022151,3.764875e-06
0,114,65.39350891,65.3935072477259,1.663407e-06
0,115,63.92831802,63.9283179065705,1.171111e-07
0,116,62.44376755,62.443766991176,5.564314e-07
0,117,60.63595963,60.6359590554671,5.697771e-07
0,118,58.70167923,58.7016779454629,1.284273e-06
0,119,56.77444839,56.7744490829577,6.881823e-07
0,120,54.41288376,54.4128831173638,6.411811e-07
0,121,51.90008926,51.9000901297136,8.657975e-07
0,122,48.9201088,48.9201091661858,3.710198e-07
0,123,45.32458115,45.3245815635179,4.172777e-07
0,124,41.01733398,41.0173355456499,1.561275e-06
0,125,35.43623352,35.4362341488338,6.283260e-07
0,126,27.64636993,27.6463704331296,4.990476e-07
1,0,16.03224182,16.0322427364359,9.151468e-07
1,1,21.01943779,21.0194373517431,4.381738e-07
1,2,24.44349289,24.443492714551,1.748533e-07
1,3,26.85227966,26.8522797309742,6.788823e-08
1,4,29.00900459,29.0090045173862,7.550931e-08
1,5,30.51416016,30.5141608844328,7.281828e-07
1,6,32.27269745,32.272695761756,1.686974e-06
1,7,34.15745544,34.1574554610815,1.674552e-08
1,8,35.43585587,35.4358571921259,1.326647e-06
1,9,36.46001053,36.4600088758951,1.652669e-06
1,10,37.52106476,37.5210655263389,7.680381e-07
1,11,38.29402924,38.2940282314273,1.004413e-06
1,12,39.43996048,39.4399622170983,1.737362e-06
1,13,40.55594635,40.5559469701281,6.200304e-07
1,14,41.26858139,41.2685815113082,1.209273e-07
1,15,42.06634521,42.0663447459906,4.688532e-07
1,16,42.81041336,42.8104142637555,9.031598e-07
1,17,43.51030731,43.5103075922754,2.802637e-07
1,18,44.00045013,44.000451460675,1.326398e-06
1,19,44.71099854,44.7109997989691,1.263813e-06
1,20,45.45902252,45.4590244104895,1.888517e-06
1,21,45.95796967,45.9579707062275,1.040700e-06
1,22,46.49116898,46.4911693511171,3.752870e-07
1,23,46.89352798,46.8935273757045,6.089146e-07
1,24,47.33135986,47.331359553479,3.098022e-07
1,25,47.60444641,47.604445293302,1.117831e-06
1,26,48.02606964,48.0260688097587,8.313545e-07
1,27,48.37007141,48.3700715434552,1.323224e-07
1,28,48.47396469,48.473964716763,2.560090e-08
1,29,48.68499374,48.6849926085021,1.135394e-06
1,30,49.07474518,49.0747462036946,1.025472e-06
1,31,49.43185425,49.4318555907088,1.342662e-06
1,32,49.64713669,49.6471349756729,1.712560e-06
1,33,50.02226639,50.0222673519851,9.640457e-07
1,34,50.33858871,50.338587427913,1.286687e-06
1,35,50.82155609,50.821556609636,5.183274e-07
1,36,51.15278625,51.1527855437141,7.111688e-07
1,37,51.50086212,51.5008617791982,3.423838e-07
1,38,51.80384445,51.8038436780388,7.738655e-07
1,39,52.05157471,52.0515742029033,5.041280e-07
1,40,52.35364151,52.3536398596409,1.650369e-06
1,41,52.61591339,52.6159117315331,1.659580e-06
1,42,52.75313187,52.7531301807585,1.685697e-06
1,43,53.01101685,53.0110176599583,8.142552e-07
1,44,53.2710762,53.2710757694226,4.329699e-07
1,45,53.50169373,53.5016946580486,9.324627e-07
1,46,53.67022324,53.6702222099247,1.026159e-06
1,47,53.85749054,53.8574887847343,1.754817e-06
1,48,54.09944153,54.0994407185317,8.097886e-07
1,49,54.12551498,54.1255143049534,6.791775e-07
1,50,54.21797943,54.2179813211909,1.890039e-06
1,51,54.29231262,54.2923141714303,1.549360e-06
1,52,54.44941711,54.4494152697954,1.844462e-06
1,53,54.28953934,54.2895381595518,1.177606e-06
1,54,54.30516434,54.3051638826031,4.545551e-07
1,55,54.28562927,54.2856276116831,1.660778e-06
1,56,54.31789398,54.3178935940458,3.878878e-07
1,57,54.49557495,54.4955767835538,1.832382e-06
1,58,54.70410919,54.7041080114761,1.180418e-06
1,59,54.51423264,54.5142321461852,4.893128e-07
1,60,54.58338165,54.5833817778223,1.249903e-07
1,61,54.64146805,54.6414678387528,2.093429e-07
1,62,54.63133621,54.6313363513211,1.391629e-07
1,63,54.50102234,54.5010234429529,1.104086e-06
1,64,54.46609879,54.466099682567,8.971666e-07
1,65,54.48789597,54.4878975735711,1.607995e-06
1,66,54.48506546,54.4850635614276,1.898777e-06
1,67,54.46222305,54.4622219113807,1.141598e-06
1,68,54.56274796,54.5627491295732,1.174251e-06
1,69,54.48743057,54.4874310600399,4.875302e-07
1,70,54.62578583,54.6257869557346,1.128098e-06
1,71,54.69451523,54.6945166139958,1.385724e-06
1,72,54.64024734,54.6402487996059,1.454635e-06
1,73,54.66043472,54.6604344967297,2.261707e-07
1,74,54.55791473,54.557915504737,7.708502e-07
1,75,54.35215759,54.3521592924719,1.699698e-06
1,76,54.08723068,54.0872293642643,1.318109e-06
1,77,53.96605682,53.9660576323972,8.086667e-07
1,78,53.86231995,53.8623190875014,8.587877e-07
1,79,53.69596481,53.6959642692394,5.439931e-07
1,80,53.6186142,53.6186123457524,1.851025e-06
1,81,53.54244995,53.5424496304311,3.207408e-07
1,82,53.50058746,53.5005869100911,5.532878e-07
1,83,53.19527435,53.1952744165477,6.352035e-08
1,84,53.04422379,53.0442239011967,1.157963e-07
1,85,52.9280014,52.9280011509026,2.529060e-07
1,86,52.66059875,52.660599910352,1.155469e-06
1,87,52.64606476,52.6460649620112,2.037104e-07
1,88,52.45316696,52.4531655964646,1.365205e-06
1,89,52.18153,52.1815304683358,4.695565e-07
1,90,51.79628372,51.7962835670358,1.548881e-07
1,91,51.50987625,51.5098757204393,5.307814e-07
1,92,51.20398712,51.2039870057531,1.158290e-07
1,93,50.84713745,50.8471364697982,9.813736e-07
1,94,50.82963562,50.8296373350874,1.714970e-06
1,95,50.37682343,50.3768243043309,8.790379e-07
1,96,49.90215683,49.9021579889454,1.159111e-06
1,97,49.60676956,49.6067700902679,5.285003e-07
1,98,49.11224747,49.1122479817545,5.147135e-07
1,99,48.73043442,48.7304361078382,1.690114e-06
1,100,48.33460999,48.3346099416366,4.371499e-08
1,101,47.74017334,47.7401717404454,1.599398e-06
1,102,47.30878448,47.3087826258764,1.858987e-06
1,103,47.00478745,47.0047862513876,1.193681e-06
1,104,46.65903473,46.6590341681766,5.608273e-07
1,105,46.39019394,46.3901952031538,1.263945e-06
1,106,45.63181305,45.6318128748444,1.744720e-07
1,107,45.11251831,45.1125174298411,8.807058e-07
1,108,44.54194641,44.5419455706008,8.405320e-07
1,109,43.97659683,43.9765980064961,1.174221e-06
1,110,43.18302155,43.1830232986178,1.753208e-06
1,111,42.71820068,42.7182010202311,3.366373e-07
1,112,42.04354477,42.0435459012158,1.131929e-06
1,113,41.11971664,41.1197147564497,1.887837e-06
1,114,40.1520195,40.1520190764803,4.242521e-07
1,115,39.4238205,39.4238194829652,1.012640e-06
1,116,38.38222504,38.3822265502003,1.513579e-06
1,117,37.55312347,37.5531247397131,1.265592e-06
1,118,36.27314377,36.2731440283746,2.600641e-07
1,119,34.71461868,34.7146172682631,1.414598e-06
1,120,33.36649323,33.3664913513345,1.873763e-06
1,121,31.99648285,31.9964822456135,6.035076e-07
1,122,29.89491844,29.8949182496808,1.920916e-07
1,123,27.47610283,27.4761021618923,6.670872e-07
1,124,25.24375534,25.2437561895792,8.490030e-07
1,125,21.55291367,21.5529146038482,9.380768e-07
1,126,16.63059425,16.6305936720333,5.815068e-07
2,0,0.5080648065,0.508064816790015,1.032868e-08
2,1,0.1352809668,0.135280967105919,3.471905e-10
2,2,0.2591727078,0.259172718695721,1.089962e-08
2,3,0.2527983487,0.252798340460728,8.204509e-09
2,4,0.01499275304,0.0149927534628857,4.191149e-10
2,5,0.1453386992,0.145338706322321,7.100710e-09
2,6,0.2306039631,0.230603956915277,6.221396e-09
2,7,0.09520629793,0.0952063007119679,2.777913e-09
2,8,0.02347446978,0.023474469974065,1.931430e-10
2,9,0.3830555081,0.383055498134951,1.000180e-08
2,10,0.6165565252,0.616556530584762,5.354355e-09
2,11,1.028047562,1.02804756753844,5.892936e-09
2,12,0.9479304552,0.947930451869139,3.338686e-09
2,13,0.6919314861,0.691931488932605,2.802844e-09
2,14,0.7107828856,0.710782879019746,6.531707e-09
2,15,1.027557135,1.02755709487182,3.975648e-08
2,16,1.022202134,1.02220209693151,3.720088e-08
2,17,0.8657084107,0.865708397918084,1.282181e-08
2,18,0.9998798966,0.999879893855228,2.785550e-09
2,19,1.284240246,1.28424025389488,8.075787e-09
2,20,1.461926937,1.46192699029919,5.319592e-08
2,21,1.413366437,1.41336638763407,4.932424e-08
2,22,1.427003384,1.4270033623811,2.125538e-08
2,23,1.593567014,1.59356706259275,4.885221e-08
2,24,1.388209701,1.38820975149015,5.090574e-08
2,25,1.54339087,1.54339087725262,7.158322e-09
2,26,1.541591406,1.54159137320912,3.265941e-08
2,27,1.49146688,1.4914668491774,3.066727e-08
2,28,1.484574556,1.48457454228263,1.406808e-08
2,29,1.469390154,1.46939016424124,1.035635e-08
2,30,1.403965354,1.40396533650238,1.746338e-08
2,31,1.505246043,1.50524609518895,5.198369e-08
2,32,1.466788173,1.4667881616058,1.111606e-08
2,33,1.36430192,1.36430192784205,7.904921e-09
2,34,1.364596248,1.36459622068251,2.699052e-08
2,35,1.565454602,1.56545455703317,4.520834e-08
2,36,1.513663292,1.51366324852648,4.340467e-08
2,37,1.370401859,1.37040191737793,5.809448e-08
2,38,1.493143916,1.49314393091311,1.478305e-08
2,39,1.448418736,1.44841870258077,3.387706e-08
2,40,1.396283865,1.3962838131384,5.183658e-08
2,41,1.299060225,1.29906016774606,5.774070e-08
2,42,1.19704783,1.1970478098281,1.979989e-08
2,43,1.229402184,1.22940215726955,2.721684e-08
2,44,1.156780362,1.15678033657894,2.555027e-08
2,45,0.9353685379,0.935368530906419,6.996413e-09
2,46,0.877525568,0.877525542984687,2.502374e-08
2,47,0.9074547887,0.907454785474866,3.209979e-09
2,48,0.9576839805,0.957683977354744,3.110191e-09
2,49,0.8713436127,0.871343585903679,2.676722e-08
2,50,0.8313760161,0.83137600304439,1.309559e-08
2,51,0.6919942498,0.691994262618877,1.279817e-08
2,52,0.773152709,0.773152688204642,2.080262e-08
2,53,0.8316708803,0.831670850809655,2.950803e-08
2,54,0.8573151827,0.857315202939472,2.025362e-08
2,55,0.8278214335,0.827821422025944,1.151821e-08
2,56,0.7891170979,0.789117101675868,3.821254e-09
2,57,0.7463568449,0.746356827685543,1.721650e-08
2,58,0.6818926334,0.681892624578012,8.860098e-09
2,59,0.7588515282,0.758851552275219,2.410749e-08
2,60,0.7136598229,0.713659846260836,2.332001e-08
2,61,0.4742518961,0.474251898977896,2.834936e-09
2,62,0.4398449361,0.439844945106987,8.974556e-09
2,63,0.4488419592,0.448841946566793,1.267126e-08
2,64,0.4760817587,0.476081761193564,2.456000e-09
2,65,0.4345722497,0.434572239059065,1.059189e-08
2,66,0.6121590137,0.61215902556411,1.181594e-08
2,67,0.3700516224,0.370051607947072,1.444367e-08
2,68,0.2595818937,0.25958190623765,1.255517e-08
2,69,0.3467554748,0.346755482936153,8.130321e-09
2,70,0.2726468742,0.272646883931571,9.742194e-09
2,71,0.1668902934,0.166890300129632,6.769875e-09
2,72,0.1488501579,0.148850158388671,5.317296e-10
2,73,0.2998679578,0.299867943910228,1.392020e-08
2,74,0.4249302149,0.424930210009995,4.871902e-09
2,75,0.5216904879,0.521690492172224,4.310590e-09
2,76,0.5924587846,0.592458789043135,4.462904e-09
2,77,0.4037729502,0.403772942602638,7.569787e-09
2,78,0.370313555,0.370313543178933,1.182328e-08
2,79,0.3708546162,0.370854621477246,5.312085e-09
2,80,0.221889928,0.221889930985049,3.001765e-09
2,81,0.2612921298,0.261292122638621,7.116399e-09
2,82,0.2424861789,0.242486183886389,5.011420e-09
2,83,0.328846693,0.328846690878251,2.160689e-09
2,84,0.2976148427,0.297614840410963,2.242311e-09
2,85,0.3621069789,0.362106967661933,1.123135e-08
2,86,0.25208202,0.252082011340105,8.704222e-09
2,87,0.1130773723,0.113077369691243,2.621303e-09
2,88,0.1224639937,0.122463994922132,1.193971e-09
2,89,0.2028758228,0.202875829048173,6.265657e-09
2,90,0.173634395,0.173634396001829,9.985099e-10
2,91,0.2203110158,0.220311011410478,4.433867e-09
2,92,0.2119386345,0.211938633575605,9.392039e-10
2,93,0.2019429356,0.201942930210667,5.375309e-09
2,94,0.2872948349,0.287294847350711,1.249849e-08
2,95,0.2328697741,0.232869767155323,6.947842e-09
2,96,0.2563639283,0.256363928770785,4.527617e-10
2,97,0.3033621609,0.303362151595505,9.325592e-09
2,98,0.2754167914,0.275416778697289,1.274177e-08
2,99,0.08643324673,0.0864332450621271,1.669631e-09
2,100,0.09861332923,0.0986133314322011,2.200462e-09
2,101,0.175236091,0.175236093776786,2.759063e-09
2,102,0.3172528148,0.317252824953899,1.018415e-08
2,103,0.4318425059,0.431842508198316,2.266461e-09
2,104,0.1384443194,0.138444314991536,4.375873e-09
2,105,0.256788969,0.256788968125265,9.146524e-10
2,106,0.1826959252,0.18269591908858,6.147168e-09
2,107,0.0884981975,0.0884981963210382,1.174899e-09
2,108,0.1218171641,0.121817165476484,1.353426e-09
2,109,0.1773585677,0.177358563620063,4.094628e-09
2,110,0.363735646,0.363735644285809,1.723636e-09
2,111,0.2141569108,0.214156904866946,5.910146e-09
2,112,0.1156760678,0.115676064581396,3.188131e-09
2,113,0.08886507899,0.088865077526988,1.458703e-09
2,114,0.0910082534,0.0910082503151041,3.080453e-09
2,115,0.2931575775,0.293157579170808,1.656160e-09
2,116,0.7159515619,0.715951546092682,1.583511e-08
2,117,0.7125995159,0.712599522266401,6.351484e-09
2,118,0.4963702857,0.496370291325414,5.575979e-09
2,119,0.137935251,0.137935249984817,1.012726e-09
2,120,0.2849555314,0.284955521455146,9.903573e-09
2,121,0.2777867913,0.277786788075932,3.248683e-09
2,122,0.2606909573,0.260690967082697,9.774881e-09
2,123,0.3376986682,0.337698661822617,6.418884e-09
2,124,0.08817402273,0.0881740240307376,1.296572e-09
2,125,0.4734246433,0.473424656014943,1.273682e-08
2,126,0.5375158787,0.537515856806841,2.187053e-08
3,0,0.3334394991,0.33343950921168,1.007189e-08
3,1,0.3408764303,0.340876419652884,1.062017e-08
3,2,0.4741189778,0.474118990293827,1.250872e-08
3,3,0.5682226419,0.568222658959585,1.701470e-08
3,4,0.7976923585,0.79769233026407,2.822973e-08
3,5,1.127280593,1.12728057420058,1.871782e-08
3,6,1.060647488,1.0606475070553,1.941492e-08
3,7,0.8859011531,0.885901178299897,2.521228e-08
3,8,0.8932138085,0.893213809676952,1.140422e-09
3,9,0.7076681256,0.707668120788091,4.841334e-09
3,10,0.6728393435,0.672839316731295,2.681653e-08
3,11,1.141370058,1.14137003853332,1.952637e-08
3,12,1.02259922,1.0225992533285,3.305262e-08
3,13,0.8515886068,0.851588597437913,9.396499e-09
3,14,0.7169219255,0.716921935088098,9.543359e-09
3,15,0.6356315613,0.635631576798045,1.551875e-08
3,16,0.623472333,0.623472323520611,9.433796e-09
3,17,0.5451417565,0.54514177807632,2.154174e-08
3,18,0.6317147017,0.631714693494439,8.158088e-09
3,19,0.4717434645,0.471743453549278,1.092063e-08
3,20,0.6248419285,0.624841905964517,2.251754e-08
3,21,0.6837541461,0.683754161192611,1.509352e-08
3,22,0.7337579727,0.7337579756576,2.940315e-09
3,23,0.4348271489,0.434827137125849,1.178849e-08
3,24,0.4690195322,0.469019543747061,1.154339e-08
3,25,0.4353402257,0.435340217932931,7.763633e-09
3,26,0.2772786617,0.277278671092146,9.364241e-09
3,27,0.2354145497,0.235414553890497,4.182130e-09
3,28,0.2055962831,0.205596281591279,1.486915e-09
3,29,0.06766785681,0.0676678604377385,3.625261e-09
3,30,0.3555108011,0.35551081178952,1.071263e-08
3,31,0.6107378602,0.610737878599974,1.839718e-08
3,32,0.5331337452,0.53313375657179,1.137831e-08
3,33,0.4898200929,0.489820094204787,1.288298e-09
3,34,0.5275045037,0.527504505097328,1.370368e-09
3,35,0.571577847,0.571577828699496,1.830444e-08
3,36,0.5096997619,0.509699742609961,1.925756e-08
3,37,0.4167490005,0.416749005037169,4.487853e-09
3,38,0.1258062422,0.125806243598288,1.370734e-09
3,39,0.1477255523,0.147725557839543,5.519063e-09
3,40,0.02298257127,0.0229825715985024,3.244603e-10
3,41,0.04083425179,0.040834251093738,6.975008e-10
3,42,0.1883172691,0.1883172620702,7.016637e-09
3,43,0.3276658356,0.327665847270505,1.165153e-08
3,44,0.2042260021,0.204225996076223,6.020907e-09
3,45,0.207630679,0.207630672838393,6.172952e-09
3,46,0.2970310748,0.297031067714873,7.047471e-09
3,47,0.2424853444,0.242485350310382,5.900439e-09
3,48,0.02584224753,0.0258422482133305,6.825125e-10
3,49,0.1555135995,0.155513597457757,2.057204e-09
3,50,0.1624136418,0.162413638303786,3.506631e-09
3,51,0.1677290052,0.167729010816109,5.598557e-09
3,52,0.0577311106,0.0577311104511641,1.514531e-10
3,53,0.2718989253,0.27189892098681,4.317603e-09
3,54,0.06874871999,0.0687487208055095,8.152560e-10
3,55,0.03079228289,0.030792283386281,4.920272e-10
3,56,0.2988700569,0.298870057352727,4.851278e-10
3,57,0.4502471983,0.450247197724768,6.185087e-10
3,58,0.6624027491,0.662402771239351,2.217777e-08
3,59,0.7533893585,0.753389387756409,2.923590e-08
3,60,0.6352474093,0.635247426711091,1.736737e-08
3,61,0.6180338264,0.618033819879695,6.471471e-09
3,62,0.4713393152,0.471339307364177,7.811833e-09
3,63,0.3340748847,0.334074871395209,1.325788e-08
3,64,0.3387443423,0.338744344744882,2.417764e-09
3,65,0.1864695549,0.186469554543051,3.580725e-10
3,66,0.02747545391,0.0274754534705438,4.426680e-10
3,67,0.01579190604,0.0157919054665598,5.773273e-10
3,68,0.185820803,0.18582080516877,2.122543e-09
3,69,0.1156708077,0.115670809979441,2.319815e-09
3,70,0.1515596807,0.151559679249022,1.451280e-09
3,71,0.03728850931,0.0372885105440667,1.234775e-09
3,72,0.02294767089,0.0229476711734295,2.815485e-10
3,73,0.04873463139,0.0487346326193591,1.229980e-09
3,74,0.04751820862,0.0475182086289938,6.061325e-12
3,75,0.05728483573,0.057284834405305,1.320718e-09
3,76,0.1227054223,0.122705422785729,4.439052e-10
3,77,0.2511438429,0.251143838576809,4.358753e-09
3,78,0.1730047315,0.173004726310432,5.225480e-09
3,79,0.02468960918,0.0246896099050047,7.201435e-10
3,80,0.09947956353,0.0994795651927443,1.658485e-09
3,81,0.2064728588,0.206472853089833,5.696750e-09
3,82,0.04374084994,0.0437408498067234,1.352456e-10
3,83,0.09134165198,0.0913416555769233,3.600815e-09
3,84,0.1405816078,0.140581607699912,1.186917e-10
3,85,0.05940903723,0.0594090356752672,1.557132e-09
3,86,0.1632342786,0.163234273720235,4.839450e-09
3,87,0.1821680963,0.182168099592111,3.288171e-09
3,88,0.07364783436,0.0736478342510062,1.095933e-10
3,89,0.1201787367,0.120178735155729,1.590582e-09
3,90,0.02305916324,0.0230591639755499,7.329714e-10
3,91,0.1565282941,0.156528290915781,3.170675e-09
3,92,0.2564020753,0.256402083001784,7.711104e-09
3,93,0.3454599977,0.345459995985041,1.668920e-09
3,94,0.2871522307,0.287152223636265,7.103328e-09
3,95,0.1339514852,0.133951479651784,5.505229e-09
3,96,0.06955260783,0.0695526069107324,9.236067e-10
3,97,0.02846243605,0.0284624363497139,2.995373e-10
3,98,0.190213576,0.190213571089573,4.869633e-09
3,99,0.1261105984,0.126110596388727,2.056212e-09
3,100,0.3890737593,0.389073760743835,1.426437e-09
3,101,0.375213474,0.375213476922089,2.886826e-09
3,102,0.2957493663,0.295749369196821,2.913405e-09
3,103,0.2566633224,0.256663309847191,1.260154e-08
3,104,0.3183521926,0.318352199724332,7.084027e-09
3,105,0.3082482517,0.308248238861586,1.281497e-08
3,106,0.1456271112,0.145627117634031,6.437513e-09
3,107,0.2748991847,0.274899186352097,1.648270e-09
3,108,0.1969992667,0.196999265403984,1.339676e-09
3,109,0.3196288943,0.319628908535147,1.420608e-08
3,110,0.2022169381,0.202216938664453,5.264447e-10
3,111,0.3049004376,0.304900451255862,1.366240e-08
3,112,0.3383698761,0.338369876604387,4.580708e-10
3,113,0.3571967185,0.357196705819361,1.263500e-08
3,114,0.2629209459,0.26292095267703,6.794232e-09
3,115,0.1954288632,0.1954288676449,4.477137e-09
3,116,0.4852237999,0.485223802636626,2.692703e-09
3,117,0.4002611935,0.400261198198561,4.684691e-09
3,118,0.102313064,0.102313066669927,2.631173e-09
3,119,0.09323845804,0.0932384560665991,1.970777e-09
3,120,0.1311118156,0.131111812082709,3.489076e-09
3,121,0.5304327607,0.530432739293068,2.142242e-08
3,122,0.4688641429,0.468864157653943,1.475920e-08
3,123,0.4296495914,0.429649599472448,8.026525e-09
3,124,0.7837429643,0.783742961544216,2.723514e-09
3,125,0.6158264279,0.615826432836988,4.900434e-09
3,126,0.3351166844,0.335116697117271,1.268047e-08
4,0,0.296987325,0.296987339063794,1.411071e-08
4,1,0.2649859786,0.264985970733847,7.869516e-09
4,2,0.009670761414,0.00967076185744978,4.435775e-10
4,3,0.2541752756,0.254175267647725,7.916468e-09
4,4,0.5337147713,0.533714771966571,6.958193e-10
4,5,0.3708059788,0.370805980768509,1.993485e-09
4,6,0.03423694149,0.0342369432586714,1.772074e-09
4,7,0.195977971,0.19597796356582,7.391936e-09
4,8,0.2494546026,0.249454597647578,4.951566e-09
4,9,0.3682989776,0.368298964840349,1.277310e-08
4,10,0.4628185034,0.462818516960548,1.358073e-08
4,11,0.7197009921,0.719700997378799,5.271408e-09
4,12,0.76526618,0.765266164151652,1.588680e-08
4,13,0.7554682493,0.755468259272667,9.951683e-09
4,14,0.5200613141,0.520061322251735,8.145747e-09
4,15,0.5491189361,0.549118911980553,2.408131e-08
4,16,0.3534328341,0.353432847971099,1.382269e-08
4,17,0.59204036,0.592040387918905,2.794500e-08
4,18,0.5719535947,0.571953571807228,2.287737e-08
