feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
4,42,104.0007477,104.000745498151,2.182513e-06
4,43,103.9999084,103.999908488898,4.163260e-08
4,44,104.0014191,104.001418449278,6.181049e-07
4,45,104.0040359,104.004038796922,2.847215e-06
4,46,104.0047073,104.004706439033,8.973930e-07
4,47,104.0037689,104.003771985255,3.064357e-06
4,48,104.0040283,104.004030134578,1.814265e-06
4,49,104.0027466,104.00274842372,1.841688e-06
4,50,104.0009613,104.000958089231,3.214480e-06
4,51,104.0023117,104.002308640562,3.065981e-06
4,52,104.0045776,104.004579633202,1.996483e-06
4,53,104.0034409,104.003443443843,2.586909e-06
4,54,104.0034332,104.003435023296,1.795757e-06
4,55,104.0031433,104.003142431749,8.787976e-07
4,56,104.002533,104.002531001603,1.957381e-06
4,57,104.0037384,104.003735960284,2.443036e-06
4,58,104.0043716,104.004371462611,1.804553e-07
4,59,104.004921,104.004918079948,2.879525e-06
4,60,104.0046616,104.004658103724,3.456335e-06
4,61,104.0040512,104.004053644029,2.435532e-06
4,62,104.0058823,104.005878895052,3.368131e-06
4,63,104.0057983,104.005801307901,2.968057e-06
4,64,104.0059357,104.00593526354,4.054049e-07
4,65,104.0076599,104.007659240488,6.716217e-07
4,66,104.0081253,104.008127819712,2.514536e-06
4,67,104.0068207,104.006818770047,1.908664e-06
4,68,104.0063553,104.006356199849,9.142049e-07
4,69,104.0052032,104.005203514438,2.673679e-07
4,70,104.0067825,104.006782705096,1.733577e-07
4,71,104.0058823,104.005883159541,8.963570e-07
4,72,104.0065689,104.006567626858,1.281833e-06
4,73,104.0047684,104.004766685812,1.685770e-06
4,74,104.0067673,104.006768829823,1.556874e-06
4,75,104.006279,104.006276492692,2.499007e-06
4,76,104.005188,104.005186507074,1.481208e-06
4,77,104.0063629,104.006360337651,2.577388e-06
4,78,104.0051956,104.005199120344,3.502668e-06
4,79,104.007019,104.007015263375,3.779594e-06
4,80,104.0091324,104.009134607609,2.222355e-06
4,81,104.0065765,104.006575368202,1.169884e-06
4,82,104.0076981,104.0076963309,1.728182e-06
4,83,104.008461,104.008461705479,7.069438e-07
4,84,104.0075226,104.007522005401,5.776066e-07
4,85,104.0056915,104.005687824047,3.704273e-06
4,86,104.0027924,104.00278922614,3.132258e-06
4,87,103.9989471,103.998948785994,1.642440e-06
4,88,104.0001984,104.000197547602,8.166559e-07
4,89,103.9989929,103.998995915814,2.995892e-06
4,90,104.0031281,104.003126620875,1.430883e-06
4,91,104.0007324,104.000733805498,1.383623e-06
4,92,104.0025253,104.002525105934,2.236557e-07
4,93,104.0032959,104.003293175535,2.722903e-06
4,94,104.0036087,104.003607819715,8.838983e-07
4,95,104.0030899,104.003091277123,1.372338e-06
4,96,104.0009384,104.000935793789,2.621739e-06
4,97,104.0010147,104.001014745287,3.581394e-08
4,98,103.998497,103.998496423789,5.854885e-07
4,99,103.998703,103.998705540526,2.537597e-06
4,100,103.9955673,103.995565080236,2.241541e-06
4,101,103.996994,103.996995556776,1.538221e-06
4,102,103.9940567,103.994056481392,2.202684e-07
4,103,103.9931793,103.993180785823,1.464534e-06
4,104,103.9922485,103.992245884241,2.650915e-06
4,105,103.9899368,103.989938155692,1.327079e-06
4,106,103.9929199,103.992916436777,3.485098e-06
4,107,103.9903488,103.990346591653,2.224265e-06
4,108,103.9882965,103.988295326905,1.181884e-06
4,109,103.9878693,103.987870234408,9.717128e-07
4,110,103.9908066,103.990803869977,2.709613e-06
4,111,103.9873734,103.987374724062,1.372011e-06
4,112,103.986908,103.986911574455,3.615471e-06
4,113,103.9857712,103.985768616008,2.563191e-06
4,114,103.9862671,103.98626609439,9.954533e-07
4,115,103.9876785,103.987679458559,9.307267e-07
4,116,103.9878082,103.987811872185,3.644646e-06
4,117,103.9860001,103.986001473809,1.412774e-06
4,118,103.9861145,103.986112936816,1.565137e-06
4,119,103.9869919,103.986992010236,1.279119e-07
4,120,103.9894485,103.989449492368,9.450048e-07
4,121,103.9837189,103.983722191948,3.319878e-06
4,122,103.9808655,103.980864699086,7.794292e-07
4,123,103.9842758,103.984277377677,1.559805e-06
4,124,103.931282,103.931280420699,1.622758e-06
4,125,103.8536606,103.853663534092,2.950596e-06
4,126,103.8242264,103.824227919604,1.540209e-06
5,0,103.74263,103.74263136333,1.358447e-06
5,1,103.8169708,103.816973028084,2.202889e-06
5,2,103.8537064,103.853702984334,3.375530e-06
5,3,103.8935318,103.89353246931,6.699932e-07
5,4,103.8902283,103.890226069892,2.201592e-06
5,5,103.8946533,103.894655048566,1.728253e-06
5,6,103.8922119,103.892212626119,7.120569e-07
5,7,103.8935165,103.893517083925,5.433980e-07
5,8,103.8906937,103.890696531504,2.866953e-06
5,9,103.8918915,103.891888250291,3.229201e-06
5,10,103.9818344,103.981831083314,3.328307e-06
5,11,103.9832382,103.983235502303,2.717912e-06
5,12,103.9842911,103.984292949966,1.873306e-06
5,13,103.9865036,103.986507224417,3.623343e-06
5,14,103.9858017,103.985805486472,3.789694e-06
5,15,103.9865341,103.986535898424,1.779772e-06
5,16,103.9863968,103.986397359236,5.696853e-07
5,17,103.9877243,103.987726681715,2.377516e-06
5,18,103.9863281,103.98632745131,6.736896e-07
5,19,103.9865875,103.986585825878,1.698536e-06
5,20,103.9874649,103.987466094282,1.189497e-06
5,21,103.9889297,103.988932996594,3.248059e-06
5,22,103.9899597,103.989962843033,3.126237e-06
5,23,103.9890366,103.989038477315,1.917256e-06
5,24,103.9889374,103.988936718366,6.595637e-07
5,25,103.9887848,103.988781660309,3.129731e-06
5,26,103.9884415,103.988440818466,6.488194e-07
5,27,103.9891129,103.989111262779,1.591225e-06
5,28,103.9904099,103.990411598936,1.747862e-06
5,29,103.9894333,103.98943618663,2.898056e-06
5,30,103.9886169,103.988619836909,2.893549e-06
5,31,103.9897842,103.989786735267,2.494545e-06
5,32,103.989418,103.98941614077,1.889016e-06
5,33,103.9898148,103.989811617215,3.141086e-06
5,34,103.9896088,103.989608671007,9.364139e-08
5,35,103.9891739,103.989174181309,2.921486e-07
5,36,103.9899216,103.989917809595,3.760229e-06
5,37,103.9905624,103.990559778744,2.660221e-06
5,38,103.9907608,103.990764581877,3.778654e-06
5,39,103.991394,103.991395583464,1.540495e-06
5,40,103.9924316,103.992429878973,1.761652e-06
5,41,103.9906387,103.990636618132,2.114779e-06
5,42,103.9910889,103.991091706954,2.839766e-06
5,43,103.9905548,103.990557248437,2.438866e-06
5,44,103.9911346,103.991135351117,7.075621e-07
5,45,103.9906921,103.99069178722,3.514520e-07
5,46,103.9904327,103.990432754672,1.541419e-08
5,47,103.9910202,103.991020853479,6.508422e-07
5,48,103.9900665,103.990068485328,1.957007e-06
5,49,103.9898911,103.989894410405,3.358159e-06
5,50,103.9906769,103.99067984607,2.966187e-06
5,51,103.990921,103.99092232246,1.301952e-06
5,52,103.9916229,103.991623381816,4.570109e-07
5,53,103.9903717,103.990370909789,7.943127e-07
5,54,103.9891891,103.989186541828,2.606122e-06
5,55,103.9880142,103.988014144471,7.671999e-08
5,56,103.9883194,103.988319896404,4.994311e-07
5,57,103.9876633,103.987660538667,2.730376e-06
5,58,103.9873657,103.987366070343,3.476868e-07
5,59,103.9873276,103.987330783011,3.207327e-06
5,60,103.9891357,103.989135719291,2.289630e-08
5,61,103.9900284,103.990027057481,1.323867e-06
5,62,103.9908371,103.990836604147,4.930214e-07
5,63,103.9917831,103.991779690883,3.451207e-06
5,64,103.991684,103.991680603231,3.356730e-06
5,65,103.9915314,103.991534541003,3.168932e-06
5,66,103.9928894,103.992888926083,4.782141e-07
5,67,103.9911041,103.991102680646,1.445331e-06
5,68,103.9912262,103.991225435228,7.610615e-07
5,69,103.991951,103.991951531447,5.426772e-07
5,70,103.9935684,103.993571997125,3.576715e-06
5,71,103.9938049,103.993808507247,3.575606e-06
5,72,103.9936752,103.99367361634,1.615593e-06
5,73,103.9933243,103.993325519244,1.239459e-06
5,74,103.9963074,103.996306685297,6.877496e-07
5,75,103.9963989,103.996395707525,3.218256e-06
5,76,103.9956589,103.995657121183,1.753329e-06
5,77,103.9962769,103.996276688221,1.672482e-07
5,78,103.9937897,103.993788976222,6.966294e-07
5,79,103.9937134,103.9937133255,5.340607e-08
5,80,103.9934845,103.993484325962,1.711087e-07
5,81,103.9933853,103.993387614963,2.300021e-06
5,82,103.9953079,103.995304319432,3.602931e-06
5,83,103.997345,103.997342506591,2.464112e-06
5,84,103.9978409,103.99783817287,2.708477e-06
5,85,103.996582,103.996578737693,3.293557e-06
5,86,103.9964905,103.996489317845,1.160670e-06
5,87,103.9973679,103.997369853442,1.994555e-06
5,88,103.9958191,103.995816224982,2.866815e-06
5,89,103.9946976,103.994694003135,3.567666e-06
5,90,103.9983826,103.998381271165,1.297194e-06
5,91,103.9983978,103.998394180179,3.646969e-06
5,92,103.9964066,103.996403145077,3.410098e-06
5,93,103.9953842,103.99538763022,3.413912e-06
5,94,103.9970703,103.997069049737,1.262763e-06
5,95,103.9985428,103.998545613805,2.828160e-06
5,96,103.9981232,103.998122092607,1.076339e-06
5,97,103.9984741,103.998473155257,9.658372e-07
5,98,103.9979248,103.99792534926,5.445725e-07
5,99,103.9950256,103.995028607839,2.973074e-06
5,100,103.9956818,103.995685068817,3.306122e-06
5,101,103.9940033,103.994004912823,1.616925e-06
5,102,103.9953766,103.995373394719,3.192195e-06
5,103,103.9949799,103.994977067417,2.790981e-06
5,104,103.9938736,103.993877332303,3.736112e-06
5,105,103.9933929,103.993392610253,3.340831e-07
5,106,103.991127,103.991123420228,3.593932e-06
5,107,103.9897308,103.989731560425,7.254642e-07
5,108,103.9902344,103.990232464058,1.910942e-06
5,109,103.9899902,103.989992109298,1.874923e-06
5,110,103.9882736,103.988277340707,3.720101e-06
5,111,103.9879303,103.98792950524,7.926115e-07
5,112,103.9874115,103.987409042069,2.456955e-06
5,113,103.9860916,103.98609341441,1.800641e-06
5,114,103.9870605,103.987060863574,3.166994e-07
5,115,103.9872437,103.987240707903,2.944441e-06
5,116,103.9865723,103.986569991905,2.273720e-06
5,117,103.9879837,103.987986424414,2.720801e-06
5,118,103.9875412,103.987538109694,3.089036e-06
5,119,103.9881668,103.988168930577,2.121495e-06
5,120,103.9861603,103.986158631602,1.646719e-06
5,121,103.9818649,103.98186651095,1.581751e-06
5,122,103.981987,103.981986272855,7.266565e-07
5,123,103.9453049,103.945301359794,3.510811e-06
5,124,103.938385,103.938386983495,1.973729e-06
5,125,103.9009247,103.900927033342,2.350725e-06
5,126,102.6113052,102.611307236414,1.999597e-06
6,0,103.8138275,103.813825075265,2.439383e-06
6,1,103.8185425,103.818540212988,2.267481e-06
6,2,103.8521652,103.852165934229,7.120615e-07
6,3,103.9059143,103.905917257002,2.950362e-06
6,4,103.9112244,103.911221486502,2.878732e-06
6,5,103.9502182,103.950214519947,3.680737e-06
6,6,103.9547195,103.954718525983,1.017474e-06
6,7,103.9533081,103.95330673237,1.373099e-06
6,8,103.9539108,103.953913652851,2.825214e-06
6,9,103.9876709,103.987673549833,2.651395e-06
6,10,103.9863129,103.986313472269,6.060585e-07
6,11,103.9890976,103.989097085821,5.093942e-07
6,12,103.9926529,103.992655954181,3.061115e-06
6,13,103.9920883,103.99208904919,7.313188e-07
6,14,103.9926224,103.992623192607,8.171191e-07
6,15,103.9960556,103.996057518457,1.915430e-06
6,16,103.9999161,103.999917932557,1.855897e-06
6,17,103.9977493,103.9977524912,3.162586e-06
6,18,103.9989319,103.998932763703,8.789369e-07
6,19,103.9991379,103.999141166858,3.288440e-06
6,20,103.9982376,103.998239588392,1.978529e-06
6,21,103.9960251,103.996021477161,3.608288e-06
6,22,103.9948196,103.994819725868,8.475433e-08
6,23,103.9942932,103.994290064339,3.148552e-06
6,24,103.9958115,103.99580958791,1.874492e-06
6,25,103.9947968,103.994794645581,2.107349e-06
6,26,103.9942474,103.994246702564,7.339598e-07
6,27,103.9936295,103.99362917372,2.818459e-07
6,28,103.9938431,103.993841055659,2.022954e-06
6,29,103.9929276,103.992928232702,6.814328e-07
6,30,103.9918594,103.991860505236,1.069201e-06
6,31,103.9916458,103.991645131166,6.818224e-07
6,32,103.993309,103.993306532928,2.488068e-06
6,33,103.9938965,103.993894335479,2.148896e-06
6,34,103.9947128,103.994715044344,2.214754e-06
6,35,103.9944687,103.994471156658,2.467693e-06
6,36,103.9939804,103.993980108187,2.995280e-07
6,37,103.9933777,103.993377571823,1.137239e-07
6,38,103.9938354,103.993833109586,2.339633e-06
6,39,103.9951935,103.99519008507,3.396375e-06
6,40,103.9970169,103.997020519942,3.613204e-06
6,41,103.9978561,103.997859785495,3.645359e-06
6,42,103.9982376,103.99823541965,2.190214e-06
6,43,103.9988937,103.998896617641,2.879848e-06
6,44,103.9980164,103.998017517997,1.160575e-06
6,45,103.9969101,103.996908811849,1.283366e-06
6,46,103.996788,103.996789313156,1.288254e-06
6,47,103.9967499,103.996748227365,1.650565e-06
6,48,103.9980011,103.99800296785,1.869217e-06
6,49,103.9970627,103.997064328985,1.645880e-06
6,50,103.9976044,103.997606717617,2.347499e-06
6,51,103.9970932,103.99709359125,3.905668e-07
6,52,103.9977493,103.997745725827,3.602787e-06
6,53,103.998436,103.998438196887,2.222765e-06
6,54,103.9986801,103.9986797925,3.222456e-07
6,55,103.9984818,103.998482272894,5.224053e-07
6,56,103.99617,103.996168758498,1.285447e-06
6,57,103.9967117,103.996711158257,5.726999e-07
6,58,103.997673,103.997674973144,1.938476e-06
6,59,103.9990616,103.999058531606,3.052866e-06
6,60,103.9997406,103.999739450197,1.150389e-06
6,61,103.9991913,103.999189354734,1.929446e-06
6,62,103.9990692,103.99907183825,2.624383e-06
6,63,103.9987717,103.998773851387,2.183906e-06
6,64,103.9974899,103.997488779959,1.149240e-06
6,65,103.9977875,103.997787312116,1.634698e-07
6,66,103.9986877,103.998688408422,6.642810e-07
6,67,103.9998627,103.999859649996,3.020902e-06
6,68,104.0000916,104.000090101763,1.450972e-06
6,69,104.0011368,104.001135556287,1.223499e-06
6,70,103.9999084,103.999911828247,3.380981e-06
6,71,103.9990387,103.999041539813,2.843524e-06
6,72,103.9986954,103.998694612635,7.609002e-07
6,73,103.9993515,103.999353952786,2.451321e-06
6,74,103.9997787,103.999777647781,1.099778e-06
6,75,104.0017548,104.001754290696,4.700464e-07
6,76,104.0032578,104.003257987888,2.364231e-07
6,77,104.0000153,104.000018903069,3.644280e-06
6,78,104.0011597,104.001160995263,1.327295e-06
6,79,103.9994431,103.999444879012,1.824813e-06
6,80,103.9993057,103.999304776688,9.484095e-07
6,81,103.9971848,103.997186833396,2.079979e-06
6,82,103.9940491,103.994046314438,2.757827e-06
6,83,103.9925003,103.992502981846,2.676670e-06
6,84,103.9941406,103.994144382873,3.757873e-06
6,85,103.9967499,103.996751349922,1.471993e-06
6,86,103.9951401,103.99514198776,1.912076e-06
6,87,103.9948425,103.994845707204,3.177907e-06
6,88,103.9968567,103.996858638367,1.948914e-06
6,89,103.9953613,103.995357750874,3.577251e-06
6,90,103.9938965,103.993899796939,3.312564e-06
6,91,103.9916534,103.991656687697,3.245314e-06
6,92,103.9930191,103.993016947456,2.156548e-06
6,93,103.994339,103.994339093611,1.043534e-07
6,94,103.9948654,103.994862764862,2.652618e-06
6,95,103.9926529,103.992654763047,1.869980e-06
6,96,103.9907227,103.990720251059,2.405191e-06
6,97,103.9921722,103.992169781442,2.459769e-06
6,98,103.9935074,103.993507056331,3.289232e-07
6,99,103.9946518,103.994653436982,1.642548e-06
6,100,103.9962387,103.996241753594,3.045098e-06
6,101,103.9958725,103.995876222865,3.725307e-06
6,102,103.9968719,103.996870983886,9.643558e-07
6,103,103.9951782,103.995174791096,3.431560e-06
6,104,103.9967728,103.996775254459,2.488346e-06
6,105,103.997612,103.997613087578,1.088066e-06
6,106,103.9966202,103.996617917581,2.260642e-06
6,107,103.9973907,103.997390508752,2.383186e-07
6,108,103.9971161,103.997115286848,8.020193e-07
6,109,103.9970322,103.997032487722,3.221950e-07
6,110,103.9925308,103.992528341403,2.481351e-06
6,111,103.9918747,103.991873953859,7.409650e-07
6,112,103.9908981,103.990897115872,1.016452e-06
6,113,103.9924316,103.992432695204,1.054579e-06
6,114,103.9872284,103.987229558237,1.164682e-06
6,115,103.9870148,103.987011383027,3.387481e-06
6,116,103.9880905,103.988092875458,2.360321e-06
6,117,103.9903793,103.990375706065,3.627431e-06
6,118,103.9556274,103.955630454754,3.013347e-06
6,119,103.9552536,103.955253601794,7.197229e-10
6,120,103.9507751,103.950777018517,1.872033e-06
6,121,103.9479446,103.947941686496,2.954617e-06
6,122,103.9476089,103.947610063474,1.115720e-06
6,123,103.9464417,103.946441746297,9.590640e-08
6,124,103.9115219,103.911520292673,1.618948e-06
6,125,103.1311646,103.131161021695,3.529087e-06
6,126,103.1263123,103.126310490202,1.765658e-06
7,0,103.8102112,103.810210377303,8.043376e-07
7,1,103.8515549,103.851557098824,2.228219e-06
7,2,103.9229813,103.922980337896,9.243114e-07
7,3,103.926857,103.926860468128,3.473499e-06
7,4,103.9283142,103.928317807095,3.598111e-06
7,5,103.9852448,103.985242674222,2.076755e-06
7,6,103.9886017,103.98860160223,8.233984e-08
7,7,103.9875412,103.987543377462,2.178732e-06
7,8,103.9894409,103.98944276729,1.849321e-06
7,9,103.9899673,103.989970472572,3.126380e-06
7,10,103.9907608,103.99075750681,3.296413e-06
7,11,103.9904251,103.990421906918,3.202946e-06
7,12,103.9916611,103.991663430689,2.358912e-06
7,13,103.9928436,103.992840929301,2.698628e-06
7,14,103.9918289,103.991831137003,2.218546e-06
7,15,103.9946213,103.994620697561,5.792948e-07
7,16,103.992485,103.992481463317,3.583070e-06
7,17,103.9927139,103.99271581887,1.890647e-06
7,18,103.9941788,103.994179063876,2.919036e-07
7,19,103.9939728,103.993971601899,1.176421e-06
7,20,103.9944229,103.994420670642,2.241956e-06
7,21,103.9949112,103.99491427631,3.082463e-06
7,22,103.9952316,103.995234663739,3.035321e-06
7,23,103.992775,103.992776574534,1.611155e-06
7,24,103.9938736,103.993870606191,2.990000e-06
7,25,103.9956589,103.995660792566,1.918055e-06
7,26,103.9950638,103.995067392049,3.610311e-06
7,27,103.9957962,103.995792709522,3.494091e-06
7,28,103.9962845,103.996284081057,4.038062e-07
7,29,103.9971313,103.997127548186,3.799471e-06
7,30,103.9956284,103.995626405998,1.950935e-06
7,31,103.9944687,103.994467116154,1.572811e-06
7,32,103.994812,103.994812635076,6.233574e-07
7,33,103.9942703,103.994272671838,2.347131e-06
7,34,103.9957581,103.995758321648,2.650074e-07
7,35,103.9952927,103.9952905509,2.112674e-06
7,36,103.9957886,103.995785426875,3.147344e-06
7,37,103.9962769,103.99627357219,3.283278e-06
7,38,103.9951019,103.995101071369,8.573418e-07
7,39,103.9962387,103.996239774154,1.065658e-06
7,40,103.9953308,103.995328394906,2.415641e-06
7,41,103.9966431,103.996640890776,2.175630e-06
7,42,103.9982758,103.998273167085,2.589750e-06
7,43,103.9980087,103.998007019984,1.708043e-06
7,44,103.9983978,103.998398752298,9.251492e-07
7,45,103.9999695,103.999968458287,1.024135e-06
7,46,104.0002365,104.000238401414,1.890183e-06
7,47,103.9986038,103.998601161074,2.659726e-06
7,48,103.9984589,103.998462358779,3.496474e-06
7,49,103.9978104,103.99781110521,7.414402e-07
7,50,103.9986877,103.998686124125,1.620016e-06
7,51,104.0017319,104.001733557347,1.684789e-06
7,52,104.0006714,104.00066809285,3.293869e-06
7,53,104.0001984,104.000199254428,8.901701e-07
7,54,103.9996719,103.999671029536,9.064990e-07
7,55,104,104.000000709173,7.091735e-07
7,56,103.9994736,103.999472945002,6.267750e-07
7,57,104.0008621,104.000865130344,3.008762e-06
7,58,104.0018463,104.001849521981,3.208504e-06
7,59,104.001297,104.001300034222,3.037151e-06
7,60,104.0020523,104.002055059021,2.751892e-06
7,61,104.0014496,104.001449433899,1.510617e-07
7,62,104.0005112,104.00051139889,2.294562e-07
7,63,104.0008774,104.000879275841,1.895470e-06
7,64,103.9988327,103.998829518459,3.184177e-06
7,65,103.9984283,103.998426192329,2.152398e-06
7,66,103.9986877,103.998685565009,2.179132e-06
7,67,103.9969559,103.996955484066,3.875158e-07
7,68,103.9967041,103.996702213502,1.888061e-06
7,69,103.9970856,103.99708340879,2.162499e-06
7,70,104.0003357,104.000333180322,2.513037e-06
7,71,104.0000229,104.00002401135,1.123166e-06
7,72,103.9991074,103.999105958329,1.402511e-06
7,73,104.0003586,104.000356768495,1.813048e-06
7,74,103.9970703,103.997072243863,1.931363e-06
7,75,103.9973679,103.997370360028,2.501142e-06
7,76,103.9961395,103.996142724153,3.197786e-06
7,77,103.9974594,103.997457864133,1.547489e-06
7,78,103.9976044,103.997605684076,1.313959e-06
7,79,103.9983826,103.998384955003,2.386644e-06
7,80,103.9981155,103.998111928962,3.610589e-06
7,81,103.9997406,103.999738819373,1.781213e-06
7,82,104.0006104,104.000610387274,3.571130e-08
7,83,103.9980774,103.998076406504,9.860740e-07
7,84,103.9968262,103.996826648179,4.763036e-07
7,85,103.9972076,103.997207428846,2.127554e-07
7,86,103.9946671,103.994668847473,1.794250e-06
7,87,103.9930267,103.993027549415,8.160161e-07
7,88,103.9933853,103.993386777469,1.462527e-06
7,89,103.9948959,103.994894404038,1.531021e-06
7,90,103.9933701,103.99337288147,2.825318e-06
7,91,103.9933777,103.993374507401,3.178145e-06
7,92,103.9924011,103.992402911176,1.788129e-06
7,93,103.9920273,103.99202399669,3.286025e-06
7,94,103.990303,103.99030458699,1.547439e-06
7,95,103.9901733,103.99017268131,6.585334e-07
7,96,103.9901962,103.990198708231,2.480204e-06
7,97,103.9907532,103.990752488764,6.850639e-07
7,98,103.9891663,103.989163714391,2.545375e-06
7,99,103.9883347,103.988333541656,1.114105e-06
7,100,103.9869385,103.986937903304,5.732587e-07
7,101,103.9856644,103.985663390242,9.774342e-07
7,102,103.9857864,103.985789788846,3.350858e-06
7,103,103.9864655,103.986468897284,3.443182e-06
7,104,103.9883728,103.988369909803,2.892931e-06
7,105,103.9885406,103.988543468294,2.818880e-06
7,106,103.9886627,103.988663196277,4.765502e-07
7,107,103.9910965,103.991096856119,3.595374e-07
7,108,103.9937744,103.993773102696,1.311366e-06
7,109,103.9932098,103.993207979274,1.859593e-06
7,110,103.9941025,103.994103989069,1.511042e-06
7,111,103.9957199,103.99572345451,3.544842e-06
7,112,103.9952011,103.995204781366,3.670526e-06
7,113,103.9936066,103.993608301665,1.734282e-06
7,114,103.9579315,103.95792805191,3.466644e-06
7,115,103.9564819,103.956483205419,1.271825e-06
7,116,103.9544144,103.9544132778,1.089876e-06
7,117,103.9536438,103.953647156886,3.358058e-06
7,118,103.9526596,103.952656856993,2.749941e-06
7,119,103.9526672,103.952669401052,2.164724e-06
7,120,103.9162369,103.916237146582,2.691404e-07
7,121,103.9144897,103.914491388285,1.642191e-06
7,122,103.9174347,103.917436858933,2.166550e-06
7,123,103.9186249,103.918625422917,5.449878e-07
7,124,103.8628311,103.86282913464,1.981083e-06
7,125,103.857872,103.857873672609,1.663331e-06
7,126,103.7916641,103.791663995155,1.283802e-07
8,0,77.66095734,77.6609560674605,1.268965e-06
8,1,77.7338028,77.733804879087,2.083677e-06
8,2,77.72941589,77.729418412028,2.518473e-06
8,3,77.73068237,77.7306804420082,1.931039e-06
8,4,77.72906494,77.7290636397201,1.301686e-06
8,5,77.7325592,77.7325569621662,2.241935e-06
8,6,77.73555756,77.7355557650331,1.791119e-06
8,7,77.73845673,77.7384571229373,3.968631e-07
8,8,77.73535156,77.7353478439961,3.718504e-06
8,9,77.73963928,77.739640404109,1.121882e-06
8,10,77.74237061,77.7423673593553,3.246113e-06
8,11,77.74193573,77.7419357109167,1.906380e-08
8,12,77.74014282,77.7401407680382,2.054227e-06
8,13,77.73908234,77.7390834269834,1.090558e-06
8,14,77.73678589,77.7367860303318,1.416599e-07
8,15,77.73568726,77.7356868217953,4.340641e-07
8,16,77.73787689,77.7378757559782,1.136112e-06
8,17,77.73877716,77.7387778045534,6.439088e-07
8,18,77.73926544,77.7392626953776,2.746517e-06
8,19,77.74134827,77.741345467021,2.799581e-06
8,20,77.74165344,77.7416496707904,3.771592e-06
8,21,77.74080658,77.7408055905612,9.890286e-07
8,22,77.74393463,77.7439322974884,2.333859e-06
8,23,77.74555969,77.745560223135,5.307522e-07
8,24,77.74216461,77.7421670859968,2.474180e-06
8,25,77.74048615,77.7404845464049,1.598615e-06
8,26,77.7423172,77.7423206030326,3.403326e-06
8,27,77.74198914,77.7419864637772,2.671965e-06
8,28,77.73834229,77.7383447292749,2.444119e-06
8,29,77.74098206,77.7409841001458,2.044482e-06
8,30,77.74383545,77.7438343699208,1.079298e-06
8,31,77.74590302,77.7459020244402,9.906965e-07
8,32,77.74381256,77.7438135204168,9.593816e-07
8,33,77.74110413,77.741104131153,5.176446e-09
8,34,77.74214172,77.7421381553335,3.568299e-06
8,35,77.74156189,77.7415598362032,2.053445e-06
8,36,77.74124146,77.7412430645551,1.609477e-06
8,37,77.74048615,77.7404844747273,1.670292e-06
8,38,77.74003601,77.7400345654951,1.445247e-06
8,39,77.73990631,77.7399090630602,2.752025e-06
8,40,77.74058533,77.740582918628,2.408520e-06
8,41,77.73947144,77.7394696915521,1.743995e-06
8,42,77.73997498,77.7399721567513,2.818835e-06
8,43,77.73973846,77.7397401022374,1.637882e-06
8,44,77.73973083,77.7397289964197,1.838541e-06
8,45,77.73836517,77.7383685469433,3.373603e-06
8,46,77.73662567,77.7366266298242,9.584375e-07
8,47,77.73605347,77.7360500351833,3.431614e-06
8,48,77.7352829,77.7352814644223,1.433527e-06
8,49,77.73320007,77.7332006386131,5.653709e-07
8,50,77.73519135,77.7351942091476,2.863933e-06
8,51,77.73482513,77.7348249612045,1.730728e-07
8,52,77.73497772,77.7349807815783,3.059410e-06
8,53,77.7334671,77.7334672890229,1.869721e-07
8,54,77.73429108,77.7342897197243,1.356936e-06
8,55,77.73366547,77.7336668592936,1.392985e-06
8,56,77.73552704,77.7355303683884,3.329814e-06
8,57,77.73305511,77.7330517163141,3.398432e-06
8,58,77.73218536,77.7321831857412,2.178028e-06
8,59,77.73233032,77.7323325164322,2.194167e-06
8,60,77.73493195,77.7349315950955,3.507053e-07
8,61,77.7334137,77.7334162168179,2.520529e-06
8,62,77.66150665,77.6615065780941,7.473793e-08
8,63,77.66238403,77.6623868696403,2.836437e-06
8,64,77.66000366,77.6600007857494,2.876360e-06
8,65,77.65974426,77.6597479139937,3.651298e-06
8,66,77.66481018,77.6648132624551,3.081791e-06
8,67,77.66213226,77.662130749845,1.513339e-06
8,68,77.65523529,77.6552345736785,7.168488e-07
8,69,77.6091156,77.6091162823433,6.817574e-07
8,70,77.60529327,77.605291166827,2.107099e-06
8,71,0,0,0.000000e+00
8,72,69.00785065,69.0078480001637,2.646809e-06
8,73,69.06332397,69.0633269522899,2.977680e-06
8,74,69.06744385,69.067445463963,1.616307e-06
8,75,69.06971741,69.069715999987,1.407240e-06
8,76,69.07073975,69.0707370355001,2.710594e-06
8,77,69.07257843,69.0725815825541,3.152378e-06
8,78,69.07776642,69.0777690478203,2.629363e-06
8,79,69.08083344,69.0808299378333,3.497225e-06
8,80,69.08039856,69.0803950934033,3.466167e-06
8,81,69.0801239,69.0801201148202,3.786547e-06
8,82,69.08060455,69.0806070451739,2.491951e-06
8,83,69.08085632,69.0808567275959,4.043537e-07
8,84,69.08156586,69.0815643668446,1.490089e-06
8,85,69.08422089,69.0842202648055,6.214250e-07
8,86,69.08628845,69.0862864590935,1.993055e-06
8,87,69.08573914,69.0857404243983,1.288656e-06
8,88,69.08603668,69.0860353779182,1.304211e-06
8,89,69.09035492,69.0903566300287,1.710595e-06
8,90,69.08441925,69.0844172437062,2.006782e-06
