featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,22,5803.667969,5803.668207612,2.388620e-04,5802.002441,5802.00274784985,3.064436e-04,76.19274139,76.1927433909746,1.996932e-06
0,23,5915.948242,5915.94826577026,2.358276e-05,5914.328613,5914.32875880225,1.455210e-04,76.92573547,76.9257318210501,3.652583e-06
0,24,6032.194336,6032.19434092961,4.992110e-06,6030.615723,6030.6157392583,1.660205e-05,77.67736816,77.6773670757637,1.088299e-06
0,25,6139.397461,6139.39768358928,2.226518e-04,6137.858887,6137.85894051583,5.379708e-05,78.36412811,78.364129628428,1.515635e-06
0,26,6259.620117,6259.62000464032,1.125472e-04,6258.115234,6258.11498119518,2.531798e-04,79.12727356,79.1272733640608,1.955095e-07
0,27,6358.075684,6358.07580414203,1.205483e-04,6356.606445,6356.60674751683,3.022043e-04,79.74675751,79.7467566755951,8.317291e-07
0,28,6477.771973,6477.77159373627,3.789200e-04,6476.331543,6476.33129830635,2.446624e-04,80.49355316,80.4935538380487,6.764276e-07
0,29,6565.941895,6565.94183890739,5.562386e-05,6564.535156,6564.53459393135,5.623187e-04,81.03918457,81.0391842601822,3.101303e-07
0,30,6642.913086,6642.91272531851,3.606190e-04,6641.539062,6641.53862231603,4.401840e-04,81.51249695,81.512496665336,2.829061e-07
0,31,6728.051758,6728.05193692234,1.791098e-04,6726.706543,6726.70666018633,1.172176e-04,82.03290558,82.0329048778646,7.007487e-07
0,32,6810.543457,6810.54335014956,1.068817e-04,6809.225586,6809.2253932898,1.926477e-04,82.53400421,82.5340024602341,1.751192e-06
0,33,6897.893555,6897.89390214677,3.474593e-04,6896.599609,6896.60023746224,6.280872e-04,83.06134796,83.0613496729797,1.711554e-06
0,34,6965.32959,6965.32902765096,5.621928e-04,6964.0625,6964.06166401204,8.359880e-04,83.46614075,83.4661405716873,1.753830e-07
0,35,7034.939941,7034.94019560036,2.541941e-04,7033.696289,7033.6967399702,4.509077e-04,83.88196564,83.8819639198765,1.717331e-06
0,36,7104.308105,7104.30822822282,1.227541e-04,7103.086426,7103.08696279046,5.370092e-04,84.29430389,84.2943040995819,2.055390e-07
0,37,7166.839355,7166.83973920988,3.837411e-04,7165.640137,7165.64015563344,1.891469e-05,84.66427612,84.6642753681025,7.549444e-07
0,38,7208.640625,7208.6409462462,3.212462e-04,7207.464844,7207.46481329038,3.045962e-05,84.91064453,84.9106428613426,1.669907e-06
0,39,7272.843262,7272.84297907567,2.826431e-04,7271.686035,7271.68504486547,9.902908e-04,85.28775787,85.287754676002,3.197533e-06
0,40,7323.015137,7323.01529591685,1.591981e-04,7321.875977,7321.87625316644,2.766039e-04,85.58127594,85.5812743295213,1.610420e-06
0,41,7379.824219,7379.82456440995,3.456600e-04,7378.70166,7378.70202569336,3.655371e-04,85.91243744,85.9124395760062,2.137041e-06
0,42,7429.331055,7429.33089498912,1.596984e-04,7428.224609,7428.22455523668,5.413832e-05,86.19998169,86.1999849159895,3.226536e-06
0,43,7457.419922,7457.42016839718,2.465222e-04,7456.331543,7456.33189819468,3.552259e-04,86.36265564,86.3626574245804,1.784932e-06
0,44,7502.671387,7502.67127354992,1.131688e-04,7501.597656,7501.59718623373,4.700163e-04,86.62416077,86.6241624182027,1.651601e-06
0,45,7551.785645,7551.78553500944,1.095218e-04,7550.723633,7550.72391637159,2.835591e-04,86.90711975,86.907118827568,9.234086e-07
0,46,7599.662109,7599.66250829358,3.989186e-04,7598.611816,7598.61232467686,5.082706e-04,87.18206787,87.1820671758438,6.952500e-07
0,47,7642.552246,7642.55188809589,3.579979e-04,7641.513184,7641.51274049566,4.430981e-04,87.42763519,87.4276339437758,1.249095e-06
0,48,7672.30127,7672.30143765561,1.681244e-04,7671.273926,7671.27393739594,1.161469e-05,87.59754181,87.5975403509709,1.458111e-06
0,49,7717.101562,7717.10150624286,5.625714e-05,7716.083008,7716.08258223098,4.255815e-04,87.85283661,87.852834699887,1.909000e-06
0,50,7761.807129,7761.80750039327,3.714870e-04,7760.795898,7760.79609419003,1.957525e-04,88.10686493,88.106861471769,3.457430e-06
0,51,7802.816895,7802.81731289648,4.183652e-04,7801.8125,7801.81289225592,3.922559e-04,88.33924103,88.3392430511385,2.023306e-06
0,52,7829.679199,7829.67933167079,1.324520e-04,7828.682617,7828.68272692184,1.097343e-04,88.49110413,88.4911072554143,3.129438e-06
0,53,7862.195312,7862.19566253141,3.500314e-04,7861.20459,7861.20511534592,5.255022e-04,88.67460632,88.6746093001277,2.976885e-06
0,54,7883.16748,7883.16761316361,1.326949e-04,7882.183105,7882.18362740363,5.219349e-04,88.7927475,88.7927458847914,1.612767e-06
0,55,7909.479492,7909.47953223264,4.004514e-05,7908.500977,7908.50040777179,5.687907e-04,88.94075775,88.9407599355636,2.184099e-06
0,56,7929.205566,7929.20563406538,6.765913e-05,7928.230469,7928.23123423348,7.654835e-04,89.05155945,89.0515589625106,4.857316e-07
0,57,7942.393066,7942.39315293922,8.653297e-05,7941.423828,7941.42329511443,5.330106e-04,89.12554932,89.1255470065082,2.309898e-06
0,58,7936.254883,7936.25537897081,4.961583e-04,7935.290527,7935.29146361109,9.362673e-04,89.09107208,89.0910736910226,1.608503e-06
0,59,7975.677734,7975.6774712689,2.631061e-04,7974.713867,7974.71300582345,8.613640e-04,89.31204987,89.3120487580329,1.107690e-06
0,60,7983.941895,7983.94209484558,2.003143e-04,7982.97998,7982.97992503144,5.543731e-05,89.35829163,89.3582921760918,5.501152e-07
0,61,8006.313965,8006.31367078332,2.940604e-04,8005.351562,8005.35115198792,4.105121e-04,89.48338318,89.4833856383776,2.459667e-06
0,62,8034.138184,8034.13839104988,2.074561e-04,8033.173828,8033.17394093176,1.128068e-04,89.63873291,89.6387358063374,2.896181e-06
0,63,8036.823242,8036.82306659734,1.755902e-04,8035.858887,8035.85876354572,1.231730e-04,89.65370941,89.6537087094858,7.021353e-07
0,64,8032.459473,8032.45982958194,3.569257e-04,8031.496094,8031.49558096213,5.127879e-04,89.62937164,89.6293712683957,3.746707e-07
0,65,8012.789062,8012.78910142676,3.892676e-05,8011.826172,8011.82580414942,3.677256e-04,89.51956177,89.5195649817715,3.214193e-06
0,66,8007.924805,8007.92501232128,2.076338e-04,8006.959961,8006.95995224199,8.695505e-06,89.49240112,89.492402966492,1.843445e-06
0,67,7996.304688,7996.30482124411,1.337441e-04,7995.338379,7995.33786140743,5.174988e-04,89.42746735,89.4274672459494,1.002420e-07
0,68,7992.375977,7992.37626380288,2.872404e-04,7991.404785,7991.40553214291,7.469867e-04,89.40551758,89.4055205978889,3.019764e-06
0,69,7998.287109,7998.28706403318,4.534182e-05,7997.310547,7997.3103808994,1.659756e-04,89.43860626,89.4386038936533,2.368554e-06
0,70,7989.645996,7989.64567795085,3.181429e-04,7988.663574,7988.66385077567,2.765569e-04,89.39031219,89.3903105811536,1.613671e-06
0,71,7975.740723,7975.74059772411,1.249321e-04,7974.75293,7974.75327069865,3.410111e-04,89.31253052,89.3125301790693,3.385088e-07
0,72,7974.960938,7974.96119054068,2.530407e-04,7973.965332,7973.96574697749,4.149462e-04,89.30821228,89.3082121552758,1.249977e-07
0,73,7965.507324,7965.50745128128,1.270625e-04,7964.503906,7964.50391304925,6.799247e-06,89.25531769,89.2553142169165,3.471072e-06
0,74,7927.547852,7927.54809167695,2.401144e-04,7926.539551,7926.53905737752,4.934037e-04,89.04244995,89.0424463636565,3.587515e-06
0,75,7890.834961,7890.83472648199,2.344555e-04,7889.818848,7889.8190062265,1.585702e-04,88.83609009,88.8360882609054,1.826985e-06
0,76,7872.007812,7872.00835657319,5.440732e-04,7870.982422,7870.98262392854,2.020535e-04,88.7301178,88.7301201559511,2.358099e-06
0,77,7808.126465,7808.1262577438,2.070999e-04,7807.095215,7807.09535141978,1.365760e-04,88.36943817,88.3694364596509,1.711736e-06
0,78,7762.86084,7762.8605308185,3.090252e-04,7761.821289,7761.8209416189,3.474436e-04,88.11299896,88.112997107446,1.854956e-06
0,79,7718.060547,7718.06071954998,1.726750e-04,7717.01123,7717.01134717992,1.167112e-04,87.8584671,87.8584670627452,3.930560e-08
0,80,7685.749023,7685.74931085764,2.874201e-04,7684.686523,7684.68727634808,7.529106e-04,87.67446136,87.6744631699667,1.805221e-06
0,81,7639.018066,7639.01766481541,4.015908e-04,7637.943848,7637.94383175884,1.589741e-05,87.40761566,87.4076177964152,2.134794e-06
0,82,7606.424805,7606.4252519173,4.472298e-04,7605.335938,7605.33636315532,4.256553e-04,87.22106934,87.2210656698264,3.666111e-06
0,83,7560.096191,7560.09608250968,1.088966e-04,7558.992188,7558.99288428528,6.967853e-04,86.95515442,86.9551576488738,3.229928e-06
0,84,7511.967285,7511.96699381026,2.913460e-04,7510.848633,7510.84834822944,2.845831e-04,86.67805481,86.6780583884939,3.578924e-06
0,85,7448.055664,7448.05565205814,1.200436e-05,7446.922363,7446.92267154213,3.082609e-04,86.3086853,86.3086832534634,2.049271e-06
0,86,7399.151855,7399.15162765126,2.278175e-04,7398.000488,7398.0006750997,1.868185e-04,86.02500916,86.0250124049023,3.249629e-06
0,87,7336.896484,7336.89626485265,2.195223e-04,7335.727539,7335.72806096129,5.218988e-04,85.6625061,85.6625043690573,1.734458e-06
0,88,7288.432129,7288.43182723719,3.016691e-04,7287.242676,7287.2425997862,7.599505e-05,85.37928009,85.3792788020715,1.288260e-06
0,89,7229.670898,7229.67082382393,7.461357e-05,7228.460938,7228.46072351923,2.139808e-04,85.03458405,85.03458782583,3.780420e-06
0,90,7174.662109,7174.66184124859,2.681264e-04,7173.428711,7173.42856753057,1.434069e-04,84.71065521,84.710656513771,1.301369e-06
0,91,7115.610352,7115.61037515503,2.359253e-05,7114.353027,7114.35275198294,2.753608e-04,84.36153412,84.3615328253378,1.293315e-06
0,92,7058.262207,7058.26156628649,6.407448e-04,7056.977539,7056.97729318856,2.458739e-04,84.02110291,84.0211049267059,2.021432e-06
0,93,6967.196777,6967.19699025026,2.129065e-04,6965.890137,6965.89032803332,1.913146e-04,83.47756195,83.4775652350438,3.284360e-06
0,94,6898.675781,6898.67555957299,2.216770e-04,6897.340332,6897.34054757192,2.155407e-04,83.06630707,83.0663038179247,3.249946e-06
0,95,6821.186035,6821.18620781634,1.726601e-04,6819.821777,6819.82230879465,5.314509e-04,82.59873199,82.5987311016625,8.929664e-07
0,96,6745.5625,6745.56215332234,3.466777e-04,6744.166992,6744.16681697864,1.752089e-04,82.13986969,82.1398671678652,2.522076e-06
0,97,6649.544434,6649.54500575881,5.721651e-04,6648.119629,6648.11997406985,3.451636e-04,81.55348206,81.5534814885597,5.671044e-07
0,98,6549.388184,6549.38813531459,4.827916e-05,6547.932129,6547.93205618446,7.272179e-05,80.93728638,80.9372876876689,1.310716e-06
0,99,6442.342285,6442.34189138747,3.937688e-04,6440.854492,6440.8535135533,9.786342e-04,80.27347565,80.2734739073989,1.739574e-06
0,100,6330.382324,6330.38218177283,1.424459e-04,6328.859863,6328.86030310199,4.398207e-04,79.57326508,79.5732645202172,5.554664e-07
0,101,6228.424805,6228.42480009687,4.590634e-06,6226.864258,6226.86391302094,3.447916e-04,78.9302597,78.9302608537444,1.149155e-06
0,102,6123.224609,6123.22402027887,5.890961e-04,6121.62207,6121.62177759387,2.927186e-04,78.26126862,78.2612719186626,3.302940e-06
0,103,6008.589355,6008.58945393329,9.846454e-05,6006.944824,6006.94478014151,4.407724e-05,77.52570343,77.525702692908,7.372677e-07
0,104,5878.702637,5878.70260811917,2.859958e-05,5877.015137,5877.01582376609,6.870473e-04,76.68370056,76.6837002015588,3.599646e-07
0,105,5737.896484,5737.89634116172,1.432133e-04,5736.16748,5736.16703947107,4.409977e-04,75.76032257,75.760320512725,2.058076e-06
0,106,5603.430664,5603.43058343105,8.063145e-05,5601.652344,5601.65245763318,1.138832e-04,74.86794281,74.8679455685626,2.758504e-06
0,107,5436.80127,5436.80114457364,1.249576e-04,5434.97998,5434.98009157831,1.111096e-04,73.74701691,73.7470189752363,2.068498e-06
0,108,5286.558105,5286.55828982526,1.843565e-04,5284.683594,5284.68415856017,5.648102e-04,72.72161102,72.7216136077985,2.584849e-06
0,109,5139.155273,5139.15489546541,3.779721e-04,5137.221191,5137.22089187267,2.995336e-04,71.70139313,71.7013920865574,1.040884e-06
0,110,4984.354004,4984.35418393611,1.800299e-04,4982.355957,4982.35611883633,1.618051e-04,70.61411285,70.6141136764901,8.224862e-07
0,111,4827.841309,4827.84155293265,2.443389e-04,4825.773438,4825.77318001163,2.574884e-04,69.49755859,69.4975597584423,1.164692e-06
0,112,4672.480957,4672.48099892005,4.188880e-05,4670.332031,4670.33245049544,4.192454e-04,68.37126923,68.3712698124502,5.863760e-07
0,113,4489.04834,4489.04858894313,2.490994e-04,4486.823242,4486.82326439974,2.221224e-05,67.0169754,67.0169755896083,1.867762e-07
0,114,4321.478027,4321.47804644886,1.910511e-05,4319.155762,4319.15593450393,1.727852e-04,65.75561523,65.7556188232844,3.588909e-06
0,115,4106.875,4106.87521914236,2.191424e-04,4104.468262,4104.46854920605,2.874873e-04,64.1036911,64.1036917832216,6.821474e-07
0,116,3908.992676,3908.99296362261,2.878414e-04,3906.477539,3906.47757909473,4.003223e-05,62.54206467,62.5420655863628,9.196148e-07
0,117,3681.666504,3681.66648392832,1.997793e-05,3679.042236,3679.04237888848,1.425604e-04,60.69837189,60.6983728005215,9.133145e-07
0,118,3461.865479,3461.86532042777,1.580879e-04,3459.105225,3459.10515979625,6.481313e-05,58.8610878,58.8610880251434,2.260711e-07
0,119,3241.945557,3241.94545448186,1.021588e-04,3239.01709,3239.01669731289,3.925309e-04,56.96382141,56.9638206221078,7.890250e-07
0,120,2985.48877,2985.48874640325,2.312800e-05,2982.385254,2982.38511715264,1.367536e-04,54.66804886,54.6680492194137,3.607711e-07
0,121,2670.276611,2670.27654073257,7.059555e-05,2667.01416,2667.01417662898,1.647273e-05,51.70631409,51.7063138837846,2.031295e-07
0,122,2370.455078,2370.45519134411,1.132191e-04,2366.955811,2366.95594499072,1.344438e-04,48.72329712,48.7232963877925,7.313482e-07
0,123,2030.793457,2030.79351836831,6.133706e-05,2027.018555,2027.01852025638,3.443112e-05,45.10626984,45.10626948453,3.518958e-07
0,124,1688.660645,1688.66076853501,1.240038e-04,1684.447998,1684.44816391703,1.658702e-04,41.14466858,41.1446704735421,1.894441e-06
0,125,1261.245483,1261.24555810583,7.470739e-05,1256.493774,1256.49382373182,4.931776e-05,35.58110809,35.5811082220489,1.287872e-07
0,126,771.8897095,771.889692638353,1.683430e-05,766.0582886,766.05829990702,1.133280e-05,27.88844681,27.8884469830414,1.751801e-07
1,0,268.9916382,268.991645049967,6.866373e-06,266.9595032,266.959494785552,8.388276e-06,16.46327019,16.4632701629338,2.444414e-08
1,1,448.8562317,448.856243585655,1.189620e-05,447.1695557,447.16955000021,5.663853e-06,21.2261467,21.2261465948558,1.031422e-07
1,2,603.0096436,603.009669005783,2.545110e-05,601.5066528,601.506684076002,3.124397e-05,24.58691597,24.5869154113413,5.585073e-07
1,3,725.4376831,725.437656112926,2.699254e-05,724.0909424,724.090928853892,1.352892e-05,26.95898438,26.9589852949327,9.199327e-07
1,4,832.7998047,832.799829951154,2.526365e-05,831.571106,831.571109405769,3.448738e-06,28.87958336,28.8795838966012,5.378366e-07
1,5,932.1865845,932.186608917694,2.444504e-05,931.0487061,931.048739066896,3.301221e-05,30.55038261,30.5503824755475,1.385883e-07
1,6,1029.373535,1029.37350889838,2.625787e-05,1028.304199,1028.30422262756,2.340881e-05,32.10052872,32.1005281431759,5.738651e-07
1,7,1106.077148,1106.07716412213,1.568463e-05,1105.078857,1105.0789522102,9.478833e-05,33.27275467,33.2727557877845,1.118595e-06
1,8,1200.72522,1200.72528928901,6.956244e-05,1199.768555,1199.7685241786,3.050890e-05,34.66529846,34.6652970184807,1.443433e-06
1,9,1290.046021,1290.04598818395,3.232386e-05,1289.127197,1289.1272631105,6.584488e-05,35.93000793,35.9300065127625,1.421808e-06
1,10,1378.584351,1378.58436131766,1.073172e-05,1377.697754,1377.69770423613,4.967012e-05,37.14123917,37.1412383885206,7.777392e-07
1,11,1449.755371,1449.75537809739,7.003642e-06,1448.906372,1448.90639371687,2.164655e-05,38.08680725,38.0868069013268,3.496497e-07
1,12,1520.946411,1520.94643246596,2.133314e-05,1520.129395,1520.12951298293,1.184517e-04,39.00979233,39.0097909628151,1.365066e-06
1,13,1598.513428,1598.51352545283,9.771845e-05,1597.721313,1597.72142109719,1.076206e-04,39.99132538,39.9913243405496,1.037868e-06
1,14,1655.400879,1655.40092082499,4.191874e-05,1654.640137,1654.64014319125,6.472503e-06,40.69597244,40.6959709093219,1.533305e-06
1,15,1707.282715,1707.28277124573,5.640198e-05,1706.551758,1706.55171183274,4.597976e-05,41.32812881,41.3281277562009,1.058496e-06
1,16,1782.216064,1782.21624370902,1.792559e-04,1781.501953,1781.50216625799,2.131330e-04,42.22476196,42.2247629642001,1.001309e-06
1,17,1860.479492,1860.47951698451,2.479701e-05,1859.779541,1859.77958755853,4.654290e-05,43.14139175,43.1413920710662,3.169158e-07
1,18,1905.327393,1905.32737959929,1.297884e-05,1904.6521,1904.65202489937,7.471001e-05,43.65779495,43.6577939635938,9.887988e-07
1,19,1969.411987,1969.41207407519,8.677051e-05,1968.752197,1968.75251421464,3.169490e-04,44.38549042,44.3854914909996,1.073519e-06
1,20,2018.845459,2018.84547850867,1.952429e-05,2018.204834,2018.20484221943,8.235053e-06,44.938694,44.9386951096079,1.109364e-06
1,21,2071.812988,2071.81299684721,8.565960e-06,2071.188477,2071.18858865731,1.120948e-04,45.52403259,45.5240331394259,5.466524e-07
1,22,2111.508545,2111.50850446053,4.046135e-05,2110.902588,2110.9026464173,5.852667e-05,45.95774841,45.9577472945893,1.118497e-06
1,23,2145.930664,2145.93061830617,4.575633e-05,2145.343262,2145.34323325863,2.846012e-05,46.33053207,46.3305316630083,4.109663e-07
1,24,2188.427734,2188.4277340766,2.983993e-07,2187.855225,2187.85509584996,1.287594e-04,46.78675461,46.7867558416129,1.233459e-06
1,25,2217.167236,2217.16729188681,5.555869e-05,2216.611816,2216.61171444693,1.019593e-04,47.09270477,47.0927065327329,1.759784e-06
1,26,2254.084229,2254.08439823365,1.697180e-04,2253.542236,2253.54249686161,2.605335e-04,47.48290634,47.4829067129929,3.714402e-07
1,27,2276.166016,2276.16587137145,1.442535e-04,2275.640137,2275.6400601049,7.661385e-05,47.71469116,47.7146917011144,5.390050e-07
1,28,2304.853027,2304.85293888412,8.845963e-05,2304.340576,2304.34046803461,1.081373e-04,48.01422119,48.0142220982901,9.068839e-07
1,29,2333.316895,2333.31705252723,1.579960e-04,2332.816895,2332.81701070943,1.161782e-04,48.30959702,48.3095974059972,3.906163e-07
1,30,2357.486572,2357.48658073256,8.466936e-06,2356.999023,2356.99888550121,1.379363e-04,48.55897903,48.558978334338,7.000858e-07
1,31,2395.919189,2395.91929705135,1.075982e-04,2395.439941,2395.44023201414,2.906079e-04,48.953022,48.9530229699552,9.667814e-07
1,32,2408.040527,2408.04057051062,4.316687e-05,2407.574463,2407.57453518576,7.229514e-05,49.07653809,49.0765391612545,1.075317e-06
1,33,2419.184326,2419.18432347891,2.692966e-06,2418.730713,2418.73065358495,5.930568e-05,49.18981552,49.1898168167517,1.295511e-06
1,34,2445.825195,2445.82520930611,1.399361e-05,2445.380127,2445.38018367386,5.672073e-05,49.45978546,49.4597848350246,6.264012e-07
1,35,2451.994141,2451.99404004662,1.005784e-04,2451.560547,2451.56063965863,9.278363e-05,49.52199173,49.5219902372019,1.492534e-06
1,36,2471.949463,2471.9493988553,6.403532e-05,2471.524414,2471.52442901523,1.495273e-05,49.72297668,49.7229770002504,3.156801e-07
1,37,2495.824707,2495.82474507794,3.804669e-05,2495.406982,2495.40696674448,1.567740e-05,49.96240997,49.9624118048298,1.831685e-06
1,38,2533.386475,2533.38651061117,3.600179e-05,2532.973145,2532.97312054366,2.398759e-05,50.33686447,50.3368649018329,4.303973e-07
1,39,2552.10791,2552.10792922556,1.906931e-05,2551.70166,2551.7015496673,1.104890e-04,50.52241516,50.5224145652515,5.958813e-07
1,40,2565.332031,2565.33206399946,3.274946e-05,2564.932861,2564.9329982598,1.369317e-04,50.65304565,50.6530472116719,1.557375e-06
1,41,2577.04126,2577.041339885,8.011938e-05,2576.64917,2576.64930464728,1.347254e-04,50.7684288,50.7684295086089,7.061186e-07
1,42,2584.282959,2584.28292506132,3.392305e-05,2583.897949,2583.89804537189,9.615314e-05,50.83963013,50.839628854662,1.272291e-06
1,43,2597.485107,2597.48524850642,1.410845e-04,2597.105957,2597.10615613515,1.991039e-04,50.96924973,50.9692495158871,2.094547e-07
1,44,2617.711426,2617.71149457601,6.879476e-05,2617.336914,2617.33670541959,2.086429e-04,51.16724014,51.1672389073351,1.235487e-06
1,45,2634.156982,2634.15687514705,1.072748e-04,2633.786377,2633.78653581441,1.588613e-04,51.32764435,51.3276462206622,1.872518e-06
1,46,2648.866699,2648.86648709552,2.121232e-04,2648.500488,2648.50041376525,7.451600e-05,51.4706955,51.4706966246242,1.129019e-06
1,47,2660.60376,2660.60372873676,3.102887e-05,2660.242188,2660.24194094686,2.465531e-04,51.58454895,51.5845477418296,1.208366e-06
1,48,2666.589355,2666.58945853914,1.030704e-04,2666.232178,2666.23231310462,1.353702e-04,51.64249039,51.6424888228073,1.564156e-06
1,49,2680.379395,2680.37938462981,9.901435e-06,2680.025635,2680.02545712581,1.776398e-04,51.7757988,51.7757989689578,1.713504e-07
1,50,2713.002197,2713.00226744845,7.018283e-05,2712.648682,2712.64872531929,4.367867e-05,52.0898819,52.0898824692003,5.722276e-07
1,51,2706.108154,2706.10827964353,1.253467e-04,2705.76001,2705.75992435921,8.540641e-05,52.02361679,52.0236165580319,2.327396e-07
1,52,2704.659424,2704.65962351886,1.996907e-04,2704.314941,2704.31534058327,3.991770e-04,52.00965118,52.0096524722543,1.288172e-06
1,53,2703.207275,2703.2072186341,5.675652e-05,2702.866699,2702.86663676699,6.245176e-05,51.99565125,51.9956521587828,9.136656e-07
1,54,2708.190674,2708.19065655632,1.727180e-05,2707.852539,2707.85259436107,5.529857e-05,52.0435257,52.0435275606582,1.864857e-06
1,55,2709.836914,2709.83694145173,2.738923e-05,2709.501465,2709.50147389519,9.051437e-06,52.05931854,52.0593166545914,1.887889e-06
1,56,2725.070312,2725.07035622248,4.372248e-05,2724.735352,2724.73546170418,1.101417e-04,52.20541382,52.2054143925927,5.742333e-07
1,57,2730.166992,2730.16698377638,8.411118e-06,2729.83374,2729.83358889178,1.513426e-04,52.25419235,52.2541904480257,1.904269e-06
1,58,2749.90332,2749.90334777461,2.746211e-05,2749.569092,2749.56933968739,2.478905e-04,52.44270706,52.4427058458653,1.215902e-06
1,59,2752.023438,2752.02357573973,1.382397e-04,2751.690674,2751.69077833838,1.045103e-04,52.46290588,52.4629051177168,7.660722e-07
1,60,2766.179443,2766.17959765748,1.542981e-04,2765.846191,2765.84622920583,3.779958e-05,52.59765244,52.5976520986455,3.366572e-07
1,61,2784.829346,2784.82921884146,1.268617e-04,2784.494629,2784.4944234037,2.055026e-04,52.77465439,52.7746535235767,8.648510e-07
1,62,2779.311768,2779.31182505298,5.747486e-05,2778.978027,2778.97818283372,1.554900e-04,52.72234344,52.7223435303202,8.549600e-08
1,63,2783.39502,2783.39512506803,1.055368e-04,2783.061035,2783.06115772483,1.225686e-04,52.76105881,52.7610569690118,1.838361e-06
1,64,2770.749023,2770.74915072623,1.272887e-04,2770.416504,2770.41653974004,3.583379e-05,52.6410675,52.6410657343206,1.770562e-06
1,65,2771.870117,2771.87008789869,2.928881e-05,2771.536865,2771.5368570821,8.152276e-06,52.65171814,52.6517175292573,6.103911e-07
1,66,2788.349854,2788.34986467593,1.116031e-05,2788.013672,2788.01383443314,1.625581e-04,52.8080101,52.8080101444786,4.316028e-08
1,67,2804.061523,2804.06146630794,5.712956e-05,2803.722168,2803.72238960789,2.216391e-04,52.95659256,52.9565915067734,1.053041e-06
1,68,2802.451904,2802.45192801656,2.371968e-05,2802.111816,2802.11155429676,2.621095e-04,52.94140625,52.9414048083511,1.441649e-06
1,69,2791.851074,2791.8509657589,1.084598e-04,2791.51001,2791.51005876248,4.899686e-05,52.84119415,52.8411952399625,1.087130e-06
1,70,2786.916992,2786.91699563435,3.446854e-06,2786.574463,2786.57452450355,6.161292e-05,52.79450226,52.7945026385797,3.802789e-07
