feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
0,111,82.82460022,82.8246038857127,3.665986e-06
0,112,82.76337433,82.7633749368981,6.082848e-07
0,113,82.64739227,82.6473895196683,2.753281e-06
0,114,82.49596405,82.4959667207386,2.670446e-06
0,115,82.29282379,82.2928209336583,2.857846e-06
0,116,82.07393646,82.0739385779782,2.115576e-06
0,117,81.82727814,81.827277018612,1.118595e-06
0,118,81.50028229,81.5002790930549,3.194543e-06
0,119,81.18003082,81.1800329388517,2.116098e-06
0,120,80.776474,80.7764716240467,2.374977e-06
0,121,80.2954483,80.2954519448873,3.641665e-06
0,122,79.67594147,79.675943850002,2.382717e-06
0,123,79.03733063,79.0373338038023,3.176361e-06
0,124,78.21936035,78.2193640436403,3.692078e-06
0,125,77.18431854,77.1843206808439,2.138363e-06
0,126,75.75222778,75.7522300353445,2.252141e-06
1,0,72.56934357,72.5693399164878,3.650407e-06
1,1,73.120224,73.1202276766158,3.677592e-06
1,2,73.43013763,73.4301338946724,3.739605e-06
1,3,73.69969177,73.699694550255,2.777794e-06
1,4,73.92514801,73.9251454772603,2.532994e-06
1,5,74.11578369,74.1157851781316,1.486725e-06
1,6,74.28194427,74.281941673255,2.601647e-06
1,7,74.37983704,74.3798406648296,3.628697e-06
1,8,74.4914856,74.4914867445885,1.148885e-06
1,9,74.62736511,74.6273642819246,8.303801e-07
1,10,74.72346497,74.7234660417522,1.075932e-06
1,11,74.777771,74.7777700408582,9.552355e-07
1,12,74.77970886,74.7797070865523,1.775752e-06
1,13,74.85095215,74.8509513066241,8.418134e-07
1,14,74.87638855,74.8763904840818,1.934277e-06
1,15,74.90283203,74.9028305395003,1.491750e-06
1,16,74.95692444,74.9569224925333,1.945943e-06
1,17,74.93648529,74.9364855677425,2.772152e-07
1,18,74.92990112,74.9298993383862,1.784661e-06
1,19,74.912323,74.912322324288,6.737588e-07
1,20,74.89614868,74.8961517493829,3.067742e-06
1,21,74.896698,74.896695028332,2.969715e-06
1,22,74.8508606,74.8508622126244,1.616921e-06
1,23,74.8026886,74.8026919304083,3.331775e-06
1,24,74.75543213,74.755429039312,3.089594e-06
1,25,74.72528076,74.7252794070372,1.354682e-06
1,26,74.64681244,74.6468094078828,3.031082e-06
1,27,74.60131836,74.6013192652266,9.058516e-07
1,28,74.51407623,74.5140781429439,1.910034e-06
1,29,74.47098541,74.4709850511139,3.614837e-07
1,30,74.43484497,74.4348415841206,3.386583e-06
1,31,74.35887909,74.3588822221826,3.132827e-06
1,32,74.28934479,74.2893458417407,1.054143e-06
1,33,74.22502136,74.2250237134052,2.351100e-06
1,34,74.15309143,74.1530903949535,1.035711e-06
1,35,74.07506561,74.0750629048766,2.707916e-06
1,36,73.99608612,73.9960850425537,1.078052e-06
1,37,73.90859985,73.9085995520242,3.014914e-07
1,38,73.80632019,73.8063168460648,3.344365e-06
1,39,73.71630096,73.7163001478495,8.165060e-07
1,40,73.61711121,73.6171085803359,2.625719e-06
1,41,73.47858429,73.4785840358601,2.536907e-07
1,42,73.38677216,73.3867736284476,1.472686e-06
1,43,73.30258179,73.3025837734155,1.986306e-06
1,44,73.20922852,73.2092268418522,1.673773e-06
1,45,73.11948395,73.1194809807985,2.966955e-06
1,46,73.02114105,73.021138234244,2.818002e-06
1,47,72.89291382,72.8929168363584,3.017999e-06
1,48,72.77215576,72.7721558619447,1.002260e-07
1,49,72.65818024,72.6581800710695,1.657470e-07
1,50,72.54785156,72.5478480156327,3.546867e-06
1,51,72.39360046,72.3936018178535,1.353986e-06
1,52,72.27102661,72.2710259618526,6.494755e-07
1,53,72.15130615,72.1513028196855,3.332658e-06
1,54,72.02169037,72.0216931320921,2.763440e-06
1,55,71.87143707,71.8714336227502,3.450004e-06
1,56,0,0,0.000000e+00
1,57,75.40007019,75.4000698916771,2.987526e-07
1,58,75.55974579,75.5597462596427,4.710684e-07
1,59,75.71733856,75.7173360914565,2.470555e-06
1,60,75.86626434,75.8662646829261,3.396644e-07
1,61,75.98011017,75.9801127583075,2.589850e-06
1,62,76.15299988,76.1530029334987,3.055569e-06
1,63,76.30175018,76.3017475266046,2.656501e-06
1,64,76.47042847,76.470430454214,1.987417e-06
1,65,76.6297226,76.6297244690523,1.873837e-06
1,66,76.79495239,76.7949490021195,3.390459e-06
1,67,76.92156219,76.9215608796528,1.315171e-06
1,68,77.08548737,77.0854844772249,2.888498e-06
1,69,77.23976135,77.2397582963121,3.056227e-06
1,70,77.33116913,77.331168244788,8.836300e-07
1,71,77.46009064,77.4600897033464,9.338607e-07
1,72,77.57349396,77.5734936417519,3.157677e-07
1,73,77.69490814,77.6949096361331,1.494043e-06
1,74,77.83123016,77.8312311252218,9.616476e-07
1,75,77.91201019,77.9120105431675,3.502964e-07
1,76,77.98421478,77.9842130037993,1.778916e-06
1,77,78.09698486,78.0969823738198,2.489461e-06
1,78,78.21343231,78.2134311299808,1.182031e-06
1,79,78.30778503,78.3077856921673,6.579877e-07
1,80,78.4135437,78.4135443829394,6.817675e-07
1,81,78.52490997,78.5249121537956,2.180651e-06
1,82,78.61470795,78.614706537893,1.408884e-06
1,83,78.65919495,78.6591940144418,9.318472e-07
1,84,78.76581573,78.7658193907299,3.655867e-06
1,85,78.84573364,78.8457366789434,3.036365e-06
1,86,78.97150421,78.9715020751354,2.136290e-06
1,87,79.0618515,79.0618552466377,3.745173e-06
1,88,79.11218262,79.1121851043533,2.487166e-06
1,89,79.14496613,79.144964823142,1.302346e-06
1,90,79.20189667,79.2018981101388,1.442658e-06
1,91,79.24427032,79.2442714582416,1.133535e-06
1,92,79.27327728,79.2732789465759,1.663861e-06
1,93,79.33207703,79.3320784670857,1.440719e-06
1,94,79.39064789,79.3906499829344,2.094751e-06
1,95,79.39561462,79.3956125918704,2.032153e-06
1,96,79.42767334,79.4276768839999,3.544156e-06
1,97,79.46544647,79.4654457147656,7.574024e-07
1,98,79.53865051,79.5386469378124,3.574883e-06
1,99,79.51799774,79.5179996723524,1.930653e-06
1,100,79.53795624,79.5379574123254,1.174532e-06
1,101,79.59329987,79.5932980096952,1.856027e-06
1,102,79.57998657,79.5799896242923,3.052027e-06
1,103,79.58860779,79.5886052013023,2.586784e-06
1,104,79.58287048,79.5828727283944,2.244996e-06
1,105,79.57789612,79.577893682255,2.435909e-06
1,106,79.55809021,79.5580937745067,3.564546e-06
1,107,79.55977631,79.559773739035,2.567117e-06
1,108,79.54611206,79.5461115318344,5.287125e-07
1,109,79.54846954,79.5484663773638,3.166093e-06
1,110,79.43410492,79.4341043508928,5.685408e-07
1,111,79.36316681,79.3631704550881,3.646006e-06
1,112,79.28392029,79.2839240668188,3.778733e-06
1,113,79.18972778,79.189728224488,4.412849e-07
1,114,79.11267853,79.1126767574407,1.770391e-06
1,115,78.99625397,78.9962569733427,3.006058e-06
1,116,78.85914612,78.8591437766862,2.341478e-06
1,117,78.71812439,78.7181221216852,2.267963e-06
1,118,78.57486725,78.5748652328093,2.015726e-06
1,119,78.42777252,78.4277722130796,3.088930e-07
1,120,78.26184082,78.2618382829824,2.537330e-06
1,121,78.08815002,78.0881529117975,2.887383e-06
1,122,77.80234528,77.8023421294366,3.146442e-06
1,123,77.4637146,77.4637147323507,1.327413e-07
1,124,77.17622375,77.1762266118885,2.857006e-06
1,125,76.74490356,76.7449012221143,2.342339e-06
1,126,76.17795563,76.177959005576,3.378135e-06
2,0,103.975708,103.975707030012,9.778007e-07
2,1,103.974411,103.974408034136,2.976606e-06
2,2,103.9725494,103.972552407049,2.968572e-06
2,3,103.9751663,103.975166440156,1.193555e-07
2,4,103.9730682,103.973065000746,3.236558e-06
2,5,103.9722366,103.972238364971,1.731670e-06
2,6,103.97258,103.972578589867,1.366187e-06
2,7,103.9723663,103.97236300667,3.326338e-06
2,8,103.9724197,103.972423001348,3.262579e-06
2,9,103.9727707,103.972773734931,3.044013e-06
2,10,103.9729843,103.972983505996,8.079691e-07
2,11,103.9734192,103.973417279554,1.909899e-06
2,12,103.9734192,103.973416767954,2.421499e-06
2,13,103.9726868,103.972687985802,1.218223e-06
2,14,103.9732208,103.973222292677,1.467482e-06
2,15,103.9729614,103.972961131004,2.947771e-07
2,16,103.9727859,103.972785904468,4.523866e-08
2,17,103.972702,103.972699581406,2.444961e-06
2,18,103.9729691,103.972965346826,3.708350e-06
2,19,103.9736481,103.973644450784,3.620505e-06
2,20,103.9724731,103.972476697128,3.552597e-06
2,21,103.972641,103.972643625023,2.633812e-06
2,22,103.972641,103.972640456656,5.345548e-07
2,23,103.9731827,103.973184347071,1.668848e-06
2,24,103.972702,103.972702058644,3.227659e-08
2,25,103.9726791,103.972675985457,3.152726e-06
2,26,103.9730911,103.973089317977,1.807511e-06
2,27,103.9727554,103.972752684349,2.747780e-06
2,28,103.9721375,103.972135916215,1.534957e-06
2,29,103.9721527,103.972154069887,1.359926e-06
2,30,103.9721146,103.972114144501,4.184873e-07
2,31,103.9722137,103.972210642136,3.102981e-06
2,32,103.9726181,103.972619627845,1.524818e-06
2,33,103.9727402,103.972741184845,1.011505e-06
2,34,103.9732742,103.973273712649,5.183082e-07
2,35,103.9729919,103.972988904592,3.038768e-06
2,36,103.9723511,103.972347782558,3.291661e-06
2,37,103.9726486,103.972647431218,1.189388e-06
2,38,103.97258,103.972579816083,1.399713e-07
2,39,103.9719849,103.971983656144,1.207137e-06
2,40,103.9716339,103.971632087727,1.823406e-06
2,41,103.9715195,103.971522879067,3.408853e-06
2,42,103.9715881,103.971586449553,1.685212e-06
2,43,103.971405,103.971403642103,1.387194e-06
2,44,103.971405,103.97140443808,5.912172e-07
2,45,103.9714813,103.971485103205,3.779963e-06
2,46,103.9720612,103.972059209119,1.948107e-06
2,47,103.9724274,103.97242558661,1.781555e-06
2,48,103.9726028,103.972599695525,3.148714e-06
2,49,103.972641,103.972637264271,3.726940e-06
2,50,103.9723206,103.972322238513,1.681872e-06
2,51,103.9719391,103.9719387652,3.217142e-07
2,52,103.9717484,103.971746444721,1.907330e-06
2,53,103.9718323,103.971832993978,7.185875e-07
2,54,103.9716263,103.971623867517,2.414221e-06
2,55,103.9717407,103.971743090695,2.368039e-06
2,56,103.9717941,103.971795501928,1.373510e-06
2,57,103.9717636,103.971761746084,1.864756e-06
2,58,103.97155,103.971549981123,6.670277e-09
2,59,103.9714279,103.9714265668,1.350680e-06
2,60,103.9713593,103.971357124133,2.128797e-06
2,61,103.9715347,103.971534489354,2.396499e-07
2,62,103.9714127,103.971414479341,1.820649e-06
2,63,103.9714813,103.971479861044,1.462198e-06
2,64,103.9716873,103.971687008269,3.086258e-07
2,65,103.9716415,103.971643704057,2.163530e-06
2,66,103.971756,103.971755036821,9.446248e-07
2,67,103.9721451,103.972144319242,7.613239e-07
2,68,103.9721298,103.972129631286,1.904916e-07
2,69,103.9727249,103.972723233267,1.681284e-06
2,70,103.9726868,103.972685426726,1.340852e-06
2,71,103.9721222,103.972122896636,7.042533e-07
2,72,103.9721603,103.972163728379,3.389023e-06
2,73,103.9718933,103.971891958341,1.352206e-06
2,74,103.9724197,103.972416869725,2.869045e-06
2,75,103.9723892,103.972392672906,3.451715e-06
2,76,103.9726486,103.972650962274,2.341669e-06
2,77,103.9725952,103.972598997124,3.782280e-06
2,78,103.9726791,103.972677547767,1.590417e-06
2,79,103.9727478,103.972750234188,2.431454e-06
2,80,103.9727707,103.972769329495,1.361423e-06
2,81,103.9725494,103.972549501781,6.330451e-08
2,82,103.9721298,103.972127564546,2.257231e-06
2,83,103.9721298,103.97213288793,3.066153e-06
2,84,103.9720383,103.972039674314,1.405271e-06
2,85,103.9718475,103.971850042906,2.508727e-06
2,86,103.9718781,103.971874798686,3.253071e-06
2,87,103.9722137,103.972212705793,1.039324e-06
2,88,103.9727478,103.972744298552,3.504182e-06
2,89,103.9729462,103.972946002551,1.644415e-07
2,90,103.9729919,103.972989786082,2.157278e-06
2,91,103.9733658,103.973369123276,3.339584e-06
2,92,103.9737396,103.97374271598,3.091956e-06
2,93,103.9738998,103.973896956217,2.885092e-06
2,94,103.9736023,103.973600518202,1.776720e-06
2,95,103.9736404,103.973641375195,9.333001e-07
2,96,103.9735565,103.973559038595,2.520040e-06
2,97,103.973877,103.973879814901,2.861776e-06
2,98,103.9750748,103.975071675755,3.092311e-06
2,99,103.9746857,103.974684647359,1.021586e-06
2,100,103.9752274,103.975225186229,2.169728e-06
2,101,103.9746704,103.974673909578,3.499422e-06
2,102,103.9742355,103.974236740535,1.205867e-06
2,103,103.9743881,103.974387248506,8.740524e-07
2,104,103.973793,103.973793541594,5.118093e-07
2,105,103.9742661,103.974266807654,7.554082e-07
2,106,103.973793,103.973795346214,2.316429e-06
2,107,103.9732437,103.973247029593,3.316214e-06
2,108,103.972374,103.972370805779,3.156624e-06
2,109,103.9726562,103.972659377288,3.127288e-06
2,110,103.9725494,103.972550083441,6.449643e-07
2,111,103.9721298,103.972127035098,2.786680e-06
2,112,103.972496,103.972492494494,3.538221e-06
2,113,103.9728012,103.972799218542,1.989954e-06
2,114,103.9719315,103.971928764256,2.693264e-06
2,115,103.9719391,103.971939354493,2.675788e-07
2,116,103.9717789,103.971775394627,3.475002e-06
2,117,103.9719391,103.97193570347,3.383444e-06
2,118,103.9718475,103.97184739051,1.436694e-07
2,119,103.9714203,103.971418894437,1.393649e-06
2,120,103.9716492,103.971647221397,1.948525e-06
2,121,103.9716721,103.971674276,2.217895e-06
2,122,103.9712448,103.971246595612,1.783600e-06
2,123,103.9715805,103.971579662372,8.429993e-07
2,124,103.9722519,103.972251604061,2.880289e-07
2,125,103.9713821,103.971382887188,7.460750e-07
2,126,103.9718323,103.971831616601,6.587896e-07
3,0,103.971344,103.971340299025,3.695115e-06
3,1,103.9761887,103.976187873051,7.866171e-07
3,2,103.978653,103.978649684965,3.269137e-06
3,3,103.9782486,103.978248481251,1.149401e-07
3,4,103.9743652,103.974362278638,2.955737e-06
3,5,103.9752579,103.975255701089,2.172446e-06
3,6,103.9761353,103.976135022842,2.310641e-07
3,7,103.9754868,103.975485435413,1.319958e-06
3,8,103.977211,103.977207503804,3.494731e-06
3,9,103.9793854,103.979384054014,1.321963e-06
3,10,103.9799652,103.979967092999,1.883038e-06
3,11,103.9792633,103.979263187312,1.183520e-07
3,12,103.9786148,103.978614527287,2.798421e-07
3,13,103.977562,103.977561414782,5.359017e-07
3,14,103.9768829,103.976883026802,9.223123e-08
3,15,103.9777985,103.977796485841,1.976073e-06
3,16,103.9783096,103.978310068925,4.375776e-07
3,17,103.9793243,103.979321193171,3.147649e-06
3,18,103.980629,103.980631235454,2.268169e-06
3,19,103.9787903,103.978790309495,2.629201e-08
3,20,103.9783173,103.978315593242,1.667500e-06
3,21,103.9769669,103.976968588659,1.730749e-06
3,22,103.9772949,103.977297451478,2.529603e-06
3,23,103.9760208,103.97602074432,6.866804e-08
3,24,103.976265,103.976266526584,1.572971e-06
3,25,103.9764023,103.976403147959,8.652441e-07
3,26,103.9761429,103.976145060251,2.176951e-06
3,27,103.9759521,103.975950307533,1.840904e-06
3,28,103.9758224,103.975823866209,1.417479e-06
3,29,103.9752121,103.975211085496,1.011672e-06
3,30,103.9751587,103.975155735459,2.955947e-06
3,31,103.9738007,103.97379917021,1.488969e-06
3,32,103.973381,103.973380860663,1.818170e-07
3,33,103.9729233,103.972926107643,2.828835e-06
3,34,103.9726028,103.972605495305,2.651067e-06
3,35,103.97258,103.972582911804,2.955749e-06
3,36,103.9728165,103.97281543063,1.036655e-06
3,37,103.9723816,103.972380362085,1.229712e-06
3,38,103.9725342,103.972534947551,7.678634e-07
3,39,103.9731522,103.973153659859,1.499215e-06
3,40,103.9721451,103.972147601955,2.521389e-06
3,41,103.972229,103.972231572124,2.568217e-06
3,42,103.9723053,103.97230422829,1.069562e-06
3,43,103.9722595,103.972260721655,1.200171e-06
3,44,103.9721527,103.972155827872,3.117911e-06
3,45,103.9720383,103.97203478187,3.487173e-06
3,46,103.9718933,103.971892188556,1.121991e-06
3,47,103.9724045,103.972402910852,1.569128e-06
3,48,103.9720688,103.972072011752,3.225131e-06
3,49,103.9719772,103.971980866908,3.633021e-06
3,50,103.9717255,103.971723121675,2.342193e-06
3,51,103.9721375,103.972137368292,8.287986e-08
3,52,103.9719391,103.971935687181,3.399733e-06
3,53,103.9722443,103.972244363007,1.003121e-07
3,54,103.9728775,103.972877528251,2.580931e-08
3,55,103.9730911,103.973091853039,7.275507e-07
3,56,103.9729767,103.972974210344,2.474226e-06
3,57,103.9729767,103.972979412386,2.727816e-06
3,58,103.9739532,103.973949888884,3.358186e-06
3,59,103.9748459,103.97484717833,1.292099e-06
3,60,103.9743347,103.974336492566,1.775769e-06
3,61,103.973671,103.973673021848,2.062376e-06
3,62,103.9743576,103.974355048728,2.556253e-06
3,63,103.9742126,103.974211834821,8.116629e-07
3,64,103.9752121,103.975215827836,3.730668e-06
3,65,103.9762192,103.976219688661,5.114153e-07
3,66,103.9764404,103.976443207567,2.777880e-06
3,67,103.9761124,103.976110359093,2.006630e-06
3,68,103.9762344,103.976237990355,3.554320e-06
3,69,103.9758835,103.975885956931,2.473044e-06
3,70,103.975502,103.9755012387,7.754599e-07
3,71,103.9747467,103.974743770325,2.933777e-06
3,72,103.9743423,103.974345042701,2.696510e-06
3,73,103.9739685,103.973971877898,3.372039e-06
3,74,103.9740677,103.974064234961,3.453027e-06
3,75,103.9739914,103.97399246765,1.073607e-06
3,76,103.9742203,103.97422113855,8.626707e-07
3,77,103.9749374,103.974939561412,2.122447e-06
3,78,103.9746323,103.9746320681,1.950834e-07
3,79,103.975296,103.97529360304,2.417467e-06
3,80,103.9752274,103.975223896181,3.459776e-06
3,81,103.9754868,103.975490219756,3.464385e-06
3,82,103.9743729,103.974374007713,1.143944e-06
3,83,103.9741821,103.974182459954,3.310473e-07
3,84,103.9747925,103.974791238071,1.242398e-06
3,85,103.9743423,103.974343953257,1.607066e-06
3,86,103.973999,103.974001745471,2.722034e-06
3,87,103.9735947,103.973594314929,3.505986e-07
3,88,103.9734192,103.973421075361,1.885908e-06
3,89,103.9737015,103.973704695534,3.218484e-06
3,90,103.9736938,103.973691371652,2.476005e-06
3,91,103.9736252,103.973627803646,2.620541e-06
3,92,103.9729614,103.972961938787,5.130054e-07
3,93,103.9734726,103.973472368259,2.269556e-07
3,94,103.973465,103.973463458141,1.507680e-06
3,95,103.9737015,103.973699246553,2.230498e-06
3,96,103.973877,103.973875728309,1.224816e-06
3,97,103.9748917,103.97489080474,8.578572e-07
3,98,103.9762421,103.976240211671,1.853759e-06
3,99,103.9763947,103.976391169735,3.483585e-06
3,100,103.9756699,103.975666414049,3.446791e-06
3,101,103.9758835,103.975881121059,2.362828e-06
3,102,103.9763031,103.976299538795,3.561791e-06
3,103,103.9782028,103.97820403646,1.216636e-06
3,104,103.9782867,103.978286376843,3.663211e-07
3,105,103.9782181,103.978217373447,7.051658e-07
3,106,103.9777145,103.977716737438,2.198864e-06
3,107,103.9769363,103.976933105691,3.234641e-06
3,108,103.9757538,103.97575595906,2.174880e-06
3,109,103.9751205,103.97512331793,2.773497e-06
3,110,103.9737549,103.973755809398,9.265851e-07
3,111,103.9738541,103.973851894517,2.170424e-06
3,112,103.9734497,103.973452704912,2.997881e-06
3,113,103.9736786,103.9736768904,1.698467e-06
3,114,103.9726944,103.972697846579,3.449606e-06
3,115,103.9731293,103.973126934237,2.338224e-06
3,116,103.9732285,103.973226256936,2.197654e-06
3,117,103.9730072,103.973004186915,3.015233e-06
3,118,103.9737778,103.973774284078,3.486918e-06
3,119,103.9744415,103.974443726463,2.198143e-06
3,120,103.9755783,103.975581854963,3.546857e-06
3,121,103.9764404,103.976439028473,1.401214e-06
3,122,103.9743805,103.974380837082,3.439180e-07
3,123,103.9745102,103.974508465296,1.727575e-06
3,124,103.9746399,103.974640846048,9.534701e-07
3,125,103.9739304,103.973926783092,3.575794e-06
3,126,103.9776535,103.977655506777,2.003359e-06
4,0,103.9715271,103.971529503167,2.403558e-06
4,1,103.9714432,103.971444264613,1.088344e-06
4,2,103.9743958,103.9743967276,9.756473e-07
4,3,103.9739304,103.973932349217,1.990331e-06
4,4,103.9758224,103.975819768984,2.679747e-06
4,5,103.977211,103.977209366159,1.632376e-06
4,6,103.975441,103.975443073724,2.094720e-06
4,7,103.9735489,103.973551509633,2.620473e-06
4,8,103.973259,103.973255558012,3.414156e-06
4,9,103.9742355,103.974236327294,7.926259e-07
4,10,103.9739227,103.97392367675,9.472581e-07
4,11,103.9738922,103.973890523283,1.688631e-06
4,12,103.9736023,103.973602954644,6.597219e-07
4,13,103.9738541,103.973854510914,4.459726e-07
4,14,103.9745331,103.97453579098,2.709925e-06
4,15,103.9731369,103.973133287892,3.613963e-06
4,16,103.973381,103.973384528074,3.485593e-06
4,17,103.9733047,103.973305128337,3.798022e-07
4,18,103.9747162,103.974715189023,9.975005e-07
4,19,103.9745255,103.974524756089,6.955711e-07
4,20,103.975029,103.975029041925,5.022589e-08
4,21,103.9760437,103.976047150258,3.449086e-06
4,22,103.9766159,103.976618605068,2.699306e-06
4,23,103.9778671,103.977866087753,1.038712e-06
4,24,103.978241,103.978238871933,2.094864e-06
4,25,103.9786682,103.978668684179,4.712888e-07
4,26,103.9787827,103.978783387942,7.341331e-07
4,27,103.9789047,103.978903484508,1.239613e-06
4,28,103.9770966,103.977099205463,2.647845e-06
4,29,103.977356,103.977354586645,1.370386e-06
4,30,103.976738,103.976736450165,1.525910e-06
4,31,103.9764404,103.976443781536,3.351849e-06
4,32,103.9758835,103.975880166562,3.317325e-06
4,33,103.9762039,103.976204152927,2.344701e-07
4,34,103.9758606,103.975863048287,2.452584e-06
4,35,103.9761047,103.976106210493,1.474165e-06
4,36,103.9752502,103.975250367021,1.228800e-07
4,37,103.9755478,103.975546468211,1.322316e-06
4,38,103.9762497,103.976252798845,3.104021e-06
4,39,103.9763336,103.976331309909,2.308255e-06
4,40,103.9759598,103.975959524898,2.529343e-07
4,41,103.9745865,103.974586028011,4.588056e-07
4,42,103.9743195,103.974320211667,7.536592e-07
