feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
4,33,89.48827362,89.4882699756757,3.644930e-06
4,34,89.4890213,89.489018998239,2.303031e-06
4,35,89.48890686,89.4889072427195,3.823679e-07
4,36,89.48808289,89.4880829920366,1.062944e-07
4,37,89.49008942,89.4900902903856,8.738817e-07
4,38,89.48921967,89.4892169372262,2.728301e-06
4,39,89.48951721,89.4895184730781,1.261164e-06
4,40,89.48985291,89.4898533582595,4.529861e-07
4,41,89.48981476,89.4898153488101,5.905093e-07
4,42,89.49014282,89.4901420383474,7.839182e-07
4,43,89.48852539,89.4885231884507,2.202174e-06
4,44,89.4863205,89.4863219418905,1.446285e-06
4,45,89.4872818,89.4872808234272,9.758892e-07
4,46,89.48770905,89.4877052934018,3.752008e-06
4,47,89.48723602,89.4872337774989,2.245450e-06
4,48,89.48619843,89.4861993981621,9.728691e-07
4,49,89.48557281,89.4855694821793,3.332762e-06
4,50,89.4859848,89.485986635837,1.833591e-06
4,51,89.48671722,89.4867175465942,3.224731e-07
4,52,89.4883194,89.4883228514991,3.454526e-06
4,53,89.48735809,89.4873589931344,8.998727e-07
4,54,89.48791504,89.4879128749063,2.164156e-06
4,55,89.48889923,89.4888974579168,1.773040e-06
4,56,89.4896698,89.4896733698962,3.570092e-06
4,57,89.49059296,89.4905953873615,2.430819e-06
4,58,89.48893738,89.4889398881806,2.510251e-06
4,59,89.48802948,89.4880294927088,1.272836e-08
4,60,89.4871521,89.487155008745,2.909136e-06
4,61,89.48641205,89.4864104081034,1.640236e-06
4,62,89.48595428,89.4859517641614,2.520507e-06
4,63,89.48665619,89.4866534170353,2.771930e-06
4,64,89.48616028,89.4861639849255,3.706605e-06
4,65,89.48686218,89.4868633235192,1.140902e-06
4,66,89.48763275,89.4876327369291,1.453577e-08
4,67,89.4876709,89.4876716209636,7.225261e-07
4,68,89.48764038,89.4876375886372,2.792222e-06
4,69,89.48738861,89.4873877611359,8.497039e-07
4,70,89.48686218,89.4868598134796,2.369138e-06
4,71,89.48632812,89.486331146925,3.021925e-06
4,72,89.48597717,89.4859797246589,2.551807e-06
4,73,89.48706818,89.4870699811513,1.804882e-06
4,74,89.48720551,89.487207030089,1.524718e-06
4,75,89.48706055,89.4870594272772,1.119598e-06
4,76,89.48666382,89.4866605321027,3.286257e-06
4,77,89.4861908,89.4861874467932,3.349105e-06
4,78,89.48543549,89.4854351111942,3.746457e-07
4,79,89.48553467,89.4855351227729,4.548042e-07
4,80,89.48563385,89.485631672442,2.177656e-06
4,81,89.48484802,89.4848502112631,2.188802e-06
4,82,89.48471069,89.4847116828964,9.895370e-07
4,83,89.48465729,89.4846551838456,2.103752e-06
4,84,89.4846344,89.4846319154362,2.483978e-06
4,85,89.48487091,89.4848675845054,3.326139e-06
4,86,89.48535919,89.4853580524031,1.139491e-06
4,87,89.48529053,89.4852913320958,8.047520e-07
4,88,89.4855423,89.4855442473899,1.950027e-06
4,89,89.48577118,89.485771862989,6.837897e-07
4,90,89.48603058,89.4860328219418,2.243329e-06
4,91,89.48677063,89.4867730857159,2.455833e-06
4,92,89.48625946,89.4862616507663,2.190317e-06
4,93,89.48658752,89.4865895838448,2.059431e-06
4,94,89.48577881,89.4857759446123,2.863981e-06
4,95,89.48469543,89.4846955056134,7.104313e-08
4,96,89.48449707,89.4844952654583,1.804854e-06
4,97,89.48407745,89.4840803141652,2.860552e-06
4,98,89.4839859,89.4839891929186,3.292040e-06
4,99,89.48390961,89.4839120218667,2.414933e-06
4,100,89.48360443,89.4836033693889,1.061763e-06
4,101,89.48396301,89.483963932874,9.201787e-07
4,102,89.48387909,89.4838818891804,2.799825e-06
4,103,89.48394775,89.4839487379382,9.840320e-07
4,104,89.48384094,89.4838432721624,2.329780e-06
4,105,89.48365021,89.4836528483779,2.640858e-06
4,106,89.48403168,89.4840344194042,2.742158e-06
4,107,89.48383331,89.4838334521298,1.391416e-07
4,108,89.48410797,89.484106901664,1.069527e-06
4,109,89.48406219,89.4840648371263,2.642302e-06
4,110,89.48395538,89.4839561500547,7.667539e-07
4,111,89.48384094,89.4838373634403,3.578942e-06
4,112,89.48388672,89.483886104354,6.143960e-07
4,113,89.48381042,89.4838092852765,1.139528e-06
4,114,89.48382568,89.4838246845032,9.990906e-07
4,115,89.48357391,89.4835729577262,9.558480e-07
4,116,89.48366547,89.4836681020698,2.635761e-06
4,117,89.4839859,89.4839852562721,6.446068e-07
4,118,89.48406982,89.48406647786,3.346359e-06
4,119,89.48368835,89.4836856520949,2.702397e-06
4,120,89.48420715,89.4842084901453,1.336825e-06
4,121,89.48456573,89.4845683848357,2.649972e-06
4,122,89.48370361,89.4836998396073,3.773674e-06
4,123,89.48514557,89.4851454782013,9.064640e-08
4,124,89.48472595,89.4847281624714,2.210323e-06
4,125,89.4839325,89.4839305201502,1.974967e-06
4,126,89.48406219,89.4840605634799,1.631344e-06
5,0,89.48366547,89.4836681981794,2.731871e-06
5,1,89.48468018,89.4846785746781,1.601103e-06
5,2,89.48475647,89.4847532760498,3.193677e-06
5,3,89.48514557,89.4851461893948,6.205472e-07
5,4,89.48645782,89.4864580839233,2.592163e-07
5,5,89.48688507,89.4868867462635,1.675463e-06
5,6,89.485466,89.4854662264893,2.230713e-07
5,7,89.48722076,89.4872227890477,2.024888e-06
5,8,89.48544312,89.4854462758533,3.160619e-06
5,9,89.4859848,89.4859824472984,2.354948e-06
5,10,89.48712158,89.4871244814564,2.899425e-06
5,11,89.4878006,89.4878032481639,2.650019e-06
5,12,89.48627472,89.4862756973047,9.780664e-07
5,13,89.4860611,89.4860620361019,9.399105e-07
5,14,89.48609924,89.4860977996235,1.443541e-06
5,15,89.48503113,89.4850309892648,1.386649e-07
5,16,89.48534393,89.4853442880827,3.549772e-07
5,17,89.48482513,89.4848284491645,3.314887e-06
5,18,89.48487091,89.4848724388347,1.528190e-06
5,19,89.48435974,89.4843634246703,3.683459e-06
5,20,89.48504639,89.4850453004166,1.086302e-06
5,21,89.48442841,89.484430918134,2.512372e-06
5,22,89.48436737,89.4843645013198,2.869286e-06
5,23,89.48412323,89.4841216224446,1.607536e-06
5,24,89.48368835,89.4836921531385,3.798646e-06
5,25,89.48362732,89.4836284645943,1.145258e-06
5,26,89.48368073,89.4836810844876,3.593899e-07
5,27,89.48404694,89.4840447045594,2.231476e-06
5,28,89.48432159,89.484324567393,2.973155e-06
5,29,89.48419189,89.4841905967141,1.297817e-06
5,30,89.48403931,89.4840366314098,2.675231e-06
5,31,89.484375,89.4843776342585,2.634258e-06
5,32,89.4849472,89.484946671864,5.327258e-07
5,33,89.48464203,89.4846394238671,2.604941e-06
5,34,89.48412323,89.4841194197333,3.810247e-06
5,35,89.48401642,89.4840200016388,3.583182e-06
5,36,89.48392487,89.4839262950665,1.429344e-06
5,37,89.48448181,89.4844810213767,7.901467e-07
5,38,89.48439789,89.4843945672699,3.320914e-06
5,39,89.48406219,89.4840625039769,3.091527e-07
5,40,89.48390198,89.4839048186148,2.841076e-06
5,41,89.48358917,89.4835858589172,3.313446e-06
5,42,89.48389435,89.483896742126,2.393982e-06
5,43,89.48427582,89.4842771559968,1.338126e-06
5,44,89.48392487,89.4839248934715,2.774888e-08
5,45,89.4837265,89.4837287234914,2.222027e-06
5,46,89.48366547,89.4836691629341,3.696625e-06
5,47,89.48368073,89.4836782087575,2.516340e-06
5,48,89.48394012,89.4839437217013,3.597190e-06
5,49,89.48433685,89.4843352059037,1.647124e-06
5,50,89.48426819,89.484266918693,1.269784e-06
5,51,89.48442078,89.4844208805078,1.041406e-07
5,52,89.4848175,89.4848145648159,2.940067e-06
5,53,89.48443604,89.4844366297257,5.945694e-07
5,54,89.48400116,89.4840006956561,4.640118e-07
5,55,89.48413086,89.4841276690302,3.190345e-06
5,56,89.48416138,89.4841625923988,1.215446e-06
5,57,89.48455048,89.48454723376,3.242314e-06
5,58,89.48403931,89.4840391643964,1.422442e-07
5,59,89.48374939,89.4837521245683,2.734920e-06
5,60,89.48387146,89.4838682893277,3.170633e-06
5,61,89.48410034,89.4841041069417,3.765145e-06
5,62,89.48395538,89.4839533285402,2.054761e-06
5,63,89.48370361,89.4837048395587,1.226277e-06
5,64,89.48375702,89.4837579476365,9.285935e-07
5,65,89.48383331,89.4838308582505,2.454738e-06
5,66,89.4838562,89.4838591595013,2.958329e-06
5,67,89.48422241,89.4842227426705,3.305612e-07
5,68,89.48413849,89.4841348787579,3.610012e-06
5,69,89.48378754,89.4837842531036,3.283518e-06
5,70,89.48407745,89.4840739493782,3.504235e-06
5,71,89.48420715,89.4842098584803,2.705160e-06
5,72,89.48406982,89.4840718535575,2.029339e-06
5,73,89.48426819,89.4842665676492,1.620827e-06
5,74,89.48503113,89.4850343881392,3.260209e-06
5,75,89.48506927,89.4850691192049,1.556974e-07
5,76,89.4850769,89.4850739922021,2.912095e-06
5,77,89.484375,89.4843775258172,2.525817e-06
5,78,89.48514557,89.485146545641,9.767933e-07
5,79,89.48516083,89.4851643130101,3.485373e-06
5,80,89.48484039,89.4848368954053,3.497661e-06
5,81,89.48433685,89.4843365261034,3.269240e-07
5,82,89.48490143,89.4849040351659,2.606943e-06
5,83,89.48475647,89.4847587196564,2.249930e-06
5,84,89.48452759,89.4845240181408,3.569750e-06
5,85,89.48442078,89.4844224116188,1.635252e-06
5,86,89.48421478,89.4842121089903,2.673725e-06
5,87,89.48401642,89.4840140325615,2.385895e-06
5,88,89.48430634,89.4843038196291,2.515820e-06
5,89,89.48469543,89.4846947639077,6.706626e-07
5,90,89.48455811,89.4845558520883,2.253380e-06
5,91,89.48455811,89.4845584249831,3.195144e-07
5,92,89.48464966,89.4846526016273,2.943424e-06
5,93,89.48410034,89.4840989346419,1.407155e-06
5,94,89.484375,89.4843725666451,2.433355e-06
5,95,89.48469543,89.4846952651517,1.694187e-07
5,96,89.48455048,89.4845514782613,1.002187e-06
5,97,89.48487091,89.4848738248573,2.914213e-06
5,98,89.48493195,89.4849332005337,1.254733e-06
5,99,89.48436737,89.4843685326835,1.162078e-06
5,100,89.48407745,89.4840736664561,3.787157e-06
5,101,89.4839325,89.4839345427342,2.047617e-06
5,102,89.48373413,89.4837331239992,1.006860e-06
5,103,89.48383331,89.4838361676548,2.854667e-06
5,104,89.48415375,89.4841556029064,1.855348e-06
5,105,89.48432922,89.4843274529453,1.770688e-06
5,106,89.48446655,89.4844691466799,2.593945e-06
5,107,89.48400879,89.4840068514249,1.937638e-06
5,108,89.48371124,89.4837130988436,1.856168e-06
5,109,89.48356628,89.4835650833859,1.200794e-06
5,110,89.48355865,89.4835596847896,1.030004e-06
5,111,89.48353577,89.4835336315861,2.135015e-06
5,112,89.48366547,89.4836664709805,1.004672e-06
5,113,89.48360443,89.4836021721649,2.258987e-06
5,114,89.48378754,89.4837906231017,3.086481e-06
5,115,89.48405457,89.4840524783485,2.087081e-06
5,116,89.48448181,89.4844786334293,3.178094e-06
5,117,89.48451996,89.4845201415354,1.830393e-07
5,118,89.484375,89.4843782366102,3.236610e-06
5,119,89.48370361,89.4837033317916,2.814896e-07
5,120,89.48456573,89.4845687542628,3.019400e-06
5,121,89.48458099,89.4845816877099,6.940576e-07
5,122,89.48514557,89.4851426923067,2.876541e-06
5,123,89.48525238,89.4852535023179,1.121947e-06
5,124,89.48547363,89.4854709296764,2.703136e-06
5,125,89.48543549,89.4854364981719,1.012332e-06
5,126,89.48435974,89.4843609373267,1.196116e-06
6,0,89.48701477,89.4870112859663,3.484542e-06
6,1,89.48664856,89.4866464470932,2.112477e-06
6,2,89.4842453,89.4842465955417,1.295249e-06
6,3,89.48477936,89.4847757227672,3.635143e-06
6,4,89.48427582,89.4842733102225,2.507649e-06
6,5,89.48374176,89.4837452849594,3.524705e-06
6,6,89.48381042,89.4838082636795,2.161125e-06
6,7,89.48371124,89.4837122152335,9.725577e-07
6,8,89.48383331,89.4838358318491,2.518861e-06
6,9,89.48358154,89.4835806601847,8.827841e-07
6,10,89.48365021,89.4836492606582,9.468613e-07
6,11,89.48383331,89.4838340336028,7.206146e-07
6,12,89.48374939,89.4837471820214,2.207627e-06
6,13,89.48395538,89.4839567968219,1.413521e-06
6,14,89.48382568,89.4838226077728,3.075821e-06
6,15,89.48403931,89.4840407412177,1.434577e-06
6,16,89.48478699,89.4847850495473,1.937757e-06
6,17,89.48544312,89.4854422950969,8.201375e-07
6,18,89.48661804,89.4866168147144,1.227278e-06
6,19,89.48606873,89.486072400732,3.675146e-06
6,20,89.48661804,89.4866202493945,2.207402e-06
6,21,89.48639679,89.4863962064538,5.830970e-07
6,22,89.48552704,89.4855259504474,1.088127e-06
6,23,89.48629761,89.4862952193357,2.388086e-06
6,24,89.4859848,89.4859814572252,3.345021e-06
6,25,89.48810577,89.488104799665,9.742608e-07
6,26,89.48779297,89.487789787245,3.181505e-06
6,27,89.48814392,89.4881402657188,3.655180e-06
6,28,89.48810577,89.4881059140541,1.401284e-07
6,29,89.48954773,89.4895513996282,3.670136e-06
6,30,89.48847961,89.4884785499212,1.064337e-06
6,31,89.48854828,89.4885517426968,3.463888e-06
6,32,89.48860931,89.4886096003582,2.863934e-07
6,33,89.487854,89.4878538547903,1.491159e-07
6,34,89.48800659,89.4880097855405,3.193744e-06
6,35,89.48829651,89.488294639246,1.869543e-06
6,36,89.48740387,89.487405353851,1.484222e-06
6,37,89.48789215,89.4878952090992,3.058220e-06
6,38,89.48820496,89.4882030798696,1.876185e-06
6,39,89.49008942,89.4900905260023,1.109498e-06
6,40,89.48944092,89.4894442791659,3.361197e-06
6,41,89.48789978,89.4878992368187,5.434548e-07
6,42,89.48946381,89.4894623252646,1.480888e-06
6,43,89.48936462,89.4893635097314,1.114292e-06
6,44,89.48951721,89.4895184417152,1.229801e-06
6,45,89.48910522,89.489108331486,3.106877e-06
6,46,89.4888382,89.4888394447341,1.248933e-06
6,47,89.48723602,89.4872396133005,3.590351e-06
6,48,89.48642731,89.4864243601673,2.946962e-06
6,49,89.48671722,89.4867175299836,3.058625e-07
6,50,89.48646545,89.4864662982248,8.441233e-07
6,51,89.48660278,89.4866047400137,1.956811e-06
6,52,89.48736572,89.4873679692795,2.246623e-06
6,53,89.48744965,89.4874488455647,8.004314e-07
6,54,89.48794556,89.4879487699701,3.213329e-06
6,55,89.48894501,89.4889442390556,7.682686e-07
6,56,89.48973846,89.4897416721291,3.207774e-06
6,57,89.49005127,89.4900544704069,3.200876e-06
6,58,89.49051666,89.4905144545305,2.208067e-06
6,59,89.48957062,89.4895681351836,2.482492e-06
6,60,89.49002838,89.4900259371563,2.444191e-06
6,61,89.48966217,89.4896596240578,2.546352e-06
6,62,89.49053955,89.490542979848,3.429067e-06
6,63,89.48913574,89.4891357638947,2.170715e-08
6,64,89.48973083,89.4897314729908,6.380298e-07
6,65,89.49055481,89.4905555780319,7.684616e-07
6,66,89.49204254,89.4920393449593,3.196545e-06
6,67,89.49201965,89.4920225714572,2.918137e-06
6,68,89.49158478,89.4915812838003,3.494032e-06
6,69,89.49049377,89.4904966686523,2.894238e-06
6,70,89.48887634,89.4888782751085,1.932335e-06
6,71,89.48878479,89.4887837159752,1.074064e-06
6,72,89.48958588,89.4895879031586,2.026694e-06
6,73,89.49113464,89.4911370228995,2.379345e-06
6,74,89.49345398,89.4934556754377,1.695946e-06
6,75,89.49419403,89.4941941011707,7.040894e-08
6,76,89.4937973,89.4937939918672,3.310379e-06
6,77,89.49362183,89.4936252869971,3.460825e-06
6,78,89.49425507,89.4942513643443,3.701574e-06
6,79,89.49410248,89.4941044843736,2.006346e-06
6,80,89.4914093,89.4914056810703,3.620687e-06
6,81,89.49111938,89.4911216068525,2.222087e-06
6,82,89.48970795,89.4897101476603,2.200883e-06
6,83,89.49086761,89.4908658808222,1.733924e-06
6,84,89.49286652,89.4928630469478,3.469165e-06
6,85,89.49349213,89.4934916536568,4.728081e-07
6,86,89.4914856,89.491486133499,5.377959e-07
6,87,89.49259949,89.4926003038519,8.165472e-07
6,88,89.494133,89.4941319472759,1.048330e-06
6,89,89.49072266,89.4907215987857,1.057464e-06
6,90,89.49085999,89.4908581489947,1.836357e-06
6,91,89.49053955,89.4905380238796,1.526902e-06
6,92,89.48995972,89.4899627932949,3.076498e-06
6,93,89.49012756,89.4901284929483,9.294717e-07
6,94,89.48932648,89.4893253689093,1.108142e-06
6,95,89.48937225,89.4893726148392,3.614213e-07
6,96,89.48996735,89.4899699164334,2.570242e-06
6,97,89.4882431,89.488243403062,3.000347e-07
6,98,89.48923492,89.4892354062836,4.819671e-07
6,99,89.48862457,89.4886218781412,2.694613e-06
6,100,89.48863983,89.4886392293016,6.022414e-07
6,101,89.4877243,89.4877248040679,4.998686e-07
6,102,89.48705292,89.48705325611,3.386295e-07
6,103,89.48620605,89.4862062306512,1.759637e-07
6,104,89.48674011,89.486736614948,3.497357e-06
6,105,89.48679352,89.4867924955523,1.022514e-06
6,106,89.48641968,89.4864177841647,1.893570e-06
6,107,89.48700714,89.4870099477971,2.806684e-06
6,108,89.48626709,89.4862701517706,3.061927e-06
6,109,89.48651123,89.486508118434,3.112035e-06
6,110,89.48740387,89.4874027527011,1.116928e-06
6,111,89.48750305,89.4875008176685,2.234089e-06
6,112,89.48760986,89.4876082687095,1.594572e-06
6,113,89.48922729,89.4892268546094,4.403125e-07
6,114,89.48951721,89.4895144095096,2.802405e-06
6,115,89.491745,89.491745540887,5.457698e-07
6,116,89.49015045,89.4901472096555,3.242005e-06
6,117,89.49155426,89.4915505014071,3.758847e-06
6,118,89.48937988,89.489383157351,3.274538e-06
6,119,89.49230957,89.4923057833407,3.786972e-06
6,120,89.48884583,89.4888470286243,1.203429e-06
6,121,89.48730469,89.4873048531691,1.656691e-07
6,122,89.48540497,89.4854076637937,2.695532e-06
6,123,89.48657227,89.4865685455423,3.720083e-06
6,124,89.48919678,89.48919904161,2.264266e-06
6,125,89.49098206,89.4909838498877,1.794224e-06
6,126,89.48448181,89.4844796827803,2.128743e-06
7,0,89.48802948,89.4880287241181,7.558624e-07
7,1,89.48707581,89.4870739720373,1.833627e-06
7,2,89.489151,89.4891526743154,1.673339e-06
7,3,89.48701477,89.487018483309,3.712801e-06
7,4,89.48802948,89.4880266903301,2.789650e-06
7,5,89.4882431,89.4882457444295,2.641402e-06
7,6,89.48756409,89.4875638022042,2.847099e-07
7,7,89.48682404,89.4868204527871,3.582857e-06
7,8,89.48574829,89.4857514671532,3.176138e-06
7,9,89.4860611,89.4860640916678,2.995476e-06
7,10,89.48790741,89.4879053041868,2.105481e-06
7,11,89.48735046,89.4873522519456,1.788078e-06
7,12,89.48725128,89.4872523918729,1.110135e-06
7,13,89.48654175,89.4865455306411,3.782594e-06
7,14,89.48870087,89.4886996667269,1.199972e-06
7,15,89.48753357,89.4875339506073,3.812713e-07
7,16,89.48677826,89.4867799852778,1.726000e-06
7,17,89.48789215,89.4878933782063,1.227327e-06
7,18,89.48905945,89.4890592758225,1.724196e-07
7,19,89.48940277,89.4893997492921,3.021704e-06
7,20,89.48871613,89.4887169921123,8.666241e-07
7,21,89.487854,89.4878558892171,1.885311e-06
7,22,89.48802185,89.4880203347734,1.515813e-06
7,23,89.48716736,89.4871667632043,5.951942e-07
7,24,89.48576355,89.4857628495087,7.002960e-07
7,25,89.48498535,89.4849818265756,3.524987e-06
7,26,89.48474884,89.4847450516112,3.788721e-06
7,27,89.48580933,89.4858114784922,2.152320e-06
7,28,89.48516083,89.4851570809534,3.746683e-06
7,29,89.48461914,89.4846204908902,1.350265e-06
7,30,89.48461914,89.4846183329364,8.076886e-07
7,31,89.48493958,89.4849391417992,4.333961e-07
7,32,89.48461914,89.4846182362828,9.043422e-07
7,33,89.48511505,89.4851148865253,1.647443e-07
7,34,89.48490143,89.4849040469006,2.618678e-06
7,35,89.48458862,89.4845886392335,1.618665e-08
7,36,89.48468018,89.4846778940411,2.281740e-06
7,37,89.48440552,89.4844033883321,2.129246e-06
7,38,89.48414612,89.4841428264076,3.291756e-06
7,39,89.48396301,89.4839619472966,1.065399e-06
7,40,89.48425293,89.4842520985173,8.311702e-07
7,41,89.48452759,89.4845304008745,2.812984e-06
7,42,89.48503113,89.4850313532902,2.253605e-07
7,43,89.48506165,89.4850634547515,1.809244e-06
7,44,89.48458862,89.4845900709664,1.447920e-06
7,45,89.48456573,89.4845657362129,1.349591e-09
7,46,89.48455048,89.4845517118397,1.235766e-06
7,47,89.48451233,89.4845155976004,3.268499e-06
7,48,89.48518372,89.4851848624232,1.146603e-06
7,49,89.48504639,89.4850460581611,3.285577e-07
7,50,89.48592377,89.485926753808,2.986718e-06
7,51,89.48497772,89.4849766852586,1.036909e-06
7,52,89.48516846,89.4851699922825,1.535251e-06
7,53,89.48457336,89.4845737613089,3.970511e-07
7,54,89.4850769,89.4850768007801,1.035168e-07
7,55,89.48458862,89.4845869609008,1.662146e-06
7,56,89.48499298,89.4849952375736,2.256617e-06
7,57,89.48518372,89.4851828451261,8.706942e-07
7,58,89.4848938,89.4848910572899,2.741538e-06
7,59,89.48464966,89.4846466299916,3.028212e-06
7,60,89.48422241,89.4842257367424,3.324633e-06
7,61,89.48431396,89.4843132926887,6.721550e-07
7,62,89.48444366,89.4844398721701,3.792381e-06
7,63,89.48425293,89.4842499755657,2.954122e-06
7,64,89.4839859,89.4839849208671,9.800118e-07
7,65,89.48404694,89.4840467853706,1.506645e-07
7,66,89.48387909,89.483876632531,2.456825e-06
7,67,89.48369598,89.483694032436,1.951451e-06
7,68,89.48397827,89.4839787626381,4.911537e-07
7,69,89.48399353,89.4839919516839,1.578590e-06
7,70,89.48413086,89.4841341234328,3.264058e-06
7,71,89.48454285,89.4845410435759,1.803104e-06
7,72,89.48486328,89.4848608212159,2.460034e-06
7,73,89.48495483,89.484956455023,1.621039e-06
7,74,89.48460388,89.4846012286489,2.653187e-06
7,75,89.48505402,89.4850571531266,3.137013e-06
7,76,89.48490143,89.4849028914296,1.463207e-06
7,77,89.4848938,89.48489453401,7.351819e-07
7,78,89.4850769,89.4850803460827,3.441786e-06
7,79,89.48495483,89.484954011631,8.223533e-07
7,80,89.48500061,89.4850033482316,2.737880e-06
7,81,89.48586273,89.4858601964342,2.535499e-06
7,82,89.48610687,89.4861085610552,1.688497e-06
7,83,89.48577881,89.485781337854,2.529260e-06
7,84,89.48510742,89.4851067946261,6.272489e-07
7,85,89.48514557,89.4851458242764,2.554288e-07
7,86,89.48471069,89.4847131645839,2.471224e-06
7,87,89.48482513,89.4848228251685,2.309109e-06
7,88,89.48439026,89.4843921308711,1.872082e-06
7,89,89.48486328,89.4848652557454,1.974495e-06
7,90,89.4841156,89.4841141437069,1.456879e-06
7,91,89.48410034,89.4841005922094,2.504125e-07
7,92,89.4842453,89.4842451862368,1.140562e-07
7,93,89.48404694,89.4840484452481,1.509213e-06
7,94,89.48388672,89.4838829685054,3.750245e-06
7,95,89.48403168,89.4840347110564,3.033810e-06
7,96,89.48365021,89.4836489302187,1.277301e-06
7,97,89.48386383,89.4838640215807,1.910143e-07
7,98,89.48426056,89.4842636447864,3.085704e-06
7,99,89.48449707,89.4844938079352,3.262377e-06
7,100,89.4846344,89.484636986872,2.587458e-06
7,101,89.48410034,89.4840996799748,6.618221e-07
7,102,89.48395538,89.4839540565262,1.326775e-06
7,103,89.48387146,89.4838677811926,3.678768e-06
7,104,89.4836731,89.4836730200721,7.563105e-08
7,105,89.48365784,89.483654468029,3.368885e-06
7,106,89.48441315,89.4844097918167,3.355156e-06
7,107,89.48433685,89.4843344896,2.363427e-06
7,108,89.48531342,89.4853136417325,2.262052e-07
7,109,89.4852066,89.4852078672821,1.263278e-06
7,110,89.48578644,89.4857890934053,2.655417e-06
7,111,89.48638916,89.4863857139878,3.446168e-06
7,112,89.48590088,89.4859006575939,2.213124e-07
7,113,89.48603821,89.4860400104046,1.802397e-06
7,114,89.4874115,89.4874135920216,2.092998e-06
7,115,89.48858643,89.4885878313173,1.405536e-06
7,116,89.48605347,89.4860508290372,2.637760e-06
7,117,89.48665619,89.4866542243845,1.964580e-06
7,118,89.48633575,89.4863332211542,2.533240e-06
7,119,89.48852539,89.4885229458058,2.444819e-06
7,120,89.48781586,89.4878158485548,8.378748e-09
7,121,89.48781586,89.4878179793786,2.122445e-06
7,122,89.48641205,89.4864083606628,3.687677e-06
7,123,89.48529816,89.4852974183646,7.383736e-07
7,124,89.48423767,89.4842411132923,3.442394e-06
7,125,89.48490143,89.4849040721864,2.643964e-06
7,126,89.48526001,89.4852578803868,2.129379e-06
8,0,89.48363495,89.4836376676928,2.718962e-06
8,1,89.48471069,89.4847114171243,7.237649e-07
8,2,89.48491669,89.4849154341103,1.252901e-06
8,3,89.48363495,89.48363498989,4.115955e-08
8,4,89.48387909,89.4838796227383,5.333829e-07
8,5,89.48413849,89.4841362582668,2.230503e-06
8,6,89.48391724,89.4839162533486,9.829796e-07
8,7,89.48383331,89.4838346773072,1.364319e-06
8,8,89.4845047,89.4845059062531,1.206546e-06
8,9,89.48387909,89.483882830984,3.741629e-06
8,10,89.48394775,89.4839488708814,1.116975e-06
8,11,89.48368073,89.4836832959417,2.570844e-06
8,12,89.48403931,89.4840425408175,3.234177e-06
8,13,89.48390198,89.4839044663712,2.488832e-06
8,14,89.48387146,89.4838683477916,3.112169e-06
8,15,89.48377991,89.4837809472845,1.040058e-06
8,16,89.48386383,89.4838654037661,1.573200e-06
8,17,89.48389435,89.4838907912591,3.556885e-06
8,18,89.48446655,89.4844690852017,2.532467e-06
8,19,89.48438263,89.4843832149301,5.855355e-07
8,20,89.48427582,89.4842754488507,3.690204e-07
8,21,89.48377991,89.4837795550016,3.522250e-07
8,22,89.48371887,89.4837191364483,2.643779e-07
8,23,89.48374176,89.4837380498613,3.710393e-06
8,24,89.48384094,89.4838437460704,2.803688e-06
8,25,89.48423767,89.4842355078749,2.163024e-06
8,26,89.48408508,89.4840862954998,1.212492e-06
8,27,89.4841156,89.4841158796627,2.790768e-07
8,28,89.48468018,89.4846816147857,1.439004e-06
8,29,89.48464203,89.4846449229067,2.894098e-06
8,30,89.48451233,89.4845111422049,1.186897e-06
8,31,89.48495483,89.4849580506081,3.216624e-06
8,32,89.48499298,89.4849921719167,8.090403e-07
8,33,89.4852829,89.4852864213269,3.523378e-06
8,34,89.48441315,89.4844115222009,1.624772e-06
8,35,89.48426819,89.4842675963191,5.921574e-07
8,36,89.48442841,89.4844247384373,3.667324e-06
8,37,89.48412323,89.484122154219,1.075761e-06
8,38,89.48457336,89.4845698836073,3.480650e-06
8,39,89.48392487,89.4839277482603,2.882538e-06
8,40,89.4838562,89.483854885297,1.315875e-06
8,41,89.48371887,89.483716447766,2.424304e-06
8,42,89.48379517,89.4837916935495,3.472466e-06
8,43,89.48375702,89.4837533528817,3.666161e-06
8,44,89.48355103,89.4835519002868,8.748961e-07
8,45,89.48353577,89.4835341041356,1.662466e-06
8,46,89.48357391,89.4835729440479,9.695263e-07
8,47,89.48368073,89.4836823779049,1.652807e-06
8,48,89.48360443,89.4836038489137,5.822387e-07
8,49,89.48361206,89.4836113888682,6.716787e-07
8,50,89.4835968,89.4835967180741,8.368373e-08
8,51,89.48363495,89.4836335220009,1.426730e-06
8,52,89.48389435,89.4838967421419,2.393997e-06
8,53,89.48361206,89.4836129678468,9.073000e-07
8,54,89.48381042,89.4838076784765,2.746328e-06
8,55,89.48360443,89.4836065811313,2.149979e-06
8,56,89.4838028,89.4838057317289,2.936319e-06
8,57,89.48404694,89.4840471352137,1.991786e-07
8,58,89.48430634,89.4843059688664,3.665829e-07
8,59,89.48426056,89.484257119585,3.439497e-06
8,60,89.48438263,89.4843850099573,2.380563e-06
8,61,89.48486328,89.4848635631693,2.819193e-07
8,62,89.48538971,89.4853864316006,3.277872e-06
8,63,89.48606873,89.4860705047858,1.779200e-06
