feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
4,20,0.3230015337,0.323001548174472,1.442775e-08
4,21,0.5123889446,0.512388930729277,1.389658e-08
4,22,0.4597789049,0.459778890734046,1.418081e-08
4,23,0.6285686493,0.628568677717366,2.842537e-08
4,24,0.6865548491,0.68655484459074,4.557057e-09
4,25,0.7272958159,0.727295799830635,1.611404e-08
4,26,0.5731951594,0.5731951774155,1.798023e-08
4,27,0.4998953938,0.499895408690963,1.484254e-08
4,28,0.3833327591,0.383332749669316,9.472606e-09
4,29,0.2165425867,0.216542586137346,5.468805e-10
4,30,0.108171083,0.108171083780731,7.476463e-10
4,31,0.05783573911,0.057835740603868,1.497928e-09
4,32,0.2734742761,0.273474273901142,2.164684e-09
4,33,0.3007488251,0.300748820057469,5.015773e-09
4,34,0.4385578632,0.438557869489669,6.254196e-09
4,35,0.559299469,0.559299466379531,2.614610e-09
4,36,0.48827824,0.488278249111413,9.145974e-09
4,37,0.5533149838,0.553315009862515,2.601776e-08
4,38,0.6219225526,0.621922530102235,2.248337e-08
4,39,0.5748503804,0.574850354280496,2.614019e-08
4,40,0.6462088823,0.646208897604922,1.527307e-08
4,41,0.6624326706,0.662432658151086,1.244218e-08
4,42,0.5587441325,0.558744127877914,4.640854e-09
4,43,0.5125716925,0.512571664567222,2.789951e-08
4,44,0.6985847354,0.698584763855372,2.846185e-08
4,45,0.6080307961,0.608030813465065,1.741404e-08
4,46,0.5854725242,0.585472553869899,2.970379e-08
4,47,0.7826852798,0.782685300427087,2.058090e-08
4,48,0.5964779854,0.596477958344638,2.703744e-08
4,49,0.7683206201,0.76832061084582,9.214147e-09
4,50,0.666156888,0.666156887327642,6.804752e-10
4,51,0.571533978,0.571533983150017,5.164635e-09
4,52,0.4895368516,0.489536850526412,1.118104e-09
4,53,0.4971319139,0.497131919547906,5.647531e-09
4,54,0.5334351063,0.533435115985577,9.708111e-09
4,55,0.3822178245,0.38221783157553,7.116454e-09
4,56,0.4068462253,0.406846238886554,1.362487e-08
4,57,0.2889765203,0.288976523329214,3.029303e-09
4,58,0.3514904082,0.351490396506838,1.167531e-08
4,59,0.181679368,0.181679374292259,6.273155e-09
4,60,0.03244150802,0.0324415091338698,1.108939e-09
4,61,0.03141658381,0.0314165823375749,1.468701e-09
4,62,0.09802300483,0.098023002816259,2.013625e-09
4,63,0.06413877755,0.064138779052233,1.498198e-09
4,64,0.009370891377,0.00937089155696909,1.796393e-10
4,65,0.1577219367,0.157721943281177,6.578449e-09
4,66,0.2599019408,0.259901942568549,1.745947e-09
4,67,0.3500459492,0.350045954623337,5.402680e-09
4,68,0.2450135648,0.245013569373206,4.548148e-09
4,69,0.2014777511,0.201477749172075,1.963752e-09
4,70,0.1739636511,0.173963649574018,1.487040e-09
4,71,0.2341772318,0.234177229717579,2.071056e-09
4,72,0.1252768338,0.125276837868664,4.096005e-09
4,73,0.3207178414,0.320717832827316,8.559479e-09
4,74,0.4785967469,0.478596745536558,1.384981e-09
4,75,0.5318216681,0.531821685796942,1.764890e-08
4,76,0.4772208929,0.477220881201754,1.170444e-08
4,77,0.4095760882,0.409576082925694,5.264385e-09
4,78,0.5887386203,0.588738603435069,1.684615e-08
4,79,0.6263025999,0.626302593008818,6.898104e-09
4,80,0.5633262396,0.563326247754786,8.168910e-09
4,81,0.4480932057,0.448093192044289,1.364609e-08
4,82,0.4312358201,0.431235832040633,1.198563e-08
4,83,0.5799801946,0.579980165173485,2.939515e-08
4,84,0.6207630038,0.620763026916207,2.309007e-08
4,85,0.5661793947,0.566179384773505,9.948480e-09
4,86,0.470158875,0.470158880218051,5.229495e-09
4,87,0.4601452947,0.460145294454912,2.113784e-10
4,88,0.5710924864,0.571092489759374,3.377843e-09
4,89,0.5105420351,0.510542050926267,1.582342e-08
4,90,0.469587028,0.469587015595535,1.243105e-08
4,91,0.2856091261,0.285609140593397,1.450239e-08
4,92,0.3991352022,0.399135188016092,1.415333e-08
4,93,0.2297052145,0.229705213722863,7.775642e-10
4,94,0.2269650251,0.226965032359306,7.291976e-09
4,95,0.4496247768,0.449624783642714,6.802504e-09
4,96,0.4488216639,0.448821664973637,1.117131e-09
4,97,0.3437002301,0.343700244668183,1.454657e-08
4,98,0.4829011559,0.482901149146474,6.802164e-09
4,99,0.5834187269,0.583418755086244,2.816516e-08
4,100,0.5717892647,0.571789293096949,2.841799e-08
4,101,0.6920966506,0.692096652229165,1.628731e-09
4,102,0.6251237392,0.625123747019276,7.776722e-09
4,103,0.7450513244,0.745051315367738,8.999785e-09
4,104,0.5494413972,0.549441415013921,1.782383e-08
4,105,0.5393506885,0.539350709551095,2.109361e-08
4,106,0.5309315324,0.530931547747853,1.536489e-08
4,107,0.5371581912,0.537158209011019,1.780695e-08
4,108,0.6242700219,0.624270030432179,8.516743e-09
4,109,0.5160079002,0.516007906396812,6.158774e-09
4,110,0.6115642786,0.611564307380647,2.877805e-08
4,111,0.6757574677,0.675757456003749,1.174299e-08
4,112,0.6816581488,0.681658165901785,1.713622e-08
4,113,0.684079051,0.684079028990721,2.202704e-08
4,114,0.5823745728,0.582374557424296,1.532961e-08
4,115,0.5803208351,0.580320805430446,2.968308e-08
4,116,0.5143832564,0.514383231510815,2.492458e-08
4,117,0.5451108217,0.545110850520094,2.879616e-08
4,118,0.6962992549,0.696299256557407,1.663151e-09
4,119,0.3455145061,0.345514511235273,5.133665e-09
4,120,0.6597468853,0.659746877040912,8.258770e-09
4,121,0.2735993564,0.273599347929167,8.483721e-09
4,122,0.5830172896,0.583017284843176,4.795343e-09
4,123,0.352078259,0.352078246125037,1.286620e-08
4,124,0.8421705365,0.842170513327267,2.319083e-08
4,125,1.115058541,1.11505857934431,3.804640e-08
4,126,0.07004942,0.0700494214587888,1.459666e-09
5,0,0.2970400453,0.297040044167537,1.093847e-09
5,1,0.08603351563,0.0860335124259613,3.206191e-09
5,2,0.1482219249,0.148221924566075,3.349333e-10
5,3,0.05403716117,0.0540371612983966,1.269603e-10
5,4,0.2615507543,0.261550742802857,1.150584e-08
5,5,0.2865691185,0.286569130296552,1.179680e-08
5,6,0.03590135276,0.0359013543524026,1.589227e-09
5,7,0.2168503553,0.216850352294578,2.972946e-09
5,8,0.036468748,0.0364687492089233,1.205679e-09
5,9,0.02445818856,0.0244581885887717,2.518639e-11
5,10,0.3060096502,0.30600964353197,6.698438e-09
5,11,0.3614384234,0.361438424955615,1.560459e-09
5,12,0.2356579751,0.235657973901326,1.176303e-09
5,13,0.05649105459,0.0564910541292994,4.652174e-10
5,14,0.1082510054,0.108251004044227,1.366921e-09
5,15,0.1247265562,0.124726559589186,3.347674e-09
5,16,0.3036451042,0.30364510794002,3.770174e-09
5,17,0.3833644688,0.383364481868197,1.305525e-08
5,18,0.1993360072,0.199336001507004,5.730431e-09
5,19,0.460380733,0.460380732012059,1.001095e-09
5,20,0.3269542754,0.326954269090021,6.279624e-09
5,21,0.1156806126,0.115680614400996,1.777305e-09
5,22,0.2215882242,0.221588227417694,3.245102e-09
5,23,0.2455461323,0.245546137007915,4.681789e-09
5,24,0.364718765,0.364718756996894,8.023477e-09
5,25,0.415982306,0.415982295446312,1.055726e-08
5,26,0.5584135652,0.558413578077991,1.291915e-08
5,27,0.5647850037,0.564785005416551,1.754442e-09
5,28,0.4591377974,0.459137807783855,1.042820e-08
5,29,0.4877834916,0.487783478456926,1.315455e-08
5,30,0.3942396641,0.394239677520743,1.344298e-08
5,31,0.3091007769,0.309100765624821,1.128596e-08
5,32,0.2211219072,0.221121904883166,2.351026e-09
5,33,0.07843392342,0.0784339209824475,2.440843e-09
5,34,0.02980093844,0.029800938187789,2.545604e-10
5,35,0.1148291975,0.114829199222373,1.696395e-09
5,36,0.1641192287,0.164119233546603,4.825938e-09
5,37,0.1907087564,0.19070876378305,7.336212e-09
5,38,0.1805795878,0.18057958070312,7.114072e-09
5,39,0.2270903289,0.227090333143651,4.211843e-09
5,40,0.3042672276,0.304267214719721,1.292997e-08
5,41,0.2683403492,0.26834034942482,2.274324e-10
5,42,0.2692279816,0.269227973583491,7.983892e-09
5,43,0.06003176421,0.060031764006459,2.028115e-10
5,44,0.1065900102,0.106590006531065,3.694707e-09
5,45,0.0458365269,0.0458365251592913,1.741239e-09
5,46,0.03431882337,0.0343188220569519,1.310405e-09
5,47,0.1225818023,0.122581803567512,1.258953e-09
5,48,0.1072439477,0.107243946947709,7.370559e-10
5,49,0.1123711318,0.112371129832716,1.945047e-09
5,50,0.1550175846,0.155017588702202,4.139901e-09
5,51,0.1285998076,0.128599810561209,2.941160e-09
5,52,0.2507673502,0.250767337105468,1.309137e-08
5,53,0.234443754,0.234443758820262,4.862513e-09
5,54,0.1632455885,0.16324558807326,4.677708e-10
5,55,0.1350810975,0.135081098737543,1.253908e-09
5,56,0.0200206507,0.0200206515894477,8.897130e-10
5,57,0.1633667797,0.16336677871162,9.734003e-10
5,58,0.2244584262,0.224458420206002,6.031104e-09
5,59,0.09598048776,0.0959804883797177,6.158360e-10
5,60,0.1341923922,0.134192393430092,1.200058e-09
5,61,0.06628472358,0.0662847254005759,1.820692e-09
5,62,0.2709558308,0.270955820883104,9.929351e-09
5,63,0.03899580985,0.0389958095264355,3.266414e-10
5,64,0.1532693803,0.153269379613667,7.173719e-10
5,65,0.2003062814,0.200306282249903,8.024921e-10
5,66,0.1880487651,0.188048771987711,6.924425e-09
5,67,0.1550235301,0.155023528477783,1.647835e-09
5,68,0.2433558404,0.243355836447521,3.997044e-09
5,69,0.222405389,0.222405385085688,3.865613e-09
5,70,0.01864296012,0.0186429602767898,1.605226e-10
5,71,0.03646250442,0.036462502655784,1.760920e-09
5,72,0.1176687256,0.117668724770299,7.798759e-10
5,73,0.1007534117,0.100753413006221,1.355564e-09
5,74,0.04260290414,0.0426029032136037,9.273455e-10
5,75,0.0576900132,0.0576900143409229,1.140878e-09
5,76,0.07137680054,0.0713767989356997,1.601410e-09
5,77,0.2639242411,0.263924242200617,1.134638e-09
5,78,0.120021753,0.120021750218689,2.794445e-09
5,79,0.09623327106,0.0962332695308445,1.531530e-09
5,80,0.1108838171,0.110883819391384,2.314701e-09
5,81,0.05390674248,0.053906740892629,1.590748e-09
5,82,0.1171745956,0.117174599052067,3.457661e-09
5,83,0.04885868356,0.0488586839940092,4.376909e-10
5,84,0.09055748582,0.0905574843514931,1.467370e-09
5,85,0.07402392477,0.0740239219611055,2.806866e-09
5,86,0.1755082607,0.175508257419905,3.307024e-09
5,87,0.1109538302,0.110953833754979,3.572427e-09
5,88,0.1782320291,0.178232030554762,1.474371e-09
5,89,0.1985435188,0.198543525200872,6.419210e-09
5,90,0.252068758,0.252068747525589,1.048528e-08
5,91,0.3492230773,0.349223069224665,8.072545e-09
5,92,0.5067383647,0.506738387300886,2.260438e-08
5,93,0.5196179152,0.519617886412884,2.874062e-08
5,94,0.539170444,0.539170466845126,2.283344e-08
5,95,0.5451210737,0.545121086064738,1.234190e-08
5,96,0.6042766571,0.604276630339249,2.676524e-08
5,97,0.6287177801,0.628717779268052,8.451686e-10
5,98,0.7998410463,0.799841062409548,1.607624e-08
5,99,0.8553264141,0.855326431038816,1.693054e-08
5,100,1.02579999,1.02580003102601,4.132569e-08
5,101,1.058636069,1.05863612582098,5.652319e-08
5,102,1.140344143,1.14034413155548,1.135834e-08
5,103,1.065622091,1.0656220977923,6.498967e-09
5,104,0.9097020626,0.909702085659189,2.305238e-08
5,105,0.998006165,0.998006156144164,8.883454e-09
5,106,1.06382513,1.06382516025617,2.979352e-08
5,107,1.07301724,1.07301718229945,5.727117e-08
5,108,0.8366231918,0.836623201921158,1.008766e-08
5,109,0.7631440163,0.763144033785705,1.751984e-08
5,110,0.7740553021,0.774055312677303,1.053421e-08
5,111,0.8271734118,0.827173402675164,9.170997e-09
5,112,0.6026856899,0.602685664674248,2.525190e-08
5,113,0.7433125377,0.743312525615694,1.205444e-08
5,114,0.7140264511,0.714026429456099,2.165474e-08
5,115,0.4839397967,0.483939784098454,1.258772e-08
5,116,0.8518126011,0.851812589609316,1.148016e-08
5,117,1.152264476,1.15226444083784,3.498461e-08
5,118,1.412975073,1.41297507741633,4.555611e-09
5,119,0.9550603032,0.955060274885763,2.832545e-08
5,120,1.079391718,1.0793917664,4.848924e-08
5,121,0.8535708785,0.85357090784504,2.933933e-08
5,122,1.047296882,1.04729683317933,4.849639e-08
5,123,1.009453893,1.00945393222519,3.951737e-08
5,124,1.25498116,1.25498116244033,2.276448e-09
5,125,1.154219747,1.15421970299755,4.359211e-08
5,126,0.01956265979,0.019562659236196,5.489555e-10
6,0,0.4072585702,0.407258578839437,8.645192e-09
6,1,0.17397888,0.173978879788138,2.596597e-10
6,2,0.1750720143,0.175072016221468,1.889651e-09
6,3,0.5062522292,0.506252232270787,3.057072e-09
6,4,0.7072219253,0.707221946485914,2.122728e-08
6,5,0.9888361096,0.988836129077119,1.943891e-08
6,6,0.8194681406,0.819468161187418,2.058531e-08
6,7,0.7581064701,0.758106453617649,1.649038e-08
6,8,0.6294658184,0.629465810540154,7.864997e-09
6,9,0.3295945823,0.329594587728699,5.409439e-09
6,10,0.2669546604,0.266954655466121,4.949528e-09
6,11,0.02592169493,0.0259216956972949,7.629267e-10
6,12,0.08221935481,0.0822193584725196,3.664189e-09
6,13,0.07382556796,0.0738255692115652,1.250826e-09
6,14,0.09198346734,0.0919834636584359,3.682033e-09
6,15,0.02692995779,0.0269299584608713,6.687084e-10
6,16,0.2014586329,0.201458635751095,2.805080e-09
6,17,0.1089918539,0.108991856896525,3.003722e-09
6,18,0.05949896201,0.0594989614596452,5.552684e-10
6,19,0.116828464,0.116828463806979,1.646357e-10
6,20,0.06202610582,0.062026107533087,1.711954e-09
6,21,0.1010569856,0.101056988570331,3.013251e-09
6,22,0.07343542576,0.0734354287393974,2.981036e-09
6,23,0.1267123967,0.126712392408209,4.332704e-09
6,24,0.1357228011,0.135722801196523,1.072358e-10
6,25,0.3564200997,0.356420091235633,8.499627e-09
6,26,0.4818575978,0.481857603871119,6.043208e-09
6,27,0.4868392646,0.48683925592307,8.708201e-09
6,28,0.3232731223,0.323273131280739,8.970101e-09
6,29,0.4929742813,0.492974267764936,1.354610e-08
6,30,0.4281002581,0.42810026514474,7.032786e-09
6,31,0.5409881473,0.540988143490534,3.768224e-09
6,32,0.4551607668,0.455160779393268,1.255329e-08
6,33,0.4401284754,0.440128487923999,1.249637e-08
6,34,0.2383354902,0.238335491167984,9.412379e-10
6,35,0.03022472747,0.030224727877738,4.110355e-10
6,36,0.2287889123,0.228788909942168,2.354127e-09
6,37,0.3137472272,0.313747223939315,3.252610e-09
6,38,0.220574677,0.220574681918037,4.927528e-09
6,39,0.1839084178,0.183908421686281,3.865351e-09
6,40,0.1848248541,0.184824854592616,4.571027e-10
6,41,0.1433288157,0.143328819717371,4.018748e-09
6,42,0.02495430596,0.0249543058698419,9.188625e-11
6,43,0.05617029592,0.056170294744115,1.179833e-09
6,44,0.1215235665,0.121523566297909,2.461473e-10
6,45,0.1063892841,0.10638928680315,2.669239e-09
6,46,0.02612163126,0.0261216317648727,5.001861e-10
6,47,0.1645821333,0.164582134307043,1.013891e-09
6,48,0.143175602,0.143175594714811,7.244417e-09
6,49,0.03827590123,0.0382759002342202,9.939692e-10
6,50,0.2307306379,0.230730641220085,3.312103e-09
6,51,0.2135341316,0.213534135840335,4.194179e-09
6,52,0.4749289751,0.47492898569525,1.058996e-08
6,53,0.4588511586,0.45885116396216,5.343233e-09
6,54,0.5024080276,0.502408033529488,5.880562e-09
6,55,0.4398634732,0.439863479470025,6.293068e-09
6,56,0.5323573351,0.532357336396691,1.306054e-09
6,57,0.4304257631,0.430425758164015,4.966173e-09
6,58,0.5316189528,0.531618965004163,1.225300e-08
6,59,0.5111187696,0.51111874616448,2.348121e-08
6,60,0.406516999,0.406517013619305,1.461303e-08
6,61,0.446069032,0.446069036074268,4.120456e-09
6,62,0.3375650346,0.337565048478961,1.385105e-08
6,63,0.2260509431,0.226050937605147,5.531068e-09
6,64,0.2016409934,0.201640988993217,4.363488e-09
6,65,0.2765434384,0.276543429740896,8.693705e-09
6,66,0.3089913726,0.308991361785025,1.080027e-08
6,67,0.1985334754,0.198533480675165,5.276147e-09
6,68,0.2291010916,0.229101097643834,6.020528e-09
6,69,0.3052584827,0.305258488878459,6.183833e-09
6,70,0.4234083891,0.423408402592363,1.350087e-08
6,71,0.4905877411,0.490587745361441,4.224890e-09
6,72,0.5272649527,0.527264970412176,1.775257e-08
6,73,0.6740167141,0.674016706354699,7.741370e-09
6,74,0.585714817,0.585714810928986,6.118134e-09
6,75,0.5541244149,0.554124438612551,2.369174e-08
6,76,0.5788123608,0.578812365945931,5.182381e-09
6,77,0.5667719841,0.566771982662863,1.437479e-09
6,78,0.5631485581,0.56314856252453,4.384729e-09
6,79,0.5378705263,0.537870528000938,1.687157e-09
6,80,0.3950697184,0.395069722943578,4.582677e-09
6,81,0.3031043708,0.303104367917786,2.914657e-09
6,82,0.3500027061,0.350002715136376,9.085504e-09
6,83,0.2783372402,0.278337226172544,1.404657e-08
6,84,0.4310615659,0.431061570042808,4.166801e-09
6,85,0.3677704632,0.367770473149962,9.921736e-09
6,86,0.4956091344,0.495609133060947,1.374706e-09
6,87,0.4677764773,0.467776468619706,8.717177e-09
6,88,0.468364656,0.46836464128518,1.468635e-08
6,89,0.3624869883,0.362486988623941,3.178955e-10
6,90,0.4501076639,0.450107657096906,6.772952e-09
6,91,0.4210963249,0.421096314029118,1.089154e-08
6,92,0.4164984524,0.416498454637193,2.212190e-09
6,93,0.5332244635,0.533224446931747,1.653108e-08
6,94,0.4806336761,0.480633679419231,3.367138e-09
6,95,0.270445168,0.270445176156765,8.138423e-09
6,96,0.2123597711,0.212359778263195,7.130726e-09
6,97,0.2435549498,0.243554943408811,6.351626e-09
6,98,0.3970104754,0.397010480545959,5.148849e-09
6,99,0.5283973217,0.528397311643103,1.005795e-08
6,100,0.5472117066,0.547211721650402,1.501207e-08
6,101,0.3275384605,0.327538463352052,2.858964e-09
6,102,0.4550414979,0.455041510370028,1.242424e-08
6,103,0.6153333187,0.615333341953448,2.324312e-08
6,104,0.4209049642,0.420904961911611,2.296992e-09
6,105,0.5315380096,0.531538003787847,5.855708e-09
6,106,0.8269315958,0.826931599362091,3.559784e-09
6,107,0.886418879,0.886418867984495,1.104764e-08
6,108,0.9412776828,0.941277653509814,2.927141e-08
6,109,1.118444324,1.11844428121117,4.232856e-08
6,110,1.072886825,1.07288681244788,1.215997e-08
6,111,1.027049303,1.02704932825733,2.520252e-08
6,112,0.8075492978,0.80754927782139,1.998821e-08
6,113,0.5972855091,0.597285491686725,1.742277e-08
6,114,0.3211615384,0.321161546614226,8.251723e-09
6,115,0.1522198915,0.152219895238441,3.690285e-09
6,116,0.009466270916,0.00946627076947668,1.466872e-10
6,117,0.2484672815,0.248467286560368,5.099606e-09
6,118,0.3747566938,0.374756704208212,1.036819e-08
6,119,0.4068211317,0.40682112592005,5.786188e-09
6,120,0.2170961052,0.217096098129289,7.088645e-09
6,121,0.1926356256,0.192635625922869,3.220545e-10
6,122,0.1954467744,0.19544677124909,3.114428e-09
6,123,0.2515733838,0.251573384562953,7.548167e-10
6,124,0.2513409853,0.251340987422111,2.123954e-09
6,125,0.5511732101,0.551173238152446,2.800840e-08
6,126,0.4459325969,0.445932607667201,1.074528e-08
7,0,0.8616156578,0.861615682080481,2.427408e-08
7,1,0.7192842364,0.719284250977492,1.454637e-08
7,2,0.04828849807,0.0482884989364081,8.625918e-10
7,3,0.2900445461,0.290044560505221,1.437790e-08
7,4,0.04871305078,0.0487130516150332,8.323527e-10
7,5,0.2422841936,0.242284195106334,1.471347e-09
7,6,0.4906672537,0.49066725570247,1.969789e-09
7,7,0.6397079229,0.639707900307918,2.262757e-08
7,8,0.8269127607,0.826912749783324,1.095123e-08
7,9,1.002972126,1.00297209845015,2.755693e-08
7,10,1.055102587,1.05510255638166,3.036456e-08
7,11,0.7929980159,0.792997992526906,2.335368e-08
7,12,0.7263386846,0.726338679316694,5.242175e-09
7,13,0.6068985462,0.606898541816447,4.402425e-09
7,14,0.9075428247,0.907542839611965,1.486679e-08
7,15,0.4469408691,0.446940872731891,3.638949e-09
7,16,0.5108479261,0.510847953303298,2.716347e-08
7,17,0.4974287152,0.497428725286912,1.005788e-08
7,18,0.6630479097,0.663047884871233,2.486540e-08
7,19,0.4470736384,0.447073633096086,5.343093e-09
7,20,0.5620620251,0.562062054400172,2.932998e-08
7,21,0.6750635505,0.67506353428993,1.618233e-08
7,22,0.4132375419,0.413237540735624,1.178362e-09
7,23,0.48380512,0.483805118574553,1.416750e-09
7,24,0.2290472984,0.229047294843197,3.588199e-09
7,25,0.3615861833,0.361586174076926,9.232629e-09
7,26,0.393981427,0.393981424010154,2.944116e-09
7,27,0.4152378142,0.415237820670366,6.482363e-09
7,28,0.4361849427,0.436184938156695,4.565625e-09
7,29,0.2516085505,0.251608537928604,1.261995e-08
7,30,0.1690333337,0.169033330880596,2.778577e-09
7,31,0.1711475551,0.171147553246412,1.866427e-09
7,32,0.07177002728,0.0717700283007431,1.020889e-09
7,33,0.03946035728,0.0394603561352879,1.143297e-09
7,34,0.1444695592,0.144469564149743,4.957085e-09
7,35,0.2270654291,0.227065430187739,1.096286e-09
7,36,0.2357741892,0.235774184161056,5.072724e-09
7,37,0.2346500307,0.234650023691646,7.040509e-09
7,38,0.3008145988,0.300814593158871,5.639881e-09
7,39,0.2997497618,0.299749758892035,2.927804e-09
7,40,0.3222661316,0.322266128045996,3.593485e-09
7,41,0.2470494062,0.247049407549458,1.378613e-09
7,42,0.3094632626,0.309463256789902,5.768081e-09
7,43,0.3936054111,0.393605399182637,1.187007e-08
7,44,0.3069937229,0.306993730905798,7.990148e-09
7,45,0.1101743951,0.110174392302548,2.841438e-09
7,46,0.0008459397359,0.000845939736866974,9.849901e-13
7,47,0.09873659909,0.0987365972291987,1.858516e-09
7,48,0.06857725233,0.0685772532934191,9.650232e-10
7,49,0.1024335921,0.102433592886052,8.049819e-10
7,50,0.1250367165,0.125036719348211,2.887029e-09
7,51,0.03542394564,0.0354239452975354,3.380217e-10
7,52,0.1599208415,0.159920848048983,6.593523e-09
7,53,0.04765853658,0.0476585383260254,1.742840e-09
7,54,0.029866606,0.029866606563886,5.668004e-10
7,55,0.294151336,0.294151324008474,1.194619e-08
7,56,0.4199672937,0.419967290172216,3.567103e-09
7,57,0.2393661141,0.239366108458332,5.681225e-09
7,58,0.04795469716,0.0479546954365403,1.725373e-09
7,59,0.03276713938,0.0327671403609132,9.857033e-10
7,60,0.09311321378,0.09311321123261,2.544932e-09
7,61,0.006026076619,0.00602607653282865,8.575336e-11
7,62,0.03301477432,0.0330147742330058,8.950399e-11
7,63,0.0419588387,0.0419588397080339,1.006786e-09
7,64,0.05979140848,0.0597914082117514,2.674623e-10
7,65,0.09744617343,0.0974461768210798,3.391591e-09
7,66,0.2341244072,0.234124414250517,7.078313e-09
7,67,0.2612681389,0.261268137800912,1.084586e-09
7,68,0.119265303,0.119265299457218,3.558491e-09
7,69,0.1636380404,0.163638040838197,4.148036e-10
7,70,0.02137507685,0.0213750772022333,3.569450e-10
7,71,0.2009595186,0.200959524642336,6.090509e-09
7,72,0.3101855516,0.310185556090346,4.446974e-09
7,73,0.368711859,0.368711848657243,1.033057e-08
7,74,0.2259324342,0.225932428969295,5.231945e-09
7,75,0.1552557498,0.155255748639838,1.181825e-09
7,76,0.1279321015,0.12793210052776,9.603538e-10
7,77,0.1292410046,0.129240999065201,5.521019e-09
7,78,0.1224180683,0.122418068911774,5.624128e-10
7,79,0.1624277532,0.162427749357875,3.852193e-09
7,80,0.08085592836,0.0808559285785542,2.171383e-10
7,81,0.1720875651,0.17208756573937,6.749394e-10
7,82,0.3096479475,0.309647940037926,7.511894e-09
7,83,0.2392697483,0.239269749473193,1.143076e-09
7,84,0.1975601166,0.197560118990867,2.342193e-09
7,85,0.3560319841,0.356031983885181,2.056241e-10
7,86,0.2845124006,0.284512394092883,6.534253e-09
7,87,0.303471148,0.303471137536825,1.047724e-08
7,88,0.1637135595,0.163713559907641,3.993171e-10
7,89,0.004502785392,0.00450278529479995,9.730563e-11
7,90,0.14413701,0.144137010126276,1.479815e-10
7,91,0.3643662333,0.364366237430155,4.081308e-09
7,92,0.4483835697,0.448383579893313,1.017591e-08
7,93,0.5623800159,0.562380031967758,1.611769e-08
7,94,0.5632451177,0.563245098935047,1.872929e-08
7,95,0.5808122158,0.580812211189216,4.615838e-09
7,96,0.6222270727,0.622227074756223,2.040463e-09
7,97,0.7395460606,0.739546074896829,1.433470e-08
7,98,0.8796285987,0.879628602964203,4.274170e-09
7,99,0.6813628078,0.681362815835977,8.085275e-09
7,100,0.6392197013,0.639219690377154,1.091298e-08
7,101,0.7119368911,0.71193690852765,1.744870e-08
7,102,0.5773005486,0.577300543664197,4.889270e-09
7,103,0.4181123972,0.418112402726578,5.532669e-09
7,104,0.4708107114,0.470810723507273,1.212345e-08
7,105,0.4946009815,0.494600983504974,2.031051e-09
7,106,0.2803061306,0.280306119897945,1.074971e-08
7,107,0.1967004687,0.196700462399331,6.260070e-09
7,108,0.298107177,0.298107166050022,1.096910e-08
7,109,0.289542526,0.289542513061965,1.294473e-08
7,110,0.4312776923,0.431277698312248,5.994285e-09
7,111,0.6291304827,0.629130494214703,1.154106e-08
7,112,0.4985569417,0.498556929259677,1.248799e-08
7,113,0.5721927285,0.57219273303548,4.516041e-09
7,114,0.5276324153,0.527632421406053,6.111406e-09
7,115,0.452047497,0.452047511870872,1.483680e-08
7,116,0.5156899691,0.515689946698097,2.236471e-08
7,117,0.5512226224,0.551222615558991,6.835571e-09
7,118,0.3190610111,0.319061025272574,1.419660e-08
7,119,0.1594920903,0.159492096888276,6.543847e-09
7,120,0.2634650469,0.263465061462147,1.457952e-08
7,121,0.4175256193,0.417525625937367,6.668949e-09
7,122,0.3440238833,0.344023895777116,1.243437e-08
7,123,0.2693458796,0.269345874766776,4.787973e-09
7,124,0.4973477125,0.497347720366133,7.849348e-09
7,125,0.9894561172,0.989456127892454,1.073929e-08
7,126,1.190643787,1.19064380927261,2.188858e-08
8,0,0.6817404032,0.681740414339298,1.116394e-08
8,1,0.8769776821,0.876977654537346,2.757630e-08
8,2,0.7357000709,0.735700100118981,2.926098e-08
8,3,0.9363601208,0.936360149638719,2.886540e-08
8,4,0.4094697833,0.409469793198532,9.892410e-09
8,5,0.3471865058,0.347186506168524,3.739991e-10
8,6,0.05448623002,0.0544862284578459,1.557909e-09
8,7,0.300162524,0.300162520666897,3.318012e-09
8,8,0.02272969298,0.022729693470689,4.900419e-10
8,9,0.2616960406,0.261696048828025,8.197684e-09
8,10,0.4892860651,0.489286071800376,6.698752e-09
8,11,0.7789870501,0.778987069784474,1.972802e-08
8,12,0.8181298375,0.818129850854115,1.334114e-08
8,13,1.07182765,1.07182762473,2.534019e-08
8,14,1.059884429,1.05988442696345,2.014516e-09
8,15,0.8558291793,0.855829161734243,1.755271e-08
8,16,0.8273562789,0.827356259155456,1.974088e-08
8,17,0.8013731241,0.801373105755805,1.836682e-08
8,18,0.8088181615,0.808818175697928,1.421035e-08
8,19,0.6782349348,0.678234941164033,6.357210e-09
8,20,0.4972399473,0.497239950955724,3.636693e-09
8,21,0.6446616054,0.64466160290821,2.449914e-09
8,22,0.8008887172,0.800888740277296,2.310277e-08
8,23,0.855173409,0.855173422084003,1.309886e-08
8,24,0.8710276484,0.871027641890271,6.558673e-09
8,25,0.9258806705,0.925880643636053,2.691143e-08
8,26,1.133771539,1.13377151814307,2.059136e-08
8,27,0.9119055271,0.911905515197201,1.191767e-08
8,28,0.9310976267,0.931097632847444,6.161348e-09
