feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
0,37,81.39251709,81.3925203123728,3.222529e-06
0,38,81.15211487,81.152111681961,3.186203e-06
0,39,80.93166351,80.9316645213172,1.008134e-06
0,40,80.70523071,80.7052295666635,1.146227e-06
0,41,80.47499847,80.474998485393,1.127195e-08
0,42,80.21057892,80.2105823898959,3.471439e-06
0,43,79.8953476,79.8953482257224,6.305076e-07
0,44,79.60908508,79.6090826599104,2.423097e-06
0,45,79.37384033,79.3738429121259,2.580095e-06
0,46,79.11373901,79.113740887485,1.873813e-06
0,47,78.83010101,78.8301027448524,1.731669e-06
0,48,78.57157135,78.571571755931,4.058334e-07
0,49,78.27941895,78.2794157971658,3.148147e-06
0,50,77.99746704,77.9974647458364,2.295179e-06
0,51,77.69941711,77.6994148473904,2.266867e-06
0,52,77.40966797,77.4096649362269,3.032523e-06
0,53,77.09090424,77.0909024594773,1.776363e-06
0,54,76.71516418,76.7151642822584,9.768806e-08
0,55,76.37776947,76.3777721725495,2.702335e-06
0,56,76.02957916,76.0295757396013,3.422996e-06
0,57,75.66229248,75.6622925780375,9.756879e-08
0,58,75.23786926,75.2378688562091,4.064862e-07
0,59,74.89443207,74.8944353375656,3.269694e-06
0,60,74.48688507,74.4868867857438,1.714943e-06
0,61,0,0,0.000000e+00
0,62,73.76533508,73.7653374339439,2.350936e-06
0,63,74.19298553,74.1929845793295,9.553384e-07
0,64,74.62488556,74.6248872197216,1.660640e-06
0,65,74.99372101,74.9937237767951,2.768494e-06
0,66,75.40016174,75.4001618865647,1.434006e-07
0,67,75.78308105,75.7830782217262,2.832961e-06
0,68,76.1699295,76.169925817197,3.687198e-06
0,69,76.55447388,76.554476887359,3.010406e-06
0,70,76.93341827,76.933418070432,2.034938e-07
0,71,77.28404236,77.2840393136433,3.044755e-06
0,72,77.63562012,77.6356225727613,2.455574e-06
0,73,77.9908371,77.9908341445116,2.952656e-06
0,74,78.2857666,78.2857681065688,1.505006e-06
0,75,78.58734894,78.5873464100751,2.527913e-06
0,76,78.92140961,78.9214120244878,2.417554e-06
0,77,79.16776276,79.1677645451977,1.788850e-06
0,78,79.44715118,79.4471526535688,1.469487e-06
0,79,79.68630219,79.6863049334671,2.748409e-06
0,80,79.95433807,79.9543363699597,1.703771e-06
0,81,80.22210693,80.2221045010473,2.432546e-06
0,82,80.47007751,80.470079715941,2.201293e-06
0,83,80.71177673,80.711778931335,2.197937e-06
0,84,80.95202637,80.9520249800257,1.387162e-06
0,85,81.18280029,81.1827977158747,2.577094e-06
0,86,81.42132568,81.4213251721827,5.114110e-07
0,87,81.6059494,81.6059527204102,3.318555e-06
0,88,81.79154968,81.7915480354099,1.647207e-06
0,89,81.95111084,81.9511136813507,2.841507e-06
0,90,82.19020081,82.1902032180753,2.412411e-06
0,91,82.39939117,82.3993874270051,3.747311e-06
0,92,82.60207367,82.6020721603132,1.509120e-06
0,93,82.70746613,82.7074654443578,6.811305e-07
0,94,82.86738586,82.8673852188141,6.454437e-07
0,95,82.98008728,82.9800905572207,3.276947e-06
0,96,83.1063385,83.1063397441221,1.243146e-06
0,97,83.19844055,83.1984418525323,1.300774e-06
0,98,83.2780304,83.2780306950281,2.995203e-07
0,99,83.36092377,83.3609269655621,3.198472e-06
0,100,83.42457581,83.4245786593408,2.853677e-06
0,101,83.52242279,83.5224198315818,2.958946e-06
0,102,83.57643127,83.5764277883218,3.486092e-06
0,103,83.61575317,83.6157568440074,3.670179e-06
0,104,83.6242218,83.6242211539465,6.478113e-07
0,105,83.62782288,83.6278213127359,1.563241e-06
0,106,83.59950256,83.5995025404813,2.299522e-08
0,107,83.53459167,83.5345887178992,2.956905e-06
0,108,83.49121094,83.4912112788792,3.413792e-07
0,109,83.46559143,83.46559406702,2.636356e-06
0,110,83.3780365,83.3780374128619,9.138385e-07
0,111,83.25292206,83.2529225257899,4.676844e-07
0,112,83.14201355,83.1420098524165,3.697388e-06
0,113,82.98301697,82.9830205682904,3.600517e-06
0,114,82.86399078,82.8639876983732,3.085318e-06
0,115,82.5956192,82.5956202944328,1.092773e-06
0,116,82.35334015,82.3533396368063,5.121195e-07
0,117,82.03862,82.038616935352,3.059765e-06
0,118,81.72233582,81.7223326350293,3.180400e-06
0,119,81.37981415,81.3798132715522,8.763970e-07
0,120,80.94290161,80.9429016549437,4.361561e-08
0,121,80.37330627,80.3733059397225,3.346916e-07
0,122,79.80519867,79.805202177865,3.508431e-06
0,123,79.07854462,79.0785438450526,7.716467e-07
0,124,78.31681061,78.3168099449241,6.629860e-07
0,125,77.266716,77.2667173625197,1.359102e-06
0,126,75.92531586,75.9253174385783,1.581645e-06
1,0,74.02785492,74.0278556808622,7.614286e-07
1,1,74.50364685,74.503643460388,3.390198e-06
1,2,74.88645172,74.8864532496072,1.528416e-06
1,3,75.16750336,75.1675043469646,9.900310e-07
1,4,75.38344574,75.3834451191864,6.205597e-07
1,5,75.6022644,75.6022643999015,4.395389e-09
1,6,75.75990295,75.7599037192491,7.651475e-07
1,7,75.92144775,75.9214509098144,3.155908e-06
1,8,76.09328461,76.0932872261778,2.619244e-06
1,9,76.24278259,76.2427798058133,2.786960e-06
1,10,76.38587952,76.3858809802729,1.463671e-06
1,11,76.43650818,76.4365087098923,5.311813e-07
1,12,76.47399902,76.4739977196645,1.303773e-06
1,13,76.52724457,76.527247031624,2.463753e-06
1,14,76.56272125,76.5627193919622,1.860479e-06
1,15,76.62085724,76.6208578792709,6.405014e-07
1,16,76.67662048,76.6766193027421,1.180656e-06
1,17,76.7372818,76.7372854133917,3.614075e-06
1,18,76.75990295,76.7599050151662,2.061065e-06
1,19,76.76355743,76.7635582275557,7.934737e-07
1,20,76.75057983,76.7505797978525,3.613191e-08
1,21,76.74091339,76.7409119392321,1.451881e-06
1,22,76.71562195,76.7156248875757,2.939334e-06
1,23,76.69010162,76.6901048439919,3.220457e-06
1,24,76.6428833,76.6428840870953,7.863140e-07
1,25,76.62535095,76.6253542555327,3.303384e-06
1,26,76.58719635,76.5871959290636,4.210341e-07
1,27,76.52185059,76.5218533802322,2.794295e-06
1,28,76.43569183,76.4356935680577,1.734562e-06
1,29,76.39575195,76.3957505681889,1.384936e-06
1,30,76.33732605,76.337325510702,5.391027e-07
1,31,76.30233765,76.3023343361662,3.310318e-06
1,32,76.25579071,76.2557887365881,1.973861e-06
1,33,76.19895172,76.1989526675938,9.464024e-07
1,34,76.13808441,76.1380854261546,1.014533e-06
1,35,76.03390503,76.0339056967401,6.674433e-07
1,36,75.94055939,75.940561956322,2.569115e-06
1,37,75.86585999,75.8658607264769,7.411253e-07
1,38,75.82580566,75.8258089692985,3.305236e-06
1,39,75.77640533,75.7764069787191,1.644246e-06
1,40,75.6809082,75.6809086879792,4.848542e-07
1,41,75.58071136,75.5807084958565,2.868890e-06
1,42,75.47640228,75.4764004288715,1.853843e-06
1,43,75.40781403,75.4078102375917,3.788287e-06
1,44,75.34963226,75.3496346125953,2.349412e-06
1,45,75.24162292,75.2416215406746,1.384130e-06
1,46,75.15267181,75.152674745622,2.931657e-06
1,47,75.03527069,75.0352735130433,2.822125e-06
1,48,74.92124176,74.9212430273976,1.267144e-06
1,49,74.83377075,74.8337705236522,2.283010e-07
1,50,74.75870514,74.7587041267045,1.012456e-06
1,51,74.6286087,74.6286069188959,1.784717e-06
1,52,74.52722931,74.5272265371792,2.771903e-06
1,53,74.38690948,74.3869125740549,3.089192e-06
1,54,74.25654602,74.2565488696466,2.849139e-06
1,55,74.10623932,74.1062406196765,1.300829e-06
1,56,73.98912811,73.9891246018899,3.510903e-06
1,57,73.84146118,73.8414588816132,2.300027e-06
1,58,73.73019409,73.7301937840736,3.077233e-07
1,59,73.56900024,73.5689965753673,3.668773e-06
1,60,73.43089294,73.4308912367526,1.707583e-06
1,61,73.28942108,73.2894193223027,1.759240e-06
1,62,0,0,0.000000e+00
1,63,74.359375,74.3593716827428,3.317257e-06
1,64,74.49278259,74.4927860857014,3.492928e-06
1,65,74.65618896,74.6561904571603,1.492317e-06
1,66,74.82501984,74.8250220694676,2.233042e-06
1,67,74.98867798,74.9886761458968,1.832619e-06
1,68,75.16203308,75.1620328286638,2.523909e-07
1,69,75.29564667,75.2956478192395,1.151759e-06
1,70,75.38568115,75.3856791713718,1.980972e-06
1,71,75.52639008,75.5263886326037,1.443080e-06
1,72,75.66342926,75.6634299965727,7.363188e-07
1,73,75.75186157,75.751858511032,3.061234e-06
1,74,75.90779114,75.9077912720458,1.343505e-07
1,75,76.00914764,76.0091450980971,2.545946e-06
1,76,76.17352295,76.1735202029423,2.746276e-06
1,77,76.2675705,76.267567731734,2.763871e-06
1,78,76.39712524,76.3971260955297,8.513890e-07
1,79,76.47116852,76.4711675719021,9.461643e-07
1,80,76.59886169,76.59886452282,2.828484e-06
1,81,76.70546722,76.7054651891608,2.034960e-06
1,82,76.80817413,76.8081735524607,5.808401e-07
1,83,76.8950882,76.8950874783868,7.174140e-07
1,84,76.97478485,76.9747854957066,6.446324e-07
1,85,77.07728577,77.0772869224661,1.155865e-06
1,86,77.16400909,77.164007921642,1.172596e-06
1,87,77.26330566,77.2633021449257,3.519137e-06
1,88,77.33306885,77.3330693314408,4.837846e-07
1,89,77.40364838,77.4036488433263,4.668614e-07
1,90,77.46160126,77.4615997250958,1.532228e-06
1,91,77.5165329,77.5165363278803,3.429931e-06
1,92,77.61128998,77.6112919859603,2.007933e-06
1,93,77.69225311,77.6922542533869,1.140594e-06
1,94,77.78970337,77.7897064008474,3.031707e-06
1,95,77.8296814,77.829680907461,4.890234e-07
1,96,77.8766098,77.8766068095183,2.992728e-06
1,97,77.90011597,77.9001142533382,1.713459e-06
1,98,77.91004944,77.9100485042129,9.342637e-07
1,99,77.94595337,77.9459547574791,1.388339e-06
1,100,77.95555115,77.9555546610028,3.513542e-06
1,101,77.98937988,77.9893803366619,4.538494e-07
1,102,78.06024933,78.0602526528804,3.324267e-06
1,103,78.09934235,78.0993458623124,3.516121e-06
1,104,78.10396576,78.1039681632695,2.403992e-06
1,105,78.06114197,78.0611454457002,3.477927e-06
1,106,78.04447937,78.0444771647451,2.205372e-06
1,107,78.07164001,78.071641821999,1.807351e-06
1,108,78.01089478,78.010892622383,2.153008e-06
1,109,77.94081116,77.9408106922179,4.650086e-07
1,110,77.90678406,77.906787395941,3.338324e-06
1,111,77.85508728,77.8550908952984,3.615025e-06
1,112,77.8085556,77.8085582372313,2.634204e-06
1,113,77.77962494,77.7796267670871,1.828122e-06
1,114,77.73007965,77.7300774241171,2.226762e-06
1,115,77.6214447,77.6214427501097,1.952039e-06
1,116,77.56754303,77.5675432593882,2.296030e-07
1,117,77.40812683,77.4081254899824,1.341072e-06
1,118,77.27153778,77.2715402642486,2.483487e-06
1,119,77.09975433,77.0997530362705,1.297226e-06
1,120,76.89756012,76.8975595544028,5.652261e-07
1,121,76.69419861,76.6942012913068,2.682908e-06
1,122,76.5056076,76.5056078286439,2.236634e-07
1,123,76.24620819,76.24620549729,2.693628e-06
1,124,75.94229126,75.9422932429062,1.983141e-06
1,125,75.61249542,75.6124971016688,1.679305e-06
1,126,75.13983917,75.1398374808674,1.691496e-06
2,0,103.4501419,103.450145456294,3.549556e-06
2,1,104.0256042,104.025602232101,2.015945e-06
2,2,104.0254593,104.025462932765,3.643214e-06
2,3,104.0247345,104.024738238409,3.741339e-06
2,4,104.2103806,104.210377999079,2.555120e-06
2,5,104.213829,104.213825571234,3.469293e-06
2,6,104.2108231,104.210826397152,3.338070e-06
2,7,104.2133026,104.213298811251,3.801053e-06
2,8,104.2143478,104.214351338602,3.499247e-06
2,9,104.2164459,104.216444793963,1.128889e-06
2,10,104.2147446,104.214745708865,1.140994e-06
2,11,104.2126617,104.212660977369,7.657953e-07
2,12,104.2144165,104.214416996866,4.929596e-07
2,13,104.2153015,104.215301927835,4.141634e-07
2,14,104.2168961,104.216897682131,1.625003e-06
2,15,104.2177048,104.217708499179,3.726229e-06
2,16,104.2172241,104.217223659853,4.612410e-07
2,17,104.2173233,104.217323627075,3.238519e-07
2,18,104.2190857,104.219083952444,1.740915e-06
2,19,104.2182617,104.218262031667,3.129174e-07
2,20,104.2179489,104.217947238011,1.675564e-06
2,21,104.2187119,104.218712993244,1.140217e-06
2,22,104.2181854,104.218181663339,3.761466e-06
2,23,104.2181931,104.21818936424,3.689959e-06
2,24,104.2181854,104.218182447095,2.977710e-06
2,25,104.2176056,104.217602940629,2.650191e-06
2,26,104.2157898,104.215786653971,3.140951e-06
2,27,104.2162857,104.216289060022,3.354455e-06
2,28,104.215332,104.215333708892,1.677642e-06
2,29,104.2159882,104.21598885299,6.938106e-07
2,30,104.2146912,104.214693795095,2.632986e-06
2,31,104.2145996,104.214595881866,3.727509e-06
2,32,104.2140503,104.214052720833,2.427864e-06
2,33,104.2137375,104.213738163264,6.754714e-07
2,34,104.2135925,104.213593964662,1.435366e-06
2,35,104.2148514,104.214853200218,1.820823e-06
2,36,104.2150192,104.215017612573,1.613501e-06
2,37,104.2156067,104.215606266902,4.225513e-07
2,38,104.2151489,104.215150935834,2.010053e-06
2,39,104.21698,104.21697987733,1.031387e-07
2,40,104.2161865,104.216185650471,8.729663e-07
2,41,104.2163315,104.216332565663,1.083729e-06
2,42,104.2181549,104.218156348541,1.441314e-06
2,43,104.2168884,104.216888223478,2.042565e-07
2,44,104.217041,104.217038469737,2.545888e-06
2,45,104.2180023,104.218004246497,1.927161e-06
2,46,104.2192078,104.219207568955,1.947172e-07
2,47,104.2192841,104.219284732002,6.743843e-07
2,48,104.220108,104.220110016848,1.984621e-06
2,49,104.2197418,104.219745365944,3.544655e-06
2,50,104.2204819,104.220480697931,1.174628e-06
2,51,104.2187347,104.218736908423,2.167212e-06
2,52,104.2190094,104.219013133297,3.733883e-06
2,53,104.2180328,104.218032944437,1.075226e-07
2,54,104.2176895,104.217687392144,2.122016e-06
2,55,104.2176208,104.217622245949,1.396340e-06
2,56,104.2174072,104.217405858233,1.368329e-06
2,57,104.2176514,104.217651719392,3.522042e-07
2,58,104.2187576,104.218761372406,3.743011e-06
2,59,104.2177582,104.217760532339,2.353628e-06
2,60,104.2172012,104.217200203658,1.029253e-06
2,61,104.218399,104.218396778416,2.269435e-06
2,62,104.2183609,104.218359051328,1.849551e-06
2,63,104.2171555,104.217154362528,1.094015e-06
2,64,104.2166443,104.216641663537,2.623573e-06
2,65,104.21875,104.218752596554,2.596554e-06
2,66,104.218689,104.21869223398,3.269136e-06
2,67,104.2186737,104.218670396249,3.309806e-06
2,68,104.2183685,104.218364901766,3.628507e-06
2,69,104.2182007,104.21819969255,9.910434e-07
2,70,104.2181778,104.218180955734,3.160324e-06
2,71,104.2191391,104.219138444168,6.549534e-07
2,72,104.2184372,104.218437888954,6.941301e-07
2,73,104.2180939,104.218091982587,1.889483e-06
2,74,104.2180405,104.21804051595,4.964174e-08
2,75,104.216713,104.216713161663,2.100024e-07
2,76,104.2156296,104.215632562905,2.985269e-06
2,77,104.2152481,104.215245635764,2.472146e-06
2,78,104.2159729,104.21597507442,2.174029e-06
2,79,104.2151871,104.215185991196,1.081558e-06
2,80,104.2157669,104.215763901229,3.005510e-06
2,81,104.2151413,104.21514394375,2.647364e-06
2,82,104.2148209,104.214824673739,3.811922e-06
2,83,104.2143326,104.214335616183,3.035617e-06
2,84,104.2143784,104.214379839129,1.482196e-06
2,85,104.2162857,104.216287332329,1.626763e-06
2,86,104.2168579,104.216859178178,1.268022e-06
2,87,104.2166061,104.216607359562,1.219425e-06
2,88,104.2172089,104.217207602603,1.259702e-06
2,89,104.2165985,104.216600361294,1.850552e-06
2,90,104.2170029,104.217001175753,1.692899e-06
2,91,104.218483,104.218484419177,1.447986e-06
2,92,104.2190018,104.219000137794,1.632225e-06
2,93,104.219017,104.219020457192,3.428384e-06
2,94,104.2192383,104.219238595322,3.140721e-07
2,95,104.219902,104.219904598285,2.559711e-06
2,96,104.2201691,104.220167318304,1.749079e-06
2,97,104.2200775,104.220079575364,2.060716e-06
2,98,104.2207108,104.220713179144,2.424750e-06
2,99,104.217041,104.217041738313,7.226879e-07
2,100,104.2169647,104.216965743558,1.021878e-06
2,101,104.2176895,104.217686071533,3.442627e-06
2,102,104.2188721,104.218874489472,2.419159e-06
2,103,104.2191696,104.219173265485,3.648786e-06
2,104,104.218277,104.218274741657,2.235882e-06
2,105,104.2201614,104.220158854209,2.583779e-06
2,106,104.2203903,104.220393614954,3.295129e-06
2,107,104.2199783,104.21997759148,7.410396e-07
2,108,104.2228012,104.22280224536,1.036864e-06
2,109,104.2225647,104.222564043908,6.533578e-07
2,110,104.2198029,104.219799780175,3.076271e-06
2,111,104.2202454,104.220247327042,1.965714e-06
2,112,104.2192535,104.219256124662,2.584623e-06
2,113,104.2180023,104.218005980625,3.661289e-06
2,114,104.2194366,104.219437344389,6.988813e-07
2,115,104.2192154,104.219216347456,9.543892e-07
2,116,104.2170105,104.217013797694,3.299647e-06
2,117,104.2159424,104.215944518653,2.135840e-06
2,118,104.2129822,104.212983808223,1.630489e-06
2,119,104.2114716,104.211471616603,5.898551e-08
2,120,104.2099991,104.209998909564,1.749086e-07
2,121,104.2097015,104.209698571095,2.966991e-06
2,122,104.2107239,104.210720883996,2.992957e-06
2,123,104.2114182,104.211421517773,3.365918e-06
2,124,104.2145615,104.21456119855,2.638524e-07
2,125,103.8053284,103.805329972016,1.602875e-06
2,126,103.7724457,103.772445100564,5.781469e-07
3,0,104.0120544,104.012054107836,3.355237e-07
3,1,104.2129059,104.212906156437,2.726483e-07
3,2,104.2119827,104.21197935252,3.374531e-06
3,3,104.2134171,104.213417072588,1.936512e-08
3,4,104.2123947,104.212393761478,9.528779e-07
3,5,104.2115173,104.211514012242,3.321743e-06
3,6,104.2142868,104.214289233071,2.428872e-06
3,7,104.2148361,104.214833591916,2.528690e-06
3,8,104.2154312,104.215433017325,1.803946e-06
3,9,104.2173386,104.21733993483,1.372818e-06
3,10,104.2199097,104.219907398544,2.269425e-06
3,11,104.2198105,104.219812843743,2.357903e-06
3,12,104.2209167,104.22092055105,3.803003e-06
3,13,104.2208633,104.220861408427,1.933858e-06
3,14,104.2164001,104.216397053514,3.092970e-06
3,15,104.2154007,104.215399227322,1.468479e-06
3,16,104.2155762,104.215577008943,8.370680e-07
3,17,104.2177505,104.217752476773,1.927456e-06
3,18,104.2188187,104.218817160837,1.503713e-06
3,19,104.2180939,104.218096306607,2.434536e-06
3,20,104.2201538,104.220155274507,1.465913e-06
3,21,104.2209091,104.220908199603,9.190489e-07
3,22,104.2228317,104.222830846735,8.793388e-07
3,23,104.2221222,104.222120667864,1.524519e-06
3,24,104.2214279,104.221425845777,2.071703e-06
3,25,104.2217865,104.221782810897,3.688126e-06
3,26,104.2231522,104.223153785419,1.624774e-06
3,27,104.2208481,104.220847894931,1.885649e-07
3,28,104.2205658,104.220568265728,2.469830e-06
3,29,104.2217789,104.221778176558,6.930704e-07
3,30,104.2226486,104.222648094026,5.265797e-07
3,31,104.2230453,104.223045756149,4.070279e-07
3,32,104.2233124,104.223309369667,3.008262e-06
3,33,104.2235794,104.223582129146,2.722407e-06
3,34,104.2213516,104.221354218816,2.595281e-06
3,35,104.2195129,104.219514800243,1.860790e-06
3,36,104.220726,104.220726685775,6.725914e-07
3,37,104.2195053,104.219504203459,1.106600e-06
3,38,104.2189941,104.218993043051,1.097574e-06
3,39,104.2202301,104.22023384145,3.738911e-06
3,40,104.2200699,104.220069870425,1.482924e-08
3,41,104.2194595,104.219461094563,1.560872e-06
3,42,104.2205353,104.220531529421,3.748900e-06
3,43,104.2225189,104.222520141976,1.221077e-06
3,44,104.2245636,104.224562669042,9.295905e-07
3,45,104.2257309,104.225730567148,3.288479e-07
3,46,104.2241135,104.22411166561,1.798745e-06
3,47,104.2225037,104.222505213382,1.551272e-06
3,48,104.2206268,104.220630148057,3.317002e-06
3,49,104.220253,104.220254870258,1.879536e-06
3,50,104.2203369,104.220333558839,3.355224e-06
3,51,104.2191696,104.219167606302,2.010397e-06
3,52,104.218895,104.218892583843,2.374654e-06
3,53,104.2178192,104.217816627547,2.586321e-06
3,54,104.2160873,104.216087012453,3.288552e-07
3,55,104.2161026,104.216103871455,1.271357e-06
3,56,104.2155304,104.21552859388,1.801628e-06
3,57,104.2163696,104.216366102622,3.526284e-06
3,58,104.2160797,104.216077203581,2.508333e-06
3,59,104.2169418,104.216938960895,2.872601e-06
3,60,104.2157745,104.215770886838,3.649295e-06
3,61,104.2154465,104.215445439079,1.033089e-06
3,62,104.2151718,104.215172253234,4.392695e-07
3,63,104.2153091,104.215307156339,1.986728e-06
3,64,104.2160187,104.21601964249,9.657318e-07
3,65,104.2164612,104.216458936958,2.244683e-06
3,66,104.217308,104.21730821292,1.684869e-07
3,67,104.2174301,104.217429193063,9.216832e-07
3,68,104.2172241,104.217227327832,3.206739e-06
3,69,104.2170639,104.217062251889,1.651920e-06
3,70,104.2168579,104.216856079468,1.830688e-06
3,71,104.2168961,104.21689865898,2.601851e-06
3,72,104.216629,104.216629190926,1.626058e-07
3,73,104.2158356,104.215834014482,1.556807e-06
3,74,104.2161484,104.216147455245,9.212194e-07
3,75,104.21595,104.215951482437,1.470230e-06
3,76,104.2149658,104.214967202059,1.381747e-06
3,77,104.2157211,104.215719068691,2.061680e-06
3,78,104.2153778,104.21538028361,2.475992e-06
3,79,104.2169342,104.216930397753,3.806349e-06
3,80,104.2170334,104.217034261992,8.757615e-07
3,81,104.2166367,104.216640228136,3.570421e-06
3,82,104.2183075,104.218307179727,3.153905e-07
3,83,104.2176743,104.217675464167,1.208796e-06
3,84,104.2186737,104.218674159536,4.534813e-07
3,85,104.2184296,104.218426148084,3.417345e-06
3,86,104.2176895,104.217688649716,8.644440e-07
3,87,104.2183762,104.218374976538,1.183130e-06
3,88,104.2188339,104.218835130955,1.207615e-06
3,89,104.2185211,104.218518594625,2.523539e-06
3,90,104.2190475,104.219046125609,1.420777e-06
3,91,104.2191696,104.219172515886,2.899187e-06
3,92,104.21978,104.219782567744,2.599482e-06
3,93,104.2203217,104.220318767567,2.887706e-06
3,94,104.222023,104.222021288091,1.722163e-06
3,95,104.2201691,104.220171605954,2.538572e-06
3,96,104.2181931,104.218191819727,1.234473e-06
3,97,104.2188339,104.218831605827,2.317513e-06
3,98,104.2189255,104.218927657785,2.181711e-06
3,99,104.2186966,104.218698283798,1.689560e-06
3,100,104.2180405,104.218037269721,3.196588e-06
3,101,104.2162704,104.216267241646,3.205131e-06
3,102,104.2188644,104.218860817591,3.623327e-06
3,103,104.2194901,104.219488570923,1.480346e-06
3,104,104.2206421,104.220641484854,6.049902e-07
3,105,104.2201843,104.220182088338,2.237834e-06
3,106,104.2204971,104.220498006181,8.748332e-07
3,107,104.2203217,104.220324890518,3.235245e-06
3,108,104.2197418,104.219745602967,3.781678e-06
3,109,104.2192001,104.219201322515,1.188238e-06
3,110,104.2177277,104.217726469431,1.191702e-06
3,111,104.217514,104.217517617945,3.579860e-06
3,112,104.2176819,104.217682685596,8.008304e-07
3,113,104.2188797,104.218881895911,2.196204e-06
3,114,104.219696,104.219698875389,2.830467e-06
3,115,104.2192688,104.219267940473,8.583551e-07
3,116,104.218483,104.218483857559,8.863673e-07
3,117,104.2177124,104.217709401362,3.000982e-06
3,118,104.2155685,104.215567136514,1.405966e-06
3,119,104.2166443,104.216642656889,1.630220e-06
3,120,104.2158813,104.215883611148,2.263492e-06
3,121,104.2152176,104.215213867367,3.722965e-06
3,122,104.2136841,104.213685912567,1.830535e-06
3,123,104.2119446,104.211941918827,2.661251e-06
3,124,104.2138062,104.21380434303,1.809314e-06
3,125,104.0274658,104.027469434022,3.613709e-06
3,126,103.4094391,103.409441512937,2.426023e-06
4,0,103.464653,103.464653927973,9.128364e-07
4,1,103.8328629,103.832861483779,1.370225e-06
4,2,104.2126083,104.212605234061,3.103341e-06
4,3,104.2131882,104.213189570466,1.399079e-06
4,4,104.214859,104.214859061811,5.302230e-08
4,5,104.2130966,104.213093874317,2.744336e-06
4,6,104.2132568,104.213258201113,1.365176e-06
4,7,104.2100296,104.210032973768,3.371717e-06
4,8,104.2098312,104.209834273462,3.035669e-06
4,9,104.2110138,104.211014599109,8.051639e-07
4,10,104.2110748,104.211072634479,2.194623e-06
4,11,104.21315,104.213153066072,3.041658e-06
4,12,104.2130814,104.213079026404,2.333459e-06
4,13,104.2105408,104.21054032693,4.445545e-07
4,14,104.2123566,104.21235857248,2.005097e-06
4,15,104.2128143,104.212813051533,1.279522e-06
4,16,104.2119446,104.211942396505,2.183574e-06
4,17,104.212822,104.212824350898,2.390449e-06
4,18,104.2131958,104.213196648119,8.473375e-07
4,19,104.216362,104.216364095751,2.096239e-06
4,20,104.2147827,104.214786113955,3.399111e-06
4,21,104.2146301,104.214629264778,8.621753e-07
4,22,104.2139511,104.213952683293,1.572453e-06
4,23,104.2139359,104.21393634571,4.936592e-07
4,24,104.2156296,104.215628426556,1.151081e-06
4,25,104.2159195,104.215917002687,2.491942e-06
4,26,104.2175751,104.217571621634,3.451609e-06
4,27,104.2185745,104.218570918385,3.605540e-06
4,28,104.2187424,104.218743499642,1.129037e-06
4,29,104.219696,104.219695235938,8.089841e-07
4,30,104.2166214,104.216624616118,3.217192e-06
4,31,104.2183228,104.218322752602,1.304286e-09
4,32,104.217392,104.217388707158,3.260616e-06
4,33,104.216568,104.216567926597,6.656737e-08
4,34,104.2166214,104.216623548481,2.149555e-06
4,35,104.2160034,104.216002957118,4.608510e-07
4,36,104.2172852,104.217285401906,2.456558e-07
4,37,104.2178879,104.217887033151,8.452673e-07
4,38,104.2191086,104.219107570096,1.011447e-06
4,39,104.2189865,104.218986718616,2.073853e-07
4,40,104.2198639,104.219860812611,3.078990e-06
4,41,104.220047,104.220050415288,3.418218e-06
