featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,39,6530.641602,6530.64150670172,9.486078e-05,6511.245117,6511.24506433676,5.285074e-05,80.93266296,80.9326616973036,1.266564e-06
0,40,6494.497559,6494.4976372663,7.867255e-05,6475.422363,6475.42226263367,1.006476e-04,80.70706177,80.7070579587723,3.808806e-06
0,41,6457.814453,6457.81440200567,5.111933e-05,6439.186523,6439.1865729675,4.953000e-05,80.47667694,80.4766805926979,3.651780e-06
0,42,6414.459473,6414.46010901196,6.363557e-04,6396.580078,6396.58055265231,4.745273e-04,80.20217896,80.2021797823766,8.272985e-07
0,43,6364.472168,6364.47282953726,6.615685e-04,6346.921387,6346.9219841122,5.973934e-04,79.88787079,79.8878727185254,1.929951e-06
0,44,6319.380371,6319.38066093958,2.898458e-04,6302.274414,6302.27471529513,3.012326e-04,79.6023407,79.6023431589014,2.460659e-06
0,45,6282.236328,6282.2361003677,2.277573e-04,6265.378418,6265.37884204121,4.240725e-04,79.36711121,79.36711355365,2.347595e-06
0,46,6241.320801,6241.32149090543,6.901242e-04,6224.888184,6224.88835594824,1.723545e-04,79.10624695,79.1062450621526,1.886090e-06
0,47,6197.039551,6197.03913075851,4.200227e-04,6180.960938,6180.96046225469,4.752453e-04,78.82360077,78.8235981483757,2.620667e-06
0,48,6156.595703,6156.59556847098,1.346540e-04,6140.773438,6140.77316473642,2.727636e-04,78.56499481,78.5649969161631,2.104151e-06
0,49,6110.95459,6110.9546528132,6.296945e-05,6095.416504,6095.41661053641,1.066302e-04,78.27217102,78.2721681293143,2.891194e-06
0,50,6067.422363,6067.42164868705,7.145942e-04,6052.267578,6052.267978796,4.006710e-04,77.99111176,77.9911101366052,1.618766e-06
0,51,6021.32373,6021.32400076325,2.702945e-04,6006.513184,6006.51279180035,3.917934e-04,77.69280243,77.692803605402,1.176203e-06
0,52,5976.757812,5976.75744006993,3.724301e-04,5962.4375,5962.43729933283,2.006672e-04,77.40227509,77.4022736995592,1.385890e-06
0,53,5927.812012,5927.81134187125,6.698475e-04,5913.825195,5913.82493890593,2.564066e-04,77.08327484,77.0832720061176,2.835191e-06
0,54,5870.171387,5870.17073829288,6.484259e-04,5856.42041,5856.4207465361,3.363799e-04,76.70693207,76.7069293672641,2.700607e-06
0,55,5818.82959,5818.82822811924,1.361725e-03,5805.504883,5805.50490701531,2.420281e-05,76.36872101,76.3687247865745,3.778274e-06
0,56,5759.175293,5759.175518086,2.251172e-04,5747.426758,5747.42667404955,8.376295e-05,75.96675873,75.9667583816519,3.463755e-07
0,57,5703.720215,5703.71923218442,9.826593e-04,5692.196289,5692.19574208203,5.469805e-04,75.59938049,75.5993786407228,1.852441e-06
0,58,5640.141113,5640.14132845701,2.151758e-04,5628.935059,5628.93498941011,6.918364e-05,75.17559052,75.1755942949032,3.779766e-06
0,59,5589.212402,5589.21292596677,5.236230e-04,5578.372559,5578.3723992938,1.593000e-04,74.83364868,74.8336456360514,3.045589e-06
0,60,5517.980957,5517.98159539714,6.383659e-04,5508.554199,5508.55474108268,5.418639e-04,74.34664917,74.3466514511442,2.281222e-06
0,61,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
0,62,5410.198242,5410.19790998286,3.322046e-04,5401.415039,5401.41534967098,3.106085e-04,73.61382294,73.613821735517,1.201495e-06
0,63,5488.504395,5488.50379426569,6.002656e-04,5478.426758,5478.42797468081,1.216868e-03,74.15253448,74.1525329648595,1.520004e-06
0,64,5552.433105,5552.43391367609,8.082073e-04,5541.959961,5541.96069617342,7.352359e-04,74.5850296,74.5850314976359,1.895585e-06
0,65,5607.523926,5607.5231641385,7.616428e-04,5596.854004,5596.85404491431,4.100806e-05,74.9547348,74.954737152449,2.350203e-06
0,66,5668.350098,5668.3501682136,7.055735e-05,5657.33252,5657.33260209906,8.256781e-05,75.36172485,75.3617223188574,2.534658e-06
0,67,5726.019043,5726.01864925891,3.937098e-04,5714.734863,5714.73541684992,5.535687e-04,75.74512482,75.7451263078891,1.490995e-06
0,68,5784.096191,5784.09658099667,3.895904e-04,5772.355957,5772.35641962222,4.625910e-04,76.13054657,76.1305498483277,3.278503e-06
0,69,5842.585938,5842.58597787282,4.037282e-05,5830.600586,5830.60007829571,5.076418e-04,76.51533508,76.5153351736112,9.060338e-08
0,70,5900.442383,5900.44194220622,4.406063e-04,5888.233398,5888.23385901065,4.605731e-04,76.8939209,76.8939226235541,1.725117e-06
0,71,5954.327637,5954.32774510674,1.083880e-04,5941.893066,5941.89279094059,2.754657e-04,77.24499512,77.2449915699695,3.547218e-06
0,72,6008.615723,6008.61596427979,2.416235e-04,5995.935547,5995.93575137563,2.045006e-04,77.59718323,77.5971841841897,9.566507e-07
0,73,6063.616699,6063.61702426595,3.250472e-04,6050.658203,6050.65801635709,1.867679e-04,77.95257568,77.9525739610551,1.722539e-06
0,74,6109.325195,6109.32545609962,2.607871e-04,6096.036133,6096.03556039125,5.724212e-04,78.24732971,78.2473279093538,1.802560e-06
0,75,6156.351074,6156.35125183655,1.776178e-04,6142.755371,6142.7559137062,5.426125e-04,78.54920197,78.5491991021641,2.863168e-06
0,76,6213.552246,6213.55159046669,6.556271e-04,6198.62793,6198.62767231173,2.573758e-04,78.92092133,78.9209188979258,2.427758e-06
0,77,6252.182617,6252.18210764462,5.095429e-04,6236.874512,6236.87418190579,3.298130e-04,79.16771698,79.167718203219,1.223239e-06
0,78,6296.136719,6296.13670451744,1.423256e-05,6280.4375,6280.43735479383,1.452062e-04,79.4473114,79.4473114602167,5.884954e-08
0,79,6334.008789,6334.00936001916,5.709567e-04,6317.925293,6317.92576796354,4.749948e-04,79.68772888,79.6877273875868,1.494249e-06
0,80,6376.728027,6376.72756523904,4.621047e-04,6360.369141,6360.36986898901,7.283640e-04,79.95703125,79.9570342775531,3.027553e-06
0,81,6419.224609,6419.22406643408,5.429409e-04,6402.588379,6402.58800307138,3.758349e-04,80.22408295,80.2240821440116,8.027657e-07
0,82,6458.852051,6458.8514258743,6.249070e-04,6441.848633,6441.84851912331,1.136892e-04,80.47296906,80.4729719276446,2.872469e-06
0,83,6497.225586,6497.2255376904,4.824710e-05,6479.823242,6479.8235086318,2.664443e-04,80.71353149,80.7135323297247,8.355841e-07
0,84,6535.353516,6535.35308186702,4.337580e-04,6517.34668,6517.34625034485,4.293426e-04,80.95313263,80.9531325188688,1.105257e-07
0,85,6572.41748,6572.41688795064,5.925181e-04,6554.03418,6554.03423553142,5.584392e-05,81.18405914,81.1840569308101,2.212256e-06
0,86,6610.709473,6610.70913667147,3.359848e-04,6591.841797,6591.84241671538,6.198404e-04,81.42253876,81.4225389905119,2.331877e-07
0,87,6640.507812,6640.50812284335,3.103434e-04,6621.273926,6621.27466383526,7.380540e-04,81.60758209,81.6075820689851,2.330006e-08
0,88,6670.243652,6670.24262451047,1.027833e-03,6650.59668,6650.59752809663,8.484091e-04,81.79209137,81.7920885554863,2.814143e-06
0,89,6696.189453,6696.18823512695,1.217998e-03,6676.212402,6676.21338156716,9.792234e-04,81.95256805,81.9525646476118,3.406587e-06
0,90,6734.578613,6734.57780404959,8.092317e-04,6713.986328,6713.98647663269,1.485077e-04,82.19022369,82.1902201215508,3.572297e-06
0,91,6768.644531,6768.64423068039,3.005696e-04,6747.635254,6747.63527819568,2.428943e-05,82.39974976,82.399748756476,9.993834e-07
0,92,6801.596191,6801.59538567621,8.057300e-04,6780.208496,6780.20833778466,1.583091e-04,82.60175323,82.6017547966123,1.561749e-06
0,93,6818.426758,6818.42710328574,3.454732e-04,6796.513672,6796.5131558009,5.160741e-04,82.70677948,82.7067815100468,2.030066e-06
0,94,6844.624023,6844.62415568279,1.322453e-04,6822.276367,6822.27689797177,5.307843e-04,82.86763,82.8676330948995,3.090017e-06
0,95,6863.048828,6863.04933975507,5.116301e-04,6840.327148,6840.32770459202,5.561545e-04,82.98100281,82.9810005348675,2.272750e-06
0,96,6883.309082,6883.3089093015,1.727298e-04,6860.091309,6860.091649505,3.409113e-04,83.10598755,83.1059850159763,2.532852e-06
0,97,6898.032227,6898.03280185972,5.752972e-04,6874.296387,6874.29680147195,4.147532e-04,83.19766235,83.1976607807503,1.572765e-06
0,98,6910.738281,6910.73786479328,4.164567e-04,6886.523926,6886.52448592939,5.601481e-04,83.2768631,83.2768658101319,2.711987e-06
0,99,6923.936523,6923.93575582087,7.676166e-04,6899.126953,6899.12715332135,2.001963e-04,83.35966492,83.3596639129873,1.004005e-06
0,100,6933.760254,6933.76031619201,6.228576e-05,6908.098633,6908.09863510781,2.295308e-06,83.42372131,83.4237215865105,2.730339e-07
0,101,6949.25,6949.25034040954,3.404095e-04,6922.750488,6922.75001146961,4.768116e-04,83.5215683,83.5215667523606,1.545979e-06
0,102,6957.456543,6957.45682176969,2.788009e-04,6930.305664,6930.30557970851,8.435399e-05,83.57460022,83.5746040119598,3.792233e-06
0,103,6962.873535,6962.87352903374,6.122514e-06,6934.989746,6934.98951372894,2.323648e-04,83.61141968,83.6114206291293,9.513949e-07
0,104,6963.497559,6963.49736155737,1.970364e-04,6934.787109,6934.78686447816,2.448968e-04,83.62013245,83.6201334732222,1.026933e-06
0,105,6963.913086,6963.91306023615,2.570135e-05,6934.847168,6934.84769828294,5.303142e-04,83.62475586,83.6247585410738,2.681699e-06
0,106,6958.716309,6958.71555430595,7.542878e-04,6929.126465,6929.12633223617,1.326076e-04,83.5968399,83.5968368436582,3.061127e-06
0,107,6947.167969,6947.16771377985,2.549702e-04,6917.001465,6917.00167213152,2.072878e-04,83.53122711,83.531223586665,3.525151e-06
0,108,6939.124512,6939.12440070108,1.110177e-04,6908.190918,6908.19083481601,8.315274e-05,83.48770142,83.4877025747881,1.158772e-06
0,109,6933.539551,6933.53982137419,2.705929e-04,6901.477539,6901.4772188537,3.202088e-04,83.46107483,83.4610770301406,2.201039e-06
0,110,6918.286133,6918.28615348336,2.067086e-05,6885.474609,6885.4748809349,2.715599e-04,83.37417603,83.3741793435076,3.318117e-06
0,111,6896.008301,6896.00794694394,3.538373e-04,6862.384766,6862.38382998506,9.356399e-04,83.24539948,83.2454011607464,1.685649e-06
0,112,6876.73877,6876.73860933487,1.601964e-04,6842.422363,6842.42231591318,4.736807e-05,83.13378906,83.1337898012543,7.387543e-07
0,113,6849.42334,6849.42351600941,1.761657e-04,6814.416992,6814.41695285279,3.933471e-05,82.97354889,82.9735494752465,5.860863e-07
0,114,6828.761719,6828.76147574861,2.430014e-04,6792.594727,6792.59540030861,6.737461e-04,82.85601807,82.8560203703212,2.303915e-06
0,115,6783.513672,6783.51423711915,5.652441e-04,6746.479492,6746.47949176911,4.183894e-07,82.58784485,82.5878458637126,1.015080e-06
0,116,6742.501953,6742.50236919745,4.160725e-04,6704.358887,6704.35930867686,4.219581e-04,82.34599304,82.3459922324257,8.095665e-07
0,117,6689.169922,6689.16981470527,1.071697e-04,6649.606934,6649.60672490627,2.086875e-04,82.0302887,82.0302888729002,1.766111e-07
0,118,6636.524414,6636.52360198153,8.120810e-04,6595.982422,6595.98210965504,3.122200e-04,81.71483612,81.7148351171081,1.003497e-06
0,119,6578.912109,6578.91260069809,4.913231e-04,6537.304688,6537.30475385074,6.635074e-05,81.36820984,81.3682079693175,1.869550e-06
0,120,6506.305176,6506.30431590952,8.598717e-04,6463.187012,6463.1863258414,6.858773e-04,80.93027496,80.9302783877968,3.424418e-06
0,121,6412.73584,6412.7357466425,9.320125e-05,6368.535645,6368.53519328386,4.512474e-04,80.35697174,80.3569727659116,1.025189e-06
0,122,6319.962402,6319.96230922938,9.311437e-05,6274.750977,6274.75123142909,2.548666e-04,79.78408051,79.7840782588753,2.246496e-06
0,123,6202.923828,6202.92334220869,4.859163e-04,6156.364258,6156.36388262836,3.751841e-04,79.05590057,79.055897455585,3.118145e-06
0,124,6076.812012,6076.81214112227,1.294035e-04,6029.467285,6029.46766084439,3.756881e-04,78.2593689,78.2593660777948,2.818690e-06
0,125,5910.708984,5910.709206992,2.226170e-04,5861.399414,5861.39946756288,5.350038e-05,77.20384216,77.2038455689283,3.405842e-06
0,126,5702.837402,5702.83799369933,5.913556e-04,5653.101562,5653.10117108847,3.914115e-04,75.84861755,75.8486150714226,2.482288e-06
1,0,5444.438965,5444.43943587336,4.710296e-04,5418.181152,5418.18126016258,1.078188e-04,73.96502686,73.9650246183539,2.237115e-06
1,1,5521.807617,5521.80793463504,3.174475e-04,5494.720703,5494.72026554971,4.375753e-04,74.49180603,74.4918058548138,1.754596e-07
1,2,5577.837402,5577.83734637689,5.596686e-05,5549.888672,5549.8888367724,1.648974e-04,74.87273407,74.8727360325283,1.962704e-06
1,3,5620.783691,5620.78410365722,4.122510e-04,5593.646484,5593.64633222432,1.521507e-04,75.15353394,75.1535330835507,8.519961e-07
1,4,5654.523438,5654.52336548416,7.201584e-05,5628.050293,5628.05021556237,7.740638e-05,75.37321472,75.3732116833737,3.038306e-06
1,5,5687.846191,5687.84637467415,1.832679e-04,5661.230957,5661.23058948285,3.675484e-04,75.59488678,75.5948893224525,2.542667e-06
1,6,5711.399414,5711.39891551541,4.985471e-04,5684.42627,5684.42608343134,1.860999e-04,75.75288391,75.7528859831795,2.072047e-06
1,7,5736.441895,5736.44234704418,4.525129e-04,5709.894531,5709.89361080634,9.204437e-04,75.91517639,75.9151798019034,3.410302e-06
1,8,5763.145508,5763.14485176156,6.560509e-04,5736.949219,5736.9481746265,1.044123e-03,76.08850861,76.0885086659928,6.003575e-08
1,9,5785.875,5785.87534574841,3.457484e-04,5759.861816,5759.86218580545,3.693992e-04,76.23651123,76.2365134856552,2.255186e-06
1,10,5807.818848,5807.81838758162,4.600746e-04,5781.872559,5781.87278790134,2.293076e-04,76.37984467,76.3798429931117,1.672416e-06
1,11,5815.99707,5815.99669461542,3.756971e-04,5790.35791,5790.35760725943,3.028968e-04,76.43133545,76.4313372192458,1.770027e-06
1,12,5821.870117,5821.87059959042,4.824029e-04,5796.483398,5796.48398421909,5.857816e-04,76.46808624,76.4680874590553,1.216380e-06
1,13,5830.480469,5830.48080587156,3.371216e-04,5805.539551,5805.53958791861,3.713736e-05,76.52143097,76.5214295080791,1.461159e-06
1,14,5836.216309,5836.21612818805,1.804057e-04,5811.633789,5811.63344117998,3.478825e-04,76.55653381,76.5565333446614,4.688152e-07
1,15,5845.331543,5845.33099222211,5.507466e-04,5820.869629,5820.87031906643,6.901602e-04,76.61523438,76.6152364409911,2.065991e-06
1,16,5854.330078,5854.32946383712,6.142879e-04,5830.200684,5830.20134576707,6.621733e-04,76.67175293,76.6717512218121,1.707875e-06
1,17,5864.394531,5864.39475482396,2.235740e-04,5840.680664,5840.68119539707,5.313346e-04,76.7346344,76.7346375041993,3.104785e-06
1,18,5868.185059,5868.18497808355,8.051020e-05,5844.638672,5844.63890845016,2.365752e-04,76.75823212,76.7582302222545,1.894445e-06
1,19,5869.056641,5869.05603356626,6.070587e-04,5845.859863,5845.86033649725,4.732160e-04,76.76160431,76.7616034777543,8.313277e-07
1,20,5867.575195,5867.57496204311,2.332694e-04,5844.62207,5844.62186222552,2.080870e-04,76.75036621,76.7503628895025,3.321435e-06
1,21,5866.84668,5866.84595271665,7.269709e-04,5844.226562,5844.22658667586,2.417586e-05,76.74342346,76.7434222865665,1.175348e-06
1,22,5863.468262,5863.46826205717,3.384248e-07,5841.25,5841.25022651175,2.265118e-04,76.71878052,76.7187774087741,3.108804e-06
1,23,5859.841797,5859.84125573995,5.411350e-04,5837.890137,5837.88910433423,1.032385e-03,76.69338989,76.6933892430354,6.495427e-07
1,24,5853.027344,5853.02766737444,3.236244e-04,5831.33252,5831.33256083823,4.130698e-05,76.6472702,76.647266677892,3.524745e-06
1,25,5850.222656,5850.22238052479,2.757252e-04,5828.682129,5828.68235432879,2.254225e-04,76.62794495,76.6279453487439,4.024548e-07
1,26,5844.703125,5844.70315690286,3.190286e-05,5823.314453,5823.31407504312,3.780819e-04,76.59093475,76.5909315848894,3.168529e-06
1,27,5834.761719,5834.76072935768,9.893923e-04,5813.57666,5813.57627149727,3.886590e-04,76.52465057,76.5246521233678,1.549637e-06
1,28,5821.868164,5821.86775796886,4.060936e-04,5800.956543,5800.95640043621,1.425325e-04,76.43856812,76.438566816857,1.298377e-06
1,29,5815.990723,5815.99039447662,3.281796e-04,5795.180176,5795.17969349567,4.822856e-04,76.39945221,76.3994491304841,3.078989e-06
1,30,5807.471191,5807.47155139679,3.599905e-04,5786.868652,5786.86895964351,3.072998e-04,76.34230804,76.3423047408265,3.303607e-06
1,31,5802.581543,5802.58063352884,9.094399e-04,5782.144043,5782.14489536375,8.523950e-04,76.30916595,76.3091645700707,1.384519e-06
1,32,5795.711914,5795.71139223937,5.218231e-04,5775.474121,5775.47491782027,7.967265e-04,76.26282501,76.262826937492,1.925285e-06
1,33,5787.218262,5787.2178710836,3.906351e-04,5767.091309,5767.09201222067,7.036269e-04,76.20639038,76.2063905764095,1.955501e-07
1,34,5778.17627,5778.17545355826,8.159730e-04,5758.227051,5758.22677113887,2.796424e-04,76.14586639,76.1458682121546,1.818112e-06
1,35,5762.905762,5762.90509595554,6.657632e-04,5743.226562,5743.22670023955,1.377395e-04,76.04374695,76.0437434445083,3.503734e-06
1,36,5748.795898,5748.796292398,3.939605e-04,5729.277344,5729.2781298467,7.860967e-04,75.94985962,75.9498581187599,1.500381e-06
1,37,5737.467285,5737.46813947821,8.543220e-04,5718.015137,5718.01614483831,1.008120e-03,75.87480927,75.8748068032808,2.461856e-06
1,38,5731.640137,5731.64022452457,8.780582e-05,5712.366699,5712.36765903484,9.598161e-04,75.83520508,75.8352016704729,3.407652e-06
1,39,5724.344727,5724.3442690541,4.575084e-04,5705.219727,5705.22016830092,4.417384e-04,75.78609467,75.7860968415225,2.175995e-06
1,40,5710.611328,5710.61088496647,4.431585e-04,5691.663086,5691.66399728399,9.113465e-04,75.69425964,75.6942589938968,6.496579e-07
1,41,5695.546875,5695.54693727614,6.227614e-05,5676.760742,5676.76136276736,6.205799e-04,75.59361267,75.5936153198574,2.648959e-06
1,42,5679.608887,5679.60868554771,2.011710e-04,5660.952148,5660.95213183096,1.660654e-05,75.48725891,75.487262003977,3.092844e-06
1,43,5669.564453,5669.5642582376,1.948874e-04,5651.130371,5651.13004981177,3.212820e-04,75.41921997,75.4192190345151,9.361881e-07
1,44,5660.850098,5660.85051642479,4.187685e-04,5642.529785,5642.53065366908,8.685128e-04,75.36066437,75.3606651982195,8.305437e-07
1,45,5644.901367,5644.90160870564,2.415181e-04,5626.769531,5626.77048969207,9.584421e-04,75.25350952,75.2535125528913,3.031407e-06
1,46,5631.282227,5631.28222310167,3.460826e-06,5613.334961,5613.3352898761,3.289386e-04,75.16173553,75.161735851367,3.166990e-07
1,47,5613.909668,5613.90978995593,1.219872e-04,5596.126465,5596.1261052302,3.596136e-04,75.04498291,75.0449864326499,3.522494e-06
1,48,5596.941406,5596.9419321081,5.258581e-04,5579.419434,5579.4187075121,7.260816e-04,74.93009949,74.9301020399714,2.552667e-06
1,49,5583.791992,5583.79201208363,1.989613e-05,5566.248535,5566.24804775462,4.874016e-04,74.84244537,74.8424429873228,2.386212e-06
1,50,5572.469727,5572.46978208414,5.552164e-05,5555.423828,5555.42450384235,6.757174e-04,74.76341248,74.7634092255796,3.250006e-06
1,51,5553.157715,5553.15763979813,7.504562e-05,5536.338867,5536.33947405482,6.068673e-04,74.63261414,74.6326128135792,1.322163e-06
1,52,5531.161133,5531.16184682987,7.140174e-04,5515.839844,5515.83969337641,1.503736e-04,74.4750061,74.4750062965196,1.930040e-07
1,53,5510.521973,5510.52256515074,5.924945e-04,5495.480957,5495.48090036291,5.666834e-05,74.33441925,74.334415989066,3.261422e-06
1,54,5491.67334,5491.67348463364,1.447899e-04,5477.018555,5477.01782389006,7.307974e-04,74.20491028,74.2049079352604,2.343060e-06
1,55,5469.625,5469.62596901482,9.690148e-04,5455.109863,5455.10964560484,2.176764e-04,74.05525208,74.0552558641016,3.788906e-06
1,56,5452.524414,5452.52541420014,1.000138e-03,5438.303711,5438.3033911667,3.197708e-04,73.93770599,73.9377077685803,1.774928e-06
1,57,5430.853027,5430.85206748918,9.598546e-04,5416.837891,5416.83697886376,9.117612e-04,73.78958893,73.78958881596,1.122626e-07
1,58,5414.479004,5414.47874096028,2.629460e-04,5400.908203,5400.90849008241,2.869574e-04,73.67552948,73.6755257074568,3.772524e-06
1,59,5391.026855,5391.02743724732,5.817786e-04,5377.628418,5377.62876293275,3.449640e-04,73.51502991,73.5150290426178,8.646088e-07
1,60,5370.511719,5370.51087616194,8.425881e-04,5357.469238,5357.46984903549,6.107542e-04,73.37290955,73.3729081299764,1.415922e-06
1,61,5351.159668,5351.15952744637,1.405224e-04,5339.385742,5339.38658660791,8.444204e-04,73.23222351,73.2322225985453,9.121969e-07
1,62,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
1,63,5509.359863,5509.35982066814,4.261311e-05,5497.188965,5497.188459564,5.052797e-04,74.30718994,74.3071876096984,2.331708e-06
1,64,5529.089844,5529.08968081185,1.629382e-04,5516.008301,5516.00798435773,3.164235e-04,74.44596863,74.4459696804052,1.052476e-06
1,65,5552.523438,5552.5237387481,3.012481e-04,5538.774414,5538.77504065081,6.265883e-04,74.60768127,74.6076843544573,3.080043e-06
1,66,5577.561523,5577.5622710692,7.476317e-04,5563.464355,5563.46430411823,5.135052e-05,74.7776413,74.7776434681148,2.171728e-06
1,67,5602.658203,5602.65801874018,1.843848e-04,5588.15918,5588.15929011219,1.104247e-04,74.94794464,74.9479443678513,2.732620e-07
1,68,5628.265137,5628.26548755128,3.508325e-04,5613.512695,5613.5136760284,9.807159e-04,75.1202774,75.1202773258628,7.892238e-08
1,69,5647.955566,5647.95587110203,3.046958e-04,5632.830566,5632.83134533174,7.789255e-04,75.25370789,75.2537109199751,3.034233e-06
1,70,5666.388672,5666.38845995469,2.119203e-04,5649.896973,5649.89672869624,2.439600e-04,75.3852005,75.3851996724193,8.280690e-07
