featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,33,6739.003418,6739.00366533961,2.473709e-04,6732.864746,6732.86456537846,1.807153e-04,82.12885284,82.1288521958004,6.484378e-07
0,34,6710.772949,6710.77292541754,2.380121e-05,6704.793945,6704.7930856787,8.596338e-04,81.95583344,81.9558301674023,3.267656e-06
0,35,6681.239258,6681.23887061246,3.872000e-04,6675.432129,6675.43167522747,4.536788e-04,81.77439117,81.774391577579,4.032626e-07
0,36,6652.354492,6652.35454279053,5.060303e-05,6646.693848,6646.69401034134,1.626851e-04,81.59668732,81.5966904716493,3.154755e-06
0,37,6618.787109,6618.78736460104,2.552260e-04,6613.283691,6613.28333698216,3.544241e-04,81.38977814,81.3897780624134,7.479360e-08
0,38,6579.840332,6579.84044193778,1.099065e-04,6574.457031,6574.45630659269,7.246573e-04,81.14942169,81.149423821785,2.129891e-06
0,39,6544.310547,6544.31052694184,1.993316e-05,6539.061523,6539.06201045526,4.870178e-04,80.92937469,80.9293720233928,2.671431e-06
0,40,6507.761719,6507.76264887463,9.301246e-04,6502.600098,6502.60027642284,1.787666e-04,80.70272064,80.7027206462126,4.122782e-09
0,41,6470.776367,6470.77578477206,5.824154e-04,6465.754395,6465.75354724435,8.472869e-04,80.47236633,80.4723674517806,1.118773e-06
0,42,6428.525391,6428.52525208259,1.385424e-04,6423.620605,6423.62087116546,2.656967e-04,80.20868683,80.2086864214445,4.071688e-07
0,43,6378.145996,6378.14581446093,1.816328e-04,6373.341797,6373.34191136962,1.144946e-04,79.89338684,79.8933873264343,4.856140e-07
0,44,6332.622559,6332.62225624516,3.023486e-04,6327.930664,6327.93078363613,1.195736e-04,79.60726929,79.6072685567782,7.303312e-07
0,45,6295.212891,6295.21337275917,4.821342e-04,6290.591309,6290.59146918208,1.605883e-04,79.371521,79.3715230558176,2.059724e-06
0,46,6254.186523,6254.18597067219,5.527653e-04,6249.686035,6249.68550475924,5.303970e-04,79.11187744,79.1118807602193,3.318813e-06
0,47,6209.486328,6209.4861655222,1.626028e-04,6205.086914,6205.08565863113,1.255431e-03,78.82823181,78.8282296715687,2.139955e-06
0,48,6168.825684,6168.82538182636,3.017674e-04,6164.506348,6164.50645372006,1.060638e-04,78.56938171,78.5693791233338,2.590533e-06
0,49,6123.025391,6123.02521136549,1.792595e-04,6118.805176,6118.80497902755,1.967537e-04,78.27674103,78.2767421042898,1.076458e-06
0,50,6078.930664,6078.93122660845,5.625460e-04,6074.813477,6074.8134166522,5.991030e-05,77.99391937,77.9939217363803,2.363822e-06
0,51,6032.598145,6032.59795345284,1.910784e-04,6028.567383,6028.5676408792,2.580667e-04,77.69576263,77.6957589604107,3.673867e-06
0,52,5987.646484,5987.64641222645,7.214855e-05,5983.75,5983.75053654823,5.365482e-04,77.40506744,77.4050697591274,2.315280e-06
0,53,5938.345215,5938.34493544779,2.793960e-04,5934.547852,5934.54756972205,2.818404e-04,77.08531189,77.0853081398205,3.749828e-06
0,54,5880.559082,5880.55915438303,7.235178e-05,5876.829102,5876.82950170825,4.001457e-04,76.70913696,76.7091335763409,3.386550e-06
0,55,5829.086914,5829.08635574871,5.583138e-04,5825.446289,5825.44609116549,1.978970e-04,76.37230682,76.3723045029927,2.320738e-06
0,56,5775.999023,5775.99881070084,2.127367e-04,5772.459473,5772.46005932042,5.866642e-04,76.02328491,76.0232841403139,7.717954e-07
0,57,5720.458008,5720.45804856337,4.075087e-05,5716.986816,5716.98633502372,4.813825e-04,75.65666962,75.6566710234184,1.406719e-06
0,58,5656.499512,5656.49974963906,2.379203e-04,5653.058594,5653.05869836671,1.046167e-04,75.23258972,75.2325919764851,2.254805e-06
0,59,5605.218262,5605.21805757311,2.041456e-04,5601.897461,5601.89683895805,6.219794e-04,74.89019775,74.8901945868224,3.167084e-06
0,60,5544.529297,5544.52921034527,8.652973e-05,5541.37793,5541.3775466483,3.830392e-04,74.4827652,74.4827675811924,2.383438e-06
0,61,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
0,62,5437.669922,5437.66985172944,7.014556e-05,5434.724609,5434.72457990097,2.947403e-05,73.76053619,73.7605363301146,1.362669e-07
0,63,5500.901855,5500.90184027701,1.519174e-05,5497.924805,5497.92449406697,3.106205e-04,74.18814087,74.1881445976324,3.728492e-06
0,64,5565.04541,5565.04550230673,9.215048e-05,5561.92627,5561.92668049786,4.109666e-04,74.62014771,74.6201452221778,2.482900e-06
0,65,5620.223145,5620.22306128375,8.324750e-05,5617.081055,5617.08071490027,3.397872e-04,74.98911285,74.9891136471188,7.931149e-07
0,66,5681.327148,5681.32702627981,1.221577e-04,5678.050293,5678.04933441005,9.585587e-04,75.39633179,75.3963302171868,1.569923e-06
0,67,5739.046387,5739.04639639016,9.671406e-06,5735.697266,5735.69721250319,5.312181e-05,75.77861023,75.7786086961881,1.533304e-06
0,68,5797.540039,5797.53962736292,4.116996e-04,5794.07373,5794.07348271524,2.477535e-04,76.16434479,76.1643476013287,2.813731e-06
0,69,5856.397461,5856.39733949568,1.214418e-04,5852.853027,5852.853564655,5.373112e-04,76.55026245,76.5502662308534,3.779682e-06
0,70,5914.665527,5914.66540658468,1.207591e-04,5911.063965,5911.06316250454,8.023392e-04,76.93029022,76.9302921214919,1.899324e-06
0,71,5968.602539,5968.60253898696,7.554263e-08,5964.935059,5964.9352604969,2.019032e-04,77.28047943,77.2804766557644,2.775388e-06
0,72,6022.954102,6022.9546243303,5.227678e-04,6019.224121,6019.22412832183,7.228078e-06,77.63174438,77.6317424277236,1.957042e-06
0,73,6078.116699,6078.11694225085,2.430321e-04,6074.303711,6074.30393106763,2.201301e-04,77.98674774,77.986744687596,3.054103e-06
0,74,6124.266602,6124.26614953475,4.520278e-04,6120.347168,6120.34636494367,8.030251e-04,78.28274536,78.282746787255,1.425927e-06
0,75,6171.583008,6171.58309952981,9.171731e-05,6167.560547,6167.55999641651,5.504585e-04,78.58504486,78.5850420049241,2.855916e-06
0,76,6224.11084,6224.11052786448,3.119793e-04,6220.021484,6220.02162203648,1.376615e-04,78.91896057,78.9189592027766,1.368512e-06
0,77,6262.918457,6262.91838527166,7.175959e-05,6258.730469,6258.73001402414,4.547259e-04,79.16507721,79.1650779030546,6.935819e-07
0,78,6307.189453,6307.18944446773,8.657271e-06,6302.887695,6302.88796516861,2.698561e-04,79.44490814,79.4449108462052,2.704115e-06
0,79,6345.063477,6345.06346789988,8.662622e-06,6340.651855,6340.65150778767,3.476811e-04,79.68361664,79.6836149904591,1.647724e-06
0,80,6387.802246,6387.80231336383,6.727008e-05,6383.316895,6383.31690995256,1.542131e-05,79.95180511,79.9518034103064,1.704440e-06
0,81,6430.547852,6430.54788650892,3.494642e-05,6425.987793,6425.98745341192,3.395568e-04,80.21914673,80.2191470665282,3.380125e-07
0,82,6470.331055,6470.33078581331,2.688742e-04,6465.686523,6465.68677030593,2.468684e-04,80.46724701,80.4672488464137,1.837136e-06
0,83,6509.207031,6509.20684290375,1.883463e-04,6504.447754,6504.44790515635,1.512501e-04,80.70916748,80.7091646747601,2.805709e-06
0,84,6548.001953,6548.00181064469,1.424803e-04,6543.095703,6543.09566705224,3.607276e-05,80.95005798,80.9500564111071,1.572291e-06
0,85,6585.324219,6585.32472199173,5.032417e-04,6580.302734,6580.3034356642,7.012892e-04,81.18096924,81.1809696908922,4.526110e-07
0,86,6623.775391,6623.77567690027,2.862753e-04,6618.650391,6618.65030999321,8.063179e-05,81.41809082,81.4180877496009,3.070712e-06
0,87,6653.770996,6653.77139346932,3.973756e-04,6648.53418,6648.53440954476,2.298573e-04,81.60277557,81.6027726398658,2.933865e-06
0,88,6683.996582,6683.99655444916,2.758209e-05,6678.625,6678.62543162048,4.316205e-04,81.78858185,81.788581090965,7.571796e-07
0,89,6710.089355,6710.08913381075,2.216580e-04,6704.600586,6704.59974307033,8.428672e-04,81.9486618,81.9486608736811,9.305181e-07
0,90,6749.068359,6749.06834347461,1.590039e-05,6743.39209,6743.39189926241,1.905813e-04,82.18728638,82.1872834810659,2.895887e-06
0,91,6783.434082,6783.43362235017,4.596811e-04,6777.629883,6777.63037593778,4.931253e-04,82.39685822,82.3968557513393,2.463993e-06
0,92,6816.740234,6816.74072768864,4.933136e-04,6810.813477,6810.81330387117,1.726913e-04,82.59947205,82.5994752411876,3.195289e-06
0,93,6834.025391,6834.02514006195,2.505630e-04,6827.955078,6827.95579645438,7.183294e-04,82.70489502,82.7048963404567,1.320925e-06
0,94,6860.310547,6860.3106451834,9.830840e-05,6854.112305,6854.11273549417,4.308067e-04,82.86443329,82.8644324146567,8.739175e-07
0,95,6878.96582,6878.96556102667,2.592858e-04,6872.644531,6872.64427770137,2.535486e-04,82.97766113,82.9776636120079,2.479195e-06
0,96,6899.902832,6899.90295709693,1.250657e-04,6893.42334,6893.42309789283,2.419509e-04,83.10468292,83.1046864346872,3.512324e-06
0,97,6915.104492,6915.10447150787,2.067963e-05,6908.488281,6908.48804310874,2.381413e-04,83.19691467,83.1969184322515,3.759400e-06
0,98,6928.260742,6928.26021070384,5.314837e-04,6921.492188,6921.49172804784,4.594522e-04,83.2768631,83.276859404134,3.694010e-06
0,99,6941.898438,6941.8985344352,9.693520e-05,6934.933594,6934.93393222894,3.384789e-04,83.35988617,83.3598832235198,2.945914e-06
0,100,6952.206055,6952.2057407743,3.139132e-04,6944.937988,6944.93811044503,1.221638e-04,83.42350006,83.423503740971,3.679936e-06
0,101,6968.311035,6968.31085985138,1.753049e-04,6960.785156,6960.78517849254,2.224254e-05,83.52152252,83.5215222420628,2.799099e-07
0,102,6977.220703,6977.22079433689,9.121189e-05,6969.475098,6969.47481425457,2.834017e-04,83.57616425,83.5761651633947,9.177893e-07
0,103,6983.539062,6983.53945431208,3.918121e-04,6975.569336,6975.56952315923,1.872217e-04,83.61530304,83.6153005825078,2.457043e-06
0,104,6984.65625,6984.65617191542,7.808458e-05,6976.435547,6976.43522962344,3.172516e-04,83.62348175,83.6234823578936,6.074053e-07
0,105,6985.038086,6985.03825145509,1.655176e-04,6976.640625,6976.64091397914,2.889791e-04,83.62682343,83.6268240235769,5.982839e-07
0,106,6980.079102,6980.07894134329,1.602192e-04,6971.531738,6971.53120470973,5.335715e-04,83.59806824,83.5980691062054,8.689007e-07
0,107,6968.893555,6968.8939408829,3.861954e-04,6960.159668,6960.16032472318,6.567544e-04,83.53225708,83.5322603309221,3.250844e-06
0,108,6961.344727,6961.34506796228,3.413998e-04,6952.336914,6952.33682956848,8.449402e-05,83.4887085,83.4887116828041,3.186710e-06
0,109,6956.810059,6956.81040352036,3.449266e-04,6947.437988,6947.43815918591,1.709047e-04,83.46373749,83.4637363842233,1.103570e-06
0,110,6941.963867,6941.96359606641,2.711211e-04,6932.294434,6932.29509810447,6.645107e-04,83.37652588,83.3765289438143,3.064908e-06
0,111,6920.885254,6920.88518965238,6.425387e-05,6910.933594,6910.93341851731,1.752327e-04,83.25173187,83.2517344646752,2.592117e-06
0,112,6902.233887,6902.23385977779,2.694096e-05,6892.031738,6892.03153747988,2.008014e-04,83.14115143,83.14115277433,1.346107e-06
0,113,6875.636719,6875.63692775154,2.090015e-04,6865.057617,6865.0576028843,1.430320e-05,82.98332977,82.9833269746169,2.798332e-06
0,114,6855.595703,6855.59549737262,2.057524e-04,6844.553223,6844.55276682325,4.558330e-04,82.86528778,82.8652885340202,7.532585e-07
0,115,6810.907715,6810.90735532522,3.595185e-04,6799.586914,6799.58618791932,7.261432e-04,82.59689331,82.5968968680771,3.557530e-06
0,116,6770.37793,6770.37807318619,1.434987e-04,6758.689453,6758.68913803364,3.150914e-04,82.3534317,82.353428732358,2.969302e-06
0,117,6718.28125,6718.28114543248,1.045675e-04,6706.011719,6706.01128260731,4.361427e-04,82.04006958,82.0400722707817,2.690704e-06
0,118,6666.174316,6666.17408176586,2.346404e-04,6653.556152,6653.55633654586,1.842021e-04,81.72402191,81.7240218978849,1.373616e-08
0,119,6609.796875,6609.79687754159,2.541592e-06,6596.604004,6596.60501233245,1.008426e-03,81.38191223,81.3819090694719,3.161973e-06
0,120,6538.425293,6538.4251386589,1.543098e-04,6524.731445,6524.73136102275,8.428975e-05,80.94533539,80.9453374574844,2.069301e-06
0,121,6446.437012,6446.43723180956,2.200908e-04,6432.192871,6432.19300973834,1.386446e-04,80.37856293,80.3785605618805,2.365366e-06
0,122,6354.83252,6354.83253534972,1.581847e-05,6339.758301,6339.75831099051,1.020926e-05,79.81192017,79.8119201756393,9.623633e-09
0,123,6239.021484,6239.022116279,6.319040e-04,6223.365723,6223.36629652956,5.738733e-04,79.0867691,79.0867708318675,1.727864e-06
0,124,6118.537109,6118.53749601953,3.866445e-04,6102.059082,6102.05982710319,7.450719e-04,78.32662201,78.326621657854,3.514234e-07
0,125,5954.499023,5954.49916896133,1.455238e-04,5936.734863,5936.73501340067,1.501194e-04,77.28076172,77.2807639661864,2.247436e-06
0,126,5747.608887,5747.60883562842,5.109033e-05,5728.498047,5728.49816420547,1.173305e-04,75.93933868,75.9393393544533,6.703713e-07
1,0,5471.864746,5471.86499197664,2.458829e-04,5462.982422,5462.98204838642,3.734886e-04,74.03217316,74.0321712463729,1.910365e-06
1,1,5543.074219,5543.07489623944,6.774894e-04,5534.222168,5534.22203542357,1.325452e-04,74.51135254,74.511354293169,1.754107e-06
1,2,5599.543457,5599.54346260394,5.572693e-06,5590.25,5590.25009975131,9.975131e-05,74.89227295,74.892271129676,1.819543e-06
1,3,5642.000488,5642.00027691837,2.113629e-04,5633.025879,5633.02617423885,2.953326e-04,75.17305756,75.1730581820766,6.259243e-07
1,4,5674.921875,5674.92194653622,7.153622e-05,5666.241699,5666.24158884955,1.103692e-04,75.38975525,75.3897579385546,2.689531e-06
1,5,5707.858887,5707.85902371901,1.370003e-04,5699.52832,5699.52874771217,4.273997e-04,75.60556793,75.605565106217,2.825912e-06
1,6,5731.741699,5731.74158436072,1.148580e-04,5723.546387,5723.54668534262,2.986239e-04,75.76244354,75.7624459526463,2.410166e-06
1,7,5756.354004,5756.35387911554,1.247907e-04,5748.289062,5748.28922989563,1.673956e-04,75.92384338,75.9238423866765,9.971125e-07
1,8,5782.383789,5782.38384848537,5.942287e-05,5774.376953,5774.37682304047,1.300845e-04,76.09468842,76.0946908585115,2.442984e-06
1,9,5805.158691,5805.15901721878,3.258125e-04,5797.328125,5797.32801493094,1.100691e-04,76.24303436,76.2430363875033,2.024710e-06
1,10,5827.189453,5827.18929167305,1.614519e-04,5819.505371,5819.50521755313,1.535406e-04,76.38640594,76.3864092089928,3.264169e-06
1,11,5834.860352,5834.86055732543,2.057629e-04,5827.327148,5827.32744338217,2.949447e-04,76.43561554,76.4356161059112,5.663605e-07
1,12,5840.733398,5840.7334922716,9.383410e-05,5833.295898,5833.29637759111,4.791536e-04,76.4733963,76.4733946470413,1.654228e-06
1,13,5849.109863,5849.10975867114,1.046101e-04,5841.848145,5841.84790191986,2.426114e-04,76.5269928,76.5269929009175,1.030660e-07
1,14,5854.703613,5854.70388670065,2.734194e-04,5847.608398,5847.60876579408,3.673566e-04,76.56243896,76.562442596752,3.631908e-06
1,15,5863.597168,5863.59741736036,2.493916e-04,5856.555664,5856.55538665526,2.774072e-04,76.62015533,76.6201534554301,1.879043e-06
1,16,5872.086914,5872.08696911718,5.505468e-05,5865.159668,5865.15953289731,1.350714e-04,76.6747818,76.674784560804,2.761488e-06
1,17,5881.720703,5881.72041549805,2.876270e-04,5874.978027,5874.97796790013,5.944362e-05,76.7363739,76.736370783999,3.117368e-06
1,18,5885.213379,5885.21313479026,2.441160e-04,5878.538086,5878.53793165989,1.542776e-04,76.75868988,76.7586862690719,3.611299e-06
1,19,5885.971191,5885.97188446724,6.930610e-04,5879.405273,5879.40537121535,9.777785e-05,76.76291656,76.7629189885352,2.423594e-06
1,20,5883.99707,5883.99740411226,3.337998e-04,5877.543945,5877.54428331181,3.379993e-04,76.74931335,76.7493166743205,3.319828e-06
1,21,5882.536133,5882.53581141578,3.213967e-04,5876.216309,5876.21665483591,3.462422e-04,76.73892212,76.7389194834034,2.635737e-06
1,22,5878.755859,5878.75596509993,1.057249e-04,5872.578125,5872.57832738215,2.023821e-04,76.71336365,76.7133632515324,3.959286e-07
1,23,5874.793457,5874.79362304359,1.660123e-04,5868.681641,5868.68145322787,1.873971e-04,76.68710327,76.6871055564081,2.284924e-06
1,24,5867.41748,5867.41755839377,7.792502e-05,5861.407227,5861.40783088958,6.043271e-04,76.63832855,76.6383288420245,2.897784e-07
1,25,5864.865234,5864.86493834611,2.960289e-04,5858.893555,5858.8932445315,3.101560e-04,76.62142181,76.6214246723907,2.858426e-06
1,26,5858.870605,5858.87099549462,3.900259e-04,5852.94873,5852.94887177691,1.413082e-04,76.58197784,76.5819764130468,1.431192e-06
1,27,5849.066895,5849.06699451735,9.998610e-05,5843.210449,5843.21100327725,5.540585e-04,76.51750946,76.5175068501116,2.610338e-06
1,28,5835.68457,5835.68440555534,1.647572e-04,5829.908203,5829.90805237306,1.507519e-04,76.42948914,76.4294869930965,2.142646e-06
1,29,5829.311523,5829.31148759448,3.584302e-05,5823.559082,5823.55929386582,2.118346e-04,76.38762665,76.3876257192607,9.286886e-07
1,30,5820.483398,5820.48410277452,7.043370e-04,5814.789062,5814.78989109801,8.285980e-04,76.32944489,76.3294431434218,1.741832e-06
1,31,5815.046387,5815.04730047411,9.137554e-04,5809.408691,5809.40909903371,4.076275e-04,76.2934494,76.293453021566,3.619711e-06
1,32,5808.246094,5808.24571026578,3.834842e-04,5802.649414,5802.64965166783,2.376053e-04,76.24858856,76.2485879586403,6.033714e-07
1,33,5799.402832,5799.40272797559,1.040557e-04,5793.849609,5793.84985103857,2.416636e-04,76.19029236,76.1902941774015,1.819003e-06
1,34,5790.473633,5790.47390533877,2.725263e-04,5784.972168,5784.97278800324,6.200345e-04,76.1313324,76.1313355581282,3.160667e-06
1,35,5774.882812,5774.88308219655,2.696965e-04,5769.45752,5769.45760500721,8.547596e-05,76.02837372,76.0283740546323,3.363706e-07
1,36,5760.763672,5760.76358392143,8.795357e-05,5755.370117,5755.36988133474,2.358528e-04,75.93524933,75.9352509791768,1.650564e-06
1,37,5749.480469,5749.48071607819,2.473282e-04,5744.104004,5744.10379647375,2.074325e-04,75.86080933,75.8608111536503,1.827478e-06
1,38,5743.383301,5743.3835210996,2.203183e-04,5738.044434,5738.04455816142,1.245677e-04,75.82036591,75.8203630410411,2.864721e-06
1,39,5736.128418,5736.12813107763,2.868911e-04,5730.822266,5730.82139393458,8.716904e-04,75.77228546,75.7722890129106,3.551485e-06
1,40,5721.772461,5721.7726346908,1.737533e-04,5716.505859,5716.50578951384,6.986116e-05,75.67723846,75.6772378752201,5.891354e-07
1,41,5706.793457,5706.79338394835,7.308290e-05,5701.578125,5701.57777373316,3.512668e-04,75.5778656,75.5778655773441,2.324188e-08
1,42,5691.050781,5691.05057050385,2.107461e-04,5685.858887,5685.85898850101,1.017823e-04,75.47348785,75.4734847001228,3.153881e-06
1,43,5680.936523,5680.93655411853,3.068103e-05,5675.793945,5675.79445869201,5.133795e-04,75.4061203,75.406122484355,2.184062e-06
1,44,5672.104492,5672.10521258307,7.203956e-04,5666.98877,5666.9894112485,6.417172e-04,75.34736633,75.3473664579,1.248922e-07
1,45,5655.783691,5655.78327445373,4.169525e-04,5650.731445,5650.73175003013,3.047176e-04,75.23854828,75.238549392813,1.114004e-06
1,46,5642.56543,5642.56510628324,3.234043e-04,5637.575195,5637.5746859209,5.093916e-04,75.15024567,75.1502491293304,3.462826e-06
1,47,5624.82373,5624.8233214977,4.089711e-04,5619.921875,5619.92141462765,4.603723e-04,75.03152466,75.031523401803,1.256400e-06
1,48,5607.91748,5607.91745613251,2.433624e-05,5603.04834,5603.04796377951,3.760642e-04,74.91856384,74.9185636572135,1.855599e-07
1,49,5594.782715,5594.78244624712,2.685966e-04,5589.915039,5589.91472855124,3.105113e-04,74.83084106,74.8308385812222,2.483231e-06
1,50,5583.888184,5583.88821507963,3.148588e-05,5579.098145,5579.09794511228,1.994190e-04,74.75749207,74.7574919190128,1.464169e-07
1,51,5564.483887,5564.48403813948,1.514207e-04,5559.739258,5559.73995618147,6.983690e-04,74.62728882,74.627288361463,4.568964e-07
1,52,5549.514648,5549.51421355334,4.348842e-04,5544.84082,5544.84034955107,4.707614e-04,74.52645111,74.5264517956887,6.848489e-07
1,53,5528.668457,5528.66867028646,2.132552e-04,5524.051758,5524.0524815107,7.236982e-04,74.38607788,74.3860787822045,9.013451e-07
1,54,5509.28125,5509.28157682159,3.268216e-04,5504.774414,5504.77431089211,1.031704e-04,74.25491333,74.2549158861888,2.556111e-06
1,55,5487.155273,5487.15566218885,3.887513e-04,5482.640625,5482.64129074359,6.657436e-04,74.10582733,74.1058280483958,7.168529e-07
1,56,5469.932129,5469.93257742107,4.485148e-04,5465.530273,5465.53053430156,2.608641e-04,73.98876953,73.988770540066,1.008816e-06
1,57,5447.941406,5447.94170585482,2.996048e-04,5443.549316,5443.54950236752,1.859613e-04,73.83994293,73.8399448351126,1.902984e-06
1,58,5431.467285,5431.46756818151,2.830253e-04,5427.189453,5427.18924728486,2.058401e-04,73.72753143,73.7275339458185,2.512713e-06
1,59,5407.913574,5407.9133596155,2.146032e-04,5403.731934,5403.73163613485,2.974589e-04,73.5669632,73.5669648630299,1.667229e-06
1,60,5387.647949,5387.64781016233,1.390564e-04,5383.467773,5383.46872159234,9.481548e-04,73.42908478,73.4290824052878,2.372544e-06
1,61,5369.876953,5369.876550587,4.025380e-04,5366.249023,5366.24878515024,2.382873e-04,73.30420685,73.3042070314912,1.833467e-07
1,62,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
1,63,5524.268066,5524.26805452601,1.188024e-05,5520.15332,5520.15294732063,3.729919e-04,74.3531189,74.3531184915566,4.049278e-07
1,64,5544.086914,5544.08688830629,2.575621e-05,5539.793457,5539.79347290525,1.587400e-05,74.48747253,74.4874729814534,4.472737e-07
1,65,5568.161133,5568.16110749567,2.531683e-05,5563.816406,5563.81567959939,7.266506e-04,74.64924622,74.6492460058354,2.099849e-07
1,66,5593.443848,5593.44377710301,7.055324e-05,5589.053223,5589.05346851938,2.458631e-04,74.81869507,74.8186977590371,2.690678e-06
1,67,5617.899414,5617.89950427659,9.021409e-05,5613.441406,5613.44190547342,4.992234e-04,74.98239899,74.9824022209935,3.234177e-06
1,68,5643.951172,5643.95137859804,2.067230e-04,5639.43457,5639.43442789241,1.424201e-04,75.15631866,75.1563167484407,1.916110e-06
1,69,5663.900391,5663.90022073754,1.698875e-04,5659.228027,5659.22734537291,6.819708e-04,75.28995514,75.2899525470547,2.592105e-06
1,70,5677.270508,5677.27016228742,3.455251e-04,5672.548828,5672.54883398507,5.860074e-06,75.37901306,75.3790118017355,1.259788e-06
