feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
1,14,76.55653381,76.5565333446614,4.688152e-07
1,15,76.61523438,76.6152364409911,2.065991e-06
1,16,76.67175293,76.6717512218121,1.707875e-06
1,17,76.7346344,76.7346375041993,3.104785e-06
1,18,76.75823212,76.7582302222545,1.894445e-06
1,19,76.76160431,76.7616034777543,8.313277e-07
1,20,76.75036621,76.7503628895025,3.321435e-06
1,21,76.74342346,76.7434222865665,1.175348e-06
1,22,76.71878052,76.7187774087741,3.108804e-06
1,23,76.69338989,76.6933892430354,6.495427e-07
1,24,76.6472702,76.647266677892,3.524745e-06
1,25,76.62794495,76.6279453487439,4.024548e-07
1,26,76.59093475,76.5909315848894,3.168529e-06
1,27,76.52465057,76.5246521233678,1.549637e-06
1,28,76.43856812,76.438566816857,1.298377e-06
1,29,76.39945221,76.3994491304841,3.078989e-06
1,30,76.34230804,76.3423047408265,3.303607e-06
1,31,76.30916595,76.3091645700707,1.384519e-06
1,32,76.26282501,76.262826937492,1.925285e-06
1,33,76.20639038,76.2063905764095,1.955501e-07
1,34,76.14586639,76.1458682121546,1.818112e-06
1,35,76.04374695,76.0437434445083,3.503734e-06
1,36,75.94985962,75.9498581187599,1.500381e-06
1,37,75.87480927,75.8748068032808,2.461856e-06
1,38,75.83520508,75.8352016704729,3.407652e-06
1,39,75.78609467,75.7860968415225,2.175995e-06
1,40,75.69425964,75.6942589938968,6.496579e-07
1,41,75.59361267,75.5936153198574,2.648959e-06
1,42,75.48725891,75.487262003977,3.092844e-06
1,43,75.41921997,75.4192190345151,9.361881e-07
1,44,75.36066437,75.3606651982195,8.305437e-07
1,45,75.25350952,75.2535125528913,3.031407e-06
1,46,75.16173553,75.161735851367,3.166990e-07
1,47,75.04498291,75.0449864326499,3.522494e-06
1,48,74.93009949,74.9301020399714,2.552667e-06
1,49,74.84244537,74.8424429873228,2.386212e-06
1,50,74.76341248,74.7634092255796,3.250006e-06
1,51,74.63261414,74.6326128135792,1.322163e-06
1,52,74.4750061,74.4750062965196,1.930040e-07
1,53,74.33441925,74.334415989066,3.261422e-06
1,54,74.20491028,74.2049079352604,2.343060e-06
1,55,74.05525208,74.0552558641016,3.788906e-06
1,56,73.93770599,73.9377077685803,1.774928e-06
1,57,73.78958893,73.78958881596,1.122626e-07
1,58,73.67552948,73.6755257074568,3.772524e-06
1,59,73.51502991,73.5150290426178,8.646088e-07
1,60,73.37290955,73.3729081299764,1.415922e-06
1,61,73.23222351,73.2322225985453,9.121969e-07
1,62,0,0,0.000000e+00
1,63,74.30718994,74.3071876096984,2.331708e-06
1,64,74.44596863,74.4459696804052,1.052476e-06
1,65,74.60768127,74.6076843544573,3.080043e-06
1,66,74.7776413,74.7776434681148,2.171728e-06
1,67,74.94794464,74.9479443678513,2.732620e-07
1,68,75.1202774,75.1202773258628,7.892238e-08
1,69,75.25370789,75.2537109199751,3.034233e-06
1,70,75.3852005,75.3851996724193,8.280690e-07
1,71,75.52602386,75.5260271721115,3.307365e-06
1,72,75.66394043,75.6639397003562,7.293313e-07
1,73,75.75224304,75.7522458856884,2.843696e-06
1,74,75.90870667,75.9087031555505,3.509489e-06
1,75,76.0092926,76.0092902752113,2.327328e-06
1,76,76.17224884,76.1722457982304,3.042102e-06
1,77,76.26647949,76.2664824697833,2.977596e-06
1,78,76.39643097,76.3964287807958,2.188443e-06
1,79,76.47127533,76.4712789676332,3.638043e-06
1,80,76.59726715,76.5972707144143,3.563535e-06
1,81,76.70350647,76.7035077878255,1.318099e-06
1,82,76.80654144,76.8065413439294,9.894173e-08
1,83,76.89252472,76.8925230293309,1.689907e-06
1,84,76.97247314,76.972475642076,2.497545e-06
1,85,77.07572937,77.0757316164578,2.246341e-06
1,86,77.16284943,77.1628468146157,2.611654e-06
1,87,77.26280975,77.262810754226,1.000808e-06
1,88,77.3323822,77.3323835175388,1.315390e-06
1,89,77.40274048,77.4027424770238,1.998508e-06
1,90,77.46112061,77.4611209752234,3.697546e-07
1,91,77.51611328,77.5161116966301,1.584620e-06
1,92,77.61106873,77.6110723409604,3.615375e-06
1,93,77.69163513,77.6916347474091,3.844269e-07
1,94,77.78953552,77.7895354449117,7.754925e-08
1,95,77.82888031,77.8288832339001,2.923842e-06
1,96,77.87580109,77.8758020870275,1.000602e-06
1,97,77.89878845,77.8987866156737,1.836475e-06
1,98,77.90809631,77.9080989303037,2.616827e-06
1,99,77.94402313,77.9440218445578,1.287766e-06
1,100,77.95317841,77.9531804782586,2.072497e-06
1,101,77.98713684,77.9871387999122,1.959092e-06
1,102,78.05699921,78.0570011286423,1.922099e-06
1,103,78.09627533,78.0962726702595,2.659330e-06
1,104,78.1008606,78.1008577575169,2.838186e-06
1,105,78.05795288,78.057952822489,5.837039e-08
1,106,78.04135895,78.0413587599447,1.878092e-07
1,107,78.06855011,78.0685487008036,1.409060e-06
1,108,78.00801849,78.0080165221668,1.971486e-06
1,109,77.93769836,77.9376989965309,6.322731e-07
1,110,77.90332031,77.903320238271,7.422895e-08
1,111,77.85210419,77.8521068066201,2.619608e-06
1,112,77.80399323,77.803990870481,2.354617e-06
1,113,77.77425385,77.7742511352786,2.709936e-06
1,114,77.72460938,77.7246091389559,2.360441e-07
1,115,77.61410522,77.6141049509351,2.736742e-07
1,116,77.56035614,77.5603542747868,1.865350e-06
1,117,77.40125275,77.4012541170468,1.370465e-06
1,118,77.26425934,77.2642629750282,3.636649e-06
1,119,77.0916214,77.0916203182929,1.080633e-06
1,120,76.88827515,76.8882760544473,9.079629e-07
1,121,76.6862793,76.6862774239753,1.872900e-06
1,122,76.39674377,76.3967437489938,2.542023e-08
1,123,76.09304047,76.0930376347931,2.831516e-06
1,124,75.78565979,75.7856591570992,6.329399e-07
1,125,75.45108032,75.4510812647774,9.425117e-07
1,126,74.97606659,74.9760684067202,1.817365e-06
2,0,103.3920364,103.39203279577,3.642219e-06
2,1,103.991745,103.991745648562,6.534452e-07
2,2,103.9933701,103.993369822529,2.336229e-07
2,3,103.9942627,103.994260282583,2.412729e-06
2,4,104.1421967,104.142194984068,1.671206e-06
2,5,104.1485596,104.148557824493,1.745819e-06
2,6,104.1854477,104.185450582537,2.889666e-06
2,7,104.1840363,104.184032524043,3.730840e-06
2,8,104.1856232,104.185621714866,1.454079e-06
2,9,104.1891174,104.189116130607,1.301034e-06
2,10,104.1866455,104.186646812403,1.304590e-06
2,11,104.1852875,104.185289659816,2.184230e-06
2,12,104.1868668,104.186863233337,3.526917e-06
2,13,104.1905746,104.190572177098,2.468898e-06
2,14,104.2196045,104.219605582145,1.089957e-06
2,15,104.2198334,104.219830055544,3.318479e-06
2,16,104.2193909,104.219393215052,2.345912e-06
2,17,104.2195663,104.21956444728,1.897934e-06
2,18,104.2217255,104.221723619877,1.843990e-06
2,19,104.2218857,104.221883412346,2.268806e-06
2,20,104.2232513,104.223249297067,2.045707e-06
2,21,104.2255936,104.225593867843,3.009481e-07
2,22,104.2264709,104.226470516024,4.312414e-07
2,23,104.2262421,104.226243128989,1.063559e-06
2,24,104.2262726,104.226269042902,3.540106e-06
2,25,104.2236862,104.223687013715,7.954529e-07
2,26,104.2211838,104.221186954556,3.177701e-06
2,27,104.2204208,104.220424559706,3.722304e-06
2,28,104.2191391,104.219141852428,2.753307e-06
2,29,104.2201157,104.220116307387,6.457661e-07
2,30,104.2192993,104.219296884806,2.431600e-06
2,31,104.2186813,104.218681833024,4.975748e-07
2,32,104.2186432,104.218646414883,3.226406e-06
2,33,104.2175446,104.217545143692,5.880280e-07
2,34,104.2182236,104.218221461457,2.110320e-06
2,35,104.2199554,104.219958010278,2.565942e-06
2,36,104.2221909,104.222187663346,3.193587e-06
2,37,104.2231216,104.223122294713,6.516461e-07
2,38,104.2217407,104.221738581523,2.141133e-06
2,39,104.2269592,104.226959391562,1.630463e-07
2,40,104.2243423,104.224339720104,2.626087e-06
2,41,104.223938,104.223941346232,3.357950e-06
2,42,104.2262802,104.226281303194,1.090792e-06
2,43,104.2246628,104.224660536972,2.243790e-06
2,44,104.2245178,104.224519567654,1.745389e-06
2,45,104.2262421,104.226238844729,3.220701e-06
2,46,104.2268219,104.226823630216,1.730802e-06
2,47,104.227417,104.227415839592,1.152596e-06
2,48,104.2272491,104.22724605537,3.090137e-06
2,49,104.2271652,104.227168989104,3.766936e-06
2,50,104.2279205,104.227919417949,1.114278e-06
2,51,104.2287064,104.228706206657,1.532061e-07
2,52,104.2287445,104.228743847014,6.598222e-07
2,53,104.2281876,104.2281894798,1.918765e-06
2,54,104.2280807,104.228083336172,2.586660e-06
2,55,104.2274246,104.227426418222,1.796640e-06
2,56,104.2263107,104.226314040041,3.310061e-06
2,57,104.2250366,104.225033869901,2.751193e-06
2,58,104.2255173,104.225517452408,1.794592e-07
2,59,104.2253189,104.225316288678,2.620014e-06
2,60,104.2247772,104.224776329376,8.923033e-07
2,61,104.225441,104.225441327145,3.481414e-07
2,62,104.2260895,104.226089394035,8.350392e-08
2,63,104.2234573,104.223460594759,3.258333e-06
2,64,104.2246094,104.224611472368,2.097368e-06
2,65,104.2267456,104.226747662964,2.057496e-06
2,66,104.2275009,104.227504036278,3.120751e-06
2,67,104.2280655,104.22806689955,1.408827e-06
2,68,104.2268829,104.226883235066,3.004961e-07
2,69,104.2262497,104.22625139971,1.704886e-06
2,70,104.2264481,104.226447842324,2.167582e-07
2,71,104.2258911,104.225890565919,5.473621e-07
2,72,104.2240677,104.224071189086,3.501098e-06
2,73,104.2242813,104.224277989647,3.321388e-06
2,74,104.2243195,104.224319625773,1.677650e-07
2,75,104.2226791,104.222675755614,3.382569e-06
2,76,104.2218628,104.221862405745,3.872237e-07
2,77,104.2199554,104.219958308273,2.863937e-06
2,78,104.2212677,104.221266076646,1.623549e-06
2,79,104.2200012,104.220001123487,9.721650e-08
2,80,104.2209091,104.220907074196,2.044456e-06
2,81,104.2197571,104.21975964617,2.566092e-06
2,82,104.2196045,104.219603030423,1.461764e-06
2,83,104.219574,104.21957178535,2.189259e-06
2,84,104.2213821,104.221380222746,1.918367e-06
2,85,104.2235947,104.223592282654,2.382873e-06
2,86,104.2242203,104.224216919549,3.356330e-06
2,87,104.2231903,104.22318669584,3.611777e-06
2,88,104.2226868,104.222689824499,3.056921e-06
2,89,104.2223358,104.222337139903,1.324473e-06
2,90,104.224968,104.224965442355,2.514188e-06
2,91,104.2272034,104.227203159493,2.096474e-07
2,92,104.2269821,104.226979393827,2.722872e-06
2,93,104.2293777,104.229377375483,3.710992e-07
2,94,104.2285919,104.228592900506,9.815609e-07
2,95,104.2306137,104.230611170969,2.537527e-06
2,96,104.2277679,104.227771643288,3.698952e-06
2,97,104.2274857,104.22748772018,2.063441e-06
2,98,104.2275391,104.227537325151,1.737349e-06
2,99,104.2254333,104.225430654124,2.695485e-06
2,100,104.2256699,104.225672164177,2.303337e-06
2,101,104.2257843,104.225786971508,2.669750e-06
2,102,104.2274246,104.227422040496,2.581086e-06
2,103,104.2298508,104.22985141554,6.464969e-07
2,104,104.2274017,104.227402691233,9.578343e-07
2,105,104.2293015,104.229304075638,2.623001e-06
2,106,104.2293777,104.229375769747,1.976835e-06
2,107,104.2296524,104.229654354509,1.949724e-06
2,108,104.2323074,104.232304801131,2.632951e-06
2,109,104.2212448,104.221245927324,1.115312e-06
2,110,104.2187042,104.218704200838,2.279531e-08
2,111,104.219017,104.219013340864,3.687944e-06
2,112,104.2172394,104.217238335648,1.044235e-06
2,113,104.215332,104.215335579092,3.547842e-06
2,114,104.216423,104.216420412999,2.621669e-06
2,115,104.216217,104.216216877454,1.635614e-07
2,116,104.2133484,104.213349543929,1.155257e-06
2,117,104.2121124,104.212115798107,3.371349e-06
2,118,104.2094345,104.209432156898,2.352380e-06
2,119,104.2054596,104.205461496903,1.902176e-06
2,120,104.2032318,104.203228445695,3.365829e-06
2,121,104.1660385,104.166035947299,2.565884e-06
2,122,104.167099,104.167098192287,8.067360e-07
2,123,104.1659851,104.165987944795,2.837373e-06
2,124,104.1648102,104.16481336619,3.185526e-06
2,125,103.7482834,103.748285734227,2.347997e-06
2,126,103.6223526,103.622348984072,3.616026e-06
3,0,103.8639069,103.863905016064,1.844288e-06
3,1,104.1549683,104.154966944869,1.316850e-06
3,2,104.1538086,104.153807993261,6.004890e-07
3,3,104.1543427,104.154346341648,3.690280e-06
3,4,104.1542358,104.154238090015,2.250172e-06
3,5,104.1560135,104.156010729901,2.758869e-06
3,6,104.1722488,104.172245345019,3.495313e-06
3,7,104.1726151,104.172616595984,1.544715e-06
3,8,104.1725845,104.172587504182,2.970491e-06
3,9,104.175087,104.175089962526,2.987429e-06
3,10,104.1790009,104.179002604753,1.750261e-06
3,11,104.1784973,104.178496149534,1.164919e-06
3,12,104.1786728,104.178672309477,4.810504e-07
3,13,104.1787186,104.178715649023,2.917872e-06
3,14,104.1730652,104.173064883904,3.016432e-07
3,15,104.1717148,104.171712749475,2.033240e-06
3,16,104.1713791,104.171375748483,3.340872e-06
3,17,104.1756897,104.175686989763,2.707502e-06
3,18,104.1839066,104.183905671726,8.834493e-07
3,19,104.1862869,104.186283556961,3.369308e-06
3,20,104.1890182,104.18902116757,2.918058e-06
3,21,104.1914444,104.191446527224,2.130252e-06
3,22,104.1943741,104.194373718761,3.657112e-07
3,23,104.1913071,104.191306903867,1.640038e-07
3,24,104.1917725,104.191770617572,1.843366e-06
3,25,104.1892624,104.189261883712,5.064248e-07
3,26,104.1901321,104.190132816092,6.749792e-07
3,27,104.1884232,104.188420043691,3.113047e-06
3,28,104.1861115,104.186110048937,1.401259e-06
3,29,104.1878586,104.187859175857,5.943137e-07
3,30,104.1895752,104.189577766486,2.571173e-06
3,31,104.189743,104.189739558046,3.483946e-06
3,32,104.189888,104.189888662525,6.620366e-07
3,33,104.2305527,104.23055414473,1.471390e-06
3,34,104.2283096,104.228312656649,3.025301e-06
3,35,104.2248383,104.22484119929,2.942454e-06
3,36,104.2267227,104.226726321597,3.604312e-06
3,37,104.225708,104.225705646488,2.361324e-06
3,38,104.2245865,104.224583817884,2.668932e-06
3,39,104.2260818,104.226080693822,1.154322e-06
3,40,104.2256546,104.225653877191,7.248596e-07
3,41,104.2247467,104.224745043215,1.660887e-06
3,42,104.2245483,104.224550141874,1.802030e-06
3,43,104.2275238,104.227526252773,2.449062e-06
3,44,104.231575,104.231572660633,2.351574e-06
3,45,104.2345352,104.234536044122,8.268370e-07
3,46,104.2343826,104.234384341314,1.711919e-06
3,47,104.2326965,104.232695007413,1.525790e-06
3,48,104.2321167,104.232118607134,1.907915e-06
3,49,104.2301407,104.230139273516,1.412519e-06
3,50,104.2307892,104.23079207418,2.889609e-06
3,51,104.2287827,104.228780102456,2.551353e-06
3,52,104.2285767,104.22857795188,1.291724e-06
3,53,104.2279129,104.227915815883,2.913051e-06
3,54,104.225502,104.225504251338,2.237177e-06
3,55,104.2253113,104.225312557621,1.278324e-06
3,56,104.2248611,104.224860893854,2.511658e-07
3,57,104.22612,104.226122360564,2.365447e-06
3,58,104.2240448,104.224043484785,1.315020e-06
3,59,104.2247238,104.224722028616,1.787302e-06
3,60,104.2234421,104.223441702109,3.755274e-07
3,61,104.2210312,104.221031008606,1.803589e-07
3,62,104.218956,104.218958248804,2.255152e-06
3,63,104.2181778,104.218178607333,8.119233e-07
3,64,104.220253,104.220251942679,1.048044e-06
3,65,104.2197647,104.21976591399,1.204517e-06
3,66,104.221138,104.221135829281,2.171207e-06
3,67,104.2211304,104.221133751593,3.380500e-06
3,68,104.2210541,104.221054487417,4.102684e-07
3,69,104.2214203,104.221417446943,2.841143e-06
3,70,104.2217789,104.221778344332,5.252970e-07
3,71,104.2221298,104.222132578496,2.756719e-06
3,72,104.2221985,104.222195297399,3.188929e-06
3,73,104.2212677,104.221270470325,2.770130e-06
3,74,104.2219543,104.221953371888,9.738147e-07
3,75,104.2217331,104.221736529299,3.436038e-06
3,76,104.2200623,104.22006189672,3.591397e-07
3,77,104.220726,104.220726813597,8.004132e-07
3,78,104.2204361,104.22043323198,2.864212e-06
3,79,104.2220764,104.222073124871,3.291144e-06
3,80,104.2230072,104.223006720599,4.815498e-07
3,81,104.2234421,104.223444550906,2.473269e-06
3,82,104.2241669,104.224167848323,9.782062e-07
3,83,104.223114,104.223117648504,3.634832e-06
3,84,104.2229156,104.222911969602,3.679812e-06
3,85,104.2246857,104.224682630407,3.038539e-06
3,86,104.2256393,104.225640606196,1.262935e-06
3,87,104.2251663,104.225167864708,1.543907e-06
3,88,104.2249374,104.224938682154,1.243189e-06
3,89,104.2240448,104.224046250045,1.450240e-06
3,90,104.2247849,104.224781125835,3.725239e-06
3,91,104.2246704,104.224666881969,3.528187e-06
3,92,104.2249298,104.22492828561,1.523961e-06
3,93,104.2266998,104.226701633752,1.804650e-06
3,94,104.2270203,104.22701847085,1.792821e-06
3,95,104.2272339,104.227230606007,3.280712e-06
3,96,104.2246933,104.224692807833,4.905073e-07
3,97,104.2267685,104.226771933846,3.440194e-06
3,98,104.2252274,104.225226668859,6.870978e-07
3,99,104.2245331,104.224532818459,2.625956e-07
3,100,104.2243195,104.224322008496,2.550488e-06
3,101,104.22229,104.222291881096,1.842033e-06
3,102,104.2274857,104.227482394632,3.262106e-06
3,103,104.2285004,104.228502150292,1.784082e-06
3,104,104.2277832,104.227780892322,2.310803e-06
3,105,104.2291718,104.229169905681,1.847249e-06
3,106,104.2029037,104.20290251933,1.228229e-06
3,107,104.2027664,104.202765478773,9.396840e-07
3,108,104.2033157,104.203314253817,1.481046e-06
3,109,104.2041779,104.20417434136,3.515085e-06
3,110,104.2025146,104.202517993996,3.345559e-06
3,111,104.1997528,104.199750741591,2.066026e-06
3,112,104.1988525,104.19885286006,3.209971e-07
3,113,104.1994171,104.199419014229,1.899972e-06
3,114,104.2014694,104.201468636559,7.848275e-07
3,115,104.2000809,104.200079046513,1.825069e-06
3,116,104.1983109,104.198309972478,8.795725e-07
3,117,104.1951218,104.195120036859,1.728278e-06
3,118,104.1928177,104.192815070903,2.617085e-06
3,119,104.1924133,104.192413495236,1.651582e-07
3,120,104.0987701,104.098767055134,3.086468e-06
3,121,104.0976562,104.09765564311,6.068904e-07
3,122,104.0854721,104.085470350029,1.756905e-06
3,123,104.0793686,104.079368122688,4.686210e-07
3,124,104.0796356,104.07963862375,3.003633e-06
3,125,103.8423691,103.842369155507,7.591677e-08
3,126,103.3164825,103.316479589423,2.954522e-06
4,0,103.3924103,103.392413320725,3.042404e-06
4,1,103.7968063,103.796806121483,2.139665e-07
4,2,104.1491623,104.149164044643,1.752163e-06
4,3,104.1506195,104.150618117376,1.389460e-06
4,4,104.2085953,104.208598237865,2.961986e-06
4,5,104.2105026,104.210502506865,1.176465e-07
4,6,104.2093048,104.209303546983,1.262587e-06
4,7,104.2047119,104.204710130653,1.783409e-06
4,8,104.2039032,104.203906868957,3.670715e-06
4,9,104.2051315,104.205130335982,1.194779e-06
4,10,104.205368,104.205365730444,2.311548e-06
4,11,104.214325,104.21432802256,3.071388e-06
4,12,104.2145462,104.214548284339,2.080725e-06
4,13,104.2110367,104.211036423158,2.589705e-07
4,14,104.2133484,104.213350389135,2.000463e-06
4,15,104.2141647,104.214165824466,1.090580e-06
4,16,104.2134933,104.213490742558,2.604610e-06
4,17,104.2145615,104.214564043977,2.581575e-06
4,18,104.2156754,104.21567215729,3.196714e-06
4,19,104.2174149,104.217411610911,3.245046e-06
4,20,104.2157211,104.21572344161,2.311239e-06
4,21,104.2148819,104.214878619958,3.277015e-06
4,22,104.2151871,104.215187374901,3.021467e-07
4,23,104.2148743,104.214873388247,8.793316e-07
4,24,104.2171555,104.217155516672,6.012935e-08
4,25,104.219017,104.219019689155,2.660347e-06
4,26,104.2204666,104.220464886075,1.727694e-06
4,27,104.2204361,104.220439663848,3.567657e-06
4,28,104.2202225,104.220219369014,3.104130e-06
4,29,104.2209778,104.220979768918,1.985715e-06
4,30,104.2176514,104.217651871852,5.046650e-07
4,31,104.2193069,104.219310685567,3.739766e-06
4,32,104.2185364,104.218538985063,2.608110e-06
4,33,104.2164917,104.21648805366,3.645559e-06
4,34,104.2168808,104.216878134131,2.664209e-06
4,35,104.2172852,104.217288706873,3.550623e-06
4,36,104.2186508,104.218652063474,1.245603e-06
4,37,104.2192307,104.219227355175,3.296680e-06
4,38,104.2206039,104.220600774394,3.168477e-06
4,39,104.2201767,104.220176873317,1.765400e-07
4,40,104.2206726,104.220670279808,2.327614e-06
4,41,104.2213058,104.22130921868,3.371512e-06
