feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
4,42,103.9882431,103.988239628007,3.475021e-06
4,43,103.9885254,103.988523229627,2.160998e-06
4,44,103.988884,103.988884759188,7.870200e-07
4,45,103.9897232,103.989724194712,9.891458e-07
4,46,103.9892807,103.989277405369,3.295314e-06
4,47,103.9881973,103.988200723251,3.396591e-06
4,48,103.9887238,103.988724501507,7.466244e-07
4,49,103.9873428,103.987340991445,1.843027e-06
4,50,103.986908,103.986908266425,3.074408e-07
4,51,103.9882278,103.988224088245,3.755994e-06
4,52,103.9906845,103.990685331852,8.225743e-07
4,53,103.9888992,103.988902909384,3.678427e-06
4,54,103.988739,103.988736930769,2.082902e-06
4,55,103.9870682,103.987067743581,4.326883e-07
4,56,103.9868469,103.986850365843,3.442015e-06
4,57,103.9879456,103.987945446594,1.100465e-07
4,58,103.9879227,103.987923715599,1.047142e-06
4,59,103.9881516,103.988154050029,2.499736e-06
4,60,103.9887543,103.988752915058,1.357403e-06
4,61,103.9884949,103.988494631278,2.417686e-07
4,62,103.9902267,103.990229855676,3.110071e-06
4,63,103.9910126,103.991015567891,2.994649e-06
4,64,103.9908676,103.990866014819,1.599927e-06
4,65,103.9912796,103.991282114669,2.512618e-06
4,66,103.9915085,103.991505079552,3.404335e-06
4,67,103.9905396,103.990537861831,1.688950e-06
4,68,103.990448,103.990449308386,1.310339e-06
4,69,103.9895859,103.989587326186,1.449721e-06
4,70,103.9905014,103.990501150935,2.528735e-07
4,71,103.990242,103.990238589657,3.414737e-06
4,72,103.9903946,103.990393682273,9.100124e-07
4,73,103.9888611,103.988862994744,1.910759e-06
4,74,103.9907837,103.990782088633,1.602773e-06
4,75,103.9899597,103.989957149789,2.567008e-06
4,76,103.9891281,103.989128247712,1.349192e-07
4,77,103.9886703,103.988670936103,5.869820e-07
4,78,103.9876099,103.987611049367,1.186085e-06
4,79,103.988472,103.988475423737,3.438874e-06
4,80,103.9899368,103.989936053039,7.755740e-07
4,81,103.9883423,103.988342963054,6.778976e-07
4,82,103.9890747,103.989077420326,2.713295e-06
4,83,103.9901199,103.990120624642,6.905603e-07
4,84,103.9910126,103.99101481807,2.244828e-06
4,85,103.9887924,103.988795737658,3.318224e-06
4,86,103.9883575,103.988360563849,3.019904e-06
4,87,103.9870605,103.987060029073,5.178019e-07
4,88,103.9881744,103.988171799631,2.638846e-06
4,89,103.9871597,103.987158671154,1.057849e-06
4,90,103.9883575,103.988356943578,6.003673e-07
4,91,103.9858856,103.985882195773,3.424345e-06
4,92,103.9857635,103.985765868452,2.318647e-06
4,93,103.9869003,103.986901221206,8.916164e-07
4,94,103.9876556,103.987658931827,3.292178e-06
4,95,103.9865799,103.986576094139,3.800881e-06
4,96,103.984436,103.984438806897,2.771741e-06
4,97,103.9830399,103.983041778461,1.922504e-06
4,98,103.9823227,103.982320971952,1.720919e-06
4,99,103.9833603,103.983357150228,3.140299e-06
4,100,103.9820862,103.982086292256,1.106154e-07
4,101,103.9824066,103.98241032509,3.708879e-06
4,102,103.9810562,103.98105564979,5.635887e-07
4,103,103.9807281,103.980726931772,1.217642e-06
4,104,103.9807129,103.980713402604,5.119789e-07
4,105,103.9793777,103.979381236973,3.490391e-06
4,106,103.9816818,103.981680798206,1.025525e-06
4,107,103.981926,103.981927847695,1.883340e-06
4,108,103.9824982,103.982496795052,1.373893e-06
4,109,103.9824295,103.982426801295,2.703100e-06
4,110,103.9842682,103.984270415616,2.227139e-06
4,111,103.9838638,103.983863352811,4.777559e-07
4,112,103.9839172,103.983916060558,1.175770e-06
4,113,103.9830627,103.983064866674,2.122533e-06
4,114,103.9824295,103.982430943138,1.438744e-06
4,115,103.9833527,103.983355057431,2.396298e-06
4,116,103.9824066,103.982402863519,3.752692e-06
4,117,103.9809189,103.980918487461,3.968160e-07
4,118,103.9807663,103.980769231204,2.934817e-06
4,119,103.9805298,103.980527474748,2.310408e-06
4,120,103.9837189,103.983716270518,2.601552e-06
4,121,103.9794617,103.979460789361,8.805606e-07
4,122,103.9780045,103.978002399806,2.055760e-06
4,123,103.9799728,103.97996995122,2.888135e-06
4,124,103.9819565,103.981959794294,3.312361e-06
4,125,103.9768372,103.9768349747,2.183503e-06
4,126,103.9750366,103.975035207643,1.413450e-06
5,0,103.9767838,103.97678542251,1.670069e-06
5,1,103.9764404,103.976439775382,6.543059e-07
5,2,103.9762115,103.976212180909,6.330573e-07
5,3,103.978653,103.978655369689,2.415588e-06
5,4,103.9782639,103.978262969634,8.853461e-07
5,5,103.9796448,103.979644846077,7.068591e-08
5,6,103.9765472,103.97655021856,2.977349e-06
5,7,103.9772034,103.97719978772,3.581420e-06
5,8,103.9761963,103.976198427889,2.138826e-06
5,9,103.9775085,103.977506495482,2.049440e-06
5,10,103.9776764,103.977674615315,1.776286e-06
5,11,103.9781647,103.97816493245,2.595980e-07
5,12,103.9779587,103.977960351533,1.672333e-06
5,13,103.9806747,103.980671836795,2.906857e-06
5,14,103.9806213,103.980621736502,3.986111e-07
5,15,103.9807205,103.98071780817,2.711850e-06
5,16,103.9806442,103.980645276172,1.050098e-06
5,17,103.9818802,103.981883967901,3.779912e-06
5,18,103.9817123,103.981710230455,2.110853e-06
5,19,103.9824066,103.982405169255,1.446956e-06
5,20,103.9824142,103.982412759646,1.485959e-06
5,21,103.9833374,103.983334818891,2.583452e-06
5,22,103.9850159,103.985017999265,2.130124e-06
5,23,103.9827423,103.982743218443,9.088722e-07
5,24,103.9835129,103.983511228404,1.650014e-06
5,25,103.9831543,103.983150878611,3.418264e-06
5,26,103.983017,103.983020124805,3.157031e-06
5,27,103.9825134,103.982510766178,2.661556e-06
5,28,103.9826202,103.982620899008,6.597501e-07
5,29,103.9822769,103.9822782667,1.350196e-06
5,30,103.9820251,103.982028056595,2.910111e-06
5,31,103.9828262,103.982827336275,1.103365e-06
5,32,103.9826813,103.982681803302,5.288879e-07
5,33,103.983223,103.983224723455,1.762029e-06
5,34,103.9830322,103.983034399482,2.172920e-06
5,35,103.9822998,103.982298459458,1.345229e-06
5,36,103.9818649,103.981864643269,2.859300e-07
5,37,103.9824982,103.982498432548,2.636023e-07
5,38,103.982605,103.982602237398,2.743071e-06
5,39,103.9822845,103.982286437215,1.891317e-06
5,40,103.9832077,103.983210909022,3.206385e-06
5,41,103.982338,103.98233646099,1.490670e-06
5,42,103.9827347,103.98273535158,6.714044e-07
5,43,103.9824524,103.982451430488,9.620902e-07
5,44,103.9829865,103.982988440435,1.990239e-06
5,45,103.9825592,103.982562984655,3.780554e-06
5,46,103.9826584,103.982660889705,2.503474e-06
5,47,103.9827576,103.982758227414,6.590542e-07
5,48,103.9822464,103.98224369748,2.701445e-06
5,49,103.9816437,103.981644802163,1.125405e-06
5,50,103.9820709,103.982074491786,3.568935e-06
5,51,103.9818039,103.981803627392,2.666508e-07
5,52,103.9819489,103.981951178101,2.325562e-06
5,53,103.9809799,103.980978983934,9.355000e-07
5,54,103.9811478,103.981145474121,2.291992e-06
5,55,103.9806213,103.980624200019,2.862128e-06
5,56,103.9814835,103.981482384112,1.075360e-06
5,57,103.981163,103.981165948362,2.923460e-06
5,58,103.9807587,103.980754971942,3.695051e-06
5,59,103.9807358,103.980738551604,2.772795e-06
5,60,103.9833298,103.983330399651,6.267021e-07
5,61,103.9839249,103.983926600427,1.734705e-06
5,62,103.9841156,103.984113813621,1.786965e-06
5,63,103.984375,103.984372051227,2.948773e-06
5,64,103.9837189,103.983720049736,1.177666e-06
5,65,103.9829559,103.982954638809,1.293808e-06
5,66,103.9839172,103.983918709199,1.472871e-06
5,67,103.9829559,103.982957738694,1.806077e-06
5,68,103.9832382,103.983234942545,3.277670e-06
5,69,103.9845276,103.984527778817,1.909263e-07
5,70,103.9844971,103.98449614301,9.273022e-07
5,71,103.9854584,103.985460380917,2.006894e-06
5,72,103.9848709,103.984874568577,3.657932e-06
5,73,103.9843063,103.984305082394,1.253055e-06
5,74,103.9854813,103.985479874063,1.388144e-06
5,75,103.9855576,103.98556125816,3.702008e-06
5,76,103.9857407,103.985744134424,3.472803e-06
5,77,103.9866104,103.98660867471,1.737887e-06
5,78,103.9852142,103.985211733685,2.499713e-06
5,79,103.9848862,103.984889032659,2.863225e-06
5,80,103.9845276,103.98452827053,6.826398e-07
5,81,103.9846039,103.984604493768,6.119321e-07
5,82,103.9860764,103.986075687465,6.675154e-07
5,83,103.98703,103.987032979925,2.950628e-06
5,84,103.9874954,103.987495652407,2.300434e-07
5,85,103.9862823,103.98627882801,3.520623e-06
5,86,103.9858398,103.985843352529,3.508779e-06
5,87,103.9864578,103.986458049602,2.248946e-07
5,88,103.9857407,103.985737789767,2.871854e-06
5,89,103.9843445,103.984342469258,2.013164e-06
5,90,103.9857635,103.98576106829,2.481515e-06
5,91,103.9858475,103.985848046426,5.732810e-07
5,92,103.9854813,103.985478432827,2.829380e-06
5,93,103.9857254,103.985721613783,3.789050e-06
5,94,103.9881592,103.988160034541,8.548533e-07
5,95,103.9899445,103.989946959648,2.501640e-06
5,96,103.9895325,103.98952931393,3.156773e-06
5,97,103.9903564,103.990357932768,1.487456e-06
5,98,103.9889679,103.988965178624,2.716884e-06
5,99,103.9869537,103.986952758035,9.773162e-07
5,100,103.9875107,103.987511675295,9.941423e-07
5,101,103.9858093,103.985812037208,2.711036e-06
5,102,103.9863052,103.986306896348,1.659532e-06
5,103,103.985611,103.985607765704,3.196210e-06
5,104,103.9853134,103.985313631878,2.163503e-07
5,105,103.9862366,103.986234652203,1.920062e-06
5,106,103.9844742,103.984476010472,1.828343e-06
5,107,103.9836044,103.983604312566,1.185864e-07
5,108,103.9839172,103.983920037871,2.801542e-06
5,109,103.9845123,103.984514828942,2.499840e-06
5,110,103.9843216,103.984321727358,1.331198e-07
5,111,103.9831619,103.983159892031,2.034239e-06
5,112,103.9813538,103.981355827452,2.067687e-06
5,113,103.9799576,103.97995524075,2.339817e-06
5,114,103.9813538,103.981351854961,1.904805e-06
5,115,103.9810867,103.981086525585,2.053719e-07
5,116,103.9810181,103.981021224048,3.157642e-06
5,117,103.9838867,103.983890219252,3.500502e-06
5,118,103.9848785,103.984881713473,3.173434e-06
5,119,103.9862671,103.986268151732,1.061888e-06
5,120,103.9840851,103.984086938284,1.855276e-06
5,121,103.9806671,103.980668901821,1.787564e-06
5,122,103.9806366,103.980636413175,1.835042e-07
5,123,103.9818726,103.981869620012,2.938582e-06
5,124,103.9776001,103.977602280774,2.183118e-06
5,125,103.9761505,103.976149816211,6.964844e-07
5,126,103.9802399,103.980240288582,4.204177e-07
6,0,103.9791183,103.979119896541,1.549373e-06
6,1,103.9785461,103.978544278062,1.864516e-06
6,2,103.9778061,103.977804462977,1.628331e-06
6,3,103.9764099,103.976410733321,8.212119e-07
6,4,103.9784851,103.978488013052,2.905631e-06
6,5,103.9801025,103.980104645655,2.106592e-06
6,6,103.9811249,103.981128213763,3.335833e-06
6,7,103.9793091,103.979306946768,2.135264e-06
6,8,103.9794312,103.97943378843,2.636086e-06
6,9,103.9787445,103.978743833164,6.736719e-07
6,10,103.9795303,103.97953313255,2.798078e-06
6,11,103.9809799,103.980978001883,1.917550e-06
6,12,103.9826813,103.982679839649,1.434765e-06
6,13,103.982132,103.982132708449,7.504407e-07
6,14,103.9808884,103.980888798091,4.313918e-07
6,15,103.9817352,103.981736599204,1.369712e-06
6,16,103.9832764,103.983277171234,8.040467e-07
6,17,103.9816208,103.981622060446,1.271872e-06
6,18,103.9826736,103.982675644037,1.999017e-06
6,19,103.9830093,103.983008153003,1.185376e-06
6,20,103.9809418,103.980942897265,1.124804e-06
6,21,103.9819107,103.981907831474,2.874092e-06
6,22,103.9804153,103.980412104839,3.239399e-06
6,23,103.9806366,103.980638057879,1.461199e-06
6,24,103.980751,103.980747280958,3.756640e-06
6,25,103.9829407,103.982939216246,1.457583e-06
6,26,103.9830627,103.983063990999,1.246859e-06
6,27,103.9828491,103.982846708483,2.412611e-06
6,28,103.9820709,103.982069860185,1.062667e-06
6,29,103.9821625,103.982159380753,3.094833e-06
6,30,103.9820938,103.98209694818,3.137145e-06
6,31,103.9821243,103.982125387407,1.058794e-06
6,32,103.9831238,103.98312551364,1.734343e-06
6,33,103.9833755,103.983378008758,2.459442e-06
6,34,103.9839172,103.983914632893,2.603435e-06
6,35,103.9841003,103.984101435479,1.093682e-06
6,36,103.9836807,103.98368057669,1.484078e-07
6,37,103.9835129,103.98350931535,3.563068e-06
6,38,103.9835892,103.983586436273,2.736090e-06
6,39,103.984581,103.984581409812,4.161594e-07
6,40,103.9857788,103.985777869643,9.389508e-07
6,41,103.9864044,103.986407440068,3.021123e-06
6,42,103.9870071,103.987010265156,3.124043e-06
6,43,103.9883957,103.98839820261,2.511693e-06
6,44,103.9887085,103.988710809981,2.313887e-06
6,45,103.9881592,103.988160819493,1.639806e-06
6,46,103.9871292,103.987131448313,2.236888e-06
6,47,103.9867783,103.98677456204,3.697237e-06
6,48,103.9878769,103.987880071631,3.179541e-06
6,49,103.9871292,103.987132421131,3.209705e-06
6,50,103.9882736,103.988271051617,2.568988e-06
6,51,103.9876633,103.987662807721,4.613215e-07
6,52,103.9878998,103.987903363366,3.583092e-06
6,53,103.9884109,103.988408163418,2.786289e-06
6,54,103.9881897,103.988188569948,1.127318e-06
6,55,103.9889374,103.98893815792,7.799900e-07
6,56,103.9867706,103.986766879292,3.750591e-06
6,57,103.986145,103.986146827359,1.807828e-06
6,58,103.9861603,103.98615913932,1.139000e-06
6,59,103.9870682,103.987066241346,1.934924e-06
6,60,103.9876251,103.98762728436,2.162290e-06
6,61,103.9875565,103.987556440743,1.677664e-08
6,62,103.9872742,103.987270397988,3.771934e-06
6,63,103.986824,103.986822063395,1.972249e-06
6,64,103.9863586,103.986356709601,1.932978e-06
6,65,103.9867477,103.986746993969,7.477304e-07
6,66,103.9873428,103.987343972849,1.138376e-06
6,67,103.9876251,103.987623808814,1.313256e-06
6,68,103.9872665,103.987267211287,6.707594e-07
6,69,103.9871368,103.987133923864,2.916957e-06
6,70,103.9861221,103.986121982464,1.488836e-07
6,71,103.9851837,103.985180073548,3.642272e-06
6,72,103.9853363,103.985335991868,3.118431e-07
6,73,103.9862595,103.986260279822,8.193731e-07
6,74,103.9876709,103.987673909174,3.010737e-06
6,75,103.9890747,103.989076868291,2.161260e-06
6,76,103.9894562,103.989454074264,2.102493e-06
6,77,103.9868622,103.986859995597,2.187021e-06
6,78,103.9873734,103.987375468754,2.116703e-06
6,79,103.9854965,103.985494725941,1.795055e-06
6,80,103.9857407,103.985743668531,3.006910e-06
6,81,103.9858475,103.985848489983,1.016838e-06
6,82,103.9842911,103.98429320408,2.127419e-06
6,83,103.9837418,103.983740679631,1.080623e-06
6,84,103.9835968,103.983596853106,5.134814e-08
6,85,103.9843063,103.984307869164,1.533715e-06
6,86,103.9846268,103.984627054713,2.846934e-07
6,87,103.9854431,103.985442585416,5.298180e-07
6,88,103.9868393,103.986839751274,4.568404e-07
6,89,103.9855499,103.985546874255,3.052503e-06
6,90,103.9846191,103.984617448633,1.691992e-06
6,91,103.9838333,103.983832030954,1.282035e-06
6,92,103.9845886,103.98458919889,5.758433e-07
6,93,103.9840927,103.984090563363,2.149040e-06
6,94,103.9845505,103.984547204525,3.271550e-06
6,95,103.9839096,103.983909221223,3.857109e-07
6,96,103.9828339,103.98283044804,3.414264e-06
6,97,103.9828796,103.982875956949,3.681722e-06
6,98,103.9831009,103.983100110227,7.808865e-07
6,99,103.9830322,103.983029090275,3.136288e-06
6,100,103.9820862,103.982086291621,1.099807e-07
6,101,103.9807587,103.980758775135,1.081433e-07
6,102,103.9810181,103.981019976618,1.910211e-06
6,103,103.9799957,103.979996182275,4.547364e-07
6,104,103.9791183,103.979120272545,1.925377e-06
6,105,103.9791412,103.979140138223,1.097128e-06
6,106,103.9796295,103.979630435691,9.190891e-07
6,107,103.980011,103.980009049215,1.937114e-06
6,108,103.9800949,103.980093166222,1.743446e-06
6,109,103.9803925,103.980394361152,1.905097e-06
6,110,103.9811172,103.981120482077,3.233542e-06
6,111,103.9797363,103.979736312846,1.527870e-08
6,112,103.9782104,103.978211785644,1.336425e-06
6,113,103.9792175,103.979221232115,3.702818e-06
6,114,103.9786911,103.978692782482,1.681408e-06
6,115,103.9786835,103.978681570614,1.901066e-06
6,116,103.9787064,103.978703424019,2.935845e-06
6,117,103.9790955,103.979095643772,1.847877e-07
6,118,103.979248,103.979251764296,3.717421e-06
6,119,103.9790726,103.979070078293,2.492508e-06
6,120,103.979538,103.979538165068,2.012011e-07
6,121,103.9801636,103.980160803856,2.770363e-06
6,122,103.981369,103.98137173875,2.720196e-06
6,123,103.9778976,103.977897199499,4.445440e-07
6,124,103.9794388,103.979436766824,2.014914e-06
6,125,103.2533569,103.253355897543,1.036051e-06
6,126,103.2517166,103.25171360333,3.010440e-06
7,0,103.9754028,103.97540384425,1.012219e-06
7,1,103.9780426,103.978044128915,1.526376e-06
7,2,103.9782867,103.978284482616,2.260548e-06
7,3,103.9804611,103.980463489438,2.368833e-06
7,4,103.9822617,103.982261650724,6.991129e-09
7,5,103.9801483,103.980149785125,1.469695e-06
7,6,103.9801102,103.980110893942,7.254852e-07
7,7,103.978363,103.978364508883,1.471773e-06
7,8,103.9784622,103.978459123822,3.095417e-06
7,9,103.9778671,103.977868724931,1.598466e-06
7,10,103.9786835,103.978684703427,1.231748e-06
7,11,103.9789734,103.978970797143,2.591529e-06
7,12,103.9802856,103.980283024413,2.620118e-06
7,13,103.9803085,103.980307990596,5.421184e-07
7,14,103.9801025,103.980100266297,2.272765e-06
7,15,103.9808655,103.980863801905,1.676610e-06
7,16,103.9801331,103.980131896646,1.159995e-06
7,17,103.9809113,103.980910769637,4.852458e-07
7,18,103.9803848,103.980383179903,1.646757e-06
7,19,103.9815445,103.98154153013,2.964499e-06
7,20,103.9815216,103.981520260319,1.346126e-06
7,21,103.9820709,103.982067985311,2.937541e-06
7,22,103.9825287,103.98252975723,1.070707e-06
7,23,103.9820557,103.982055540945,1.231176e-07
7,24,103.9826355,103.982633257729,2.240318e-06
7,25,103.9840469,103.984049183807,2.247772e-06
7,26,103.9818344,103.981833989303,4.223186e-07
7,27,103.9822388,103.982237580433,1.189098e-06
7,28,103.9825287,103.982529835494,1.148970e-06
7,29,103.983223,103.98322480137,1.839945e-06
7,30,103.9823532,103.98235292668,2.837696e-07
7,31,103.9821701,103.982170412021,3.070404e-07
7,32,103.981575,103.981572789881,2.222326e-06
7,33,103.9808121,103.980812142037,6.928286e-08
7,34,103.979866,103.979865427714,6.001176e-07
7,35,103.9806519,103.980649280864,2.574605e-06
7,36,103.9814377,103.981435223375,2.459730e-06
7,37,103.9819946,103.981996667166,2.038260e-06
7,38,103.9810944,103.981090680865,3.679487e-06
7,39,103.9816818,103.981684408488,2.584758e-06
7,40,103.9821167,103.98211759817,8.989514e-07
7,41,103.9832077,103.983205032473,2.670163e-06
7,42,103.9841995,103.984197628384,1.895542e-06
7,43,103.9844284,103.984425922772,2.482990e-06
7,44,103.9852295,103.985226402274,3.089913e-06
7,45,103.9867477,103.986745331679,2.410021e-06
7,46,103.9867706,103.986772414079,1.784196e-06
7,47,103.9857025,103.985700059578,2.455071e-06
7,48,103.9855118,103.985513251135,1.471350e-06
7,49,103.985817,103.985816848784,1.067824e-07
7,50,103.9860764,103.986074760175,1.594805e-06
7,51,103.988739,103.98874069103,1.677358e-06
7,52,103.9874115,103.987409474547,2.024476e-06
7,53,103.9869766,103.986976887213,2.636776e-07
7,54,103.9864502,103.986446786448,3.408865e-06
7,55,103.9870605,103.98706027155,2.753252e-07
7,56,103.9868317,103.986834714778,3.049739e-06
7,57,103.9871292,103.987131645977,2.434552e-06
7,58,103.987175,103.987177954655,2.966862e-06
7,59,103.9885178,103.988514314515,3.446716e-06
7,60,103.9891739,103.989170940033,2.949127e-06
7,61,103.9876862,103.987684402838,1.754388e-06
7,62,103.9869308,103.986933845782,2.998614e-06
7,63,103.9876633,103.987663670061,4.010184e-07
7,64,103.9864883,103.986484630033,3.712252e-06
7,65,103.9863968,103.986396382956,4.065947e-07
7,66,103.9863052,103.986308302639,3.065823e-06
7,67,103.9867477,103.986748934349,1.192649e-06
7,68,103.9862061,103.986203035271,3.019417e-06
7,69,103.9865341,103.986530389217,3.729435e-06
7,70,103.9883728,103.988370449862,2.352873e-06
7,71,103.9882507,103.98825185496,1.122538e-06
7,72,103.987587,103.987588501123,1.526025e-06
7,73,103.9888916,103.988893170693,1.569131e-06
7,74,103.985878,103.985878014094,2.337144e-08
7,75,103.9863586,103.986360800846,2.158268e-06
7,76,103.9857559,103.985756038512,1.181018e-07
7,77,103.9860077,103.986004567451,3.122979e-06
7,78,103.9855881,103.985587823289,2.504419e-07
7,79,103.9859848,103.985983364986,1.437260e-06
7,80,103.9866562,103.986654536439,1.652526e-06
7,81,103.9872818,103.987280682588,1.116729e-06
7,82,103.9869843,103.986987475105,3.222175e-06
7,83,103.9859238,103.985923206827,5.602633e-07
7,84,103.9863281,103.986331819623,3.694623e-06
7,85,103.9862061,103.986203129778,2.924909e-06
7,86,103.9846344,103.984637908279,3.508865e-06
7,87,103.9836578,103.983661023183,3.186269e-06
7,88,103.9830246,103.983024785625,1.884566e-07
7,89,103.9835892,103.983586368391,2.803972e-06
7,90,103.9823914,103.982387763913,3.593509e-06
7,91,103.9819107,103.981911763844,1.058277e-06
7,92,103.9814758,103.981478669763,2.839685e-06
7,93,103.9815216,103.98152317717,1.570724e-06
7,94,103.9811935,103.981196439117,2.896637e-06
7,95,103.9814529,103.981455438317,2.496423e-06
7,96,103.9818344,103.981837261991,2.850370e-06
7,97,103.9836273,103.983628458187,1.138851e-06
7,98,103.9823685,103.982367311178,1.158060e-06
7,99,103.9824829,103.982484612219,1.702063e-06
7,100,103.981636,103.981634701806,1.345557e-06
7,101,103.9814301,103.981427851872,2.201839e-06
7,102,103.9815063,103.981503204679,3.142977e-06
7,103,103.982254,103.982257215819,3.187499e-06
7,104,103.981514,103.981517176022,3.198971e-06
7,105,103.9819183,103.981915972671,2.362290e-06
7,106,103.9813766,103.981377655282,1.007333e-06
7,107,103.9831238,103.983125372002,1.592705e-06
7,108,103.9848099,103.984807327449,2.548040e-06
7,109,103.9856033,103.985603931156,5.986365e-07
7,110,103.9870071,103.987007646451,5.053378e-07
7,111,103.9886932,103.988695608604,2.371299e-06
7,112,103.9883347,103.988337248934,2.593172e-06
7,113,103.9862289,103.986230449742,1.506871e-06
7,114,103.9842682,103.984268366621,1.781449e-07
7,115,103.9817047,103.98170592406,1.212146e-06
7,116,103.9804382,103.980440560368,2.327946e-06
7,117,103.9783554,103.978357048428,1.640713e-06
7,118,103.9774399,103.977437244544,2.635827e-06
7,119,103.9771271,103.977124835519,2.239676e-06
7,120,103.9774246,103.97742555931,9.377282e-07
7,121,103.9777603,103.977758801574,1.513368e-06
7,122,103.9793243,103.979321436318,2.904502e-06
7,123,103.9812927,103.981294845211,2.120602e-06
7,124,103.9825668,103.982567951882,1.118386e-06
7,125,103.9820786,103.982079437153,8.849064e-07
7,126,103.9780807,103.978079431969,1.317543e-06
8,0,77.7321701,77.7321680224965,2.082484e-06
8,1,77.72938538,77.7293888808467,3.504870e-06
8,2,77.72473907,77.7247385915826,4.831245e-07
8,3,77.7286377,77.7286377553505,6.003802e-08
8,4,77.72711945,77.7271228822103,3.436409e-06
8,5,77.7299881,77.7299876090645,4.890800e-07
8,6,77.73303986,77.7330411943408,1.338384e-06
8,7,77.7342453,77.7342483686056,3.068313e-06
8,8,77.73200989,77.7320085992254,1.288470e-06
8,9,77.7312088,77.7312095353647,7.340951e-07
8,10,77.7308197,77.7308190484933,6.536552e-07
8,11,77.73127747,77.7312743328534,3.132967e-06
8,12,77.72951508,77.7295144622226,6.134610e-07
8,13,77.72891998,77.7289174478395,2.535071e-06
8,14,77.72642517,77.7264220642066,3.106692e-06
8,15,77.72724915,77.7272486577278,4.877800e-07
8,16,77.72931671,77.7293152660334,1.445392e-06
8,17,77.73020935,77.7302061206889,3.229897e-06
8,18,77.73166656,77.7316689714234,2.406482e-06
8,19,77.73275757,77.7327563946519,1.173708e-06
8,20,77.73298645,77.7329881803263,1.730131e-06
8,21,77.73200226,77.7320027329726,4.746719e-07
8,22,77.73396301,77.7339616282457,1.384450e-06
8,23,77.73629761,77.7362985709087,9.634869e-07
8,24,77.73479462,77.7347963516467,1.734947e-06
8,25,77.73309326,77.7330942834292,1.021710e-06
8,26,77.73405457,77.7340542649498,3.004798e-07
8,27,77.73319244,77.7331917710562,6.727914e-07
8,28,77.73094177,77.7309453469835,3.574523e-06
8,29,77.73212433,77.7321264078448,2.079231e-06
8,30,77.73236084,77.7323573080894,3.531754e-06
8,31,77.7335968,77.7335959841911,8.175667e-07
8,32,77.73284149,77.7328376865368,3.805162e-06
8,33,77.73209381,77.7320940149121,2.038769e-07
8,34,77.7325592,77.7325602722608,1.068159e-06
8,35,77.73257446,77.7325740410243,4.218664e-07
8,36,77.73191833,77.731920481767,2.146806e-06
8,37,77.7301712,77.7301678776292,3.325984e-06
8,38,77.73040771,77.7304098227475,2.107904e-06
8,39,77.7306366,77.7306362891918,3.074879e-07
8,40,77.73072052,77.7307232464989,2.726479e-06
8,41,77.73052216,77.7305226316932,4.759315e-07
8,42,77.73120117,77.7312004389264,7.329486e-07
8,43,77.73047638,77.7304764629428,8.354829e-08
8,44,77.72975922,77.7297600726842,8.563756e-07
8,45,77.72955322,77.7295556745615,2.451905e-06
8,46,77.72801208,77.7280084908769,3.594084e-06
8,47,77.72807312,77.7280735841317,4.640145e-07
8,48,77.72770691,77.727708880459,1.971279e-06
8,49,77.72595215,77.7259518077394,3.406981e-07
8,50,77.72669983,77.7266990518181,7.772835e-07
8,51,77.72678375,77.7267805468597,3.205582e-06
8,52,77.7280426,77.7280400777299,2.524809e-06
8,53,77.72729492,77.7272948073696,1.145054e-07
8,54,77.72725677,77.7272588997008,2.124798e-06
8,55,77.72661591,77.7266121048649,3.800897e-06
8,56,77.72868347,77.7286850707104,1.599031e-06
8,57,77.72740173,77.727401480739,2.526594e-07
8,58,77.7265625,77.7265619625665,5.374335e-07
8,59,77.72657776,77.7265756153586,2.143430e-06
8,60,77.72679138,77.7267891139397,2.267896e-06
8,61,77.72613525,77.7261354485314,1.946251e-07
8,62,77.72788239,77.7278812334541,1.151800e-06
8,63,77.72934723,77.7293484879711,1.258967e-06
8,64,77.72724152,77.7272431205959,1.604483e-06
8,65,77.72762299,77.7276248346343,1.848794e-06
8,66,77.73009491,77.7300919639388,2.945729e-06
8,67,77.73025513,77.7302538900178,1.236935e-06
8,68,77.72628784,77.7262840346082,3.807189e-06
8,69,77.72828674,77.7282900285915,3.285427e-06
8,70,77.72544098,77.7254377892369,3.189767e-06
8,71,0,0,0.000000e+00
8,72,69.06510925,69.0651115591123,2.306183e-06
8,73,69.06520081,69.0652033456954,2.540031e-06
8,74,69.06668854,69.0666863455991,2.191999e-06
8,75,69.06735229,69.0673511199223,1.175000e-06
8,76,69.06797028,69.0679704877732,2.118943e-07
8,77,69.06569672,69.0656966211841,9.512451e-08
8,78,69.06742859,69.0674260474235,2.541444e-06
8,79,69.07070923,69.0707070453021,2.183214e-06
8,80,69.0690918,69.0690915657044,2.311706e-07
8,81,69.06977081,69.0697713285563,5.155681e-07
8,82,69.07100677,69.0710036451637,3.129739e-06
8,83,69.07235718,69.0723594062488,2.228514e-06
8,84,69.07373047,69.0737321749689,1.706219e-06
8,85,69.0762558,69.0762536951122,2.103228e-06
8,86,69.07750702,69.0775089975167,1.978474e-06
8,87,69.07647705,69.0764757311288,1.319652e-06
8,88,69.07804108,69.0780391448174,1.931843e-06
8,89,69.07985687,69.0798591731572,2.300599e-06
8,90,69.07764435,69.0776431286881,1.219456e-06
