feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
0,57,77.1738739,77.1738731210445,7.803227e-07
0,58,76.79169464,76.7916931102719,1.530841e-06
0,59,76.41742706,76.4174257331255,1.329863e-06
0,60,76.04442596,76.0444232361487,2.728207e-06
0,61,75.63628387,75.6362838455885,2.892318e-08
0,62,75.2616272,75.2616264233968,7.738688e-07
0,63,74.89421844,74.894217803035,6.417892e-07
0,64,74.49562836,74.4956249585609,3.398373e-06
0,65,74.05710602,74.0571071241258,1.106059e-06
0,66,73.61864471,73.6186410503776,3.663978e-06
0,67,73.17318726,73.1731909103993,3.654540e-06
0,68,72.71387482,72.7138714855114,3.331383e-06
0,69,0,0,0.000000e+00
0,70,75.86897278,75.8689690285829,3.749737e-06
0,71,76.23620605,76.236205763873,2.908145e-07
0,72,76.59262085,76.5926194629422,1.386667e-06
0,73,76.94249725,76.942497868014,6.145960e-07
0,74,77.27702332,77.2770236343282,3.188986e-07
0,75,77.59394836,77.5939463726496,1.991608e-06
0,76,77.9099884,77.9099853632441,3.040076e-06
0,77,78.25015259,78.2501557793284,3.191438e-06
0,78,78.51776123,78.5177643060103,3.075542e-06
0,79,78.80484009,78.804838919153,1.168738e-06
0,80,79.06576538,79.0657651190015,2.618579e-07
0,81,79.34315491,79.3431556781124,7.708858e-07
0,82,79.63800049,79.6379971122409,3.376040e-06
0,83,79.88279724,79.8827935768291,3.664382e-06
0,84,80.12059784,80.1205970731317,7.662237e-07
0,85,80.3519516,80.3519504061476,1.192973e-06
0,86,80.58097076,80.5809709848735,2.207133e-07
0,87,80.79828644,80.7982838564029,2.581585e-06
0,88,81.03658295,81.0365841210502,1.174273e-06
0,89,81.24832916,81.2483298315871,6.689895e-07
0,90,81.47697449,81.4769736932606,7.940441e-07
0,91,81.65593719,81.6559379766941,7.818699e-07
0,92,81.84441376,81.8444145412998,7.839756e-07
0,93,82.01151276,82.0115143956512,1.639304e-06
0,94,82.1468277,82.1468268949097,8.028443e-07
0,95,82.29074097,82.2907380072577,2.959539e-06
0,96,82.43095398,82.4309567382,2.758708e-06
0,97,82.52719116,82.5271944273816,3.265272e-06
0,98,82.61842346,82.6184254793372,2.017423e-06
0,99,82.74082184,82.7408239803616,2.141983e-06
0,100,82.858078,82.8580780587879,5.585818e-08
0,101,82.97335052,82.9733539534513,3.428549e-06
0,102,83.08055115,83.080553848328,2.700867e-06
0,103,83.15317535,83.153172651762,2.702242e-06
0,104,83.26460266,83.2646001143706,2.546762e-06
0,105,83.33048248,83.3304791815232,3.301387e-06
0,106,83.36450195,83.3645048575072,2.904382e-06
0,107,83.41835785,83.4183558424816,2.006639e-06
0,108,83.46335602,83.4633570156989,9.976325e-07
0,109,83.45042419,83.4504261060551,1.911719e-06
0,110,83.4105072,83.4105044065681,2.795580e-06
0,111,83.40033722,83.4003376994759,4.802376e-07
0,112,83.33705902,83.3370575786142,1.442382e-06
0,113,83.25236511,83.2523678004872,2.688183e-06
0,114,83.13461304,83.1346137736596,7.365502e-07
0,115,83.02548981,83.0254932632936,3.456165e-06
0,116,82.86598969,82.8659879519715,1.733087e-06
0,117,82.69138336,82.6913852631945,1.901378e-06
0,118,82.49407196,82.4940705292324,1.431217e-06
0,119,82.29190063,82.2918989085904,1.726175e-06
0,120,81.98030853,81.9803095073951,9.746802e-07
0,121,81.60344696,81.6034436582978,3.302151e-06
0,122,81.16919708,81.1691935880932,3.494426e-06
0,123,80.59270477,80.5927012209777,3.551971e-06
0,124,79.88903046,79.8890302574932,1.990498e-07
0,125,78.98060608,78.9806075546342,1.475533e-06
0,126,77.81674194,77.8167387490015,3.194358e-06
1,0,75.01722717,75.0172299419973,2.769146e-06
1,1,75.48269653,75.4826980249997,1.491797e-06
1,2,75.83459473,75.8345946091074,1.174551e-07
1,3,76.16049957,76.1605033202398,3.747486e-06
1,4,76.38347626,76.3834779863094,1.728985e-06
1,5,76.59896851,76.5989711549809,2.649122e-06
1,6,76.76898193,76.7689784685074,3.465086e-06
1,7,76.98216248,76.9821608095892,1.665997e-06
1,8,77.09845734,77.0984609799578,3.643532e-06
1,9,77.18863678,77.1886389076917,2.127907e-06
1,10,77.28552246,77.2855246869829,2.226045e-06
1,11,77.37451935,77.3745227344722,3.386328e-06
1,12,77.47675323,77.4767544262709,1.191408e-06
1,13,77.54973602,77.549737494044,1.471095e-06
1,14,77.54709625,77.5470928580721,3.394369e-06
1,15,77.61650085,77.6165027598534,1.905361e-06
1,16,77.67494202,77.6749414886574,5.279442e-07
1,17,77.70233154,77.7023311097487,4.332201e-07
1,18,77.68026733,77.6802642663202,3.067664e-06
1,19,77.75223541,77.7522376747424,2.262145e-06
1,20,77.82117462,77.8211730555996,1.565982e-06
1,21,77.80773926,77.8077419414799,2.683667e-06
1,22,77.80093384,77.8009356661129,1.828222e-06
1,23,77.77848053,77.7784839538575,3.424072e-06
1,24,77.77120972,77.7712069809892,2.735808e-06
1,25,77.71743011,77.7174312702784,1.155532e-06
1,26,77.68681335,77.6868104577993,2.896693e-06
1,27,77.63434601,77.6343498150657,3.806765e-06
1,28,77.5809021,77.5808995505541,2.549055e-06
1,29,77.50691223,77.5069144163342,2.184889e-06
1,30,77.5182724,77.5182761846697,3.784767e-06
1,31,77.4659729,77.4659752606863,2.360296e-06
1,32,77.39297485,77.3929760038127,1.150297e-06
1,33,77.33913422,77.3391351312241,9.149155e-07
1,34,77.28379059,77.2837943638608,3.775482e-06
1,35,77.29116821,77.2911652433587,2.969532e-06
1,36,77.2518158,77.2518137975512,1.998347e-06
1,37,77.17856598,77.1785660844845,1.054806e-07
1,38,77.11185455,77.1118556210088,1.067786e-06
1,39,77.05653381,77.0565365604759,2.746999e-06
1,40,76.95687866,76.9568751362354,3.525874e-06
1,41,76.8756485,76.8756454189178,3.079617e-06
1,42,76.80754089,76.8075425226884,1.629134e-06
1,43,76.71006012,76.7100617970344,1.677405e-06
1,44,76.6125946,76.6125957102063,1.105714e-06
1,45,76.5326767,76.5326760399012,6.568762e-07
1,46,76.46059418,76.4605944195959,2.423498e-07
1,47,76.37763977,76.3776416381789,1.867671e-06
1,48,76.3186264,76.3186292573836,2.853575e-06
1,49,76.20277405,76.2027728692536,1.178598e-06
1,50,76.07630157,76.0762979014915,3.673216e-06
1,51,75.97436523,75.9743631057057,2.128669e-06
1,52,75.87508392,75.8750839698834,4.654359e-08
1,53,75.70143127,75.701427586108,3.688306e-06
1,54,75.59362793,75.59362498663,2.943057e-06
1,55,75.48146057,75.4814570330239,3.538265e-06
1,56,75.33140564,75.3314071003893,1.460741e-06
1,57,75.20015717,75.2001576891738,5.236464e-07
1,58,75.09400177,75.0939982559082,3.514111e-06
1,59,74.89400482,74.894006238637,1.416860e-06
1,60,74.73514557,74.7351453725872,1.962604e-07
1,61,74.57855225,74.5785517084094,5.376843e-07
1,62,74.43427277,74.4342748777046,2.111591e-06
1,63,74.24552155,74.2455211248966,4.205135e-07
1,64,0,0,0.000000e+00
1,65,73.89546204,73.8954651021811,3.066048e-06
1,66,74.07168579,74.0716887905689,2.999553e-06
1,67,74.24932098,74.2493243621514,3.378265e-06
1,68,74.40126038,74.401264094179,3.718202e-06
1,69,74.53206635,74.5320664674095,1.221946e-07
1,70,74.69017792,74.6901787478105,8.303300e-07
1,71,74.82904053,74.8290411170823,5.897385e-07
1,72,75.00559998,75.0056007650081,7.894222e-07
1,73,75.14946747,75.1494669783182,4.899435e-07
1,74,75.2864151,75.2864135216594,1.578438e-06
1,75,75.40647888,75.4064798893319,1.007496e-06
1,76,75.51317596,75.5131734553844,2.508971e-06
1,77,75.62219238,75.622192173638,2.091745e-07
1,78,75.74761963,75.7476177326925,1.896214e-06
1,79,75.84279633,75.8427953822992,9.433844e-07
1,80,75.95705414,75.9570517758779,2.362306e-06
1,81,76.0563736,76.0563698193775,3.776814e-06
1,82,76.17028809,76.1702901471738,2.061236e-06
1,83,76.22383881,76.2238379254885,8.806639e-07
1,84,76.31459808,76.3146015370592,3.453563e-06
1,85,76.41077423,76.4107758325998,1.601643e-06
1,86,76.48678589,76.4867888168226,2.928151e-06
1,87,76.62224579,76.6222428972441,2.891330e-06
1,88,76.69275665,76.6927546740431,1.978789e-06
1,89,76.77975464,76.7797514160417,3.222630e-06
1,90,76.80473328,76.8047338663288,5.899617e-07
1,91,76.84751892,76.847518132261,7.886375e-07
1,92,76.922966,76.9229662351223,2.317043e-07
1,93,76.95901489,76.9590131060665,1.786512e-06
1,94,77.09886169,77.0988585937582,3.100578e-06
1,95,77.1541748,77.1541785590506,3.754363e-06
1,96,77.17178345,77.1717804660552,2.981210e-06
1,97,77.19528961,77.195291505547,1.893731e-06
1,98,77.22961426,77.2296116484223,2.609390e-06
1,99,77.2700119,77.2700122341174,3.322619e-07
1,100,77.29241943,77.2924184377135,9.958802e-07
1,101,77.29249573,77.2924988978024,3.170263e-06
1,102,77.29943085,77.2994292407781,1.606390e-06
1,103,77.3236084,77.3236083890977,9.339843e-09
1,104,77.37081909,77.3708158951653,3.196632e-06
1,105,77.43074799,77.430745062271,2.923569e-06
1,106,77.45278931,77.4527865407618,2.765879e-06
1,107,77.42646027,77.4264571478404,3.118273e-06
1,108,77.4169693,77.4169685990871,7.002294e-07
1,109,77.39537048,77.3953699072888,5.761096e-07
1,110,77.366745,77.366748138627,3.143510e-06
1,111,77.37326813,77.3732665781249,1.549317e-06
1,112,77.34186554,77.3418661189574,5.794066e-07
1,113,77.27885437,77.2788572269777,2.856861e-06
1,114,77.1746521,77.1746544340316,2.334422e-06
1,115,77.09912872,77.0991249752961,3.747848e-06
1,116,77.02558899,77.0255870322872,1.956971e-06
1,117,76.91569519,76.9156972967569,2.106327e-06
1,118,76.77202606,76.7720283408184,2.278807e-06
1,119,76.60483551,76.6048381055706,2.595317e-06
1,120,76.43980408,76.4398067450269,2.667878e-06
1,121,76.27355957,76.2735581115789,1.458734e-06
1,122,76.05843353,76.0584348385147,1.305800e-06
1,123,75.77397919,75.7739779642365,1.222775e-06
1,124,75.53455353,75.5345559422148,2.414383e-06
1,125,75.13383484,75.1338316034537,3.235414e-06
1,126,74.64969635,74.6496925688585,3.781239e-06
2,0,104.5230865,104.523087073978,5.261265e-07
2,1,104.5209427,104.520944170883,1.482894e-06
2,2,104.5245056,104.524503838169,1.777065e-06
2,3,104.5274124,104.527414791822,2.377272e-06
2,4,104.5281372,104.528137220734,1.370321e-08
2,5,104.5279617,104.527964886492,3.155535e-06
2,6,104.5271759,104.527173786293,2.117027e-06
2,7,104.5296173,104.529617776313,4.667429e-07
2,8,104.5297241,104.52972553632,1.415227e-06
2,9,104.5276489,104.527652576507,3.650725e-06
2,10,104.5265427,104.526543789917,1.126343e-06
2,11,104.5291901,104.529191816468,1.752992e-06
2,12,104.5290451,104.529045890328,7.853477e-07
2,13,104.5306549,104.530656103693,1.196467e-06
2,14,104.5325546,104.532553739441,8.870238e-07
2,15,104.5346375,104.534637975265,5.240930e-07
2,16,104.5347214,104.534720837991,5.365210e-07
2,17,104.5320663,104.532065280583,1.064632e-06
2,18,104.5310822,104.531083443984,1.290664e-06
2,19,104.5321121,104.532112758771,6.371889e-07
2,20,104.5310364,104.531038679792,2.302839e-06
2,21,104.5304794,104.53048100197,1.570818e-06
2,22,104.5312805,104.531277144639,3.372939e-06
2,23,104.5299988,104.529996401647,2.377650e-06
2,24,104.5312271,104.531223308012,3.803804e-06
2,25,104.5321426,104.532143120984,4.818239e-07
2,26,104.534111,104.534108601317,2.421632e-06
2,27,104.533844,104.533842126255,1.867886e-06
2,28,104.5318832,104.531881210067,2.029680e-06
2,29,104.5300903,104.530088723071,1.608960e-06
2,30,104.5293427,104.529342589478,6.188900e-08
2,31,104.5296326,104.529630006043,2.562316e-06
2,32,104.5306931,104.530690064241,2.989958e-06
2,33,104.531311,104.531308392844,2.642312e-06
2,34,104.5306244,104.530627439496,3.049848e-06
2,35,104.5319443,104.531942632743,1.642159e-06
2,36,104.5324249,104.532425715924,7.891663e-07
2,37,104.5328369,104.53283460529,2.308772e-06
2,38,104.5323868,104.53238327069,3.509095e-06
2,39,104.5322266,104.532230153743,3.591243e-06
2,40,104.5317535,104.531753995142,4.551031e-07
2,41,104.5313644,104.53136456122,1.203022e-07
2,42,104.5303802,104.530383994443,3.745420e-06
2,43,104.5298843,104.529887109633,2.771254e-06
2,44,104.5284042,104.52840748366,3.247820e-06
2,45,104.5279999,104.528000026987,1.490568e-07
2,46,104.5275955,104.527596250434,7.304140e-07
2,47,104.5284042,104.528400948431,3.287408e-06
2,48,104.5292816,104.529283049975,1.433764e-06
2,49,104.5299454,104.529947800801,2.427266e-06
2,50,104.5293198,104.529320196776,4.335924e-07
2,51,104.5297012,104.529704859864,3.626954e-06
2,52,104.5304413,104.530442978449,1.694269e-06
2,53,104.5322723,104.532275572855,3.233987e-06
2,54,104.531929,104.531928599207,4.169065e-07
2,55,104.5339813,104.533984794286,3.471044e-06
2,56,104.5340424,104.534043045472,6.870732e-07
2,57,104.5348129,104.534813047256,1.200104e-07
2,58,104.5349197,104.534917178489,2.560281e-06
2,59,104.5331497,104.533151176909,1.457671e-06
2,60,104.5323181,104.532319667325,1.552090e-06
2,61,104.5317078,104.531704907134,2.856538e-06
2,62,104.5308838,104.530885470104,1.681041e-06
2,63,104.5332947,104.533290911627,3.766107e-06
2,64,104.5324783,104.532478588241,2.557212e-07
2,65,104.5330276,104.533025103725,2.545201e-06
2,66,104.5327988,104.53280057769,1.810600e-06
2,67,104.5333405,104.533340997335,5.432334e-07
2,68,104.5323563,104.532356778261,5.160543e-07
2,69,104.5319519,104.531950935988,9.683092e-07
2,70,104.5324554,104.532455736836,2.925000e-07
2,71,104.5315094,104.531506484227,2.915187e-06
2,72,104.5311432,104.531146190485,3.002008e-06
2,73,104.529213,104.529213604406,6.527458e-07
2,74,104.528717,104.528714172691,2.868325e-06
2,75,104.5299606,104.529964054021,3.421696e-06
2,76,104.5292358,104.529239483146,3.643302e-06
2,77,104.5284348,104.528438425088,3.671670e-06
2,78,104.5286942,104.528691648116,2.504716e-06
2,79,104.5292892,104.529291070107,1.824501e-06
2,80,104.5286102,104.528613212857,2.983365e-06
2,81,104.5289841,104.528981576289,2.493535e-06
2,82,104.5296936,104.52969071654,2.886975e-06
2,83,104.5297012,104.52970472928,3.496370e-06
2,84,104.5310287,104.531031328317,2.580758e-06
2,85,104.531662,104.531660496828,1.490477e-06
2,86,104.5316925,104.531692365739,1.391439e-07
2,87,104.5327148,104.532715668465,8.247147e-07
2,88,104.5322189,104.532219977605,1.044499e-06
2,89,104.5318375,104.531834331264,3.132114e-06
2,90,104.5316849,104.531682624037,2.251452e-06
2,91,104.5314255,104.531423890117,1.585957e-06
2,92,104.5318146,104.531813020719,1.554477e-06
2,93,104.5314636,104.531466352279,2.729233e-06
2,94,104.5318527,104.531853436808,7.146402e-07
2,95,104.5311813,104.531184437148,3.101699e-06
2,96,104.5315781,104.531575997434,2.066531e-06
2,97,104.529541,104.529543270486,2.254861e-06
2,98,104.5302963,104.530299334069,3.008386e-06
2,99,104.5302048,104.530207932719,3.159770e-06
2,100,104.5295181,104.529521704556,3.577115e-06
2,101,104.5299759,104.529978944982,3.053868e-06
2,102,104.5310745,104.531072114953,2.408972e-06
2,103,104.5295563,104.529558354526,2.080112e-06
2,104,104.5256805,104.525681275576,7.335841e-07
2,105,104.5258408,104.525840451093,3.081848e-07
2,106,104.5260162,104.526012986721,3.248631e-06
2,107,104.5253372,104.525335229497,1.989742e-06
2,108,104.5251694,104.525171074551,1.701992e-06
2,109,104.5247498,104.524752572564,2.816704e-06
2,110,104.5265884,104.526589616524,1.176582e-06
2,111,104.5251541,104.525155809496,1.695726e-06
2,112,104.5249329,104.524935493249,2.631921e-06
2,113,104.5245209,104.524518029031,2.844992e-06
2,114,104.5261993,104.526203113869,3.773049e-06
2,115,104.5273438,104.527340940724,2.809276e-06
2,116,104.5277176,104.527715805938,1.784394e-06
2,117,104.526207,104.526207877745,9.075300e-07
2,118,104.529007,104.529004203637,2.754371e-06
2,119,104.5296936,104.529694425862,8.223466e-07
2,120,104.5313263,104.53132573101,5.629354e-07
2,121,104.534996,104.53499428517,1.747545e-06
2,122,104.5389175,104.538918693013,1.151509e-06
2,123,104.5334702,104.533472019725,1.865917e-06
2,124,104.5298843,104.529882885238,1.453141e-06
2,125,104.5318298,104.531830100178,2.661934e-07
2,126,104.5242767,104.52427680073,6.733126e-08
3,0,104.5309601,104.53096229457,2.211562e-06
3,1,104.5272903,104.52728865379,1.690448e-06
3,2,104.5254135,104.525414013595,5.004112e-07
3,3,104.526413,104.526412063174,9.006935e-07
3,4,104.5267258,104.526722577883,3.191160e-06
3,5,104.5260696,104.526068126121,1.514992e-06
3,6,104.52771,104.527709330659,6.302787e-07
3,7,104.5265045,104.526507658643,3.142041e-06
3,8,104.5302582,104.530258247421,6.870971e-08
3,9,104.5304108,104.530412196412,1.429811e-06
3,10,104.5296631,104.529660922457,2.163481e-06
3,11,104.5314102,104.531411473672,1.256387e-06
3,12,104.5336304,104.533629814685,5.564083e-07
3,13,104.5352402,104.535240283388,1.100483e-07
3,14,104.5386353,104.538633460753,1.793153e-06
3,15,104.5355377,104.535540359312,2.639586e-06
3,16,104.531929,104.531930052816,1.036703e-06
3,17,104.533226,104.533223782244,2.230939e-06
3,18,104.5339508,104.533951786325,9.806611e-07
3,19,104.5318375,104.531836519768,9.436109e-07
3,20,104.5324936,104.532491615367,1.975942e-06
3,21,104.5317535,104.531752328339,1.211700e-06
3,22,104.5310745,104.531076189816,1.665890e-06
3,23,104.5287704,104.528766812485,3.634292e-06
3,24,104.5281448,104.528146397907,1.561481e-06
3,25,104.5270844,104.527085699089,1.348503e-06
3,26,104.5261688,104.526169643569,8.203266e-07
3,27,104.5255508,104.525548870564,1.971721e-06
3,28,104.5255356,104.525535496565,8.693071e-08
3,29,104.5253525,104.525354002178,1.524150e-06
3,30,104.5252762,104.52527830403,2.119948e-06
3,31,104.5277328,104.527731561297,1.287824e-06
3,32,104.5291672,104.529164132233,3.043060e-06
3,33,104.529213,104.529210593977,2.357683e-06
3,34,104.5294952,104.529493167385,2.071872e-06
3,35,104.5297089,104.529709528204,6.658993e-07
3,36,104.5298996,104.529897821513,1.775655e-06
3,37,104.5290909,104.529087242913,3.638435e-06
3,38,104.528595,104.528596661156,1.690453e-06
3,39,104.5304794,104.530475892316,3.538837e-06
3,40,104.5295258,104.529527528799,1.771964e-06
3,41,104.5283508,104.528354094476,3.264397e-06
3,42,104.5281296,104.528130181322,6.036854e-07
3,43,104.5276489,104.527652340881,3.415100e-06
3,44,104.5274963,104.527494108195,2.229696e-06
3,45,104.5279922,104.527992966924,7.183892e-07
3,46,104.5269928,104.526992884753,8.690185e-08
3,47,104.5264206,104.526423419585,2.826324e-06
3,48,104.5263443,104.526346188438,1.889122e-06
3,49,104.5267181,104.526721053855,2.914207e-06
3,50,104.5275955,104.527596239709,7.196892e-07
3,51,104.5266571,104.526658601461,1.496969e-06
3,52,104.5270844,104.527081036332,3.314253e-06
3,53,104.5283585,104.528358052971,4.065016e-07
3,54,104.5276566,104.527654066695,2.488481e-06
3,55,104.5287476,104.528749985337,2.426744e-06
3,56,104.5280533,104.528051431124,1.852568e-06
3,57,104.5281982,104.528200694811,2.452623e-06
3,58,104.5305481,104.530549433535,1.337832e-06
3,59,104.5300446,104.530045840048,1.284384e-06
3,60,104.5297394,104.529742308459,2.928577e-06
3,61,104.5322266,104.532229138649,2.576149e-06
3,62,104.5314636,104.53146637979,2.756743e-06
3,63,104.531311,104.531313409069,2.373912e-06
3,64,104.5321274,104.532130157392,2.777020e-06
3,65,104.5304642,104.530460770403,3.401960e-06
3,66,104.5294952,104.52949844204,3.202783e-06
3,67,104.5310287,104.531026712542,2.035017e-06
3,68,104.5313339,104.53133064838,3.274960e-06
3,69,104.531105,104.531107171102,2.129598e-06
3,70,104.5304718,104.53047330887,1.507113e-06
3,71,104.5304413,104.530442070525,7.863453e-07
3,72,104.5311737,104.531175961849,2.255794e-06
3,73,104.5316772,104.531673787617,3.458477e-06
3,74,104.5312195,104.531216943352,2.539070e-06
3,75,104.532341,104.532340921168,8.224976e-08
3,76,104.532135,104.53213836438,3.354615e-06
3,77,104.531105,104.531105630017,5.885130e-07
3,78,104.5303345,104.530333747577,7.250789e-07
3,79,104.5308838,104.530884119556,3.304939e-07
3,80,104.530838,104.53083777423,2.384655e-07
3,81,104.5313416,104.531341328226,2.245086e-07
3,82,104.5300446,104.53004290011,1.655554e-06
3,83,104.5288162,104.528818936441,2.713296e-06
3,84,104.5272369,104.52723623795,7.005261e-07
3,85,104.5287476,104.528747837319,2.787255e-07
3,86,104.5292282,104.529227984587,2.258625e-07
3,87,104.5283203,104.528318960378,1.352122e-06
3,88,104.5274734,104.527472496287,9.534198e-07
3,89,104.5277634,104.52775996511,3.401589e-06
3,90,104.5288467,104.528846279461,4.612615e-07
3,91,104.5281525,104.528154922137,2.456317e-06
3,92,104.5276718,104.527669913699,1.900266e-06
3,93,104.5280914,104.528093524807,2.094143e-06
3,94,104.528801,104.528799058002,1.906353e-06
3,95,104.5274277,104.527424909082,2.764258e-06
3,96,104.5266647,104.526661042827,3.691059e-06
3,97,104.5265961,104.526595369886,6.994497e-07
3,98,104.5270996,104.527096035674,3.573701e-06
3,99,104.527916,104.52791254396,3.410629e-06
3,100,104.5283051,104.528308754588,3.700877e-06
3,101,104.5273209,104.527318125989,2.735827e-06
3,102,104.5280228,104.528020219766,2.546348e-06
3,103,104.5285263,104.528527919206,1.613053e-06
3,104,104.529953,104.529950171281,2.831649e-06
3,105,104.5287628,104.528760789959,2.027424e-06
3,106,104.5274963,104.52749440674,1.931151e-06
3,107,104.5268784,104.526880280384,1.923450e-06
3,108,104.527153,104.527155603018,2.587881e-06
3,109,104.526207,104.526203525592,3.444623e-06
3,110,104.5276031,104.527605987978,2.838564e-06
3,111,104.5278854,104.527889198101,3.761089e-06
3,112,104.5294266,104.529427947642,1.372935e-06
3,113,104.5304413,104.530444998676,3.714496e-06
3,114,104.5295258,104.52952639861,6.417743e-07
3,115,104.5305481,104.530545695486,2.400217e-06
3,116,104.5314178,104.531419035851,1.189171e-06
3,117,104.5291214,104.529124498838,3.099912e-06
3,118,104.5283813,104.528379491169,1.856488e-06
3,119,104.5298538,104.529857335444,3.514643e-06
3,120,104.5274429,104.527445050264,2.118136e-06
3,121,104.5264053,104.526403411759,1.922714e-06
3,122,104.52845,104.528446876691,3.135516e-06
3,123,104.5268097,104.526806244215,3.448167e-06
3,124,104.5293427,104.529344652704,2.001337e-06
3,125,104.525177,104.525178641566,1.639613e-06
3,126,104.5229568,104.522958095553,1.247408e-06
4,0,77.30077362,77.3007698161391,3.804466e-06
4,1,77.2989502,77.2989528312871,2.635975e-06
4,2,77.29721832,77.2972215123922,3.189638e-06
4,3,77.29990387,77.2999061933443,2.323715e-06
4,4,77.30162811,77.3016251526502,2.960143e-06
4,5,77.30400085,77.3040021253696,1.270877e-06
4,6,77.30406189,77.3040595774427,2.312206e-06
4,7,77.30623627,77.3062347481235,1.518966e-06
4,8,77.30484772,77.3048513275912,3.610306e-06
4,9,77.30511475,77.3051169673521,2.221258e-06
4,10,77.30422974,77.3042276913781,2.044950e-06
4,11,77.3065033,77.3065009427212,2.353177e-06
4,12,77.30691528,77.3069150125914,2.706117e-07
4,13,77.30632782,77.3063261487853,1.671039e-06
4,14,77.30652618,77.3065272518719,1.067790e-06
4,15,77.30890656,77.308908439427,1.884251e-06
4,16,77.30477142,77.3047751920799,3.768740e-06
4,17,77.30767059,77.3076730966684,2.503407e-06
4,18,77.30702209,77.3070204910026,1.603724e-06
4,19,77.30574036,77.3057410200063,6.635610e-07
4,20,77.30741882,77.3074158977802,2.925462e-06
4,21,77.30586243,77.3058638672537,1.440496e-06
4,22,77.30606079,77.3060577705956,3.020420e-06
4,23,77.3065567,77.3065582662547,1.564594e-06
4,24,77.30711365,77.3071122666216,1.380839e-06
4,25,77.30606842,77.3060690823305,6.619203e-07
4,26,77.30397034,77.3039722627743,1.925860e-06
4,27,77.3055954,77.3055956067091,2.087599e-07
4,28,77.30426025,77.3042587880191,1.465887e-06
4,29,77.30461121,77.3046103665462,8.395085e-07
4,30,77.30432129,77.3043223591889,1.070126e-06
4,31,77.30445099,77.3044541895176,3.200748e-06
4,32,77.30300903,77.3030105097322,1.476529e-06
4,33,77.30017853,77.300177787609,7.402230e-07
4,34,77.30071259,77.3007107304716,1.854978e-06
4,35,77.30046844,77.3004671167634,1.328061e-06
4,36,77.3006897,77.3006930376067,3.340341e-06
4,37,77.30032349,77.300320793413,2.692915e-06
4,38,77.30198669,77.3019888726313,2.178295e-06
4,39,77.302948,77.3029460416949,1.956352e-06
