feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
0,48,78.67366791,78.6736694912411,1.583526e-06
0,49,78.38433838,78.3843368885237,1.490383e-06
0,50,78.0900116,78.0900148005777,3.203898e-06
0,51,77.81778717,77.8177864186376,7.517726e-07
0,52,77.4713974,77.4713975688299,1.689275e-07
0,53,77.14315796,77.1431571902636,7.687208e-07
0,54,76.81462097,76.8146205243088,4.473709e-07
0,55,76.46670532,76.4667071089274,1.786662e-06
0,56,76.137146,76.1371429028466,3.093247e-06
0,57,75.78145599,75.7814574103364,1.416684e-06
0,58,75.38415527,75.3841571327225,1.859285e-06
0,59,75.00061035,75.000609918008,4.335545e-07
0,60,74.64309692,74.6430964929348,4.308934e-07
0,61,74.28092194,74.280920850452,1.085583e-06
0,62,0,0,0.000000e+00
0,63,73.56971741,73.5697171934371,2.137895e-07
0,64,73.97806549,73.9780621063335,3.384389e-06
0,65,74.35887909,74.3588797323929,6.430374e-07
0,66,74.7162323,74.716233815046,1.515241e-06
0,67,75.04592896,75.0459317085044,2.753426e-06
0,68,75.44030762,75.4403089729406,1.355753e-06
0,69,75.78152466,75.7815217951068,2.863096e-06
0,70,76.13059235,76.1305925281242,1.819328e-07
0,71,76.47216797,76.4721694005107,1.431761e-06
0,72,76.78129578,76.7812919733387,3.803029e-06
0,73,77.12919617,77.1291971441951,9.772029e-07
0,74,77.47241974,77.4724189646359,7.741336e-07
0,75,77.83674622,77.8367427450079,3.470812e-06
0,76,78.12618256,78.1261816149906,9.411618e-07
0,77,78.42714691,78.4271431787213,3.732900e-06
0,78,78.73842621,78.7384267258199,5.173238e-07
0,79,79.03443146,79.0344316743231,2.168036e-07
0,80,79.33512115,79.335118885107,2.269678e-06
0,81,79.58612061,79.5861215995167,9.940480e-07
0,82,79.86138916,79.8613893492691,1.891128e-07
0,83,80.10534668,80.1053488219519,2.142264e-06
0,84,80.29660797,80.2966050790994,2.892092e-06
0,85,80.51856995,80.5185699240418,2.224729e-08
0,86,80.71442413,80.7144253064089,1.173108e-06
0,87,80.90961456,80.9096109605298,3.602459e-06
0,88,81.09421539,81.0942119151883,3.477878e-06
0,89,81.26732635,81.2673296971103,3.342130e-06
0,90,81.47833252,81.4783326669997,1.474684e-07
0,91,81.6654129,81.6654148459197,1.943088e-06
0,92,81.86038208,81.8603819280185,1.520597e-07
0,93,81.99523926,81.9952366519084,2.605904e-06
0,94,82.14544678,82.1454481289827,1.351639e-06
0,95,82.29173279,82.2917363972358,3.609150e-06
0,96,82.42092133,82.4209203225045,1.003179e-06
0,97,82.54402924,82.5440258695893,3.366251e-06
0,98,82.65061951,82.6506210116521,1.504816e-06
0,99,82.75940704,82.759406562345,4.811120e-07
0,100,82.82467651,82.8246767346666,2.209947e-07
0,101,82.93001556,82.9300191603567,3.596392e-06
0,102,82.97821808,82.978218167967,8.935373e-08
0,103,83.0340271,83.0340306784834,3.578874e-06
0,104,83.07978821,83.0797876301533,5.778545e-07
0,105,83.09337616,83.0933726867845,3.472884e-06
0,106,83.07275391,83.0727525633268,1.342923e-06
0,107,83.03955841,83.0395570777685,1.332876e-06
0,108,83.01145935,83.0114593327677,1.781822e-08
0,109,82.95543671,82.9554400367313,3.330188e-06
0,110,82.87327576,82.8732728476998,2.909136e-06
0,111,82.82563782,82.8256375034444,3.139384e-07
0,112,82.76472473,82.7647235964664,1.134979e-06
0,113,82.64897919,82.6489759530692,3.233942e-06
0,114,82.49723816,82.4972403787229,2.219543e-06
0,115,82.29370117,82.2936986015734,2.570302e-06
0,116,82.07470703,82.074709964947,2.933697e-06
0,117,81.82816315,81.8281598973075,3.249665e-06
0,118,81.50088501,81.5008877815629,2.771797e-06
0,119,81.18082428,81.1808230629712,1.216814e-06
0,120,80.77705383,80.7770532208931,6.121147e-07
0,121,80.29655457,80.2965522377461,2.327684e-06
0,122,79.67751312,79.6775145867635,1.464205e-06
0,123,79.0379715,79.0379680242332,3.472349e-06
0,124,78.21931458,78.2193162160857,1.640890e-06
0,125,77.18453979,77.1845411052381,1.310316e-06
0,126,75.75029755,75.7502975366203,9.766467e-09
1,0,72.57044983,72.5704519355229,2.106421e-06
1,1,73.12106323,73.1210669312342,3.698812e-06
1,2,73.43188477,73.4318812420726,3.523552e-06
1,3,73.70090485,73.7009068022405,1.956049e-06
1,4,73.92588806,73.9258854518753,2.609648e-06
1,5,74.11665344,74.1166507348495,2.707533e-06
1,6,74.28260803,74.2826094569996,1.424773e-06
1,7,74.38040924,74.380409195597,4.512562e-08
1,8,74.49214935,74.4921515610836,2.208056e-06
1,9,74.62779999,74.6278013928411,1.405048e-06
1,10,74.72414398,74.7241410348437,2.947090e-06
1,11,74.77979279,74.7797896590652,3.126579e-06
1,12,74.78178406,74.7817844532989,3.956817e-07
1,13,74.85230255,74.8523042472147,1.695945e-06
1,14,74.87792206,74.8779221855921,1.274866e-07
1,15,74.90436554,74.9043689261846,3.386634e-06
1,16,74.9590683,74.9590671566516,1.141688e-06
1,17,74.93895721,74.9389554287827,1.785573e-06
1,18,74.93270874,74.9327112197993,2.479565e-06
1,19,74.9141922,74.9141908217775,1.377929e-06
1,20,74.8973465,74.8973490952745,2.598692e-06
1,21,74.89823151,74.8982315307282,2.438051e-08
1,22,74.8532486,74.8532451518662,3.444325e-06
1,23,74.80561066,74.8056093981302,1.258608e-06
1,24,74.75800323,74.7579998303445,3.404519e-06
1,25,74.72767639,74.7276747385486,1.653053e-06
1,26,74.64971924,74.64972200775,2.769469e-06
1,27,74.60351562,74.6035157954494,1.704494e-07
1,28,74.5164032,74.5164062099478,3.011706e-06
1,29,74.47426605,74.4742631212422,2.931004e-06
1,30,74.43809509,74.438095892232,7.994586e-07
1,31,74.36268616,74.3626855273934,6.298331e-07
1,32,74.29296875,74.2929656884146,3.061585e-06
1,33,74.22810364,74.2281065943124,2.956617e-06
1,34,74.15606689,74.1560702622983,3.367767e-06
1,35,74.07860565,74.0786050829846,5.688708e-07
1,36,73.99926758,73.9992657951886,1.782936e-06
1,37,73.91272736,73.9127238915576,3.464399e-06
1,38,73.81000519,73.8100023853276,2.802661e-06
1,39,73.71943665,73.719434473011,2.172497e-06
1,40,73.62024689,73.620244669011,2.218196e-06
1,41,73.48143005,73.4814280655888,1.988122e-06
1,42,73.38890839,73.3889116273098,3.241079e-06
1,43,73.30435944,73.3043615009644,2.064929e-06
1,44,73.21086884,73.2108720687287,3.233279e-06
1,45,73.12153625,73.1215367254624,4.705796e-07
1,46,73.02279663,73.0227969801613,3.493019e-07
1,47,72.89437103,72.8943745194608,3.486746e-06
1,48,72.77306366,72.7730629178676,7.418004e-07
1,49,72.65983582,72.6598329917658,2.823664e-06
1,50,72.54898071,72.5489789492101,1.763681e-06
1,51,72.39501953,72.3950165822835,2.948966e-06
1,52,72.27181244,72.2718127267635,2.877987e-07
1,53,72.15203857,72.1520382033289,3.708899e-07
1,54,72.02255249,72.0225499242404,2.565994e-06
1,55,71.87265015,71.8726526253174,2.478833e-06
1,56,0,0,0.000000e+00
1,57,75.40083313,75.4008329505094,1.793734e-07
1,58,75.56021881,75.5602181374098,6.736254e-07
1,59,75.71808624,75.7180840836202,2.159056e-06
1,60,75.86705017,75.8670503219095,1.510111e-07
1,61,75.98091125,75.9809087590799,2.495803e-06
1,62,76.15452576,76.1545288723324,3.115496e-06
1,63,76.30297089,76.30296834576,2.540470e-06
1,64,76.47104645,76.4710497010479,3.253294e-06
1,65,76.63037109,76.6303680572392,3.036511e-06
1,66,76.79576874,76.7957675627267,1.175066e-06
1,67,76.92324829,76.9232468525401,1.438476e-06
1,68,77.08722687,77.0872237820276,3.085648e-06
1,69,77.2414093,77.24140729165,2.010108e-06
1,70,77.33275604,77.3327598076784,3.765198e-06
1,71,77.46191406,77.4619105979253,3.464575e-06
1,72,77.57504272,77.5750389158162,3.808793e-06
1,73,77.69638062,77.6963792771593,1.338075e-06
1,74,77.83370972,77.8337113452002,1.628403e-06
1,75,77.91460419,77.9146067921637,2.605152e-06
1,76,77.98658752,77.9865903153533,2.790939e-06
1,77,78.09901428,78.0990148308115,5.485849e-07
1,78,78.21548462,78.2154861352417,1.516101e-06
1,79,78.30906677,78.3090665475673,2.248937e-07
1,80,78.4151001,78.4151018892623,1.791606e-06
1,81,78.52624512,78.5262487155467,3.598359e-06
1,82,78.61660767,78.6166044268019,3.239214e-06
1,83,78.66090393,78.6609062018695,2.271205e-06
1,84,78.7672348,78.7672361819954,1.379749e-06
1,85,78.84785461,78.8478578010772,3.186819e-06
1,86,78.9733429,78.973345945558,3.050050e-06
1,87,79.06345367,79.0634531479222,5.263942e-07
1,88,79.114151,79.1141484510801,2.549896e-06
1,89,79.14744568,79.1474469331844,1.254473e-06
1,90,79.2041626,79.204160816283,1.781373e-06
1,91,79.2463913,79.2463904184477,8.779390e-07
1,92,79.2747879,79.2747888299094,9.270774e-07
1,93,79.33444214,79.3344430911682,9.524964e-07
1,94,79.39310455,79.393102601869,1.951354e-06
1,95,79.39779663,79.3977936300745,3.000785e-06
1,96,79.43045807,79.430455115906,2.952942e-06
1,97,79.46803284,79.468032228388,6.085261e-07
1,98,79.54268646,79.5426879529305,1.490528e-06
1,99,79.52138519,79.5213852924644,9.959334e-08
1,100,79.54161072,79.5416083775686,2.340205e-06
1,101,79.59622192,79.5962220398968,1.160687e-07
1,102,79.58296967,79.5829676957342,1.969793e-06
1,103,79.59236145,79.5923638018594,2.351664e-06
1,104,79.58696747,79.5869689771966,1.508935e-06
1,105,79.58233643,79.5823326209,3.804881e-06
1,106,79.56347656,79.5634761851897,3.773103e-07
1,107,79.56451416,79.5645108663095,3.293847e-06
1,108,79.55181122,79.551813623847,2.405585e-06
1,109,79.55479431,79.5547905122169,3.799306e-06
1,110,79.43971252,79.4397141813216,1.656908e-06
1,111,79.37070465,79.3707081177441,3.466865e-06
1,112,79.29205322,79.2920554374241,2.214768e-06
1,113,79.19750214,79.1975027043377,5.681073e-07
1,114,79.11909485,79.1190923164894,2.532143e-06
1,115,79.00188446,79.001886496157,2.035708e-06
1,116,78.86532593,78.8653268599076,9.321732e-07
1,117,78.72322083,78.7232203915538,4.336415e-07
1,118,78.579216,78.5792171601484,1.156730e-06
1,119,78.43149567,78.4314975776547,1.911151e-06
1,120,78.26502991,78.2650283742157,1.533011e-06
1,121,78.09189606,78.0918970497027,9.925738e-07
1,122,77.80381775,77.8038169876504,7.613730e-07
1,123,77.46421051,77.4642075037664,3.006487e-06
1,124,77.17690277,77.176903918595,1.147599e-06
1,125,76.74488068,76.7448803577736,3.184959e-07
1,126,76.17862701,76.1786304414105,3.427250e-06
2,0,103.9797363,103.979733950058,2.378067e-06
2,1,103.9822769,103.982275180695,1.735809e-06
2,2,103.9787598,103.978763519126,3.753501e-06
2,3,103.9840698,103.984067893924,1.930295e-06
2,4,103.9800568,103.98005447008,2.292615e-06
2,5,103.9778748,103.977876876885,2.121025e-06
2,6,103.9769287,103.976931560846,2.849908e-06
2,7,103.9795609,103.979563476971,2.624921e-06
2,8,103.9783936,103.97839351978,3.490720e-08
2,9,103.9779816,103.977983376573,1.809190e-06
2,10,103.9790039,103.979002093393,1.812857e-06
2,11,103.9787369,103.978737206276,3.288350e-07
2,12,103.9782867,103.978289620887,2.877723e-06
2,13,103.9788818,103.978879398382,2.437556e-06
2,14,103.9796829,103.979683544337,6.219736e-07
2,15,103.9808655,103.980866234165,7.556496e-07
2,16,103.9817123,103.981714899984,2.558675e-06
2,17,103.9804916,103.980489103232,2.534951e-06
2,18,103.9812317,103.981229598127,2.091326e-06
2,19,103.9805527,103.980550014882,2.658458e-06
2,20,103.9781723,103.978172734426,4.321803e-07
2,21,103.9773026,103.977300443469,2.107800e-06
2,22,103.9777679,103.97776827121,3.268744e-07
2,23,103.9776001,103.977600555591,4.579350e-07
2,24,103.9760056,103.976009343444,3.789245e-06
2,25,103.9758835,103.975880323168,3.160719e-06
2,26,103.9767456,103.976743068163,2.537306e-06
2,27,103.9768677,103.976870133111,2.457329e-06
2,28,103.9767303,103.976727748204,2.598476e-06
2,29,103.9777374,103.977736349275,1.077483e-06
2,30,103.9773636,103.977364949657,1.363231e-06
2,31,103.9778748,103.977877316063,2.560204e-06
2,32,103.9788818,103.978880816602,1.019335e-06
2,33,103.9776306,103.977631661987,1.046752e-06
2,34,103.978096,103.978097854749,1.846448e-06
2,35,103.9782562,103.978252698643,3.526943e-06
2,36,103.9766922,103.97669511264,2.912932e-06
2,37,103.9777069,103.977705817131,1.092048e-06
2,38,103.9770432,103.977045018898,1.867043e-06
2,39,103.9768677,103.976869894724,2.218943e-06
2,40,103.9769363,103.976936842021,5.016891e-07
2,41,103.9757462,103.97574512291,1.031876e-06
2,42,103.9766846,103.976684584546,1.423327e-08
2,43,103.9766922,103.976694968186,2.768479e-06
2,44,103.9767303,103.97673013169,2.149895e-07
2,45,103.9763336,103.97633679837,3.180206e-06
2,46,103.9767227,103.976720699413,2.017872e-06
2,47,103.9771576,103.977154857707,2.735066e-06
2,48,103.9770737,103.977076434959,2.765526e-06
2,49,103.976181,103.976180119098,9.111754e-07
2,50,103.9758377,103.975840940328,3.232809e-06
2,51,103.9754639,103.975462579333,1.287855e-06
2,52,103.9758072,103.975805962964,1.226977e-06
2,53,103.9759598,103.975956321732,3.456100e-06
2,54,103.975563,103.975561810221,1.239096e-06
2,55,103.9759903,103.975993375809,3.080399e-06
2,56,103.9763412,103.976342983059,1.735501e-06
2,57,103.9760361,103.976034973659,1.098118e-06
2,58,103.9764404,103.976437020248,3.409439e-06
2,59,103.9760818,103.976083813201,1.965057e-06
2,60,103.9755859,103.975586205702,2.682019e-07
2,61,103.9756088,103.975605957016,2.868668e-06
2,62,103.9755783,103.975578008881,2.992243e-07
2,63,103.9761276,103.976130202424,2.577912e-06
2,64,103.9758682,103.975864696928,3.528170e-06
2,65,103.9764481,103.976444268607,3.790475e-06
2,66,103.9760742,103.976075163417,9.446667e-07
2,67,103.9757233,103.975724084516,8.179147e-07
2,68,103.9757233,103.97572603418,2.767578e-06
2,69,103.9764404,103.976437387731,3.041957e-06
2,70,103.9759903,103.975987110875,3.184535e-06
2,71,103.9746094,103.974609419894,4.489424e-08
2,72,103.9741516,103.974153879027,2.267699e-06
2,73,103.9741898,103.974188539795,1.218506e-06
2,74,103.9749756,103.974979160598,3.574660e-06
2,75,103.9756546,103.975653228759,1.373292e-06
2,76,103.9756088,103.975607977265,8.484183e-07
2,77,103.9755707,103.975570432605,2.461064e-07
2,78,103.9752426,103.975240323098,2.291648e-06
2,79,103.9750595,103.975059484429,2.484862e-08
2,80,103.9752655,103.975267615019,2.112090e-06
2,81,103.9753723,103.975373532021,1.217568e-06
2,82,103.9748611,103.974861700367,5.553472e-07
2,83,103.9751434,103.97514546046,2.027843e-06
2,84,103.9750137,103.975010048872,3.684038e-06
2,85,103.9749527,103.97495105676,1.640994e-06
2,86,103.9758606,103.975860808838,2.131347e-07
2,87,103.9761505,103.976153900911,3.388216e-06
2,88,103.9761429,103.976143865355,9.820542e-07
2,89,103.9766846,103.976687000152,2.429840e-06
2,90,103.9770432,103.977044329619,1.177763e-06
2,91,103.9784927,103.978492401171,3.356457e-07
2,92,103.9780807,103.978080921704,1.721924e-07
2,93,103.9781952,103.9781977986,2.608170e-06
2,94,103.9786987,103.97869771876,1.011709e-06
2,95,103.9776993,103.977701323424,2.043639e-06
2,96,103.9779358,103.97793524227,5.487456e-07
2,97,103.9781036,103.978103232873,4.048228e-07
2,98,103.9789352,103.978938659916,3.418217e-06
2,99,103.9787064,103.978709932474,3.572611e-06
2,100,103.9793701,103.979368652512,1.464676e-06
2,101,103.978035,103.978038375111,3.401967e-06
2,102,103.9782562,103.978253286999,2.938586e-06
2,103,103.9791641,103.979164356345,2.328103e-07
2,104,103.9785461,103.978549233732,3.091154e-06
2,105,103.9805908,103.980591826734,1.006422e-06
2,106,103.979393,103.979390112952,2.892419e-06
2,107,103.9782181,103.978219349028,1.270415e-06
2,108,103.9777832,103.977779709272,3.493853e-06
2,109,103.9788589,103.978861362263,2.414510e-06
2,110,103.9784164,103.978413948799,2.494072e-06
2,111,103.9774704,103.977472051708,1.653759e-06
2,112,103.9776764,103.977679247544,2.855942e-06
2,113,103.9784546,103.978455309686,7.198426e-07
2,114,103.9776688,103.977671663449,2.901242e-06
2,115,103.9770813,103.977082451481,1.152653e-06
2,116,103.9770203,103.977022135756,1.872084e-06
2,117,103.9773331,103.977330615149,2.453698e-06
2,118,103.9762039,103.976204614182,6.957245e-07
2,119,103.9746094,103.974612055775,2.680775e-06
2,120,103.976059,103.97605693825,2.021711e-06
2,121,103.9769287,103.976928851891,1.409535e-07
2,122,103.9758377,103.975836967027,7.404927e-07
2,123,103.9765472,103.976544807539,2.433672e-06
2,124,103.9742203,103.974220644336,3.684573e-07
2,125,103.973793,103.973796587659,3.557874e-06
2,126,103.9767685,103.976772254689,3.761036e-06
3,0,103.9746323,103.974631818206,4.449778e-07
3,1,103.9802856,103.980288360647,2.716116e-06
3,2,103.9835968,103.983594318928,2.482830e-06
3,3,103.9821472,103.982147169041,4.775571e-08
3,4,103.9795151,103.979515707561,6.318778e-07
3,5,103.9787064,103.978706886331,5.264679e-07
3,6,103.9786072,103.978610062024,2.884290e-06
3,7,103.9777298,103.97773298759,3.190227e-06
3,8,103.9798584,103.979859743773,1.345336e-06
3,9,103.9814453,103.981449103458,3.790958e-06
3,10,103.9822769,103.98228036285,3.446346e-06
3,11,103.9828644,103.982862507785,1.872098e-06
3,12,103.9813309,103.981331707488,8.359058e-07
3,13,103.9803619,103.980360097351,1.841126e-06
3,14,103.9811707,103.981171123456,4.691594e-07
3,15,103.9815979,103.981599912502,2.012112e-06
3,16,103.9815598,103.981556737155,3.016263e-06
3,17,103.9821243,103.982126570756,2.242143e-06
3,18,103.9841919,103.984191011741,8.827907e-07
3,19,103.9817886,103.981786309787,2.325467e-06
3,20,103.9813843,103.981384816242,5.388983e-07
3,21,103.9804306,103.980427888311,2.714717e-06
3,22,103.9811325,103.981135344989,2.837665e-06
3,23,103.979538,103.97953941971,1.455842e-06
3,24,103.9800797,103.980076566533,3.084345e-06
3,25,103.9801865,103.98018890043,2.438028e-06
3,26,103.9794998,103.979497720334,2.096560e-06
3,27,103.9789429,103.978940942089,1.929005e-06
3,28,103.9786911,103.978694197627,3.096553e-06
3,29,103.9787521,103.978755574866,3.438636e-06
3,30,103.9793549,103.979358641307,3.782909e-06
3,31,103.9781799,103.97818285839,2.926749e-06
3,32,103.9773483,103.977345727953,2.599684e-06
3,33,103.9760971,103.976098240609,1.133676e-06
3,34,103.9761047,103.976106113419,1.377091e-06
3,35,103.9760132,103.976014869848,1.686255e-06
3,36,103.9756927,103.97569203877,7.102538e-07
3,37,103.9749298,103.974930585686,7.761152e-07
3,38,103.9756088,103.975610099002,1.273318e-06
3,39,103.9764709,103.976469368237,1.579029e-06
3,40,103.9755859,103.97558916927,3.231770e-06
3,41,103.9755936,103.97559528318,1.716285e-06
3,42,103.9757462,103.975742844574,3.310211e-06
3,43,103.9751434,103.97514383986,4.072429e-07
3,44,103.9749832,103.974986997468,3.782136e-06
3,45,103.9749985,103.97499898874,5.146188e-07
3,46,103.9747238,103.974726551526,2.735608e-06
3,47,103.974678,103.974675920397,2.119154e-06
3,48,103.974144,103.974142554114,1.427819e-06
3,49,103.9739304,103.973926900101,3.458786e-06
3,50,103.9738388,103.973841393828,2.587675e-06
3,51,103.9741898,103.974186482508,3.275793e-06
3,52,103.9748611,103.974864354879,3.209859e-06
3,53,103.9747238,103.974723972368,1.564501e-07
3,54,103.9752655,103.97526391394,1.588989e-06
3,55,103.9752655,103.975267242962,1.740032e-06
3,56,103.9754105,103.975412384268,1.922842e-06
3,57,103.9753799,103.975378250986,1.692861e-06
3,58,103.9759674,103.975964657239,2.749987e-06
3,59,103.9769897,103.976990107012,3.609182e-07
3,60,103.9769821,103.976985702381,3.585682e-06
3,61,103.9768372,103.976840361925,3.203721e-06
3,62,103.9776535,103.977650113836,3.389582e-06
3,63,103.9777451,103.977746559513,1.503361e-06
3,64,103.9787369,103.978736942615,6.517384e-08
3,65,103.9798813,103.97988338665,2.100029e-06
3,66,103.9798584,103.97986170622,3.307783e-06
3,67,103.9794922,103.979490103216,2.084284e-06
3,68,103.9798203,103.979821412152,1.160688e-06
3,69,103.9795609,103.979562257204,1.405153e-06
3,70,103.9792709,103.979268756636,2.178423e-06
3,71,103.9783707,103.97837257212,1.905616e-06
3,72,103.9775772,103.977578185526,9.760532e-07
3,73,103.9772491,103.977249275206,1.296980e-07
3,74,103.97715,103.977146821543,3.141836e-06
3,75,103.9775314,103.977530002027,1.431078e-06
3,76,103.9778137,103.977815483754,1.763051e-06
3,77,103.9785156,103.978516220117,5.951172e-07
3,78,103.9773407,103.977341088774,3.905313e-07
3,79,103.9780731,103.978076371276,3.251158e-06
3,80,103.9776688,103.977666713488,2.048719e-06
3,81,103.9784012,103.978401571923,3.878415e-07
3,82,103.9770584,103.977055210698,3.199947e-06
3,83,103.9768677,103.976870713655,3.037874e-06
3,84,103.9776154,103.977614373351,9.830947e-07
3,85,103.9769745,103.976976488004,2.000700e-06
3,86,103.9764023,103.976400786895,1.495820e-06
3,87,103.975914,103.975914166564,1.650995e-07
3,88,103.9762192,103.976217345082,1.832164e-06
3,89,103.9762344,103.976237054232,2.618197e-06
3,90,103.9758224,103.975823146624,6.978940e-07
3,91,103.975975,103.975977284847,2.248225e-06
3,92,103.9751434,103.975140485411,2.947206e-06
3,93,103.9761963,103.976196072281,2.167818e-07
3,94,103.9769592,103.97695734258,1.885936e-06
3,95,103.976944,103.9769451638,1.194073e-06
3,96,103.976944,103.976942623393,1.346334e-06
3,97,103.9777832,103.977782980894,2.222312e-07
3,98,103.9784851,103.97848641377,1.306348e-06
3,99,103.9778976,103.97789487174,2.772303e-06
3,100,103.9772644,103.977263679719,7.245775e-07
3,101,103.9775543,103.977551411928,2.909361e-06
3,102,103.9782104,103.978209392855,1.056364e-06
3,103,103.9795532,103.979554389024,1.166367e-06
3,104,103.980011,103.98001441398,3.427652e-06
3,105,103.9800262,103.980025285793,9.593241e-07
3,106,103.9797287,103.979731220309,2.521578e-06
3,107,103.9787292,103.978732256358,3.008311e-06
3,108,103.9774933,103.977493349009,6.287634e-08
3,109,103.977066,103.977063549864,2.490175e-06
3,110,103.9764328,103.97643509878,2.298488e-06
3,111,103.9765167,103.976513611649,3.111984e-06
3,112,103.9761734,103.976169623013,3.777866e-06
3,113,103.9766235,103.976622300921,1.234235e-06
3,114,103.9768066,103.97680702799,3.873652e-07
3,115,103.9765854,103.97658393895,1.449233e-06
3,116,103.9763031,103.976301416865,1.683721e-06
3,117,103.9764252,103.976423328127,1.842771e-06
3,118,103.9767761,103.976774478402,1.644645e-06
3,119,103.9782486,103.978251180073,2.583881e-06
3,120,103.9788818,103.978879010688,2.825250e-06
3,121,103.9793549,103.97935299314,1.865259e-06
3,122,103.978096,103.978097537722,1.529421e-06
3,123,103.9787216,103.978719462758,2.155895e-06
3,124,103.9777832,103.977786893135,3.690010e-06
3,125,103.9772186,103.977217242772,1.385158e-06
3,126,103.9813538,103.981355821074,2.061308e-06
4,0,103.9727097,103.972706921622,2.734139e-06
4,1,103.9733047,103.973308116914,3.368379e-06
4,2,103.9768906,103.976888465901,2.098063e-06
4,3,103.9782257,103.978224126873,1.581134e-06
4,4,103.980217,103.980220684733,3.704753e-06
4,5,103.9818115,103.981811013637,5.098009e-07
4,6,103.9793549,103.979351588061,3.270338e-06
4,7,103.9774704,103.977473154334,2.756385e-06
4,8,103.9768219,103.976825033007,3.133593e-06
4,9,103.9780426,103.978040364147,2.238392e-06
4,10,103.9766998,103.976699263208,5.658940e-07
4,11,103.9781418,103.978142081623,2.969553e-07
4,12,103.9770432,103.977044838837,1.686982e-06
4,13,103.9787598,103.978756884004,2.881621e-06
4,14,103.979126,103.979128595646,2.619083e-06
4,15,103.9769211,103.97692061379,4.677525e-07
4,16,103.9779053,103.977901857278,3.416159e-06
4,17,103.9771957,103.977195357367,3.823793e-07
4,18,103.9784546,103.978455859698,1.269854e-06
4,19,103.9801712,103.980167959238,3.244375e-06
4,20,103.9799805,103.979976850757,3.617993e-06
4,21,103.9806519,103.980655477275,3.621806e-06
4,22,103.98172,103.981723546575,3.575872e-06
4,23,103.9827194,103.982722926266,3.504879e-06
4,24,103.9836502,103.983650145791,6.172858e-08
4,25,103.9834366,103.983435248534,1.335938e-06
4,26,103.9846191,103.984618071238,1.069387e-06
4,27,103.9848938,103.98489681492,3.016092e-06
4,28,103.982132,103.982132302892,3.448841e-07
4,29,103.9832153,103.983215943465,6.114334e-07
4,30,103.9827347,103.982731903163,2.777013e-06
4,31,103.982872,103.982874480249,2.470971e-06
4,32,103.9805603,103.980563966143,3.663408e-06
4,33,103.9812012,103.981198682927,2.488948e-06
4,34,103.9808044,103.980806052776,1.609417e-06
4,35,103.9806824,103.980680160396,2.212651e-06
4,36,103.9797287,103.979729480161,7.814309e-07
4,37,103.9795151,103.979514438041,6.376421e-07
4,38,103.9794998,103.979497375394,2.441501e-06
4,39,103.9798355,103.979832841886,2.668367e-06
4,40,103.9801254,103.980125817317,3.900705e-07
4,41,103.9785461,103.978545037509,1.105069e-06
