featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,16,6958.82959,6958.82938109576,2.087480e-04,6939.362305,6939.36275428377,4.495963e-04,83.53652191,83.5365226509038,7.392827e-07
0,17,6975.90332,6975.90324186923,7.844327e-05,6957.053711,6957.05374981606,3.887856e-05,83.6349411,83.6349436830882,2.582014e-06
0,18,6994.305176,6994.30571143474,5.356535e-04,6975.990723,6975.99109529466,3.726384e-04,83.74167633,83.7416766632477,3.326813e-07
0,19,7000.841309,7000.84168890398,3.803102e-04,6983.111816,6983.11174843226,6.797399e-05,83.77718353,83.7771845148599,9.821451e-07
0,20,7011.658691,7011.65914054311,4.491369e-04,6994.438477,6994.43860673726,1.301748e-04,83.83866882,83.8386669255869,1.897655e-06
0,21,7016.556641,7016.55664068676,6.176288e-08,6999.836914,6999.83734288909,4.288266e-04,83.86486816,83.8648667379387,1.426124e-06
0,22,7010.856445,7010.85646432211,1.900961e-05,6994.640625,6994.64084155941,2.165594e-04,83.82785797,83.8278574200722,5.511192e-07
0,23,7018.689453,7018.68907928159,3.738434e-04,7002.886719,7002.88675960475,4.085475e-05,83.87208557,83.8720874760049,1.904716e-06
0,24,7019.124023,7019.12371894062,3.044969e-04,7003.735352,7003.7357472961,3.957336e-04,83.87220001,83.8721974174868,2.594720e-06
0,25,7011.382324,7011.38266051744,3.362987e-04,6996.40625,6996.40531623595,9.337640e-04,83.82357788,83.8235770359288,8.449306e-07
0,26,7012.436523,7012.43662168515,9.824765e-05,6997.881348,6997.88161988474,2.722285e-04,83.82733154,83.8273338276845,2.284716e-06
0,27,6999.211426,6999.21195632549,5.305442e-04,6985.033203,6985.03353115066,3.280257e-04,83.74616241,83.7461590837578,3.330793e-06
0,28,6986.201172,6986.201084468,8.740700e-05,6972.396484,6972.39651531312,3.093812e-05,83.66619873,83.6661997770517,1.046583e-06
0,29,6976.839844,6976.83972854922,1.152008e-04,6963.370117,6963.36982596104,2.912265e-04,83.60823059,83.608227389651,3.201169e-06
0,30,6964.525391,6964.52514456653,2.460585e-04,6951.378418,6951.37812504979,2.929190e-04,83.53260803,83.5326105710259,2.538799e-06
0,31,6947.800781,6947.80040286744,3.783826e-04,6934.996094,6934.99629250598,1.987560e-04,83.43038177,83.4303790804474,2.694455e-06
0,32,6929.866699,6929.86717179787,4.725791e-04,6917.377441,6917.37769264565,2.512394e-04,83.32093811,83.3209409511334,2.840782e-06
0,33,6911.255859,6911.25674786799,8.884930e-04,6899.077148,6899.0773222803,1.738428e-04,83.20732117,83.207317434531,3.732461e-06
0,34,6886.779297,6886.77995115369,6.542787e-04,6874.900391,6874.90003113947,3.594855e-04,83.0582962,83.0582951897641,1.013849e-06
0,35,6862.788574,6862.78803311094,5.411078e-04,6851.182129,6851.18238670936,2.578031e-04,82.91207886,82.912081984732,3.127310e-06
0,36,6835.290527,6835.290603735,7.639125e-05,6823.945312,6823.9452663864,4.611360e-05,82.74451447,82.7445152477514,7.824194e-07
0,37,6801.804688,6801.80470580615,1.830615e-05,6790.727051,6790.72678417105,2.666102e-04,82.54029846,82.5402974261409,1.035773e-06
0,38,6777.689941,6777.69034195811,4.005519e-04,6766.835449,6766.83521033813,2.388806e-04,82.39273834,82.3927356447073,2.697578e-06
0,39,6749.358887,6749.35886879394,1.792481e-05,6738.733398,6738.73268171452,7.167230e-04,82.21923065,82.2192301844147,4.674407e-07
0,40,6714.318359,6714.31854327209,1.838971e-04,6703.937012,6703.9369422414,6.947735e-05,82.00436401,82.0043670853629,3.071691e-06
0,41,6685.573242,6685.57254933319,6.928543e-04,6675.408691,6675.4083958668,2.955395e-04,81.82757568,81.8275759081779,2.245841e-07
0,42,6658.79541,6658.79508439109,3.257652e-04,6648.858887,6648.85834856541,5.381533e-04,81.66239166,81.6623944707349,2.808137e-06
0,43,6623.991211,6623.99162075517,4.098177e-04,6614.270508,6614.27019558036,3.122321e-04,81.4477005,81.4476969235097,3.576979e-06
0,44,6580.359375,6580.35953821815,1.632182e-04,6570.856934,6570.85663892853,2.946652e-04,81.17805481,81.1780523342582,2.475312e-06
0,45,6539.45166,6539.4514438427,2.163136e-04,6530.160156,6530.15963481116,5.214388e-04,80.92438507,80.9243873888037,2.318003e-06
0,46,6504.026367,6504.02634023572,2.695178e-05,6494.929688,6494.92955942837,1.280716e-04,80.70400238,80.7040015239004,8.564707e-07
0,47,6454.148438,6454.14834025188,9.724812e-05,6445.239746,6445.24018977882,4.436851e-04,80.39321136,80.3932136621869,2.297441e-06
0,48,6402.16748,6402.16779069799,3.102292e-04,6393.44043,6393.44002006954,4.096180e-04,80.06814575,80.0681427018452,3.050108e-06
0,49,6351.34668,6351.34644824937,2.314381e-04,6342.802734,6342.80267061682,6.375818e-05,79.74899292,79.7489920587126,8.612092e-07
0,50,6304.65918,6304.659226401,4.671350e-05,6296.27832,6296.27829771061,2.260189e-05,79.45471191,79.4547123264727,4.124102e-07
0,51,6255.828613,6255.82875980024,1.465190e-04,6247.60498,6247.6049249275,5.554125e-05,79.14583588,79.145836402523,5.260581e-07
0,52,6213.11084,6213.11081721296,2.263079e-05,6205.050293,6205.05038405155,9.108280e-05,78.87446594,78.8744681184697,2.176087e-06
0,53,6165.741699,6165.74119842205,5.007967e-04,6157.850586,6157.85027299545,3.129421e-04,78.57252502,78.5725285046158,3.480202e-06
0,54,6117.723633,6117.72372362901,9.081651e-05,6109.994141,6109.99398173191,1.588931e-04,78.26533508,78.2653387164973,3.633489e-06
0,55,6059.041504,6059.0419875927,4.836865e-04,6051.46582,6051.46575774814,6.256436e-05,77.88855743,77.8885595104957,2.076414e-06
0,56,6004.128418,6004.12866333277,2.453640e-04,5996.71875,5996.71925912585,5.091258e-04,77.53416443,77.5341680965492,3.667838e-06
0,57,5948.53125,5948.53162721518,3.772152e-04,5941.265137,5941.26544847745,3.117587e-04,77.1738739,77.1738731210445,7.803227e-07
0,58,5889.836426,5889.83642132749,4.453765e-06,5882.717285,5882.71732723423,4.207798e-05,76.79169464,76.7916931102719,1.530841e-06
0,59,5832.597168,5832.59702430747,1.436613e-04,5825.579102,5825.5795461733,4.446108e-04,76.41742706,76.4174257331255,1.329863e-06
0,60,5775.856934,5775.85708960629,1.560125e-04,5768.968262,5768.96810035192,1.613668e-04,76.04442596,76.0444232361487,2.728207e-06
0,61,5714.055664,5714.055566462,9.760050e-05,5707.271484,5707.27176235061,2.779756e-04,75.63628387,75.6362838455885,2.892318e-08
0,62,5657.640625,5657.64066435934,3.935934e-05,5650.976562,5650.97677518535,2.126853e-04,75.2616272,75.2616264233968,7.738688e-07
0,63,5602.566895,5602.56699036533,9.583408e-05,5595.997559,5595.9978319567,2.733629e-04,74.89421844,74.894217803035,6.417892e-07
0,64,5543.15332,5543.15376646478,4.461523e-04,5536.716797,5536.71687837404,8.149904e-05,74.49562836,74.4956249585609,3.398373e-06
0,65,5478.109375,5478.10905231714,3.226829e-04,5471.770996,5471.77033207015,6.640236e-04,74.05710602,74.0571071241258,1.106059e-06
0,66,5413.40918,5413.40986889039,6.892029e-04,5407.123047,5407.12273803655,3.088385e-04,73.61864471,73.6186410503776,3.663978e-06
0,67,5348.25293,5348.25291620746,1.348004e-05,5342.197266,5342.19682977984,4.358452e-04,73.17318726,73.1731909103993,3.654540e-06
0,68,5281.514648,5281.51517153176,5.230943e-04,5275.729492,5275.72958137706,8.918956e-05,72.71387482,72.7138714855114,3.331383e-06
0,69,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
0,70,5748.790527,5748.7906633223,1.359786e-04,5741.490234,5741.49014805742,8.631758e-05,75.86897278,75.8689690285829,3.749737e-06
0,71,5804.242188,5804.24233930702,1.518070e-04,5796.535645,5796.53585509963,2.105684e-04,76.23620605,76.236205763873,2.908145e-07
0,72,5858.431641,5858.43165496233,1.433733e-05,5850.444824,5850.44485699308,3.277433e-05,76.59262085,76.5926194629422,1.386667e-06
0,73,5911.959473,5911.95921817137,2.544849e-04,5903.781738,5903.78178488188,4.660063e-05,76.94249725,76.942497868014,6.145960e-07
0,74,5963.396484,5963.39590767199,5.767030e-04,5955.064941,5955.06508793774,1.465315e-04,77.27702332,77.2770236343282,3.188986e-07
0,75,6012.345703,6012.34573567413,3.254913e-05,6003.882812,6003.88288658267,7.408267e-05,77.59394836,77.5939463726496,1.991608e-06
0,76,6061.307617,6061.30753842027,7.876723e-05,6052.661133,6052.66160782794,4.750154e-04,77.9099884,77.9099853632441,3.040076e-06
0,77,6114.236816,6114.23703288889,2.164826e-04,6105.399414,6105.39997718745,5.631249e-04,78.25015259,78.2501557793284,3.191438e-06
0,78,6155.977539,6155.97757553236,3.646986e-05,6146.929199,6146.92915892129,4.029746e-05,78.51776123,78.5177643060103,3.075542e-06
0,79,6200.928711,6200.92927797754,5.670400e-04,6191.669922,6191.66976628609,1.555889e-04,78.80484009,78.804838919153,1.168738e-06
0,80,6241.92041,6241.92018457138,2.255849e-04,6232.458984,6232.45951627257,5.318976e-04,79.06576538,79.0657651190015,2.618579e-07
0,81,6285.638184,6285.63813663807,4.695568e-05,6275.955078,6275.95486080337,2.173216e-04,79.34315491,79.3431556781124,7.708858e-07
0,82,6332.291016,6332.29094155059,7.407441e-05,6322.386719,6322.38681403771,9.528771e-05,79.63800049,79.6379971122409,3.376040e-06
0,83,6371.094238,6371.09444731394,2.090327e-04,6360.944336,6360.94438130163,4.536413e-05,79.88279724,79.8827935768291,3.664382e-06
0,84,6408.92334,6408.92334531521,5.471458e-06,6398.553711,6398.5534214678,2.894697e-04,80.12059784,80.1205970731317,7.662237e-07
0,85,6445.805664,6445.80518466489,4.793976e-04,6435.191406,6435.19193916149,5.329115e-04,80.3519516,80.3519504061476,1.192973e-06
0,86,6482.425781,6482.4254902553,2.909947e-04,6471.576172,6471.57628368478,1.118098e-04,80.58097076,80.5809709848735,2.207133e-07
0,87,6517.239258,6517.23947375423,2.159417e-04,6506.135254,6506.1352253774,2.852885e-05,80.79828644,80.7982838564029,2.581585e-06
0,88,6555.526855,6555.52714348181,2.880131e-04,6544.146484,6544.1461138869,3.704881e-04,81.03658295,81.0365841210502,1.174273e-06
0,89,6589.602539,6589.60252682329,1.223921e-05,6577.935059,6577.93464959266,4.090011e-04,81.24832916,81.2483298315871,6.689895e-07
0,90,6626.54248,6626.54243074278,4.972597e-05,6614.609863,6614.60914786809,7.154132e-04,81.47697449,81.4769736932606,7.940441e-07
0,91,6655.470703,6655.47093513095,2.320060e-04,6643.271973,6643.27206388468,9.122843e-05,81.65593719,81.6559379766941,7.818699e-07
0,92,6685.988281,6685.98796118157,3.200684e-04,6673.491211,6673.49113240885,7.852865e-05,81.84441376,81.8444145412998,7.839756e-07
0,93,6713.04248,6713.04232004823,1.604205e-04,6700.220703,6700.22068229702,2.082798e-05,82.01151276,82.0115143956512,1.639304e-06
0,94,6734.924316,6734.92465730065,3.408944e-04,6721.773438,6721.77387448609,4.369861e-04,82.1468277,82.1468268949097,8.028443e-07
0,95,6758.236816,6758.23722170644,4.053002e-04,6744.73584,6744.73590796587,6.812212e-05,82.29074097,82.2907380072577,2.959539e-06
0,96,6781.004883,6781.00530434851,4.215360e-04,6767.17627,6767.17624030797,2.922328e-05,82.43095398,82.4309567382,2.758708e-06
0,97,6796.554199,6796.55452857398,3.293552e-04,6782.400879,6782.4007736518,1.052544e-04,82.52719116,82.5271944273816,3.265272e-06
0,98,6811.254883,6811.25479710386,8.570864e-05,6796.736328,6796.73637812631,5.000131e-05,82.61842346,82.6184254793372,2.017423e-06
0,99,6831.121094,6831.12066327436,4.304756e-04,6816.230469,6816.22990400341,5.647466e-04,82.74082184,82.7408239803616,2.141983e-06
0,100,6850.129883,6850.12993822553,5.541303e-05,6834.833008,6834.83301264845,4.835951e-06,82.858078,82.8580780587879,5.585818e-08
0,101,6868.829102,6868.82903012435,7.143815e-05,6853.116211,6853.1166184321,4.074946e-04,82.97335052,82.9733539534513,3.428549e-06
0,102,6886.188965,6886.18941450457,4.496608e-04,6870.038086,6870.03837138602,2.854485e-04,83.08055115,83.080553848328,2.700867e-06
0,103,6897.814453,6897.81471445542,2.613304e-04,6881.219238,6881.21932982076,9.153951e-05,83.15317535,83.153172651762,2.702242e-06
0,104,6915.826172,6915.82604507973,1.267953e-04,6898.701172,6898.70096860081,2.032742e-04,83.26460266,83.2646001143706,2.546762e-06
0,105,6926.26123,6926.26114404906,8.641969e-05,6908.598633,6908.59868316354,5.035104e-05,83.33048248,83.3304791815232,3.301387e-06
0,106,6931.410156,6931.40964803241,5.082176e-04,6913.226562,6913.22645144577,1.110542e-04,83.36450195,83.3645048575072,2.904382e-06
0,107,6939.837402,6939.83753468178,1.323380e-04,6921.104492,6921.10368615423,8.060333e-04,83.41835785,83.4183558424816,2.006639e-06
0,108,6946.779297,6946.77875392589,5.429491e-04,6927.479492,6927.47931034025,1.818473e-04,83.46335602,83.4633570156989,9.976325e-07
0,109,6944.039062,6944.03914201659,7.951659e-05,6924.161133,6924.16172947496,5.966625e-04,83.45042419,83.4504261060551,1.911719e-06
0,110,6936.727539,6936.72749225061,4.681189e-05,6916.203613,6916.20364370589,3.042464e-05,83.4105072,83.4105044065681,2.795580e-06
0,111,6934.359375,6934.35949310242,1.181024e-04,6913.16748,6913.16762014866,1.396799e-04,83.40033722,83.4003376994759,4.802376e-07
0,112,6923.125488,6923.12579142122,3.031400e-04,6901.255859,6901.25572319204,1.361830e-04,83.33705902,83.3370575786142,1.442382e-06
0,113,6908.296875,6908.29676653177,1.084682e-04,6885.710938,6885.71087290635,6.459365e-05,83.25236511,83.2523678004872,2.688183e-06
0,114,6887.899902,6887.90016342219,2.610784e-04,6864.516602,6864.51597849441,6.230681e-04,83.13461304,83.1346137736596,7.365502e-07
0,115,6868.879395,6868.87877963036,6.149009e-04,6844.611328,6844.61106931706,2.588079e-04,83.02548981,83.0254932632936,3.456165e-06
0,116,6841.527344,6841.52739167144,4.792144e-05,6816.375977,6816.37563162357,3.449389e-04,82.86598969,82.8659879519715,1.733087e-06
0,117,6811.452148,6811.45194644198,2.019955e-04,6785.140625,6785.14072502726,1.000273e-04,82.69138336,82.6913852631945,1.901378e-06
0,118,6777.677246,6777.67723733981,8.753939e-06,6750.194336,6750.19469381455,3.578770e-04,82.49407196,82.4940705292324,1.431217e-06
0,119,6742.973145,6742.97334403884,1.995076e-04,6714.114258,6714.11410757926,1.502332e-04,82.29190063,82.2918989085904,1.726175e-06
0,120,6690.427734,6690.42787193977,1.375648e-04,6660.22168,6660.22159229254,8.739496e-05,81.98030853,81.9803095073951,9.746802e-07
0,121,6627.269531,6627.26939302468,1.382253e-04,6595.569336,6595.56913002989,2.059076e-04,81.60344696,81.6034436582978,3.302151e-06
0,122,6554.550781,6554.55065122082,1.300292e-04,6520.837402,6520.83761270212,2.103584e-04,81.16919708,81.1691935880932,3.494426e-06
0,123,6459.006836,6459.00663469533,2.012422e-04,6423.03125,6423.03127704802,2.704802e-05,80.59270477,80.5927012209777,3.551971e-06
0,124,6343.40625,6343.40601420767,2.357923e-04,6304.791016,6304.79137408603,3.584610e-04,79.88903046,79.8890302574932,1.990498e-07
0,125,6195.619629,6195.61950024761,1.286586e-04,6153.589355,6153.58969968136,3.442126e-04,78.98060608,78.9806075546342,1.475533e-06
0,126,6008.435547,6008.43583536478,2.884898e-04,5961.791504,5961.79177649211,2.725859e-04,77.81674194,77.8167387490015,3.194358e-06
1,0,5606.690918,5606.69106710336,1.491346e-04,5585.875,5585.87491884879,8.115121e-05,75.01722717,75.0172299419973,2.769146e-06
1,1,5678.233398,5678.23339450532,3.932180e-06,5658.89502,5658.89517265413,1.531229e-04,75.48269653,75.4826980249997,1.491797e-06
1,2,5732.739258,5732.73905079649,2.070160e-04,5714.649414,5714.64962321201,2.091495e-04,75.83459473,75.8345946091074,1.174551e-07
1,3,5782.94043,5782.94050887808,7.919058e-05,5765.51123,5765.51143962314,2.091544e-04,76.16049957,76.1605033202398,3.747486e-06
1,4,5817.646973,5817.6466696227,3.030335e-04,5800.905762,5800.90594171954,1.800008e-04,76.38347626,76.3834779863094,1.728985e-06
1,5,5851.217773,5851.21811285606,3.394186e-04,5835.078125,5835.07848536805,3.603681e-04,76.59896851,76.5989711549809,2.649122e-06
1,6,5877.766113,5877.76605310564,6.017561e-05,5862.097656,5862.09792863333,2.723833e-04,76.76898193,76.7689784685074,3.465086e-06
1,7,5910.92334,5910.92324717586,9.266789e-05,5895.633301,5895.63306615104,2.346302e-04,76.98216248,76.9821608095892,1.665997e-06
1,8,5929.237793,5929.2381523722,3.594034e-04,5914.341309,5914.34114177633,1.668174e-04,77.09845734,77.0984609799578,3.643532e-06
1,9,5943.527832,5943.52769117185,1.408594e-04,5929.004883,5929.00497836396,9.555146e-05,77.18863678,77.1886389076917,2.127907e-06
1,10,5958.791016,5958.79126607109,2.504461e-04,5944.563965,5944.56425523026,2.903865e-04,77.28552246,77.2855246869829,2.226045e-06
1,11,5972.812988,5972.81307439154,8.611029e-05,5958.842773,5958.84213627471,6.371628e-04,77.37451935,77.3745227344722,3.386328e-06
1,12,5988.932617,5988.93233102059,2.861669e-04,5975.249023,5975.24852265407,5.007834e-04,77.47675323,77.4767544262709,1.191408e-06
1,13,6000.508301,6000.50803742864,2.633526e-04,5987.084473,5987.08438664946,8.600679e-05,77.54973602,77.549737494044,1.471095e-06
1,14,6000.379395,6000.37923628305,1.582482e-04,5987.23584,5987.23571523409,1.246097e-04,77.54709625,77.5470928580721,3.394369e-06
1,15,6011.373535,6011.37377297797,2.378217e-04,5998.454102,5998.453873092,2.284705e-04,77.61650085,77.6165027598534,1.905361e-06
1,16,6020.667969,6020.66772380682,2.449432e-04,6007.96582,6007.96576664738,5.366512e-05,77.67494202,77.6749414886574,5.279442e-07
1,17,6025.116699,6025.11703133014,3.321114e-04,6012.607422,6012.60782811162,4.062366e-04,77.70233154,77.7023311097487,4.332201e-07
1,18,6021.895508,6021.89533292354,1.748890e-04,6009.592773,6009.59239613707,3.773004e-04,77.68026733,77.6802642663202,3.067664e-06
1,19,6033.214844,6033.21447092079,3.728292e-04,6021.043457,6021.04308256979,3.744615e-04,77.75223541,77.7522376747424,2.262145e-06
1,20,6044.077637,6044.07769597065,5.925190e-05,6032.044434,6032.04442127025,1.232350e-05,77.82117462,77.8211730555996,1.565982e-06
1,21,6042.168457,6042.16779607788,6.609534e-04,6030.314453,6030.31418641263,2.667124e-04,77.80773926,77.8077419414799,2.683667e-06
1,22,6041.246582,6041.24604556227,5.364690e-04,6029.529297,6029.52926902153,2.785347e-05,77.80093384,77.8009356661129,1.828222e-06
1,23,6037.911133,6037.91123784529,1.050328e-04,6026.351562,6026.35208116916,5.186692e-04,77.77848053,77.7784839538575,3.424072e-06
1,24,6036.905762,6036.90550370825,2.580105e-04,6025.472168,6025.47206727805,1.006907e-04,77.77120972,77.7712069809892,2.735808e-06
1,25,6028.691406,6028.69142482757,1.857757e-05,6017.404785,6017.4048959514,1.107951e-04,77.71743011,77.7174312702784,1.155532e-06
1,26,6024.060547,6024.06059635015,4.947515e-05,6012.901367,6012.90138373373,1.654623e-05,77.68681335,77.6868104577993,2.896693e-06
1,27,6016.043457,6016.04353178517,7.475392e-05,6005.015137,6005.01504668024,9.003851e-05,77.63434601,77.6343498150657,3.806765e-06
1,28,6007.862305,6007.86231516038,1.047288e-05,5996.948242,5996.94851718006,2.749926e-04,77.5809021,77.5808995505541,2.549055e-06
1,29,5996.492188,5996.49177078992,4.167101e-04,5985.681641,5985.68128360507,3.570199e-04,77.50691223,77.5069144163342,2.184889e-06
1,30,5998.325684,5998.32545963848,2.239553e-04,5987.587402,5987.58703543643,3.669073e-04,77.5182724,77.5182761846697,3.784767e-06
1,31,5990.325684,5990.32588168954,1.980958e-04,5979.693359,5979.69334607761,1.329739e-05,77.4659729,77.4659752606863,2.360296e-06
1,32,5979.116699,5979.11727795701,5.787383e-04,5968.580566,5968.58042281589,1.435904e-04,77.39297485,77.3929760038127,1.150297e-06
1,33,5970.890137,5970.8895722857,5.644330e-04,5960.456055,5960.4555867814,4.679061e-04,77.33913422,77.3391351312241,9.149155e-07
1,34,5962.429688,5962.42959155885,9.594115e-05,5952.092773,5952.09226524589,5.081916e-04,77.28379059,77.2837943638608,3.775482e-06
1,35,5963.633301,5963.63388229099,5.815097e-04,5953.36084,5953.36126546482,4.256211e-04,77.29116821,77.2911652433587,2.969532e-06
1,36,5957.624023,5957.62378862815,2.348093e-04,5947.422363,5947.42234050501,2.277624e-05,77.2518158,77.2518137975512,1.998347e-06
1,37,5946.398926,5946.39903868837,1.129071e-04,5936.284668,5936.28424903289,4.189359e-04,77.17856598,77.1785660844845,1.054806e-07
1,38,5936.169922,5936.1697435235,1.783515e-04,5926.118652,5926.11825838799,3.939558e-04,77.11185455,77.1118556210088,1.067786e-06
1,39,5927.713379,5927.71361956189,2.406556e-04,5917.734375,5917.73424116483,1.338352e-04,77.05653381,77.0565365604759,2.746999e-06
1,40,5912.447754,5912.44808445613,3.305499e-04,5902.551758,5902.55212929438,3.714819e-04,76.95687866,76.9568751362354,3.525874e-06
1,41,5900.015137,5900.01436766381,7.690549e-04,5890.180664,5890.18029543096,3.686315e-04,76.8756485,76.8756454189178,3.079617e-06
1,42,5889.61377,5889.6139257114,1.561802e-04,5879.845215,5879.84549175729,2.769135e-04,76.80754089,76.8075425226884,1.629134e-06
1,43,5874.72998,5874.72975973346,2.207353e-04,5865.041992,5865.04194080665,5.138085e-05,76.71006012,76.7100617970344,1.677405e-06
1,44,5859.875488,5859.87618033514,6.920539e-04,5850.277832,5850.27828540368,4.533724e-04,76.6125946,76.6125957102063,1.105714e-06
1,45,5847.697754,5847.69800325185,2.493456e-04,5838.161133,5838.16108369631,4.911619e-05,76.5326767,76.5326760399012,6.568762e-07
1,46,5836.713867,5836.71402343912,1.562516e-04,5827.221191,5827.22101275654,1.786497e-04,76.46059418,76.4605944195959,2.423498e-07
1,47,5824.102539,5824.10308289024,5.438277e-04,5814.676758,5814.67730306412,5.452516e-04,76.37763977,76.3776416381789,1.867671e-06
1,48,5815.142578,5815.14269196937,1.138444e-04,5805.767578,5805.76735181408,2.263109e-04,76.3186264,76.3186292573836,2.853575e-06
1,49,5797.500977,5797.50076106118,2.155013e-04,5788.154297,5788.15402231764,2.745574e-04,76.20277405,76.2027728692536,1.178598e-06
1,50,5778.247559,5778.24734219684,2.163969e-04,5768.90625,5768.90670574487,4.557449e-04,76.07630157,76.0762979014915,3.673216e-06
1,51,5762.793945,5762.79381230968,1.330028e-04,5753.499023,5753.49879180029,2.316372e-04,75.97436523,75.9743631057057,2.128669e-06
1,52,5747.80127,5747.80146831023,1.987790e-04,5738.589844,5738.58935731074,4.864393e-04,75.87508392,75.8750839698834,4.654359e-08
1,53,5721.495605,5721.49584421002,2.387413e-04,5712.300781,5712.30035247523,4.287748e-04,75.70143127,75.701427586108,3.688306e-06
1,54,5705.225586,5705.22552318924,6.274826e-05,5696.069824,5696.06962500761,1.992111e-04,75.59362793,75.59362498663,2.943057e-06
1,55,5688.285645,5688.2853771067,2.674246e-04,5679.135254,5679.13514126657,1.126397e-04,75.48146057,75.4814570330239,3.538265e-06
1,56,5665.706543,5665.7067538066,2.108378e-04,5656.607422,5656.60724981012,1.720649e-04,75.33140564,75.3314071003893,1.460741e-06
1,57,5645.972168,5645.97241198002,2.440113e-04,5636.895996,5636.89572302478,2.730690e-04,75.20015717,75.2001576891738,5.236464e-07
1,58,5630.052734,5630.05296646166,2.320867e-04,5621.011719,5621.01190088484,1.821348e-04,75.09400177,75.0939982559082,3.514111e-06
1,59,5600.171875,5600.17218597029,3.109703e-04,5591.246582,5591.2464503042,1.317270e-04,74.89400482,74.894006238637,1.416860e-06
1,60,5576.550781,5576.5514132867,6.320367e-04,5567.774902,5567.77470778284,1.945609e-04,74.73514557,74.7351453725872,1.962604e-07
1,61,5553.269531,5553.2700039844,4.727344e-04,5544.592773,5544.59321144927,4.380118e-04,74.57855225,74.5785517084094,5.376843e-07
1,62,5531.902344,5531.90268838977,3.446398e-04,5523.356934,5523.35732102811,3.874344e-04,74.43427277,74.4342748777046,2.111591e-06
1,63,5504.237305,5504.23747146176,1.667743e-04,5496.089355,5496.08961487074,2.594020e-04,74.24552155,74.2455211248966,4.205135e-07
1,64,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
1,65,5451.373535,5451.37354917998,1.402373e-05,5442.223145,5442.22272235248,4.221788e-04,73.89546204,73.8954651021811,3.066048e-06
1,66,5477.119141,5477.11952277994,3.821549e-04,5467.640137,5467.64039901421,2.622955e-04,74.07168579,74.0716887905689,2.999553e-06
1,67,5503.286133,5503.28612273765,1.007485e-05,5493.626953,5493.62706009784,1.069728e-04,74.24932098,74.2493243621514,3.378265e-06
1,68,5525.841309,5525.84088974163,4.188521e-04,5516.150879,5516.15070335943,1.755468e-04,74.40126038,74.401264094179,3.718202e-06
1,69,5545.244141,5545.24450657433,3.659493e-04,5535.477539,5535.47731517617,2.238863e-04,74.53206635,74.5320664674095,1.221946e-07
1,70,5568.716797,5568.71674924814,4.762686e-05,5558.828613,5558.82828745587,3.258254e-04,74.69017792,74.6901787478105,8.303300e-07
