feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
4,40,77.31599426,77.3159959717886,1.709093e-06
4,41,77.31584167,77.3158443256068,2.650802e-06
4,42,77.31343079,77.313428449913,2.336220e-06
4,43,77.31640625,77.316409777206,3.527206e-06
4,44,77.31784821,77.3178486786825,4.731161e-07
4,45,77.31742859,77.3174297409756,1.152108e-06
4,46,77.31484985,77.3148474167909,2.436725e-06
4,47,77.31359863,77.3136001563589,1.523546e-06
4,48,77.31407928,77.3140769793344,2.305334e-06
4,49,77.31174469,77.3117472932041,2.603263e-06
4,50,77.31157684,77.3115746604507,2.182811e-06
4,51,77.31199646,77.3119987441948,2.284234e-06
4,52,77.31365967,77.3136586967032,9.712656e-07
4,53,77.31277466,77.3127737012984,9.569048e-07
4,54,77.31266022,77.3126571581782,3.059107e-06
4,55,77.31217957,77.3121814820805,1.916651e-06
4,56,77.31464386,77.3146429144739,9.453894e-07
4,57,77.31502533,77.3150241865574,1.143032e-06
4,58,77.31484985,77.3148523217249,2.468209e-06
4,59,77.31332397,77.3133207303188,3.244291e-06
4,60,77.31491852,77.314919699892,1.181826e-06
4,61,77.31616211,77.3161612047014,9.046736e-07
4,62,77.31848907,77.3184870367405,2.037967e-06
4,63,77.31752014,77.3175168654046,3.276197e-06
4,64,77.32135773,77.3213596723783,1.945328e-06
4,65,77.3243866,77.3243845524385,2.044241e-06
4,66,77.32171631,77.3217176846727,1.376079e-06
4,67,77.3142395,77.3142406572146,1.155261e-06
4,68,77.30179596,77.3017945539388,1.405534e-06
4,69,0,0,0.000000e+00
4,70,70.32382965,70.3238276183111,2.032568e-06
4,71,70.37075806,70.3707555727233,2.483917e-06
4,72,70.37581635,70.3758148421002,1.503115e-06
4,73,70.37098694,70.3709875061614,5.676848e-07
4,74,70.36940002,70.3693988472058,1.177208e-06
4,75,70.37457275,70.3745722439904,5.099159e-07
4,76,70.37309265,70.3730936617858,1.010419e-06
4,77,70.37713623,70.3771368479444,6.174756e-07
4,78,70.37613678,70.3761355169595,1.262826e-06
4,79,70.37380981,70.3738112530712,1.438618e-06
4,80,70.37244415,70.3724473986797,3.245848e-06
4,81,70.37127686,70.3712731643044,3.691164e-06
4,82,70.37091064,70.3709076545708,2.989960e-06
4,83,70.37120056,70.3712031197999,2.558276e-06
4,84,70.37255859,70.3725615700482,2.976298e-06
4,85,70.37249756,70.3725004809144,2.922321e-06
4,86,70.37393951,70.3739372241731,2.289987e-06
4,87,70.37435913,70.3743561121024,3.018757e-06
4,88,70.37419891,70.3742017959966,2.882422e-06
4,89,70.37597656,70.3759768163799,2.538799e-07
4,90,70.37562561,70.3756228744886,2.735863e-06
4,91,70.3745575,70.3745552608159,2.234301e-06
4,92,70.37310791,70.3731073493357,5.608206e-07
4,93,70.37250519,70.372508971289,3.783301e-06
4,94,70.37155914,70.3715594664255,3.233591e-07
4,95,70.37135315,70.3713543689878,1.219574e-06
4,96,70.37160492,70.371603714332,1.205102e-06
4,97,70.37178802,70.3717895035852,1.478683e-06
4,98,70.37143707,70.3714388774826,1.804729e-06
4,99,70.37371063,70.3737110019209,3.695967e-07
4,100,70.37366486,70.3736684354409,3.579484e-06
4,101,70.37406921,70.3740676006236,1.613244e-06
4,102,70.37421417,70.3742167694986,2.597135e-06
4,103,70.37580872,70.3758100878551,1.372035e-06
4,104,70.37442017,70.3744202969158,1.309002e-07
4,105,70.37341309,70.3734096689784,3.416959e-06
4,106,70.37295532,70.3729583437352,3.021470e-06
4,107,70.37463379,70.3746317087454,2.080317e-06
4,108,70.37457275,70.374574807795,2.053889e-06
4,109,70.37274933,70.3727521726993,2.844086e-06
4,110,70.37276459,70.3727672714219,2.684020e-06
4,111,70.37254333,70.3725406090518,2.725909e-06
4,112,70.37384033,70.3738370905089,3.241522e-06
4,113,70.37271881,70.3727200973147,1.286280e-06
4,114,70.37228394,70.3722837173065,2.182404e-07
4,115,70.3751297,70.3751273409726,2.358734e-06
4,116,70.37242126,70.372420712682,5.519665e-07
4,117,70.37557983,70.3755834431312,3.609147e-06
4,118,70.37375641,70.3737601999577,3.791266e-06
4,119,70.37234497,70.3723416057857,3.364917e-06
4,120,70.37239075,70.372388391308,2.355762e-06
4,121,70.37516022,70.3751568979552,3.319330e-06
4,122,70.37436676,70.3743662148717,5.453822e-07
4,123,70.37232208,70.3723233192515,1.236732e-06
4,124,70.36775208,70.3677555294899,3.454295e-06
4,125,70.3651123,70.3651136657722,1.361085e-06
4,126,70.34828186,70.3482851830128,3.322661e-06
5,0,104.2855682,104.285571058977,2.821672e-06
5,1,104.3457489,104.345750311868,1.410501e-06
5,2,104.3451233,104.345124791342,1.500326e-06
5,3,104.3475266,104.347529346946,2.796653e-06
5,4,104.3447495,104.344751750105,2.299421e-06
5,5,104.3430634,104.343065994508,2.640016e-06
5,6,104.5443497,104.544348152482,1.517928e-06
5,7,104.5452728,104.545273527124,6.999753e-07
5,8,104.5465393,104.546540726896,1.420255e-06
5,9,104.5434875,104.543485248862,2.299966e-06
5,10,104.5460968,104.54610000329,3.201532e-06
5,11,104.5437927,104.543794181755,1.457146e-06
5,12,104.5441284,104.544126882048,1.535921e-06
5,13,104.5461655,104.546166427705,9.613960e-07
5,14,104.5471268,104.547127285666,5.156460e-07
5,15,104.5473633,104.54736190155,1.379700e-06
5,16,104.5483093,104.548310069717,7.435448e-07
5,17,104.5503159,104.550314640931,1.216003e-06
5,18,104.5516205,104.551619833952,6.494467e-07
5,19,104.5509338,104.550932048322,1.789568e-06
5,20,104.5518494,104.551848923291,4.419436e-07
5,21,104.5550537,104.555053199951,5.109863e-07
5,22,104.5523987,104.552395714201,2.967440e-06
5,23,104.5497513,104.549750018459,1.263279e-06
5,24,104.5501938,104.550196268962,2.482341e-06
5,25,104.5520859,104.552085997649,1.211845e-07
5,26,104.5509796,104.550976666578,2.947680e-06
5,27,104.5529785,104.552977970908,5.447172e-07
5,28,104.5515594,104.551555835794,3.612448e-06
5,29,104.5521622,104.552160126106,2.044304e-06
5,30,104.5513,104.551303717215,3.668387e-06
5,31,104.5512543,104.55125342843,8.440311e-07
5,32,104.5522461,104.552247737473,1.643723e-06
5,33,104.5510101,104.551013080541,2.948705e-06
5,34,104.5524063,104.55240846044,2.149405e-06
5,35,104.5538788,104.553879656909,8.727289e-07
5,36,104.5571594,104.557161242172,1.818344e-06
5,37,104.5558624,104.5558637515,1.324742e-06
5,38,104.5559769,104.555973903827,2.963849e-06
5,39,104.5565643,104.556565024446,6.933915e-07
5,40,104.5569687,104.556967158298,1.530667e-06
5,41,104.5561295,104.556129799539,3.439726e-07
5,42,104.558876,104.558873735406,2.302191e-06
5,43,104.5582962,104.558293010945,3.192668e-06
5,44,104.5588226,104.558819767444,2.864392e-06
5,45,104.5602417,104.560244702107,3.002888e-06
5,46,104.5573425,104.55734339915,8.698533e-07
5,47,104.5558853,104.555887096177,1.781236e-06
5,48,104.5587692,104.558766675305,2.550769e-06
5,49,104.5591888,104.559187549677,1.293096e-06
5,50,104.5604706,104.560471200838,6.197838e-07
5,51,104.5594559,104.559456181132,3.095503e-07
5,52,104.5595016,104.559504428974,2.781025e-06
5,53,104.5601883,104.560185788321,2.505136e-06
5,54,104.5598755,104.559874973785,5.144965e-07
5,55,104.5625076,104.562505166549,2.462845e-06
5,56,104.564888,104.564889206292,1.205803e-06
5,57,104.5616608,104.561662685988,1.919386e-06
5,58,104.5599213,104.559921198181,6.646752e-08
5,59,104.5614929,104.561496577216,3.657294e-06
5,60,104.5616379,104.561637431392,4.470259e-07
5,61,104.5623627,104.56236264097,2.992859e-08
5,62,104.5628433,104.562844148359,8.256046e-07
5,63,104.5647049,104.564707420503,2.525484e-06
5,64,104.5687027,104.568698924488,3.773266e-06
5,65,104.5701828,104.570186564137,3.763844e-06
5,66,104.5700684,104.57006702187,1.337505e-06
5,67,104.5704803,104.570479119171,1.227508e-06
5,68,104.572998,104.573001827164,3.780289e-06
5,69,104.5730591,104.573057602703,1.479328e-06
5,70,104.572731,104.572730629366,3.887007e-07
5,71,104.5721207,104.572119594339,1.072165e-06
5,72,104.5707474,104.570744523934,2.851554e-06
5,73,104.5686646,104.568667832945,3.282164e-06
5,74,104.5692596,104.56926010443,4.608751e-07
5,75,104.5691605,104.569162859351,2.397925e-06
5,76,104.569397,104.569399761769,2.789113e-06
5,77,104.570282,104.570279086739,2.895683e-06
5,78,104.5679779,104.567980506037,2.600764e-06
5,79,104.5686798,104.568681579751,1.770181e-06
5,80,104.5661011,104.566103545572,2.471353e-06
5,81,104.566246,104.566248565279,2.532564e-06
5,82,104.5642471,104.564247403583,2.722354e-07
5,83,104.5639572,104.563954570956,2.643399e-06
5,84,104.562767,104.56277050691,3.478101e-06
5,85,104.5617447,104.561743047548,1.642394e-06
5,86,104.5607529,104.560750031611,2.837042e-06
5,87,104.5626602,104.562656404218,3.813067e-06
5,88,104.5613937,104.561395656378,1.918585e-06
5,89,104.5626755,104.562672820802,2.655272e-06
5,90,104.5631866,104.563184492505,2.153003e-06
5,91,104.5654449,104.565446821606,1.875317e-06
5,92,104.5660477,104.566045248987,2.419470e-06
5,93,104.5664291,104.566431295381,2.157198e-06
5,94,104.5660629,104.566066431554,3.504308e-06
5,95,104.5688248,104.568823546888,1.221178e-06
5,96,104.5672531,104.567253658989,5.461956e-07
5,97,104.5640106,104.564008950691,1.669426e-06
5,98,104.5639343,104.563930838285,3.487887e-06
5,99,104.5660477,104.566044862385,2.806072e-06
5,100,104.5641861,104.564186473775,3.775841e-07
5,101,104.5654907,104.56549279376,2.071104e-06
5,102,104.566452,104.566451590389,4.359780e-07
5,103,104.567749,104.567745881492,3.141946e-06
5,104,104.5668488,104.566845205658,3.549225e-06
5,105,104.5640945,104.564093365802,1.177655e-06
5,106,104.5638428,104.563845160311,2.386873e-06
5,107,104.570282,104.570284949838,2.967416e-06
5,108,104.5715408,104.571538304419,2.528100e-06
5,109,104.5692902,104.569287694668,2.466465e-06
5,110,104.5700836,104.570080850153,2.768011e-06
5,111,104.571579,104.571575767054,3.212438e-06
5,112,104.5719833,104.571981453894,1.883508e-06
5,113,104.568573,104.56857119947,1.798577e-06
5,114,104.5705185,104.570520013325,1.519672e-06
5,115,104.5704346,104.570436226905,1.656593e-06
5,116,104.5702362,104.570236737787,5.317323e-07
5,117,104.5627213,104.562717910598,3.341843e-06
5,118,104.5627365,104.562739191925,2.680694e-06
5,119,104.5602493,104.560245713187,3.615426e-06
5,120,104.5542755,104.554278653917,3.141222e-06
5,121,104.5509109,104.550913029377,2.079670e-06
5,122,104.5448837,104.544886372497,2.644470e-06
5,123,104.5455627,104.545561760957,9.831836e-07
5,124,104.5415726,104.541571109205,1.461595e-06
5,125,104.2865143,104.286515894575,1.612348e-06
5,126,102.6218643,102.621866253829,1.934981e-06
6,0,103.8747559,103.874758571349,2.711974e-06
6,1,104.3127213,104.312721934463,6.820217e-07
6,2,104.3433304,104.343330892445,5.091439e-07
6,3,104.3442764,104.344278895639,2.467417e-06
6,4,104.3432007,104.3432033795,2.695906e-06
6,5,104.3469086,104.346906337263,2.232073e-06
6,6,104.5351868,104.5351893892,2.621622e-06
6,7,104.5350571,104.535057681025,6.131536e-07
6,8,104.5335388,104.533540674273,1.855914e-06
6,9,104.5370102,104.537009582759,6.101123e-07
6,10,104.5398483,104.539847612885,7.147522e-07
6,11,104.5385132,104.538510467206,2.716388e-06
6,12,104.5416718,104.541672546143,7.932138e-07
6,13,104.5426788,104.54267519143,3.641578e-06
6,14,104.5416946,104.541696064006,1.422893e-06
6,15,104.5445328,104.544532446265,3.296143e-07
6,16,104.5466843,104.546685823316,1.558179e-06
6,17,104.5457611,104.545757706242,3.402157e-06
6,18,104.5445404,104.544538336656,2.068617e-06
6,19,104.5484009,104.548397240562,3.638345e-06
6,20,104.5464401,104.546439233326,8.911861e-07
6,21,104.5480194,104.548018570401,8.387783e-07
6,22,104.5439682,104.543971874907,3.674223e-06
6,23,104.54216,104.542159189962,8.442178e-07
6,24,104.5421677,104.542169444726,1.781152e-06
6,25,104.543457,104.543458230289,1.199039e-06
6,26,104.5421982,104.542199760188,1.579036e-06
6,27,104.5410233,104.541021877067,1.377328e-06
6,28,104.5392227,104.53922172198,9.953051e-07
6,29,104.538208,104.53821134897,3.341158e-06
6,30,104.5392075,104.53920862389,1.165394e-06
6,31,104.5400925,104.540089724026,2.744236e-06
6,32,104.5402679,104.540270964403,3.020067e-06
6,33,104.5393295,104.539328916118,6.126908e-07
6,34,104.5414581,104.541461195438,3.065555e-06
6,35,104.5410004,104.541001015568,6.493575e-07
6,36,104.5418396,104.541836633268,2.966342e-06
6,37,104.5421448,104.542142157032,2.618359e-06
6,38,104.5422058,104.542208350522,2.539975e-06
6,39,104.5420761,104.54207792973,1.818890e-06
6,40,104.5417557,104.541753920039,1.756230e-06
6,41,104.5427322,104.542729648732,2.590038e-06
6,42,104.5428238,104.542823953933,1.624286e-07
6,43,104.5415802,104.541579092467,1.107729e-06
6,44,104.5426788,104.542677011899,1.821109e-06
6,45,104.5433121,104.543309463536,2.609218e-06
6,46,104.546669,104.54666758387,1.422477e-06
6,47,104.5463181,104.546314365645,3.688554e-06
6,48,104.5463409,104.546343112062,2.169679e-06
6,49,104.5462341,104.546231405553,2.725306e-06
6,50,104.5470505,104.547050228706,2.473679e-07
6,51,104.5452347,104.545237605317,2.925141e-06
6,52,104.5454712,104.545470421484,7.699224e-07
6,53,104.5460968,104.546095948037,8.537206e-07
6,54,104.546608,104.546610428081,2.456890e-06
6,55,104.5453873,104.545387193301,7.476561e-08
6,56,104.5458374,104.545839894606,2.492262e-06
6,57,104.5458298,104.54582619543,3.577520e-06
6,58,104.5461578,104.546158506736,6.698217e-07
6,59,104.5459061,104.545909160206,3.093311e-06
6,60,104.5468063,104.546809708364,3.372915e-06
6,61,104.5476151,104.547618288568,3.237298e-06
6,62,104.5479202,104.547920447342,2.202916e-07
6,63,104.5497665,104.549769011763,2.471235e-06
6,64,104.5494537,104.549453090835,6.445167e-07
6,65,104.5498962,104.549897023482,7.832481e-07
6,66,104.5496674,104.549670064131,2.705732e-06
6,67,104.5480118,104.548008860676,2.919110e-06
6,68,104.5498505,104.549853563087,3.099220e-06
6,69,104.5504303,104.550427482971,2.814880e-06
6,70,104.5502625,104.550266059946,3.608774e-06
6,71,104.5505219,104.550522574905,7.243191e-07
6,72,104.5512085,104.551206492716,2.003378e-06
6,73,104.5505829,104.550580037825,2.847918e-06
6,74,104.5521851,104.552186768917,1.710324e-06
6,75,104.5511703,104.551170670765,3.216438e-07
6,76,104.5523605,104.552360944457,4.097889e-07
6,77,104.5530167,104.553014312089,2.350508e-06
6,78,104.553978,104.55397715883,8.074785e-07
6,79,104.5534744,104.553470920824,3.505446e-06
6,80,104.5498505,104.549851037364,5.734967e-07
6,81,104.5504456,104.550446260104,7.034637e-07
6,82,104.552597,104.552594453678,2.592220e-06
6,83,104.5519409,104.551938180762,2.737207e-06
6,84,104.5531693,104.553169710284,4.597960e-07
6,85,104.5525818,104.552582115374,3.282643e-07
6,86,104.5519409,104.55194072854,1.894291e-07
6,87,104.5531082,104.55311164998,3.434648e-06
6,88,104.5535965,104.553600273852,3.777270e-06
6,89,104.5557098,104.555709861075,2.220742e-08
6,90,104.5555649,104.555563502422,1.377949e-06
6,91,104.5554047,104.555401097775,3.565311e-06
6,92,104.5556793,104.55567760325,1.718039e-06
6,93,104.553299,104.553300174849,1.224653e-06
6,94,104.5532379,104.553240105574,2.190534e-06
6,95,104.550766,104.550763380696,2.610515e-06
6,96,104.5500107,104.550011310206,6.290541e-07
6,97,104.5495453,104.549541815357,3.472729e-06
6,98,104.5494995,104.549499527611,1.589235e-08
6,99,104.5514374,104.551437999554,6.216239e-07
6,100,104.5519104,104.551907609578,2.790813e-06
6,101,104.5536804,104.553678279205,2.140717e-06
6,102,104.5546951,104.554697130636,2.001241e-06
6,103,104.5530014,104.553004819127,3.415319e-06
6,104,104.5536499,104.553651802636,1.900292e-06
6,105,104.5531311,104.553132862161,1.758645e-06
6,106,104.5512619,104.551264730734,2.828878e-06
6,107,104.5502014,104.550199099017,2.316999e-06
6,108,104.5514679,104.551471388454,3.492947e-06
6,109,104.5524139,104.552414946957,1.006528e-06
6,110,104.5554504,104.555448957339,1.482114e-06
6,111,104.5543442,104.554343814907,3.623392e-07
6,112,104.550827,104.55082572966,1.296707e-06
6,113,104.5498047,104.549807926902,3.239402e-06
6,114,104.5482025,104.548202880329,3.656808e-07
6,115,104.5472488,104.547248513119,3.272132e-07
6,116,104.5497589,104.54975663573,2.275403e-06
6,117,104.5483322,104.548335593548,3.379192e-06
6,118,104.5480957,104.548094459334,1.243791e-06
6,119,104.5483551,104.54835236387,2.738669e-06
6,120,104.5488052,104.548803290063,1.946753e-06
6,121,104.5492325,104.549233241904,7.589940e-07
6,122,104.5474472,104.547446009017,1.195573e-06
6,123,104.5493927,104.54939630341,3.603215e-06
6,124,104.547966,104.547962580073,3.423345e-06
6,125,104.534729,104.534732074856,3.070950e-06
6,126,104.3331223,104.333119498707,2.754711e-06
7,0,104.0868378,104.086834562094,3.206461e-06
7,1,104.5328674,104.532864170556,3.261085e-06
7,2,104.532959,104.532955247237,3.737138e-06
7,3,104.5348816,104.534882834358,1.242561e-06
7,4,104.5361938,104.536190423809,3.423847e-06
7,5,104.5430527,104.543050735285,1.938055e-06
7,6,104.5421371,104.542140263812,3.117816e-06
7,7,104.5397034,104.539699704859,3.664282e-06
7,8,104.5434418,104.543444654412,2.881951e-06
7,9,104.5451965,104.545194967289,1.565914e-06
7,10,104.5472336,104.547230320392,3.261151e-06
7,11,104.5443954,104.544398073825,2.627048e-06
7,12,104.5437088,104.543705449928,3.351341e-06
7,13,104.5442276,104.544227506161,9.393635e-08
7,14,104.5443573,104.544359392734,2.092929e-06
7,15,104.544487,104.544485133812,1.865700e-06
7,16,104.5456543,104.5456574835,3.186625e-06
7,17,104.5486908,104.548689371382,1.424516e-06
7,18,104.5491638,104.549167610257,3.791898e-06
7,19,104.5482635,104.548265021485,1.471681e-06
7,20,104.5496902,104.549688498894,1.747688e-06
7,21,104.5497131,104.549713871602,7.368362e-07
7,22,104.549881,104.549880702488,2.789577e-07
7,23,104.5497284,104.549725649975,2.743580e-06
7,24,104.5526428,104.552644633325,1.811059e-06
7,25,104.5541153,104.554118419226,3.123816e-06
7,26,104.5545425,104.554545356575,2.815071e-06
7,27,104.5537872,104.553786703064,5.283812e-07
7,28,104.5539017,104.553904026032,2.353668e-06
7,29,104.5548782,104.554880183428,1.948564e-06
7,30,104.555809,104.555808960598,6.039784e-08
7,31,104.5548706,104.554872650746,2.045278e-06
7,32,104.5555191,104.555520490396,1.386392e-06
7,33,104.5520325,104.552028990498,3.480205e-06
7,34,104.5534134,104.553415789679,2.398566e-06
7,35,104.5560455,104.556048357365,2.825138e-06
7,36,104.5597458,104.559747203768,1.415194e-06
7,37,104.5573654,104.557364640276,7.772049e-07
7,38,104.5578995,104.557895725316,3.749782e-06
7,39,104.5549545,104.55495262056,1.908249e-06
7,40,104.5547562,104.554756881553,7.170025e-07
7,41,104.5568237,104.556824135222,4.047537e-07
7,42,104.5568314,104.556832220071,8.602082e-07
7,43,104.5585861,104.558587161276,1.040671e-06
7,44,104.5573883,104.557390297431,1.991767e-06
7,45,104.5555725,104.555574781424,2.271658e-06
7,46,104.5558701,104.55587237983,2.323678e-06
7,47,104.5570908,104.557094070615,3.311337e-06
7,48,104.5557709,104.555767797323,3.076701e-06
7,49,104.5550461,104.555047240219,1.158676e-06
7,50,104.5554352,104.555432300828,2.879836e-06
7,51,104.5562363,104.556233618804,2.648286e-06
7,52,104.5571671,104.557170502933,3.449710e-06
7,53,104.5580368,104.558035941299,8.628999e-07
7,54,104.5580368,104.558034990116,1.814083e-06
7,55,104.5613556,104.561356136024,5.452033e-07
7,56,104.559845,104.559846897464,1.926760e-06
7,57,104.5587006,104.558703280354,2.718830e-06
7,58,104.5580597,104.558058497507,1.194876e-06
7,59,104.5578384,104.557841069511,2.629570e-06
7,60,104.5589066,104.558908179481,1.624305e-06
7,61,104.5595856,104.55958695312,1.381831e-06
7,62,104.5566635,104.556667094038,3.580854e-06
7,63,104.5566864,104.556689953135,3.551768e-06
7,64,104.556366,104.556362986517,2.980280e-06
7,65,104.5557022,104.555704465336,2.255863e-06
7,66,104.5551224,104.555122921913,5.464250e-07
7,67,104.5546722,104.554671597991,6.432201e-07
7,68,104.5533905,104.553393635906,3.132977e-06
7,69,104.5514832,104.551484559769,1.405472e-06
7,70,104.5510559,104.551058377747,2.469544e-06
7,71,104.5508041,104.550806727197,2.589013e-06
7,72,104.5534134,104.553410324889,3.066225e-06
7,73,104.553688,104.553688430815,3.814989e-07
7,74,104.5558853,104.555888533674,3.218733e-06
7,75,104.5560455,104.556044645116,8.871101e-07
7,76,104.5524597,104.552457018416,2.698381e-06
7,77,104.5485764,104.548579583879,3.228898e-06
7,78,104.5475235,104.547526849391,3.350856e-06
7,79,104.5471725,104.547172810841,2.644538e-07
7,80,104.5460892,104.546087665801,1.506562e-06
7,81,104.546814,104.546812599355,1.365489e-06
7,82,104.5453644,104.545361404914,2.974969e-06
7,83,104.5449677,104.544971233593,3.582225e-06
7,84,104.5453491,104.545351315963,2.194869e-06
7,85,104.5464096,104.546408061057,1.545876e-06
7,86,104.5483704,104.548370260274,1.010540e-07
7,87,104.5464249,104.546421931325,2.934398e-06
7,88,104.5473175,104.547313815695,3.689188e-06
7,89,104.5461044,104.546104138647,2.925052e-07
7,90,104.5477371,104.547733732866,3.388716e-06
7,91,104.5478897,104.547890586228,8.767554e-07
7,92,104.5463333,104.546334099111,7.861226e-07
7,93,104.5468369,104.546837547405,6.943781e-07
7,94,104.548111,104.54810961422,1.347694e-06
7,95,104.5502167,104.550215005468,1.669336e-06
7,96,104.5514374,104.551434139608,3.238322e-06
7,97,104.5515594,104.551556537175,2.911067e-06
7,98,104.5508423,104.550841144486,1.140670e-06
7,99,104.5492935,104.549292589069,9.289975e-07
7,100,104.5504913,104.550493992353,2.659345e-06
7,101,104.5481873,104.548189898542,2.642683e-06
7,102,104.5478897,104.5478883693,1.340173e-06
7,103,104.5508194,104.550816156506,3.240467e-06
7,104,104.5489349,104.548934935593,9.300010e-10
7,105,104.5484161,104.548414040843,2.096852e-06
7,106,104.5477066,104.547703828552,2.775452e-06
7,107,104.5469666,104.546966367637,1.850976e-07
7,108,104.5480194,104.548021087159,1.677979e-06
7,109,104.5524597,104.552463373958,3.657161e-06
7,110,104.5481262,104.548126532769,3.120656e-07
7,111,104.5488663,104.548865082462,1.189511e-06
7,112,104.5499725,104.549971524068,1.010112e-06
7,113,104.5527802,104.552777095428,3.055939e-06
7,114,104.5497589,104.549756457901,2.453232e-06
7,115,104.5478745,104.547877036602,2.585918e-06
7,116,104.5473938,104.547391360512,2.438316e-06
7,117,104.544693,104.544694067861,1.074697e-06
7,118,104.5437851,104.543783965509,1.129706e-06
7,119,104.5477066,104.547705840301,7.637027e-07
7,120,104.5458832,104.545883920504,7.417934e-07
7,121,104.5455246,104.545521982491,2.614677e-06
7,122,104.5385742,104.538575021786,8.030362e-07
7,123,104.5385666,104.538570368244,3.778889e-06
7,124,104.3478088,104.347805198816,3.639074e-06
7,125,103.6876297,103.687632320096,2.620389e-06
7,126,103.6618423,103.661843668337,1.322146e-06
8,0,104.0481033,104.048103644952,3.124326e-07
8,1,104.1078491,104.107850372613,1.251520e-06
8,2,104.3387756,104.338775687072,5.230613e-08
8,3,104.5368347,104.536834421763,2.950339e-07
8,4,104.5410309,104.541031944846,1.061057e-06
8,5,104.5460587,104.546056624929,2.029856e-06
8,6,104.5485077,104.548503964601,3.725829e-06
8,7,104.547966,104.547966518509,5.150910e-07
8,8,104.548912,104.548908576827,3.471513e-06
8,9,104.5454483,104.545449634801,1.331578e-06
8,10,104.5494919,104.549493309641,1.427317e-06
8,11,104.547699,104.547702004199,3.029590e-06
8,12,104.5476685,104.547666441039,2.015993e-06
8,13,104.5476913,104.547688120963,3.224252e-06
8,14,104.5475388,104.547537543365,1.213959e-06
8,15,104.5502472,104.550249976853,2.784470e-06
8,16,104.5519028,104.551899094541,3.676455e-06
8,17,104.5532303,104.553232849644,2.563999e-06
8,18,104.5537262,104.553722976601,3.219688e-06
8,19,104.5567703,104.556768991645,1.333062e-06
8,20,104.554985,104.554988697957,3.651570e-06
8,21,104.5574646,104.557460797045,3.802564e-06
8,22,104.5550308,104.555032207027,1.384273e-06
8,23,104.5587692,104.558769125796,1.002782e-07
8,24,104.5595703,104.559572059833,1.747333e-06
8,25,104.5614395,104.561437539842,1.974318e-06
8,26,104.5567703,104.55677294923,2.624523e-06
8,27,104.5577393,104.557740643595,1.385782e-06
8,28,104.5579453,104.557942847087,2.404378e-06
8,29,104.5542068,104.554204432134,2.416011e-06
8,30,104.5532379,104.553239543216,1.628177e-06
8,31,104.5533371,104.55333680609,2.910783e-07
8,32,104.5535202,104.553518507839,1.694798e-06
8,33,104.5526886,104.552689846702,1.248070e-06
8,34,104.5549622,104.554959527142,2.631061e-06
8,35,104.5527802,104.55277642728,3.724087e-06
8,36,104.5511169,104.551113935877,3.007482e-06
8,37,104.552681,104.552679261334,1.707904e-06
8,38,104.5520935,104.552091417528,2.088332e-06
8,39,104.5497284,104.549724879654,3.513901e-06
8,40,104.5485306,104.54853425792,3.679307e-06
8,41,104.5480576,104.548061157695,3.601542e-06
8,42,104.5463562,104.546354269785,1.931387e-06
8,43,104.546196,104.546196836657,8.527707e-07
8,44,104.5450516,104.545049423541,2.151166e-06
8,45,104.5457687,104.545769427033,6.892398e-07
8,46,104.5475159,104.547513233351,2.635790e-06
8,47,104.5484848,104.548486245161,1.442915e-06
8,48,104.5479355,104.547935024596,4.612437e-07
8,49,104.5474777,104.547477180503,5.416651e-07
8,50,104.5481186,104.54812092456,2.333252e-06
8,51,104.5488434,104.548842194202,1.189587e-06
8,52,104.5502014,104.550202277757,8.617416e-07
8,53,104.549469,104.549471322277,2.328137e-06
8,54,104.5491562,104.549156793294,6.043291e-07
8,55,104.5505371,104.550537621587,5.122115e-07
8,56,104.5512085,104.551207089498,1.406595e-06
8,57,104.5517807,104.551784427209,3.726525e-06
8,58,104.5522385,104.552241567679,3.103324e-06
8,59,104.552536,104.552538553926,2.543184e-06
8,60,104.550621,104.550621698814,6.660996e-07
8,61,104.5501556,104.550157395537,1.755889e-06
8,62,104.5496063,104.549608250954,1.927712e-06
8,63,104.5487823,104.548779565751,2.782881e-06
8,64,104.5508652,104.55086495226,2.210800e-07
8,65,104.5512009,104.551201506244,6.395451e-07
8,66,104.5530472,104.553050460349,3.280173e-06
8,67,104.5520935,104.55209580624,2.300381e-06
8,68,104.5500641,104.550060319434,3.767480e-06
8,69,104.5507431,104.550746166998,3.063970e-06
8,70,104.5522614,104.552259427925,1.924614e-06
8,71,104.5528336,104.552835925437,2.368308e-06
8,72,104.5510635,104.551061396158,2.141440e-06
8,73,104.5505753,104.550575188049,6.829903e-08
8,74,104.550354,104.550352808288,1.195618e-06
8,75,104.5500259,104.550029644101,3.704159e-06
8,76,104.5497665,104.549764322945,2.217583e-06
8,77,104.5503235,104.550321904321,1.582007e-06
8,78,104.5514603,104.551458524087,1.742027e-06
8,79,104.5508804,104.550882032712,1.600583e-06
8,80,104.5475998,104.54759826141,1.531070e-06
8,81,104.5491638,104.549161885909,1.932450e-06
8,82,104.5502243,104.550223759356,5.448430e-07
8,83,104.5508118,104.55080814336,3.624218e-06
8,84,104.5502777,104.550280175477,2.465516e-06
8,85,104.5514984,104.551501304932,2.891846e-06
8,86,104.5532455,104.553248222958,2.678524e-06
8,87,104.5550385,104.555039114965,6.628163e-07
8,88,104.5555878,104.555589066413,1.297859e-06
