featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,58,5883.682129,5883.68194185511,1.870511e-04,5869.612793,5869.61284513911,5.217036e-05,76.79704285,76.7970361493228,6.697357e-06
0,59,5826.650391,5826.65020192652,1.886985e-04,5812.772461,5812.77177182168,6.891158e-04,76.42356873,76.4235681437853,5.818007e-07
0,60,5770.240723,5770.24044358709,2.790692e-04,5756.603027,5756.60308969607,6.235232e-05,76.05202484,76.0520223549479,2.486361e-06
0,61,5708.251953,5708.25190054352,5.258148e-05,5694.899902,5694.89935388525,5.484585e-04,75.64149475,75.6414949234373,1.724608e-07
0,62,5651.880859,5651.880572961,2.864140e-04,5638.840332,5638.84028997852,4.205273e-05,75.26587677,75.2658688428745,7.927145e-06
0,63,5597.041016,5597.04088352122,1.321038e-04,5584.336914,5584.33690144815,1.261435e-05,74.89842224,74.8984229892664,7.480554e-07
0,64,5537.931152,5537.93138385294,2.315092e-04,5525.571289,5525.57110760267,1.814598e-04,74.50046539,74.5004651602092,2.328572e-07
0,65,5473.174805,5473.17432807235,4.766151e-04,5461.039551,5461.03915129336,3.994879e-04,74.06305695,74.0630573962203,4.504196e-07
0,66,5408.708984,5408.70909479069,1.104157e-04,5396.770996,5396.77120596565,2.098719e-04,73.62522888,73.6252225173997,6.364436e-06
0,67,5343.766113,5343.76634122451,2.279433e-04,5332.298828,5332.29869261728,1.355077e-04,73.17962646,73.1796327687696,6.303926e-06
0,68,5275.139648,5275.13987820141,2.297639e-04,5264.40918,5264.40933658287,1.568954e-04,72.70413971,72.7041421934042,2.483932e-06
0,69,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
0,70,5740.359863,5740.36005165411,1.883729e-04,5726.598633,5726.59879025472,1.574422e-04,75.85614014,75.8561426777832,2.541064e-06
0,71,5798.404785,5798.40444208559,3.430707e-04,5783.470703,5783.47051261921,1.905058e-04,76.24550629,76.2455043498451,1.936776e-06
0,72,5852.225586,5852.22579520503,2.092675e-04,5836.648926,5836.64881894014,1.068411e-04,76.60185242,76.6018560065323,3.589540e-06
0,73,5905.582031,5905.58219529592,1.640459e-04,5889.585449,5889.58556211736,1.128986e-04,76.95207214,76.9520777935156,5.649961e-06
0,74,5956.963867,5956.96429169907,4.245116e-04,5940.527344,5940.52791818774,5.744377e-04,77.28807068,77.2880724413738,1.762663e-06
0,75,6005.558105,6005.55809427211,1.119664e-05,5988.951172,5988.95125314278,8.126778e-05,77.60290527,77.6029057750291,5.015916e-07
0,76,6054.419922,6054.4200121924,9.031740e-05,6037.459961,6037.46056453319,6.035957e-04,77.91936493,77.9193628025838,2.126615e-06
0,77,6107.181152,6107.18154243256,3.900888e-04,6089.918457,6089.91839992648,5.710477e-05,78.25913239,78.2591440083059,1.162305e-05
0,78,6148.570312,6148.5704250638,1.125638e-04,6130.795898,6130.79593287733,3.443983e-05,78.52640533,78.5264060639155,7.294428e-07
0,79,6193.644043,6193.64399287172,5.009703e-05,6175.495117,6175.49439464019,7.225473e-04,78.81526184,78.8152709330117,9.092191e-06
0,80,6234.370605,6234.37078341999,1.779512e-04,6215.722656,6215.72306886634,4.126163e-04,79.0763855,79.0763835968324,1.901214e-06
0,81,6277.726562,6277.7269749727,4.124727e-04,6258.595703,6258.59661975131,9.166263e-04,79.35310364,79.3531083514873,4.713792e-06
0,82,6324.120605,6324.12090500476,2.995360e-04,6304.641602,6304.64155167759,4.988491e-05,79.64709473,79.6470994034818,4.676919e-06
0,83,6362.702637,6362.70304174792,4.050292e-04,6342.73584,6342.73621072843,3.708847e-04,79.89200592,79.8920066591681,7.387579e-07
0,84,6400.285156,6400.28557328549,4.170355e-04,6379.942383,6379.94283327613,4.504636e-04,80.12922668,80.129227982387,1.297817e-06
0,85,6436.664551,6436.66510254413,5.517629e-04,6415.931152,6415.93138664634,2.343026e-04,80.35835266,80.3583587531034,6.091971e-06
0,86,6473.119141,6473.11915706754,1.644254e-05,6451.940918,6451.94110792948,1.899607e-04,80.58763123,80.5876338012406,2.575655e-06
0,87,6507.982422,6507.98240358271,1.829229e-05,6486.277344,6486.27768045348,3.367035e-04,80.80693054,80.8069288872973,1.654695e-06
0,88,6545.787109,6545.78733505979,2.256848e-04,6523.511719,6523.51119893602,5.198140e-04,81.04405212,81.044059242725,7.118702e-06
0,89,6579.571777,6579.57189688879,1.195450e-04,6556.742676,6556.74229098014,3.848011e-04,81.25564575,81.2556520625193,6.310566e-06
0,90,6616.041992,6616.04167293712,3.192504e-04,6592.757812,6592.75755256972,2.599303e-04,81.48256683,81.4825627206364,4.112860e-06
0,91,6644.53418,6644.53451301059,3.333231e-04,6620.764648,6620.76437631143,2.721261e-04,81.66020966,81.6602105692746,9.135129e-07
0,92,6674.505859,6674.50613597555,2.766006e-04,6650.12793,6650.12846581061,5.361231e-04,81.84725189,81.8472551063544,3.214265e-06
0,93,6701.264648,6701.26475089498,1.024575e-04,6676.181641,6676.18181413495,1.735099e-04,82.01489258,82.0148884423337,4.135791e-06
0,94,6723.039062,6723.03909448506,3.198506e-05,6697.439941,6697.44024646805,3.050618e-04,82.15068817,82.1506895041411,1.332754e-06
0,95,6746.061035,6746.06103399333,1.162916e-06,6719.828125,6719.82780119357,3.238064e-04,82.29457092,82.2945725885246,1.665673e-06
0,96,6768.778809,6768.77893869429,1.301005e-04,6741.964844,6741.9645283888,3.153612e-04,82.43603516,82.4360357874047,6.311547e-07
0,97,6784.146484,6784.14603784213,4.465329e-04,6756.711914,6756.71157291527,3.411472e-04,82.53298187,82.532974596182,7.276377e-06
0,98,6798.191406,6798.19203725342,6.310034e-04,6769.988281,6769.98839385623,1.126062e-04,82.62271118,82.6227158624958,4.680855e-06
0,99,6817.843262,6817.84361599691,3.542782e-04,6788.853516,6788.85357375118,5.812618e-05,82.74633789,82.7463440444076,6.153783e-06
0,100,6836.344727,6836.34464658657,7.997593e-05,6806.553223,6806.55344986211,2.272059e-04,82.86293793,82.8629364349242,1.492322e-06
0,101,6854.62793,6854.62818584482,2.561573e-04,6824.108398,6824.10779583366,6.026038e-04,82.97760773,82.9776179241591,1.019711e-05
0,102,6871.741211,6871.74112937525,8.156225e-05,6840.368164,6840.36783220558,3.318569e-04,83.08584595,83.0858490956406,3.148375e-06
0,103,6882.771973,6882.77174072787,2.319284e-04,6850.499512,6850.49978811178,2.763930e-04,83.15766144,83.1576558289775,5.609011e-06
0,104,6900.255371,6900.25527828527,9.280848e-05,6866.964355,6866.96509353374,7.380650e-04,83.26889038,83.2688828415124,7.539347e-06
0,105,6909.953125,6909.9529301342,1.948658e-04,6875.609863,6875.61045186995,5.885887e-04,83.33347321,83.3334683251805,4.880386e-06
0,106,6914.762695,6914.76277720852,8.189602e-05,6879.496094,6879.49605887586,3.487414e-05,83.36791992,83.3679211996616,1.277787e-06
0,107,6922.398438,6922.3984801693,4.266930e-05,6886.058105,6886.05865420387,5.487351e-04,83.42020416,83.4202018844919,2.278106e-06
0,108,6928.915039,6928.91443526213,6.038004e-04,6891.724609,6891.72505307738,4.437024e-04,83.46440125,83.4643906116225,1.063349e-05
0,109,6925.584961,6925.58479153768,1.693998e-04,6887.271973,6887.27188587989,8.677636e-05,83.4512558,83.4512482015363,7.596804e-06
0,110,6917.727539,6917.72755033117,1.126867e-05,6878.32666,6878.32704876617,3.886099e-04,83.41075897,83.4107531811216,5.791046e-06
0,111,6914.858398,6914.85847387497,7.543747e-05,6874.34668,6874.34683518478,1.554973e-04,83.40029144,83.4002928904318,1.447561e-06
0,112,6903.034668,6903.03407014181,5.978269e-04,6861.320312,6861.32048709123,1.745912e-04,83.33668518,83.3366741119788,1.106869e-05
0,113,6887.573242,6887.57258056236,6.616251e-04,6844.695801,6844.69556622942,2.345518e-04,83.25094604,83.2509350580972,1.098682e-05
0,114,6866.345215,6866.34493783506,2.770087e-04,6822.078613,6822.0786399884,2.670715e-05,83.13181305,83.1318137995624,7.502459e-07
0,115,6846.808105,6846.8079733144,1.321543e-04,6801.153809,6801.15357847329,2.301205e-04,83.02269745,83.0227007171329,3.268402e-06
0,116,6818.692871,6818.69281812684,5.296691e-05,6771.503906,6771.50410610532,1.998553e-04,82.86260223,82.8625993741521,2.859735e-06
0,117,6787.971191,6787.97090086222,2.905440e-04,6739.312012,6739.31212717456,1.154558e-04,82.68604279,82.6860387107991,4.074845e-06
0,118,6752.97998,6752.97989643284,8.403591e-05,6702.37793,6702.37739923332,5.304542e-04,82.48614502,82.4861469525181,1.932987e-06
0,119,6716.861816,6716.8617622762,5.413005e-05,6664.064453,6664.06450215562,4.903062e-05,82.28047943,82.2804795700014,1.388491e-07
0,120,6663.249512,6663.2492424632,2.692556e-04,6608.549805,6608.548998382,8.063055e-04,81.96585846,81.9658602778788,1.818406e-06
0,121,6599.256836,6599.25675497064,8.096686e-05,6542.423828,6542.42416108085,3.329558e-04,81.587883,81.5878853816724,2.386067e-06
0,122,6525.050293,6525.05035100961,5.804086e-05,6465.635742,6465.63525944054,4.827470e-04,81.14807892,81.1480833392033,4.420746e-06
0,123,6428.660645,6428.66096768293,3.231517e-04,6366.827148,6366.82754069669,3.922592e-04,80.56733704,80.5673315261067,5.510026e-06
0,124,6312.604004,6312.60374024989,2.636564e-04,6248.847168,6248.84671627262,4.516961e-04,79.85618591,79.8561912287359,5.315650e-06
0,125,6165.061523,6165.06127417485,2.492627e-04,6099.65625,6099.65646957189,2.195719e-04,78.93775177,78.9377437926308,7.977389e-06
0,126,5979.201172,5979.20081662013,3.552549e-04,5912.927734,5912.92809973821,3.653632e-04,77.75743103,77.7574197427343,1.128754e-05
1,0,5586.643555,5586.64421133163,6.566441e-04,5557.433594,5557.43373953956,1.457896e-04,74.94002533,74.9400308014175,5.471828e-06
1,1,5658.894043,5658.89419567311,1.527044e-04,5628.227051,5628.22631200688,7.387744e-04,75.43029022,75.430293562239,3.340071e-06
1,2,5719.687988,5719.68827335144,2.850702e-04,5689.211914,5689.21188101771,3.304479e-05,75.83090973,75.8309166757525,6.946749e-06
1,3,5769.82959,5769.82993391937,3.440756e-04,5739.421875,5739.42195911906,8.411906e-05,76.16034698,76.160350661684,3.676821e-06
1,4,5804.828125,5804.82826988689,1.448869e-04,5775.063477,5775.06306012184,4.164407e-04,76.38551331,76.3855149377108,1.632047e-06
1,5,5838.502441,5838.50279278147,3.513752e-04,5809.490234,5809.49028649457,5.211957e-05,76.6006546,76.6006539598995,6.421512e-07
1,6,5865.512695,5865.51241416295,2.811496e-04,5837.062012,5837.06200409849,7.620255e-06,76.77305603,76.7730518756653,4.154608e-06
1,7,5898.60791,5898.60798318645,7.303020e-05,5870.156738,5870.15668250015,5.578110e-05,76.98828888,76.9882924917164,3.612322e-06
1,8,5916.969238,5916.96915913015,7.915110e-05,5889.119141,5889.11955419225,4.135673e-04,77.10351562,77.1035048791808,1.074582e-05
1,9,5931.409668,5931.40994722024,2.792515e-04,5904.110352,5904.1100699418,2.816207e-04,77.19348907,77.1934974966576,8.421951e-06
1,10,5946.626465,5946.62653444133,6.959758e-05,5919.633301,5919.6334730038,1.722226e-04,77.28998566,77.2899908274584,5.170720e-06
1,11,5961.318848,5961.31895792611,1.102699e-04,5934.647949,5934.64863832065,6.891019e-04,77.38287354,77.3828736477694,1.126131e-07
1,12,5978.044922,5978.04475784542,1.640296e-04,5951.8125,5951.81247386263,2.613737e-05,77.48802185,77.4880162293992,5.621187e-06
1,13,5989.955566,5989.95554588205,2.052420e-05,5964.274414,5964.27458007568,1.660132e-04,77.56124878,77.5612473388478,1.440449e-06
1,14,5989.710449,5989.710213039,2.361797e-04,5964.348633,5964.34879422174,1.614092e-04,77.5575943,77.5575881064785,6.192838e-06
1,15,6001.425781,6001.42598527366,2.040237e-04,5976.532715,5976.5330749404,3.600967e-04,77.6300354,77.6300365663066,1.165916e-06
1,16,6010.781738,6010.78183970474,1.014235e-04,5986.225098,5986.22488475583,2.129004e-04,77.68808746,77.68809132212,3.858741e-06
1,17,6015.376465,6015.37668710794,2.222642e-04,5991.113281,5991.11297555589,3.056941e-04,77.71575165,77.7157555807894,3.932840e-06
1,18,6012.178223,6012.17802387785,1.987784e-04,5988.291504,5988.29182443551,3.205293e-04,77.69273376,77.6927248910439,8.873605e-06
1,19,6023.378418,6023.37850981685,9.184810e-05,5999.725586,5999.7261044813,5.185438e-04,77.76325989,77.7632571256412,2.762054e-06
1,20,6034.382812,6034.38242872477,3.837752e-04,6011.028809,6011.02895446831,1.458746e-04,77.83204651,77.8320411762648,5.332524e-06
1,21,6032.766602,6032.76608578832,5.157742e-04,6009.731445,6009.73117958328,2.657292e-04,77.81959534,77.8195944687515,8.681626e-07
1,22,6032.046387,6032.046550365,1.636462e-04,6009.325195,6009.32499084993,2.044626e-04,77.8129425,77.8129425046851,1.977014e-10
1,23,6028.536621,6028.5364010387,2.200551e-04,6006.069336,6006.0692767141,5.922340e-05,77.78874207,77.7887367744321,5.290998e-06
1,24,6027.806152,6027.80601036572,1.419780e-04,6005.586426,6005.58660065626,1.748750e-04,77.78244019,77.7824377814602,2.404087e-06
1,25,6019.467285,6019.46721401542,7.114083e-05,5997.51123,5997.51109728472,1.331840e-04,77.72710419,77.7271105166369,6.329625e-06
1,26,6015.287109,6015.28672847147,3.809035e-04,5993.622559,5993.62299549121,4.368975e-04,77.69832611,77.6983189279474,7.182892e-06
1,27,6007.132324,6007.13202244199,3.017768e-04,5985.673828,5985.67402852309,2.003981e-04,77.64450073,77.6444907314612,1.000096e-05
1,28,5998.875977,5998.87601444143,3.787893e-05,5977.630859,5977.63125268924,3.933142e-04,77.58992767,77.5899238368096,3.836530e-06
1,29,5987.633789,5987.63342386026,3.652022e-04,5966.620605,5966.62035194073,2.535280e-04,77.51593781,77.5159370646579,7.405178e-07
1,30,5989.584473,5989.58450011261,2.745636e-05,5968.680176,5968.68020883325,3.305200e-05,77.52781677,77.5278143967105,2.375750e-06
1,31,5981.397949,5981.39743010353,5.191152e-04,5960.654297,5960.65394948391,3.473911e-04,77.47395325,77.4739511025783,2.144492e-06
1,32,5970.347656,5970.34772903269,7.278269e-05,5949.755859,5949.7565173727,6.579977e-04,77.40161896,77.4016162865901,2.670929e-06
1,33,5962.262695,5962.2626202665,7.504600e-05,5941.925781,5941.92585880512,7.755512e-05,77.34771729,77.3477148083539,2.476802e-06
1,34,5953.882812,5953.88230007261,5.124274e-04,5933.713379,5933.71331916869,5.973756e-05,77.29243469,77.2924306534997,4.038883e-06
1,35,5955.095703,5955.09537095735,3.321676e-04,5935.049805,5935.04974935231,5.533519e-05,77.29947662,77.299474103122,2.520413e-06
1,36,5949.04248,5949.0424571562,2.331255e-05,5929.155762,5929.15602371698,2.619982e-04,77.25927734,77.2592751055898,2.238160e-06
1,37,5937.916016,5937.91641904448,4.034195e-04,5918.187012,5918.18688306992,1.286488e-04,77.186203,77.1862146217036,1.161877e-05
1,38,5927.937012,5927.93723596286,2.242441e-04,5908.351074,5908.35095298271,1.212360e-04,77.12060547,77.1206097473377,4.278588e-06
1,39,5919.469727,5919.46968234126,4.422124e-05,5899.904297,5899.90426325473,3.362027e-05,77.06555176,77.0655564100447,4.652232e-06
1,40,5904.328613,5904.3286671182,5.383695e-05,5884.803711,5884.80368443612,2.650138e-05,76.96699524,76.9669957257784,4.865205e-07
1,41,5891.770508,5891.77066790277,1.600903e-04,5872.361816,5872.36140068468,4.157216e-04,76.88460541,76.884615407941,1.000023e-05
1,42,5881.442871,5881.44341937046,5.482767e-04,5862.145508,5862.14529824185,2.095707e-04,76.81668854,76.8166978573824,9.319785e-06
1,43,5866.726562,5866.72653443138,2.806862e-05,5847.583496,5847.58340711443,8.897932e-05,76.71982574,76.7198300979326,4.353304e-06
1,44,5851.838867,5851.8385940564,2.731311e-04,5832.95166,5832.95157581884,8.433741e-05,76.62106323,76.6210595606934,3.671728e-06
1,45,5839.536133,5839.53648643774,3.536252e-04,5820.759766,5820.75923856591,5.270591e-04,76.54000854,76.5400176902848,9.145363e-06
1,46,5828.483887,5828.48376842632,1.182924e-04,5809.825195,5809.82561802977,4.227173e-04,76.46700287,76.4669983662038,4.502449e-06
1,47,5815.965332,5815.9658179247,4.858935e-04,5797.392578,5797.39208432059,4.938044e-04,76.38453674,76.3845472475488,1.050438e-05
1,48,5807.168457,5807.16838133574,7.569551e-05,5788.740723,5788.7401730368,5.496195e-04,76.32598114,76.3259802102307,9.299060e-07
1,49,5789.535156,5789.5352020633,4.581330e-05,5771.091797,5771.09152475493,2.721201e-04,76.21047974,76.2104836818893,3.945561e-06
1,50,5770.587891,5770.58793885065,4.822565e-05,5752.088379,5752.08824418815,1.347181e-04,76.08644867,76.0864451244726,3.544961e-06
1,51,5755.216309,5755.21607211644,2.364773e-04,5736.794434,5736.79477126454,3.376708e-04,75.98484802,75.9848440494516,3.973009e-06
1,52,5740.143555,5740.1433785416,1.761459e-04,5721.804199,5721.80369491515,5.043036e-04,75.88505554,75.8850567966433,1.254651e-06
1,53,5713.826172,5713.8259094912,2.623838e-04,5695.557129,5695.55716932912,4.042287e-05,75.71098328,75.710984985066,1.708699e-06
1,54,5697.427734,5697.42709699502,6.373800e-04,5679.193359,5679.19351720041,1.578254e-04,75.60238647,75.6023757390995,1.073551e-05
1,55,5680.773438,5680.77298231188,4.551881e-04,5662.639648,5662.63880377763,8.446599e-04,75.49149323,75.4914911377481,2.087350e-06
1,56,5658.519043,5658.51904967519,6.706439e-06,5640.729004,5640.72965118931,6.472831e-04,75.34165192,75.3416521673801,2.508762e-07
1,57,5638.748047,5638.74819035299,1.434780e-04,5621.334473,5621.33418732755,2.853287e-04,75.20781708,75.2078196679163,2.590280e-06
1,58,5622.98291,5622.9826828869,2.272694e-04,5605.72998,5605.73028875722,3.082885e-04,75.10186005,75.1018519984424,8.047944e-06
1,59,5593.431152,5593.43091490407,2.374397e-04,5576.333984,5576.33380884074,1.755343e-04,74.90380859,74.9038079198835,6.738665e-07
1,60,5570.131836,5570.13191837218,8.243468e-05,5553.399414,5553.39924813715,1.659253e-04,74.7456665,74.7456688041598,2.300254e-06
1,61,5546.657227,5546.65735152459,1.249621e-04,5530.554688,5530.55473913865,5.163865e-05,74.58422852,74.5842265350906,1.980534e-06
1,62,5525.115234,5525.11465841915,5.759559e-04,5509.265625,5509.26535159289,2.734071e-04,74.43796539,74.4379577988072,7.594259e-06
1,63,5460.333984,5460.33395858483,2.579017e-05,5446.859375,5446.85930327481,7.172519e-05,73.98542023,73.9854171308674,3.096183e-06
1,64,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
1,65,5445.848145,5445.84809733109,4.720016e-05,5429.982422,5429.98245555908,3.368408e-05,73.90372467,73.9037218025412,2.867869e-06
1,66,5471.087891,5471.08823690317,3.462782e-04,5454.307129,5454.30716585663,3.695038e-05,74.08049774,74.0805030873073,5.345608e-06
1,67,5496.944336,5496.94395090657,3.850309e-04,5479.709961,5479.70990438909,5.654841e-05,74.25788116,74.257876347422,4.817129e-06
1,68,5518.953125,5518.95331229755,1.872976e-04,5501.297852,5501.29779017432,6.138818e-05,74.4087677,74.4087729837865,5.283591e-06
1,69,5538.235352,5538.23526095861,9.060389e-05,5520.169434,5520.16929825126,1.353425e-04,74.54100037,74.5409977695804,2.596631e-06
1,70,5561.532715,5561.5328776745,1.628308e-04,5543.141113,5543.14095691135,1.563699e-04,74.69930267,74.6993026881624,1.482256e-08
