featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,13,6855.105469,6855.10516979245,2.989576e-04,6816.64502,6816.64428765861,7.318726e-04,83.02880859,83.0288085906432,3.106763e-09
0,14,6878.83252,6878.83272871152,2.091803e-04,6841.444336,6841.44522244437,8.865069e-04,83.16505432,83.1650440526545,1.026863e-05
0,15,6890.14502,6890.14522738042,2.078492e-04,6853.706543,6853.7068012927,2.583240e-04,83.2272644,83.227263454048,9.502489e-07
0,16,6906.379883,6906.37976891273,1.138998e-04,6871.154785,6871.15436398378,4.211725e-04,83.31738281,83.3173796941259,3.118374e-06
0,17,6914.489746,6914.49023070583,4.846121e-04,6880.292969,6880.29359552765,6.267776e-04,83.35980225,83.3598034486285,1.202535e-06
0,18,6924.681641,6924.68209296468,4.523397e-04,6891.110352,6891.11054989809,1.983356e-04,83.41712189,83.4171276603387,5.773132e-06
0,19,6923.753418,6923.75355310206,1.351333e-04,6891.063477,6891.06383540959,3.588471e-04,83.40622711,83.4062248501339,2.261682e-06
0,20,6917.875488,6917.87496933399,5.189473e-04,6886.11084,6886.11164404543,8.042017e-04,83.36537933,83.3653693580094,9.975487e-06
0,21,6913.058105,6913.05778281949,3.226493e-04,6881.95752,6881.95766829108,1.487598e-04,83.3324585,83.3324573095088,1.186585e-06
0,22,6904.224609,6904.22523453176,6.251568e-04,6873.913574,6873.91343046924,1.437495e-04,83.27466583,83.274670243424,4.410904e-06
0,23,6895.578125,6895.5785247404,3.997404e-04,6865.884766,6865.88472559206,4.003294e-05,83.21898651,83.218992691492,6.180262e-06
0,24,6888.915039,6888.91476461339,2.744491e-04,6859.739258,6859.73987516209,6.173496e-04,83.17581177,83.175800186339,1.158124e-05
0,25,6882.476074,6882.47553630179,5.379170e-04,6853.92041,6853.91998392895,4.262273e-04,83.1333313,83.1333270111666,4.287662e-06
0,26,6871.894043,6871.89402804048,1.492827e-05,6843.943359,6843.94315424617,2.051288e-04,83.06599426,83.0659921632242,2.099471e-06
0,27,6857.311523,6857.31100087588,5.225616e-04,6830.035156,6830.03531214988,1.558999e-04,82.97407532,82.974065917225,9.400158e-06
0,28,6838.495605,6838.49585211649,2.466477e-04,6811.938477,6811.93751071971,9.658428e-04,82.85623932,82.8562474350397,8.116192e-06
0,29,6821.295898,6821.2956378371,2.606004e-04,6795.316406,6795.31641883361,1.258361e-05,82.74886322,82.7488620958866,1.124328e-06
0,30,6798.782227,6798.78280191891,5.753564e-04,6773.393555,6773.39304791373,5.067738e-04,82.6091156,82.6091261801962,1.057961e-05
0,31,6778.938477,6778.93910684469,6.302822e-04,6753.991211,6753.99143986423,2.289267e-04,82.48622894,82.4862347587792,5.815908e-06
0,32,6747.029297,6747.02907884893,2.180261e-04,6722.770996,6722.7700013403,9.947534e-04,82.2883606,82.2883691362363,8.540533e-06
0,33,6718.060547,6718.06118079795,6.339230e-04,6694.34082,6694.34065870667,1.616058e-04,82.1088562,82.1088652549908,9.053819e-06
0,34,6691.167969,6691.16855227436,5.835244e-04,6668.026367,6668.0258854281,4.817594e-04,81.94138336,81.9413908851861,7.523370e-06
0,35,6655.11377,6655.11460354593,8.340147e-04,6632.553223,6632.55398713079,7.644745e-04,81.71750641,81.7175131770631,6.768372e-06
0,36,6626.164551,6626.16501526953,4.644883e-04,6604.082031,6604.08227750944,2.462594e-04,81.53723907,81.5372405304044,1.455697e-06
0,37,6592.400879,6592.40025925185,6.196544e-04,6570.798828,6570.79875900499,6.912001e-05,81.3269577,81.3269498655185,7.837118e-06
0,38,6562.435547,6562.43547702292,6.985208e-05,6541.271484,6541.27065330053,8.310745e-04,81.13980865,81.1398100890545,1.434269e-06
0,39,6533.412109,6533.41236423284,2.548578e-04,6512.783691,6512.78382983125,1.384250e-04,80.95742798,80.9574347251284,6.746613e-06
0,40,6495.458008,6495.45857703646,5.692240e-04,6475.211426,6475.21172317736,2.973961e-04,80.7203064,80.7203118134727,5.416988e-06
0,41,6458.638672,6458.6381870144,4.848606e-04,6438.773438,6438.77325948973,1.780103e-04,80.4895401,80.4895297656058,1.033449e-05
0,42,6419.440918,6419.44146038379,5.424150e-04,6399.874023,6399.87421652323,1.930857e-04,80.2437973,80.2438068012507,9.499005e-06
0,43,6381.190918,6381.19103137454,1.134058e-04,6362.098633,6362.09851975537,1.130571e-04,80.0021286,80.0021302165312,1.615457e-06
0,44,6334.649902,6334.64972633549,1.760083e-04,6315.895508,6315.89590537344,3.975609e-04,79.70859528,79.7085894562871,5.819592e-06
0,45,6291.228027,6291.22829325118,2.659074e-04,6272.758789,6272.7591984295,4.093670e-04,79.4339447,79.4339459377841,1.235636e-06
0,46,6256.008301,6256.00806531282,2.354684e-04,6237.889648,6237.88980990475,1.614673e-04,79.20972443,79.2097149728367,9.453433e-06
0,47,6214.585449,6214.58500901354,4.402052e-04,6196.769043,6196.76983528227,7.923135e-04,78.9458847,78.9458763952757,8.309314e-06
0,48,6173.072754,6173.07249559734,2.583089e-04,6155.552734,6155.55251936649,2.150085e-04,78.68064117,78.6806350845361,6.089780e-06
0,49,6127.943359,6127.94251937818,8.399968e-04,6110.877441,6110.87737925972,6.214653e-05,78.39041138,78.3904032094408,8.167512e-06
0,50,6082.251465,6082.25186531989,4.004761e-04,6065.524414,6065.52445972164,4.565914e-05,78.09625244,78.0962572822008,4.840795e-06
0,51,6040.416016,6040.4153537539,6.618711e-04,6024.053223,6024.05350155332,2.788971e-04,77.82559204,77.8255847788198,7.262196e-06
0,52,5987.16748,5987.16742278229,5.768646e-05,5971.024902,5971.02503833844,1.359947e-04,77.48130798,77.4813103102986,2.326900e-06
0,53,5936.878906,5936.87944231383,5.360638e-04,5921.063477,5921.06385212069,3.755582e-04,77.15397644,77.1539841945529,7.754123e-06
0,54,5886.875977,5886.87572028106,2.562814e-04,5871.507812,5871.50804906781,2.365678e-04,76.82632446,76.8263210999557,3.362935e-06
0,55,5833.628418,5833.62863584674,2.178780e-04,5818.558105,5818.55827036998,1.649012e-04,76.47704315,76.4770425313765,6.204790e-07
0,56,5783.513184,5783.51300854389,1.750499e-04,5768.828613,5768.82878585475,1.725735e-04,76.14614105,76.1461398173236,1.234923e-06
0,57,5719.458008,5719.45743031873,5.774938e-04,5706.595703,5706.59612814805,4.250231e-04,75.71228027,75.7122692751115,1.099833e-05
0,58,5659.944336,5659.94406450417,2.714333e-04,5647.544434,5647.54470667066,2.730769e-04,75.3151474,75.3151422059905,5.193912e-06
0,59,5602.458496,5602.45808023998,4.158538e-04,5590.235352,5590.23587697197,5.254095e-04,74.93135834,74.9313486166008,9.720802e-06
0,60,5542.722656,5542.72352009785,8.638479e-04,5532.024414,5532.02433329699,8.076551e-05,74.52141571,74.5214291302365,1.341979e-05
0,61,5488.977051,5488.97750368938,4.529081e-04,5478.597656,5478.59769452327,3.827327e-05,74.15778351,74.1577843422507,8.339500e-07
0,62,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
0,63,5389.448242,5389.44837834496,1.361575e-04,5380.982422,5380.98270994211,2.880671e-04,73.47058868,73.4705884379552,2.461268e-07
0,64,5462.182617,5462.18215171115,4.654763e-04,5452.029785,5452.03007785063,2.926944e-04,73.97536469,73.9753548789499,9.806109e-06
0,65,5518.700195,5518.69989592424,2.993883e-04,5507.827148,5507.82751503983,3.666023e-04,74.3612442,74.3612381469614,6.054699e-06
0,66,5571.790527,5571.78983658414,6.907596e-04,5560.493652,5560.49370335376,5.101001e-05,74.72021484,74.7202042147196,1.062903e-05
0,67,5620.952148,5620.95179593722,3.525003e-04,5609.450195,5609.45037343266,1.781202e-04,75.04983521,75.0498287843458,6.420732e-06
0,68,5680.074707,5680.07507843162,3.714004e-04,5668.474121,5668.47393487414,1.862196e-04,75.44335175,75.4433560029059,4.257300e-06
0,69,5731.56543,5731.56523267475,1.970128e-04,5719.763672,5719.76390322577,2.313508e-04,75.78516388,75.785162870258,1.009136e-06
0,70,5784.103027,5784.10305370638,2.636263e-05,5771.966797,5771.96656738485,2.294901e-04,76.13320923,76.1332060203611,3.208154e-06
0,71,5835.803711,5835.80486232798,1.151390e-03,5823.424316,5823.42484116513,5.247589e-04,76.47358704,76.4735980726858,1.103655e-05
0,72,5882.992188,5882.99195901717,2.284828e-04,5870.37207,5870.3720044347,6.587780e-05,76.7830658,76.7830648229807,9.729177e-07
0,73,5936.355469,5936.35575346579,2.847158e-04,5923.489746,5923.49021274009,4.666463e-04,77.13137817,77.1313764789516,1.694877e-06
0,74,5989.076172,5989.07568456855,4.873064e-04,5975.916016,5975.91541245647,6.031685e-04,77.47428894,77.4742856596739,3.280756e-06
0,75,6045.437988,6045.43742606295,5.622183e-04,6032.018555,6032.01886972124,3.150337e-04,77.83885956,77.8388452684015,1.428970e-05
0,76,6090.357422,6090.35680643133,6.154437e-04,6076.72168,6076.72174582475,6.613725e-05,78.12825012,78.1282436871519,6.434918e-06
0,77,6137.34375,6137.34369284075,5.715925e-05,6123.444824,6123.44508636341,2.621447e-04,78.43006134,78.4300570284871,4.311845e-06
0,78,6185.815918,6185.81586269846,5.527029e-05,6171.581055,6171.58121330199,1.586145e-04,78.74060822,78.7406079737574,2.415747e-07
0,79,6232.355469,6232.35572461734,2.558673e-04,6217.851074,6217.85146552788,3.913091e-04,79.03729248,79.0372938397122,1.359243e-06
0,80,6279.837402,6279.83772699622,3.246525e-04,6264.994141,6264.9937248042,4.158208e-04,79.33924103,79.339251949574,1.092174e-05
0,81,6319.402344,6319.40188612261,4.576274e-04,6304.271973,6304.27161552996,3.571263e-04,79.59000397,79.5900023207035,1.646582e-06
0,82,6362.520996,6362.52096132852,3.476523e-05,6346.92334,6346.92370417623,3.643325e-04,79.86336517,79.8633617373056,3.436034e-06
0,83,6401.224609,6401.22355101414,1.058361e-03,6385.301758,6385.30129138216,4.664303e-04,80.10735321,80.1073374546576,1.575579e-05
0,84,6431.474609,6431.47415182893,4.575461e-04,6415.253906,6415.25427878795,3.725380e-04,80.29779816,80.2977897207906,8.435948e-06
0,85,6466.800293,6466.80023988888,5.307987e-05,6450.201172,6450.20158164563,4.097706e-04,80.5198288,80.5198212390693,7.557317e-06
0,86,6498.060059,6498.06056995709,5.113633e-04,6481.081543,6481.08241517558,8.722068e-04,80.71606445,80.7160653248678,8.717428e-07
0,87,6529.039062,6529.03905998786,2.512138e-06,6511.634766,6511.63368157386,1.084051e-03,80.9103775,80.9103884701745,1.096773e-05
0,88,6558.495117,6558.49527534274,1.581552e-04,6540.578613,6540.57867156871,5.828746e-05,81.09538269,81.0953818540873,8.363424e-07
0,89,6586.056152,6586.05625268055,1.003368e-04,6567.761719,6567.76236437971,6.456297e-04,81.26747131,81.2674664112132,4.902263e-06
0,90,6619.911621,6619.91175056377,1.294700e-04,6601.195312,6601.19594779094,6.352909e-04,81.47810364,81.4780989999247,4.637771e-06
0,91,6650.020996,6650.02110541442,1.093207e-04,6630.932617,6630.93341675145,7.995639e-04,81.66494751,81.6649480472698,5.375042e-07
0,92,6681.497559,6681.49759372777,3.513402e-05,6662.032227,6662.0324547792,2.282167e-04,81.85975647,81.8597557164442,7.532824e-07
0,93,6702.962402,6702.96267821926,2.758755e-04,6683.009766,6683.0092643451,5.012799e-04,81.9937439,81.9937538283328,9.931848e-06
0,94,6727.243164,6727.2432615996,9.753710e-05,6706.814453,6706.81503074319,5.776182e-04,82.14459229,82.1445902943743,1.990782e-06
0,95,6750.898438,6750.8985402354,1.027354e-04,6730.044922,6730.04565491614,7.330411e-04,82.29104614,82.2910446994113,1.443167e-06
0,96,6771.548828,6771.54894066944,1.125444e-04,6750.217773,6750.21736679626,4.066412e-04,82.41934204,82.4193419357318,1.052838e-07
0,97,6791.368164,6791.36862599894,4.619364e-04,6769.499023,6769.49934915145,3.257139e-04,82.54277039,82.5427680228088,2.362933e-06
0,98,6808.449707,6808.44969273379,1.429746e-05,6786.020996,6786.02132292904,3.268353e-04,82.64957428,82.6495746521567,3.723716e-07
0,99,6826.027344,6826.02763796401,2.942140e-04,6803.112305,6803.11287313038,5.684429e-04,82.75880432,82.7588036770725,6.442165e-07
0,100,6836.217773,6836.21784135892,6.792142e-05,6812.692871,6812.69335872374,4.876300e-04,82.8240509,82.8240517899506,8.866303e-07
0,101,6853.208984,6853.20813053063,8.538444e-04,6829.18457,6829.1845360664,3.424610e-05,82.92959595,82.9295860040634,9.943202e-06
0,102,6860.226562,6860.22726241062,6.999106e-04,6835.583008,6835.58275673544,2.510771e-04,82.9756546,82.9756628148763,8.212826e-06
0,103,6868.921387,6868.92081966245,5.670563e-04,6843.794434,6843.79373378569,6.998081e-04,83.03096771,83.0309590453574,8.667045e-06
0,104,6875.898926,6875.89836588814,5.598931e-04,6850.088379,6850.08808035415,2.985521e-04,83.07711792,83.0771081669859,9.752936e-06
0,105,6877.194824,6877.19500009247,1.758737e-04,6850.550781,6850.55075690833,2.434167e-05,83.08996582,83.0899685417699,2.721457e-06
0,106,6872.830566,6872.8306514651,8.505885e-05,6845.564941,6845.56405769665,8.837096e-04,83.06746674,83.0674776968279,1.096099e-05
0,107,6866.676758,6866.67643397941,3.238331e-04,6838.777832,6838.77771276172,1.192695e-04,83.03426361,83.0342638176235,2.067836e-07
0,108,6861.257324,6861.25720321711,1.210016e-04,6832.605957,6832.60558512015,3.719111e-04,83.0062027,83.0061983712316,4.326522e-06
0,109,6851.210449,6851.21009941574,3.498030e-04,6821.817871,6821.81810201019,2.309164e-04,82.95016479,82.9501581256989,6.669223e-06
0,110,6836.838379,6836.83871887619,3.399699e-04,6806.585938,6806.58574285659,1.946434e-04,82.86872101,82.8687284755962,7.467295e-06
0,111,6827.87793,6827.87806470611,1.350186e-04,6796.665527,6796.66641396276,8.866190e-04,82.82048798,82.8204868712356,1.104839e-06
0,112,6816.589355,6816.58918143018,1.740386e-04,6784.485352,6784.48585100822,4.994457e-04,82.75775146,82.7577453822798,6.082564e-06
0,113,6796.068359,6796.06833914744,2.022756e-05,6762.926758,6762.92725330529,4.954928e-04,82.64001465,82.6400134907335,1.157704e-06
0,114,6769.752441,6769.7520698168,3.715894e-04,6735.817383,6735.81757667782,1.938653e-04,82.48550415,82.485498859691,5.290700e-06
0,115,6735.021973,6735.02140195042,5.707058e-04,6699.973145,6699.97271641538,4.281159e-04,82.28155518,82.2815497730906,5.402691e-06
0,116,6697.793945,6697.79316832311,7.769894e-04,6661.713379,6661.71386113607,4.822298e-04,82.06138611,82.0613665383406,1.957006e-05
0,117,6655.529297,6655.5295533473,2.564723e-04,6618.116699,6618.11689840191,1.991832e-04,81.81169891,81.8116966241327,2.289442e-06
0,118,6600.694336,6600.69388327958,4.526579e-04,6562.131836,6562.13187111982,3.518232e-05,81.4830246,81.4830197219829,4.875185e-06
0,119,6546.845703,6546.8461250051,4.218801e-04,6506.978027,6506.97779297307,2.343707e-04,81.16007233,81.1600808944404,8.567780e-06
0,120,6479.07959,6479.07995504892,3.652052e-04,6437.305176,6437.3051744532,1.328053e-06,80.75348663,80.7534880507389,1.417438e-06
0,121,6399.846191,6399.84588195906,3.094472e-04,6356.68457,6356.68440083612,1.694764e-04,80.27017212,80.2701714635168,6.556238e-07
0,122,6293.577148,6293.57806274539,9.143079e-04,6249.65625,6249.65628939771,3.939771e-05,79.61034393,79.6103543053049,1.037220e-05
0,123,6189.088379,6189.08833187586,4.703039e-05,6142.820312,6142.82041063422,9.813422e-05,78.96648407,78.9664786133392,5.456485e-06
0,124,6057.352051,6057.3515068587,5.439225e-04,6009.616211,6009.61577482406,4.361134e-04,78.13748932,78.1374840557815,5.263066e-06
0,125,5893.376465,5893.37663847162,1.736279e-04,5844.634766,5844.63492545646,1.598315e-04,77.08777618,77.0877735842199,2.599862e-06
0,126,5672.679688,5672.67959638485,9.111515e-05,5625.037109,5625.03712718484,1.780984e-05,75.63548279,75.6354783404423,4.447644e-06
1,0,5225.456055,5225.45624520881,1.905213e-04,5199.914551,5199.91348528005,1.065501e-03,72.46463013,72.4646429303962,1.280344e-05
1,1,5314.305176,5314.30500757888,1.682024e-04,5284.728027,5284.72776762568,2.597181e-04,73.10299683,73.1029943546294,2.471542e-06
1,2,5359.913086,5359.91287187296,2.140645e-04,5330.325684,5330.32606307398,3.794802e-04,73.41433716,73.4143303918476,6.766356e-06
1,3,5400.915527,5400.91559656517,6.922142e-05,5371.691406,5371.69208850976,6.822598e-04,73.69055939,73.6905563059585,3.081248e-06
1,4,5434.845703,5434.84607810671,3.749817e-04,5405.505371,5405.50561205384,2.409601e-04,73.92121124,73.9212134698333,2.227157e-06
1,5,5463.955566,5463.95609120641,5.248002e-04,5435.114746,5435.11531914234,5.730486e-04,74.11443329,74.1144378868658,4.598292e-06
1,6,5489.475098,5489.4740699302,1.027726e-03,5461.413574,5461.41380112124,2.269025e-04,74.28109741,74.2810777382654,1.967384e-05
1,7,5504.511719,5504.5119433988,2.246488e-04,5476.942871,5476.94264032031,2.307734e-04,74.37889099,74.37889500499,4.013779e-06
1,8,5521.556641,5521.55697295996,3.323350e-04,5494.379395,5494.3799129413,5.184101e-04,74.49072266,74.4907273417482,4.685498e-06
1,9,5542.685547,5542.68482005365,7.268214e-04,5515.943848,5515.94434447898,4.968227e-04,74.6294632,74.6294508184673,1.237733e-05
1,10,5557.015137,5557.01527794731,1.412286e-04,5530.545898,5530.54635768732,4.592498e-04,74.72356415,74.7235630651095,1.082840e-06
1,11,5565.52832,5565.52859069393,2.703814e-04,5539.423828,5539.42408995915,2.618341e-04,74.77804565,74.7780456332079,2.108897e-08
1,12,5566.544922,5566.54466914593,2.527291e-04,5540.757812,5540.75779116958,2.133042e-05,74.78269958,74.7826955929131,3.992048e-06
1,13,5577.204102,5577.204162269,6.070650e-05,5551.720703,5551.72014853889,5.545861e-04,74.85188293,74.8518881194747,5.184904e-06
1,14,5581.394531,5581.39418827704,3.429730e-04,5556.286133,5556.28587613718,2.566753e-04,74.87734222,74.8773394454049,2.778716e-06
1,15,5585.807129,5585.80730987632,1.809701e-04,5560.719727,5560.71944497088,2.815916e-04,74.90665436,74.9066643346789,9.976769e-06
1,16,5594.555176,5594.55473864943,4.371318e-04,5569.752441,5569.75176270404,6.787022e-04,74.96311188,74.9631120360338,1.585924e-07
1,17,5591.78418,5591.78430800779,1.283203e-04,5567.261719,5567.26101741306,7.013369e-04,74.94274902,74.9427489589268,6.451066e-08
1,18,5591.302246,5591.30254113231,2.950386e-04,5567.117188,5567.11754153872,3.540387e-04,74.93725586,74.9372578002704,1.940895e-06
1,19,5589.080078,5589.0801680533,8.992830e-05,5565.16748,5565.1673804431,1.000257e-04,74.92059326,74.9205960050152,2.743296e-06
1,20,5586.794434,5586.79395236723,4.812265e-04,5563.148438,5563.14802157866,4.159213e-04,74.90354156,74.9035405652333,9.997081e-07
1,21,5587.494141,5587.49461093749,4.703125e-04,5564.211426,5564.21161940672,1.936255e-04,74.90576935,74.9057743318564,4.983712e-06
1,22,5581.921387,5581.92216363637,7.769176e-04,5558.800293,5558.80062585048,3.328817e-04,74.86746979,74.8674820882753,1.230068e-05
1,23,5575.339844,5575.34038693748,5.431875e-04,5552.453613,5552.45383277242,2.194912e-04,74.82192993,74.8219304532847,5.216440e-07
1,24,5568.22168,5568.22204525672,3.655692e-04,5545.567383,5545.56783041118,4.475987e-04,74.77278137,74.7727811767055,1.953648e-07
1,25,5563.71875,5563.71872347861,2.652139e-05,5541.40332,5541.40382837187,5.080594e-04,74.7403717,74.7403738236998,2.119598e-06
1,26,5551.969238,5551.96951559778,2.773165e-04,5529.807129,5529.80662576997,5.031363e-04,74.66070557,74.6607074168399,1.850434e-06
1,27,5545.306641,5545.30707528249,4.346575e-04,5523.547363,5523.54731354464,4.973661e-05,74.61334991,74.6133537552455,3.840695e-06
1,28,5532.557129,5532.55736033943,2.314332e-04,5511.125,5511.12486866988,1.313301e-04,74.52565002,74.525654656015,4.631601e-06
1,29,5526.536133,5526.53504242141,1.090391e-03,5505.275391,5505.27444175558,9.488694e-04,74.48408508,74.4840771477794,7.935228e-06
1,30,5521.427734,5521.42786590259,1.315276e-04,5500.355957,5500.35587045329,8.657796e-05,74.44850922,74.4485096470881,4.307795e-07
1,31,5510.515137,5510.51556981124,4.330925e-04,5489.781738,5489.78271043507,9.721538e-04,74.37288666,74.3728897479148,3.090200e-06
1,32,5500.3125,5500.31299890055,4.989005e-04,5479.768555,5479.76870039127,1.457038e-04,74.30298615,74.3029899829446,3.837925e-06
1,33,5490.892578,5490.89301492126,4.367963e-04,5470.560547,5470.560827016,2.801410e-04,74.23812866,74.238135554153,6.892044e-06
1,34,5480.588867,5480.58810730217,7.598853e-04,5460.390625,5460.39035826559,2.667344e-04,74.16779327,74.1677865851715,6.688754e-06
1,35,5469.031738,5469.03148875438,2.495269e-04,5449.011719,5449.01088570958,8.330404e-04,74.08863068,74.0886337499731,3.073704e-06
1,36,5457.256836,5457.25668795775,1.479798e-04,5437.426758,5437.42632336822,4.344443e-04,74.00783539,74.0078331945011,2.193683e-06
1,37,5444.742188,5444.74251693099,3.294310e-04,5425.077148,5425.07693710398,2.113335e-04,73.92211151,73.9221170104735,5.499243e-06
1,38,5429.773438,5429.77410074304,6.632430e-04,5410.334961,5410.33580896873,8.480312e-04,73.81925201,73.8192537929365,1.778776e-06
1,39,5416.890137,5416.88983563122,3.010875e-04,5397.703125,5397.70285017205,2.748279e-04,73.73021698,73.7302178503094,8.703289e-07
1,40,5402.245605,5402.24551383013,9.163862e-05,5383.143555,5383.14339080285,1.638847e-04,73.63025665,73.6302615836608,4.930829e-06
1,41,5382.04541,5382.04512153919,2.886171e-04,5363.127441,5363.12680553653,6.358697e-04,73.49169922,73.4917013784557,2.159706e-06
1,42,5368.564453,5368.56487317553,4.200505e-04,5350.052734,5350.05242318004,3.111950e-04,73.3971405,73.3971483140708,7.811141e-06
1,43,5356.459473,5356.46016541913,6.927629e-04,5338.126465,5338.12652741972,6.257597e-05,73.3134079,73.3134146644195,6.766470e-06
1,44,5342.577148,5342.57689403249,2.544050e-04,5324.480957,5324.48060727638,3.497549e-04,73.21704102,73.2170382120977,2.803527e-06
1,45,5329.45166,5329.45179354265,1.333864e-04,5311.460449,5311.45945139946,9.978193e-04,73.12662506,73.1266373080066,1.224697e-05
1,46,5315.250977,5315.25162752574,6.509632e-04,5297.526855,5297.52647552157,3.799472e-04,73.02762604,73.0276391967125,1.315911e-05
1,47,5296.709961,5296.71023216485,2.712273e-04,5279.196289,5279.19610646277,1.825997e-04,72.89911652,72.8991252504547,8.734341e-06
1,48,5279.325684,5279.32571126958,2.767583e-05,5262.103027,5262.10293009811,9.724564e-05,72.77777863,72.7777772560853,1.369403e-06
1,49,5262.972656,5262.97313485219,4.786022e-04,5245.963867,5245.96280391834,1.063269e-03,72.66386414,72.6638742618755,1.012613e-05
1,50,5247.009277,5247.0093123814,3.503765e-05,5230.15918,5230.15866236798,5.173195e-04,72.55283356,72.5528376579527,4.100824e-06
1,51,5225.011719,5225.01118630374,5.324463e-04,5208.193848,5208.19327005244,5.776038e-04,72.40085602,72.4008522721827,3.745884e-06
1,52,5207.731934,5207.73152999955,4.035942e-04,5190.972656,5190.9722473713,4.088787e-04,72.28101349,72.2810135561907,6.742115e-08
1,53,5180.503906,5180.5041064598,2.002098e-04,5165.518555,5165.51852344708,3.124042e-05,72.08003998,72.0800469190278,6.941000e-06
1,54,5162.118164,5162.11860159777,4.375353e-04,5147.577637,5147.57716599459,4.707242e-04,71.94928741,71.9492954477605,8.033210e-06
1,55,5141.37207,5141.37205324524,1.706726e-05,5127.971191,5127.97184801347,6.566072e-04,71.79698944,71.7969865338544,2.907064e-06
1,56,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
1,57,5660.920898,5660.92034157481,5.568627e-04,5650.469727,5650.46946299082,2.635717e-04,75.30863953,75.3086352928993,4.233468e-06
1,58,5690.083008,5690.08327342179,2.656093e-04,5677.45752,5677.45704200048,4.775308e-04,75.51646423,75.516472273397,8.039999e-06
1,59,5714.172852,5714.17241312069,4.384418e-04,5700.924805,5700.92506157431,2.568868e-04,75.67992401,75.6799216952427,2.315988e-06
1,60,5743.1875,5743.18795221647,4.522165e-04,5729.131348,5729.13182146982,4.738136e-04,75.87673187,75.8767327245853,8.520267e-07
1,61,5760.036133,5760.03616808435,3.527185e-05,5745.657227,5745.6576088505,3.822880e-04,75.98981476,75.9898066176673,8.140633e-06
1,62,5786.912109,5786.91242353962,3.141646e-04,5772.435547,5772.43545537695,9.149805e-05,76.16708374,76.1670906572265,6.916992e-06
1,63,5809.330078,5809.33001267642,6.544858e-05,5794.578125,5794.57797017598,1.548240e-04,76.3159256,76.315919777271,5.820874e-06
1,64,5834.823242,5834.82396826854,7.260810e-04,5820.055176,5820.0554332172,2.574360e-04,76.48287201,76.4828737616727,1.752395e-06
1,65,5859.405273,5859.40601956974,7.461322e-04,5844.588867,5844.58940340099,5.362135e-04,76.6437149,76.6437224913821,7.586597e-06
1,66,5884.74707,5884.7475939541,5.236416e-04,5869.816406,5869.8160304278,3.758222e-04,76.80960083,76.8096161961652,1.536609e-05
1,67,5903.891602,5903.89172472654,1.231640e-04,5888.655762,5888.65526014655,5.015722e-04,76.93611908,76.936126836121,7.756531e-06
1,68,5928.800293,5928.80054130534,2.483366e-04,5913.365723,5913.36578751525,6.485900e-05,77.09912109,77.099128283472,7.189722e-06
1,69,5952.699219,5952.69895676358,2.619864e-04,5937.12207,5937.12268742399,6.171115e-04,77.25489044,77.2548774579565,1.298394e-05
1,70,5966.782715,5966.78240522517,3.096186e-04,5951.117188,5951.11657469015,6.128098e-04,77.34654999,77.3465543821144,4.394321e-06
