feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
4,42,104.2212448,104.221229248898,1.556311e-05
4,43,104.2206955,104.220693805532,1.690073e-06
4,44,104.2192764,104.219270866048,5.562175e-06
4,45,104.2202148,104.220218986706,4.142956e-06
4,46,104.2217407,104.221740626083,9.657279e-08
4,47,104.2207031,104.22068519603,1.792897e-05
4,48,104.2209167,104.220900602089,1.614596e-05
4,49,104.2199097,104.219910646924,9.789557e-07
4,50,104.2205811,104.220582203359,1.148672e-06
4,51,104.2212067,104.221197021703,9.643336e-06
4,52,104.223671,104.223666272763,4.686710e-06
4,53,104.2217789,104.221793885595,1.501597e-05
4,54,104.2231903,104.223182497123,7.810494e-06
4,55,104.2236404,104.2236365263,3.915594e-06
4,56,104.2248688,104.224875596031,6.821617e-06
4,57,104.2243271,104.224347488206,2.040080e-05
4,58,104.2248077,104.224819504652,1.176539e-05
4,59,104.2245407,104.224542144548,1.434099e-06
4,60,104.2252121,104.225233072275,2.097511e-05
4,61,104.2248688,104.224893257004,2.448259e-05
4,62,104.2243042,104.224341655908,3.745669e-05
4,63,104.22509,104.225095070776,5.043921e-06
4,64,104.2247467,104.224761490458,1.478636e-05
4,65,104.2241745,104.224193340491,1.884098e-05
4,66,104.2243881,104.224411601378,2.347882e-05
4,67,104.223175,104.223183358214,8.309386e-06
4,68,104.2239685,104.22398568234,1.717648e-05
4,69,104.2234116,104.223405153699,6.406360e-06
4,70,104.2225723,104.222575764171,3.437511e-06
4,71,104.2226257,104.222647203108,2.147069e-05
4,72,104.2230225,104.22302630025,3.839313e-06
4,73,104.2238083,104.223825914367,1.762579e-05
4,74,104.225853,104.22585615672,3.190411e-06
4,75,104.2253952,104.225407293317,1.209068e-05
4,76,104.2242126,104.2242116274,1.019084e-06
4,77,104.2247238,104.224718282475,5.533443e-06
4,78,104.2257156,104.225709029997,6.607210e-06
4,79,104.2259216,104.225916373649,5.257211e-06
4,80,104.2257919,104.225806982233,1.505108e-05
4,81,104.2232437,104.223256557484,1.284410e-05
4,82,104.2240067,104.224014387525,7.734693e-06
4,83,104.2228165,104.222808221784,8.245501e-06
4,84,104.2246094,104.224616055723,6.680723e-06
4,85,104.223793,104.223782542037,1.048775e-05
4,86,104.2236328,104.223618461981,1.435052e-05
4,87,104.2234039,104.223399055583,4.875081e-06
4,88,104.2238464,104.223868432183,2.199664e-05
4,89,104.2242661,104.224282270896,1.621865e-05
4,90,104.2272568,104.227258389008,1.614106e-06
4,91,104.2242584,104.224259026329,6.034776e-07
4,92,104.2238922,104.223874630419,1.758149e-05
4,93,104.2233505,104.223329386394,2.113851e-05
4,94,104.2259979,104.225985617763,1.230704e-05
4,95,104.2253113,104.225324373949,1.309465e-05
4,96,104.2250061,104.225013734069,7.630554e-06
4,97,104.2224121,104.222391342663,2.076671e-05
4,98,104.2225266,104.22251903779,7.512503e-06
4,99,104.2204971,104.220515771045,1.863970e-05
4,100,104.2180405,104.218053108546,1.264224e-05
4,101,104.2187805,104.218764532137,1.598544e-05
4,102,104.2162552,104.216256417991,1.230003e-06
4,103,104.2156525,104.215654318537,1.852717e-06
4,104,104.2165604,104.216547302919,1.306085e-05
4,105,104.2161255,104.216140526733,1.503845e-05
4,106,104.2177353,104.21774181623,6.525703e-06
4,107,104.2167511,104.216762405544,1.130691e-05
4,108,104.2168884,104.216900469053,1.204132e-05
4,109,104.1879578,104.187975233196,1.746952e-05
4,110,104.1879654,104.187979340769,1.394770e-05
4,111,104.186348,104.18639822749,5.026606e-05
4,112,104.1869507,104.186963871945,1.318835e-05
4,113,104.1845474,104.184557927337,1.050302e-05
4,114,104.1858215,104.185849626867,2.809366e-05
4,115,104.1840973,104.184117313275,2.002324e-05
4,116,104.1831284,104.183128445003,8.806911e-08
4,117,104.1841736,104.184203612826,3.002884e-05
4,118,104.1473465,104.147340406347,6.090235e-06
4,119,104.1467133,104.146704513054,8.743782e-06
4,120,104.0922546,104.092253214637,1.424035e-06
4,121,104.0916214,104.091613086749,8.312177e-06
4,122,104.0921402,104.092128239525,1.195823e-05
4,123,104.0871429,104.087148241738,5.297402e-06
4,124,104.075531,104.075524233348,6.772512e-06
4,125,104.0768127,104.076814516743,1.772602e-06
4,126,103.8326569,103.832673468273,1.660792e-05
5,0,103.44104,103.441051968465,1.192940e-05
5,1,104.018837,104.018844412487,7.437389e-06
5,2,104.0217972,104.021799470646,2.290470e-06
5,3,104.0649109,104.064908166381,2.722291e-06
5,4,104.1736069,104.173599100824,7.771734e-06
5,5,104.1792755,104.179277720498,2.207803e-06
5,6,104.1898041,104.189823048697,1.897155e-05
5,7,104.1947479,104.194736753396,1.117141e-05
5,8,104.1921158,104.192095413902,2.036979e-05
5,9,104.1923294,104.192340318684,1.091195e-05
5,10,104.1900177,104.19001376303,3.937165e-06
5,11,104.1873093,104.187291853913,1.741122e-05
5,12,104.1894684,104.189487220919,1.883713e-05
5,13,104.1926346,104.192652906516,1.832400e-05
5,14,104.1923676,104.192361950388,5.603323e-06
5,15,104.2385864,104.238612268234,2.584245e-05
5,16,104.2352066,104.235229639946,2.303594e-05
5,17,104.2322464,104.232253284917,6.885991e-06
5,18,104.2308044,104.230805517371,1.074011e-06
5,19,104.2299271,104.229931277378,4.214390e-06
5,20,104.2300797,104.230102714348,2.306347e-05
5,21,104.2244797,104.224487351191,7.675898e-06
5,22,104.2238159,104.223832263367,1.634540e-05
5,23,104.2235718,104.223563352979,8.424365e-06
5,24,104.2239151,104.223917025327,1.925229e-06
5,25,104.2275009,104.227483695075,1.722045e-05
5,26,104.2279663,104.227970469479,4.160885e-06
5,27,104.2265778,104.22657524658,2.512209e-06
5,28,104.2261353,104.226128173147,7.080759e-06
5,29,104.2266617,104.226649972972,1.170916e-05
5,30,104.2268524,104.226850272593,2.144400e-06
5,31,104.2282333,104.228242559723,9.222321e-06
5,32,104.2282028,104.228177875675,2.494415e-05
5,33,104.2255707,104.225551407695,1.927102e-05
5,34,104.225441,104.225429422497,1.155651e-05
5,35,104.2240982,104.224086217245,1.198832e-05
5,36,104.2189484,104.218955921346,7.557088e-06
5,37,104.2178268,104.217825316573,1.526688e-06
5,38,104.2188873,104.218874505326,1.282378e-05
5,39,104.2192535,104.21924553321,8.006829e-06
5,40,104.217041,104.217041718623,7.029982e-07
5,41,104.2170639,104.217045069208,1.883460e-05
5,42,104.2178497,104.217816029406,3.370204e-05
5,43,104.2197266,104.219709423464,1.713904e-05
5,44,104.2189102,104.218904331861,5.885425e-06
5,45,104.2207794,104.220788547627,9.128682e-06
5,46,104.2199478,104.21994832135,5.064087e-07
5,47,104.2207108,104.220707140696,3.613698e-06
5,48,104.2186203,104.218624449548,4.149255e-06
5,49,104.2195053,104.219519696527,1.438647e-05
5,50,104.2199249,104.219923323713,1.603045e-06
5,51,104.2190247,104.218993482408,3.117580e-05
5,52,104.21875,104.218756202495,6.202495e-06
5,53,104.2188492,104.218853623371,4.441242e-06
5,54,104.2195435,104.219561909865,1.845283e-05
5,55,104.2197342,104.219754297592,2.010570e-05
5,56,104.218895,104.218909205741,1.424725e-05
5,57,104.2197342,104.219731453948,2.737947e-06
5,58,104.2203217,104.220307653873,1.400140e-05
5,59,104.220459,104.22045246512,6.519255e-06
5,60,104.2217178,104.221711804259,6.030214e-06
5,61,104.2234268,104.223394963212,3.185564e-05
5,62,104.2264709,104.226465483698,5.463568e-06
5,63,104.2270126,104.227017904849,5.270572e-06
5,64,104.2257919,104.225796566538,4.635385e-06
5,65,104.2263947,104.226398321275,3.667955e-06
5,66,104.2252121,104.225200364901,1.173227e-05
5,67,104.224617,104.224607726693,9.277701e-06
5,68,104.2260742,104.22607431093,9.218031e-08
5,69,104.2276306,104.227645436308,1.482107e-05
5,70,104.2256851,104.225698104576,1.298495e-05
5,71,104.2252502,104.225245048524,5.195617e-06
5,72,104.2229996,104.223003893832,4.321078e-06
5,73,104.2224197,104.222422107299,2.368530e-06
5,74,104.2214661,104.221467673897,1.609444e-06
5,75,104.2216263,104.221633101711,6.819972e-06
5,76,104.2223816,104.222384715699,3.123903e-06
5,77,104.223114,104.223107419424,6.594248e-06
5,78,104.2225342,104.222527438677,6.741010e-06
5,79,104.2219162,104.221910249664,5.949066e-06
5,80,104.2225189,104.222519663704,7.428053e-07
5,81,104.2224121,104.222406231541,5.877834e-06
5,82,104.221405,104.221411263942,6.234645e-06
5,83,104.2200317,104.22001184419,1.989409e-05
5,84,104.2208023,104.220792892848,9.414281e-06
5,85,104.2197495,104.219748153213,1.297471e-06
5,86,104.2179489,104.217927115057,2.179852e-05
5,87,104.21772,104.217701912046,1.811969e-05
5,88,104.217865,104.217851766967,1.322327e-05
5,89,104.2177963,104.217788597451,7.728233e-06
5,90,104.2163162,104.216313509735,2.713410e-06
5,91,104.2161789,104.216174184412,4.709631e-06
5,92,104.2167816,104.216782558393,9.421818e-07
5,93,104.2188492,104.218858356055,9.173927e-06
5,94,104.2203369,104.220325132396,1.178167e-05
5,95,104.2213516,104.221352153152,5.296172e-07
5,96,104.221489,104.221503163324,1.421069e-05
5,97,104.2219849,104.221994713958,9.850677e-06
5,98,104.221077,104.221085462276,8.496944e-06
5,99,104.2222748,104.222273983862,7.964114e-07
5,100,104.2259445,104.225951450118,6.931075e-06
5,101,104.2247772,104.224776356728,8.649521e-07
5,102,104.2252502,104.225241521008,8.723133e-06
5,103,104.2224808,104.222487404304,6.630378e-06
5,104,104.2212448,104.221253913109,9.101097e-06
5,105,104.2226868,104.222680179379,6.588199e-06
5,106,104.2225037,104.222489708083,1.395403e-05
5,107,104.2252274,104.225232337969,4.982012e-06
5,108,104.2228165,104.222819028675,2.561390e-06
5,109,104.2229004,104.222906722258,6.331633e-06
5,110,104.2213211,104.221304477461,1.662850e-05
5,111,104.2194824,104.219462981263,1.944061e-05
5,112,104.2179031,104.217891048188,1.208902e-05
5,113,104.2169724,104.21698546183,1.311076e-05
5,114,104.160881,104.160886693065,5.650584e-06
5,115,104.1594086,104.159432767011,2.419767e-05
5,116,104.1218185,104.121811597265,6.945216e-06
5,117,104.1194687,104.119468923163,2.341985e-07
5,118,104.1189728,104.118960835062,1.194326e-05
5,119,104.1185684,104.11856626663,2.153780e-06
5,120,104.1176071,104.117611869899,4.753200e-06
5,121,104.1209869,104.120964511029,2.242745e-05
5,122,104.121788,104.121791739888,3.714986e-06
5,123,104.0964813,104.096474080589,7.242653e-06
5,124,104.0867386,104.086737520504,1.065921e-06
5,125,104.083374,104.08336411336,9.910078e-06
5,126,103.721489,103.721501724924,1.277229e-05
6,0,62.22115707,62.2211574884859,4.145113e-07
6,1,62.22738266,62.227383490743,8.308308e-07
6,2,62.29362869,62.293629663422,9.707950e-07
6,3,62.35808182,62.3580832776202,1.459993e-06
6,4,62.35640335,62.3563981789504,5.171880e-06
6,5,62.36000824,62.3600084782342,2.384882e-07
6,6,62.36543655,62.3654399362668,3.382312e-06
6,7,62.35746002,62.3574571471296,2.874843e-06
6,8,62.35070801,62.3507118276593,3.819847e-06
6,9,62.34669113,62.3466975451716,6.413580e-06
6,10,62.34688187,62.3468777870123,4.079443e-06
6,11,62.35321808,62.353216423212,1.655401e-06
6,12,62.35413742,62.3541371714082,2.492461e-07
6,13,62.35370255,62.3537052460524,2.700886e-06
6,14,62.3522377,62.352239904263,2.202847e-06
6,15,62.34802628,62.3480310799471,4.804312e-06
6,16,62.34578705,62.3457897860516,2.737712e-06
6,17,62.34763718,62.3476374148883,2.383746e-07
6,18,62.35316467,62.3531653149744,6.421228e-07
6,19,62.34761047,62.3476172977589,6.824126e-06
6,20,62.34534454,62.3453496250841,5.081627e-06
6,21,62.34450912,62.3445126283613,3.503605e-06
6,22,62.34663391,62.3466357066709,1.795538e-06
6,23,62.34791946,62.3479200766075,6.124962e-07
6,24,62.3483696,62.3483656537049,3.944684e-06
6,25,62.34584427,62.3458358422838,8.426515e-06
6,26,62.34763718,62.3476386496535,1.473140e-06
6,27,62.34803009,62.3480265630949,3.527237e-06
6,28,62.34397888,62.3439718028811,7.078955e-06
6,29,62.34653473,62.346529428444,5.300560e-06
6,30,62.34822083,62.3482203910335,4.341618e-07
6,31,62.35175323,62.3517525651182,6.697451e-07
6,32,62.35542297,62.3554274447631,4.471130e-06
6,33,62.35286331,62.3528627946644,5.171032e-07
6,34,62.3565979,62.3565953131511,2.587240e-06
6,35,62.35451126,62.3545146508576,3.389871e-06
6,36,62.3569603,62.3569651350907,4.838460e-06
6,37,62.35509109,62.3550965067019,5.411731e-06
6,38,62.35573959,62.3557443680005,4.774495e-06
6,39,62.36050797,62.3605082806029,3.155150e-07
6,40,62.360466,62.3604660390065,3.558849e-08
6,41,62.31219482,62.3121931382928,1.685926e-06
6,42,62.30742264,62.3074247635818,2.125642e-06
6,43,62.23714066,62.2371411619023,5.063847e-07
6,44,0,0,0.000000e+00
6,45,83.33395386,83.333945590939,8.266483e-06
6,46,83.41099548,83.4109925692492,2.914149e-06
6,47,83.41303253,83.4130297703772,2.761361e-06
6,48,83.51089478,83.5108875434177,7.231973e-06
6,49,83.51386261,83.5138709810261,8.371163e-06
6,50,83.51593781,83.515936013113,1.792063e-06
6,51,83.51667023,83.5166662463986,3.980652e-06
6,52,83.51835632,83.5183593378926,3.014650e-06
6,53,83.52298737,83.5229915702149,4.204492e-06
6,54,83.52106476,83.5210602622356,4.496065e-06
6,55,83.52296448,83.5229648484167,3.708777e-07
6,56,83.52682495,83.5268237328267,1.218345e-06
6,57,83.52740479,83.5274136997361,8.914580e-06
6,58,83.52505493,83.5250468438435,8.087797e-06
6,59,83.52455139,83.5245492100891,2.181512e-06
6,60,83.52482605,83.5248252599579,7.898468e-07
6,61,83.52727509,83.5272669323813,8.153068e-06
6,62,83.52347565,83.5234654639894,1.018298e-05
6,63,83.52607727,83.5260699917287,7.278779e-06
6,64,83.52362061,83.5236083469941,1.225847e-05
6,65,83.52394104,83.5239455932017,4.553163e-06
6,66,83.52436829,83.5243560514435,1.223469e-05
6,67,83.5271759,83.5271663546831,9.548637e-06
6,68,83.52758789,83.5275944661598,6.575535e-06
6,69,83.52182007,83.5218261436383,6.075279e-06
6,70,83.52111816,83.5211252650488,7.100986e-06
6,71,83.52347565,83.5234727038846,2.943088e-06
6,72,83.52270508,83.5226964470236,8.631101e-06
6,73,83.52399445,83.5239994803109,5.034510e-06
6,74,83.52297211,83.5229710367038,1.070230e-06
6,75,83.52095795,83.5209607976887,2.850911e-06
6,76,83.51926422,83.5192594012371,4.819954e-06
6,77,83.51750183,83.517494188122,7.642933e-06
6,78,83.51608276,83.5160812080995,1.555572e-06
6,79,83.51535034,83.5153484603954,1.881402e-06
6,80,83.51558685,83.5155763467146,1.050631e-05
6,81,83.51533508,83.5153373245107,2.241503e-06
6,82,83.5154953,83.515491315038,3.985255e-06
6,83,83.5174942,83.5175019423214,7.740661e-06
6,84,83.5196228,83.5196237320786,9.293442e-07
6,85,83.52068329,83.5206752544976,8.034077e-06
6,86,83.51837921,83.5183670780014,1.213342e-05
6,87,83.51876068,83.5187630784688,2.397316e-06
6,88,83.51744843,83.5174514426081,3.017315e-06
6,89,83.51799774,83.517993529303,4.212396e-06
6,90,83.51977539,83.5197743799209,1.010704e-06
6,91,83.52135468,83.5213510987739,3.576519e-06
6,92,83.51963043,83.5196184572209,1.197491e-05
6,93,83.51939392,83.5193986427111,4.721813e-06
6,94,83.51972961,83.5197163489597,1.326530e-05
6,95,83.51705933,83.5170460533664,1.327281e-05
6,96,83.51589203,83.5158834396631,8.589145e-06
6,97,83.51027679,83.5102760588599,7.355737e-07
6,98,83.51067352,83.5106717594789,1.763470e-06
6,99,83.51100159,83.5110145564893,1.296958e-05
6,100,83.51231384,83.5123144650681,6.222946e-07
6,101,83.51141357,83.5114065891378,6.985081e-06
6,102,83.51071167,83.5107096711559,1.998766e-06
6,103,83.51159668,83.5115903736842,6.306003e-06
6,104,83.51251221,83.5125105482904,1.658741e-06
6,105,83.51211548,83.5121156526241,1.741085e-07
6,106,83.51065063,83.5106427283681,7.906397e-06
6,107,83.50933838,83.509330129368,8.249538e-06
6,108,83.508461,83.5084695327943,8.534259e-06
6,109,83.50960541,83.5095971175537,8.290161e-06
6,110,83.50901031,83.5090067001903,3.614751e-06
6,111,83.50721741,83.5072166901801,7.170464e-07
6,112,83.50756836,83.5075680223659,3.370091e-07
6,113,83.50721741,83.5072198434192,2.436193e-06
6,114,83.50814056,83.5081323366813,8.227284e-06
6,115,83.50985718,83.5098639120824,6.734348e-06
6,116,83.5100174,83.5100158498218,1.545198e-06
6,117,83.50953674,83.5095311330433,5.610121e-06
6,118,83.507164,83.5071682733212,4.271856e-06
6,119,83.50338745,83.5033912963525,3.845181e-06
6,120,83.50241852,83.5024257194505,7.201384e-06
6,121,83.50163269,83.5016320966387,5.937910e-07
6,122,83.50124359,83.5012462634593,2.672151e-06
6,123,83.50183105,83.5018454867134,1.443203e-05
6,124,83.5122757,83.5122604261082,1.526969e-05
6,125,83.51237488,83.5123778166211,2.938691e-06
6,126,83.49936676,83.4993666670052,9.324869e-08
7,0,104.0743561,104.074333407803,2.267130e-05
7,1,104.1258392,104.12583364743,5.585968e-06
7,2,104.131813,104.13179999139,1.305793e-05
7,3,104.1827011,104.182696428841,4.681999e-06
7,4,104.1825943,104.18257160093,2.269839e-05
7,5,104.1813202,104.181307637116,1.255331e-05
7,6,104.182785,104.182783497982,1.536198e-06
7,7,104.2164841,104.216473890151,1.017967e-05
7,8,104.215477,104.215476835884,1.538619e-07
7,9,104.2148972,104.214898952767,1.797006e-06
7,10,104.2178421,104.217837164613,4.937438e-06
7,11,104.2192383,104.219233029996,5.251254e-06
7,12,104.2214432,104.221434977256,8.199014e-06
7,13,104.2211685,104.221188961203,2.044314e-05
7,14,104.2216873,104.22168619146,1.125435e-06
7,15,104.2192841,104.21928466409,6.064730e-07
7,16,104.2187119,104.218726427787,1.457476e-05
7,17,104.2185059,104.218488608884,1.725049e-05
7,18,104.2208862,104.220894387386,8.156918e-06
7,19,104.2206192,104.220624593842,5.392182e-06
7,20,104.2213974,104.2213949899,2.410002e-06
7,21,104.2223282,104.222315817197,1.236884e-05
7,22,104.2219925,104.221990545045,1.947631e-06
7,23,104.2231674,104.22315958295,7.836484e-06
7,24,104.2209778,104.22098148886,3.705657e-06
7,25,104.22332,104.223334059262,1.405194e-05
7,26,104.2217484,104.221750331201,1.979150e-06
7,27,104.2234421,104.223449286839,7.209202e-06
7,28,104.2231979,104.223185378516,1.255850e-05
7,29,104.2245102,104.224518800017,8.607146e-06
7,30,104.2240067,104.224013377952,6.725120e-06
7,31,104.22435,104.224332773722,1.720186e-05
7,32,104.2256622,104.225647089166,1.514228e-05
7,33,104.2257385,104.225727229963,1.129543e-05
7,34,104.225296,104.22528682739,9.193118e-06
7,35,104.2245789,104.224577116588,1.740834e-06
7,36,104.2247314,104.224729899992,1.545321e-06
7,37,104.2234802,104.22350565042,2.542581e-05
7,38,104.2227478,104.222754480615,6.677881e-06
7,39,104.223053,104.22304704,5.938516e-06
7,40,104.2234726,104.223467874914,4.720301e-06
7,41,104.2249603,104.224958763518,1.563630e-06
7,42,104.2249222,104.224932230435,1.005026e-05
7,43,104.2263565,104.226367442935,1.093659e-05
7,44,104.2282562,104.228262194108,5.968522e-06
7,45,104.2318115,104.231837882656,2.635922e-05
7,46,104.2301102,104.230123997414,1.382896e-05
7,47,104.2284393,104.228440503166,1.172111e-06
7,48,104.2289505,104.228939010576,1.148991e-05
7,49,104.2295151,104.229531180664,1.610498e-05
7,50,104.2323837,104.232377333279,6.394749e-06
7,51,104.2328339,104.232819444558,1.441775e-05
7,52,104.2329712,104.232973520135,2.328728e-06
7,53,104.233078,104.233067270485,1.073244e-05
7,54,104.2307968,104.230765229996,3.158397e-05
7,55,104.2313766,104.23135633011,2.031784e-05
7,56,104.2314682,104.231453289269,1.491141e-05
7,57,104.2331161,104.233107220679,8.929223e-06
7,58,104.2317657,104.231766169734,4.226637e-07
7,59,104.230835,104.230838529719,3.568782e-06
7,60,104.2313538,104.231371815023,1.805526e-05
7,61,104.2316284,104.231644550202,1.613223e-05
7,62,104.2299652,104.229972628014,7.418054e-06
7,63,104.2305603,104.230576511306,1.620857e-05
7,64,104.2239609,104.223954744502,6.131963e-06
7,65,104.2240219,104.224011825973,1.008565e-05
7,66,104.2251816,104.225188530894,6.951304e-06
7,67,104.228508,104.228541496486,3.350088e-05
7,68,104.2276077,104.227616926586,9.199536e-06
7,69,104.2291718,104.229187334474,1.558154e-05
7,70,104.2308731,104.230884807507,1.169960e-05
7,71,104.2307434,104.230764170522,2.076232e-05
7,72,104.2315674,104.231581075515,1.369270e-05
7,73,104.2310638,104.23104757981,1.626296e-05
7,74,104.2303619,104.23035199474,9.943737e-06
7,75,104.2323532,104.232373587242,2.037679e-05
7,76,104.2328796,104.232892943118,1.330445e-05
7,77,104.2314377,104.231435060349,2.622757e-06
7,78,104.2320404,104.232049782803,9.377530e-06
7,79,104.2312164,104.231197264838,1.916583e-05
7,80,104.2296677,104.229660271961,7.391613e-06
7,81,104.2289963,104.228996759155,4.822990e-07
7,82,104.2306824,104.230697831611,1.545856e-05
7,83,104.2289505,104.22894026159,1.023890e-05
7,84,104.2294006,104.22938866268,1.197209e-05
7,85,104.2284393,104.228426682559,1.264850e-05
7,86,104.2283401,104.22835290129,1.275236e-05
7,87,104.2253647,104.225371658791,6.973732e-06
7,88,104.2262344,104.226221050357,1.338568e-05
7,89,104.2247696,104.224774970875,5.378590e-06
7,90,104.2253876,104.225399489829,1.191659e-05
7,91,104.225708,104.225703823979,4.183834e-06
7,92,104.2278671,104.227863146244,3.980221e-06
7,93,104.2281036,104.228120697028,1.705933e-05
7,94,104.2282791,104.228276521554,2.592215e-06
7,95,104.2295837,104.229568796083,1.494415e-05
7,96,104.2274857,104.227480906359,4.750380e-06
7,97,104.2295761,104.229584347757,8.236918e-06
7,98,104.2295914,104.229596775328,5.405699e-06
7,99,104.229538,104.229539956587,1.992719e-06
7,100,104.2313232,104.231336483193,1.324101e-05
7,101,104.2315063,104.231501042072,5.305584e-06
7,102,104.2317429,104.23172972868,1.313021e-05
7,103,104.230423,104.230428567865,5.594232e-06
7,104,104.2308731,104.230859940269,1.316764e-05
7,105,104.2311172,104.231117705123,4.565877e-07
7,106,104.2313919,104.231383781267,8.125472e-06
7,107,104.2274246,104.227423578507,1.043075e-06
7,108,104.2263107,104.226301753551,8.976429e-06
7,109,104.2237244,104.22371715379,7.211445e-06
7,110,104.2244797,104.22447552188,4.153413e-06
7,111,104.2250443,104.225027978914,1.627157e-05
7,112,104.2232208,104.223222933981,2.108785e-06
7,113,104.2267838,104.226798024405,1.427196e-05
7,114,104.2263718,104.226384677464,1.291233e-05
7,115,104.2265549,104.226552847003,2.023603e-06
7,116,104.2275314,104.22752961737,1.815735e-06
7,117,104.2239914,104.223987143817,4.250226e-06
7,118,104.2225494,104.222564126196,1.468772e-05
7,119,104.1426544,104.142661529321,7.110376e-06
7,120,104.1378326,104.137857098078,2.445648e-05
7,121,104.1376801,104.137673837869,6.215842e-06
7,122,104.1338196,104.133841541121,2.196104e-05
7,123,104.0920486,104.092042776821,5.868199e-06
7,124,104.0173721,104.017376035805,3.904457e-06
7,125,104.0141525,104.0141500807,2.446156e-06
7,126,103.3595428,103.359529003151,1.384353e-05
8,0,103.8155899,103.815612365264,2.246048e-05
8,1,104.0226898,104.022674890922,1.492841e-05
8,2,104.1885529,104.188537641549,1.521490e-05
8,3,104.1882172,104.188202038368,1.512472e-05
8,4,104.2049942,104.205005041623,1.083996e-05
8,5,104.2068253,104.206794776368,3.047998e-05
8,6,104.2068329,104.206812504505,2.038124e-05
8,7,104.2090454,104.20902632441,1.908575e-05
8,8,104.2072906,104.207273572598,1.707682e-05
8,9,104.2086792,104.208677940744,1.258475e-06
8,10,104.2229004,104.222893532656,6.857969e-06
8,11,104.221199,104.221180238021,1.879762e-05
8,12,104.2232742,104.223261788262,1.244270e-05
8,13,104.2210999,104.221095390148,4.463368e-06
8,14,104.2217789,104.221779319431,4.498018e-07
8,15,104.2212601,104.221248146209,1.192459e-05
8,16,104.2242126,104.224205613558,7.032926e-06
8,17,104.2232971,104.223284868557,1.225058e-05
8,18,104.2239075,104.223894045976,1.342473e-05
8,19,104.2234802,104.223472748056,7.476553e-06
8,20,104.2219086,104.221911837472,3.268136e-06
8,21,104.2224655,104.222474844362,9.329225e-06
8,22,104.221283,104.221278221552,4.737432e-06
8,23,104.2182846,104.2182852243,6.173660e-07
8,24,104.2174072,104.217410567738,3.341175e-06
8,25,104.2182236,104.218217583116,5.988661e-06
8,26,104.2183151,104.218298524039,1.660047e-05
8,27,104.2192688,104.21925590492,1.289391e-05
8,28,104.2216187,104.221616395674,2.256670e-06
8,29,104.2225037,104.222493077331,1.058478e-05
8,30,104.2233124,104.223305098225,7.279704e-06
8,31,104.2248764,104.224877801478,1.397670e-06
8,32,104.225914,104.225924526658,1.052519e-05
8,33,104.2221756,104.222172320374,3.277771e-06
8,34,104.2199097,104.219916119003,6.451035e-06
8,35,104.2188721,104.218876220344,4.150032e-06
8,36,104.2192307,104.21924596946,1.531760e-05
8,37,104.2211456,104.221148474875,2.844993e-06
8,38,104.221138,104.221151330559,1.333007e-05
8,39,104.2219315,104.221940664749,9.207230e-06
8,40,104.2216568,104.221675597785,1.879847e-05
8,41,104.2207108,104.220725612132,1.485774e-05
8,42,104.2212677,104.2212672029,4.972955e-07
8,43,104.2189255,104.218939309799,1.383372e-05
8,44,104.2194519,104.219464516968,1.261267e-05
8,45,104.220253,104.220255967186,2.976463e-06
8,46,104.2207031,104.22072903255,2.590755e-05
8,47,104.2219391,104.221948021511,8.934597e-06
8,48,104.2222748,104.222265081928,9.698345e-06
8,49,104.2214584,104.221464408383,5.973324e-06
8,50,104.2240677,104.224068535757,8.477687e-07
8,51,104.2223206,104.222314644771,5.911869e-06
8,52,104.2232208,104.223227181363,6.356168e-06
8,53,104.2228775,104.222851052844,2.644960e-05
8,54,104.2235794,104.223577901261,1.505478e-06
8,55,104.2236252,104.223620926711,4.256394e-06
8,56,104.2253113,104.225310501061,7.782360e-07
8,57,104.2256317,104.225651481302,1.976744e-05
8,58,104.2249603,104.224981436444,2.110930e-05
8,59,104.2254257,104.225423403807,2.316408e-06
8,60,104.2250366,104.225040223214,3.602120e-06
8,61,104.2242737,104.22428454663,1.086499e-05
8,62,104.2230453,104.223057761795,1.241267e-05
8,63,104.2232971,104.22331999892,2.287978e-05
8,64,104.2213135,104.221328049916,1.457335e-05
8,65,104.2208252,104.220849674934,2.447962e-05
8,66,104.2218857,104.221894070442,8.389290e-06
8,67,104.2224426,104.222439279694,3.347259e-06
8,68,104.2225189,104.222514515731,4.405168e-06
8,69,104.2256088,104.225616948821,8.123138e-06
8,70,104.227005,104.226979612663,2.539222e-05
8,71,104.2282867,104.228285029351,1.713813e-06
8,72,104.2282333,104.228243900521,1.056312e-05
8,73,104.2305374,104.230556808443,1.939389e-05
8,74,104.2322311,104.232238309983,7.169846e-06
8,75,104.2311707,104.231179493432,8.839135e-06
8,76,104.2317505,104.231739910285,1.057800e-05
8,77,104.2324142,104.232395965195,1.828041e-05
8,78,104.2331696,104.233173508913,3.953249e-06
8,79,104.2337036,104.233699466498,4.146783e-06
8,80,104.2343979,104.234374047108,2.384108e-05
8,81,104.232048,104.232033699577,1.433509e-05
8,82,104.2327347,104.232721313933,1.336624e-05
8,83,104.2304077,104.230406263105,1.451738e-06
8,84,104.2311935,104.231173163202,2.037928e-05
8,85,104.2292786,104.229278936691,3.722382e-07
8,86,104.2312088,104.231213363484,4.562215e-06
8,87,104.2301483,104.230146330832,1.984597e-06
8,88,104.2336731,104.233646776463,2.631924e-05
8,89,104.2319489,104.231932668354,1.618419e-05
