featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,17,6989.07373,6989.07351808271,2.123860e-04,6984.353027,6984.35275071414,2.766296e-04,83.62892914,83.6289272694995,1.868684e-06
0,18,7007.112305,7007.11202441016,2.802773e-04,7002.527344,7002.52767061938,3.268694e-04,83.73589325,83.7358906290828,2.620429e-06
0,19,7012.77832,7012.77818629109,1.340214e-04,7008.335449,7008.33480301583,6.462029e-04,83.76886749,83.7688748088103,7.316134e-06
0,20,7023.444824,7023.44451354814,3.106706e-04,7019.132324,7019.13164663076,6.775880e-04,83.8317337,83.8317364157687,2.712155e-06
0,21,7028.163574,7028.16386442006,2.902013e-04,7023.975098,7023.9753296933,2.320371e-04,83.85913849,83.8591372293593,1.259410e-06
0,22,7022.145508,7022.1450425719,4.652406e-04,7018.07666,7018.07644655438,2.136019e-04,83.82253265,83.822526788927,5.864882e-06
0,23,7029.84668,7029.84630614837,3.735391e-04,7025.88623,7025.88569680926,5.336595e-04,83.86781311,83.8678075792449,5.531107e-06
0,24,7030.057617,7030.05752716402,9.002348e-05,7026.202148,7026.20245970894,3.112714e-04,83.86844635,83.868436910315,9.439783e-06
0,25,7022.086914,7022.08732752146,4.134590e-04,7018.338867,7018.33933120245,4.640150e-04,83.82026672,83.8202679868,1.263167e-06
0,26,7022.814941,7022.81505524248,1.138362e-04,7019.16748,7019.16762879959,1.483308e-04,83.82400513,83.8240083569551,3.230002e-06
0,27,7009.392578,7009.39262170652,4.358152e-05,7005.840332,7005.84057432632,2.422951e-04,83.74333954,83.7433368693799,2.669194e-06
0,28,6995.942871,6995.94290938023,3.828648e-05,6992.487305,6992.48688132173,4.233658e-04,83.66241455,83.6624207489621,6.198181e-06
0,29,6986.288086,6986.28829947358,2.135361e-04,6982.918945,6982.91963231921,6.870067e-04,83.60417938,83.6041780757665,1.306558e-06
0,30,6973.621094,6973.62094836013,1.453899e-04,6970.333984,6970.33434971175,3.653368e-04,83.5279007,83.5278941233426,6.572458e-06
0,31,6956.616699,6956.61678150009,8.228134e-05,6953.410156,6953.41046361918,3.073692e-04,83.42556763,83.4255630958547,4.531098e-06
0,32,6938.484375,6938.48468707853,3.120785e-04,6935.357422,6935.3579263825,5.045075e-04,83.31633759,83.3163420791752,4.493726e-06
0,33,6919.693848,6919.69420605817,3.584019e-04,6916.640625,6916.6406572238,3.222380e-05,83.20305634,83.2030594567832,3.121334e-06
0,34,6894.924805,6894.92490183088,9.714338e-05,6891.945801,6891.94562046662,1.803146e-04,83.05362701,83.0536300897941,3.075634e-06
0,35,6870.699707,6870.70007468428,3.676530e-04,6867.79248,6867.79275139365,2.709249e-04,82.90722656,82.9072290498474,2.487347e-06
0,36,6842.943359,6842.94328710221,7.227279e-05,6840.104004,6840.10442588831,4.219821e-04,82.73925781,82.7392490087621,8.803738e-06
0,37,6809.199219,6809.19938669695,1.679470e-04,6806.429199,6806.4295478518,3.486330e-04,82.53466797,82.534661522979,6.445771e-06
0,38,6785.013672,6785.01394959748,2.777225e-04,6782.301758,6782.30170267122,5.514128e-05,82.38766479,82.3876646176664,1.772555e-07
0,39,6756.33252,6756.3323926407,1.268906e-04,6753.681641,6753.68179362214,1.529971e-04,82.21304321,82.2130405223685,2.690522e-06
0,40,6721.104492,6721.10468569794,1.935104e-04,6718.513672,6718.51344720435,2.246706e-04,81.99815369,81.9981519523255,1.734198e-06
0,41,6692.192383,6692.19255284252,1.700300e-04,6689.655273,6689.65582482207,5.513846e-04,81.82133484,81.8213312211078,3.617759e-06
0,42,6665.248047,6665.24845751335,4.106384e-04,6662.765625,6662.76610401795,4.790180e-04,81.65618134,81.656180022468,1.312981e-06
0,43,6630.231445,6630.23103518804,4.101245e-04,6627.800781,6627.8005154853,2.657647e-04,81.44116211,81.4411594109572,2.698418e-06
0,44,6586.420898,6586.42070943216,1.890053e-04,6584.043945,6584.0441304501,1.851376e-04,81.17141724,81.1714121243745,5.111954e-06
0,45,6545.376953,6545.37665675705,2.963680e-04,6543.049805,6543.05021150824,4.068207e-04,80.91788483,80.9178838650402,9.616199e-07
0,46,6509.770508,6509.77084905394,3.412414e-04,6507.48877,6507.48886667577,9.714452e-05,80.69729614,80.6972963094508,1.668727e-07
0,47,6459.458984,6459.45927331257,2.889376e-04,6457.227051,6457.22760460097,5.538197e-04,80.38465118,80.3846484927716,2.691310e-06
0,48,6407.388184,6407.38834268093,1.590872e-04,6405.20459,6405.2042299058,3.599380e-04,80.05980682,80.059810143526,3.319796e-06
0,49,6356.426758,6356.42703505113,2.772386e-04,6354.289062,6354.28933148909,2.689891e-04,79.74061584,79.7406136029641,2.241762e-06
0,50,6309.684082,6309.68418388336,1.018521e-04,6307.588867,6307.58947682919,6.096417e-04,79.44670868,79.44670909846,4.192608e-07
0,51,6260.887207,6260.88692388508,2.831462e-04,6258.832031,6258.83199733454,3.391546e-05,79.13876343,79.1387548873364,8.540398e-06
0,52,6217.829102,6217.8289269775,1.745850e-04,6215.814941,6215.81492487434,1.653191e-05,78.86598969,78.8659849468872,4.738171e-06
0,53,6170.522949,6170.5228196762,1.295426e-04,6168.549316,6168.54934664678,3.024053e-05,78.56523895,78.5652399224297,9.697930e-07
0,54,6122.130371,6122.13008340427,2.876895e-04,6120.195801,6120.19518241398,6.183673e-04,78.25640869,78.2564092973471,6.059409e-07
0,55,6063.298828,6063.29856458541,2.635396e-04,6061.402832,6061.40290292146,7.089021e-05,77.87936401,77.879360674728,3.338944e-06
0,56,6008.111328,6008.11097742798,3.506970e-04,6006.253906,6006.25385696704,4.928296e-05,77.52399445,77.5239877206176,6.725183e-06
0,57,5952.523926,5952.52357848928,3.472920e-04,5950.702637,5950.70240221864,2.345001e-04,77.16440582,77.164404437019,1.385735e-06
0,58,5893.792969,5893.7931286882,1.599382e-04,5892.006836,5892.00677611982,5.981768e-05,76.7826767,76.7826804875109,3.790734e-06
0,59,5836.499512,5836.49911131006,4.004087e-04,5834.740234,5834.74026724382,3.286882e-05,76.40850067,76.4084974696419,3.201745e-06
0,60,5779.418457,5779.41802432056,4.327107e-04,5777.687988,5777.68784955537,1.387259e-04,76.03387451,76.0338655942233,8.917495e-06
0,61,5717.491211,5717.49111225557,9.868193e-05,5715.787598,5715.78778137446,1.837182e-04,75.62535858,75.625359177574,5.960310e-07
0,62,5661.105469,5661.10580989218,3.411422e-04,5659.425781,5659.42648220109,7.009511e-04,75.2514801,75.2514826159058,2.513367e-06
0,63,5606.110352,5606.11080489483,4.533323e-04,5604.458008,5604.45862494779,6.171353e-04,74.88499451,74.8850016485294,7.141693e-06
0,64,5546.441895,5546.44167618369,2.183476e-04,5544.818848,5544.81848140653,3.662497e-04,74.4853363,74.4853364504468,1.467358e-07
0,65,5481.39502,5481.3949249495,9.458175e-05,5479.801758,5479.80245325602,6.954435e-04,74.04721069,74.047200213291,1.048007e-05
0,66,5416.37207,5416.37240567263,3.353601e-04,5414.794922,5414.79470863333,2.132417e-04,73.6067276,73.6067290565348,1.456437e-06
0,67,5350.97998,5350.97986693235,1.135364e-04,5349.449219,5349.44970674621,4.879962e-04,73.16085815,73.1608533630284,4.791268e-06
0,68,5284.229004,5284.22950641939,5.025131e-04,5282.763184,5282.76373260685,5.490131e-04,72.70278931,72.7027900904124,7.837718e-07
0,69,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
0,70,5753.93457,5753.93428523241,2.850801e-04,5752.053711,5752.05318436578,5.265717e-04,75.86709595,75.8670943247316,1.622534e-06
0,71,5809.510742,5809.51067418522,6.800228e-05,5807.562012,5807.56246453964,4.528209e-04,76.23293304,76.2329294818112,3.562622e-06
0,72,5863.796875,5863.79712897784,2.539778e-04,5861.787109,5861.78736506161,2.556866e-04,76.58855438,76.5885603857314,6.003407e-06
0,73,5917.39209,5917.39177926796,3.105758e-04,5915.333008,5915.33264105335,3.667592e-04,76.93797302,76.9379726420732,3.803878e-07
0,74,5968.777832,5968.77805557087,2.235396e-04,5966.679199,5966.67932840204,1.291833e-04,77.27144623,77.2714534672967,7.239269e-06
0,75,6017.865234,6017.86503896219,1.954128e-04,6015.730469,6015.73062571,1.569600e-04,77.58866119,77.588660315252,8.785956e-07
0,76,6067.041016,6067.04094822279,6.740221e-05,6064.85498,6064.85528884487,3.083761e-04,77.90524292,77.905246262823,3.342901e-06
0,77,6120.212402,6120.21227692954,1.254142e-04,6117.979492,6117.97959985005,1.076626e-04,78.24606323,78.2460591262939,4.106128e-06
0,78,6162.206055,6162.20542767761,6.270099e-04,6159.918457,6159.91821295403,2.440772e-04,78.51429749,78.5142884554002,9.029951e-06
0,79,6207.208008,6207.20849895137,4.911389e-04,6204.871582,6204.87138568453,1.963467e-04,78.80067444,78.800675711,1.272523e-06
0,80,6248.130859,6248.13118500533,3.256303e-04,6245.745117,6245.74558329055,4.661030e-04,79.06021118,79.060215645517,4.463876e-06
0,81,6292.14209,6292.14221984307,1.299993e-04,6289.700195,6289.70057161737,3.763049e-04,79.33841705,79.3384195450814,2.491859e-06
0,82,6338.977539,6338.97713812902,4.009335e-04,6336.47998,6336.47986325269,1.172161e-04,79.6333847,79.6333811740293,3.530561e-06
0,83,6378.059082,6378.05932034133,2.383101e-04,6375.500977,6375.50115933965,1.827772e-04,79.87877655,79.8787738251005,2.725192e-06
0,84,6416.076172,6416.07630858592,1.367109e-04,6413.461426,6413.46105994781,3.658334e-04,80.11673737,80.1167437160102,6.350288e-06
0,85,6453.131348,6453.13202392837,6.762721e-04,6450.45459,6450.45538463196,7.947882e-04,80.34805298,80.3480539522006,9.736850e-07
0,86,6489.922852,6489.92266200047,1.895620e-04,6487.185059,6487.18439743914,6.611546e-04,80.57705688,80.5770567990258,8.573984e-08
0,87,6525.064941,6525.06458606489,3.553414e-04,6522.264648,6522.26462027108,2.816642e-05,80.79521942,80.7952087308759,1.069051e-05
0,88,6563.546387,6563.54618454834,2.021704e-04,6560.678711,6560.67895505361,2.441161e-04,81.03342438,81.0334169779071,7.399534e-06
0,89,6597.834473,6597.83509663902,6.239828e-04,6594.900879,6594.90134719979,4.682935e-04,81.24512482,81.2451238608204,9.560741e-07
0,90,6635.019531,6635.01962104591,8.979591e-05,6632.018555,6632.01812051971,4.341678e-04,81.47406006,81.4740601663067,1.077129e-07
0,91,6664.055176,6664.05527454741,9.876616e-05,6660.982422,6660.98254091757,1.190426e-04,81.65248871,81.6524918519918,3.143496e-06
0,92,6694.759277,6694.75998226345,7.049197e-04,6691.613281,6691.61358993484,3.086848e-04,81.84073639,81.8407469053385,1.051618e-05
0,93,6722.047852,6722.0483493751,4.978126e-04,6718.821289,6718.82126925174,1.981076e-05,82.00778198,82.0077860905876,4.108166e-06
0,94,6744.086914,6744.0870051458,9.108330e-05,6740.781738,6740.7818224069,8.412565e-05,82.14251709,82.1425213181504,4.228307e-06
0,95,6767.751465,6767.75100746031,4.573834e-04,6764.36377,6764.36336420769,4.053236e-04,82.28694153,82.2869391049986,2.423322e-06
0,96,6790.8125,6790.81272264964,2.226496e-04,6787.339844,6787.34029448109,4.507311e-04,82.42745972,82.4274646421031,4.925306e-06
0,97,6806.682129,6806.68197243695,1.564693e-04,6803.125488,6803.12532319908,1.650822e-04,82.52417755,82.524181189989,3.638719e-06
0,98,6821.673828,6821.6738735124,4.538740e-05,6818.02832,6818.02799659367,3.237188e-04,82.61550903,82.6155052035018,3.829701e-06
0,99,6841.648438,6841.64862133109,1.838311e-04,6837.910156,6837.91025502895,9.877895e-05,82.73686218,82.7368662171964,4.034579e-06
0,100,6860.87793,6860.87773008582,1.996017e-04,6857.042969,6857.04323025722,2.615072e-04,82.85357666,82.8535718855246,4.774632e-06
0,101,6880.058594,6880.05882258973,2.288397e-04,6876.120117,6876.12071237734,5.951898e-04,82.96987152,82.9698691589128,2.362083e-06
0,102,6897.690918,6897.69074231725,1.756515e-04,6893.64502,6893.64459389608,4.256352e-04,83.07670593,83.0767071180633,1.185446e-06
0,103,6909.621094,6909.62104092021,5.282979e-05,6905.462402,6905.46250587288,1.035291e-04,83.14915466,83.1491556197465,9.566605e-07
0,104,6927.888184,6927.88852712117,3.435274e-04,6923.604004,6923.6042815005,2.775942e-04,83.2596817,83.2596866663759,4.964716e-06
0,105,6938.736328,6938.73601641992,3.117051e-04,6934.329102,6934.32869092928,4.106332e-04,83.32553864,83.3255431612755,4.526022e-06
0,106,6944.243164,6944.24313939799,2.466451e-05,6939.710938,6939.7109152247,2.227530e-05,83.35933685,83.3593325519159,4.301111e-06
0,107,6952.974609,6952.97440556533,2.038097e-04,6948.304199,6948.30368179667,5.174221e-04,83.41251373,83.4125186590375,4.926127e-06
0,108,6960.237305,6960.23764281542,3.381279e-04,6955.419922,6955.42070113589,7.792609e-04,83.45692444,83.4569225435717,1.894905e-06
0,109,6958.173828,6958.17390275619,7.463119e-05,6953.210938,6953.21118476837,2.472684e-04,83.44543457,83.4454322463881,2.323924e-06
0,110,6951.120117,6951.12008163544,3.555206e-05,6946.001465,6946.00167083928,2.059955e-04,83.40409088,83.4040902121498,6.691979e-07
0,111,6949.121582,6949.12191541072,3.333795e-04,6943.830078,6943.82957266547,5.054595e-04,83.39315033,83.393154945676,4.616086e-06
0,112,6938.662109,6938.66217179528,6.242028e-05,6933.193359,6933.19297649351,3.828815e-04,83.3314743,83.331480734649,6.430450e-06
0,113,6924.330566,6924.33058718676,2.078051e-05,6918.669922,6918.67002533741,1.034624e-04,83.24659729,83.2465962082974,1.081742e-06
0,114,6904.361816,6904.36183603013,1.962388e-05,6898.505859,6898.50624791018,3.885352e-04,83.12775421,83.1277474402424,6.771183e-06
0,115,6885.929688,6885.92911430026,5.731997e-04,6879.845215,6879.84505798846,1.568553e-04,83.01818848,83.0181820502484,6.426314e-06
0,116,6859.348633,6859.34866070708,2.789458e-05,6853.030762,6853.03070025614,6.146261e-05,82.85935211,82.8593533997543,1.287938e-06
0,117,6829.834473,6829.83438075802,9.189823e-05,6823.244629,6823.24515505578,5.261495e-04,82.68270874,82.6827065938988,2.146336e-06
0,118,6797.103027,6797.10297527198,5.207177e-05,6790.206055,6790.20590154097,1.531465e-04,82.48640442,82.4864052715748,8.526295e-07
0,119,6763.350586,6763.35013536142,4.505761e-04,6756.094238,6756.09404337588,1.949054e-04,82.28374481,82.283740923953,3.888059e-06
0,120,6711.793457,6711.79349147967,3.444842e-05,6704.156738,6704.15627783105,4.604502e-04,81.97218323,81.972186778556,3.551017e-06
0,121,6649.867188,6649.86765362981,4.661298e-04,6641.800293,6641.80052668093,2.337122e-04,81.59622955,81.5962289502784,6.029442e-07
0,122,6578.805176,6578.80546107455,2.852933e-04,6570.204102,6570.20418177607,8.021357e-05,81.16291046,81.1629102521732,2.092526e-07
0,123,6485.067383,6485.06757110267,1.882902e-04,6475.860352,6475.86061721636,2.656539e-04,80.58714294,80.5871429871548,4.281890e-08
0,124,6371.980957,6371.980878648,7.838325e-05,6362.007324,6362.00791595,5.917312e-04,79.88723755,79.8872297352511,7.813577e-06
0,125,6226.93457,6226.93442551227,1.448002e-04,6215.907227,6215.90720484323,2.171927e-05,78.98088837,78.9808914157586,3.049059e-06
0,126,6044.40918,6044.4090222453,1.574422e-04,6031.480469,6031.48069367647,2.249265e-04,77.82907867,77.8290759444326,2.729884e-06
1,0,5622.394043,5622.39353991156,5.030572e-04,5616.65332,5616.652424948,8.953645e-04,75.02093506,75.0209338998833,1.158710e-06
1,1,5692.274414,5692.27430272961,1.113329e-04,5687.169922,5687.1695795866,3.422884e-04,75.48101044,75.4810148832146,4.446203e-06
1,2,5745.513672,5745.51405945359,3.875786e-04,5740.803711,5740.80398020661,2.692691e-04,75.8302536,75.8302578336322,4.232558e-06
1,3,5795.277832,5795.27778690123,4.513002e-05,5790.797852,5790.79780875192,4.281058e-05,76.15616608,76.156163446759,2.629901e-06
1,4,5829.387207,5829.38752807908,3.210478e-04,5825.127441,5825.12650419373,9.372125e-04,76.37833405,76.378345549392,1.150398e-05
1,5,5862.45459,5862.45460435224,1.450849e-05,5858.347656,5858.34706737559,5.888744e-04,76.59350586,76.5935050856026,7.737724e-07
1,6,5888.715332,5888.71514223949,1.897918e-04,5884.751953,5884.75182125947,1.318655e-04,76.76380157,76.7638009251509,6.495561e-07
1,7,5921.584961,5921.58497617214,1.523464e-05,5917.722656,5917.72262213695,3.411305e-05,76.97694397,76.9769436329615,3.367650e-07
1,8,5939.626465,5939.62658386548,1.190217e-04,5935.875,5935.87477736496,2.226350e-04,77.09332275,77.0933250140282,2.260122e-06
1,9,5953.469238,5953.46936132884,1.230476e-04,5949.821289,5949.82158538653,2.963240e-04,77.18237305,77.182377351867,4.304992e-06
1,10,5968.677734,5968.6780150185,2.806435e-04,5965.115234,5965.11554733287,3.129579e-04,77.28028107,77.280286039002,4.972107e-06
1,11,5982.461914,5982.4616709193,2.431432e-04,5978.967285,5978.96727760695,7.549301e-06,77.36897278,77.36897379778,1.019460e-06
1,12,5998.216309,5998.2163876163,7.902255e-05,5994.793457,5994.79308693359,3.700977e-04,77.47026062,77.4702629604423,2.340325e-06
1,13,6009.453613,6009.45372812011,1.148389e-04,6006.101562,6006.10202113621,4.586362e-04,77.54229736,77.5422936565915,3.706690e-06
1,14,6008.964355,6008.96442022585,6.475710e-05,6005.686523,6005.68653975843,1.632093e-05,77.53866577,77.5386619032579,3.868227e-06
1,15,6019.53418,6019.53463742077,4.577333e-04,6016.313477,6016.31357552094,9.895844e-05,77.60642242,77.6064264338875,4.009571e-06
1,16,6028.592773,6028.59268731864,8.611886e-05,6025.423828,6025.42392667233,9.854733e-05,77.66442871,77.6644263122508,2.398687e-06
1,17,6032.630859,6032.63103859223,1.792172e-04,6029.509277,6029.50998312993,7.057862e-04,77.69010925,77.6901133324348,4.079505e-06
1,18,6029.221191,6029.22111907612,7.233013e-05,6026.149414,6026.15011448732,7.004248e-04,77.66784668,77.6678420499041,4.629783e-06
1,19,6040.763672,6040.763372767,2.991080e-04,6037.723633,6037.72302669693,6.061156e-04,77.74191284,77.7419143694625,1.527666e-06
1,20,6051.560547,6051.56066199824,1.151232e-04,6048.551758,6048.55202943672,2.716242e-04,77.81111908,77.8111225410273,3.461437e-06
1,21,6049.510742,6049.51042709326,3.150942e-04,6046.544434,6046.54463965407,2.060603e-04,77.79767609,77.7976713612319,4.725194e-06
1,22,6048.651367,6048.65160103091,2.338434e-04,6045.723633,6045.7238323432,1.995307e-04,77.79190826,77.7919069540788,1.310081e-06
1,23,6045.137695,6045.13787268056,1.773681e-04,6042.247559,6042.2478555654,2.969717e-04,77.76907349,77.7690765799342,3.093606e-06
1,24,6043.923828,6043.92311761469,7.105103e-04,6041.06543,6041.06515347421,2.762133e-04,77.76107025,77.761059881073,1.037039e-05
1,25,6035.599609,6035.59978605436,1.766794e-04,6032.777344,6032.77754708086,2.033309e-04,77.70729828,77.7072927421916,5.536617e-06
1,26,6030.934082,6030.93434841847,2.663872e-04,6028.143066,6028.14351028729,4.438810e-04,77.67706299,77.677065332173,2.343892e-06
1,27,6022.703613,6022.70352672354,8.655771e-05,6019.944824,6019.94452522083,2.989979e-04,77.62386322,77.6238609752476,2.244967e-06
1,28,6014.901367,6014.90106354798,3.036395e-04,6012.166504,6012.16682282572,3.189195e-04,77.57343292,77.5734268146041,6.107759e-06
1,29,6003.554199,6003.55435954782,1.603291e-04,6000.849609,6000.84922016704,3.892080e-04,77.50006866,77.5000691508456,4.862949e-07
1,30,6005.491211,6005.49121999842,9.060923e-06,6002.805664,6002.80564400625,2.005625e-05,77.51243591,77.5124376953908,1.782305e-06
1,31,5997.40918,5997.40879530428,3.843832e-04,5994.750977,5994.75061229105,3.642715e-04,77.46011353,77.4601068744738,6.650917e-06
1,32,5986.304688,5986.30462360807,6.389193e-05,5983.671875,5983.67164596603,2.290340e-04,77.388237,77.3882339883242,3.011188e-06
1,33,5978.083008,5978.08308685804,7.904554e-05,5975.475098,5975.47502126717,7.638908e-05,77.33493042,77.3349357714188,5.351497e-06
1,34,5969.374023,5969.37447252346,4.490860e-04,5966.790039,5966.78980638436,2.326781e-04,77.27845001,77.2784592126173,9.200410e-06
1,35,5970.288086,5970.28774432787,3.416096e-04,5967.72168,5967.7215277408,1.519467e-04,77.28425598,77.2842484884824,7.492963e-06
1,36,5964.160645,5964.16119111456,5.465833e-04,5961.612793,5961.61314475428,3.517855e-04,77.24448395,77.2444841172006,1.694467e-07
1,37,5952.806641,5952.80657417752,6.644748e-05,5950.279785,5950.27981126467,2.610842e-05,77.17081451,77.1708132007841,1.313376e-06
1,38,5942.636719,5942.63632108721,3.976628e-04,5940.128418,5940.12842171914,3.750392e-06,77.10477448,77.104768200681,6.274417e-06
1,39,5934.067383,5934.06759936233,2.165498e-04,5931.576172,5931.57612926529,4.260971e-05,77.04907227,77.0490760227807,3.757156e-06
1,40,5918.881836,5918.88189831019,6.237269e-05,5916.412598,5916.41320005488,6.023986e-04,76.95032501,76.9503192109109,5.801296e-06
1,41,5906.387207,5906.38726330818,5.627693e-05,5903.9375,5903.93735998591,1.400141e-04,76.86896515,76.8689676218213,2.472895e-06
1,42,5895.889648,5895.8895325552,1.158823e-04,5893.455078,5893.45460160122,4.765238e-04,76.80055237,76.8005564401824,4.072018e-06
1,43,5881.046875,5881.04696477183,8.977183e-05,5878.632324,5878.63221409751,1.101212e-04,76.70372772,76.7037333338286,5.611661e-06
1,44,5866.212402,5866.21236615377,3.618998e-05,5863.817871,5863.81854086024,6.697665e-04,76.60684204,76.6068349998508,7.041165e-06
1,45,5853.823242,5853.82350971145,2.675240e-04,5851.446777,5851.44644391827,3.334255e-04,76.52581787,76.5258227081118,4.837018e-06
1,46,5842.716309,5842.71590444886,4.041449e-04,5840.352051,5840.35147660604,5.741752e-04,76.45313263,76.4531313257653,1.303629e-06
1,47,5829.962402,5829.96192286533,4.794784e-04,5827.615723,5827.61581430573,9.164948e-05,76.36956024,76.3695552948436,4.946856e-06
1,48,5821.100586,5821.10088821132,3.022738e-04,5818.764648,5818.76450682165,1.416158e-04,76.31144714,76.3114552850181,8.141463e-06
1,49,5803.429199,5803.4290472757,1.519431e-04,5801.099609,5801.09935735906,2.520159e-04,76.19554138,76.1955357798809,5.601955e-06
1,50,5784.07959,5784.07976374789,1.739041e-04,5781.75293,5781.75319666456,2.669771e-04,76.06843567,76.068438047837,2.378892e-06
1,51,5768.641113,5768.6414566052,3.433239e-04,5766.32373,5766.32459682069,8.663519e-04,75.96682739,75.966829914668,2.522090e-06
1,52,5753.524414,5753.52473317918,3.191167e-04,5751.224609,5751.22430626938,3.031056e-04,75.86715698,75.867160749791,3.767369e-06
1,53,5727.196289,5727.19636051926,7.145676e-05,5724.902832,5724.90311359862,2.815674e-04,75.69339752,75.693398166913,6.449403e-07
1,54,5711.097168,5711.0975713413,4.033726e-04,5708.812988,5708.81257171418,4.165671e-04,75.58692169,75.5869266841727,4.992278e-06
1,55,5694.105957,5694.10616727651,2.102453e-04,5691.825195,5691.82596909826,7.737858e-04,75.47441864,75.4744147305777,3.909559e-06
1,56,5671.569824,5671.56934221031,4.820084e-04,5669.297363,5669.29719093008,1.723512e-04,75.32491302,75.3249122410871,7.838152e-07
1,57,5651.945801,5651.94616445588,3.636746e-04,5649.67627,5649.67678419994,5.146687e-04,75.19451904,75.1945241110265,5.068058e-06
1,58,5635.834961,5635.83493266035,2.827715e-05,5633.566895,5633.56699945874,1.049275e-04,75.08731079,75.0873077082615,3.082754e-06
1,59,5605.834961,5605.83538413757,4.232001e-04,5603.589355,5603.58952859453,1.731258e-04,74.88712311,74.8871293333788,6.225469e-06
1,60,5582.459961,5582.45967260605,2.883314e-04,5580.237793,5580.23777869656,1.427219e-05,74.73073578,74.7307329765423,2.802266e-06
1,61,5559.136719,5559.13692935831,2.106083e-04,5556.965332,5556.96532688858,5.142665e-06,74.5741806,74.5741870922305,6.489203e-06
1,62,5537.82373,5537.82356647584,1.639929e-04,5535.620605,5535.62050030245,1.051663e-04,74.43136597,74.4313610612185,4.905578e-06
1,63,5509.626953,5509.62668992629,2.631987e-04,5507.479492,5507.47931702295,1.751645e-04,74.24133301,74.2413287872256,4.220587e-06
1,64,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
1,65,5456.212402,5456.21247870398,7.636023e-05,5453.830078,5453.83041235749,3.342325e-04,73.88230896,73.882309015516,5.555506e-08
1,66,5482.595703,5482.5955445611,1.585639e-04,5480.185547,5480.18529819274,2.486823e-04,74.06083679,74.0608320975574,4.694435e-06
1,67,5508.82373,5508.82409178881,3.613201e-04,5506.375488,5506.37592871705,4.404358e-04,74.23794556,74.2379508292522,5.272612e-06
1,68,5531.568359,5531.5684456739,8.629890e-05,5529.10791,5529.10871617201,8.060158e-04,74.39105988,74.3910563806792,3.494809e-06
1,69,5551.113281,5551.11408255345,8.013034e-04,5548.636719,5548.6367750769,5.632690e-05,74.52241516,74.5224294831889,1.432206e-05
1,70,5574.712402,5574.71236989133,3.245242e-05,5572.205078,5572.20458845328,4.896717e-04,74.68079376,74.6807959247976,2.162591e-06
