feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
4,42,104.0007248,104.000714286222,1.050626e-05
4,43,103.9998703,103.999877202968,6.902675e-06
4,44,104.0013962,104.001387102302,9.076897e-06
4,45,104.0039978,104.004007566969,9.764235e-06
4,46,104.0046844,104.004675147161,9.301082e-06
4,47,104.0037384,104.003740760738,2.357418e-06
4,48,104.0040054,104.003998946948,6.485181e-06
4,49,104.0027313,104.002717173736,1.414951e-05
4,50,104.0009232,104.000926854998,3.698260e-06
4,51,104.0022659,104.002277404532,1.147436e-05
4,52,104.0045395,104.004548532441,9.042695e-06
4,53,104.0034103,104.003412293372,1.954016e-06
4,54,104.0034103,104.003403908356,6.431000e-06
4,55,104.0030899,104.00311120322,2.129844e-05
4,56,104.0025024,104.002499721271,2.720135e-06
4,57,104.0036926,104.003704773352,1.214640e-05
4,58,104.0043335,104.004340173687,6.677594e-06
4,59,104.0048828,104.004886773882,3.961382e-06
4,60,104.0046387,104.004626724059,1.194782e-05
4,61,104.0040283,104.004022227463,6.092849e-06
4,62,104.0058365,104.005847539999,1.105318e-05
4,63,104.0057678,104.00576990296,2.080694e-06
4,64,104.0058899,104.005903967961,1.407538e-05
4,65,104.0076218,104.007627870559,6.105422e-06
4,66,104.0081024,104.008096518687,5.898305e-06
4,67,104.0067825,104.006787589923,5.058184e-06
4,68,104.0063324,104.006324876132,7.521329e-06
4,69,104.0051727,104.005172240751,4.887408e-07
4,70,104.006752,104.006751413536,6.006238e-07
4,71,104.0058365,104.005851844524,1.535771e-05
4,72,104.0065384,104.006536428429,1.962685e-06
4,73,104.0047455,104.004735335061,1.014834e-05
4,74,104.0067291,104.006735842507,6.716531e-06
4,75,104.0062561,104.006246768509,9.335006e-06
4,76,104.0051727,104.005156433511,1.629598e-05
4,77,104.00634,104.006329104338,1.092252e-05
4,78,104.0051727,104.005167715613,5.013879e-06
4,79,104.0069962,104.006984085863,1.206892e-05
4,80,104.0091019,104.009104666643,2.798967e-06
4,81,104.0065536,104.00654514886,8.501042e-06
4,82,104.0076599,104.007664801211,4.889101e-06
4,83,104.0084229,104.00843018911,7.337547e-06
4,84,104.0074844,104.007490321398,5.885362e-06
4,85,104.0056686,104.005656525608,1.211453e-05
4,86,104.0027695,104.002759306267,1.016395e-05
4,87,103.998909,103.99891564695,6.650368e-06
4,88,104.0001526,104.000167692028,1.510414e-05
4,89,103.9989471,103.998964257937,1.711438e-05
4,90,104.0030899,104.003093454253,3.549467e-06
4,91,104.0006943,104.000702429704,8.154802e-06
4,92,104.0024872,104.00249182465,4.642033e-06
4,93,104.003273,104.003263043502,9.966752e-06
4,94,104.0035553,104.003576016391,2.071854e-05
4,95,104.0030441,104.003057967681,1.383926e-05
4,96,104.0009079,104.000901065391,6.832559e-06
4,97,104.0009842,104.000983158455,1.033439e-06
4,98,103.9984589,103.998466536277,7.673972e-06
4,99,103.9986725,103.998675532897,3.047545e-06
4,100,103.9955368,103.995533606987,3.197212e-06
4,101,103.9969635,103.996964080265,5.792886e-07
4,102,103.9940414,103.994025077529,1.636534e-05
4,103,103.9931564,103.993149435513,6.997592e-06
4,104,103.9922104,103.992214569163,4.180980e-06
4,105,103.9899063,103.989906751345,4.403100e-07
4,106,103.9928818,103.992885001023,3.226121e-06
4,107,103.9903259,103.99031521473,1.071300e-05
4,108,103.988266,103.988263781722,2.209489e-06
4,109,103.9878387,103.987837238058,1.507059e-06
4,110,103.9907684,103.990772450737,4.018120e-06
4,111,103.9873352,103.987343179373,7.974295e-06
4,112,103.9868698,103.986880183571,1.037156e-05
4,113,103.9857407,103.985737199463,3.462158e-06
4,114,103.9862442,103.986234620801,9.580860e-06
4,115,103.9876556,103.987648115821,7.523827e-06
4,116,103.9877853,103.987780505759,4.833596e-06
4,117,103.9859772,103.985969993409,7.179443e-06
4,118,103.9860764,103.986081471662,5.116682e-06
4,119,103.9869614,103.986960525303,8.394434e-07
4,120,103.9894257,103.989418122856,7.536323e-06
4,121,103.9836884,103.983692159434,3.804942e-06
4,122,103.980835,103.98083319535,1.765588e-06
4,123,103.9842529,103.984245857663,7.072025e-06
4,124,103.9312363,103.931248892378,1.262529e-05
4,125,103.8536224,103.853632070533,9.634010e-06
4,126,103.8241959,103.824196250813,3.889966e-07
5,0,103.7425995,103.742601647784,2.160480e-06
5,1,103.8169479,103.81694576126,2.175752e-06
5,2,103.8536606,103.853675015476,1.443198e-05
5,3,103.8935013,103.893503903563,2.621825e-06
5,4,103.8901901,103.89019671294,6.588428e-06
5,5,103.8946304,103.894626222379,4.209749e-06
5,6,103.8921814,103.892182545686,1.149202e-06
5,7,103.8934937,103.893486973939,6.678405e-06
5,8,103.8906631,103.890665511412,2.364439e-06
5,9,103.891861,103.891857063205,3.898709e-06
5,10,103.9818039,103.981799684678,4.209365e-06
5,11,103.9832382,103.983203698901,3.452131e-05
5,12,103.9842606,103.984261351843,7.927611e-07
5,13,103.9864731,103.986476049439,2.965943e-06
5,14,103.9857864,103.985774372786,1.206520e-05
5,15,103.9865189,103.986504945685,1.391418e-05
5,16,103.9863586,103.986366136577,7.493999e-06
5,17,103.9876862,103.987695540622,9.383395e-06
5,18,103.9862976,103.986296098355,1.509067e-06
5,19,103.9865494,103.986554551468,5.174026e-06
5,20,103.9874496,103.98743475892,1.488708e-05
5,21,103.9888992,103.988901842025,2.611068e-06
5,22,103.9899368,103.989931629984,5.198629e-06
5,23,103.9889984,103.989007124419,8.711333e-06
5,24,103.9889145,103.9889054798,9.009946e-06
5,25,103.9887543,103.98875065064,3.621821e-06
5,26,103.9883957,103.988409943503,1.425259e-05
5,27,103.9890747,103.989080286713,5.579682e-06
5,28,103.9904022,103.990380595113,2.162657e-05
5,29,103.9894028,103.989405149483,2.378486e-06
5,30,103.9885864,103.988588651374,2.225593e-06
5,31,103.9897537,103.989755439414,1.716269e-06
5,32,103.9893799,103.989384904791,5.021979e-06
5,33,103.9897766,103.989780554119,3.942791e-06
5,34,103.9895782,103.989577608426,6.386446e-07
5,35,103.9891434,103.989143192071,1.795105e-07
5,36,103.9898834,103.989886660691,3.237840e-06
5,37,103.9905167,103.990528641454,1.197886e-05
5,38,103.9907303,103.990733465943,3.180299e-06
5,39,103.9913635,103.991364402183,8.767921e-07
5,40,103.9924011,103.992398767238,2.355809e-06
5,41,103.9906006,103.990605515296,4.929358e-06
5,42,103.9910507,103.991060634789,9.914574e-06
5,43,103.9905014,103.990526254425,2.485062e-05
5,44,103.9911041,103.991104441906,3.159295e-07
5,45,103.9906769,103.990660899456,1.598043e-05
5,46,103.990387,103.990401858871,1.489598e-05
5,47,103.9909897,103.990989923496,2.384376e-07
5,48,103.990036,103.990037419049,1.408307e-06
5,49,103.9898605,103.989863257781,2.723113e-06
5,50,103.9906464,103.990648635806,2.273501e-06
5,51,103.9908981,103.990891090815,7.041510e-06
5,52,103.9915771,103.991592039564,1.489113e-05
5,53,103.9903488,103.990339450736,9.365182e-06
5,54,103.9891663,103.989155051115,1.120865e-05
5,55,103.9879684,103.987982748452,1.430363e-05
5,56,103.9882812,103.988288448642,7.198642e-06
5,57,103.9876175,103.987629078982,1.158631e-05
5,58,103.9873352,103.987334556785,6.482931e-07
5,59,103.9872971,103.987299273525,2.215419e-06
5,60,103.9890976,103.989104231023,6.635808e-06
5,61,103.9899979,103.989995564842,2.298927e-06
5,62,103.9908066,103.99080515165,1.427940e-06
5,63,103.9917374,103.99174807604,1.071032e-05
5,64,103.9916458,103.991648946925,3.133937e-06
5,65,103.9915085,103.99150287408,5.609807e-06
5,66,103.9928589,103.99285718292,1.703799e-06
5,67,103.9910736,103.991071174077,2.434322e-06
5,68,103.991188,103.991194027359,5.978043e-06
5,69,103.9919128,103.991919936843,7.095046e-06
5,70,103.9935226,103.993540327619,1.768358e-05
5,71,103.9937973,103.993776836849,2.046540e-05
5,72,103.9936295,103.993640290724,1.083516e-05
5,73,103.9932861,103.99329223354,6.100727e-06
5,74,103.9962997,103.996274977487,2.476617e-05
5,75,103.9963684,103.99636429509,4.113113e-06
5,76,103.9956284,103.995626798682,1.558252e-06
5,77,103.996254,103.996243636626,1.033066e-05
5,78,103.9937515,103.993756030913,4.505034e-06
5,79,103.9936829,103.993680324686,2.536642e-06
5,80,103.9934464,103.993454420336,8.070238e-06
5,81,103.9933548,103.993354576195,2.211679e-07
5,82,103.9952545,103.995272748933,1.823233e-05
5,83,103.9972916,103.997312287944,2.072300e-05
5,84,103.997818,103.997806815058,1.117811e-05
5,85,103.9965439,103.996547104056,3.219778e-06
5,86,103.9964447,103.996459429427,1.472728e-05
5,87,103.9973373,103.997338359499,1.018190e-06
5,88,103.9957809,103.995786281861,5.337037e-06
5,89,103.9946823,103.994662520002,1.979201e-05
5,90,103.9983444,103.998349546748,5.125361e-06
5,91,103.9983749,103.998362561373,1.237759e-05
5,92,103.996376,103.996371587931,4.449667e-06
5,93,103.995369,103.995356004989,1.295253e-05
5,94,103.9970474,103.997038910134,8.514182e-06
5,95,103.9985123,103.998514350708,2.082641e-06
5,96,103.9980621,103.998087630851,2.549706e-05
5,97,103.9984436,103.998443191073,4.124430e-07
5,98,103.9978867,103.997892150738,5.493023e-06
5,99,103.9949875,103.994997265236,9.777443e-06
5,100,103.9956589,103.995653506825,5.367687e-06
5,101,103.9939804,103.993973454365,6.953350e-06
5,102,103.9953613,103.995340406749,2.092138e-05
5,103,103.9949341,103.994945407286,1.132525e-05
5,104,103.9938354,103.99384419145,8.742231e-06
5,105,103.9933624,103.99336116692,1.259838e-06
5,106,103.9911041,103.991090398523,1.372745e-05
5,107,103.9897156,103.989699951033,1.562514e-05
5,108,103.9902039,103.990201050579,2.806843e-06
5,109,103.9899368,103.989962004368,2.517576e-05
5,110,103.988266,103.988245822375,2.016884e-05
5,111,103.9878998,103.987897963342,1.816931e-06
5,112,103.987381,103.987375845605,5.135840e-06
5,113,103.9860687,103.986062034962,6.690624e-06
5,114,103.9870377,103.987029514815,8.143876e-06
5,115,103.9871979,103.987209356125,1.148015e-05
5,116,103.9865265,103.986538635037,1.214578e-05
5,117,103.9879532,103.98795510211,1.916075e-06
5,118,103.9875107,103.987506682203,3.998949e-06
5,119,103.9881439,103.988137474245,6.446654e-06
5,120,103.9861374,103.986127312625,1.007751e-05
5,121,103.9818192,103.981835060563,1.590773e-05
5,122,103.9819717,103.981954911716,1.682901e-05
5,123,103.9452515,103.945269972319,1.850748e-05
5,124,103.9383469,103.938355442766,8.579973e-06
5,125,103.9008865,103.900895483291,8.947646e-06
5,126,102.6112671,102.611275165732,8.075889e-06
6,0,103.8137894,103.813795860791,6.493115e-06
6,1,103.8185272,103.818507116389,2.010529e-05
6,2,103.8521118,103.852133797657,2.198125e-05
6,3,103.9058914,103.90588517808,6.240377e-06
6,4,103.9111786,103.911188573754,9.984887e-06
6,5,103.9501648,103.95018108046,1.628554e-05
6,6,103.9546814,103.954684977358,3.580874e-06
6,7,103.9532852,103.953273453949,1.176334e-05
6,8,103.9538956,103.953880958573,1.461028e-05
6,9,103.9876404,103.987641800596,1.419737e-06
6,10,103.9862595,103.986281386168,2.192572e-05
6,11,103.9890518,103.989065069327,1.325048e-05
6,12,103.99263,103.992623866428,6.138455e-06
6,13,103.9920502,103.992056880066,6.709168e-06
6,14,103.9925919,103.992591434047,4.238627e-07
6,15,103.9960251,103.996025726389,6.409402e-07
6,16,103.9998779,103.999886019997,8.090309e-06
6,17,103.9977112,103.99772094729,9.765649e-06
6,18,103.9989243,103.99890120103,2.305434e-05
6,19,103.9990921,103.999109439477,1.733743e-05
6,20,103.9982071,103.998208100044,1.007758e-06
6,21,103.9959869,103.995990168493,3.230016e-06
6,22,103.9947815,103.994788386586,6.892445e-06
6,23,103.994278,103.994258769112,1.918499e-05
6,24,103.9957733,103.995778255408,4.939978e-06
6,25,103.9947586,103.994763376533,4.770575e-06
6,26,103.9942093,103.994215155402,5.865851e-06
6,27,103.9935913,103.99359749553,6.186936e-06
6,28,103.9938202,103.993809386361,1.080407e-05
6,29,103.9929123,103.992896702158,1.559032e-05
6,30,103.9918442,103.991828849024,1.532822e-05
6,31,103.9916229,103.991613362568,9.562237e-06
6,32,103.993248,103.993274711657,2.672582e-05
6,33,103.9938583,103.99386267962,4.342217e-06
6,34,103.9946899,103.994683372893,6.568514e-06
6,35,103.9944382,103.99443958463,1.413243e-06
6,36,103.9939423,103.993948585641,6.324899e-06
6,37,103.9933395,103.993345921243,6.382668e-06
6,38,103.9938202,103.993801401809,1.878862e-05
6,39,103.9951553,103.995158297018,2.962545e-06
6,40,103.996994,103.996988693162,5.325393e-06
6,41,103.9978333,103.997827933816,5.318137e-06
6,42,103.9982224,103.998203651973,1.869910e-05
6,43,103.9988708,103.998864825821,6.023789e-06
6,44,103.9979782,103.997985741227,7.530778e-06
6,45,103.9968719,103.996877094704,5.146462e-06
6,46,103.9967728,103.996757615927,1.515019e-05
6,47,103.9967117,103.996716379612,4.648655e-06
6,48,103.997963,103.997971178718,8.227058e-06
6,49,103.9970398,103.997032499993,7.294929e-06
6,50,103.9975739,103.997574716545,8.640055e-07
6,51,103.9970474,103.997061660146,1.423583e-05
6,52,103.9977112,103.997713806313,2.624672e-06
6,53,103.9983902,103.998406327438,1.612968e-05
6,54,103.9986343,103.998647945157,1.360678e-05
6,55,103.9984589,103.998450365088,8.497217e-06
6,56,103.9961319,103.996136903427,5.006455e-06
6,57,103.9966888,103.996679317969,9.524804e-06
6,58,103.9976349,103.997643197331,8.309636e-06
6,59,103.9990311,103.999026687936,4.378958e-06
6,60,103.9997025,103.999707608667,5.155053e-06
6,61,103.9991684,103.999157576177,1.081982e-05
6,62,103.999054,103.999040040184,1.391489e-05
6,63,103.9987564,103.99874208589,1.432280e-05
6,64,103.9974365,103.997457020821,2.049738e-05
6,65,103.9977417,103.997755571635,1.387242e-05
6,66,103.9986496,103.998656706006,7.108838e-06
6,67,103.9998398,103.999827848351,1.193436e-05
6,68,104.0000687,104.00005823945,1.042510e-05
6,69,104.0010986,104.001103681344,5.048531e-06
6,70,103.9998779,103.999880126619,2.196931e-06
6,71,103.9990082,103.999009793759,1.615048e-06
6,72,103.9986725,103.998661245797,1.123956e-05
6,73,103.9993057,103.999320820937,1.509584e-05
6,74,103.9997253,103.999745847175,2.050538e-05
6,75,104.0017395,104.001724201427,1.530053e-05
6,76,104.0032272,104.003226137917,1.095970e-06
6,77,103.9999619,103.999985483714,2.363069e-05
6,78,104.0011292,104.001129236831,8.644044e-08
6,79,103.9994202,103.999411541353,8.624663e-06
6,80,103.9992447,103.999273035898,2.834596e-05
6,81,103.9971695,103.997156806986,1.268764e-05
6,82,103.9940109,103.994014698099,3.772807e-06
6,83,103.9924622,103.992470126838,7.968634e-06
6,84,103.9941025,103.99411121183,8.733802e-06
6,85,103.9966965,103.996719557358,2.308519e-05
6,86,103.9951019,103.995111803233,9.874522e-06
6,87,103.9948044,103.994815673522,1.129120e-05
6,88,103.9968491,103.996825687219,2.337284e-05
6,89,103.9953461,103.995327775828,1.829351e-05
6,90,103.9938736,103.993868166525,5.429666e-06
6,91,103.9916458,103.991625485896,2.032709e-05
6,92,103.9930038,103.992985800008,1.804521e-05
6,93,103.9943008,103.994309324745,8.482460e-06
6,94,103.9948349,103.994831433632,3.466270e-06
6,95,103.9926453,103.99262186001,2.340366e-05
6,96,103.990715,103.990688829571,2.619728e-05
6,97,103.9921494,103.992138337877,1.101515e-05
6,98,103.9934845,103.993475489328,9.007742e-06
6,99,103.9946136,103.99462049774,6.850279e-06
6,100,103.9962006,103.996210292582,9.731059e-06
6,101,103.9958344,103.995843303387,8.952801e-06
6,102,103.9968338,103.996839619751,5.818481e-06
6,103,103.9951477,103.995143483899,4.221179e-06
6,104,103.9967575,103.996743880075,1.362725e-05
6,105,103.9975891,103.997583445121,5.666208e-06
6,106,103.996582,103.996584923918,2.892668e-06
6,107,103.9973373,103.99735912997,2.178866e-05
6,108,103.9970703,103.997083909446,1.359695e-05
6,109,103.9970245,103.997001116602,2.341953e-05
6,110,103.992485,103.992496768287,1.172190e-05
6,111,103.9918365,103.991841002338,4.454487e-06
6,112,103.9908676,103.990865596675,2.018071e-06
6,113,103.9923859,103.992401193891,1.532963e-05
6,114,103.9872055,103.987199580775,5.924596e-06
6,115,103.9869614,103.986979958265,1.859352e-05
6,116,103.9880524,103.98805979559,7.427426e-06
6,117,103.9903412,103.990344205967,3.019444e-06
6,118,103.9556046,103.955598950159,5.603063e-06
6,119,103.9552155,103.95522369946,8.245359e-06
6,120,103.9507599,103.950743936161,1.595153e-05
6,121,103.9479141,103.947910101089,4.022447e-06
6,122,103.9475784,103.947578628315,1.981392e-07
6,123,103.9464111,103.946410341024,7.917882e-07
6,124,103.9114838,103.911488792182,5.027533e-06
6,125,103.1311264,103.131129397664,2.993855e-06
6,126,103.1262665,103.126278829293,1.234980e-05
7,0,103.8101883,103.810180299722,7.993735e-06
7,1,103.8515091,103.851529230855,2.013662e-05
7,2,103.9229584,103.922952274755,6.099269e-06
7,3,103.9268341,103.926831684612,2.421833e-06
7,4,103.9282761,103.928288920363,1.285835e-05
7,5,103.9852219,103.985213780534,8.082259e-06
7,6,103.9885712,103.98857220693,1.039938e-06
7,7,103.9875183,103.987513320785,4.989762e-06
7,8,103.9893951,103.989412265361,1.712376e-05
7,9,103.9899445,103.98993973865,4.719358e-06
7,10,103.9907303,103.990726691133,3.594512e-06
7,11,103.9904022,103.990390798709,1.142297e-05
7,12,103.9916382,103.991632086401,6.097193e-06
7,13,103.9927902,103.992809777372,1.955520e-05
7,14,103.9917984,103.991799546413,1.145534e-06
7,15,103.9945755,103.994589079373,1.357888e-05
7,16,103.9924469,103.992449783112,2.883698e-06
7,17,103.9926682,103.992683939855,1.578800e-05
7,18,103.994133,103.9941473621,1.436649e-05
7,19,103.9939499,103.993939910144,9.979993e-06
7,20,103.9943848,103.994389145586,4.379961e-06
7,21,103.9949036,103.994882893297,2.067116e-05
7,22,103.9952011,103.995203302633,2.191793e-06
7,23,103.9927521,103.992745161832,6.913363e-06
7,24,103.9938354,103.993839151038,3.701820e-06
7,25,103.9956207,103.995629273844,8.546305e-06
7,26,103.9950409,103.995036027569,4.865985e-06
7,27,103.9957733,103.99576130448,1.201095e-05
7,28,103.9962616,103.99625281924,8.777440e-06
7,29,103.9970932,103.997096317583,3.116900e-06
7,30,103.9955902,103.995595189145,4.979184e-06
7,31,103.9944534,103.994435734424,1.769575e-05
7,32,103.9947815,103.994781266544,2.275967e-07
7,33,103.9942398,103.994241345112,1.537983e-06
7,34,103.9957275,103.995727178879,3.601833e-07
7,35,103.9952621,103.995259287777,2.858219e-06
7,36,103.9957504,103.995754068673,3.641427e-06
7,37,103.9962311,103.996242239355,1.116025e-05
7,38,103.9950638,103.995069704027,5.922289e-06
7,39,103.9961929,103.996208394761,1.546263e-05
7,40,103.9953232,103.995296925782,2.625537e-05
7,41,103.9966202,103.996609519783,1.065844e-05
7,42,103.9982376,103.998241742445,4.132582e-06
7,43,103.997963,103.997975610725,1.265907e-05
7,44,103.9983597,103.998367329426,7.649250e-06
7,45,103.999939,103.999936919007,2.045836e-06
7,46,104.0002136,104.000206856214,6.766833e-06
7,47,103.9985733,103.998569608329,3.694894e-06
7,48,103.998436,103.998430822146,5.151975e-06
7,49,103.9977798,103.997779445761,4.004303e-07
7,50,103.9986572,103.998654450632,2.775930e-06
7,51,104.0016937,104.00170193881,8.213224e-06
7,52,104.0006485,104.00063654783,1.195071e-05
7,53,104.0001907,104.000167655523,2.307934e-05
7,54,103.9996262,103.999639448177,1.328851e-05
7,55,103.9999695,103.999969069052,4.133698e-07
7,56,103.9994278,103.999441322692,1.352728e-05
7,57,104.0008392,104.000833416378,5.817021e-06
7,58,104.0018158,104.001817938062,2.142163e-06
7,59,104.0012741,104.001268375495,5.733392e-06
7,60,104.0020294,104.002023400732,6.018213e-06
7,61,104.0014343,104.001417788217,1.653795e-05
7,62,104.0004654,104.000479697321,1.430425e-05
7,63,104.0008392,104.000847443865,8.210467e-06
7,64,103.9987946,103.998797860729,3.305065e-06
7,65,103.9984131,103.998394655102,1.843084e-05
7,66,103.9986572,103.998653746868,3.479694e-06
7,67,103.9969177,103.996923867083,6.142473e-06
7,68,103.9966812,103.996670579411,1.063397e-05
7,69,103.9970474,103.997051775702,4.351385e-06
7,70,104.0003128,104.00030173663,1.106855e-05
7,71,103.9999847,103.999993695753,8.954542e-06
7,72,103.9990845,103.99907281746,1.165520e-05
7,73,104.0003357,104.0003252021,1.049126e-05
7,74,103.9970551,103.997040688134,1.436558e-05
7,75,103.9973221,103.99733879006,1.670754e-05
7,76,103.996109,103.996111104777,2.095988e-06
7,77,103.9974213,103.997426152263,4.887615e-06
7,78,103.9975662,103.997572353048,6.129903e-06
7,79,103.9983444,103.998354890724,1.046934e-05
7,80,103.998085,103.998081676913,3.345059e-06
7,81,103.9997177,103.999708983791,8.728611e-06
7,82,104.0005646,104.000578708066,1.413287e-05
7,83,103.9980316,103.998044820859,1.320465e-05
7,84,103.9967957,103.996794852646,8.016510e-07
7,85,103.9971695,103.997174349694,4.855065e-06
7,86,103.9946442,103.99463598822,8.176819e-06
7,87,103.9929962,103.992995822136,3.936848e-07
7,88,103.9933624,103.993355284936,7.141822e-06
7,89,103.9948578,103.994863032426,5.244340e-06
7,90,103.9933472,103.993341559186,5.608783e-06
7,91,103.9933548,103.993342985067,1.181230e-05
7,92,103.992363,103.99236999852,7.022446e-06
7,93,103.9919739,103.991992313698,1.843675e-05
7,94,103.9902725,103.990274577097,2.055125e-06
7,95,103.9901428,103.990142577816,2.444499e-07
7,96,103.9901581,103.990167003182,8.922127e-06
7,97,103.9907227,103.990722361657,2.945928e-07
7,98,103.9891281,103.989132336174,4.223381e-06
7,99,103.9882965,103.988301899971,5.391182e-06
7,100,103.9869003,103.986906228399,5.898809e-06
7,101,103.9856339,103.985633560774,2.893236e-07
7,102,103.9857635,103.985759754436,3.795369e-06
7,103,103.9864273,103.986435816603,8.509474e-06
7,104,103.9883423,103.988340086455,2.198701e-06
7,105,103.9885025,103.988510363476,7.861034e-06
7,106,103.9886169,103.988631371952,1.442859e-05
7,107,103.9910431,103.991065007065,2.191624e-05
7,108,103.9937286,103.993741466258,1.282856e-05
7,109,103.9931564,103.993174688383,1.825528e-05
7,110,103.9940872,103.994072482604,1.473663e-05
7,111,103.995697,103.995691501386,5.520098e-06
7,112,103.9951782,103.995172894258,5.328398e-06
7,113,103.9935837,103.99357678145,6.897749e-06
7,114,103.957901,103.957896254378,4.746598e-06
7,115,103.9564362,103.956451571476,1.541425e-05
7,116,103.9543762,103.954381667069,5.446366e-06
7,117,103.9536209,103.953615603583,5.307061e-06
7,118,103.9526291,103.952625318158,3.771197e-06
7,119,103.952652,103.952637757639,1.421990e-05
7,120,103.9161911,103.91620560423,1.450316e-05
7,121,103.9144592,103.914459782823,5.543073e-07
7,122,103.9173813,103.917405162107,2.387549e-05
7,123,103.9185867,103.918592390808,5.659851e-06
7,124,103.8627853,103.862797591546,1.225219e-05
7,125,103.8578415,103.857842130006,6.383063e-07
7,126,103.7916183,103.791632448238,1.410107e-05
8,0,77.6608963,77.6609000651216,3.763852e-06
8,1,77.73375702,77.7337465771243,1.044192e-05
8,2,77.72935486,77.7293627746536,7.916255e-06
8,3,77.73061371,77.730625905518,1.219702e-05
8,4,77.72900391,77.7290094525869,5.546337e-06
8,5,77.7325058,77.7325027408747,3.057465e-06
8,6,77.73550415,77.7355013052956,2.845095e-06
8,7,77.73841095,77.7384023813615,8.568346e-06
8,8,77.73529053,77.7352928875318,2.360188e-06
8,9,77.73957825,77.7395851250993,6.878029e-06
8,10,77.74230957,77.7423120563836,2.486071e-06
8,11,77.74188232,77.741880428924,1.895295e-06
8,12,77.74008942,77.7400856948451,3.721659e-06
8,13,77.73902893,77.7390286482832,2.823809e-07
8,14,77.73672485,77.7367308172868,5.963771e-06
8,15,77.73562622,77.7356317425097,5.521807e-06
8,16,77.73781586,77.7378209590222,5.102089e-06
8,17,77.73873138,77.7387230057301,8.378547e-06
8,18,77.73921204,77.7392080498226,3.986310e-06
8,19,77.74129486,77.7412909780166,3.882823e-06
8,20,77.74160004,77.741595132853,4.903768e-06
8,21,77.74075317,77.7407508912564,2.282572e-06
8,22,77.74388123,77.743877480708,3.744878e-06
8,23,77.74549866,77.7455054628564,6.805630e-06
8,24,77.74210358,77.7421120003992,8.423739e-06
8,25,77.74043274,77.7404293681235,3.371134e-06
8,26,77.74225616,77.7422654095465,9.244996e-06
8,27,77.74193573,77.7419311308405,4.599140e-06
8,28,77.73828125,77.7382894786811,8.228681e-06
8,29,77.74093628,77.7409289956251,7.283672e-06
8,30,77.74378204,77.7437791878234,2.855634e-06
8,31,77.74583435,77.7458469076503,1.255706e-05
8,32,77.74377441,77.7437583852481,1.602881e-05
8,33,77.74105072,77.7410489666416,1.753573e-06
8,34,77.74208069,77.7420829652413,2.276765e-06
8,35,77.74149323,77.7415046848869,1.145979e-05
8,36,77.74118042,77.7411878619319,7.442010e-06
8,37,77.74042511,77.740429227762,4.117899e-06
8,38,77.73999023,77.7399792557944,1.097858e-05
8,39,77.73985291,77.7398537289661,8.236927e-07
8,40,77.74053192,77.7405255207766,6.400610e-06
8,41,77.73941803,77.7394161347673,1.895018e-06
8,42,77.73991394,77.7399166897622,2.749333e-06
8,43,77.73968506,77.7396867412171,1.682623e-06
8,44,77.7396698,77.7396715016267,1.701822e-06
8,45,77.7383194,77.7383112900835,8.106889e-06
8,46,77.73657227,77.7365715868575,6.787675e-07
8,47,77.73600769,77.7359946013486,1.308908e-05
8,48,77.73523712,77.7352284048675,8.716714e-06
8,49,77.73314667,77.7331474401274,7.726470e-07
8,50,77.73513031,77.7351408861966,1.057614e-05
8,51,77.7347641,77.7347695938843,5.494763e-06
8,52,77.73491669,77.7349255966286,8.909617e-06
8,53,77.73340607,77.7334121928126,6.125918e-06
8,54,77.73423004,77.7342326053617,2.563858e-06
8,55,77.73361969,77.7336136445098,6.045432e-06
8,56,77.73548126,77.7354753372412,5.924966e-06
8,57,77.73300934,77.7329964476308,1.289075e-05
8,58,77.73212433,77.7321279400868,3.611474e-06
8,59,77.73226166,77.7322751840251,1.352631e-05
8,60,77.73488617,77.7348763328249,9.836609e-06
8,61,77.73335266,77.7333609480101,8.286877e-06
8,62,77.66145325,77.661451256637,1.990433e-06
8,63,77.662323,77.6623337079583,1.070991e-05
8,64,77.659935,77.6599451936346,1.019608e-05
8,65,77.65969086,77.6596924181026,1.561169e-06
8,66,77.66475677,77.6647579001743,1.125272e-06
8,67,77.66207123,77.6620753506594,4.122632e-06
8,68,77.65518188,77.6551792685354,2.616230e-06
8,69,77.60906219,77.6090608235687,1.371255e-06
8,70,77.60523987,77.6052377941173,2.074047e-06
8,71,0,0,0.000000e+00
8,72,69.00786591,69.0078656386733,2.670884e-07
8,73,69.06334686,69.0633437389527,3.123840e-06
8,74,69.06745911,69.067461549036,2.442591e-06
8,75,69.06972504,69.0697318984781,6.861857e-06
8,76,69.07074738,69.0707530009175,5.625429e-06
8,77,69.07259369,69.0725969880061,3.299041e-06
8,78,69.07778931,69.077784734917,4.571724e-06
8,79,69.08084869,69.080845531129,3.162719e-06
8,80,69.08040619,69.0804104457606,4.256796e-06
8,81,69.08013916,69.0801354708878,3.689268e-06
8,82,69.08061981,69.080622471589,2.659577e-06
8,83,69.08087921,69.0808722171075,6.994318e-06
8,84,69.08158875,69.0815798873977,8.857720e-06
8,85,69.08424377,69.0842357445836,8.029830e-06
8,86,69.08630371,69.0863018446079,1.866330e-06
8,87,69.08575439,69.0857556999453,1.305414e-06
8,88,69.08603668,69.086050749135,1.406701e-05
8,89,69.09037018,69.0903719455407,1.767318e-06
8,90,69.08443451,69.0844325494599,1.959817e-06
