feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
0,126,77.82907867,77.8290759444326,2.729884e-06
1,0,75.02093506,75.0209338998833,1.158710e-06
1,1,75.48101044,75.4810148832146,4.446203e-06
1,2,75.8302536,75.8302578336322,4.232558e-06
1,3,76.15616608,76.156163446759,2.629901e-06
1,4,76.37833405,76.378345549392,1.150398e-05
1,5,76.59350586,76.5935050856026,7.737724e-07
1,6,76.76380157,76.7638009251509,6.495561e-07
1,7,76.97694397,76.9769436329615,3.367650e-07
1,8,77.09332275,77.0933250140282,2.260122e-06
1,9,77.18237305,77.182377351867,4.304992e-06
1,10,77.28028107,77.280286039002,4.972107e-06
1,11,77.36897278,77.36897379778,1.019460e-06
1,12,77.47026062,77.4702629604423,2.340325e-06
1,13,77.54229736,77.5422936565915,3.706690e-06
1,14,77.53866577,77.5386619032579,3.868227e-06
1,15,77.60642242,77.6064264338875,4.009571e-06
1,16,77.66442871,77.6644263122508,2.398687e-06
1,17,77.69010925,77.6901133324348,4.079505e-06
1,18,77.66784668,77.6678420499041,4.629783e-06
1,19,77.74191284,77.7419143694625,1.527666e-06
1,20,77.81111908,77.8111225410273,3.461437e-06
1,21,77.79767609,77.7976713612319,4.725194e-06
1,22,77.79190826,77.7919069540788,1.310081e-06
1,23,77.76907349,77.7690765799342,3.093606e-06
1,24,77.76107025,77.761059881073,1.037039e-05
1,25,77.70729828,77.7072927421916,5.536617e-06
1,26,77.67706299,77.677065332173,2.343892e-06
1,27,77.62386322,77.6238609752476,2.244967e-06
1,28,77.57343292,77.5734268146041,6.107759e-06
1,29,77.50006866,77.5000691508456,4.862949e-07
1,30,77.51243591,77.5124376953908,1.782305e-06
1,31,77.46011353,77.4601068744738,6.650917e-06
1,32,77.388237,77.3882339883242,3.011188e-06
1,33,77.33493042,77.3349357714188,5.351497e-06
1,34,77.27845001,77.2784592126173,9.200410e-06
1,35,77.28425598,77.2842484884824,7.492963e-06
1,36,77.24448395,77.2444841172006,1.694467e-07
1,37,77.17081451,77.1708132007841,1.313376e-06
1,38,77.10477448,77.104768200681,6.274417e-06
1,39,77.04907227,77.0490760227807,3.757156e-06
1,40,76.95032501,76.9503192109109,5.801296e-06
1,41,76.86896515,76.8689676218213,2.472895e-06
1,42,76.80055237,76.8005564401824,4.072018e-06
1,43,76.70372772,76.7037333338286,5.611661e-06
1,44,76.60684204,76.6068349998508,7.041165e-06
1,45,76.52581787,76.5258227081118,4.837018e-06
1,46,76.45313263,76.4531313257653,1.303629e-06
1,47,76.36956024,76.3695552948436,4.946856e-06
1,48,76.31144714,76.3114552850181,8.141463e-06
1,49,76.19554138,76.1955357798809,5.601955e-06
1,50,76.06843567,76.068438047837,2.378892e-06
1,51,75.96682739,75.966829914668,2.522090e-06
1,52,75.86715698,75.867160749791,3.767369e-06
1,53,75.69339752,75.693398166913,6.449403e-07
1,54,75.58692169,75.5869266841727,4.992278e-06
1,55,75.47441864,75.4744147305777,3.909559e-06
1,56,75.32491302,75.3249122410871,7.838152e-07
1,57,75.19451904,75.1945241110265,5.068058e-06
1,58,75.08731079,75.0873077082615,3.082754e-06
1,59,74.88712311,74.8871293333788,6.225469e-06
1,60,74.73073578,74.7307329765423,2.802266e-06
1,61,74.5741806,74.5741870922305,6.489203e-06
1,62,74.43136597,74.4313610612185,4.905578e-06
1,63,74.24133301,74.2413287872256,4.220587e-06
1,64,0,0,0.000000e+00
1,65,73.88230896,73.882309015516,5.555506e-08
1,66,74.06083679,74.0608320975574,4.694435e-06
1,67,74.23794556,74.2379508292522,5.272612e-06
1,68,74.39105988,74.3910563806792,3.494809e-06
1,69,74.52241516,74.5224294831889,1.432206e-05
1,70,74.68079376,74.6807959247976,2.162591e-06
1,71,74.81980133,74.8198067990615,5.468495e-06
1,72,74.99619293,74.9961926328056,2.993233e-07
1,73,75.13887787,75.13887823537,3.667177e-07
1,74,75.2746048,75.2746058296083,1.032245e-06
1,75,75.39291382,75.3929183529405,4.534581e-06
1,76,75.50056458,75.5005600942692,4.480926e-06
1,77,75.60987091,75.6098823764187,1.146577e-05
1,78,75.73455811,75.7345553453583,2.760110e-06
1,79,75.82913971,75.8291364648068,3.244666e-06
1,80,75.9441452,75.9441399443954,5.258241e-06
1,81,76.04388428,76.0438811468779,3.130466e-06
1,82,76.15596008,76.1559514744281,8.608580e-06
1,83,76.20751953,76.2075169070916,2.624158e-06
1,84,76.30091858,76.3009130644861,5.514616e-06
1,85,76.39761353,76.3976144162639,8.908733e-07
1,86,76.47418976,76.4741911175916,1.359291e-06
1,87,76.61029053,76.6102968071657,6.279822e-06
1,88,76.681633,76.6816321695168,8.260886e-07
1,89,76.76779938,76.7677939773267,5.400115e-06
1,90,76.79158783,76.7915968915141,9.061924e-06
1,91,76.83385468,76.8338559576436,1.282351e-06
1,92,76.9101944,76.9101923370445,2.059928e-06
1,93,76.94606018,76.946056550947,3.629717e-06
1,94,77.08573151,77.0857383881468,6.881799e-06
1,95,77.14105225,77.1410468207926,5.425301e-06
1,96,77.15982056,77.1598281737667,7.617126e-06
1,97,77.18175507,77.1817609643355,5.898418e-06
1,98,77.21696472,77.2169603010771,4.420603e-06
1,99,77.2562027,77.2562016221558,1.075598e-06
1,100,77.27909088,77.2790919936884,1.112341e-06
1,101,77.28032684,77.2803291142478,2.270986e-06
1,102,77.28627777,77.2862782952811,5.242850e-07
1,103,77.31307983,77.3130784344024,1.399582e-06
1,104,77.36110687,77.3611058117644,1.060794e-06
1,105,77.42163086,77.4216318534438,9.940688e-07
1,106,77.44552612,77.4455244525784,1.670468e-06
1,107,77.42110443,77.4211074169952,2.985843e-06
1,108,77.41004944,77.4100457994569,3.639020e-06
1,109,77.38808441,77.3880850984226,6.868015e-07
1,110,77.35811615,77.3581130794827,3.070420e-06
1,111,77.36534119,77.3653390314081,2.155115e-06
1,112,77.33283234,77.3328357466397,3.410214e-06
1,113,77.26989746,77.269898495766,1.034828e-06
1,114,77.16398621,77.1639875277237,1.321669e-06
1,115,77.08673096,77.0867345552736,3.598242e-06
1,116,77.0111084,77.011105832425,2.566012e-06
1,117,76.90102386,76.9010268490585,2.984312e-06
1,118,76.76053619,76.760533857472,2.336376e-06
1,119,76.59364319,76.5936496791965,6.490720e-06
1,120,76.42767334,76.4276748097574,1.469914e-06
1,121,76.26055908,76.2605509857162,8.096315e-06
1,122,76.04949951,76.0494993628324,1.488864e-07
1,123,75.76237488,75.762378101332,3.223402e-06
1,124,75.52536774,75.5253710301368,3.293320e-06
1,125,75.12450409,75.1245031511571,9.381984e-07
1,126,74.64413452,74.6441284974054,6.024079e-06
2,0,104.5134583,104.51345137411,6.877843e-06
2,1,104.5126877,104.51268754558,1.375251e-07
2,2,104.5137329,104.513739845535,6.935379e-06
2,3,104.5139923,104.513994519872,2.210302e-06
2,4,104.5123825,104.512387437595,4.930270e-06
2,5,104.5122528,104.512248332398,4.475219e-06
2,6,104.5123062,104.51229884692,7.366459e-06
2,7,104.513031,104.513031339965,3.341061e-07
2,8,104.5127411,104.512728000553,1.308831e-05
2,9,104.5125732,104.512570232574,3.009614e-06
2,10,104.5135956,104.51360043708,4.856025e-06
2,11,104.5148849,104.514870446037,1.450269e-05
2,12,104.5148468,104.514852154634,5.352876e-06
2,13,104.5144958,104.514493344107,2.505503e-06
2,14,104.5148849,104.514886425958,1.477228e-06
2,15,104.5151978,104.515206818865,9.064959e-06
2,16,104.5149918,104.514993467312,1.707058e-06
2,17,104.5148621,104.514856799656,5.260891e-06
2,18,104.5143967,104.514398750386,2.082906e-06
2,19,104.5151138,104.515116175622,2.345056e-06
2,20,104.515976,104.515970775838,5.176311e-06
2,21,104.515831,104.51582654171,4.451942e-06
2,22,104.5165329,104.51653351007,6.121211e-07
2,23,104.5161972,104.516200997106,3.792516e-06
2,24,104.5159836,104.515975746681,7.834862e-06
2,25,104.5157394,104.515736977256,2.463662e-06
2,26,104.5161057,104.516104583534,1.068321e-06
2,27,104.5157471,104.515746497632,5.726804e-07
2,28,104.5150223,104.515029519214,7.241382e-06
2,29,104.5147858,104.514784883395,8.832068e-07
2,30,104.5141602,104.514162219263,2.063013e-06
2,31,104.5146103,104.514614121514,3.830987e-06
2,32,104.5158081,104.515801187364,6.918105e-06
2,33,104.5148392,104.514837894385,1.277978e-06
2,34,104.5151901,104.515190688138,5.636260e-07
2,35,104.5160294,104.516028367339,9.905709e-07
2,36,104.5161438,104.516131029984,1.276884e-05
2,37,104.5157318,104.515723452184,8.359340e-06
2,38,104.5152206,104.515218549856,2.092234e-06
2,39,104.5159149,104.515915079952,1.629601e-07
2,40,104.515976,104.515977763279,1.811130e-06
2,41,104.5151749,104.515162363147,1.250258e-05
2,42,104.5138168,104.513826709842,9.876346e-06
2,43,104.5131073,104.513107023186,2.766191e-07
2,44,104.5128479,104.512848928694,1.028303e-06
2,45,104.5128479,104.51284635474,1.545651e-06
2,46,104.5127487,104.512758240593,9.522331e-06
2,47,104.5131378,104.513142027543,4.210160e-06
2,48,104.5134201,104.513416594972,3.510008e-06
2,49,104.5135193,104.513514298041,4.989069e-06
2,50,104.5136795,104.513673408753,6.095642e-06
2,51,104.5134811,104.513487122106,5.981969e-06
2,52,104.513176,104.513179337405,3.373050e-06
2,53,104.5138702,104.513870057783,1.814745e-07
2,54,104.5138702,104.513872520451,2.281194e-06
2,55,104.5141525,104.514148824163,3.702692e-06
2,56,104.5146713,104.514673555531,2.229848e-06
2,57,104.5158615,104.515860169739,1.341492e-06
2,58,104.5157928,104.515798966822,6.120142e-06
2,59,104.5151825,104.515184541598,2.046481e-06
2,60,104.5152817,104.515272185766,9.491480e-06
2,61,104.5137939,104.51379619371,2.248398e-06
2,62,104.5132904,104.51329080202,3.967468e-07
2,63,104.5150146,104.515011228564,3.419873e-06
2,64,104.5143051,104.514298232225,6.882521e-06
2,65,104.5140381,104.514036087968,1.997970e-06
2,66,104.5141602,104.514163695245,3.538995e-06
2,67,104.5140991,104.514096621536,2.499558e-06
2,68,104.5142822,104.514279435227,2.791336e-06
2,69,104.5137558,104.513760219462,4.421122e-06
2,70,104.5134811,104.513476116786,5.023350e-06
2,71,104.5137329,104.513733265888,3.557313e-07
2,72,104.5136337,104.513633470333,2.576940e-07
2,73,104.5134277,104.513424592263,3.142112e-06
2,74,104.51297,104.512971600275,1.629572e-06
2,75,104.5135422,104.513547857971,5.682678e-06
2,76,104.513443,104.513450546325,7.553161e-06
2,77,104.5128174,104.512826111169,8.728357e-06
2,78,104.513237,104.51324303564,6.036129e-06
2,79,104.513382,104.513381383268,5.747397e-07
2,80,104.5133286,104.513328596074,4.382750e-08
2,81,104.5136566,104.513647352951,9.263260e-06
2,82,104.5137329,104.513727255627,5.654530e-06
2,83,104.5140228,104.514022540307,2.868417e-07
2,84,104.5131302,104.513124176773,6.011215e-06
2,85,104.513443,104.513444448475,1.455311e-06
2,86,104.5134354,104.51343964878,4.285010e-06
2,87,104.513855,104.513864452223,9.471754e-06
2,88,104.5137711,104.513771895088,8.379587e-07
2,89,104.5138626,104.513872021952,9.412089e-06
2,90,104.5137024,104.513705663653,3.271075e-06
2,91,104.513588,104.513582607106,5.344554e-06
2,92,104.5135803,104.513585854792,5.532526e-06
2,93,104.513504,104.513504419055,3.907345e-07
2,94,104.5128937,104.512898227553,4.550795e-06
2,95,104.5127335,104.512732265952,1.193521e-06
2,96,104.5129013,104.512897835332,3.470820e-06
2,97,104.5128937,104.512896556858,2.880100e-06
2,98,104.5130844,104.513081429945,2.981676e-06
2,99,104.51297,104.512974973032,5.002329e-06
2,100,104.5135117,104.513512033979,3.762637e-07
2,101,104.5133743,104.51338141862,7.090006e-06
2,102,104.5139771,104.513971640011,5.410770e-06
2,103,104.5137634,104.513767848145,4.420411e-06
2,104,104.5128174,104.512814351924,3.030888e-06
2,105,104.5126572,104.512651867824,5.297703e-06
2,106,104.5131607,104.513164644079,3.938513e-06
2,107,104.513176,104.513176636707,6.723511e-07
2,108,104.51297,104.512970085262,1.145585e-07
2,109,104.5127106,104.512698373179,1.219811e-05
2,110,104.5124664,104.51246673956,3.088955e-07
2,111,104.5126648,104.512667252465,2.457544e-06
2,112,104.5130615,104.51305527174,6.251698e-06
2,113,104.5125275,104.512524961494,2.504327e-06
2,114,104.5134583,104.513463597784,5.345831e-06
2,115,104.5143127,104.514306401672,6.342468e-06
2,116,104.5141525,104.514140409597,1.211726e-05
2,117,104.5139389,104.513934840042,4.063767e-06
2,118,104.5154877,104.515496518421,8.847522e-06
2,119,104.5137711,104.513765521735,5.535394e-06
2,120,104.513649,104.513648838028,1.487887e-07
2,121,104.5145035,104.514492635859,1.084314e-05
2,122,104.5136032,104.51359985289,3.357559e-06
2,123,104.5129776,104.512979726252,2.126155e-06
2,124,104.5118484,104.511832553839,1.589587e-05
2,125,104.5160294,104.51602734693,2.010980e-06
2,126,104.5124435,104.51244439174,8.492599e-07
3,0,104.5121536,104.51215138659,2.238898e-06
3,1,104.5123062,104.512298319103,7.894276e-06
3,2,104.5126038,104.51259770855,6.051216e-06
3,3,104.5129318,104.512928097409,3.726321e-06
3,4,104.5125656,104.512565553806,5.898684e-08
3,5,104.5133209,104.513315254655,5.668197e-06
3,6,104.5141754,104.51418017823,4.763191e-06
3,7,104.5139923,104.513990613353,1.696217e-06
3,8,104.5156708,104.515678938091,8.161724e-06
3,9,104.5147476,104.514751777775,4.158146e-06
3,10,104.5139542,104.51395487362,7.110222e-07
3,11,104.5143051,104.514304256728,8.580183e-07
3,12,104.5152359,104.515240903838,5.002959e-06
3,13,104.5160828,104.516075807376,6.956296e-06
3,14,104.5174561,104.517458795565,2.740877e-06
3,15,104.5172653,104.517258091843,7.227981e-06
3,16,104.5158844,104.515885700367,1.300953e-06
3,17,104.5160599,104.516058033847,1.841641e-06
3,18,104.5166245,104.516638970497,1.451981e-05
3,19,104.515213,104.515215748704,2.736009e-06
3,20,104.5163727,104.516377521339,4.840675e-06
3,21,104.5161896,104.516188076253,1.498943e-06
3,22,104.5162125,104.516210949521,1.513858e-06
3,23,104.5145187,104.514509445337,9.292456e-06
3,24,104.5139084,104.513912380549,3.994318e-06
3,25,104.5138702,104.513866744796,3.494461e-06
3,26,104.5133896,104.51339483831,5.250908e-06
3,27,104.5130081,104.513003482983,4.634693e-06
3,28,104.5131912,104.513195034916,3.811772e-06
3,29,104.5131226,104.513109766232,1.279236e-05
3,30,104.5133362,104.513344348448,8.166807e-06
3,31,104.5142517,104.514261747238,1.003825e-05
3,32,104.5139771,104.513974951605,2.099176e-06
3,33,104.5142288,104.514220286618,8.534183e-06
3,34,104.5141602,104.514161769745,1.613495e-06
3,35,104.5139771,104.513969546786,7.503995e-06
3,36,104.5142059,104.514214081189,8.148572e-06
3,37,104.5141983,104.514203301684,4.998461e-06
3,38,104.5133743,104.513379021164,4.692551e-06
3,39,104.5131912,104.513184426132,6.797012e-06
3,40,104.513092,104.513090594899,1.446117e-06
3,41,104.5128784,104.51288410309,5.685121e-06
3,42,104.513298,104.513302838399,4.803731e-06
3,43,104.5133667,104.513351454591,1.524463e-05
3,44,104.5131683,104.513180138788,1.180383e-05
3,45,104.5133057,104.51330283362,2.830443e-06
3,46,104.5134277,104.513430427132,2.692757e-06
3,47,104.5126953,104.512684868182,1.044432e-05
3,48,104.5126419,104.512640102297,1.804441e-06
3,49,104.5128403,104.512842695322,2.424326e-06
3,50,104.5134659,104.513472845586,6.964239e-06
3,51,104.51297,104.512973773278,3.802574e-06
3,52,104.5125961,104.512599073639,2.943268e-06
3,53,104.5133743,104.513386025246,1.169663e-05
3,54,104.5131149,104.513120075234,5.146035e-06
3,55,104.5129547,104.512947936183,6.775731e-06
3,56,104.51194,104.511941202914,1.200472e-06
3,57,104.512085,104.512082194005,2.766933e-06
3,58,104.5128632,104.512860971105,2.188075e-06
3,59,104.5130844,104.513086755635,2.344014e-06
3,60,104.5139694,104.513973907987,4.486601e-06
3,61,104.5148315,104.514833186727,1.643758e-06
3,62,104.5148697,104.514868899345,7.905968e-07
3,63,104.5152817,104.515275321066,6.356180e-06
3,64,104.5149612,104.514960037415,1.205261e-06
3,65,104.5143356,104.514328098698,7.533626e-06
3,66,104.5133972,104.513403005049,5.788252e-06
3,67,104.5138702,104.513871403204,1.163947e-06
3,68,104.5137711,104.51377457391,3.516781e-06
3,69,104.5142441,104.514239558517,4.521073e-06
3,70,104.5140152,104.514025011478,9.813724e-06
3,71,104.5141907,104.514185153683,5.520145e-06
3,72,104.5139389,104.513932644513,6.259295e-06
3,73,104.514183,104.514190218512,7.174078e-06
3,74,104.5141068,104.514109304543,2.554055e-06
3,75,104.5142212,104.514201521271,1.967014e-05
3,76,104.5147247,104.514733310917,8.579472e-06
3,77,104.5146561,104.514647618107,8.448787e-06
3,78,104.5139923,104.513987987778,4.321792e-06
3,79,104.5146255,104.514619207932,6.341384e-06
3,80,104.5139771,104.513971044121,6.006660e-06
3,81,104.5144424,104.514442246994,1.968535e-07
3,82,104.5143356,104.514329499747,6.132577e-06
3,83,104.5137787,104.513779368262,6.817389e-07
3,84,104.5129547,104.512952811652,1.900262e-06
3,85,104.5136185,104.513610632476,7.836762e-06
3,86,104.5129166,104.512917550391,9.854492e-07
3,87,104.5124969,104.512491345171,5.603071e-06
3,88,104.5125656,104.512555235387,1.037741e-05
3,89,104.5126877,104.512684980229,2.702877e-06
3,90,104.5129242,104.512914551347,9.642989e-06
3,91,104.5130386,104.513035607706,3.027548e-06
3,92,104.5128098,104.51280813078,1.622638e-06
3,93,104.5131226,104.513123620668,1.062074e-06
3,94,104.5136032,104.513614164936,1.095449e-05
3,95,104.5126724,104.512676150214,3.725898e-06
3,96,104.5126038,104.512603375099,3.846669e-07
3,97,104.5125427,104.512546127818,3.403209e-06
3,98,104.5125198,104.51252316801,3.331585e-06
3,99,104.5132751,104.513275751998,6.055133e-07
3,100,104.5133362,104.513342632984,6.451344e-06
3,101,104.5122299,104.512233920813,4.001380e-06
3,102,104.5123749,104.512385615187,1.073726e-05
3,103,104.5121994,104.512193568692,5.833163e-06
3,104,104.5120239,104.512017310383,6.615398e-06
3,105,104.5118103,104.511807997346,2.305389e-06
3,106,104.5118256,104.511818780045,6.781478e-06
3,107,104.5114975,104.511501769996,4.272437e-06
3,108,104.511734,104.511744401208,1.039242e-05
3,109,104.5116043,104.511590663084,1.364600e-05
3,110,104.5115051,104.511508683681,3.556728e-06
3,111,104.5116501,104.511653534117,3.448668e-06
3,112,104.5116882,104.511691762401,3.529979e-06
3,113,104.511879,104.511888172046,9.204761e-06
3,114,104.512085,104.512079929753,5.031185e-06
3,115,104.5123444,104.512349945229,5.584877e-06
3,116,104.5124817,104.512477120116,4.569338e-06
3,117,104.5118256,104.511820354766,5.206758e-06
3,118,104.5121536,104.512145564554,8.060935e-06
3,119,104.5123749,104.512376493109,1.615180e-06
3,120,104.5120392,104.512041014722,1.830152e-06
3,121,104.5126801,104.512681593711,1.540000e-06
3,122,104.5139465,104.513955535306,9.002103e-06
3,123,104.5125427,104.512547104831,4.380222e-06
3,124,104.5130081,104.513002793673,5.324003e-06
3,125,104.5132675,104.513270146975,2.629885e-06
3,126,104.5137177,104.513720104092,2.452725e-06
4,0,104.5140457,104.514052172862,6.457530e-06
4,1,104.5129166,104.512911468812,5.096129e-06
4,2,104.5120468,104.512037490078,9.323887e-06
4,3,104.5142136,104.514216486329,2.924317e-06
4,4,104.5159988,104.516010355171,1.151484e-05
4,5,104.515274,104.515282173455,8.125603e-06
4,6,104.5152664,104.515268034897,1.616440e-06
4,7,104.5157852,104.515779101219,6.116066e-06
4,8,104.5151138,104.515105682224,8.148343e-06
4,9,104.5149155,104.514908432367,7.033942e-06
4,10,104.5148392,104.514839239135,6.677179e-08
4,11,104.5151749,104.515183800204,8.934482e-06
4,12,104.5153122,104.515311929913,2.649112e-07
4,13,104.5151443,104.515137944129,6.404016e-06
4,14,104.5139618,104.513955941259,5.850733e-06
4,15,104.5146637,104.514669397451,5.701162e-06
4,16,104.514122,104.514120085764,1.923513e-06
4,17,104.514595,104.514601785983,6.754245e-06
4,18,104.5132523,104.513252664022,4.057216e-07
4,19,104.5143356,104.514342470487,6.838163e-06
4,20,104.5134888,104.513478842108,9.927423e-06
4,21,104.5135498,104.513559558022,9.753335e-06
4,22,104.5131378,104.513142463058,4.645675e-06
4,23,104.5133362,104.51333613019,5.145111e-08
4,24,104.5130997,104.513101870915,2.200505e-06
4,25,104.5127182,104.512717171628,1.029055e-06
4,26,104.5128021,104.512797303556,4.820468e-06
4,27,104.5127869,104.512790743504,3.878269e-06
4,28,104.5132217,104.513231357843,9.617121e-06
4,29,104.5132294,104.513235054958,5.684841e-06
4,30,104.5128708,104.512874124849,3.336274e-06
4,31,104.5128403,104.512835829484,4.441513e-06
4,32,104.5134201,104.513421756075,1.651094e-06
4,33,104.5131607,104.513159553427,1.152139e-06
4,34,104.5132217,104.513228658135,6.917412e-06
4,35,104.5135498,104.513535903147,1.390154e-05
4,36,104.513588,104.513597101346,9.149686e-06
4,37,104.5133133,104.513308922458,4.370999e-06
4,38,104.5139999,104.514003812265,3.873300e-06
4,39,104.5139999,104.513998732872,1.206092e-06
4,40,104.5137863,104.513774521992,1.179393e-05
4,41,104.5139847,104.513983876273,8.039031e-07
4,42,104.5130997,104.51310741557,7.745160e-06
