feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
0,63,73.56985474,73.5698570291633,2.292835e-06
0,64,73.97789001,73.9778985117345,8.497086e-06
0,65,74.35883331,74.3588296043918,3.708596e-06
0,66,74.71707153,74.7170608022832,1.073092e-05
0,67,75.04702759,75.0470314727391,3.884849e-06
0,68,75.44083405,75.4408316802992,2.365111e-06
0,69,75.78224182,75.7822362315812,5.589708e-06
0,70,76.13114166,76.1311345616368,7.100961e-06
0,71,76.47248077,76.4724903029657,9.529040e-06
0,72,76.78201294,76.78201586169,2.922237e-06
0,73,77.12957001,77.1295631400402,6.867284e-06
0,74,77.47285461,77.4728597186404,5.104383e-06
0,75,77.83733368,77.837333205097,4.741022e-07
0,76,78.12667847,78.1266823791755,3.912379e-06
0,77,78.42780304,78.4278084801638,5.440613e-06
0,78,78.7387619,78.7387648896485,2.987793e-06
0,79,79.03523254,79.0352339244882,1.380543e-06
0,80,79.33598328,79.3359989924069,1.571604e-05
0,81,79.58715057,79.5871516757443,1.102014e-06
0,82,79.86209869,79.8620861307934,1.256305e-05
0,83,80.10620117,80.1062032237471,2.051872e-06
0,84,80.29724884,80.2972404306134,8.409719e-06
0,85,80.51921844,80.5192149272615,3.517563e-06
0,86,80.71479797,80.7147949713492,3.002284e-06
0,87,80.91020966,80.910208014075,1.641687e-06
0,88,81.09490967,81.094921459739,1.179177e-05
0,89,81.26829529,81.2683026198139,7.331728e-06
0,90,81.47920227,81.4791996879872,2.582521e-06
0,91,81.66635895,81.6663567047823,2.242972e-06
0,92,81.86161804,81.8616194494477,1.407456e-06
0,93,81.9961319,81.9961305728024,1.324170e-06
0,94,82.14622498,82.1462228538727,2.121713e-06
0,95,82.29232025,82.292319560952,6.905128e-07
0,96,82.4212265,82.4212319286724,5.427208e-06
0,97,82.54450989,82.5445066380225,3.249673e-06
0,98,82.65100861,82.6510159184627,7.312506e-06
0,99,82.76039886,82.7603944330829,4.431663e-06
0,100,82.82557678,82.8255741417047,2.640522e-06
0,101,82.93080902,82.9308107410672,1.720071e-06
0,102,82.97873688,82.9787444096611,7.532220e-06
0,103,83.03447723,83.0344768337751,4.001116e-07
0,104,83.08007812,83.0800648083494,1.331665e-05
0,105,83.09391022,83.093908815816,1.401469e-06
0,106,83.07313538,83.0731385644728,3.188496e-06
0,107,83.03964233,83.0396481873878,5.853403e-06
0,108,83.01144409,83.0114406115497,3.480247e-06
0,109,82.95507812,82.9550843081498,6.183150e-06
0,110,82.87294769,82.8729493990519,1.706181e-06
0,111,82.82565308,82.8256501971322,2.879040e-06
0,112,82.76470947,82.7647040180302,5.454626e-06
0,113,82.64859772,82.6486065251014,8.807816e-06
0,114,82.49662781,82.4966293508327,1.543215e-06
0,115,82.29336548,82.2933581004032,7.378112e-06
0,116,82.07415009,82.0741489090771,1.176372e-06
0,117,81.8267746,81.8267673032558,7.293912e-06
0,118,81.49909973,81.4990960511937,3.680252e-06
0,119,81.17857361,81.1785770883684,3.479970e-06
0,120,80.77391815,80.7739155568213,2.595034e-06
0,121,80.29294586,80.2929468964461,1.034630e-06
0,122,79.67289734,79.6729042207628,6.881896e-06
0,123,79.03170776,79.0317029751079,4.788564e-06
0,124,78.2100296,78.2100358317613,6.229710e-06
0,125,77.16815186,77.1681417742995,1.008117e-05
0,126,75.72631836,75.7263332000746,1.484070e-05
1,0,72.56201172,72.5620025476036,9.171146e-06
1,1,73.1144104,73.1143986425612,1.175783e-05
1,2,73.42813873,73.428131452293,7.280617e-06
1,3,73.69892883,73.6989384564201,9.623412e-06
1,4,73.92472839,73.9247289793784,5.858237e-07
1,5,74.11673737,74.1167296912821,7.674441e-06
1,6,74.28211212,74.282113518911,1.397329e-06
1,7,74.38117218,74.3811764427324,4.262557e-06
1,8,74.49409485,74.4940968908274,2.042195e-06
1,9,74.63079834,74.6307979304742,4.093695e-07
1,10,74.72665405,74.726654710009,6.572746e-07
1,11,74.78129578,74.7813004040535,4.627686e-06
1,12,74.78422546,74.7842240376993,1.426168e-06
1,13,74.85390472,74.853904026037,6.980841e-07
1,14,74.87837219,74.8783720575097,1.348731e-07
1,15,74.90563965,74.9056391585125,4.899250e-07
1,16,74.96050262,74.9605040039515,1.379440e-06
1,17,74.94034576,74.9403553656171,9.601457e-06
1,18,74.93442535,74.9344204002019,4.953802e-06
1,19,74.91676331,74.9167600755377,3.230126e-06
1,20,74.89925385,74.8992488124901,5.032725e-06
1,21,74.90084076,74.9008456674442,4.908167e-06
1,22,74.85764313,74.8576404712158,2.656226e-06
1,23,74.81227112,74.8122641116195,7.006545e-06
1,24,74.76452637,74.7645425520727,1.618489e-05
1,25,74.73320007,74.733195758014,4.315228e-06
1,26,74.65570068,74.6557016540052,9.704114e-07
1,27,74.60887146,74.6088758987073,4.438746e-06
1,28,74.52072144,74.5207252649539,3.829407e-06
1,29,74.47920227,74.4792014735307,7.969771e-07
1,30,74.44371033,74.4437144677287,4.140580e-06
1,31,74.36762238,74.367623507666,1.132178e-06
1,32,74.29821777,74.2982137596355,4.013802e-06
1,33,74.23401642,74.2340162076186,2.108384e-07
1,34,74.16247559,74.1624802339378,4.648000e-06
1,35,74.08433533,74.0843436838585,8.356710e-06
1,36,74.00306702,74.0030655165775,1.500024e-06
1,37,73.91742706,73.9174154285504,1.163444e-05
1,38,73.81464386,73.8146457496793,1.889816e-06
1,39,73.72447205,73.7244767034295,4.657531e-06
1,40,73.62397003,73.6239791111532,9.079415e-06
1,41,73.48634338,73.486335675712,7.708077e-06
1,42,73.39343262,73.3934318717413,7.454462e-07
1,43,73.309021,73.3090220725925,1.076499e-06
1,44,73.21414185,73.2141478008749,5.955172e-06
1,45,73.12445831,73.1244608620309,2.549043e-06
1,46,73.02581787,73.0258197255819,1.854488e-06
1,47,72.89694214,72.8969283340202,1.380465e-05
1,48,72.77592468,72.775936037434,1.135482e-05
1,49,72.66316986,72.6631632520708,6.608769e-06
1,50,72.55256653,72.5525614703995,5.057921e-06
1,51,72.40093231,72.4009366131135,4.301102e-06
1,52,72.27973938,72.2797367081075,2.671775e-06
1,53,72.15586853,72.1558760201516,7.489878e-06
1,54,72.02566528,72.0256699546737,4.671471e-06
1,55,71.87484741,71.87484343508,3.977029e-06
1,56,0,0,0.000000e+00
1,57,75.40162659,75.4016196907621,6.896152e-06
1,58,75.56195831,75.5619548375463,3.475442e-06
1,59,75.72175598,75.7217547675994,1.213846e-06
1,60,75.87138367,75.8713867764028,3.109411e-06
1,61,75.985672,75.9856686714153,3.325655e-06
1,62,76.16034698,76.1603412028196,5.782044e-06
1,63,76.30854797,76.3085464281908,1.545442e-06
1,64,76.47633362,76.4763291381314,4.480033e-06
1,65,76.63587189,76.6358798701943,7.982987e-06
1,66,76.80382538,76.8038339211823,8.542764e-06
1,67,76.92936707,76.9293624961302,4.569300e-06
1,68,77.09434509,77.0943478621874,2.769414e-06
1,69,77.24954987,77.2495369023184,1.296340e-05
1,70,77.34140778,77.341405019391,2.756488e-06
1,71,77.47340393,77.4733971991276,6.731536e-06
1,72,77.58453369,77.5845296072976,4.084109e-06
1,73,77.70675659,77.7067632192732,6.627476e-06
1,74,77.84309387,77.8430924939202,1.378150e-06
1,75,77.92418671,77.9241989604416,1.225390e-05
1,76,77.99589539,77.9958925943481,2.791394e-06
1,77,78.10806274,78.1080584998663,4.244274e-06
1,78,78.22544098,78.2254538220378,1.284303e-05
1,79,78.31610107,78.3160925585903,8.515628e-06
1,80,78.42282867,78.4228338829672,5.208651e-06
1,81,78.53438568,78.5343878261828,2.145030e-06
1,82,78.62295532,78.6229597613951,4.439129e-06
1,83,78.66686249,78.6668766335356,1.414574e-05
1,84,78.77270508,78.7727009090919,4.169033e-06
1,85,78.8523941,78.852401834131,7.730127e-06
1,86,78.97684479,78.9768521106757,7.323078e-06
1,87,79.06788635,79.0678810318118,5.320727e-06
1,88,79.11742401,79.1174357957383,1.178451e-05
1,89,79.14977264,79.1497759525681,3.308525e-06
1,90,79.20622253,79.2062285483665,6.014187e-06
1,91,79.24803925,79.2480481260649,8.880459e-06
1,92,79.27655792,79.2765597340729,1.811710e-06
1,93,79.3364563,79.3364603189059,4.020078e-06
1,94,79.39505768,79.395037476928,2.020129e-05
1,95,79.39966583,79.3996664324493,5.999297e-07
1,96,79.43289185,79.4328971504152,5.304712e-06
1,97,79.47185516,79.4718529879338,2.175640e-06
1,98,79.54663086,79.5466387973724,7.937997e-06
1,99,79.52510071,79.5251045749024,3.866895e-06
1,100,79.54666138,79.5466487211621,1.265579e-05
1,101,79.60057831,79.6005712448776,7.063228e-06
1,102,79.58721924,79.5872186102248,6.280565e-07
1,103,79.59555817,79.5955496168831,8.549621e-06
1,104,79.58986664,79.5898614750985,5.163085e-06
1,105,79.58610535,79.5861079745383,2.627859e-06
1,106,79.56671906,79.5667195391225,4.839468e-07
1,107,79.56807709,79.5680756336358,1.453767e-06
1,108,79.55529022,79.5552925559014,2.333733e-06
1,109,79.55936432,79.5593702764609,5.957613e-06
1,110,79.44410706,79.4441078027569,7.470929e-07
1,111,79.37490082,79.3748997185388,1.099332e-06
1,112,79.296875,79.2968693937072,5.606293e-06
1,113,79.20270538,79.2027000564516,5.326849e-06
1,114,79.12557983,79.1255766784578,3.155527e-06
1,115,79.00985718,79.0098614124018,4.234667e-06
1,116,78.87033081,78.8703181129143,1.269763e-05
1,117,78.72921753,78.7292215408746,4.011578e-06
1,118,78.58376312,78.5837659559477,2.833389e-06
1,119,78.43663788,78.4366493865121,1.150809e-05
1,120,78.27075958,78.2707530201726,6.562347e-06
1,121,78.09567261,78.0956733743923,7.669705e-07
1,122,77.80708313,77.807084949795,1.819912e-06
1,123,77.46922302,77.4692142471093,8.775352e-06
1,124,77.1774292,77.1774406153218,1.141610e-05
1,125,76.74240875,76.7424078286878,9.237536e-07
1,126,76.16970062,76.1696959335647,4.688994e-06
2,0,103.9833984,103.983390998472,7.439028e-06
2,1,103.9860153,103.986009323541,5.996284e-06
2,2,103.9843979,103.984402866948,4.978764e-06
2,3,103.9894867,103.989492151815,5.457479e-06
2,4,103.9868546,103.986850544956,4.008266e-06
2,5,103.9849167,103.984911607404,5.079608e-06
2,6,103.9845123,103.984515187108,2.858007e-06
2,7,103.9885025,103.988494924341,7.578101e-06
2,8,103.9848633,103.984865174686,1.893436e-06
2,9,103.9852371,103.98523628435,8.372321e-07
2,10,103.9876099,103.987616049438,6.186157e-06
2,11,103.9905319,103.990538888514,6.967128e-06
2,12,103.9940872,103.994100612716,1.339348e-05
2,13,103.9937439,103.993746758354,2.861869e-06
2,14,103.9946136,103.99462076003,7.112569e-06
2,15,103.9950867,103.995101811206,1.514128e-05
2,16,103.9966049,103.996611211953,6.292520e-06
2,17,103.9940186,103.994016316433,2.238255e-06
2,18,103.9967117,103.996703249018,8.481939e-06
2,19,103.9977112,103.997721495145,1.031350e-05
2,20,103.9978638,103.997859472215,4.297317e-06
2,21,103.9982529,103.998243432447,9.436206e-06
2,22,103.9983215,103.998322070643,5.374403e-07
2,23,103.9963989,103.99639685279,2.072991e-06
2,24,103.9930954,103.993089892623,5.505326e-06
2,25,103.9929962,103.992998163522,1.947702e-06
2,26,103.9914932,103.991483949492,9.275606e-06
2,27,103.9908066,103.990817994476,1.141489e-05
2,28,103.9888763,103.988883610529,7.267755e-06
2,29,103.9916382,103.991633230996,4.952598e-06
2,30,103.9916,103.991605207695,5.171074e-06
2,31,103.9903641,103.9903616697,2.405007e-06
2,32,103.9903717,103.990361672966,1.003114e-05
2,33,103.9898148,103.989819047751,4.289450e-06
2,34,103.98909,103.989076593586,1.337223e-05
2,35,103.9898758,103.989885065965,9.272507e-06
2,36,103.9888153,103.9888281557,1.284808e-05
2,37,103.9911728,103.991171412349,1.378178e-06
2,38,103.9895859,103.989571875225,1.400124e-05
2,39,103.9894104,103.989402268973,8.131418e-06
2,40,103.989975,103.989979842369,4.866783e-06
2,41,103.9886093,103.988603538158,5.775806e-06
2,42,103.9900284,103.990037684763,9.303415e-06
2,43,103.9873962,103.987386817821,9.422413e-06
2,44,103.9874039,103.987393396026,1.047360e-05
2,45,103.9879532,103.987950866307,2.319729e-06
2,46,103.986557,103.986566299185,9.292349e-06
2,47,103.9881897,103.988207969999,1.827273e-05
2,48,103.9875565,103.987549070837,7.386683e-06
2,49,103.986351,103.986370669363,1.965618e-05
2,50,103.9872284,103.987202433677,2.595988e-05
2,51,103.9857101,103.985709126198,1.017845e-06
2,52,103.9858856,103.985882312235,3.307882e-06
2,53,103.9866486,103.986655563543,7.003973e-06
2,54,103.9866638,103.986651553767,1.226459e-05
2,55,103.9869614,103.986947985818,1.337893e-05
2,56,103.9866104,103.986617026865,6.614267e-06
2,57,103.9873199,103.987298370239,2.157605e-05
2,58,103.9875565,103.98754937792,7.079599e-06
2,59,103.9866791,103.986661642337,1.743481e-05
2,60,103.9862823,103.986277258947,5.089686e-06
2,61,103.9855957,103.98559225085,3.452275e-06
2,62,103.9849777,103.9849747045,3.017668e-06
2,63,103.9854279,103.985426649499,1.206946e-06
2,64,103.9849319,103.984924811366,7.134435e-06
2,65,103.9855576,103.985565264647,7.708494e-06
2,66,103.9835892,103.983602326853,1.315449e-05
2,67,103.9835358,103.983540475447,4.708845e-06
2,68,103.9840088,103.984017086147,8.297085e-06
2,69,103.9845352,103.984537062967,1.845682e-06
2,70,103.9841537,103.984157930747,4.183188e-06
2,71,103.9831161,103.983101257037,1.489287e-05
2,72,103.9822464,103.982255731214,9.332289e-06
2,73,103.9831619,103.983167345612,5.419343e-06
2,74,103.9828262,103.982813755941,1.247697e-05
2,75,103.9833984,103.983380603379,1.783412e-05
2,76,103.9836655,103.983658077072,7.389236e-06
2,77,103.9828415,103.982841594214,1.025147e-07
2,78,103.9819412,103.981944109653,2.886509e-06
2,79,103.9818726,103.981879833548,7.274954e-06
2,80,103.9825211,103.982544013964,2.295684e-05
2,81,103.9829178,103.982922903826,5.118182e-06
2,82,103.9826508,103.982656395155,5.638319e-06
2,83,103.9836349,103.983626493609,8.455122e-06
2,84,103.984314,103.984328422275,1.445743e-05
2,85,103.9844818,103.984482756137,9.446134e-07
2,86,103.9863586,103.986345897488,1.274509e-05
2,87,103.9870758,103.987072310597,3.495067e-06
2,88,103.987381,103.987380736431,2.450146e-07
2,89,103.9880295,103.988026187698,3.292283e-06
2,90,103.9882126,103.988205661929,6.923520e-06
2,91,103.9895248,103.98952286977,1.971539e-06
2,92,103.9878922,103.987906064528,1.391365e-05
2,93,103.9874649,103.987463281219,1.623566e-06
2,94,103.9878159,103.987826496572,1.063964e-05
2,95,103.9854202,103.9854302481,1.002105e-05
2,96,103.9855728,103.98557536787,2.552929e-06
2,97,103.9871445,103.987164633266,2.016305e-05
2,98,103.9895401,103.989549599406,9.499308e-06
2,99,103.9886627,103.98866390178,1.182054e-06
2,100,103.9902191,103.990226335542,7.219331e-06
2,101,103.9895248,103.989526276374,1.435066e-06
2,102,103.9895096,103.98952191376,1.233124e-05
2,103,103.9895325,103.989529196763,3.273940e-06
2,104,103.988327,103.988312098951,1.492742e-05
2,105,103.9907227,103.990714574228,8.082022e-06
2,106,103.989212,103.989205466182,6.569950e-06
2,107,103.9881668,103.988176857941,1.004886e-05
2,108,103.9872742,103.987276179408,2.009486e-06
2,109,103.9873276,103.9873428301,1.525442e-05
2,110,103.9845734,103.984580570803,7.206546e-06
2,111,103.9857483,103.985737007464,1.128355e-05
2,112,103.9853363,103.985336532948,2.292367e-07
2,113,103.9854736,103.985484986766,1.135395e-05
2,114,103.9836807,103.983690559356,9.834258e-06
2,115,103.9838562,103.983857104442,9.032704e-07
2,116,103.9850845,103.985065381417,1.915227e-05
2,117,103.9844666,103.984479521427,1.296869e-05
2,118,103.9819794,103.981968242769,1.112735e-05
2,119,103.9810638,103.981078559378,1.471660e-05
2,120,103.9821396,103.982139034762,5.526402e-07
2,121,103.9798126,103.979814279959,1.657888e-06
2,122,103.9801178,103.980102904565,1.489329e-05
2,123,103.9796906,103.979688253293,2.298465e-06
2,124,103.9772339,103.977236456009,2.569290e-06
2,125,103.9754639,103.975461676241,2.190947e-06
2,126,103.952034,103.952028992978,5.003604e-06
3,0,103.9748001,103.97479092818,9.181683e-06
3,1,103.9816971,103.981687088135,9.994385e-06
3,2,103.9843903,103.984382329,7.929789e-06
3,3,103.9851151,103.985099076708,1.597456e-05
3,4,103.9827652,103.982755275576,9.922178e-06
3,5,103.9810562,103.981049514668,6.698711e-06
3,6,103.9814301,103.981437315559,7.261848e-06
3,7,103.9808273,103.980828199257,8.677144e-07
3,8,103.9837112,103.983705480883,5.761792e-06
3,9,103.9853973,103.985403189574,5.850707e-06
3,10,103.9855499,103.98557951207,2.958531e-05
3,11,103.986824,103.986813534631,1.050101e-05
3,12,103.9865875,103.98659531788,7.793466e-06
3,13,103.9851532,103.98514284648,1.035176e-05
3,14,103.9851913,103.985182705781,8.639434e-06
3,15,103.9863739,103.986364662958,9.238409e-06
3,16,103.9870453,103.987054286499,8.998413e-06
3,17,103.9873276,103.987336088877,8.513193e-06
3,18,103.9919434,103.991936742954,6.616421e-06
3,19,103.9895325,103.989548501132,1.603043e-05
3,20,103.987648,103.987650700834,2.690580e-06
3,21,103.9884338,103.988425117807,8.720084e-06
3,22,103.9905167,103.990504726293,1.193630e-05
3,23,103.9872894,103.987280179924,9.248787e-06
3,24,103.9882965,103.988318377583,2.186879e-05
3,25,103.9883423,103.988339354581,2.930575e-06
3,26,103.9864044,103.986421521051,1.710211e-05
3,27,103.9853439,103.985347690493,3.757387e-06
3,28,103.9847794,103.984768337188,1.102072e-05
3,29,103.9857254,103.98573271983,7.316998e-06
3,30,103.9870987,103.98710737732,8.683473e-06
3,31,103.9879532,103.98795576177,2.575735e-06
3,32,103.9863663,103.98637014085,3.868877e-06
3,33,103.9845047,103.984499596216,5.103491e-06
3,34,103.9836731,103.983667578019,5.517684e-06
3,35,103.9847107,103.984708268363,2.424996e-06
3,36,103.9839859,103.983973535977,1.236490e-05
3,37,103.9841003,103.984090742227,9.599570e-06
3,38,103.9850464,103.98503829042,8.096299e-06
3,39,103.9855804,103.98558864975,8.205414e-06
3,40,103.9852219,103.985219392276,2.470517e-06
3,41,103.9849396,103.98493407319,5.502005e-06
3,42,103.9860764,103.986068762418,7.592563e-06
3,43,103.9863892,103.986401631698,1.247154e-05
3,44,103.9864426,103.986453508745,1.094283e-05
3,45,103.986702,103.986711359045,9.393713e-06
3,46,103.9870453,103.987045685906,3.978196e-07
3,47,103.9862289,103.986218182187,1.076068e-05
3,48,103.9863739,103.986368059247,5.842120e-06
3,49,103.9852676,103.985250191712,1.744745e-05
3,50,103.9834137,103.98341569943,2.003140e-06
3,51,103.9830551,103.983058849654,3.734908e-06
3,52,103.9834213,103.983429305783,7.980100e-06
3,53,103.9837494,103.983760930205,1.154056e-05
3,54,103.9841385,103.984137033876,1.454893e-06
3,55,103.9834518,103.983462430557,1.058730e-05
3,56,103.9839249,103.983913787958,1.107776e-05
3,57,103.9839249,103.983908715591,1.615013e-05
3,58,103.9853363,103.985346794778,1.049107e-05
3,59,103.9862823,103.98628920568,6.857048e-06
3,60,103.9859695,103.985967360497,2.182960e-06
3,61,103.9844971,103.984490975845,6.094467e-06
3,62,103.9850769,103.985071431918,5.472379e-06
3,63,103.9851837,103.985179783678,3.932142e-06
3,64,103.9868393,103.986841979564,2.685130e-06
3,65,103.9891052,103.989112906556,7.681947e-06
3,66,103.9889908,103.988980220189,1.056350e-05
3,67,103.987999,103.988009317471,1.035507e-05
3,68,103.98806,103.988064792455,4.794896e-06
3,69,103.9879379,103.987941300477,3.373231e-06
3,70,103.9870987,103.987093705538,4.988309e-06
3,71,103.9871597,103.987138230174,2.149883e-05
3,72,103.9864044,103.986395508216,8.910729e-06
3,73,103.9858246,103.985825017979,4.330181e-07
3,74,103.9853745,103.985376172666,1.721982e-06
3,75,103.9861298,103.986149566064,1.980532e-05
3,76,103.9863052,103.986308172661,2.935845e-06
3,77,103.9853516,103.985358435658,6.873158e-06
3,78,103.9836731,103.983667437196,5.658507e-06
3,79,103.9840851,103.984102110022,1.702701e-05
3,80,103.9829254,103.982931598448,6.183409e-06
3,81,103.9831619,103.983178022652,1.609638e-05
3,82,103.9816437,103.981636251504,7.425254e-06
3,83,103.9814224,103.981426976667,4.552350e-06
3,84,103.9820328,103.98204253052,9.754641e-06
3,85,103.9821091,103.982106556943,2.512882e-06
3,86,103.9806595,103.980673161877,1.367701e-05
3,87,103.9808426,103.980839580815,3.009517e-06
3,88,103.9802551,103.980261241734,6.114781e-06
3,89,103.9800491,103.980052818096,3.684795e-06
3,90,103.9794846,103.979485897722,1.339616e-06
3,91,103.9796982,103.979698844848,6.636953e-07
3,92,103.9794159,103.979409419697,6.473858e-06
3,93,103.9804916,103.980488865268,2.772915e-06
3,94,103.9809723,103.980976364603,4.074564e-06
3,95,103.9806137,103.98060484852,8.859976e-06
3,96,103.9808273,103.980834022737,6.691194e-06
3,97,103.9819641,103.981972189955,8.078627e-06
3,98,103.9827347,103.982724100294,1.057988e-05
3,99,103.9822693,103.982277220075,7.932966e-06
3,100,103.9811554,103.981150321987,5.073521e-06
3,101,103.9824295,103.98243613809,6.633696e-06
3,102,103.983963,103.983966333239,3.320543e-06
3,103,103.9854431,103.985456350428,1.323519e-05
3,104,103.9855118,103.985514388695,2.608910e-06
3,105,103.9852295,103.985230112021,6.198335e-07
3,106,103.9843597,103.984354434445,5.306766e-06
3,107,103.9833755,103.9833748239,7.254160e-07
3,108,103.9815903,103.98158976118,5.098161e-07
3,109,103.9807587,103.980748586818,1.008017e-05
3,110,103.9801178,103.980125296928,7.499077e-06
3,111,103.9798203,103.979819657634,5.938309e-07
3,112,103.9797821,103.979781296318,8.081742e-07
3,113,103.9801483,103.980158600174,1.028474e-05
3,114,103.9792709,103.979271706511,7.714528e-07
3,115,103.9802933,103.980294700729,1.426803e-06
3,116,103.9803162,103.980315027337,1.134773e-06
3,117,103.9800034,103.980009802804,6.445870e-06
3,118,103.9814682,103.981454357673,1.384301e-05
3,119,103.9830093,103.983018291447,8.953068e-06
3,120,103.9846725,103.984670180058,2.366328e-06
3,121,103.9849548,103.984949701378,5.132606e-06
3,122,103.9831009,103.983102921936,2.030823e-06
3,123,103.9829407,103.982943701028,3.027200e-06
3,124,103.980751,103.980750763611,2.739863e-07
3,125,103.9794922,103.979481617441,1.057006e-05
3,126,102.4056091,102.405589814823,1.931604e-05
4,0,103.9746704,103.974678077386,7.667230e-06
4,1,103.9770355,103.977040384904,4.862443e-06
4,2,103.983284,103.983298390512,1.439393e-05
4,3,103.9868546,103.986864286421,9.733199e-06
4,4,103.9884644,103.988479506375,1.515091e-05
4,5,103.992157,103.992154068986,2.913436e-06
4,6,103.9881668,103.988158020372,8.788710e-06
4,7,103.9854965,103.985501889882,5.368886e-06
4,8,103.9854126,103.985411263553,1.334104e-06
4,9,103.9862976,103.986289303298,8.304124e-06
4,10,103.9846344,103.984633703602,6.958119e-07
4,11,103.9863434,103.986350696653,7.312864e-06
4,12,103.9842148,103.984209016484,5.766230e-06
4,13,103.9855423,103.98554721483,4.917467e-06
4,14,103.9856796,103.985661118591,1.850787e-05
4,15,103.9828873,103.982874533074,1.273499e-05
4,16,103.9835052,103.983484954899,2.029412e-05
4,17,103.9821014,103.982106168568,4.728138e-06
4,18,103.9836426,103.983648506857,5.928732e-06
4,19,103.9863434,103.986353188851,9.805062e-06
4,20,103.986763,103.986758423893,4.576596e-06
4,21,103.9881516,103.988145170517,6.379776e-06
4,22,103.9892502,103.989241427619,8.755487e-06
4,23,103.9906693,103.990673308275,4.057786e-06
4,24,103.991394,103.991398764267,4.721298e-06
4,25,103.990921,103.990941790538,2.077003e-05
4,26,103.9921265,103.992125482657,9.821867e-07
4,27,103.9928436,103.992841946655,1.681274e-06
4,28,103.989624,103.989636367494,1.234406e-05
4,29,103.991478,103.991469080098,8.886210e-06
4,30,103.9910965,103.991105520288,9.023706e-06
4,31,103.9920731,103.992088346084,1.528700e-05
4,32,103.9901276,103.990133810231,6.246754e-06
4,33,103.9904709,103.990484614878,1.372865e-05
4,34,103.9908829,103.990884911098,2.037562e-06
4,35,103.9909058,103.990925743326,1.998161e-05
4,36,103.9902344,103.990246445838,1.207084e-05
4,37,103.989212,103.989215503196,3.467063e-06
4,38,103.9871902,103.987193833255,3.586673e-06
4,39,103.9882889,103.98829173437,2.854975e-06
4,40,103.9889908,103.988973702138,1.708155e-05
4,41,103.9875336,103.987542442051,8.872716e-06
