feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
4,34,89.41217804,89.4121658446813,1.219487e-05
4,35,89.41265869,89.4126601227551,1.431349e-06
4,36,89.41242981,89.4124323013694,2.491799e-06
4,37,89.41239929,89.4123975308566,1.761136e-06
4,38,89.41281128,89.4127996760231,1.160327e-05
4,39,89.41242981,89.4124365754128,6.765843e-06
4,40,89.41274261,89.4127433295677,7.148216e-07
4,41,89.41352081,89.4135322259115,1.141292e-05
4,42,89.41288757,89.4128913495942,3.776352e-06
4,43,89.41361237,89.4136140557934,1.690071e-06
4,44,89.41265869,89.4126593041241,6.127179e-07
4,45,89.4130249,89.4130241572392,7.451046e-07
4,46,89.41375732,89.4137639341456,6.609927e-06
4,47,89.41286469,89.4128654636509,7.785923e-07
4,48,89.41305542,89.4130534944655,1.925456e-06
4,49,89.41290283,89.4129061982761,3.366245e-06
4,50,89.41287994,89.4128853795847,5.435737e-06
4,51,89.41215515,89.4121626591927,7.507826e-06
4,52,89.41222382,89.4122316244576,7.808540e-06
4,53,89.41249847,89.4124981099912,3.641298e-07
4,54,89.41221619,89.4122209236479,4.737124e-06
4,55,89.41192627,89.4119213612234,4.908308e-06
4,56,89.41305542,89.4130614167091,5.996787e-06
4,57,89.41329193,89.4132873186917,4.612461e-06
4,58,89.41270447,89.4127107961805,6.328407e-06
4,59,89.41290283,89.4128999431525,2.888879e-06
4,60,89.41365814,89.4136577735773,3.685126e-07
4,61,89.41316223,89.413159094922,3.136523e-06
4,62,89.41333008,89.4133280528727,2.025252e-06
4,63,89.41492462,89.4149291377764,4.516194e-06
4,64,89.41430664,89.4143037803103,2.860315e-06
4,65,89.41353607,89.4135440011017,7.929324e-06
4,66,89.41348267,89.4134856217417,2.955726e-06
4,67,89.41390228,89.4139043921987,2.109484e-06
4,68,89.4132843,89.4132861184553,1.816698e-06
4,69,89.41442108,89.4144215308938,4.493508e-07
4,70,89.4151535,89.4151501070927,3.396325e-06
4,71,89.41638184,89.4163747854638,7.050474e-06
4,72,89.41524506,89.4152421240844,2.932068e-06
4,73,89.41576385,89.4157612097635,2.645217e-06
4,74,89.41540527,89.4154077804924,2.507055e-06
4,75,89.41485596,89.4148554618468,4.951844e-07
4,76,89.41488647,89.4148751313416,1.134327e-05
4,77,89.41382599,89.4138227697699,3.219000e-06
4,78,89.41444397,89.4144526384709,8.668744e-06
4,79,89.41519165,89.4151941132717,2.462881e-06
4,80,89.41477203,89.4147656765402,6.357151e-06
4,81,89.41523743,89.4152363813287,1.045429e-06
4,82,89.41634369,89.4163443774818,6.885170e-07
4,83,89.41589355,89.4158949543671,1.399680e-06
4,84,89.41477966,89.4147768449901,2.818096e-06
4,85,89.4151001,89.4150960523315,4.045325e-06
4,86,89.41462708,89.4146311424572,4.067262e-06
4,87,89.41578674,89.4157787217581,8.021406e-06
4,88,89.41470337,89.4146958085206,7.560620e-06
4,89,89.41363525,89.4136378180798,2.564174e-06
4,90,89.41307831,89.4130748542853,3.453820e-06
4,91,89.41277313,89.41277109742,2.034904e-06
4,92,89.41213226,89.4121342879555,2.024772e-06
4,93,89.41213989,89.4121422399066,2.347328e-06
4,94,89.4120636,89.4120563301692,7.268464e-06
4,95,89.4109726,89.4109792544779,6.659263e-06
4,96,89.41091156,89.410912484475,9.244164e-07
4,97,89.412323,89.4123162263113,6.771736e-06
4,98,89.41218567,89.4121785420761,7.126869e-06
4,99,89.41192627,89.411930639465,4.369934e-06
4,100,89.41161346,89.4116155504807,2.086125e-06
4,101,89.41101837,89.4110251295073,6.757925e-06
4,102,89.41247559,89.4124813991946,5.813257e-06
4,103,89.41234589,89.4123536122757,7.726045e-06
4,104,89.4106369,89.41064025924,3.357385e-06
4,105,89.41054535,89.4105428521674,2.496954e-06
4,106,89.41061401,89.4106084387734,5.574899e-06
4,107,89.41075897,89.4107551833137,3.788854e-06
4,108,89.41030884,89.4103035565152,5.281375e-06
4,109,89.409729,89.4097312294005,2.225494e-06
4,110,89.4099884,89.4099848903045,3.513016e-06
4,111,89.41069031,89.4106950606553,4.753038e-06
4,112,89.41281128,89.4128147658457,3.486549e-06
4,113,89.41165161,89.4116561628043,4.551476e-06
4,114,89.41160583,89.4116070687974,1.233836e-06
4,115,89.41123199,89.4112268561904,5.138438e-06
4,116,89.41088867,89.4108885900841,8.179092e-08
4,117,89.41049957,89.4104940837886,5.488965e-06
4,118,89.41109467,89.4111049102735,1.024475e-05
4,119,89.41068268,89.4106856909538,3.012731e-06
4,120,89.41162872,89.4116352315981,6.508454e-06
4,121,89.41136169,89.4113552515898,6.442746e-06
4,122,89.41085052,89.4108589510728,8.426170e-06
4,123,89.41120148,89.4112072733835,5.796333e-06
4,124,89.41566467,89.4156645472106,1.256410e-07
4,125,89.4143219,89.4143293950254,7.495611e-06
4,126,89.4153595,89.4153574621127,2.034958e-06
5,0,89.41527557,89.4152780284431,2.454713e-06
5,1,89.4109726,89.410972603856,8.641109e-09
5,2,89.41065216,89.4106490352794,3.125365e-06
5,3,89.4103775,89.4103771774538,3.249876e-07
5,4,89.40969086,89.4096885851928,2.271741e-06
5,5,89.41011047,89.4101172586004,6.784968e-06
5,6,89.41046906,89.410467137251,1.917925e-06
5,7,89.40960693,89.4096004133933,6.520200e-06
5,8,89.40982056,89.4098108573101,9.699331e-06
5,9,89.41020966,89.4102070712248,2.584537e-06
5,10,89.40969086,89.4096893583579,1.498576e-06
5,11,89.4096756,89.409675807942,2.097974e-07
5,12,89.40975952,89.4097615544962,2.033012e-06
5,13,89.40963745,89.4096399752982,2.524126e-06
5,14,89.40991974,89.4099249665557,5.227786e-06
5,15,89.4103241,89.4103273313511,3.234671e-06
5,16,89.40979004,89.4097925417185,2.502656e-06
5,17,89.40956116,89.4095654790276,4.321801e-06
5,18,89.40956116,89.4095639850558,2.827829e-06
5,19,89.4098053,89.4098078403004,2.542449e-06
5,20,89.41002655,89.4100157562952,1.079400e-05
5,21,89.41044617,89.4104432028092,2.964183e-06
5,22,89.41049194,89.4104921636198,2.202605e-07
5,23,89.41023254,89.4102386589499,6.115005e-06
5,24,89.40997314,89.4099708751266,2.269405e-06
5,25,89.40992737,89.4099268276446,5.405195e-07
5,26,89.40974426,89.4097452185193,9.558239e-07
5,27,89.41005707,89.410059943053,2.875182e-06
5,28,89.40979767,89.4097993539448,1.685488e-06
5,29,89.40984344,89.4098490627298,5.617906e-06
5,30,89.41011047,89.4101061749875,4.298645e-06
5,31,89.40976715,89.4097639195802,3.231299e-06
5,32,89.40987396,89.4098813564054,7.394003e-06
5,33,89.40982056,89.409822242514,1.685873e-06
5,34,89.40970612,89.4097092810652,3.165343e-06
5,35,89.40973663,89.4097363805684,2.527324e-07
5,36,89.40961456,89.4096169754165,2.412428e-06
5,37,89.4095459,89.4095497967974,3.898360e-06
5,38,89.40958405,89.409577219567,6.825843e-06
5,39,89.4095993,89.4095957378065,3.566393e-06
5,40,89.40966034,89.4096611940792,8.547237e-07
5,41,89.40969086,89.4096889102881,1.946645e-06
5,42,89.40998077,89.409977253343,3.520583e-06
5,43,89.40979767,89.4097916739704,5.994487e-06
5,44,89.41011047,89.4101069947097,3.478923e-06
5,45,89.41030884,89.4103008386189,7.999272e-06
5,46,89.41016388,89.4101682876213,4.408227e-06
5,47,89.40995789,89.4099484509847,9.434758e-06
5,48,89.41004181,89.4100340419568,7.767125e-06
5,49,89.41007233,89.4100770087116,4.682051e-06
5,50,89.40986633,89.4098664340125,1.010047e-07
5,51,89.40998077,89.4099781685748,2.605351e-06
5,52,89.41009521,89.4100935972533,1.617590e-06
5,53,89.41001129,89.4100192773703,7.985866e-06
5,54,89.40994263,89.4099387059674,3.920986e-06
5,55,89.40982819,89.4098318662005,3.680165e-06
5,56,89.40983582,89.4098383935006,2.578071e-06
5,57,89.41041565,89.4104185584827,2.909069e-06
5,58,89.4107132,89.4107084574237,4.738377e-06
5,59,89.41098785,89.4109903949167,2.540913e-06
5,60,89.41120148,89.4112056712409,4.194190e-06
5,61,89.41114044,89.41113964303,7.988645e-07
5,62,89.41202545,89.4120265912427,1.139582e-06
5,63,89.41271973,89.4127120649076,7.661655e-06
5,64,89.41333771,89.4133458537632,8.146244e-06
5,65,89.41313171,89.4131365194755,4.805608e-06
5,66,89.41368866,89.4136854394586,3.220209e-06
5,67,89.41410828,89.4140996271209,8.649246e-06
5,68,89.4127121,89.4127087137013,3.383467e-06
5,69,89.41304779,89.4130429927787,4.797749e-06
5,70,89.41410065,89.4141027695634,2.122591e-06
5,71,89.41552734,89.4155286562858,1.312536e-06
5,72,89.41609955,89.4161052056771,5.657337e-06
5,73,89.41719818,89.4171979367746,2.443778e-07
5,74,89.4160614,89.4160512466624,1.015470e-05
5,75,89.41628265,89.4162762479164,6.405892e-06
5,76,89.41532898,89.4153349529984,5.973506e-06
5,77,89.41538239,89.4153779913065,4.393947e-06
5,78,89.41471863,89.4147143276192,4.300311e-06
5,79,89.41426849,89.414273494049,5.000397e-06
5,80,89.41313934,89.4131417915414,2.448280e-06
5,81,89.41271973,89.4127205839018,8.573393e-07
5,82,89.41259766,89.4125920700542,5.586196e-06
5,83,89.41223145,89.4122336747358,2.229423e-06
5,84,89.4131012,89.4131066786245,5.482335e-06
5,85,89.41246033,89.4124549008512,5.426297e-06
5,86,89.4127655,89.4127672803968,1.777467e-06
5,87,89.41242981,89.41243929965,9.490080e-06
5,88,89.41298676,89.4129919637833,5.208412e-06
5,89,89.41432953,89.4143306692536,1.140445e-06
5,90,89.41391754,89.4139184853442,9.438402e-07
5,91,89.41445923,89.4144628866751,3.658160e-06
5,92,89.41413879,89.4141410962671,2.302322e-06
5,93,89.41294861,89.4129492975768,6.891784e-07
5,94,89.412323,89.4123237870146,7.889678e-07
5,95,89.41399384,89.4139949804141,1.144965e-06
5,96,89.41454315,89.4145443836384,1.231783e-06
5,97,89.41404724,89.4140489549349,1.713724e-06
5,98,89.41336823,89.4133753537081,7.128610e-06
5,99,89.41333771,89.413340422027,2.714507e-06
5,100,89.41484833,89.4148549649464,6.637310e-06
5,101,89.41383362,89.4138321380558,1.480108e-06
5,102,89.41385651,89.4138578962487,1.389901e-06
5,103,89.41466522,89.4146690889206,3.866753e-06
5,104,89.41557312,89.4155752649714,2.144854e-06
5,105,89.41427612,89.414264447446,1.167560e-05
5,106,89.41511536,89.4151172053093,1.848864e-06
5,107,89.41810608,89.4181035903058,2.488796e-06
5,108,89.41847229,89.4184725252545,2.352155e-07
5,109,89.4182663,89.4182670862565,7.898698e-07
5,110,89.41762543,89.4176201842603,5.242986e-06
5,111,89.4201355,89.4201332698366,2.228210e-06
5,112,89.41979218,89.4197947577307,2.582438e-06
5,113,89.42169189,89.4217014070294,9.512498e-06
5,114,89.42147827,89.4214839686349,5.697150e-06
5,115,89.42046356,89.4204601884531,3.373559e-06
5,116,89.41957092,89.4195694527838,1.470068e-06
5,117,89.41759491,89.4175942029596,7.067084e-07
5,118,89.41796112,89.4179583057026,2.814903e-06
5,119,89.41640472,89.4163989213489,5.802772e-06
5,120,89.41344452,89.4134495656498,5.046607e-06
5,121,89.41268158,89.4126760801762,5.499414e-06
5,122,89.41238403,89.4123874855348,3.452332e-06
5,123,89.41339874,89.4133895493607,9.193315e-06
5,124,89.41505432,89.4150509811734,3.340116e-06
5,125,89.41342926,89.413436460073,7.199819e-06
5,126,89.41322327,89.413225448847,2.182245e-06
6,0,89.41170502,89.4117051706373,1.535475e-07
6,1,89.41120148,89.4112023955295,9.184787e-07
6,2,89.41239166,89.4123889603431,2.702255e-06
6,3,89.41319275,89.4131874690331,5.279990e-06
6,4,89.41162872,89.4116235514567,5.171688e-06
6,5,89.41352844,89.4135383728687,9.930486e-06
6,6,89.41422272,89.4142281810313,5.463746e-06
6,7,89.41098785,89.4109813516102,6.502394e-06
6,8,89.4102478,89.4102455181831,2.284551e-06
6,9,89.41044617,89.410444059562,2.107430e-06
6,10,89.41082764,89.410833873814,6.237095e-06
6,11,89.41014862,89.4101529987725,4.378167e-06
6,12,89.41046143,89.4104583611746,3.064607e-06
6,13,89.41034698,89.4103463728677,6.119956e-07
6,14,89.41117859,89.411182740786,4.151919e-06
6,15,89.41121674,89.4112125871166,4.148723e-06
6,16,89.41074371,89.4107413474553,2.365924e-06
6,17,89.41016388,89.410160695009,3.184385e-06
6,18,89.40969086,89.4096906483141,2.086195e-07
6,19,89.41004944,89.4100458835694,3.554907e-06
6,20,89.41046906,89.4104679291771,1.125999e-06
6,21,89.41094971,89.4109479232808,1.783750e-06
6,22,89.41065216,89.4106509047113,1.255933e-06
6,23,89.4103775,89.4103687149622,8.787479e-06
6,24,89.40991974,89.4099235702583,3.831489e-06
6,25,89.41025543,89.4102590052057,3.573077e-06
6,26,89.41001129,89.4100117492675,4.577636e-07
6,27,89.4095993,89.4096114575441,1.215334e-05
6,28,89.40965271,89.4096504743666,2.235594e-06
6,29,89.40961456,89.4096089092624,5.653726e-06
6,30,89.40983582,89.4098312699361,4.545494e-06
6,31,89.40959167,89.4095937374006,2.062596e-06
6,32,89.4095993,89.409587637282,1.166692e-05
6,33,89.40969086,89.4096875125191,3.344414e-06
6,34,89.40988159,89.4098756261917,5.965605e-06
6,35,89.40958405,89.4095805954013,3.450009e-06
6,36,89.40958405,89.4095800229595,4.022451e-06
6,37,89.40958405,89.4095774514612,6.593949e-06
6,38,89.40957642,89.4095743469067,2.069109e-06
6,39,89.40955353,89.4095530818095,4.460225e-07
6,40,89.40956879,89.409563326042,5.460579e-06
6,41,89.40975952,89.4097601128393,5.913549e-07
6,42,89.4103241,89.4103209097208,3.186959e-06
6,43,89.41061401,89.4106151339492,1.120277e-06
6,44,89.41083527,89.4108420060254,6.739912e-06
6,45,89.41053772,89.4105389498443,1.230118e-06
6,46,89.41055298,89.4105547483867,1.769871e-06
6,47,89.41059875,89.4106018595485,3.104666e-06
6,48,89.41111755,89.4111184666429,9.129319e-07
6,49,89.41268921,89.41269402071,4.811726e-06
6,50,89.41196442,89.4119660383756,1.621872e-06
6,51,89.41199493,89.4119939377324,9.963496e-07
6,52,89.41217041,89.4121704527243,4.256809e-08
6,53,89.41331482,89.413318818468,3.999132e-06
6,54,89.41427612,89.4142749914966,1.131550e-06
6,55,89.41253662,89.4125276703677,8.950726e-06
6,56,89.4121933,89.4121907919651,2.506375e-06
6,57,89.41178894,89.4117857034304,3.236999e-06
6,58,89.41226196,89.4122592913356,2.671555e-06
6,59,89.41230011,89.4122945987727,5.511091e-06
6,60,89.41223145,89.4122317786728,3.333603e-07
6,61,89.41336823,89.4133607235355,7.501562e-06
6,62,89.41304779,89.4130525551009,4.764574e-06
6,63,89.41356659,89.413572859878,6.270523e-06
6,64,89.4134903,89.4134856612447,4.634165e-06
6,65,89.41259766,89.4125962361996,1.420050e-06
6,66,89.4116745,89.4116683516903,6.147821e-06
6,67,89.41098022,89.4109778258986,2.398711e-06
6,68,89.41098022,89.4109724894401,7.735169e-06
6,69,89.41062164,89.4106180187832,3.624283e-06
6,70,89.4105835,89.4105815693826,1.926711e-06
6,71,89.41039276,89.4103926346136,1.266168e-07
6,72,89.41078186,89.4107849534385,3.093087e-06
6,73,89.41056824,89.410564742006,3.495299e-06
6,74,89.41067505,89.4106778427154,2.793887e-06
6,75,89.41123962,89.4112456954027,6.071379e-06
6,76,89.41111755,89.411121826998,4.273287e-06
6,77,89.41107941,89.411078944912,4.618262e-07
6,78,89.41105652,89.4110578399536,1.321399e-06
6,79,89.41072845,89.410725835933,2.618657e-06
6,80,89.409935,89.4099396156724,4.618114e-06
6,81,89.40995026,89.4099515465377,1.290190e-06
6,82,89.40991211,89.4099127553345,6.459595e-07
6,83,89.40974426,89.4097461840583,1.921363e-06
6,84,89.40962219,89.4096248691044,2.676722e-06
6,85,89.4098587,89.4098554449322,3.258681e-06
6,86,89.41017914,89.4101854189888,6.280805e-06
6,87,89.41064453,89.4106456130861,1.081836e-06
6,88,89.41101074,89.4110167862146,6.044027e-06
6,89,89.41118622,89.411192216716,5.998454e-06
6,90,89.41161346,89.4116088660654,4.598290e-06
6,91,89.41156006,89.4115664321267,6.373533e-06
6,92,89.41064453,89.4106528519994,8.320749e-06
6,93,89.41082001,89.4108206588464,6.515222e-07
6,94,89.41082001,89.410821343861,1.336537e-06
6,95,89.41042328,89.4104239138177,6.350091e-07
6,96,89.41028595,89.4102827492116,3.200495e-06
6,97,89.41004181,89.4100430724561,1.263374e-06
6,98,89.41003418,89.4100448144511,1.063476e-05
6,99,89.41031647,89.4103116518383,4.815447e-06
6,100,89.41014862,89.4101473966446,1.223961e-06
6,101,89.41101074,89.4110105106204,2.315671e-07
6,102,89.41138458,89.4113823689203,2.213599e-06
6,103,89.41126251,89.4112675751723,5.062965e-06
6,104,89.41072845,89.4107271080842,1.346506e-06
6,105,89.41051483,89.4105145913772,2.401657e-07
6,106,89.409729,89.4097268727517,2.131155e-06
6,107,89.41007996,89.4100832792395,3.323185e-06
6,108,89.40975952,89.4097619014035,2.379919e-06
6,109,89.40973663,89.4097430635246,6.430224e-06
6,110,89.40966797,89.4096630974986,4.871251e-06
6,111,89.40969849,89.409699436803,9.504749e-07
6,112,89.40958405,89.4095783337342,5.711676e-06
6,113,89.40995789,89.4099603941332,2.508391e-06
6,114,89.41049957,89.4105046538551,5.081101e-06
6,115,89.41104126,89.4110448495225,3.589757e-06
6,116,89.41103363,89.4110273022232,6.328148e-06
6,117,89.41022491,89.4102218325692,3.081982e-06
6,118,89.41062927,89.4106337595815,4.487121e-06
6,119,89.41062927,89.41062248228,6.790181e-06
6,120,89.41036987,89.4103756459439,5.772897e-06
6,121,89.41062164,89.4106323006629,1.065760e-05
6,122,89.41125488,89.4112544040771,4.787354e-07
6,123,89.41029358,89.4102940695657,4.904642e-07
6,124,89.40994263,89.4099401052226,2.521731e-06
6,125,89.40953827,89.4095359922001,2.276843e-06
6,126,89.41005707,89.4100582548494,1.186978e-06
7,0,89.41680145,89.4167945315159,6.921121e-06
7,1,89.41252899,89.4125297576162,7.659170e-07
7,2,89.41254425,89.4125511496272,6.899139e-06
7,3,89.41059875,89.4106062397174,7.484835e-06
7,4,89.41065979,89.4106643342054,4.544166e-06
7,5,89.41271973,89.412711566161,8.160401e-06
7,6,89.41353607,89.4135379012145,1.829437e-06
7,7,89.41268158,89.4126814778004,1.017895e-07
7,8,89.41223907,89.412240495413,1.420706e-06
7,9,89.41320801,89.4132036311411,4.376671e-06
7,10,89.41337585,89.4133731637497,2.690742e-06
7,11,89.41229248,89.4122918001588,6.803100e-07
7,12,89.41147614,89.4114706805548,5.454699e-06
7,13,89.41091919,89.4109253748173,6.185364e-06
7,14,89.41083527,89.4108344660987,8.000146e-07
7,15,89.41208649,89.4120770230146,9.463802e-06
7,16,89.41201019,89.4120107534939,5.606229e-07
7,17,89.41131592,89.4113230899455,7.171977e-06
7,18,89.41049957,89.4105054394525,5.866699e-06
7,19,89.40959167,89.4095931581301,1.483325e-06
7,20,89.4095459,89.409545123599,7.748385e-07
7,21,89.40960693,89.4096028385458,4.095048e-06
7,22,89.40966797,89.4096620634306,5.905319e-06
7,23,89.40971375,89.4097173530671,3.607950e-06
7,24,89.40992737,89.4099309348763,3.566712e-06
7,25,89.41033173,89.4103291504729,2.575601e-06
7,26,89.4104538,89.4104583193115,4.522925e-06
7,27,89.41101837,89.4110136478742,4.723708e-06
7,28,89.41116333,89.4111560583293,7.271749e-06
7,29,89.41153717,89.411540119022,2.948612e-06
7,30,89.4125061,89.4125032395682,2.863947e-06
7,31,89.41163635,89.4116418216582,5.469119e-06
7,32,89.41109467,89.4110986203488,3.954821e-06
7,33,89.41007233,89.4100703990177,1.927642e-06
7,34,89.41008759,89.4100884861808,9.007316e-07
7,35,89.41055298,89.4105529891482,1.063260e-08
7,36,89.41184235,89.4118386464989,3.699693e-06
7,37,89.41148376,89.4114776955201,6.069128e-06
7,38,89.41156006,89.41156220878,2.150186e-06
7,39,89.41146088,89.411461550456,6.739912e-07
7,40,89.41165161,89.4116565997066,4.988378e-06
7,41,89.41172028,89.4117216144064,1.338528e-06
7,42,89.4118042,89.4118024669544,1.732264e-06
7,43,89.41254425,89.4125504940512,6.243563e-06
7,44,89.41197205,89.4119722303719,1.844734e-07
7,45,89.41165924,89.4116597867552,5.460326e-07
7,46,89.41175079,89.411748685311,2.108146e-06
7,47,89.41194153,89.4119446622185,3.133898e-06
7,48,89.4115448,89.4115354937708,9.306034e-06
7,49,89.41101837,89.4110235827963,5.211214e-06
7,50,89.41112518,89.4111296851297,4.502024e-06
7,51,89.41048431,89.4104782076422,6.106323e-06
7,52,89.41017151,89.4101792910567,7.782268e-06
7,53,89.41007996,89.4100842293757,4.273321e-06
7,54,89.41022491,89.4102303203113,5.405761e-06
7,55,89.41068268,89.4106812974073,1.380815e-06
7,56,89.41127777,89.4112743937644,3.377232e-06
7,57,89.4111557,89.411161870607,6.169923e-06
7,58,89.4102478,89.4102518458674,4.043133e-06
7,59,89.41021729,89.4102182761141,9.909578e-07
7,60,89.41049194,89.4105037855315,1.184217e-05
7,61,89.41012573,89.4101171682198,8.564202e-06
7,62,89.41016388,89.410167036272,3.156877e-06
7,63,89.41057587,89.4105778917999,2.025101e-06
7,64,89.41017914,89.4101778164801,1.321704e-06
7,65,89.41028595,89.410287147336,1.197629e-06
7,66,89.41025543,89.4102592726835,3.840555e-06
7,67,89.41035461,89.4103580158751,3.401617e-06
7,68,89.41023254,89.4102396407834,7.096838e-06
7,69,89.40988922,89.409894060475,4.839284e-06
7,70,89.4102478,89.4102470036002,7.991342e-07
7,71,89.411026,89.4110229630097,3.037967e-06
7,72,89.41136169,89.4113651048181,3.410482e-06
7,73,89.4119873,89.4119878162631,5.115756e-07
7,74,89.41275024,89.4127391263022,1.111784e-05
7,75,89.4127655,89.4127709758284,5.472899e-06
7,76,89.41313934,89.4131369728888,2.370373e-06
7,77,89.41230011,89.4123012275303,1.117667e-06
7,78,89.41114807,89.4111467957853,1.275504e-06
7,79,89.41174316,89.4117497547931,6.590731e-06
7,80,89.41088867,89.4108863902336,2.281641e-06
7,81,89.41152191,89.4115283077108,6.396090e-06
7,82,89.4118042,89.4117976385803,6.560638e-06
7,83,89.41201019,89.4120125599871,2.367116e-06
7,84,89.41273499,89.4127454794278,1.049408e-05
7,85,89.41374207,89.4137424900014,4.245717e-07
7,86,89.41416931,89.4141651654917,4.146032e-06
7,87,89.41437531,89.4143840646245,8.759449e-06
7,88,89.41454315,89.4145418817657,1.270090e-06
7,89,89.41544342,89.4154472150534,3.794643e-06
7,90,89.41589355,89.4158872539188,6.300769e-06
7,91,89.41593933,89.4159392157158,1.153389e-07
7,92,89.41675568,89.41676254938,6.873110e-06
7,93,89.41572571,89.4157205907863,5.117221e-06
7,94,89.41609192,89.4160949154419,2.996497e-06
7,95,89.41576385,89.4157559595929,7.895388e-06
7,96,89.41596985,89.4159653843834,4.464249e-06
7,97,89.41665649,89.4166632997061,6.805565e-06
7,98,89.41534424,89.4153438268528,4.114284e-07
7,99,89.41374207,89.4137370449355,5.020494e-06
7,100,89.41336823,89.4133606694192,7.555678e-06
7,101,89.41252136,89.4125259766743,4.614370e-06
7,102,89.4121933,89.412197443486,4.145146e-06
7,103,89.41296387,89.4129646345215,7.673340e-07
7,104,89.41330719,89.4133037085795,3.481362e-06
7,105,89.4131546,89.4131466210105,7.981040e-06
7,106,89.41282654,89.4128201693401,6.368746e-06
7,107,89.41316986,89.4131729976404,3.136801e-06
7,108,89.41298676,89.4129877965973,1.041226e-06
7,109,89.41533661,89.4153310580828,5.550804e-06
7,110,89.41391754,89.4139225449759,5.003472e-06
7,111,89.41168976,89.4116906498419,8.915411e-07
7,112,89.41238403,89.4123874045224,3.371319e-06
7,113,89.41491699,89.4149239643798,6.972192e-06
7,114,89.41687012,89.4168700531613,6.402617e-08
7,115,89.41660309,89.4165968632153,6.225164e-06
7,116,89.41440582,89.4144027779976,3.044756e-06
7,117,89.41355896,89.4135595366417,5.766808e-07
7,118,89.41253662,89.41254049861,3.877516e-06
7,119,89.41260529,89.4126097045631,4.418919e-06
7,120,89.41205597,89.4120566434893,6.742511e-07
7,121,89.41355896,89.4135650330796,6.073119e-06
7,122,89.41265869,89.4126584396934,2.517128e-07
7,123,89.41133118,89.4113419991051,1.082235e-05
7,124,89.4103241,89.4103214153159,2.681364e-06
7,125,89.40985107,89.4098540303994,2.956181e-06
7,126,89.41020966,89.4102042613189,5.394443e-06
8,0,89.41719818,89.4171928738908,5.307262e-06
8,1,89.412117,89.4121207598633,3.755469e-06
8,2,89.41120148,89.4112040666403,2.589590e-06
8,3,89.40971375,89.4097127643249,9.807923e-07
8,4,89.40976715,89.4097676189286,4.680497e-07
8,5,89.40978241,89.4097823572437,5.242431e-08
8,6,89.41000366,89.4099999408504,3.721259e-06
8,7,89.41053772,89.4105332642677,4.455459e-06
8,8,89.41090393,89.410902951522,9.791421e-07
8,9,89.411026,89.4110225877822,3.413194e-06
8,10,89.4107132,89.4107073043114,5.891489e-06
8,11,89.41172028,89.4117213312188,1.055340e-06
8,12,89.41078186,89.4107854792246,3.618873e-06
8,13,89.41003418,89.4100362884779,2.108790e-06
8,14,89.41046906,89.4104620784376,6.976738e-06
8,15,89.4105835,89.4105800628319,3.433262e-06
8,16,89.41079712,89.4107974883306,3.691899e-07
8,17,89.41101074,89.4110135394182,2.797231e-06
8,18,89.41127014,89.4112655020929,4.639509e-06
8,19,89.41291046,89.4129027690016,7.692424e-06
8,20,89.41205597,89.4120461931844,9.776054e-06
8,21,89.41218567,89.4121935949085,7.925963e-06
8,22,89.41271973,89.4127229940888,3.267526e-06
8,23,89.4130249,89.4130280612837,3.158940e-06
8,24,89.41251373,89.4125102518553,3.481055e-06
8,25,89.41110229,89.4110960242838,6.270638e-06
8,26,89.41062927,89.4106261133896,3.159071e-06
8,27,89.41021729,89.4102170374716,2.476847e-07
8,28,89.41027069,89.4102662765387,4.414379e-06
8,29,89.40970612,89.4097051546595,9.610632e-07
8,30,89.40972137,89.4097280039874,6.629476e-06
8,31,89.41008759,89.4100878023088,2.168596e-07
8,32,89.41059875,89.4105956065231,3.148360e-06
8,33,89.41066742,89.4106741356421,6.716208e-06
8,34,89.411026,89.4110234251103,2.575866e-06
8,35,89.41110229,89.4111014533023,8.416196e-07
8,36,89.41188812,89.4118812352533,6.887305e-06
8,37,89.41191101,89.4119065367785,4.473964e-06
8,38,89.41246033,89.4124529196901,7.407458e-06
8,39,89.41326141,89.4132652113955,3.797821e-06
8,40,89.41397095,89.4139627776457,8.169620e-06
8,41,89.41356659,89.4135671533735,5.640180e-07
8,42,89.41419983,89.4141966716295,3.157472e-06
8,43,89.41316986,89.4131684479094,1.412930e-06
8,44,89.41325378,89.4132601591085,6.374929e-06
8,45,89.41437531,89.4143773677891,2.062613e-06
8,46,89.41407776,89.4140737463509,4.012438e-06
8,47,89.41350555,89.4135044126681,1.141531e-06
8,48,89.41292572,89.4129272415006,1.521286e-06
8,49,89.41374207,89.4137434248353,1.359406e-06
8,50,89.41497803,89.4149775940662,4.332776e-07
8,51,89.41555786,89.4155540138752,3.847453e-06
8,52,89.41670227,89.4167008236868,1.446821e-06
8,53,89.41576385,89.4157644987283,6.437478e-07
8,54,89.41617584,89.4161735025566,2.339729e-06
8,55,89.41478729,89.4147882337369,9.412564e-07
8,56,89.41355896,89.4135521303694,6.829592e-06
8,57,89.41397095,89.4139805534205,9.606155e-06
8,58,89.41491699,89.4149133338223,3.658365e-06
8,59,89.41492462,89.4149280877074,3.466125e-06
8,60,89.41503906,89.4150437882655,4.725766e-06
8,61,89.41490936,89.4149125713885,3.208596e-06
8,62,89.4147644,89.4147642356097,1.686872e-07
8,63,89.41542053,89.4154144973503,6.034876e-06
8,64,89.4150238,89.4150154915137,8.312197e-06
