feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
0,91,82.39718628,82.39718953794,3.258643e-06
0,92,82.59981537,82.5998227763044,7.407652e-06
0,93,82.70510101,82.7051027571442,1.743961e-06
0,94,82.86467743,82.8646792051012,1.775902e-06
0,95,82.97792816,82.9779204649667,7.696654e-06
0,96,83.10493469,83.1049351355962,4.432134e-07
0,97,83.19693756,83.1969396736447,2.112610e-06
0,98,83.27687073,83.2768726947772,1.967238e-06
0,99,83.3598938,83.3598967131211,2.914293e-06
0,100,83.42333984,83.42334023896,3.952100e-07
0,101,83.5209198,83.5209245295575,4.729753e-06
0,102,83.57524872,83.575251850896,3.132634e-06
0,103,83.61392212,83.613923847914,1.728773e-06
0,104,83.62233734,83.6223370754003,2.659083e-07
0,105,83.62617493,83.6261745832594,3.434984e-07
0,106,83.59747314,83.5974800271581,6.882627e-06
0,107,83.53197479,83.5319783475843,3.555104e-06
0,108,83.48863983,83.4886474453035,7.613760e-06
0,109,83.46337891,83.4633783278317,5.784183e-07
0,110,83.3766098,83.3766190226497,9.220404e-06
0,111,83.25209808,83.2520991761438,1.092648e-06
0,112,83.14192963,83.14192381549,5.810975e-06
0,113,82.98386383,82.9838679139086,4.083342e-06
0,114,82.86595917,82.8659575512223,1.616258e-06
0,115,82.59785461,82.5978528349309,1.779327e-06
0,116,82.35519409,82.3551923621651,1.729632e-06
0,117,82.04187775,82.0418785815477,8.349657e-07
0,118,81.72615051,81.7261488408258,1.671870e-06
0,119,81.38420105,81.384197850252,3.199553e-06
0,120,80.94803619,80.9480430499781,6.856130e-06
0,121,80.38213348,80.3821350989486,1.615062e-06
0,122,79.81641388,79.8164091186904,4.760704e-06
0,123,79.09222412,79.0922227619016,1.359192e-06
0,124,78.33375549,78.3337489822688,6.510895e-06
0,125,77.2922821,77.2922775356699,4.568822e-06
0,126,75.95591736,75.9559193530098,1.994611e-06
1,0,74.03820801,74.0382066247854,1.383027e-06
1,1,74.51782227,74.5178196492348,2.616390e-06
1,2,74.89575958,74.8957550385247,4.543995e-06
1,3,75.17584229,75.1758362552665,6.029890e-06
1,4,75.39293671,75.3929448881975,8.181655e-06
1,5,75.6077652,75.6077731700703,7.972316e-06
1,6,75.76405334,75.7640596023246,6.257598e-06
1,7,75.92520905,75.92520736839,1.677020e-06
1,8,76.0959549,76.0959549490824,5.406291e-08
1,9,76.24409485,76.2440989608478,4.112215e-06
1,10,76.38661957,76.3866176370438,1.930827e-06
1,11,76.43611145,76.4361077404693,3.709726e-06
1,12,76.47348785,76.4734829909746,4.863029e-06
1,13,76.52687836,76.5268724742837,5.882650e-06
1,14,76.56218719,76.5621789986278,8.196196e-06
1,15,76.61841583,76.6184109068826,4.925637e-06
1,16,76.67368317,76.6736815116107,1.654893e-06
1,17,76.73492432,76.7349296063235,5.289917e-06
1,18,76.75681305,76.7568144268204,1.377504e-06
1,19,76.7611618,76.761159831221,1.972978e-06
1,20,76.74750519,76.7475033251188,1.862869e-06
1,21,76.73674011,76.7367397007106,4.115941e-07
1,22,76.71194458,76.7119432313647,1.348713e-06
1,23,76.68606567,76.6860597049113,5.968917e-06
1,24,76.63694,76.636945609117,5.606676e-06
1,25,76.61988831,76.6198787446876,9.560976e-06
1,26,76.5803299,76.5803339523406,4.057321e-06
1,27,76.5160141,76.5160196146422,5.515521e-06
1,28,76.42811584,76.4281191594549,3.314728e-06
1,29,76.38607025,76.386075023753,4.772288e-06
1,30,76.32781982,76.3278279344788,8.110260e-06
1,31,76.29064941,76.290647596319,1.817743e-06
1,32,76.24501038,76.2450058686783,4.507298e-06
1,33,76.1867981,76.1867865591759,1.153653e-05
1,34,76.12889862,76.1289007291091,2.108504e-06
1,35,76.02684784,76.0268499906026,2.151247e-06
1,36,75.93422699,75.9342299811881,2.991442e-06
1,37,75.85993958,75.859945601423,6.026228e-06
1,38,75.81943512,75.8194351604927,4.086377e-08
1,39,75.77159119,75.7715855409305,5.645593e-06
1,40,75.67641449,75.6764120542875,2.435459e-06
1,41,75.57709503,75.5770921673061,2.864432e-06
1,42,75.47251129,75.472520785488,9.493984e-06
1,43,75.40608215,75.4060753292956,6.824025e-06
1,44,75.34754181,75.3475437785912,1.969509e-06
1,45,75.23884583,75.2388479814864,2.156291e-06
1,46,75.15046692,75.1504582346843,8.684261e-06
1,47,75.03145599,75.0314517179954,4.275657e-06
1,48,74.91831207,74.9183124921144,4.193605e-07
1,49,74.83071899,74.8307107965029,8.197638e-06
1,50,74.7575531,74.757548768267,4.332319e-06
1,51,74.62733459,74.627339441301,4.846574e-06
1,52,74.52580261,74.5258033710692,7.587645e-07
1,53,74.3853302,74.3853385563295,8.356134e-06
1,54,74.2536087,74.2536043784968,4.325116e-06
1,55,74.10586548,74.1058644872855,9.912301e-07
1,56,73.98840332,73.9884013122687,2.008044e-06
1,57,73.8399353,73.8399398008693,4.498135e-06
1,58,73.72740173,73.7274047166594,2.983261e-06
1,59,73.56634521,73.5663471553094,1.940466e-06
1,60,73.42971802,73.4297222270326,4.209455e-06
1,61,73.30397034,73.3039705016008,1.646867e-07
1,62,0,0,0.000000e+00
1,63,74.35243988,74.3524376746547,2.205716e-06
1,64,74.48575592,74.4857577806491,1.860239e-06
1,65,74.64729309,74.647284059983,9.030837e-06
1,66,74.81593323,74.8159328051353,4.224037e-07
1,67,74.97896576,74.9789727306207,6.971343e-06
1,68,75.15455627,75.1545585441,2.269686e-06
1,69,75.28742981,75.2874331039427,3.294372e-06
1,70,75.37615967,75.3761581009774,1.566991e-06
1,71,75.51760101,75.5175961458673,4.867316e-06
1,72,75.65253448,75.652530295781,4.189082e-06
1,73,75.74060822,75.7406105066698,2.291338e-06
1,74,75.89759827,75.897594334134,3.932468e-06
1,75,76.00020599,76.0002018248418,4.168811e-06
1,76,76.16434479,76.1643379943175,6.793280e-06
1,77,76.25924683,76.2592480429913,1.216819e-06
1,78,76.38755798,76.3875657646604,7.781262e-06
1,79,76.46113586,76.4611338822708,1.981987e-06
1,80,76.58798218,76.5879812525617,9.251726e-07
1,81,76.69393921,76.6939466329462,7.423962e-06
1,82,76.79587555,76.7958630175226,1.253179e-05
1,83,76.88277435,76.8827730429845,1.310043e-06
1,84,76.96484375,76.9648407836863,2.966314e-06
1,85,77.06841278,77.068416025549,3.244787e-06
1,86,77.15462494,77.1546251036836,1.647188e-07
1,87,77.25401306,77.2540117543655,1.307158e-06
1,88,77.32263184,77.3226294659576,2.369980e-06
1,89,77.39057159,77.3905661298647,5.464374e-06
1,90,77.45004272,77.4500422460403,4.785691e-07
1,91,77.50491333,77.5049098254531,3.504625e-06
1,92,77.59869385,77.5987002539082,6.406252e-06
1,93,77.67769623,77.6776978097204,1.581693e-06
1,94,77.77550507,77.7755053848927,3.189747e-07
1,95,77.81557465,77.8155763622691,1.716273e-06
1,96,77.86281586,77.8628167557553,8.988217e-07
1,97,77.887146,77.8871434384258,2.557668e-06
1,98,77.89775085,77.8977501668497,6.876425e-07
1,99,77.93081665,77.9308190369643,2.386574e-06
1,100,77.93984222,77.9398418205325,4.035885e-07
1,101,77.97296906,77.972967695112,1.360064e-06
1,102,78.04532623,78.0453310796763,4.846766e-06
1,103,78.08365631,78.0836564305386,1.195034e-07
1,104,78.08688354,78.0868819264264,1.618495e-06
1,105,78.04438019,78.0443747916684,5.396320e-06
1,106,78.02817535,78.0281752733159,8.068804e-08
1,107,78.0566864,78.0566887084112,2.307044e-06
1,108,77.99610901,77.9961114135508,2.404762e-06
1,109,77.92693329,77.9269427117872,9.423213e-06
1,110,77.89225769,77.8922488891854,8.801244e-06
1,111,77.84014893,77.8401548567447,5.930963e-06
1,112,77.79176331,77.7917689239309,5.618267e-06
1,113,77.76392365,77.763926079508,2.434488e-06
1,114,77.71379089,77.7137862414601,4.652095e-06
1,115,77.60621643,77.6062243056735,7.875009e-06
1,116,77.55052948,77.5505217427032,7.737277e-06
1,117,77.39228058,77.3922874632656,6.884652e-06
1,118,77.25785065,77.2578572872094,6.640237e-06
1,119,77.0860672,77.0860701203855,2.920678e-06
1,120,76.88941956,76.8894214394008,1.883737e-06
1,121,76.68925476,76.6892550615518,3.008096e-07
1,122,76.50448608,76.5044938294022,7.745418e-06
1,123,76.24674225,76.2467426093245,3.607893e-07
1,124,75.94728851,75.9472844424886,4.070695e-06
1,125,75.61800385,75.6180118698503,8.024635e-06
1,126,75.14801788,75.1480155806094,2.302691e-06
2,0,104.2022476,104.202246031594,1.588034e-06
2,1,104.2019043,104.201903345798,9.510765e-07
2,2,104.2021179,104.202126744689,8.824767e-06
2,3,104.202507,104.202499618842,7.400201e-06
2,4,104.2031097,104.203109844116,1.029052e-07
2,5,104.204628,104.204630948676,2.957954e-06
2,6,104.2034607,104.203454351538,6.341822e-06
2,7,104.2032166,104.203227706385,1.115365e-05
2,8,104.2034073,104.203410751297,3.463699e-06
2,9,104.2051163,104.205122142603,5.870630e-06
2,10,104.2051315,104.205128986744,2.544018e-06
2,11,104.2042923,104.204303083083,1.078572e-05
2,12,104.2039413,104.2039438679,2.522685e-06
2,13,104.2041397,104.204135134533,4.574940e-06
2,14,104.2049561,104.204957999763,1.945076e-06
2,15,104.2050476,104.2050503899,2.782478e-06
2,16,104.2056198,104.205617214378,2.597633e-06
2,17,104.2056274,104.205628183811,7.424044e-07
2,18,104.2062759,104.20627678216,8.422186e-07
2,19,104.2051239,104.205120045986,3.855381e-06
2,20,104.2047729,104.20476908497,3.864249e-06
2,21,104.2053146,104.205318515287,3.879056e-06
2,22,104.2053528,104.205340951742,1.183146e-05
2,23,104.2047043,104.204698935399,5.349269e-06
2,24,104.203949,104.203944376587,4.598022e-06
2,25,104.2036743,104.203677539447,3.223041e-06
2,26,104.2038498,104.203849919029,1.265481e-07
2,27,104.2035217,104.203529461138,7.732623e-06
2,28,104.2030487,104.203043878037,4.828018e-06
2,29,104.2034531,104.203458762034,5.698069e-06
2,30,104.2030258,104.203032080337,6.262465e-06
2,31,104.2028732,104.202884894943,1.166496e-05
2,32,104.2031021,104.203096347675,5.764141e-06
2,33,104.2029419,104.20293774442,4.150111e-06
2,34,104.2024612,104.202466083306,4.840630e-06
2,35,104.2030792,104.203078905064,3.185687e-07
2,36,104.2036362,104.203637884644,1.715210e-06
2,37,104.2035522,104.203555891443,3.645349e-06
2,38,104.2029343,104.202931021371,3.243765e-06
2,39,104.203949,104.203950550457,1.575847e-06
2,40,104.2041016,104.204100523102,1.039398e-06
2,41,104.2042999,104.204299216283,7.104753e-07
2,42,104.204567,104.204565561251,1.394316e-06
2,43,104.2049179,104.204922895651,4.987936e-06
2,44,104.2045135,104.20450532659,8.223215e-06
2,45,104.2052536,104.205248867432,4.733642e-06
2,46,104.2058258,104.205826122318,3.166543e-07
2,47,104.2055054,104.205514310057,8.938963e-06
2,48,104.2056274,104.205636509197,9.067790e-06
2,49,104.2057037,104.205695191561,8.543790e-06
2,50,104.2063141,104.206307063232,7.023682e-06
2,51,104.2056274,104.205630653401,3.211995e-06
2,52,104.2052231,104.205220225634,2.857862e-06
2,53,104.2050781,104.205072505987,5.619013e-06
2,54,104.2052917,104.205298123135,6.375088e-06
2,55,104.2053375,104.205331870829,5.653585e-06
2,56,104.2060089,104.206014320999,5.409866e-06
2,57,104.2064743,104.206475175861,8.716616e-07
2,58,104.2070236,104.207024452156,8.315503e-07
2,59,104.2063446,104.206358976454,1.437196e-05
2,60,104.2062836,104.206283310102,2.592344e-07
2,61,104.206604,104.206608215934,4.212028e-06
2,62,104.2065201,104.206513357898,6.722669e-06
2,63,104.2052231,104.205229879048,6.795552e-06
2,64,104.2049484,104.20494347684,4.948453e-06
2,65,104.2054596,104.205464139523,4.544797e-06
2,66,104.2050781,104.205076076315,2.048685e-06
2,67,104.2056198,104.205620337635,5.256235e-07
2,68,104.2060623,104.206058525388,3.791507e-06
2,69,104.2062149,104.206213252815,1.651970e-06
2,70,104.2057571,104.205762907332,5.766219e-06
2,71,104.2062836,104.206283596239,2.690329e-08
2,72,104.2062149,104.206222427465,7.522680e-06
2,73,104.2056046,104.205614938024,1.038480e-05
2,74,104.2053528,104.205343923079,8.860124e-06
2,75,104.2050018,104.20501091814,9.087086e-06
2,76,104.2050705,104.205069793596,7.020094e-07
2,77,104.2051392,104.205140128812,9.686562e-07
2,78,104.2061386,104.206129788288,8.822552e-06
2,79,104.2057419,104.205747136191,5.253866e-06
2,80,104.2057343,104.205736389177,2.136247e-06
2,81,104.2058258,104.205828850215,3.044550e-06
2,82,104.2060852,104.206083989436,1.215642e-06
2,83,104.2059479,104.205939235538,8.640438e-06
2,84,104.2058258,104.205823916882,1.888782e-06
2,85,104.2074127,104.207411476438,1.243288e-06
2,86,104.2066727,104.206673496823,8.283659e-07
2,87,104.206398,104.206398286917,2.766633e-07
2,88,104.2068939,104.20689239306,1.527839e-06
2,89,104.2060623,104.206061217093,1.099801e-06
2,90,104.2062759,104.206278879318,2.939377e-06
2,91,104.2070236,104.207029257667,5.637061e-06
2,92,104.2063675,104.206368601238,1.108562e-06
2,93,104.2063522,104.206345047582,7.186305e-06
2,94,104.2055664,104.205560559285,5.846965e-06
2,95,104.2052917,104.205281074505,1.067354e-05
2,96,104.2050781,104.205087971117,9.846117e-06
2,97,104.2052841,104.205276503454,7.615198e-06
2,98,104.2058029,104.2057999762,2.941280e-06
2,99,104.2053299,104.205333311921,3.416901e-06
2,100,104.2051315,104.205134862961,3.332199e-06
2,101,104.2051163,104.20510816401,8.107963e-06
2,102,104.2061157,104.206116275569,5.529132e-07
2,103,104.2068024,104.206792794088,9.574076e-06
2,104,104.2062912,104.206288561996,2.636734e-06
2,105,104.2063065,104.206297851618,8.605901e-06
2,106,104.2060547,104.206053991712,6.957883e-07
2,107,104.205307,104.205308062207,1.055371e-06
2,108,104.205658,104.205657141302,8.176829e-07
2,109,104.205719,104.20571605594,2.938200e-06
2,110,104.2049179,104.204921100448,3.192733e-06
2,111,104.2054443,104.205440508171,3.827767e-06
2,112,104.2044525,104.204451275097,1.239551e-06
2,113,104.2055969,104.205601009596,4.085768e-06
2,114,104.2053375,104.20533424606,3.278354e-06
2,115,104.205719,104.205714289413,4.704728e-06
2,116,104.2053986,104.20540187057,3.311000e-06
2,117,104.2045441,104.204541203583,2.863800e-06
2,118,104.2046738,104.204668785107,4.981982e-06
2,119,104.2042847,104.204287478941,2.810973e-06
2,120,104.2036209,104.203623879792,2.969148e-06
2,121,104.2031326,104.203138468402,5.839007e-06
2,122,104.2025986,104.20259605898,2.512798e-06
2,123,104.2027435,104.202747036976,3.506703e-06
2,124,104.2022095,104.20220506007,4.412586e-06
2,125,104.2019958,104.20198662619,9.223419e-06
2,126,104.2033539,104.203351669777,2.212059e-06
3,0,104.2041779,104.204182883993,5.027548e-06
3,1,104.2027206,104.202705895084,1.474701e-05
3,2,104.2021179,104.202114843548,3.076374e-06
3,3,104.2020798,104.202079041984,7.309649e-07
3,4,104.2024994,104.202495598245,3.791403e-06
3,5,104.2025299,104.202538321813,8.414587e-06
3,6,104.2044525,104.204456725312,4.210664e-06
3,7,104.2027664,104.202764850136,1.568321e-06
3,8,104.2035522,104.203548028087,4.218007e-06
3,9,104.2038879,104.20389195849,4.019037e-06
3,10,104.2060318,104.206024252812,7.546504e-06
3,11,104.2065277,104.206541390105,1.368014e-05
3,12,104.2051773,104.205177605831,2.987026e-07
3,13,104.2046738,104.204669715673,4.051416e-06
3,14,104.2047958,104.204803732181,7.894778e-06
3,15,104.2049408,104.20493915751,1.638388e-06
3,16,104.205162,104.205162619389,5.710494e-07
3,17,104.2051849,104.20517968592,5.250603e-06
3,18,104.2051086,104.205124023998,1.538142e-05
3,19,104.2046967,104.204698395615,1.740342e-06
3,20,104.2062988,104.206302325799,3.497674e-06
3,21,104.2069321,104.206944853172,1.278530e-05
3,22,104.208168,104.208170058823,2.029038e-06
3,23,104.2072525,104.207255671895,3.169454e-06
3,24,104.2069168,104.206913306799,3.502283e-06
3,25,104.206749,104.206741864227,7.098175e-06
3,26,104.2071686,104.207171614806,3.035705e-06
3,27,104.2070312,104.207035908189,4.658189e-06
3,28,104.2077789,104.207783830134,4.899470e-06
3,29,104.208313,104.208306085711,6.902570e-06
3,30,104.2084656,104.208461191231,4.384941e-06
3,31,104.2084503,104.208455531567,5.214184e-06
3,32,104.2087936,104.208789911209,3.728927e-06
3,33,104.2095642,104.209575637669,1.142868e-05
3,34,104.2089081,104.208914912652,6.831598e-06
3,35,104.2084274,104.208428193302,7.641028e-07
3,36,104.2082901,104.208300063197,9.963099e-06
3,37,104.2082443,104.208245894081,1.570350e-06
3,38,104.2073898,104.207386704016,3.127527e-06
3,39,104.2081451,104.208149056263,3.914661e-06
3,40,104.2073517,104.207355121296,3.436726e-06
3,41,104.2078781,104.207875131746,2.981047e-06
3,42,104.2077637,104.207774488045,1.081617e-05
3,43,104.208313,104.208298971717,1.401656e-05
3,44,104.2098389,104.20984580839,6.941203e-06
3,45,104.2100754,104.210086420414,1.104200e-05
3,46,104.2086945,104.208697629249,3.171241e-06
3,47,104.2078629,104.207863576066,7.220617e-07
3,48,104.2079849,104.20798758413,2.659814e-06
3,49,104.207222,104.207213812376,8.172487e-06
3,50,104.2073746,104.207381538078,6.965324e-06
3,51,104.2071915,104.207197931962,6.464677e-06
3,52,104.2067871,104.206789486407,2.377032e-06
3,53,104.2061844,104.206180294554,4.092653e-06
3,54,104.2046204,104.204631964406,1.160308e-05
3,55,104.2043304,104.204330280218,1.641182e-07
3,56,104.2043762,104.20437254388,3.676823e-06
3,57,104.2047958,104.204796227947,3.905444e-07
3,58,104.2041321,104.204144247448,1.216737e-05
3,59,104.2049026,104.204907617132,4.968207e-06
3,60,104.2044754,104.20447503987,3.629618e-07
3,61,104.2043839,104.204371273759,1.257634e-05
3,62,104.2038193,104.20381291793,6.356973e-06
3,63,104.2033691,104.203362689359,6.451266e-06
3,64,104.2035904,104.203593644853,3.251787e-06
3,65,104.2036057,104.203607059007,1.407152e-06
3,66,104.2041397,104.20414141517,1.705698e-06
3,67,104.2041092,104.204111514039,2.322144e-06
3,68,104.2039795,104.203976634544,2.857643e-06
3,69,104.2045593,104.204565468323,6.142151e-06
3,70,104.2045593,104.204556703065,2.623107e-06
3,71,104.2049332,104.204938900152,5.733648e-06
3,72,104.2051163,104.205110881348,5.390625e-06
3,73,104.2045212,104.204520124982,1.054218e-06
3,74,104.2049026,104.204911350493,8.701567e-06
3,75,104.2052078,104.20520300939,4.815317e-06
3,76,104.2049408,104.204951548911,1.075301e-05
3,77,104.2055969,104.205598627369,1.703541e-06
3,78,104.2052994,104.205309969341,1.059190e-05
3,79,104.2055511,104.205550227914,9.195466e-07
3,80,104.2056503,104.205646598077,3.731512e-06
3,81,104.2061996,104.206204367293,4.721297e-06
3,82,104.2068558,104.206854251297,1.522629e-06
3,83,104.2064133,104.206418634654,5.365611e-06
3,84,104.2073441,104.207342377239,1.677937e-06
3,85,104.2075195,104.207520259442,7.281920e-07
3,86,104.2067566,104.20676979851,1.320671e-05
3,87,104.2065659,104.206570821333,4.964399e-06
3,88,104.2064209,104.206425060063,4.161625e-06
3,89,104.2059021,104.205897198449,4.901160e-06
3,90,104.2057343,104.205732862391,1.390539e-06
3,91,104.2067108,104.206714886232,4.070802e-06
3,92,104.2066574,104.206657243368,1.663001e-07
3,93,104.2078705,104.207866377041,4.106358e-06
3,94,104.2089386,104.20893470105,3.897583e-06
3,95,104.2079697,104.207971756941,2.091414e-06
3,96,104.2074203,104.207417933375,2.415746e-06
3,97,104.2076569,104.207658051985,1.191633e-06
3,98,104.2076797,104.207682275562,2.527027e-06
3,99,104.2084732,104.208472456748,7.488184e-07
3,100,104.2080078,104.208005299291,2.513209e-06
3,101,104.2067947,104.206801356971,6.618201e-06
3,102,104.2079849,104.207988085293,3.160977e-06
3,103,104.2088928,104.208897583699,4.761433e-06
3,104,104.2099152,104.209910852231,4.308902e-06
3,105,104.2102814,104.210286021573,4.649502e-06
3,106,104.210144,104.210144963215,9.202459e-07
3,107,104.2097092,104.209720258945,1.109146e-05
3,108,104.210228,104.210218924263,9.042045e-06
3,109,104.2095032,104.209508828564,5.654736e-06
3,110,104.2076569,104.207651698355,5.161996e-06
3,111,104.2064972,104.206503353294,6.160912e-06
3,112,104.2068634,104.206858848063,4.555258e-06
3,113,104.2069092,104.206915085415,5.905727e-06
3,114,104.2063065,104.206304741588,1.715931e-06
3,115,104.2055664,104.205565495274,9.109757e-07
3,116,104.2060699,104.206068111872,1.834417e-06
3,117,104.2071381,104.207137376452,6.850711e-07
3,118,104.2084198,104.208420734108,9.343036e-07
3,119,104.2075806,104.207592680817,1.211441e-05
3,120,104.2062759,104.20627079999,5.139952e-06
3,121,104.2054749,104.205489039503,1.418599e-05
3,122,104.2052536,104.20525480695,1.205876e-06
3,123,104.2047882,104.204779135721,9.072286e-06
3,124,104.204895,104.204907224414,1.220488e-05
3,125,104.2043076,104.20431076091,3.204758e-06
3,126,104.2042618,104.204258127999,3.651786e-06
4,0,104.2078476,104.207849001396,1.406181e-06
4,1,104.2069778,104.206990353781,1.250954e-05
4,2,104.2069244,104.206924220194,2.182826e-07
4,3,104.2063522,104.206350575525,1.658362e-06
4,4,104.2066803,104.206681265792,9.679407e-07
4,5,104.2066116,104.206609868781,1.764520e-06
4,6,104.2058105,104.205815619498,5.072623e-06
4,7,104.2039948,104.204003808131,9.057155e-06
4,8,104.2030945,104.203095669831,1.187409e-06
4,9,104.2034378,104.20344407514,6.269965e-06
4,10,104.2029343,104.202927612896,6.652241e-06
4,11,104.203476,104.2034666495,9.302648e-06
4,12,104.2034531,104.20344996165,3.102315e-06
4,13,104.2020416,104.202044546784,2.920808e-06
4,14,104.2024307,104.202424084639,6.640459e-06
4,15,104.2029266,104.202919477767,7.157975e-06
4,16,104.2030334,104.203044246773,1.079951e-05
4,17,104.2035141,104.20350691316,7.185961e-06
4,18,104.2033081,104.203302210535,5.894933e-06
4,19,104.2033157,104.203315471776,2.630869e-07
4,20,104.2027054,104.202708628897,3.245596e-06
4,21,104.2030182,104.203007930132,1.025834e-05
4,22,104.2029572,104.202960976095,3.822774e-06
4,23,104.2027283,104.202720167488,8.103997e-06
4,24,104.2030945,104.203094606405,1.239826e-07
4,25,104.2035141,104.203508676612,5.422509e-06
4,26,104.2042084,104.204214751328,6.377305e-06
4,27,104.2051239,104.205129628979,5.727612e-06
4,28,104.2058868,104.205879693493,7.147327e-06
4,29,104.2066956,104.206698352393,2.795752e-06
4,30,104.2057266,104.205715952756,1.067078e-05
4,31,104.2060547,104.206063036605,8.349105e-06
4,32,104.206398,104.206398123545,1.132915e-07
4,33,104.2062988,104.206287971344,1.085678e-05
4,34,104.207222,104.207221734531,2.503324e-07
4,35,104.207016,104.207011659108,4.332103e-06
4,36,104.2073212,104.207319377999,1.788993e-06
4,37,104.2075806,104.207580545457,2.094876e-08
4,38,104.2082291,104.208227436782,1.628160e-06
4,39,104.2080307,104.208039566876,8.866192e-06
4,40,104.209137,104.209134896599,2.066292e-06
4,41,104.2088547,104.20885865294,3.977647e-06
