feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
4,20,0.3230005801,0.323000593796463,1.372406e-08
4,21,0.512387991,0.5123879634839,2.746764e-08
4,22,0.4597779214,0.459777947567324,2.612911e-08
4,23,0.6285678148,0.628567757114568,5.771240e-08
4,24,0.6865539551,0.686553945352567,9.725558e-09
4,25,0.7272948623,0.727294954502123,9.223177e-08
4,26,0.573194325,0.573194317349018,7.621227e-09
4,27,0.4998945594,0.49989456664876,7.265368e-09
4,28,0.3833319545,0.383331965555745,1.107653e-08
4,29,0.2165418267,0.216541828556487,1.831481e-09
4,30,0.1081703454,0.108170350878872,5.453266e-09
4,31,0.05783500895,0.0578350080907008,8.583406e-10
4,32,0.2734750211,0.273474989299273,3.182461e-08
4,33,0.3007494807,0.300749522548325,4.182399e-08
4,34,0.4385586083,0.438558606569906,1.723627e-09
4,35,0.5593001842,0.559300190852497,6.602619e-09
4,36,0.4882789552,0.488278961488411,6.267235e-09
4,37,0.5533156991,0.553315710531482,1.143099e-08
4,38,0.6219231486,0.621923193771688,4.513964e-08
4,39,0.5748509765,0.574851032857038,5.638991e-08
4,40,0.646209538,0.646209540864153,2.881213e-09
4,41,0.6624332666,0.662433291704668,2.506496e-08
4,42,0.5587447286,0.558744776050895,4.748568e-08
4,43,0.5125722885,0.512572303257296,1.474411e-08
4,44,0.698585391,0.698585370161673,2.088294e-08
4,45,0.6080313921,0.608031411248414,1.915094e-08
4,46,0.5854731798,0.585473165757268,1.405993e-08
4,47,0.7826859355,0.782685881885964,5.361132e-08
4,48,0.5964785218,0.596478531978958,1.015507e-08
4,49,0.7683212757,0.768321246825312,2.888575e-08
4,50,0.6661575437,0.666157515664575,2.799464e-08
4,51,0.5715346932,0.571534659442153,3.379897e-08
4,52,0.4895375073,0.489537519168982,1.187337e-08
4,53,0.4971325696,0.497132580756255,1.120479e-08
4,54,0.5334357619,0.533435769984593,8.056035e-09
4,55,0.3822184801,0.382218478545458,1.564710e-09
4,56,0.4068468809,0.4068468790351,1.877680e-09
4,57,0.288977176,0.288977156806268,1.914474e-08
4,58,0.3514910638,0.351491057746736,6.086500e-09
4,59,0.1816800237,0.181680011026608,1.264359e-08
4,60,0.03244085237,0.0324408557248374,3.350999e-09
4,61,0.03141593561,0.0314159379517196,2.345955e-09
4,62,0.09802363813,0.098023630932739,7.196495e-09
4,63,0.0641394034,0.0641394038904018,4.875964e-10
4,64,0.009370263666,0.00937026352857809,1.373364e-10
4,65,0.1577225626,0.157722564168317,1.616818e-09
4,66,0.2599025667,0.259902558491539,8.179833e-09
4,67,0.3500466049,0.350046564672681,4.019907e-08
4,68,0.2450141609,0.245014158699902,2.171603e-09
4,69,0.2014783472,0.201478333948648,1.323363e-08
4,70,0.1739642173,0.173964229909743,1.260456e-08
4,71,0.234177798,0.234177805764012,7.731251e-09
4,72,0.1252774298,0.125277426976696,2.842411e-09
4,73,0.3207184374,0.320718449786458,1.235321e-08
4,74,0.4785973728,0.478597358445932,1.432438e-08
4,75,0.5318222642,0.531822294783516,3.058903e-08
4,76,0.4772214592,0.477221486411868,2.726155e-08
4,77,0.4095766246,0.409576649520336,2.488845e-08
4,78,0.5887391567,0.588739166394311,9.671288e-09
4,79,0.6263031363,0.6263031392337,2.884975e-09
4,80,0.5633268356,0.563326803804807,3.182752e-08
4,81,0.4480937719,0.448093744831093,2.710342e-08
4,82,0.4312363565,0.431236381700789,2.520398e-08
4,83,0.5799806714,0.579980675911592,4.505800e-09
4,84,0.6207634807,0.620763486335525,5.672226e-09
4,85,0.5661798716,0.566179816838316,5.472083e-08
4,86,0.4701592624,0.470159272436898,1.001815e-08
4,87,0.4601456821,0.460145683249697,1.153215e-09
4,88,0.5710929036,0.571092875203465,2.841058e-08
4,89,0.5105424523,0.510542433111833,1.922353e-08
4,90,0.4695873857,0.469587394599124,8.944675e-09
4,91,0.2856094539,0.285609467887997,1.397145e-08
4,92,0.39913553,0.39913552264663,7.348334e-09
4,93,0.2297055274,0.229705515522688,1.190212e-08
4,94,0.226965338,0.226965330967398,7.024317e-09
4,95,0.4496250749,0.44962506928845,5.574984e-09
4,96,0.4488219619,0.448821947162194,1.471754e-08
4,97,0.3437004983,0.343700523434832,2.509232e-08
4,98,0.482901454,0.482901424553217,2.941865e-08
4,99,0.5834189653,0.583418985921193,2.058153e-08
4,100,0.5717895031,0.571789520146854,1.704932e-08
4,101,0.692096889,0.692096875506664,1.351235e-08
4,102,0.6251239181,0.625123923524726,5.468238e-09
4,103,0.7450514436,0.745051479263316,3.568650e-08
4,104,0.549441576,0.549441582683771,6.679743e-09
4,105,0.5393508673,0.539350872732758,5.461335e-09
4,106,0.5309317112,0.530931706437077,4.759822e-09
4,107,0.5371583104,0.537158363163573,5.275021e-08
4,108,0.6242700815,0.624270131996578,5.047650e-08
4,109,0.5160080194,0.516008002227025,1.722030e-08
4,110,0.6115643978,0.611564397275239,5.366506e-10
4,111,0.6757575274,0.675757539796849,1.244547e-08
4,112,0.6816582084,0.681658243350756,3.498055e-08
4,113,0.684079051,0.684079099848237,4.883048e-08
4,114,0.5823746324,0.582374621363406,1.099515e-08
4,115,0.5803208351,0.580320862101782,2.698826e-08
4,116,0.5143832564,0.514383280453994,2.401860e-08
4,117,0.5451109409,0.545110954795456,1.386223e-08
4,118,0.6962993741,0.696299355072694,1.903085e-08
4,119,0.3455145955,0.345514599318244,3.809668e-09
4,120,0.6597470045,0.659746963204286,4.130469e-08
4,121,0.2735994458,0.273599423584142,2.223571e-08
4,122,0.5830173492,0.583017353633517,4.390353e-09
4,123,0.3520783186,0.352078307396872,1.119901e-08
4,124,0.8421705961,0.842170566188416,2.993433e-08
4,125,1.115058422,1.11505855353429,1.314457e-07
4,126,0.07004942745,0.0700494277347961,2.850929e-10
5,0,0.2970373631,0.297037387389773,2.433741e-08
5,1,0.08603162318,0.0860316211047545,2.079926e-09
5,2,0.148220405,0.148220413919441,8.936874e-09
5,3,0.05403845757,0.0540384598561371,2.283677e-09
5,4,0.2615518868,0.261551906483464,1.968651e-08
5,5,0.2865701914,0.286570184516394,6.866968e-09
5,6,0.03590037674,0.0359003772493773,5.122595e-10
5,7,0.2168494612,0.216849453710854,7.486999e-09
5,8,0.03646790981,0.036467909538902,2.740253e-10
5,9,0.02445898764,0.0244589866008653,1.037489e-09
5,10,0.3060088754,0.306008896102841,2.073282e-08
5,11,0.3614377379,0.361437715347729,2.259401e-08
5,12,0.2356573194,0.235657312144789,7.281748e-09
5,13,0.05649041384,0.056490416066293,2.221708e-09
5,14,0.1082504019,0.108250399884092,2.030028e-09
5,15,0.1247259825,0.124725979271701,3.275105e-09
5,16,0.3036445379,0.303644537725329,2.003911e-10
5,17,0.3833639622,0.383363957377179,4.796283e-09
5,18,0.1993354857,0.199335496185539,1.048875e-08
5,19,0.4603801668,0.460380181384814,1.461579e-08
5,20,0.3269537687,0.32695377531282,6.582657e-09
5,21,0.1156801507,0.115680148054759,2.632936e-09
5,22,0.2215877473,0.221587765002586,1.766715e-08
5,23,0.2455457002,0.245545688965148,1.122730e-08
5,24,0.3647182882,0.364718287988777,1.944349e-10
5,25,0.415981859,0.415981840232914,1.873582e-08
5,26,0.5584131479,0.558413136041923,1.188441e-08
5,27,0.5647845268,0.564784575932433,4.910748e-08
5,28,0.4591373801,0.459137390342664,1.021953e-08
5,29,0.4877830744,0.487783072533441,1.845526e-09
5,30,0.3942393064,0.394239282690295,2.375960e-08
5,31,0.3091004193,0.309100411018961,8.263953e-09
5,32,0.2211215645,0.221121559938249,4.569235e-09
5,33,0.07843358815,0.0784335915052655,3.358102e-09
5,34,0.02980061807,0.0298006177247735,3.426102e-10
5,35,0.1148295254,0.114829526502302,1.150778e-09
5,36,0.1641195565,0.16411954286605,1.368016e-08
5,37,0.1907090694,0.190709064853337,4.517886e-09
5,38,0.1805798709,0.180579873774557,2.835302e-09
5,39,0.227090627,0.227090636811883,9.856851e-09
5,40,0.3042675257,0.304267528960767,3.287855e-09
5,41,0.2683406472,0.268340656017462,8.796850e-09
5,42,0.2692282796,0.269228272716139,6.874467e-09
5,43,0.0600320287,0.0600320273797462,1.325135e-09
5,44,0.1065902635,0.106590264485416,9.399026e-10
5,45,0.04583625123,0.0458362534257907,2.196743e-09
5,46,0.03431855887,0.034318557132892,1.738854e-09
5,47,0.1225815564,0.122581556884103,4.447032e-10
5,48,0.1072436944,0.107243697954084,3.589059e-09
5,49,0.1123708859,0.112370887236354,1.327751e-09
5,50,0.155017361,0.155017361086777,4.189304e-11
5,51,0.1285995841,0.128599580417174,3.685457e-09
5,52,0.2507671118,0.250767121687678,9.909419e-09
5,53,0.2344435453,0.234443549372959,4.031468e-09
5,54,0.1632453799,0.163245384498695,4.573921e-09
5,55,0.1350808889,0.135080892375045,3.507666e-09
5,56,0.02002083696,0.0200208374598392,4.955895e-10
5,57,0.1633669436,0.163366947958093,4.360299e-09
5,58,0.2244586051,0.224458600996212,4.054829e-09
5,59,0.09598066658,0.0959806721726967,5.594881e-09
5,60,0.1341925561,0.134192571735536,1.559273e-08
5,61,0.06628487259,0.066284874859504,2.268009e-09
5,62,0.27095595,0.270955979820503,2.979876e-08
5,63,0.03899594024,0.0389959396614848,5.767526e-10
5,64,0.1532695293,0.153269510829591,1.851306e-08
5,65,0.2003064007,0.200306408187527,7.530827e-09
5,66,0.1880488992,0.188048892660104,6.513633e-09
5,67,0.1550236344,0.155023643920675,9.486929e-09
5,68,0.2433559746,0.243355963775931,1.077908e-08
5,69,0.2224055231,0.222405524374903,1.313150e-09
5,70,0.01864309236,0.0186430920653682,2.987046e-10
5,71,0.03646237403,0.0364623717623243,2.269219e-09
5,72,0.117668584,0.117668592263355,8.274212e-09
5,73,0.1007532924,0.100753294210641,1.769273e-09
5,74,0.04260279983,0.0426028007229635,8.901426e-10
5,75,0.05769011006,0.0576901116961199,1.638528e-09
5,76,0.07137688994,0.0713768867459443,3.198132e-09
5,77,0.2639243007,0.263924323099017,2.242839e-08
5,78,0.1200218424,0.120021843481034,1.060933e-09
5,79,0.09623316675,0.0962331637810006,2.973245e-09
5,80,0.1108837202,0.110883709870792,1.034834e-08
5,81,0.05390684307,0.053906842539459,5.267565e-10
5,82,0.1171747074,0.117174707388607,3.549211e-11
5,83,0.04885856435,0.0488585612035639,3.143465e-09
5,84,0.09055737406,0.0905573680702531,5.989901e-09
5,85,0.07402379811,0.0740238000866512,1.978550e-09
5,86,0.1755081415,0.175508132852494,8.665145e-09
5,87,0.1109539419,0.110953944214495,2.273234e-09
5,88,0.1782321334,0.178232126727709,6.660811e-09
5,89,0.198543638,0.198543616261866,2.172909e-08
5,90,0.2520688772,0.252068852230106,2.499005e-08
5,91,0.3492231667,0.349223179547477,1.284330e-08
5,92,0.5067385435,0.506738492300505,5.120993e-08
5,93,0.5196179748,0.519617986048822,1.129067e-08
5,94,0.5391705036,0.53917056102811,5.741178e-08
5,95,0.5451211929,0.545121174753773,1.817836e-08
5,96,0.6042766571,0.604276673640043,1.653555e-08
5,97,0.6287178397,0.628717816446706,2.327116e-08
5,98,0.7998410463,0.799841084105551,3.777224e-08
5,99,0.8553264737,0.855326446554612,2.715831e-08
5,100,1.025800109,1.025800040225,6.868460e-08
5,101,1.058636069,1.05863612851801,5.922021e-08
5,102,1.140344262,1.14034421363393,4.848918e-08
5,103,1.065622091,1.06562217432511,8.303177e-08
5,104,0.9097021818,0.90970215653148,2.528462e-08
5,105,0.998006165,0.998006221195971,5.616835e-08
5,106,1.06382513,1.06382521932375,8.886110e-08
5,107,1.07301724,1.07301723518195,4.388669e-09
5,108,0.8366233706,0.836623248441365,1.222061e-07
5,109,0.7631440759,0.763144080573496,4.702982e-09
5,110,0.7740554214,0.774055352350196,6.900219e-08
5,111,0.8271734118,0.827173434896386,2.305022e-08
5,112,0.6026857495,0.602685742156406,7.374386e-09
5,113,0.7433126569,0.743312596490425,6.038900e-08
5,114,0.7140265703,0.714026549908001,2.041213e-08
5,115,0.4839398265,0.483939835302379,8.813885e-09
5,116,0.8518127203,0.85181263859291,8.170586e-08
5,117,1.152264476,1.15226454016103,6.433858e-08
5,118,1.412975073,1.41297517125441,9.839370e-08
5,119,0.9550603628,0.955060367387726,4.571870e-09
5,120,1.079391837,1.07939185257974,1.545969e-08
5,121,0.8535709977,0.85357098729928,1.041572e-08
5,122,1.047297001,1.04729690542804,9.545697e-08
5,123,1.009454012,1.00945399655967,1.535744e-08
5,124,1.25498116,1.25498121794433,5.778046e-08
5,125,1.154219747,1.15421974812614,1.536482e-09
5,126,0.01956269145,0.0195626927777768,1.327658e-09
6,0,0.4072630405,0.407263003105127,3.743748e-08
6,1,0.1739757955,0.173975777921115,1.758632e-08
6,2,0.175069496,0.175069490079457,5.956119e-09
6,3,0.5062500238,0.506250038779265,1.493741e-08
6,4,0.7072200775,0.707220034007673,4.350698e-08
6,5,0.9888343215,0.988834352286244,3.078737e-08
6,6,0.8194665313,0.819466521515834,9.760869e-09
6,7,0.7581048608,0.758104925141251,6.435863e-08
6,8,0.6294643879,0.629464374248328,1.364535e-08
6,9,0.329593271,0.329593288498313,1.748124e-08
6,10,0.2669534385,0.266953420834445,1.768599e-08
6,11,0.02592051215,0.0259205111368424,1.017856e-09
6,12,0.08222049475,0.0822204925926952,2.154467e-09
6,13,0.07382448018,0.0738244801022895,7.368252e-11
6,14,0.09198240936,0.0919824085839772,7.740474e-10
6,15,0.02692894638,0.0269289468564947,4.806478e-10
6,16,0.2014596015,0.201459608111114,6.589622e-09
6,17,0.1089927927,0.108992798529422,5.863463e-09
6,18,0.05949803814,0.05949804324694,5.104020e-09
6,19,0.1168275774,0.116827577003948,3.485759e-10
6,20,0.06202523038,0.0620252289607913,1.417121e-09
6,21,0.1010578275,0.101057827938282,4.655954e-10
6,22,0.07343460619,0.0734346063390763,1.445802e-10
6,23,0.1267132014,0.12671319008639,1.131723e-08
6,24,0.1357220262,0.135722022598847,3.630057e-09
6,25,0.3564192653,0.356419296875458,3.160522e-08
6,26,0.4818568826,0.481856869157393,1.341478e-08
6,27,0.4868385196,0.486838496369087,2.320412e-08
6,28,0.3232723773,0.323272358227941,1.902464e-08
6,29,0.4929734468,0.4929734591747,1.232869e-08
6,30,0.4280994833,0.428099472122157,1.112941e-08
6,31,0.5409873724,0.540987365380505,7.017872e-09
6,32,0.4551600218,0.455160015517573,6.264348e-09
6,33,0.4401277304,0.440127737723929,7.354361e-09
6,34,0.2383348346,0.238334820143371,1.443228e-08
6,35,0.03022408299,0.0302240841700622,1.178581e-09
6,36,0.2287895083,0.22878952032802,1.198528e-08
6,37,0.3137478828,0.313747849986933,3.285608e-08
6,38,0.220575273,0.220575271486527,1.550430e-09
6,39,0.183908999,0.183909001401714,2.435497e-09
6,40,0.1848254204,0.184825424753612,4.373973e-09
6,41,0.143329367,0.143329371569723,4.528135e-09
6,42,0.02495374158,0.0249537418907489,3.105010e-10
6,43,0.05617085472,0.0561708499805318,4.736961e-09
6,44,0.1215230078,0.121523004637964,3.112547e-09
6,45,0.1063887328,0.106388733448196,6.572493e-10
6,46,0.0261221882,0.0261221887027403,5.071541e-10
6,47,0.164581582,0.16458158807086,6.120672e-09
6,48,0.1431750655,0.143175064937282,5.801431e-10
6,49,0.03827538341,0.0382753839700244,5.571865e-10
6,50,0.2307301313,0.230730134830133,3.561632e-09
6,51,0.213533625,0.213533636489659,1.148298e-08
6,52,0.4749285281,0.474928490213632,3.785682e-08
6,53,0.458850652,0.458850675459014,2.347957e-08
6,54,0.5024075508,0.502407551827275,1.015508e-09
6,55,0.4398630261,0.43986300443368,2.170844e-08
6,56,0.5323568583,0.532356867863221,9.609742e-09
6,57,0.4304252565,0.430425296010916,3.952021e-08
6,58,0.5316184759,0.531618509081385,3.316738e-08
6,59,0.5111182928,0.511118296360282,3.551749e-09
6,60,0.4065165818,0.406516569795898,1.197786e-08
6,61,0.4460685849,0.446068598128958,1.320998e-08
6,62,0.3375646174,0.33756461628455,1.110851e-09
6,63,0.226050511,0.226050528130075,1.712753e-08
6,64,0.201640591,0.201640584806046,6.219306e-09
6,65,0.2765430212,0.276543030731166,9.529079e-09
6,66,0.3089909554,0.308990951593953,3.758830e-09
6,67,0.1985331029,0.198533091761437,1.110855e-08
6,68,0.2291007191,0.22910071365315,5.441126e-09
6,69,0.3052580953,0.30525809418408,1.080355e-09
6,70,0.4234080315,0.423408012901264,1.856236e-08
6,71,0.4905873835,0.490587360580943,2.292774e-08
6,72,0.5272645354,0.527264590477303,5.505021e-08
6,73,0.6740163565,0.674016345753777,1.071442e-08
6,74,0.5857144594,0.585714454805092,4.614159e-09
6,75,0.5541241169,0.554124107496377,9.401206e-09
6,76,0.5788120627,0.578812039499454,2.324087e-08
6,77,0.5667716861,0.56677166083001,2.524711e-08
6,78,0.5631482601,0.563148245239799,1.487678e-08
6,79,0.5378702283,0.537870179997904,4.829265e-08
6,80,0.3950693607,0.395069379246698,1.851367e-08
6,81,0.303104043,0.303104028468003,1.453889e-08
6,82,0.350002408,0.3500023798648,2.816285e-08
6,83,0.2783369422,0.278336925340948,1.685494e-08
6,84,0.4310612679,0.431061279089815,1.123703e-08
6,85,0.3677701652,0.367770186435844,2.123084e-08
6,86,0.4956088662,0.495608887096562,2.088181e-08
6,87,0.4677761793,0.467776190257368,1.094371e-08
6,88,0.4683643579,0.46836436703955,9.091246e-09
6,89,0.3624866903,0.362486718471773,2.818895e-08
6,90,0.4501074255,0.450107428635944,3.184665e-09
6,91,0.4210960567,0.421096051966133,4.733620e-09
6,92,0.4164981842,0.416498196573088,1.236899e-08
6,93,0.533224225,0.533224192827219,3.221703e-08
6,94,0.4806334376,0.480633429257082,8.376432e-09
6,95,0.2704449296,0.270444939751509,1.015175e-08
6,96,0.2123595476,0.212359545542951,2.072100e-09
6,97,0.2435547262,0.243554714338506,1.190451e-08
6,98,0.397010237,0.397010245875963,8.897432e-09
6,99,0.5283970833,0.52839708078079,2.501680e-09
6,100,0.5472114682,0.547211494582969,2.636321e-08
6,101,0.3275383115,0.327538291061412,2.042006e-08
6,102,0.4550413489,0.455041333844056,1.509012e-08
6,103,0.6153331399,0.615333126126122,1.377027e-08
6,104,0.4209047556,0.420904749779712,5.812634e-09
6,105,0.5315378308,0.531537840550755,9.721134e-09
6,106,0.826931417,0.826931448175896,3.118752e-08
6,107,0.8864187598,0.886418721129447,3.869340e-08
6,108,0.9412775636,0.941277511023105,5.254883e-08
6,109,1.118444204,1.11844414315928,6.117117e-08
6,110,1.072886705,1.07288667888255,2.651601e-08
6,111,1.027049065,1.02704919928572,1.346495e-07
6,112,0.807549119,0.807549147274412,2.827875e-08
6,113,0.5972853899,0.5972853661246,2.377561e-08
6,114,0.3211614192,0.321161431887751,1.273454e-08
6,115,0.1522198021,0.152219800126123,2.015067e-09
6,116,0.00946619641,0.00946619598118794,4.291700e-10
6,117,0.2484672219,0.248467219007373,2.848744e-09
6,118,0.3747565746,0.374756643732757,6.910202e-08
6,119,0.4068211019,0.406821073063308,2.884061e-08
6,120,0.2170960754,0.217096053590056,2.182556e-08
6,121,0.1926355362,0.192635550255257,1.406141e-08
6,122,0.1954467297,0.195446724476163,5.183871e-09
6,123,0.251573354,0.251573347782701,6.223113e-09
6,124,0.2513409853,0.251340955716231,2.958193e-08
6,125,0.5511732101,0.551173212414108,2.270065e-09
6,126,0.4459325373,0.445932541119418,3.802142e-09
7,0,0.8616127968,0.861612807226547,1.044310e-08
7,1,0.7192822099,0.719282230267728,2.039453e-08
7,2,0.04828684777,0.0482868466750455,1.095169e-09
7,3,0.2900431454,0.290043150811128,5.392960e-09
7,4,0.04871431738,0.0487143142582941,3.123088e-09
7,5,0.2422830462,0.24228305992134,1.367577e-08
7,6,0.4906662107,0.49066621221864,1.567243e-09
7,7,0.6397069097,0.639706864988704,4.466782e-08
7,8,0.8269118071,0.826911780606536,2.645371e-08
7,9,1.002971292,1.00297118560893,1.059331e-07
7,10,1.055101633,1.05510168722796,5.415606e-08
7,11,0.7929970026,0.792996995778483,6.823141e-09
7,12,0.7263377905,0.726337726818499,6.367070e-08
7,13,0.6068975925,0.606897628946826,3.640227e-08
7,14,0.9075421095,0.907542009428287,1.000612e-07
7,15,0.4469400644,0.446940028202166,3.622807e-08
7,16,0.5108471513,0.510847138572338,1.270711e-08
7,17,0.4974279702,0.497427937987218,3.218376e-08
7,18,0.6630471349,0.663047123011575,1.186468e-08
7,19,0.4470728934,0.447072894815568,1.434449e-09
7,20,0.5620613098,0.562061338119224,2.830477e-08
7,21,0.6750627756,0.675062793349193,1.773732e-08
7,22,0.4132367671,0.413236775512368,8.458764e-09
7,23,0.4838043749,0.483804373000484,1.932759e-09
7,24,0.2290465981,0.229046602483984,4.407163e-09
7,25,0.3615854979,0.361585464652204,3.320394e-08
7,26,0.3939807117,0.393980731278956,1.958042e-08
7,27,0.4152371585,0.415237185031166,2.649425e-08
7,28,0.4361843467,0.436184317121734,2.955414e-08
7,29,0.2516079247,0.251607921365586,3.334198e-09
7,30,0.1690327227,0.169032727457049,4.745486e-09
7,31,0.1711469591,0.171146962373432,3.307041e-09
7,32,0.07177060097,0.0717706010124549,3.789512e-11
7,33,0.03945979476,0.0394597950163952,2.566448e-10
7,34,0.1444690078,0.144469008036232,1.865391e-10
7,35,0.2270648777,0.227064884816384,7.067895e-09
7,36,0.2357736528,0.23577364912431,3.667667e-09
7,37,0.2346494943,0.234649498684517,4.394165e-09
7,38,0.3008140624,0.300814077796624,1.543968e-08
7,39,0.2997492552,0.299749252887534,2.292825e-09
7,40,0.3222655952,0.32226560623482,1.103714e-08
7,41,0.2470489591,0.247048955708758,3.427251e-09
7,42,0.3094627857,0.309462789260588,3.539763e-09
7,43,0.3936049342,0.393604940153292,5.937746e-09
7,44,0.3069932461,0.306993244397831,1.680660e-09
7,45,0.1101739332,0.110173936804592,3.596603e-09
7,46,0.0008454717463,0.000845471759552799,1.326456e-11
7,47,0.09873615205,0.0987361567884082,4.735529e-09
7,48,0.06857682019,0.0685768173861651,2.808556e-09
7,49,0.1024331823,0.102433184250331,1.951194e-09
7,50,0.1250363141,0.125036317552133,3.422304e-09
7,51,0.03542354703,0.0354235476398335,6.103383e-10
7,52,0.1599212587,0.159921253917493,4.770480e-09
7,53,0.04765896127,0.047658957498579,3.767700e-09
7,54,0.02986702137,0.0298670193417537,2.025200e-09
7,55,0.2941517532,0.294151730218663,2.296852e-08
7,56,0.4199676812,0.419967690007249,8.837739e-09
7,57,0.2393665016,0.239366500419246,1.150502e-09
7,58,0.04795509204,0.0479550923998692,3.571846e-10
7,59,0.03276753426,0.0327675357836931,1.527712e-09
7,60,0.09311360866,0.0931136029804357,5.677878e-09
7,61,0.006026469171,0.00602646924521942,7.417220e-11
7,62,0.03301516548,0.0330151613788577,4.099133e-09
7,63,0.04195922241,0.0419592214337083,9.724406e-10
7,64,0.05979103222,0.0597910318160324,4.088612e-10
7,65,0.09744579345,0.0974458034431255,9.993247e-09
7,66,0.2341240495,0.234124054522832,4.978498e-09
7,67,0.2612677813,0.261267766005195,1.525243e-08
7,68,0.1192649379,0.119264941161584,3.224325e-09
7,69,0.1636376828,0.163637678836094,3.959431e-09
7,70,0.0213754531,0.0213754535163446,4.167362e-10
7,71,0.2009598762,0.200959894354719,1.817502e-08
7,72,0.3101859689,0.310185936003241,3.287264e-08
7,73,0.3687122166,0.368712223811839,7.196162e-09
7,74,0.2259327769,0.225932785073511,8.145563e-09
7,75,0.1552561224,0.155256117726763,4.623930e-09
7,76,0.1279324442,0.12793244791632,3.701499e-09
7,77,0.1292413622,0.129241342197159,2.001693e-08
7,78,0.1224183887,0.122418390290134,1.565807e-09
7,79,0.162428081,0.162428066530267,1.450535e-08
7,80,0.08085624129,0.0808562415914686,3.056677e-10
7,81,0.172087878,0.172087874648714,3.340101e-09
7,82,0.3096482754,0.309648239571821,3.580354e-08
7,83,0.2392700166,0.23927001439074,2.160278e-09
7,84,0.19756037,0.197560379742682,9.774267e-09
7,85,0.3560322225,0.356032234269282,1.175990e-08
7,86,0.2845126092,0.284512628336609,1.909322e-08
7,87,0.3034713566,0.30347136759474,1.096441e-08
7,88,0.163713783,0.163713785789518,2.763777e-09
7,89,0.004502553027,0.00450255286750443,1.596188e-10
7,90,0.1441372335,0.144137227712596,5.783116e-09
7,91,0.3643664718,0.364366461564353,1.020307e-08
7,92,0.4483837783,0.448383799697325,2.136366e-08
7,93,0.5623803139,0.562380247460649,6.641264e-08
7,94,0.5632452965,0.563245310111406,1.363313e-08
7,95,0.5808123946,0.580812418051781,2.343279e-08
7,96,0.6222272515,0.622227277316001,2.578631e-08
7,97,0.7395462394,0.739546263699714,2.432365e-08
7,98,0.8796287775,0.879628787660854,1.015689e-08
7,99,0.6813629866,0.68136300542501,1.886037e-08
7,100,0.6392198801,0.639219875633405,4.470660e-09
7,101,0.7119370699,0.711937080799177,1.090629e-08
7,102,0.5773007274,0.577300720180945,7.186456e-09
7,103,0.4181125462,0.41811257484006,2.863454e-08
7,104,0.4708108902,0.470810891188654,9.909001e-10
7,105,0.4946011603,0.494601146721124,1.356673e-08
7,106,0.2803062499,0.280306271064423,2.120747e-08
7,107,0.1967006028,0.196700585743297,1.702655e-08
7,108,0.2981072664,0.298107284525926,1.809984e-08
7,109,0.2895426452,0.289542626544296,1.867169e-08
7,110,0.4312778115,0.43127783850882,2.698157e-08
7,111,0.6291306615,0.629130629611438,3.187614e-08
7,112,0.498557061,0.498557059783078,1.173877e-09
7,113,0.5721928477,0.572192858573575,1.084485e-08
7,114,0.5276325345,0.527632541858208,7.354271e-09
7,115,0.4520475864,0.452047621605901,3.516486e-08
7,116,0.5156900287,0.515690056550223,2.788277e-08
7,117,0.551222682,0.551222719848824,3.784962e-08
7,118,0.3190611303,0.319061119111836,1.117343e-08
7,119,0.1594921947,0.15949220259485,7.942293e-09
7,120,0.2634652257,0.263465181041759,4.465480e-08
7,121,0.4175257385,0.41752574195307,3.475363e-09
7,122,0.3440239727,0.34402398658213,1.383242e-08
7,123,0.2693458498,0.269345838014229,1.173820e-08
7,124,0.4973476827,0.497347667506538,1.520792e-08
7,125,0.9894561172,0.989456084913755,3.223941e-08
7,126,1.190643787,1.19064377898377,8.400265e-09
8,0,0.6817370057,0.681737055294888,4.958429e-08
8,1,0.8769752979,0.876975289879189,8.048667e-09
8,2,0.7356982231,0.735698179717889,4.339612e-08
8,3,0.936358273,0.936358350749359,7.772003e-08
8,4,0.4094682932,0.409468276974477,1.621553e-08
8,5,0.3471851051,0.347185128814885,2.372951e-08
8,6,0.05448496714,0.0544849697655172,2.623174e-09
8,7,0.3001613915,0.300161410456573,1.895991e-08
8,8,0.02273077518,0.0227307752118376,3.435882e-11
8,9,0.2616971135,0.261697093779083,1.973486e-08
8,10,0.4892870486,0.489287062807788,1.422953e-08
8,11,0.7789880037,0.778988066654105,6.292333e-08
8,12,0.8181307316,0.818130803353636,7.177099e-08
8,13,1.071828365,1.07182848901688,1.236910e-07
8,14,1.059885263,1.0598852573134,6.129589e-09
8,15,0.8558299541,0.855830006424844,5.227751e-08
8,16,0.8273570538,0.827357074034136,2.027742e-08
8,17,0.801373899,0.801373893259451,5.723551e-09
8,18,0.8088188767,0.808818896948211,2.020489e-08
8,19,0.6782357097,0.678235679737579,2.992963e-08
8,20,0.4972406924,0.497240667456306,2.492078e-08
8,21,0.6446623206,0.644662298844616,2.176924e-08
8,22,0.8008893728,0.800889380393039,7.567416e-09
8,23,0.855174005,0.855174044926188,3.989460e-08
8,24,0.8710282445,0.871028248364651,3.869260e-09
8,25,0.9258813858,0.925881319447481,6.635574e-08
8,26,1.133772254,1.13377217800764,7.598253e-08
8,27,0.9119062424,0.911906159980398,8.239021e-08
8,28,0.9310983419,0.931098263227329,7.871450e-08
