feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
0,67,73.17962646,73.1796327687696,6.303926e-06
0,68,72.70413971,72.7041421934042,2.483932e-06
0,69,0,0,0.000000e+00
0,70,75.85614014,75.8561426777832,2.541064e-06
0,71,76.24550629,76.2455043498451,1.936776e-06
0,72,76.60185242,76.6018560065323,3.589540e-06
0,73,76.95207214,76.9520777935156,5.649961e-06
0,74,77.28807068,77.2880724413738,1.762663e-06
0,75,77.60290527,77.6029057750291,5.015916e-07
0,76,77.91936493,77.9193628025838,2.126615e-06
0,77,78.25913239,78.2591440083059,1.162305e-05
0,78,78.52640533,78.5264060639155,7.294428e-07
0,79,78.81526184,78.8152709330117,9.092191e-06
0,80,79.0763855,79.0763835968324,1.901214e-06
0,81,79.35310364,79.3531083514873,4.713792e-06
0,82,79.64709473,79.6470994034818,4.676919e-06
0,83,79.89200592,79.8920066591681,7.387579e-07
0,84,80.12922668,80.129227982387,1.297817e-06
0,85,80.35835266,80.3583587531034,6.091971e-06
0,86,80.58763123,80.5876338012406,2.575655e-06
0,87,80.80693054,80.8069288872973,1.654695e-06
0,88,81.04405212,81.044059242725,7.118702e-06
0,89,81.25564575,81.2556520625193,6.310566e-06
0,90,81.48256683,81.4825627206364,4.112860e-06
0,91,81.66020966,81.6602105692746,9.135129e-07
0,92,81.84725189,81.8472551063544,3.214265e-06
0,93,82.01489258,82.0148884423337,4.135791e-06
0,94,82.15068817,82.1506895041411,1.332754e-06
0,95,82.29457092,82.2945725885246,1.665673e-06
0,96,82.43603516,82.4360357874047,6.311547e-07
0,97,82.53298187,82.532974596182,7.276377e-06
0,98,82.62271118,82.6227158624958,4.680855e-06
0,99,82.74633789,82.7463440444076,6.153783e-06
0,100,82.86293793,82.8629364349242,1.492322e-06
0,101,82.97760773,82.9776179241591,1.019711e-05
0,102,83.08584595,83.0858490956406,3.148375e-06
0,103,83.15766144,83.1576558289775,5.609011e-06
0,104,83.26889038,83.2688828415124,7.539347e-06
0,105,83.33347321,83.3334683251805,4.880386e-06
0,106,83.36791992,83.3679211996616,1.277787e-06
0,107,83.42020416,83.4202018844919,2.278106e-06
0,108,83.46440125,83.4643906116225,1.063349e-05
0,109,83.4512558,83.4512482015363,7.596804e-06
0,110,83.41075897,83.4107531811216,5.791046e-06
0,111,83.40029144,83.4002928904318,1.447561e-06
0,112,83.33668518,83.3366741119788,1.106869e-05
0,113,83.25094604,83.2509350580972,1.098682e-05
0,114,83.13181305,83.1318137995624,7.502459e-07
0,115,83.02269745,83.0227007171329,3.268402e-06
0,116,82.86260223,82.8625993741521,2.859735e-06
0,117,82.68604279,82.6860387107991,4.074845e-06
0,118,82.48614502,82.4861469525181,1.932987e-06
0,119,82.28047943,82.2804795700014,1.388491e-07
0,120,81.96585846,81.9658602778788,1.818406e-06
0,121,81.587883,81.5878853816724,2.386067e-06
0,122,81.14807892,81.1480833392033,4.420746e-06
0,123,80.56733704,80.5673315261067,5.510026e-06
0,124,79.85618591,79.8561912287359,5.315650e-06
0,125,78.93775177,78.9377437926308,7.977389e-06
0,126,77.75743103,77.7574197427343,1.128754e-05
1,0,74.94002533,74.9400308014175,5.471828e-06
1,1,75.43029022,75.430293562239,3.340071e-06
1,2,75.83090973,75.8309166757525,6.946749e-06
1,3,76.16034698,76.160350661684,3.676821e-06
1,4,76.38551331,76.3855149377108,1.632047e-06
1,5,76.6006546,76.6006539598995,6.421512e-07
1,6,76.77305603,76.7730518756653,4.154608e-06
1,7,76.98828888,76.9882924917164,3.612322e-06
1,8,77.10351562,77.1035048791808,1.074582e-05
1,9,77.19348907,77.1934974966576,8.421951e-06
1,10,77.28998566,77.2899908274584,5.170720e-06
1,11,77.38287354,77.3828736477694,1.126131e-07
1,12,77.48802185,77.4880162293992,5.621187e-06
1,13,77.56124878,77.5612473388478,1.440449e-06
1,14,77.5575943,77.5575881064785,6.192838e-06
1,15,77.6300354,77.6300365663066,1.165916e-06
1,16,77.68808746,77.68809132212,3.858741e-06
1,17,77.71575165,77.7157555807894,3.932840e-06
1,18,77.69273376,77.6927248910439,8.873605e-06
1,19,77.76325989,77.7632571256412,2.762054e-06
1,20,77.83204651,77.8320411762648,5.332524e-06
1,21,77.81959534,77.8195944687515,8.681626e-07
1,22,77.8129425,77.8129425046851,1.977014e-10
1,23,77.78874207,77.7887367744321,5.290998e-06
1,24,77.78244019,77.7824377814602,2.404087e-06
1,25,77.72710419,77.7271105166369,6.329625e-06
1,26,77.69832611,77.6983189279474,7.182892e-06
1,27,77.64450073,77.6444907314612,1.000096e-05
1,28,77.58992767,77.5899238368096,3.836530e-06
1,29,77.51593781,77.5159370646579,7.405178e-07
1,30,77.52781677,77.5278143967105,2.375750e-06
1,31,77.47395325,77.4739511025783,2.144492e-06
1,32,77.40161896,77.4016162865901,2.670929e-06
1,33,77.34771729,77.3477148083539,2.476802e-06
1,34,77.29243469,77.2924306534997,4.038883e-06
1,35,77.29947662,77.299474103122,2.520413e-06
1,36,77.25927734,77.2592751055898,2.238160e-06
1,37,77.186203,77.1862146217036,1.161877e-05
1,38,77.12060547,77.1206097473377,4.278588e-06
1,39,77.06555176,77.0655564100447,4.652232e-06
1,40,76.96699524,76.9669957257784,4.865205e-07
1,41,76.88460541,76.884615407941,1.000023e-05
1,42,76.81668854,76.8166978573824,9.319785e-06
1,43,76.71982574,76.7198300979326,4.353304e-06
1,44,76.62106323,76.6210595606934,3.671728e-06
1,45,76.54000854,76.5400176902848,9.145363e-06
1,46,76.46700287,76.4669983662038,4.502449e-06
1,47,76.38453674,76.3845472475488,1.050438e-05
1,48,76.32598114,76.3259802102307,9.299060e-07
1,49,76.21047974,76.2104836818893,3.945561e-06
1,50,76.08644867,76.0864451244726,3.544961e-06
1,51,75.98484802,75.9848440494516,3.973009e-06
1,52,75.88505554,75.8850567966433,1.254651e-06
1,53,75.71098328,75.710984985066,1.708699e-06
1,54,75.60238647,75.6023757390995,1.073551e-05
1,55,75.49149323,75.4914911377481,2.087350e-06
1,56,75.34165192,75.3416521673801,2.508762e-07
1,57,75.20781708,75.2078196679163,2.590280e-06
1,58,75.10186005,75.1018519984424,8.047944e-06
1,59,74.90380859,74.9038079198835,6.738665e-07
1,60,74.7456665,74.7456688041598,2.300254e-06
1,61,74.58422852,74.5842265350906,1.980534e-06
1,62,74.43796539,74.4379577988072,7.594259e-06
1,63,73.98542023,73.9854171308674,3.096183e-06
1,64,0,0,0.000000e+00
1,65,73.90372467,73.9037218025412,2.867869e-06
1,66,74.08049774,74.0805030873073,5.345608e-06
1,67,74.25788116,74.257876347422,4.817129e-06
1,68,74.4087677,74.4087729837865,5.283591e-06
1,69,74.54100037,74.5409977695804,2.596631e-06
1,70,74.69930267,74.6993026881624,1.482256e-08
1,71,74.83848572,74.8384823076063,3.410167e-06
1,72,75.01644897,75.0164437069564,5.267653e-06
1,73,75.15991211,75.1599120293663,8.000869e-08
1,74,75.29879761,75.298795873195,1.734227e-06
1,75,75.41864014,75.4186420161046,1.879386e-06
1,76,75.52507782,75.5250729020534,4.917771e-06
1,77,75.63521576,75.6352201719188,4.412641e-06
1,78,75.76018524,75.7601823960398,2.845659e-06
1,79,75.85632324,75.8563206202653,2.621922e-06
1,80,75.97006226,75.970058755059,3.500800e-06
1,81,76.06822968,76.0682326387957,2.963503e-06
1,82,76.18354034,76.1835389465606,1.397678e-06
1,83,76.23668671,76.2366864144705,2.920725e-07
1,84,76.3283844,76.3283890066414,4.607227e-06
1,85,76.42520905,76.4252045725672,4.472843e-06
1,86,76.50169373,76.5016958898398,2.164254e-06
1,87,76.63632202,76.6363217200975,3.013869e-07
1,88,76.70523834,76.705236995342,1.346943e-06
1,89,76.79148102,76.791484386331,3.368265e-06
1,90,76.81617737,76.8161767898066,5.783574e-07
1,91,76.85935974,76.8593608280528,1.086842e-06
1,92,76.93637848,76.9363783881077,9.089617e-08
1,93,76.97263336,76.9726361203058,2.758489e-06
1,94,77.11177826,77.1117786175221,3.582448e-07
1,95,77.16659546,77.1665910299579,4.429026e-06
1,96,77.18281555,77.182816895864,1.344106e-06
1,97,77.20644379,77.2064325807481,1.120587e-05
1,98,77.24168396,77.2416822733663,1.686595e-06
1,99,77.28187561,77.2818735421925,2.068159e-06
1,100,77.30423737,77.3042416344057,4.268683e-06
1,101,77.30458832,77.3045902694756,1.951605e-06
1,102,77.31046295,77.3104721286952,9.177035e-06
1,103,77.33407593,77.3340826380982,6.710364e-06
1,104,77.38182068,77.381823124204,2.445493e-06
1,105,77.44204712,77.4420323364596,1.478268e-05
1,106,77.46600342,77.4660022944156,1.123553e-06
1,107,77.4394455,77.4394355106119,9.984994e-06
1,108,77.42891693,77.4289112084242,5.722728e-06
1,109,77.40751648,77.4075100875711,6.391921e-06
1,110,77.37928772,77.3792848593798,2.860347e-06
1,111,77.38700104,77.3870027402206,1.702623e-06
1,112,77.35337067,77.3533719662564,1.299753e-06
1,113,77.29111481,77.2911195495579,4.742429e-06
1,114,77.18650818,77.1865023233324,5.855379e-06
1,115,77.10929108,77.1092955120318,4.435372e-06
1,116,77.03581238,77.0358145756619,2.197732e-06
1,117,76.92391205,76.9239132075515,1.159212e-06
1,118,76.7793045,76.779310180066,5.675672e-06
1,119,76.60906219,76.6090584983812,3.696443e-06
1,120,76.44592285,76.445922327398,5.241645e-07
1,121,76.27457428,76.2745759174149,1.637630e-06
1,122,76.05633545,76.056342168596,6.719377e-06
1,123,75.7701416,75.7701488215884,7.220026e-06
1,124,75.52835846,75.5283613066097,2.847137e-06
1,125,75.13243103,75.1324260681006,4.962173e-06
1,126,74.62237549,74.6223743280774,1.160204e-06
2,0,104.0590973,104.059088031067,9.258972e-06
2,1,104.3404694,104.340467043341,2.317010e-06
2,2,104.3446732,104.344678414515,5.257777e-06
2,3,104.3507309,104.35073828719,7.391194e-06
2,4,104.5435944,104.543587480809,6.879542e-06
2,5,104.5459824,104.545982423795,6.295515e-08
2,6,104.5457001,104.545697880128,2.193114e-06
2,7,104.545517,104.54552986051,1.289274e-05
2,8,104.5452194,104.54521713744,2.283947e-06
2,9,104.5434113,104.543421615184,1.036030e-05
2,10,104.544548,104.544550294889,2.260221e-06
2,11,104.5465088,104.546515264902,6.475840e-06
2,12,104.5479202,104.54793043074,1.020369e-05
2,13,104.5518036,104.551814442502,1.085363e-05
2,14,104.5528793,104.552859806733,1.952676e-05
2,15,104.5543137,104.554318322771,4.663103e-06
2,16,104.5546951,104.554703306567,8.177172e-06
2,17,104.5523148,104.552311078905,3.679396e-06
2,18,104.5515366,104.551530655205,5.904853e-06
2,19,104.5533447,104.553336230417,8.496145e-06
2,20,104.5522079,104.552228248301,2.030152e-05
2,21,104.5512085,104.551198300965,1.019513e-05
2,22,104.5516815,104.551689368244,7.849689e-06
2,23,104.5504532,104.550439987447,1.319859e-05
2,24,104.5540237,104.554018577877,5.164798e-06
2,25,104.5546341,104.554637402841,3.308603e-06
2,26,104.5547562,104.554765570131,9.405580e-06
2,27,104.5539322,104.55392816972,4.020221e-06
2,28,104.5525894,104.552597932062,8.515558e-06
2,29,104.5518112,104.551826950132,1.573187e-05
2,30,104.5528946,104.552898253636,3.661351e-06
2,31,104.5528259,104.552830985378,5.057644e-06
2,32,104.5537262,104.553719238893,6.957396e-06
2,33,104.5548172,104.554812125215,5.074492e-06
2,34,104.5532913,104.553304228233,1.290743e-05
2,35,104.5560684,104.556079191635,1.077122e-05
2,36,104.5566025,104.556597337626,5.140401e-06
2,37,104.5568848,104.556878612053,6.153572e-06
2,38,104.5553741,104.555369486417,4.659091e-06
2,39,104.5550995,104.555096226931,3.260373e-06
2,40,104.5548248,104.554832168436,7.339335e-06
2,41,104.5541763,104.554183121335,6.790768e-06
2,42,104.5533142,104.553309319917,4.889067e-06
2,43,104.5540695,104.554078379611,8.860568e-06
2,44,104.5514069,104.55140500898,1.851372e-06
2,45,104.551445,104.551441534428,3.472896e-06
2,46,104.5513763,104.551367426509,8.916265e-06
2,47,104.5526581,104.552668178852,1.009780e-05
2,48,104.5541534,104.554143193239,1.024914e-05
2,49,104.5544739,104.55446586055,8.016403e-06
2,50,104.5511093,104.551099822165,9.491800e-06
2,51,104.552597,104.552597928125,8.822271e-07
2,52,104.5535126,104.553512573559,3.168310e-10
2,53,104.5562973,104.556310723011,1.342076e-05
2,54,104.5576019,104.55760370976,1.781049e-06
2,55,104.5602646,104.560266881642,2.294239e-06
2,56,104.557869,104.557862449066,6.508453e-06
2,57,104.5598526,104.559857256023,4.655926e-06
2,58,104.5598068,104.559799138215,7.685516e-06
2,59,104.5560226,104.556024156673,1.512630e-06
2,60,104.5547409,104.554745367168,4.461406e-06
2,61,104.5546265,104.554615208124,1.125672e-05
2,62,104.5549011,104.554902167677,1.044630e-06
2,63,104.5566177,104.556619870588,2.133772e-06
2,64,104.554718,104.554711910478,6.107101e-06
2,65,104.5565033,104.556502200653,1.095245e-06
2,66,104.5563889,104.556403193963,1.433898e-05
2,67,104.5572357,104.557233354907,2.362866e-06
2,68,104.5550461,104.555044237395,1.844148e-06
2,69,104.5551376,104.555137877805,2.435272e-07
2,70,104.5563889,104.556404696004,1.584102e-05
2,71,104.5541153,104.554098636339,1.665907e-05
2,72,104.5539703,104.553954001906,1.633501e-05
2,73,104.5526199,104.55261358683,6.347252e-06
2,74,104.5517807,104.551791972656,1.127197e-05
2,75,104.5549164,104.554923799453,7.417617e-06
2,76,104.5532608,104.553256359021,4.444202e-06
2,77,104.551445,104.551449646099,4.638775e-06
2,78,104.5507965,104.550796923844,4.150550e-07
2,79,104.5501938,104.550199691785,5.905164e-06
2,80,104.5501633,104.550162181668,1.087375e-06
2,81,104.5510254,104.551012075983,1.331464e-05
2,82,104.5518265,104.551821944846,4.532205e-06
2,83,104.5505829,104.550583097557,2.118149e-07
2,84,104.552597,104.552605060988,8.015090e-06
2,85,104.5548172,104.554825637767,8.438060e-06
2,86,104.5557632,104.555765167645,1.923016e-06
2,87,104.5559158,104.555916446415,6.138959e-07
2,88,104.5551529,104.555144494689,8.398378e-06
2,89,104.5541534,104.554153256073,1.863101e-07
2,90,104.5548019,104.554803541291,1.600373e-06
2,91,104.5574112,104.557395510117,1.568373e-05
2,92,104.5567856,104.556782938678,2.644818e-06
2,93,104.5567474,104.556757940714,1.050419e-05
2,94,104.5605316,104.560546843505,1.522729e-05
2,95,104.5576553,104.557654994251,3.402219e-07
2,96,104.5579147,104.557901063729,1.367016e-05
2,97,104.5539856,104.553996259553,1.066385e-05
2,98,104.556572,104.556576156751,4.196302e-06
2,99,104.5589523,104.558960958618,8.627075e-06
2,100,104.5565262,104.556525162965,1.021117e-06
2,101,104.5558777,104.555881981208,4.295661e-06
2,102,104.5543365,104.554333021133,3.526718e-06
2,103,104.5528412,104.552832376968,8.809555e-06
2,104,104.5487518,104.548757566673,5.735618e-06
2,105,104.5488052,104.54880577974,5.429232e-07
2,106,104.5486984,104.548692814621,5.610672e-06
2,107,104.5481567,104.548146289432,1.044885e-05
2,108,104.5487671,104.548751180853,1.590899e-05
2,109,104.5457306,104.545727245115,3.345705e-06
2,110,104.5474472,104.547446873449,3.311406e-07
2,111,104.5476227,104.547618193438,4.487226e-06
2,112,104.5465317,104.546521876423,9.800823e-06
2,113,104.5467682,104.546769412658,1.224182e-06
2,114,104.5472794,104.547275468122,3.889789e-06
2,115,104.5450974,104.545093092747,4.258327e-06
2,116,104.54422,104.544216312836,3.657867e-06
2,117,104.5427628,104.542759267023,3.489325e-06
2,118,104.5428925,104.542892734936,2.788810e-07
2,119,104.5415497,104.541559487049,9.804432e-06
2,120,104.5416565,104.541661519376,5.025235e-06
2,121,104.5450745,104.545076178492,1.715602e-06
2,122,104.5482178,104.548212130591,5.642847e-06
2,123,104.5243912,104.524392583288,1.408972e-06
2,124,104.5185013,104.518494863845,6.417894e-06
2,125,104.5198517,104.519854267658,2.583088e-06
2,126,103.8695297,103.869510277856,1.944627e-05
3,0,104.249649,104.249647349045,1.698806e-06
3,1,104.5335464,104.533549647282,3.199528e-06
3,2,104.5391922,104.539195614519,3.414812e-06
3,3,104.5433044,104.543297189408,7.253951e-06
3,4,104.5458527,104.545836693694,1.596744e-05
3,5,104.5415344,104.541535075341,6.515125e-07
3,6,104.5448074,104.544789273315,1.816077e-05
3,7,104.5448608,104.544861192916,3.530727e-07
3,8,104.5467682,104.546774854586,6.666110e-06
3,9,104.5464401,104.546445610354,5.485842e-06
3,10,104.5466461,104.546659338993,1.322083e-05
3,11,104.5491104,104.549105170078,5.242519e-06
3,12,104.5502014,104.550206095692,4.679676e-06
3,13,104.5512009,104.551188749446,1.211725e-05
3,14,104.5550995,104.555089237009,1.025030e-05
3,15,104.5527191,104.552712524472,6.591739e-06
3,16,104.5484161,104.548422061587,5.923892e-06
3,17,104.5496445,104.549634475574,9.994641e-06
3,18,104.5492325,104.549218903738,1.357917e-05
3,19,104.5464249,104.54642390377,9.619523e-07
3,20,104.549118,104.549095683938,2.235805e-05
3,21,104.5488663,104.548882922132,1.665016e-05
3,22,104.5478363,104.54783937714,3.073429e-06
3,23,104.5472031,104.547201157337,1.906628e-06
3,24,104.5465927,104.54659549493,2.782527e-06
3,25,104.5446014,104.54460553127,4.090841e-06
3,26,104.5452805,104.545278778599,1.677944e-06
3,27,104.545372,104.545374365357,2.356079e-06
3,28,104.5444489,104.544458271452,9.418913e-06
3,29,104.5453644,104.545359632015,4.747867e-06
3,30,104.5455246,104.545523717185,8.799831e-07
3,31,104.5485306,104.548537666405,7.087792e-06
3,32,104.550354,104.550354890369,8.864624e-07
3,33,104.5506363,104.550634734257,1.557247e-06
3,34,104.5539398,104.553942486191,2.666855e-06
3,35,104.5547256,104.554724271547,1.375426e-06
3,36,104.5545883,104.554590684381,2.366510e-06
3,37,104.5539322,104.553926964596,5.225345e-06
3,38,104.5541229,104.554112127822,1.079698e-05
3,39,104.5558472,104.555852309526,5.141557e-06
3,40,104.5532913,104.55329435193,3.031129e-06
3,41,104.553688,104.553701815783,1.376647e-05
3,42,104.5540085,104.554014807745,6.323858e-06
3,43,104.5521774,104.552190974979,1.354578e-05
3,44,104.5517883,104.551774153857,1.417622e-05
3,45,104.550148,104.550154802721,6.792467e-06
3,46,104.5495377,104.549541481456,3.822764e-06
3,47,104.5491028,104.549102588248,1.949547e-07
3,48,104.5493164,104.549313128804,3.277446e-06
3,49,104.5502167,104.550206682267,9.992538e-06
3,50,104.5521851,104.552179240239,5.818355e-06
3,51,104.5515213,104.551515331062,5.970208e-06
3,52,104.5525894,104.552586571784,2.844720e-06
3,53,104.5524292,104.552432680406,3.481187e-06
3,54,104.550499,104.550500169165,1.206763e-06
3,55,104.5513535,104.551358915454,5.460864e-06
3,56,104.5510483,104.551053635758,5.356950e-06
3,57,104.5511017,104.551092039711,9.644859e-06
3,58,104.5534973,104.553506640374,9.325920e-06
3,59,104.5526428,104.552647983033,5.160768e-06
3,60,104.5514755,104.551471312145,4.212757e-06
3,61,104.5551529,104.555141423766,1.146930e-05
3,62,104.5539932,104.553998751669,5.526571e-06
3,63,104.5534744,104.553475833198,1.406929e-06
3,64,104.5531387,104.55313730641,1.426500e-06
3,65,104.5515213,104.551517334472,3.966797e-06
3,66,104.5495224,104.549518221467,4.178436e-06
3,67,104.5501404,104.550146052474,5.671614e-06
3,68,104.5502014,104.550199415251,2.000764e-06
3,69,104.550209,104.550221077475,1.203206e-05
3,70,104.5508118,104.550800948214,1.081936e-05
3,71,104.5499039,104.549904981689,1.112060e-06
3,72,104.5510025,104.551011889412,9.386971e-06
3,73,104.5521469,104.552154799831,7.888210e-06
3,74,104.5521545,104.552148449795,6.091220e-06
3,75,104.553566,104.553555550532,1.042847e-05
3,76,104.5517578,104.551756109181,1.703319e-06
3,77,104.5511551,104.551151993938,3.096394e-06
3,78,104.5497131,104.549724987738,1.185297e-05
3,79,104.5502548,104.550260088253,5.266476e-06
3,80,104.5498276,104.549831003597,3.427914e-06
3,81,104.5508118,104.550809163695,2.603883e-06
3,82,104.5503387,104.550354083285,1.533817e-05
3,83,104.5486145,104.548612358368,2.143585e-06
3,84,104.5474167,104.547412023886,4.663125e-06
3,85,104.5488739,104.548884228963,1.032760e-05
3,86,104.5471649,104.547161471551,3.445441e-06
3,87,104.5460281,104.546018781065,9.356142e-06
3,88,104.5463867,104.546379943704,6.775046e-06
3,89,104.5459137,104.545923646577,9.950288e-06
3,90,104.5468369,104.546817247089,1.960594e-05
3,91,104.5455246,104.545535817067,1.121990e-05
3,92,104.5456696,104.545662983263,6.572401e-06
3,93,104.5459213,104.545921045703,2.799806e-07
3,94,104.5456924,104.545708175408,1.573156e-05
3,95,104.5439301,104.543936658804,6.605093e-06
3,96,104.5419693,104.54196249683,6.802486e-06
3,97,104.5413666,104.541361183572,5.393576e-06
3,98,104.5422668,104.542278344007,1.149830e-05
3,99,104.5435715,104.543582467419,1.099525e-05
3,100,104.5446701,104.544660899745,9.205236e-06
3,101,104.5452652,104.545260487183,4.710570e-06
3,102,104.5456848,104.545675493793,9.320660e-06
3,103,104.5450363,104.54503566858,6.473378e-07
3,104,104.5470963,104.547105079231,8.826790e-06
3,105,104.5455627,104.545572146638,9.402497e-06
3,106,104.5439148,104.543920196815,5.401893e-06
3,107,104.5413742,104.541370408272,3.798271e-06
3,108,104.5417557,104.541756009028,3.327582e-07
3,109,104.5415955,104.541585472918,9.986066e-06
3,110,104.543251,104.543256204083,5.166485e-06
3,111,104.5443268,104.544335453803,8.671577e-06
3,112,104.5450821,104.545084774349,2.682064e-06
3,113,104.5448303,104.544838684907,8.362642e-06
3,114,104.5445328,104.544526493663,6.282216e-06
3,115,104.5440674,104.544071782172,4.399360e-06
3,116,104.5452042,104.545199193523,4.969075e-06
3,117,104.5405807,104.540585107201,4.357689e-06
3,118,104.5380402,104.538052887733,1.272660e-05
3,119,104.5408554,104.540849977209,5.430506e-06
3,120,104.5396194,104.539631850216,1.240442e-05
3,121,104.5075302,104.507532791566,2.579164e-06
3,122,104.5061493,104.506134784863,1.450713e-05
3,123,104.503006,104.502995386732,1.059471e-05
3,124,104.2528458,104.252834787035,1.097713e-05
3,125,104.0518265,104.051828199163,1.722112e-06
3,126,103.7015686,103.701566260623,2.342893e-06
4,0,77.2828598,77.2828566431858,3.159060e-06
4,1,77.2999649,77.2999663730627,1.468278e-06
4,2,77.30162048,77.3016274172213,6.933823e-06
4,3,77.30658722,77.3065830321333,4.187105e-06
4,4,77.30712128,77.3071248324564,3.555601e-06
4,5,77.31071472,77.3107122093761,2.512304e-06
4,6,77.3115921,77.3115905750938,1.526957e-06
4,7,77.31479645,77.3148022622956,5.814542e-06
4,8,77.31313324,77.3131322296501,1.010096e-06
4,9,77.31467438,77.3146767256726,2.348231e-06
4,10,77.31582642,77.3158184482981,7.967718e-06
4,11,77.3200531,77.320051905488,1.195098e-06
4,12,77.32083893,77.3208431075672,4.179345e-06
4,13,77.32116699,77.3211628091647,4.183023e-06
4,14,77.31864166,77.3186452588232,3.596226e-06
4,15,77.32084656,77.3208446769351,1.880682e-06
4,16,77.31900787,77.3190100136199,2.140085e-06
4,17,77.32330322,77.3233052644438,2.041788e-06
4,18,77.32268524,77.3226808987294,4.342970e-06
4,19,77.32059479,77.3205992156042,4.428007e-06
4,20,77.32276154,77.3227604681143,1.067530e-06
4,21,77.32149506,77.3214893714005,5.684752e-06
4,22,77.3214798,77.3214893583422,9.560979e-06
4,23,77.32202148,77.32202258088,1.096505e-06
4,24,77.32356262,77.3235562406394,6.381431e-06
4,25,77.32172394,77.3217234026421,5.353462e-07
4,26,77.31874084,77.3187453559646,4.511238e-06
4,27,77.32087708,77.3208668163492,1.025885e-05
4,28,77.32063293,77.3206267325449,6.202025e-06
4,29,77.32093048,77.3209318826945,1.401737e-06
4,30,77.31882477,77.3188214522695,3.315797e-06
4,31,77.31898499,77.318982094732,2.890620e-06
4,32,77.31744385,77.317440892837,2.954819e-06
4,33,77.3142395,77.3142411501062,1.648153e-06
4,34,77.31490326,77.314896747256,6.512021e-06
4,35,77.3132782,77.31328339971,5.201468e-06
4,36,77.31298828,77.3129918909019,3.609652e-06
4,37,77.31269836,77.3126972359929,1.128265e-06
4,38,77.31653595,77.3165370253941,1.075687e-06
4,39,77.31719971,77.3172019119799,2.204949e-06
