feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
0,93,81.99441528,81.9944135975712,1.685632e-06
0,94,82.14426422,82.1442621575652,2.063626e-06
0,95,82.29082489,82.2908213011665,3.588970e-06
0,96,82.42005157,82.4200513063234,2.683836e-07
0,97,82.54344177,82.5434390006957,2.771765e-06
0,98,82.6499176,82.6499130236359,4.578903e-06
0,99,82.75892639,82.7589242162417,2.175360e-06
0,100,82.82418823,82.8241894917208,1.259299e-06
0,101,82.92954254,82.92954039191,2.149594e-06
0,102,82.9771347,82.9771414250167,6.720427e-06
0,103,83.0333786,83.033380883558,2.282484e-06
0,104,83.07897949,83.0789792289995,2.631880e-07
0,105,83.0929718,83.0929664709197,5.330838e-06
0,106,83.07240295,83.072408373765,5.419663e-06
0,107,83.03923798,83.0392400819443,2.105870e-06
0,108,83.01106262,83.0110631447487,5.226783e-07
0,109,82.95477295,82.954776847288,3.898069e-06
0,110,82.87255096,82.8725538647742,2.900419e-06
0,111,82.82483673,82.8248349722075,1.758750e-06
0,112,82.76361084,82.7636091982525,1.641591e-06
0,113,82.64762115,82.6476270065199,5.851735e-06
0,114,82.49620056,82.4962078582043,7.296681e-06
0,115,82.2930603,82.2930658477014,5.544967e-06
0,116,82.0741806,82.0741876155696,7.012542e-06
0,117,81.82752991,81.8275302962266,3.890000e-07
0,118,81.50053406,81.5005370822232,3.024606e-06
0,119,81.18029785,81.1802958004267,2.051136e-06
0,120,80.77674103,80.7767396072166,1.420615e-06
0,121,80.29573059,80.2957260063491,4.584471e-06
0,122,79.67622375,79.6762248400546,1.085172e-06
0,123,79.03762817,79.0376217911433,6.382685e-06
0,124,78.21966553,78.2196597600044,5.767339e-06
0,125,77.18461609,77.1846257714708,9.682604e-06
0,126,75.75254822,75.7525467568882,1.460885e-06
1,0,72.5694809,72.5694826950446,1.799049e-06
1,1,73.12036133,73.1203645017614,3.173636e-06
1,2,73.43026733,73.4302642979381,3.036046e-06
1,3,73.69981384,73.6998203676017,6.524828e-06
1,4,73.92527008,73.9252671717537,2.908813e-06
1,5,74.11590576,74.1159040039644,1.757754e-06
1,6,74.28205872,74.2820578938202,8.220001e-07
1,7,74.37995911,74.3799542551521,4.851293e-06
1,8,74.49159241,74.4915981751015,5.767875e-06
1,9,74.62747192,74.6274742095404,2.285712e-06
1,10,74.72357941,74.7235743075169,5.099221e-06
1,11,74.77787781,74.7778767271246,1.080493e-06
1,12,74.77981567,74.7798121627342,3.511094e-06
1,13,74.85105133,74.8510550313068,3.700740e-06
1,14,74.87649536,74.8764929663856,2.394943e-06
1,15,74.90292358,74.9029319313144,8.347330e-06
1,16,74.95702362,74.9570230060306,6.145749e-07
1,17,74.93658447,74.9365849111483,4.384920e-07
1,18,74.93000031,74.9299997733693,5.318065e-07
1,19,74.91242218,74.9124216473002,5.328755e-07
1,20,74.89625549,74.8962501131132,5.380051e-06
1,21,74.89679718,74.896792463631,4.716545e-06
1,22,74.85095978,74.8509587739553,1.003877e-06
1,23,74.80278778,74.8027876715804,1.091813e-07
1,24,74.75551605,74.7555240164503,7.964204e-06
1,25,74.72537231,74.7253735810375,1.266584e-06
1,26,74.64690399,74.6469027735404,1.218159e-06
1,27,74.60140991,74.6014119325583,2.020449e-06
1,28,74.51416779,74.5141698950075,2.109363e-06
1,29,74.47107697,74.4710760967227,8.686093e-07
1,30,74.43492889,74.4349320072748,3.113232e-06
1,31,74.35897064,74.3589718473342,1.205244e-06
1,32,74.28943634,74.2894348411456,1.499186e-06
1,33,74.22512054,74.2251120736353,8.470798e-06
1,34,74.15318298,74.153179830077,3.153321e-06
1,35,74.07514954,74.0751467198837,2.816249e-06
1,36,73.99617004,73.9961733492519,3.305307e-06
1,37,73.90869141,73.9086822153795,9.190871e-06
1,38,73.80640411,73.806403950535,1.632346e-07
1,39,73.71637726,73.7163817502385,4.491938e-06
1,40,73.61719513,73.6171896832395,5.446155e-06
1,41,73.47866821,73.4786703070678,2.094177e-06
1,42,73.38685608,73.3868545391435,1.539958e-06
1,43,73.30265808,73.3026642598153,6.178761e-06
1,44,73.20930481,73.2093117013774,6.891807e-06
1,45,73.11956787,73.1195653760868,2.495007e-06
1,46,73.02120972,73.0212177989625,8.082166e-06
1,47,72.89299774,72.8929959520799,1.789619e-06
1,48,72.77223206,72.7722345540939,2.498430e-06
1,49,72.65826416,72.6582583375913,5.822565e-06
1,50,72.54792786,72.5479259093078,1.947138e-06
1,51,72.39367676,72.3936794219164,2.664104e-06
1,52,72.27111053,72.2711033503035,7.184364e-06
1,53,72.15138245,72.1513844742692,2.027980e-06
1,54,72.02175903,72.0217698559546,1.082275e-05
1,55,71.87151337,71.8715099021177,3.464582e-06
1,56,0,0,0.000000e+00
1,57,75.40032196,75.4003147606636,7.199786e-06
1,58,75.55998993,75.5599909120969,9.828976e-07
1,59,75.71757507,75.7175781286718,3.055430e-06
1,60,75.86650848,75.8665077040396,7.798471e-07
1,61,75.98035431,75.980360596562,6.287480e-06
1,62,76.15325165,76.1532469491733,4.698776e-06
1,63,76.30198669,76.3019911795823,4.485246e-06
1,64,76.47067261,76.4706740025848,1.395163e-06
1,65,76.62996674,76.629968739611,2.003771e-06
1,66,76.79519653,76.7951942944296,2.238774e-06
1,67,76.92180634,76.9218087448116,2.409362e-06
1,68,77.08573151,77.0857317661013,2.597536e-07
1,69,77.24001312,77.2400060447401,7.077819e-06
1,70,77.3314209,77.3314177835996,3.114838e-06
1,71,77.46035004,77.4603395226286,1.051399e-05
1,72,77.57374573,77.5737460007395,2.732005e-07
1,73,77.69516754,77.6951631443291,4.397175e-06
1,74,77.83148956,77.8314842212051,5.341783e-06
1,75,77.91226959,77.9122648997604,4.692525e-06
1,76,77.98447418,77.9844698509038,4.331225e-06
1,77,78.097229,78.0972400091358,1.100523e-05
1,78,78.21369171,78.2136900574039,1.654022e-06
1,79,78.3080368,78.3080456008103,8.796611e-06
1,80,78.4138031,78.4138058782982,2.777712e-06
1,81,78.525177,78.5251742028881,2.799065e-06
1,82,78.61495972,78.6149698788597,1.016206e-05
1,83,78.65945435,78.6594588542189,4.508516e-06
1,84,78.76609039,78.7660845314307,5.861636e-06
1,85,78.84600067,78.8460021273265,1.455940e-06
1,86,78.97176361,78.9717676957102,4.084870e-06
1,87,79.06212616,79.0621215185232,4.641145e-06
1,88,79.11244965,79.1124526581305,3.012134e-06
1,89,79.14524078,79.1452341085909,6.675101e-06
1,90,79.20217133,79.2021684135572,2.912126e-06
1,91,79.24453735,79.2445428533857,5.499870e-06
1,92,79.27355194,79.2735518736312,6.728679e-08
1,93,79.33235168,79.3323523991754,7.146051e-07
1,94,79.39092255,79.3909251224441,2.576057e-06
1,95,79.39588165,79.3958896844935,8.031661e-06
1,96,79.427948,79.4279548693458,6.871299e-06
1,97,79.46572876,79.4657251294625,3.630303e-06
1,98,79.53892517,79.5389269798356,1.808937e-06
1,99,79.51828766,79.518281528075,6.130616e-06
1,100,79.53823853,79.5382404921721,1.966781e-06
1,101,79.59358215,79.5935823200988,1.667785e-07
1,102,79.58026886,79.5802731074419,4.247579e-06
1,103,79.58889008,79.5888899914463,8.423730e-08
1,104,79.5831604,79.5831622109685,1.810578e-06
1,105,79.57817841,79.5781846107762,6.205014e-06
1,106,79.55838776,79.5583861922871,1.564061e-06
1,107,79.56006622,79.5600644300819,1.793063e-06
1,108,79.54640961,79.5464066919628,2.914971e-06
1,109,79.54876709,79.5487595737915,7.516052e-06
1,110,79.43439484,79.4343996373894,4.800964e-06
1,111,79.36347198,79.3634712683201,7.165431e-07
1,112,79.28422546,79.2842238816191,1.582248e-06
1,113,79.19003296,79.1900300658965,2.893088e-06
1,114,79.11297607,79.1129807431367,4.668918e-06
1,115,78.99656677,78.9965631811813,3.591280e-06
1,116,78.85945129,78.8594567342337,5.440288e-06
1,117,78.71843719,78.7184356830773,1.511747e-06
1,118,78.57517242,78.5751811697784,8.745462e-06
1,119,78.42808533,78.428090220743,4.893595e-06
1,120,78.26215363,78.2621570083999,3.382912e-06
1,121,78.08847809,78.0884741600095,3.928369e-06
1,122,77.80266571,77.8026671212048,1.410756e-06
1,123,77.46404266,77.4640445911532,1.927579e-06
1,124,77.17656708,77.1765597917973,7.285839e-06
1,125,76.74523163,76.7452388242895,7.195872e-06
1,126,76.17830658,76.1783015996282,4.979962e-06
2,0,103.9759903,103.975993840466,3.545055e-06
2,1,103.9746933,103.974694497069,1.198729e-06
2,2,103.9728546,103.972848396569,6.217689e-06
2,3,103.9754562,103.975459939542,3.701749e-06
2,4,103.9733658,103.973364616772,1.166920e-06
2,5,103.9725494,103.972540040802,9.397675e-06
2,6,103.9728775,103.972878718629,1.216187e-06
2,7,103.9726639,103.97266530185,1.422456e-06
2,8,103.9727325,103.972726104984,6.438962e-06
2,9,103.9730835,103.973077392727,6.103366e-06
2,10,103.9732895,103.973287570601,1.919145e-06
2,11,103.9737167,103.973721344353,4.608513e-06
2,12,103.973732,103.973722137003,9.857626e-06
2,13,103.9729996,103.972991480462,8.092292e-06
2,14,103.9735184,103.973524089847,5.718265e-06
2,15,103.9732666,103.97326279816,3.803403e-06
2,16,103.9730835,103.973089020031,5.523937e-06
2,17,103.9729996,103.973003189259,3.616505e-06
2,18,103.9732742,103.973269029804,5.201153e-06
2,19,103.9739532,103.973947251055,5.996015e-06
2,20,103.9727783,103.972780575678,2.255365e-06
2,21,103.9729385,103.972947044663,8.507066e-06
2,22,103.9729538,103.972944224211,9.572175e-06
2,23,103.9734802,103.973487556808,7.332199e-06
2,24,103.9730072,103.973005915551,1.286597e-06
2,25,103.9729691,103.972980291188,1.123601e-05
2,26,103.9733963,103.97339312616,3.175109e-06
2,27,103.9730606,103.973057674702,2.933208e-06
2,28,103.972435,103.97244115275,6.155191e-06
2,29,103.9724579,103.972458501199,6.154573e-07
2,30,103.9724274,103.972418463144,8.905020e-06
2,31,103.9725113,103.972514650582,3.359078e-06
2,32,103.9729233,103.972923864453,5.856446e-07
2,33,103.973053,103.973045017345,7.961171e-06
2,34,103.9735718,103.973577492714,5.715370e-06
2,35,103.9732971,103.973292803762,4.315379e-06
2,36,103.9726486,103.97265233815,3.717545e-06
2,37,103.9729538,103.972951790486,2.005900e-06
2,38,103.9728775,103.972883526302,6.023861e-06
2,39,103.97229,103.97228792351,2.115552e-06
2,40,103.9719315,103.971937145393,5.687873e-06
2,41,103.971817,103.97182798151,1.096491e-05
2,42,103.9718933,103.971891798026,1.512521e-06
2,43,103.9717102,103.971709195177,1.009901e-06
2,44,103.9717026,103.971709909205,7.333522e-06
2,45,103.9717865,103.971790219883,3.720859e-06
2,46,103.972374,103.972363933216,1.002919e-05
2,47,103.9727249,103.972729732435,4.817884e-06
2,48,103.9729004,103.972903613676,3.223051e-06
2,49,103.9729462,103.972941217317,4.949675e-06
2,50,103.9726257,103.972626360042,6.276204e-07
2,51,103.9722519,103.972243378528,8.513561e-06
2,52,103.9720612,103.972051407002,9.750224e-06
2,53,103.9721451,103.972138250856,6.829711e-06
2,54,103.9719315,103.97192953466,1.922860e-06
2,55,103.9720535,103.972049128903,4.398929e-06
2,56,103.9720993,103.97210190487,2.600671e-06
2,57,103.9720612,103.972067862149,6.704923e-06
2,58,103.9718552,103.971856309869,1.146295e-06
2,59,103.9717331,103.971732917435,1.758265e-07
2,60,103.9716721,103.971662877641,9.180465e-06
2,61,103.9718475,103.971839854433,7.679747e-06
2,62,103.9717255,103.971720054894,5.408973e-06
2,63,103.9717865,103.971785449101,1.049922e-06
2,64,103.9719925,103.971992415737,7.693902e-08
2,65,103.9719467,103.971949121863,2.405554e-06
2,66,103.9720535,103.972060826186,7.298354e-06
2,67,103.9724503,103.972450118847,1.375007e-07
2,68,103.972435,103.97243547886,4.813016e-07
2,69,103.9730225,103.97302950672,7.045782e-06
2,70,103.9730072,103.972991389616,1.581253e-05
2,71,103.9724274,103.972427330097,3.806755e-08
2,72,103.9724731,103.972471324493,1.820039e-06
2,73,103.9721909,103.972196244183,5.387249e-06
2,74,103.9727173,103.972721423826,4.138670e-06
2,75,103.972702,103.972700341629,1.684738e-06
2,76,103.9729538,103.972955553157,1.756770e-06
2,77,103.972908,103.972906679379,1.340641e-06
2,78,103.9729919,103.972985094651,6.848708e-06
2,79,103.9730377,103.973055044827,1.732510e-05
2,80,103.9730759,103.973077197923,1.331224e-06
2,81,103.9728546,103.972856927059,2.312801e-06
2,82,103.972435,103.972435248439,2.508804e-07
2,83,103.9724426,103.972441346749,1.280204e-06
2,84,103.9723511,103.972347964064,3.110155e-06
2,85,103.9721603,103.972155013394,5.325961e-06
2,86,103.9721756,103.972182901298,7.303153e-06
2,87,103.9725189,103.972517539041,1.381858e-06
2,88,103.9730377,103.973049483551,1.176382e-05
2,89,103.9732437,103.973250856408,7.143029e-06
2,90,103.9732971,103.973294946181,2.172960e-06
2,91,103.9736786,103.973675751677,2.837190e-06
2,92,103.9740448,103.974052269116,7.469312e-06
2,93,103.974205,103.974204568927,4.481633e-07
2,94,103.9739075,103.973904969022,2.501681e-06
2,95,103.9739609,103.973948992502,1.188396e-05
2,96,103.9738617,103.973866693899,4.999563e-06
2,97,103.9741898,103.974184289919,5.468382e-06
2,98,103.9753799,103.975379144479,7.993688e-07
2,99,103.9749908,103.974992220919,1.376192e-06
2,100,103.9755173,103.975532023701,1.475075e-05
2,101,103.9749832,103.974980834722,2.380610e-06
2,102,103.9745483,103.974543542046,4.797798e-06
2,103,103.9746933,103.97469397656,6.782205e-07
2,104,103.9740906,103.974100295953,9.719781e-06
2,105,103.9745789,103.974573629869,5.227553e-06
2,106,103.9741135,103.974101922684,1.154167e-05
2,107,103.9735565,103.973553891114,2.627441e-06
2,108,103.9726715,103.972677514629,6.005840e-06
2,109,103.9729614,103.972966001255,4.575474e-06
2,110,103.9728622,103.972859843455,2.400198e-06
2,111,103.9724426,103.972433619689,9.007264e-06
2,112,103.9728012,103.972799123573,2.084923e-06
2,113,103.9730911,103.973103395411,1.226992e-05
2,114,103.9722366,103.972235609326,1.023974e-06
2,115,103.9722519,103.972243361526,8.530563e-06
2,116,103.972084,103.972082204516,1.840894e-06
2,117,103.9722443,103.972242887166,1.375529e-06
2,118,103.9721527,103.972154082491,1.372530e-06
2,119,103.9717178,103.9717226286,4.794127e-06
2,120,103.9719467,103.971953555555,6.839246e-06
2,121,103.9719849,103.971980673675,4.189606e-06
2,122,103.97155,103.971553052039,3.064246e-06
2,123,103.9718857,103.97188610472,4.235679e-07
2,124,103.9725647,103.972557841252,6.856013e-06
2,125,103.9716873,103.971689078523,1.761628e-06
2,126,103.9721298,103.972137894697,8.072920e-06
3,0,103.9716339,103.971639046823,5.135691e-06
3,1,103.9764633,103.976472547995,9.230124e-06
3,2,103.9789352,103.978933176356,2.065343e-06
3,3,103.9785385,103.978536073303,2.439880e-06
3,4,103.9746552,103.974657616796,2.465429e-06
3,5,103.9755402,103.975551267355,1.110622e-05
3,6,103.9764252,103.976432136653,6.965755e-06
3,7,103.9757843,103.975782623554,1.678204e-06
3,8,103.9775162,103.977502453259,1.372106e-05
3,9,103.9796829,103.97967975441,3.167953e-06
3,10,103.9802704,103.980262357384,8.028358e-06
3,11,103.9795685,103.979559899837,8.581608e-06
3,12,103.9789124,103.978911092788,1.260727e-06
3,13,103.9778519,103.977859800868,7.933192e-06
3,14,103.9771881,103.977181733512,6.376839e-06
3,15,103.978096,103.978094994801,1.013500e-06
3,16,103.9786148,103.978608609537,6.197592e-06
3,17,103.9796219,103.979619973335,1.913872e-06
3,18,103.9809265,103.980929814082,3.300410e-06
3,19,103.9790955,103.979090445863,5.013121e-06
3,20,103.9786148,103.978615978987,1.171858e-06
3,21,103.9772644,103.977269063546,4.659249e-06
3,22,103.9776001,103.977597568446,2.529210e-06
3,23,103.976326,103.976321370151,4.618618e-06
3,24,103.9765625,103.97656714412,4.644120e-06
3,25,103.9767151,103.976704363499,1.072439e-05
3,26,103.9764404,103.976446006589,5.576901e-06
3,27,103.9762421,103.976251531255,9.465825e-06
3,28,103.9761353,103.976124994849,1.025906e-05
3,29,103.9755173,103.975513481946,3.791003e-06
3,30,103.9754639,103.975458602832,5.264356e-06
3,31,103.9741058,103.974102782187,3.052774e-06
3,32,103.9736786,103.973684556519,5.967651e-06
3,33,103.9732285,103.973230603025,2.148435e-06
3,34,103.972908,103.97291009619,2.076170e-06
3,35,103.9728851,103.972888067788,2.935952e-06
3,36,103.9731216,103.973121170145,4.729213e-07
3,37,103.9726791,103.972686253443,7.115260e-06
3,38,103.9728394,103.972841102373,1.746905e-06
3,39,103.9734573,103.973459974664,2.638238e-06
3,40,103.9724579,103.972453562668,4.323074e-06
3,41,103.9725342,103.972537532654,3.352967e-06
3,42,103.9726028,103.972610306384,7.462145e-06
3,43,103.9725647,103.972567025883,2.328618e-06
3,44,103.9724655,103.972461963848,3.551289e-06
3,45,103.9723434,103.972340822749,2.622075e-06
3,46,103.9722061,103.972198448629,7.667093e-06
3,47,103.9727173,103.972709392933,7.892223e-06
3,48,103.972374,103.972378354607,4.392205e-06
3,49,103.9722824,103.972286893498,4.483830e-06
3,50,103.9720306,103.972029411166,1.228482e-06
3,51,103.9724426,103.97244365795,1.030996e-06
3,52,103.9722366,103.972241877682,5.244381e-06
3,53,103.9725418,103.972550625059,8.815977e-06
3,54,103.9731903,103.973183835221,6.472396e-06
3,55,103.9733963,103.973398179539,1.878269e-06
3,56,103.9732742,103.973280251668,6.020711e-06
3,57,103.9732819,103.973284954015,3.093664e-06
3,58,103.9742584,103.974255292922,3.129930e-06
3,59,103.9751511,103.975152202403,1.140392e-06
3,60,103.9746399,103.974641885288,1.992710e-06
3,61,103.9739761,103.973978624402,2.489148e-06
3,62,103.9746552,103.974660792227,5.640860e-06
3,63,103.9745255,103.974517508188,7.943472e-06
3,64,103.9755249,103.975521725862,3.176482e-06
3,65,103.976532,103.976525641964,6.340457e-06
3,66,103.9767532,103.976748912328,4.322535e-06
3,67,103.9764023,103.976416645788,1.436307e-05
3,68,103.9765472,103.976544471335,2.769876e-06
3,69,103.9761963,103.976192538307,3.750755e-06
3,70,103.9757996,103.975807307664,7.747117e-06
3,71,103.9750443,103.975052533768,8.283280e-06
3,72,103.9746552,103.974650709713,4.441654e-06
3,73,103.9742737,103.974274707508,1.025867e-06
3,74,103.9743805,103.974373850413,6.642751e-06
3,75,103.9742966,103.974302283767,5.713943e-06
3,76,103.9745255,103.974524375934,1.075726e-06
3,77,103.975235,103.97524244733,7.461978e-06
3,78,103.9749374,103.974938429593,9.906283e-07
3,79,103.9756012,103.975600004297,1.191992e-06
3,80,103.9755249,103.975530313578,5.411235e-06
3,81,103.9757919,103.975796888463,4.957311e-06
3,82,103.9746704,103.974677492894,7.082738e-06
3,83,103.9744949,103.974489081771,5.852311e-06
3,84,103.9751053,103.975101199932,4.085713e-06
3,85,103.9746399,103.974650658069,1.076549e-05
3,86,103.9743042,103.974308336156,4.136938e-06
3,87,103.9738922,103.973897792074,5.580160e-06
3,88,103.9737167,103.973727686093,1.095025e-05
3,89,103.9740143,103.97401469431,4.120838e-07
3,90,103.9740067,103.973998171692,8.481140e-06
3,91,103.9739456,103.973937943891,7.673785e-06
3,92,103.9732742,103.973271601258,2.629699e-06
3,93,103.9737701,103.973778987899,8.846298e-06
3,94,103.9737625,103.97376977727,7.265063e-06
3,95,103.9740067,103.974005731443,9.213890e-07
3,96,103.9741745,103.974178753378,4.253866e-06
3,97,103.9751968,103.975196842145,3.766473e-09
3,98,103.9765472,103.97654927205,2.030839e-06
3,99,103.9766998,103.976697275594,2.553508e-06
3,100,103.9759674,103.975972347419,4.940193e-06
3,101,103.9761887,103.976186927501,1.732167e-06
3,102,103.9766083,103.976605424244,2.852123e-06
3,103,103.978508,103.978510057163,2.061557e-06
3,104,103.9785919,103.978592259884,3.409388e-07
3,105,103.9785233,103.978522907933,3.464619e-07
3,106,103.9780197,103.978022189318,2.474963e-06
3,107,103.9772339,103.977235420705,1.533986e-06
3,108,103.976059,103.976061564404,2.604443e-06
3,109,103.9754257,103.975427152832,1.432618e-06
3,110,103.9740677,103.974059730707,7.957281e-06
3,111,103.9741669,103.974158604794,8.265323e-06
3,112,103.9737701,103.973759413935,1.072767e-05
3,113,103.9739914,103.973983067569,8.326474e-06
3,114,103.9730072,103.973004233225,2.968923e-06
3,115,103.9734344,103.973433155179,1.293063e-06
3,116,103.9735336,103.973532510211,1.120160e-06
3,117,103.9733124,103.973310523953,1.853977e-06
3,118,103.9740829,103.974080519884,2.426893e-06
3,119,103.9747467,103.974749875898,3.171796e-06
3,120,103.9758835,103.975888147631,4.663744e-06
3,121,103.9767532,103.976745253039,7.981825e-06
3,122,103.9746933,103.974686987858,6.310482e-06
3,123,103.9748154,103.974814592467,7.761851e-07
3,124,103.9749451,103.974946922224,1.853864e-06
3,125,103.9742279,103.974232875942,4.970669e-06
3,126,103.9779587,103.977961748206,3.069007e-06
4,0,103.9718399,103.971837093172,2.811613e-06
4,1,103.9717484,103.971748315209,3.684151e-08
4,2,103.9747009,103.974693340118,7.587616e-06
4,3,103.9742279,103.97423074537,2.840096e-06
4,4,103.9761124,103.97611318193,8.162074e-07
4,5,103.9775009,103.977504061597,3.146070e-06
4,6,103.9757538,103.975742187888,1.159629e-05
4,7,103.9738617,103.973853492015,8.202321e-06
4,8,103.9735565,103.973559597271,3.078716e-06
4,9,103.9745407,103.974542531418,1.820969e-06
4,10,103.9742279,103.974230915172,3.009899e-06
4,11,103.9741974,103.974197689301,3.016056e-07
4,12,103.9739075,103.973908381031,9.103274e-07
4,13,103.9741669,103.974159605385,7.264732e-06
4,14,103.9748459,103.974842016721,3.869509e-06
4,15,103.9734344,103.973438563338,4.115095e-06
4,16,103.9736862,103.973691310613,5.092352e-06
4,17,103.9736176,103.973611234793,6.318918e-06
4,18,103.975029,103.975021248007,7.743692e-06
4,19,103.9748383,103.974831345389,6.911447e-06
4,20,103.9753342,103.975335456319,1.288838e-06
4,21,103.9763336,103.976352970024,1.935186e-05
4,22,103.9769211,103.976924535966,3.454423e-06
4,23,103.9781723,103.978171987657,3.145890e-07
4,24,103.9785385,103.978544964789,6.451605e-06
4,25,103.978981,103.978974443438,6.574628e-06
4,26,103.9790955,103.979089990869,5.468115e-06
4,27,103.9792099,103.979210378104,4.782014e-07
4,28,103.9774017,103.977406487209,4.753810e-06
4,29,103.9776611,103.977662537589,1.404776e-06
4,30,103.9770508,103.977044296071,6.485179e-06
4,31,103.9767532,103.976751833398,1.401465e-06
4,32,103.9761734,103.976188608319,1.520744e-05
4,33,103.9765244,103.976512196315,1.215671e-05
4,34,103.9761658,103.976171227412,5.455927e-06
4,35,103.9764175,103.976413910445,3.631059e-06
4,36,103.9755554,103.97555744524,2.025318e-06
4,37,103.9758682,103.975853808592,1.441651e-05
4,38,103.9765625,103.976560160199,2.339801e-06
4,39,103.9766464,103.976638800733,7.622607e-06
4,40,103.9762726,103.976266804991,5.778017e-06
4,41,103.9748993,103.974893072581,6.219412e-06
