feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
0,40,80.70508575,80.7050766103373,9.144057e-06
0,41,80.47483826,80.4748462070328,7.950197e-06
0,42,80.21043396,80.2104315746916,2.385269e-06
0,43,79.89518738,79.8951983521632,1.097423e-05
0,44,79.6089325,79.6089341919411,1.696824e-06
0,45,79.37368774,79.3736948419446,7.097804e-06
0,46,79.11360168,79.1135937049011,7.979669e-06
0,47,78.82995605,78.8299565593094,5.046219e-07
0,48,78.57142639,78.571426292939,9.866260e-08
0,49,78.27926636,78.2792712516134,4.894192e-06
0,50,77.99732208,77.9973209394299,1.143090e-06
0,51,77.69927979,77.6992717745245,8.010632e-06
0,52,77.40953064,77.4095223743288,8.265320e-06
0,53,77.09075928,77.0907583503946,9.269492e-07
0,54,76.71502686,76.7150230683469,3.787122e-06
0,55,76.37763214,76.3776339680666,1.826953e-06
0,56,76.0294342,76.0294358105368,1.606435e-06
0,57,75.66214752,75.662153299869,5.777896e-06
0,58,75.23773193,75.2377305456764,1.387917e-06
0,59,74.89429474,74.8942978206244,3.081855e-06
0,60,74.48674774,74.4867495167276,1.775028e-06
0,61,0,0,0.000000e+00
0,62,73.76535034,73.7653474367058,2.905091e-06
0,63,74.19300079,74.1929930817577,7.711699e-06
0,64,74.62489319,74.6248957736811,2.585205e-06
0,65,74.99372864,74.9937319660274,3.328332e-06
0,66,75.40016937,75.4001700613193,6.887607e-07
0,67,75.78308868,75.783086444245,2.239837e-06
0,68,76.16993713,76.1699338079547,3.325834e-06
0,69,76.55448151,76.5544845524155,3.046068e-06
0,70,76.9334259,76.9334256257579,2.775624e-07
0,71,77.28404999,77.2840466479124,3.339881e-06
0,72,77.63562775,77.6356295693331,1.822751e-06
0,73,77.99084473,77.9908407856339,3.940929e-06
0,74,78.28578186,78.285774493832,7.366520e-06
0,75,78.58735657,78.5873526746828,3.892700e-06
0,76,78.92141724,78.9214181411644,9.048363e-07
0,77,79.16777039,79.1677704475368,6.179457e-08
0,78,79.44715881,79.4471583837178,4.297588e-07
0,79,79.68631744,79.6863104510306,6.992817e-06
0,80,79.9543457,79.9543417458247,3.957300e-06
0,81,80.22211456,80.2221097172432,4.845745e-06
0,82,80.47008514,80.4700847181374,4.259055e-07
0,83,80.71178436,80.7117837591201,6.036729e-07
0,84,80.95201874,80.9520296157248,1.087793e-05
0,85,81.18280792,81.1828021834682,5.738895e-06
0,86,81.42131805,81.4213294596582,1.140546e-05
0,87,81.60595703,81.6059568202541,2.109959e-07
0,88,81.79154968,81.7915519443038,2.261687e-06
0,89,81.95111847,81.9511174210534,1.048185e-06
0,90,82.19020844,82.1902067442767,1.690782e-06
0,91,82.39938354,82.3993908007201,7.255798e-06
0,92,82.6020813,82.6020753983499,5.900478e-06
0,93,82.70746613,82.7074684721339,2.346646e-06
0,94,82.86738586,82.867388059926,2.195668e-06
0,95,82.98009491,82.9800931970443,1.712624e-06
0,96,83.10634613,83.1063423033281,3.827043e-06
0,97,83.19844818,83.1984442872619,3.893890e-06
0,98,83.2780304,83.2780330017193,2.606212e-06
0,99,83.3609314,83.3609291101607,2.286324e-06
0,100,83.42457581,83.4245805983304,4.792666e-06
0,101,83.52242279,83.5224216025258,1.188002e-06
0,102,83.57643127,83.5764293308416,1.943572e-06
0,103,83.6157608,83.6157581880116,2.615211e-06
0,104,83.6242218,83.6242223018446,5.000868e-07
0,105,83.62782288,83.6278223034052,5.725714e-07
0,106,83.59951019,83.5995032760144,6.916857e-06
0,107,83.53458405,83.534589265623,5.220213e-06
0,108,83.49120331,83.49121166439,8.356284e-06
0,109,83.46559143,83.4655942132904,2.782626e-06
0,110,83.3780365,83.3780373292152,8.301918e-07
0,111,83.25292206,83.2529222008609,1.427555e-07
0,112,83.14200592,83.1420093434768,3.423067e-06
0,113,82.98300934,82.9830198484052,1.051003e-05
0,114,82.86399078,82.863986755672,4.028019e-06
0,115,82.5956192,82.5956190690671,1.325931e-07
0,116,82.35334015,82.3533381543619,1.994564e-06
0,117,82.03861237,82.038615199644,2.833921e-06
0,118,81.72232819,81.7223306564275,2.470392e-06
0,119,81.37981415,81.3798110145437,3.133405e-06
0,120,80.94290161,80.942899078805,2.532523e-06
0,121,80.37329865,80.373303083553,4.438533e-06
0,122,79.80519867,79.8051989866874,3.172538e-07
0,123,79.07853699,79.0785403150015,3.327697e-06
0,124,78.31680298,78.3168060471313,3.068616e-06
0,125,77.26670837,77.266713132765,4.758742e-06
0,126,75.92531586,75.925312648174,3.208760e-06
1,0,74.02760315,74.0276073346146,4.185200e-06
1,1,74.50341034,74.503410700495,3.611395e-07
1,2,74.8862381,74.8862302852043,7.812940e-06
1,3,75.16728973,75.1672881671916,1.566695e-06
1,4,75.38323212,75.3832342022789,2.085580e-06
1,5,75.60205841,75.602057834066,5.765786e-07
1,6,75.75970459,75.7596991943063,5.395537e-06
1,7,75.92123413,75.921249813446,1.568259e-05
1,8,76.09308624,76.0930885050633,2.262388e-06
1,9,76.24258423,76.2425851681502,9.396346e-07
1,10,76.38568115,76.3856879644565,6.812113e-06
1,11,76.43631744,76.4363178841059,4.402583e-07
1,12,76.47380829,76.4738093372171,1.048643e-06
1,13,76.52706146,76.5270600650942,1.397308e-06
1,14,76.56254578,76.5625344392503,1.133712e-05
1,15,76.62068176,76.6206746745014,7.088194e-06
1,16,76.67643738,76.6764387305577,1.352628e-06
1,17,76.73710632,76.7371059017191,4.215231e-07
1,18,76.75971985,76.7597266023278,6.753695e-06
1,19,76.76337433,76.7633809543859,6.625773e-06
1,20,76.75041199,76.7504037670588,8.220246e-06
1,21,76.74073792,76.7407372480236,6.670154e-07
1,22,76.7154541,76.7154516372118,2.464351e-06
1,23,76.68993378,76.6899330442713,7.325841e-07
1,24,76.64270782,76.6427140596293,6.234922e-06
1,25,76.62518311,76.6251850962327,1.990764e-06
1,26,76.5870285,76.587028016585,4.868330e-07
1,27,76.52169037,76.5216864717539,3.896898e-06
1,28,76.43551636,76.4355279199266,1.156250e-05
1,29,76.39557648,76.3955862714932,9.794442e-06
1,30,76.3371582,76.3371620005514,3.797426e-06
1,31,76.30217743,76.3021712566048,6.172594e-06
1,32,76.25562286,76.2556262340696,3.370300e-06
1,33,76.19878387,76.198791072658,7.198146e-06
1,34,76.13792419,76.1379244416253,2.472893e-07
1,35,76.03374481,76.0337452628455,4.508338e-07
1,36,75.94039917,75.9404020785934,2.908672e-06
1,37,75.86569977,75.8657015141516,1.746085e-06
1,38,75.82564545,75.8256506900461,5.243269e-06
1,39,75.77625275,75.7762490637404,3.682842e-06
1,40,75.68074799,75.6807513032242,3.317384e-06
1,41,75.58055878,75.5805514761977,7.300658e-06
1,42,75.47624969,75.4762438094907,5.885333e-06
1,43,75.40765381,75.4076542532552,4.446614e-07
1,44,75.3494873,75.3494795644588,7.740229e-06
1,45,75.24147034,75.2414669580899,3.378824e-06
1,46,75.15251923,75.1525202651813,1.039107e-06
1,47,75.03512573,75.0351195255071,6.206915e-06
1,48,74.92108917,74.9210896783994,5.060361e-07
1,49,74.83361816,74.8336197817768,1.617714e-06
1,50,74.75855255,74.7585517534261,7.978434e-07
1,51,74.62844849,74.6284550070702,6.520742e-06
1,52,74.52707672,74.5270747432388,1.977953e-06
1,53,74.38677216,74.3867612735805,1.088218e-05
1,54,74.25640106,74.2563978149491,3.247063e-06
1,55,74.10608673,74.1060901565647,3.425608e-06
1,56,73.98897552,73.9889746407914,8.841110e-07
1,57,73.84131622,73.8413092302745,6.992870e-06
1,58,73.7300415,73.7300447271197,3.223213e-06
1,59,73.56884766,73.5688482142031,5.579531e-07
1,60,73.43074036,73.4307430353603,2.678915e-06
1,61,73.28926849,73.289271472747,2.979095e-06
1,62,0,0,0.000000e+00
1,63,74.35939026,74.3593799735161,1.028527e-05
1,64,74.49279785,74.4927937094991,4.142063e-06
1,65,74.65619659,74.6561979049574,1.310719e-06
1,66,74.82502747,74.8250298592121,2.393392e-06
1,67,74.98869324,74.9886837258797,9.511425e-06
1,68,75.16203308,75.1620403733169,7.292262e-06
1,69,75.2956543,75.2956553830207,1.086146e-06
1,70,75.38568115,75.3856864125677,5.260224e-06
1,71,75.52639008,75.5263957093068,5.633623e-06
1,72,75.66343689,75.6634370596048,1.699563e-07
1,73,75.75186157,75.7518654006194,3.828354e-06
1,74,75.90779877,75.9077981887121,5.783778e-07
1,75,76.00915527,76.0091518613901,3.412047e-06
1,76,76.17353058,76.1735269643205,3.614293e-06
1,77,76.26757812,76.2675745639057,3.561094e-06
1,78,76.39713287,76.39713278388,8.965512e-08
1,79,76.47117615,76.4711741373738,2.010087e-06
1,80,76.59886932,76.5988709418886,1.618158e-06
1,81,76.70546722,76.7054714765565,4.252435e-06
1,82,76.80818176,76.8081798063429,1.956352e-06
1,83,76.8950882,76.8950936667848,5.470984e-06
1,84,76.97479248,76.9747917377633,7.427054e-07
1,85,77.07728577,77.0772931309106,7.364309e-06
1,86,77.16401672,77.1640140750968,2.648536e-06
1,87,77.26331329,77.2633076885846,5.604872e-06
1,88,77.33306885,77.3330753536646,6.506008e-06
1,89,77.40364838,77.4036547159284,6.339464e-06
1,90,77.46160889,77.4616050327416,3.853977e-06
1,91,77.5165329,77.5165416043636,8.706414e-06
1,92,77.61129761,77.6112977003969,9.297504e-08
1,93,77.69226074,77.6922593816628,1.360525e-06
1,94,77.789711,77.7897120756372,1.077102e-06
1,95,77.82968903,77.8296865104111,2.515468e-06
1,96,77.8766098,77.8766123511167,2.548871e-06
1,97,77.90011597,77.9001197710175,3.804221e-06
1,98,77.91005707,77.9100539581996,3.109671e-06
1,99,77.94595337,77.9459600941794,6.725039e-06
1,100,77.95555878,77.9555598914027,1.114547e-06
1,101,77.98938751,77.9893855172279,1.994979e-06
1,102,78.06026459,78.0602577851197,6.802283e-06
1,103,78.0993576,78.0993509185353,6.686445e-06
1,104,78.10396576,78.1039731277983,7.368521e-06
1,105,78.06115723,78.061150373203,6.853359e-06
1,106,78.044487,78.044482038843,4.960669e-06
1,107,78.07164764,78.071646621323,1.022720e-06
1,108,78.01089478,78.010897388601,2.613210e-06
1,109,77.94081116,77.940815408209,4.250982e-06
1,110,77.90679932,77.906792095645,7.220761e-06
1,111,77.85510254,77.8550955095501,7.029512e-06
1,112,77.80856323,77.8085631190534,1.133685e-07
1,113,77.77961731,77.7796311662578,1.385669e-05
1,114,77.73007965,77.7300822277114,2.576833e-06
1,115,77.62145233,77.6214471164174,5.215126e-06
1,116,77.56755066,77.5675475489082,3.110272e-06
1,117,77.40813446,77.4081297137975,4.746652e-06
1,118,77.27154541,77.2715444420682,9.680881e-07
1,119,77.09975433,77.0997571367985,2.803302e-06
1,120,76.89755249,76.8975636398361,1.114960e-05
1,121,76.69420624,76.6942052362513,1.001542e-06
1,122,76.50561523,76.5056116604047,3.573970e-06
1,123,76.24620819,76.2462092613493,1.070431e-06
1,124,75.94229889,75.9422969073358,1.981824e-06
1,125,75.61250305,75.6125006790194,2.372738e-06
1,126,75.1398468,75.1398409842622,5.817496e-06
2,0,103.4500351,103.450038271381,3.176166e-06
2,1,104.0255051,104.02549890667,6.159248e-06
2,2,104.0253677,104.025361922041,5.814775e-06
2,3,104.0246353,104.024634164572,1.150369e-06
2,4,104.2102737,104.210274525963,7.832870e-07
2,5,104.2137222,104.213720684815,1.544189e-06
2,6,104.2107162,104.210722592293,6.344734e-06
2,7,104.2131882,104.213194744979,6.573592e-06
2,8,104.2142487,104.214246833793,1.823434e-06
2,9,104.2163391,104.216339153895,4.256695e-08
2,10,104.2146378,104.214641252463,3.496115e-06
2,11,104.2125626,104.212557321524,5.239511e-06
2,12,104.2143097,104.214314117488,4.425105e-06
2,13,104.2152023,104.21519865491,3.676633e-06
2,14,104.2167969,104.216793872729,3.002271e-06
2,15,104.217598,104.217604503366,6.541940e-06
2,16,104.2171173,104.217120107365,2.797795e-06
2,17,104.2172165,104.217219633141,3.141442e-06
2,18,104.2189789,104.218979913205,1.031369e-06
2,19,104.2181549,104.218158836812,3.929585e-06
2,20,104.2178421,104.217843797993,1.695942e-06
2,21,104.2186127,104.218609821339,2.849559e-06
2,22,104.218071,104.21807853893,7.555043e-06
2,23,104.2180786,104.218086141837,7.528556e-06
2,24,104.2180786,104.218079812908,1.199626e-06
2,25,104.2175064,104.2175000447,6.363991e-06
2,26,104.2156906,104.215683783115,6.829678e-06
2,27,104.2161789,104.216186524109,7.630066e-06
2,28,104.2152405,104.215231696982,8.781534e-06
2,29,104.2158737,104.215886517463,1.279920e-05
2,30,104.2145996,104.214591414671,8.194704e-06
2,31,104.2145004,104.214493920321,6.506925e-06
2,32,104.2139587,104.213950419393,8.320841e-06
2,33,104.2136383,104.213635765404,2.540260e-06
2,34,104.2134933,104.213491918044,1.429124e-06
2,35,104.2147522,104.214750876452,1.320813e-06
2,36,104.21492,104.214915443735,4.600210e-06
2,37,104.2154999,104.215503878458,4.000528e-06
2,38,104.2150497,104.215049104373,6.392798e-07
2,39,104.2168808,104.216877588721,3.209619e-06
2,40,104.2160873,104.216083509844,3.831465e-06
2,41,104.216217,104.216230520901,1.347989e-05
2,42,104.2180557,104.218054395454,1.329643e-06
2,43,104.2167892,104.216786380698,2.864908e-06
2,44,104.2169495,104.216936719312,1.274358e-05
2,45,104.2178955,104.217902450594,6.942782e-06
2,46,104.219101,104.219105593982,4.641834e-06
2,47,104.2191849,104.219183003506,1.871983e-06
2,48,104.2200165,104.220008161035,8.318457e-06
2,49,104.2196503,104.219643592361,6.676194e-06
2,50,104.2203827,104.220378796509,3.893921e-06
2,51,104.2186279,104.218635079611,7.149923e-06
2,52,104.2189026,104.218911447044,8.859153e-06
2,53,104.217926,104.2179314073,5.381909e-06
2,54,104.2175827,104.217585904588,3.201951e-06
2,55,104.2175217,104.217520519096,1.148384e-06
2,56,104.2173004,104.217304200753,3.785714e-06
2,57,104.2175598,104.217550251139,9.563314e-06
2,58,104.2186661,104.218659850363,6.226297e-06
2,59,104.2176666,104.217659069445,7.556532e-06
2,60,104.2171097,104.217098535298,1.114488e-05
2,61,104.2182922,104.218295226508,2.990180e-06
2,62,104.2182541,104.218257573438,3.484082e-06
2,63,104.2170563,104.217053182089,3.092325e-06
2,64,104.2165451,104.216540490095,4.614886e-06
2,65,104.2186432,104.218651618232,8.429756e-06
2,66,104.2185898,104.218591339584,1.556869e-06
2,67,104.2185822,104.21856959777,1.255555e-05
2,68,104.2182693,104.218263840751,5.507394e-06
2,69,104.2181091,104.218098569475,1.056138e-05
2,70,104.2180862,104.218079992102,6.250574e-06
2,71,104.2190399,104.219037385026,2.531966e-06
2,72,104.218338,104.218336804536,1.208159e-06
2,73,104.2180023,104.217991051704,1.126763e-05
2,74,104.2179337,104.217939504143,5.849358e-06
2,75,104.2166061,104.216611997174,5.857037e-06
2,76,104.2155304,104.21553118325,7.877421e-07
2,77,104.2151413,104.215144040172,2.743785e-06
2,78,104.2158737,104.215873434856,2.834062e-07
2,79,104.2150879,104.215084488746,3.401879e-06
2,80,104.2156601,104.215662454583,2.359368e-06
2,81,104.2150421,104.215042488153,3.738955e-07
2,82,104.2147217,104.214723304291,1.624603e-06
2,83,104.2142258,104.214234316998,8.547955e-06
2,84,104.2142792,104.214278620405,5.544001e-07
2,85,104.2161942,104.216185829403,8.323429e-06
2,86,104.2167587,104.216757741941,9.860864e-07
2,87,104.2165146,104.216505978507,8.608895e-06
2,88,104.2171097,104.217106280906,3.399269e-06
2,89,104.2164993,104.216499005703,3.229102e-07
2,90,104.2169037,104.216899941279,3.745245e-06
2,91,104.2183838,104.218383011749,7.773136e-07
2,92,104.2189026,104.21889852743,4.060460e-06
2,93,104.2189178,104.218918926108,1.079428e-06
2,94,104.2191467,104.219136733359,9.995157e-06
2,95,104.2198105,104.219802914488,7.571352e-06
2,96,104.2200623,104.220065736407,3.480548e-06
2,97,104.2199783,104.219978186744,1.457757e-07
2,98,104.2206116,104.220611809993,2.377276e-07
2,99,104.2169418,104.21694158921,2.442861e-07
2,100,104.2168655,104.216864292675,1.246876e-06
2,101,104.2175903,104.217584588115,5.743916e-06
2,102,104.2187729,104.218772689928,1.982555e-07
2,103,104.2190704,104.219071659384,1.224813e-06
2,104,104.2181778,104.218174779313,3.016097e-06
2,105,104.2200623,104.22005880479,3.451069e-06
2,106,104.2202988,104.220291976344,6.790746e-06
2,107,104.2198639,104.219877535609,1.364401e-05
2,108,104.2226944,104.222700792632,6.395660e-06
2,109,104.2224655,104.222462452877,3.062260e-06
2,110,104.2197037,104.219698285492,5.388825e-06
2,111,104.2201462,104.220145907762,2.714371e-07
2,112,104.219162,104.219157821945,4.165360e-06
2,113,104.2179031,104.217904576523,1.439316e-06
2,114,104.2193451,104.219335885967,9.206807e-06
2,115,104.2191086,104.219114934146,6.352603e-06
2,116,104.2169113,104.216909400066,1.915852e-06
2,117,104.2158432,104.215843245059,4.437578e-08
2,118,104.2128906,104.21288263082,7.994180e-06
2,119,104.2113724,104.211370510746,1.864743e-06
2,120,104.2099075,104.209902497109,5.034629e-06
2,121,104.2095947,104.209597569169,2.842607e-06
2,122,104.2106094,104.210619877537,1.044150e-05
2,123,104.2113113,104.211320443846,9.103514e-06
2,124,104.2144623,104.214460143301,2.136972e-06
2,125,103.8052368,103.805228240698,8.575708e-06
2,126,103.7723541,103.772343367662,1.075831e-05
3,0,104.01194,104.011948745913,8.743472e-06
3,1,104.2127991,104.212801745982,2.673716e-06
3,2,104.2118835,104.211876505629,7.039293e-06
3,3,104.2133102,104.213312585722,2.344023e-06
3,4,104.2122955,104.212292486638,3.045589e-06
3,5,104.2114182,104.211413760576,4.391279e-06
3,6,104.2141876,104.214189323797,1.701727e-06
3,7,104.2147217,104.214732286825,1.060714e-05
3,8,104.215332,104.215331758361,2.728890e-07
3,9,104.2172394,104.217240395137,1.015254e-06
3,10,104.2198029,104.219807952831,5.096385e-06
3,11,104.2197189,104.21971328697,5.646135e-06
3,12,104.2208176,104.220820679444,3.113526e-06
3,13,104.2207565,104.220762091082,5.560320e-06
3,14,104.216301,104.216297286918,3.677438e-06
3,15,104.2153015,104.215299385318,2.128354e-06
3,16,104.215477,104.2154770121,2.235413e-08
3,17,104.2176666,104.217653122416,1.350356e-05
3,18,104.2187195,104.218717970721,1.511701e-06
3,19,104.2179871,104.217997181073,1.012053e-05
3,20,104.2200546,104.220056535581,1.909116e-06
3,21,104.2208099,104.220809161738,7.747855e-07
3,22,104.2227325,104.222731987209,5.567366e-07
3,23,104.222023,104.222021108937,1.901317e-06
3,24,104.2213211,104.221325894196,4.788239e-06
3,25,104.2216721,104.22168322109,1.116298e-05
3,26,104.2230453,104.223054437259,9.088138e-06
3,27,104.2207489,104.220748264603,6.367646e-07
3,28,104.2204666,104.220468294494,1.680724e-06
3,29,104.2216721,104.221678292701,6.234596e-06
3,30,104.2225418,104.222547865447,6.056364e-06
3,31,104.2229462,104.222945371732,7.952605e-07
3,32,104.2232056,104.223208868414,3.302008e-06
3,33,104.2234879,104.223480868133,6.985871e-06
3,34,104.2212372,104.221252716973,1.553436e-05
3,35,104.2194061,104.219413470305,7.342376e-06
3,36,104.2206268,104.220625965199,8.658562e-07
3,37,104.2194138,104.219403469183,1.028814e-05
3,38,104.2189026,104.218892146667,1.044122e-05
3,39,104.2201309,104.220132850238,1.929828e-06
3,40,104.2199707,104.219968939722,1.763403e-06
3,41,104.2193604,104.219359838744,5.128181e-07
3,42,104.2204285,104.220430459119,1.992322e-06
3,43,104.2224197,104.222419048294,6.904758e-07
3,44,104.2244644,104.224461435565,2.980939e-06
3,45,104.2256165,104.225629307866,1.285279e-05
3,46,104.2240067,104.224010384513,3.731681e-06
3,47,104.2224045,104.22240416037,3.196109e-07
3,48,104.2205276,104.220528989434,1.340508e-06
3,49,104.2201538,104.220153749832,5.876132e-08
3,50,104.2202377,104.220232707552,5.024381e-06
3,51,104.2190628,104.219066742055,3.936879e-06
3,52,104.2187958,104.218791622257,4.154110e-06
3,53,104.21772,104.217715512718,4.519020e-06
3,54,104.2159805,104.215986077886,5.548101e-06
3,55,104.2160034,104.216002919068,4.989009e-07
3,56,104.2154388,104.215427856758,1.098602e-05
3,57,104.2162552,104.21626536734,1.017935e-05
3,58,104.2159729,104.215976743568,3.843177e-06
3,59,104.216835,104.216838481605,3.459632e-06
3,60,104.2156677,104.215670218055,2.493446e-06
3,61,104.2153549,104.21534494947,9.969964e-06
3,62,104.2150726,104.215071676583,9.552528e-07
3,63,104.21521,104.21520661004,3.350897e-06
3,64,104.2159195,104.215919065065,4.295641e-07
3,65,104.2163544,104.216358352163,3.982046e-06
3,66,104.2172012,104.217207671216,6.438306e-06
3,67,104.2173157,104.217328707195,1.303337e-05
3,68,104.2171249,104.217126647363,1.708398e-06
3,69,104.2169724,104.21696139927,1.095180e-05
3,70,104.2167435,104.216755220717,1.175148e-05
3,71,104.2167892,104.216797893577,8.647972e-06
3,72,104.2165298,104.21652832742,1.518771e-06
3,73,104.2157288,104.215733265381,4.505615e-06
3,74,104.2160492,104.216046782561,2.411775e-06
3,75,104.2158432,104.215850769013,7.568329e-06
3,76,104.2148743,104.214866387352,7.880226e-06
3,77,104.2156143,104.215618381945,4.063097e-06
3,78,104.215271,104.215279547973,8.551879e-06
3,79,104.2168274,104.216829842987,2.450409e-06
3,80,104.2169342,104.216933519982,6.841193e-07
3,81,104.2165375,104.216539407013,1.931427e-06
3,82,104.2182083,104.218206216065,2.096923e-06
3,83,104.2175751,104.217574510149,5.630931e-07
3,84,104.2185669,104.21857311211,6.217579e-06
3,85,104.2183304,104.218325119523,5.263778e-06
3,86,104.2175903,104.217587628139,2.703893e-06
3,87,104.218277,104.218273988863,2.988676e-06
3,88,104.2187424,104.218734007547,8.363058e-06
3,89,104.2184219,104.218417515828,4.420207e-06
3,90,104.2189407,104.218945012628,4.277764e-06
3,91,104.2190781,104.219071228385,6.835579e-06
3,92,104.2196884,104.219681294744,7.120784e-06
3,93,104.2202072,104.220217081821,9.867466e-06
3,94,104.2219086,104.221919838897,1.126956e-05
3,95,104.2200775,104.220070356965,7.157683e-06
3,96,104.2180939,104.21809068187,3.190200e-06
3,97,104.2187271,104.218730626665,3.514849e-06
3,98,104.2188263,104.218826606061,3.121161e-07
3,99,104.2185974,104.218595558487,1.853622e-06
3,100,104.2179413,104.217935986339,5.297840e-06
3,101,104.2161636,104.216165847669,2.212415e-06
3,102,104.21875,104.218759619521,9.619521e-06
3,103,104.2193832,104.219386162448,2.922702e-06
3,104,104.2205353,104.220540342882,5.064562e-06
3,105,104.2200775,104.220080991429,3.476781e-06
3,106,104.2203979,104.220396772497,1.176721e-06
3,107,104.2202148,104.220220676476,5.832726e-06
3,108,104.2196426,104.219641338395,1.300765e-06
3,109,104.2190933,104.219098604875,5.282121e-06
3,110,104.2176056,104.2176221709,1.658008e-05
3,111,104.2174149,104.217416664989,1.809032e-06
3,112,104.2175751,104.217581704198,6.630955e-06
3,113,104.2187729,104.218781107654,8.219470e-06
3,114,104.2195969,104.21959792471,1.061917e-06
3,115,104.219162,104.219166994077,5.006773e-06
3,116,104.2183762,104.218382905017,6.745350e-06
3,117,104.217598,104.21760532052,7.359095e-06
3,118,104.215477,104.215466056371,1.093338e-05
3,119,104.2165527,104.216541611521,1.112285e-05
3,120,104.2157898,104.215782545839,7.249083e-06
3,121,104.2151184,104.215112957929,5.450274e-06
3,122,104.2135849,104.213584948143,4.824045e-08
3,123,104.2118454,104.211840895113,4.502836e-06
3,124,104.2136993,104.213703284467,3.943646e-06
3,125,104.0273666,104.027368080945,1.442761e-06
3,126,103.4093399,103.409336232625,3.672160e-06
4,0,103.4645538,103.464557767808,3.934800e-06
4,1,103.8327637,103.832765623976,1.952101e-06
4,2,104.2125092,104.212509380622,2.253486e-07
4,3,104.213089,104.213091713433,2.724175e-06
4,4,104.2147598,104.214759671329,1.553310e-07
4,5,104.2129974,104.212994362676,3.073847e-06
4,6,104.2131577,104.213157976211,3.224025e-07
4,7,104.2099304,104.209931863762,1.443841e-06
4,8,104.2097244,104.209731789673,7.363403e-06
4,9,104.2109146,104.210912475381,2.136435e-06
4,10,104.210968,104.210970579108,2.561530e-06
4,11,104.2130432,104.21305130295,8.090060e-06
4,12,104.2129822,104.212976604903,5.572831e-06
4,13,104.210434,104.210439001433,5.041472e-06
4,14,104.2122574,104.212257793337,4.080833e-07
4,15,104.2127075,104.212712240172,4.720641e-06
4,16,104.2118454,104.211841365914,4.032035e-06
4,17,104.2127304,104.21272386062,6.547095e-06
4,18,104.2130966,104.213095812411,8.062417e-07
4,19,104.2162628,104.216263650418,8.330347e-07
4,20,104.2146759,104.214684753552,8.850232e-06
4,21,104.2145309,104.214527882803,3.062021e-06
4,22,104.2138443,104.213850891432,6.592116e-06
4,23,104.2138367,104.213834616838,2.053083e-06
4,24,104.2155304,104.215526879388,3.516120e-06
4,25,104.2158127,104.215815888486,3.205381e-06
4,26,104.2174683,104.217470777621,2.515903e-06
4,27,104.2184677,104.218470009547,2.297144e-06
4,28,104.2186432,104.218642441747,7.467292e-07
4,29,104.2195969,104.219594241062,2.621731e-06
4,30,104.2165375,104.216523990314,1.348527e-05
4,31,104.2182236,104.218222059805,1.511972e-06
4,32,104.2172852,104.217288046856,2.890606e-06
4,33,104.2164612,104.216467599454,6.417813e-06
4,34,104.2165298,104.21652298034,6.865851e-06
4,35,104.2158966,104.215902243454,5.637009e-06
4,36,104.2171783,104.217184610045,6.265319e-06
4,37,104.2177887,104.217786179565,2.516724e-06
4,38,104.2190094,104.219006458038,2.941376e-06
4,39,104.2188873,104.21888581544,1.513661e-06
4,40,104.2197495,104.21975994291,1.049223e-05
4,41,104.2199478,104.21994962439,1.809449e-06
