feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
4,34,89.48926544,89.4892622270845,3.214810e-06
4,35,89.48914337,89.4891509463339,7.574752e-06
4,36,89.48833466,89.488326881381,7.774381e-06
4,37,89.49033356,89.4903340681119,5.109830e-07
4,38,89.48946381,89.48946108814,2.718012e-06
4,39,89.48976135,89.4897629172696,1.564731e-06
4,40,89.49009705,89.4900979589073,9.130089e-07
4,41,89.49005127,89.4900598478295,8.578298e-06
4,42,89.49039459,89.4903870983586,7.493927e-06
4,43,89.4887619,89.4887684585679,6.556712e-06
4,44,89.48656464,89.4865674864092,2.850179e-06
4,45,89.48753357,89.4875263113243,7.258012e-06
4,46,89.48794556,89.4879504623446,4.905704e-06
4,47,89.48748016,89.4874786163228,1.547251e-06
4,48,89.48644257,89.4864444360802,1.870162e-06
4,49,89.48582458,89.485814274196,1.031076e-05
4,50,89.48623657,89.4862313759179,5.196348e-06
4,51,89.48696136,89.4869622063702,8.416241e-07
4,52,89.48857117,89.4885671644606,4.002532e-06
4,53,89.48760223,89.4876028213545,5.874678e-07
4,54,89.48815918,89.488156720705,2.458982e-06
4,55,89.48914337,89.4891411974668,2.174115e-06
4,56,89.48991394,89.489916581726,2.641296e-06
4,57,89.4908371,89.4908384546476,1.357480e-06
4,58,89.48918915,89.4891832673873,5.880562e-06
4,59,89.48826599,89.4882733902412,7.399030e-06
4,60,89.48739624,89.487399075923,2.835689e-06
4,61,89.48665619,89.4866550262036,1.162761e-06
4,62,89.4861908,89.4861961892435,5.393345e-06
4,63,89.48690033,89.4868972833843,3.046206e-06
4,64,89.48641205,89.4864078444182,4.203922e-06
4,65,89.48710632,89.487107155301,8.320589e-07
4,66,89.48788452,89.4878766136004,7.907884e-06
4,67,89.48790741,89.4879154797523,8.070084e-06
4,68,89.48787689,89.487881808557,4.916467e-06
4,69,89.48762512,89.4876319706201,6.848550e-06
4,70,89.48709869,89.4871043265427,5.632695e-06
4,71,89.48657227,89.4865757229718,3.457347e-06
4,72,89.48622894,89.4862248039394,4.138932e-06
4,73,89.48731232,89.4873150891338,2.772239e-06
4,74,89.48745728,89.487452167372,5.108019e-06
4,75,89.48730469,89.487305616706,9.292060e-07
4,76,89.48690033,89.4869070595924,6.730003e-06
4,77,89.48643494,89.4864329802966,1.956227e-06
4,78,89.48567963,89.4856806397493,1.013284e-06
4,79,89.48577881,89.4857804900144,1.681421e-06
4,80,89.48587036,89.4858771626991,6.801371e-06
4,81,89.48509979,89.4850959316851,3.860795e-06
4,82,89.48496246,89.4849572261522,5.237227e-06
4,83,89.4848938,89.4849005281217,6.729294e-06
4,84,89.48487854,89.4848770358004,1.504239e-06
4,85,89.48510742,89.4851125609674,5.139092e-06
4,86,89.48560333,89.4856030539599,2.785596e-07
4,87,89.48553467,89.485536335663,1.667694e-06
4,88,89.48578644,89.4857890120627,2.574074e-06
4,89,89.48601532,89.4860165830852,1.263261e-06
4,90,89.48627472,89.4862774516506,2.732412e-06
4,91,89.48701477,89.4870176291259,2.858618e-06
4,92,89.48651123,89.4865062191756,5.011293e-06
4,93,89.48683167,89.4868340307832,2.365744e-06
4,94,89.48602295,89.4860205573364,2.391882e-06
4,95,89.48493195,89.484940445547,8.499746e-06
4,96,89.48474121,89.4847403078663,9.030712e-07
4,97,89.48432159,89.4843256081374,4.013899e-06
4,98,89.48423767,89.4842345654023,3.105496e-06
4,99,89.48415375,89.4841573205397,3.572981e-06
4,100,89.48384857,89.4838488651537,2.933763e-07
4,101,89.48420715,89.4842092507845,2.097464e-06
4,102,89.48412323,89.4841272094825,3.979502e-06
4,103,89.48419952,89.484194078356,5.445570e-06
4,104,89.48409271,89.4840887395888,3.972814e-06
4,105,89.48390198,89.4838984928742,3.484665e-06
4,106,89.48428345,89.4842801726195,3.274646e-06
4,107,89.48407745,89.4840792042696,1.750656e-06
4,108,89.48435211,89.4843570942678,4.982451e-06
4,109,89.48431396,89.4843104866165,3.478227e-06
4,110,89.48419952,89.4842017063361,2.182410e-06
4,111,89.48408508,89.4840829319765,2.151031e-06
4,112,89.48413086,89.4841316905664,8.311914e-07
4,113,89.48404694,89.4840547615363,7.825501e-06
4,114,89.48406219,89.4840700733654,7.878541e-06
4,115,89.48381805,89.4838185283642,4.741650e-07
4,116,89.48390961,89.4839138661233,4.259190e-06
4,117,89.48423767,89.4842310414272,6.629471e-06
4,118,89.48430634,89.4843123526653,6.017216e-06
4,119,89.4839325,89.4839269242403,5.570877e-06
4,120,89.48445892,89.4844543252853,4.598055e-06
4,121,89.4848175,89.4848143107024,3.194180e-06
4,122,89.48394775,89.4839456016233,2.152283e-06
4,123,89.48538971,89.4853912122981,1.502825e-06
4,124,89.48497772,89.4849740913495,3.630818e-06
4,125,89.48417664,89.4841762644575,3.712847e-07
4,126,89.48430634,89.4843061722,1.632492e-07
5,0,89.48391724,89.4839115714113,5.664917e-06
5,1,89.48493195,89.4849327357696,7.899688e-07
5,2,89.48501587,89.4850084961785,7.372962e-06
5,3,89.48540497,89.4854002209252,4.747337e-06
5,4,89.48671722,89.4867138290439,3.395077e-06
5,5,89.48713684,89.487141091169,4.250349e-06
5,6,89.48571777,89.4857174283997,3.450378e-07
5,7,89.4874649,89.4874701452047,5.240420e-06
5,8,89.48568726,89.4856910021538,3.746294e-06
5,9,89.48622131,89.4862288699235,7.556447e-06
5,10,89.48737335,89.4873733805635,2.851272e-08
5,11,89.48804474,89.4880514193445,6.680575e-06
5,12,89.48652649,89.4865243663229,2.122935e-06
5,13,89.48631287,89.4863120027233,8.634876e-07
5,14,89.48635101,89.4863485103402,2.502843e-06
5,15,89.48527527,89.4852796668078,4.398253e-06
5,16,89.48558807,89.4855923520053,4.278275e-06
5,17,89.4850769,89.4850762282181,6.760788e-07
5,18,89.48512268,89.4851206309487,2.049715e-06
5,19,89.48461151,89.484611438835,7.239548e-08
5,20,89.48529053,89.485293992585,3.465241e-06
5,21,89.48468781,89.4846788127859,8.992390e-06
5,22,89.48461914,89.4846122705425,6.870083e-06
5,23,89.48436737,89.4843675006069,1.300014e-07
5,24,89.48394012,89.4839381115105,2.013001e-06
5,25,89.48387146,89.483874854134,3.394173e-06
5,26,89.48392487,89.4839277785976,2.912875e-06
5,27,89.48429108,89.4842922480371,1.171377e-06
5,28,89.48456573,89.4845724378463,6.702983e-06
5,29,89.48444366,89.4844383189787,5.345572e-06
5,30,89.48427582,89.4842839099316,8.092060e-06
5,31,89.48462677,89.4846254079003,1.362119e-06
5,32,89.48519897,89.48519509099,3.883619e-06
5,33,89.48488617,89.484887109994,9.405604e-07
5,34,89.484375,89.4843667176579,8.282342e-06
5,35,89.48426056,89.4842672170548,6.657973e-06
5,36,89.48417664,89.4841732938325,3.341910e-06
5,37,89.48473358,89.4847286104869,4.971056e-06
5,38,89.48464203,89.4846421448263,1.160177e-07
5,39,89.48431396,89.4843096832263,4.281617e-06
5,40,89.48414612,89.4841516857711,5.567607e-06
5,41,89.48383331,89.4838318762985,1.436690e-06
5,42,89.48414612,89.4841422338534,3.884311e-06
5,43,89.48451996,89.4845226531078,2.694612e-06
5,44,89.48417664,89.484170166065,6.469677e-06
5,45,89.48397064,89.4839740858929,3.443803e-06
5,46,89.48391724,89.4839144980653,2.738263e-06
5,47,89.48391724,89.4839238552477,6.618920e-06
5,48,89.48418427,89.4841901446489,5.879512e-06
5,49,89.48458862,89.4845822574675,6.365579e-06
5,50,89.48451233,89.4845137442013,1.415100e-06
5,51,89.48466492,89.4846677612767,2.844284e-06
5,52,89.48506165,89.4850616589716,1.346380e-08
5,53,89.48468781,89.4846834327287,4.372447e-06
5,54,89.48425293,89.484246300217,6.629471e-06
5,55,89.484375,89.4843728758866,2.124113e-06
5,56,89.48441315,89.4844075143562,5.632616e-06
5,57,89.48478699,89.4847921062673,5.118963e-06
5,58,89.48428345,89.4842843134271,8.661615e-07
5,59,89.48400116,89.4839977734573,3.386211e-06
5,60,89.4841156,89.4841136600898,1.940496e-06
5,61,89.48434448,89.4843493997908,4.917369e-06
5,62,89.48420715,89.4841986851507,8.468170e-06
5,63,89.48394775,89.483950389423,2.635517e-06
5,64,89.48400116,89.4840040207249,2.861057e-06
5,65,89.48407745,89.4840771916625,2.619508e-07
5,66,89.48410034,89.4841055039902,5.162193e-06
5,67,89.48446655,89.4844693425338,2.789799e-06
5,68,89.48439026,89.4843813239803,8.934809e-06
5,69,89.48403168,89.484030521791,1.155455e-06
5,70,89.48432159,89.4843204049483,1.189290e-06
5,71,89.48445892,89.484456400904,2.522436e-06
5,72,89.48431396,89.4843183406213,4.375778e-06
5,73,89.48451233,89.484513214282,8.851805e-07
5,74,89.4852829,89.485281488074,1.409875e-06
5,75,89.48532104,89.4853183362344,2.708687e-06
5,76,89.48532104,89.48532106875,2.382809e-08
5,77,89.48462677,89.4846242018595,2.568160e-06
5,78,89.48538971,89.4853953117463,5.602274e-06
5,79,89.48540497,89.4854112536024,6.285341e-06
5,80,89.4850769,89.4850837464834,6.842187e-06
5,81,89.48457336,89.4845831150504,9.750793e-06
5,82,89.4851532,89.4851530200302,1.782120e-07
5,83,89.48500824,89.4850055010006,2.738746e-06
5,84,89.48477173,89.4847705308127,1.197703e-06
5,85,89.48466492,89.484668851735,3.934743e-06
5,86,89.48445892,89.4844585432368,3.801030e-07
5,87,89.48426056,89.4842582214672,2.337615e-06
5,88,89.48455048,89.4845502843778,1.916964e-07
5,89,89.48493958,89.4849411540665,1.578871e-06
5,90,89.48480988,89.4848001389791,9.736509e-06
5,91,89.48480225,89.484804824997,2.578903e-06
5,92,89.48490143,89.4849012272915,2.009312e-07
5,93,89.48434448,89.4843472493955,2.766974e-06
5,94,89.48461914,89.484618857563,2.830620e-07
5,95,89.4849472,89.4849405124006,6.692189e-06
5,96,89.48479462,89.4847966218194,2.005120e-06
5,97,89.48511505,89.485118928597,3.877327e-06
5,98,89.48517609,89.4851781936333,2.107208e-06
5,99,89.48461914,89.4846156929251,3.447700e-06
5,100,89.48432159,89.4843186597237,2.934515e-06
5,101,89.48418427,89.4841800109547,4.254182e-06
5,102,89.48397827,89.4839785298439,2.583595e-07
5,103,89.48408508,89.4840816502591,3.432749e-06
5,104,89.48439789,89.4844033240042,5.435821e-06
5,105,89.48456573,89.4845736337813,7.898918e-06
5,106,89.48471832,89.4847153836335,2.939120e-06
5,107,89.48425293,89.4842528802907,4.939685e-08
5,108,89.48394775,89.4839589638164,1.120991e-05
5,109,89.48381042,89.4838108310368,4.062321e-07
5,110,89.4838028,89.4838054053922,2.609982e-06
5,111,89.48377991,89.4837793122312,5.949954e-07
5,112,89.48391724,89.4839122492174,4.987111e-06
5,113,89.48384094,89.4838479253938,6.983011e-06
5,114,89.48403168,89.4840361975028,4.520257e-06
5,115,89.48428345,89.4842937994571,1.035219e-05
5,116,89.48472595,89.4847245683039,1.383845e-06
5,117,89.48477173,89.4847661303396,5.598176e-06
5,118,89.48462677,89.4846240885736,2.681446e-06
5,119,89.48395538,89.483948934163,6.449138e-06
5,120,89.48480988,89.4848144432397,4.567751e-06
5,121,89.4848175,89.4848273563049,9.851422e-06
5,122,89.48538971,89.4853881395142,1.569958e-06
5,123,89.48549652,89.4854990102652,2.489269e-06
5,124,89.48571777,89.48571655999,1.213448e-06
5,125,89.48567963,89.4856820492178,2.422753e-06
5,126,89.48461151,89.4846066995428,4.811688e-06
6,0,89.48727417,89.4872810485973,6.878675e-06
6,1,89.48690033,89.4869104323226,1.010273e-05
6,2,89.48449707,89.4845001064166,3.036104e-06
6,3,89.4850235,89.4850299263646,6.427829e-06
6,4,89.48451996,89.4845249196458,4.961150e-06
6,5,89.48399353,89.4839928774278,6.528457e-07
6,6,89.48405457,89.4840558435936,1.278164e-06
6,7,89.48396301,89.4839600555502,2.957145e-06
6,8,89.48408508,89.4840837136916,1.369316e-06
6,9,89.48382568,89.4838263757819,6.921881e-07
6,10,89.48390198,89.48389386911,8.108429e-06
6,11,89.48408508,89.4840774411938,7.641814e-06
6,12,89.48399353,89.483990967157,2.563116e-06
6,13,89.48419189,89.4842005337861,8.639255e-06
6,14,89.48406982,89.4840675733858,2.250833e-06
6,15,89.48427582,89.4842863796224,1.056175e-05
6,16,89.48503113,89.4850313788949,2.509652e-07
6,17,89.48568726,89.485688058212,8.023526e-07
6,18,89.48686218,89.486862548994,3.663768e-07
6,19,89.48631287,89.4863181742334,5.308022e-06
6,20,89.48686218,89.4868642968174,2.114200e-06
6,21,89.48664093,89.4866396214505,1.308725e-06
6,22,89.48577118,89.4857699340577,1.245142e-06
6,23,89.48653412,89.4865403909493,6.272297e-06
6,24,89.48622131,89.4862264571892,5.143713e-06
6,25,89.48835754,89.4883493396291,8.204316e-06
6,26,89.48803711,89.4880332676276,3.841747e-06
6,27,89.48838043,89.4883838166793,3.384550e-06
6,28,89.48834991,89.4883494912246,4.233262e-07
6,29,89.48980713,89.4897957893969,1.133951e-05
6,30,89.48871613,89.4887232177901,7.092302e-06
6,31,89.48880005,89.4887967331806,3.315648e-06
6,32,89.48885345,89.4888547151488,1.260559e-06
6,33,89.48809814,89.4880993851051,1.240574e-06
6,34,89.48826599,89.4882556166509,1.037456e-05
6,35,89.48854065,89.4885402022572,4.471569e-07
6,36,89.48765564,89.4876511823157,4.457333e-06
6,37,89.48813629,89.4881405814846,4.289981e-06
6,38,89.4884491,89.4884476333031,1.463377e-06
6,39,89.49033356,89.490335433538,1.876409e-06
6,40,89.48969269,89.4896897524382,2.935550e-06
6,41,89.48815155,89.4881445024716,7.047821e-06
6,42,89.48970795,89.4897083083402,3.615628e-07
6,43,89.48961639,89.4896092612234,7.132820e-06
6,44,89.48976135,89.4897648520388,3.499500e-06
6,45,89.48935699,89.4893544331831,2.561446e-06
6,46,89.48908997,89.489085309932,4.655888e-06
6,47,89.48748779,89.4874854286264,2.364342e-06
6,48,89.48667145,89.4866703512251,1.096529e-06
6,49,89.48696136,89.4869638066472,2.441901e-06
6,50,89.48671722,89.4867128578375,4.366284e-06
6,51,89.48684692,89.4868516951901,4.771362e-06
6,52,89.48760986,89.487615196541,5.333260e-06
6,53,89.48769379,89.487696152045,2.365424e-06
6,54,89.48819733,89.4881960015176,1.325143e-06
6,55,89.48919678,89.4891915422142,5.235130e-06
6,56,89.48999023,89.4899887728434,1.461532e-06
6,57,89.49029541,89.4903015808591,6.170703e-06
6,58,89.4907608,89.4907615354446,7.322220e-07
6,59,89.48981476,89.4898147797986,2.149785e-08
6,60,89.49026489,89.4902723571416,7.464563e-06
6,61,89.48989868,89.4899062608584,7.579218e-06
6,62,89.49078369,89.4907892072287,5.515822e-06
6,63,89.48937988,89.4893820294593,2.146647e-06
6,64,89.48997498,89.489977707752,2.732166e-06
6,65,89.49079895,89.4908016495118,2.699316e-06
6,66,89.49228668,89.4922853883486,1.293780e-06
6,67,89.49227142,89.4922685435389,2.879801e-06
6,68,89.49182129,89.4918274550693,6.166007e-06
6,69,89.49073792,89.4907427903681,4.875329e-06
6,70,89.48912811,89.4891246930112,3.419782e-06
6,71,89.48902893,89.4890301125364,1.181872e-06
6,72,89.48983765,89.4898340608982,3.585586e-06
6,73,89.49138641,89.4913832589041,3.154670e-06
6,74,89.49369812,89.4937019071307,3.787014e-06
6,75,89.49443817,89.4944415413679,3.369981e-06
6,76,89.49404144,89.4940412056513,2.372198e-07
6,77,89.4938736,89.4938725219643,1.074227e-06
6,78,89.49449158,89.4944960767936,4.499645e-06
6,79,89.49435425,89.4943488587099,5.389337e-06
6,80,89.49165344,89.4916523438059,1.098577e-06
6,81,89.49137115,89.4913662141355,4.940650e-06
6,82,89.48995209,89.4899545309285,2.443526e-06
6,83,89.49111176,89.4911122536714,4.983003e-07
6,84,89.49310303,89.4931071991219,4.171778e-06
6,85,89.49373627,89.4937380935954,1.826506e-06
6,86,89.49173737,89.4917325938736,4.771849e-06
6,87,89.49284363,89.4928446086293,9.806997e-07
6,88,89.49437714,89.4943783303965,1.194166e-06
6,89,89.49097443,89.4909681176415,6.308628e-06
6,90,89.4910965,89.4911047886632,8.292081e-06
6,91,89.49078369,89.4907847038825,1.012476e-06
6,92,89.49020386,89.490207106866,3.249444e-06
6,93,89.4903717,89.4903728432469,1.139145e-06
6,94,89.48957825,89.4895721506099,6.096460e-06
6,95,89.48961639,89.4896170997351,7.056922e-07
6,96,89.49021149,89.4902142008908,2.714074e-06
6,97,89.48849487,89.4884879349544,6.938092e-06
6,98,89.48947906,89.4894800650992,1.000158e-06
6,99,89.48887634,89.4888688287044,7.514069e-06
6,100,89.48888397,89.4888839271682,4.499972e-08
6,101,89.48796844,89.4879706037952,2.158971e-06
6,102,89.48729706,89.4872969342517,1.238538e-07
6,103,89.4864502,89.4864520677562,1.872444e-06
6,104,89.48697662,89.486980231253,3.607718e-06
6,105,89.48703766,89.4870361953083,1.463383e-06
6,106,89.48666382,89.4866614169698,2.401390e-06
6,107,89.48725891,89.4872579748519,9.362810e-07
6,108,89.48651886,89.4865180964798,7.633835e-07
6,109,89.48674774,89.4867559510665,8.209367e-06
6,110,89.48764038,89.4876467471912,6.366332e-06
6,111,89.48773956,89.4877493269714,9.763983e-06
6,112,89.48784637,89.4878530120836,6.637572e-06
6,113,89.48947906,89.4894760269842,3.037957e-06
6,114,89.48976135,89.4897598371459,1.515393e-06
6,115,89.49199677,89.4919913104341,5.454703e-06
6,116,89.49039459,89.4903927832891,1.808996e-06
6,117,89.49179077,89.4917959833564,5.211872e-06
6,118,89.48962402,89.4896284731789,4.449741e-06
6,119,89.49254608,89.4925515699373,5.488394e-06
6,120,89.4890976,89.4890929856194,4.609595e-06
6,121,89.48754883,89.4875504065614,1.578436e-06
6,122,89.48565674,89.4856532670089,3.471272e-06
6,123,89.48680878,89.4868143204497,5.543594e-06
6,124,89.48944855,89.4894404464604,8.100903e-06
6,125,89.4912262,89.491225239942,9.563471e-07
6,126,89.48471832,89.4847253461369,7.023383e-06
7,0,89.48825073,89.4882510487724,3.163505e-07
7,1,89.48730469,89.4873109671065,6.279607e-06
7,2,89.48938751,89.489394125517,6.613310e-06
7,3,89.48726654,89.4872612766221,5.263905e-06
7,4,89.48826599,89.488266988253,9.970420e-07
7,5,89.48848724,89.4884889156636,1.672011e-06
7,6,89.48780823,89.4878119851404,3.757601e-06
7,7,89.48706818,89.4870681652287,1.104083e-08
7,8,89.48599243,89.4859953537253,2.922085e-06
7,9,89.48630524,89.4863063338932,1.097077e-06
7,10,89.48814392,89.488144607449,6.865506e-07
7,11,89.48760223,89.4875927708403,9.463046e-06
7,12,89.48749542,89.4874930509369,2.371426e-06
7,13,89.48679352,89.4867867901344,6.727932e-06
7,14,89.48894501,89.4889387249953,6.282329e-06
7,15,89.48777771,89.4877750276643,2.682297e-06
7,16,89.4870224,89.4870213253544,1.074548e-06
7,17,89.48813629,89.4881343750671,1.916437e-06
7,18,89.48930359,89.4892993495154,4.239352e-06
7,19,89.48964691,89.4896394081172,7.503504e-06
7,20,89.48895264,89.4889573901892,4.753470e-06
7,21,89.48809052,89.4880965882836,6.073147e-06
7,22,89.48826599,89.488261264885,4.726326e-06
7,23,89.4874115,89.4874090059393,2.493084e-06
7,24,89.48601532,89.4860067892448,8.530579e-06
7,25,89.48522949,89.4852256326397,3.859548e-06
7,26,89.48499298,89.4849894336515,3.547306e-06
7,27,89.4860611,89.486054345896,6.750295e-06
7,28,89.48539734,89.4854006823224,3.343455e-06
7,29,89.48487091,89.4848643391036,6.571541e-06
7,30,89.48485565,89.4848616310391,5.979184e-06
7,31,89.48518372,89.4851822116784,1.504142e-06
7,32,89.48485565,89.4848614311954,5.779340e-06
7,33,89.48536682,89.4853576133747,9.207914e-06
7,34,89.48514557,89.4851471230892,1.554242e-06
7,35,89.48484039,89.4848320108061,8.382260e-06
7,36,89.48492432,89.4849211878067,3.128600e-06
7,37,89.48464966,89.4846470235272,2.634676e-06
7,38,89.48438263,89.4843868839211,4.254527e-06
7,39,89.48420715,89.4842062401225,9.131978e-07
7,40,89.4845047,89.484496247765,8.451942e-06
7,41,89.48478699,89.4847741430226,1.284428e-05
7,42,89.4852829,89.4852746195463,8.278403e-06
7,43,89.48530579,89.4853066845166,8.983837e-07
7,44,89.48484039,89.4848337686625,6.624404e-06
7,45,89.48480988,89.484809606729,2.687593e-07
7,46,89.48479462,89.4847957926259,1.175927e-06
7,47,89.48475647,89.4847596374832,3.167757e-06
7,48,89.48542786,89.4854286036079,7.471626e-07
7,49,89.48529053,89.4852902816365,2.457073e-07
7,50,89.48616791,89.4861706967786,2.789064e-06
7,51,89.48522186,89.4852212720292,5.907637e-07
7,52,89.4854126,89.4854146681515,2.070495e-06
7,53,89.4848175,89.4848188426627,1.337780e-06
7,54,89.48532104,89.4853217372973,6.923754e-07
7,55,89.48483276,89.4848319696701,7.940018e-07
7,56,89.48523712,89.4852400212739,2.899692e-06
7,57,89.48542786,89.4854279438107,8.736535e-08
7,58,89.48513794,89.4851360970503,1.842403e-06
7,59,89.4848938,89.4848919973921,1.801436e-06
7,60,89.48447418,89.4844710025262,3.179603e-06
7,61,89.48455811,89.4845586922817,5.868129e-07
7,62,89.48468781,89.4846853548411,2.450335e-06
7,63,89.48449707,89.4844954940205,1.576292e-06
7,64,89.48423004,89.4842306831035,6.415996e-07
7,65,89.48429108,89.4842924533482,1.376688e-06
7,66,89.4841156,89.4841219760606,6.375475e-06
7,67,89.48394012,89.4839397146512,4.098605e-07
7,68,89.48422241,89.4842241065551,1.694446e-06
7,69,89.48423767,89.4842373851253,2.857732e-07
7,70,89.48438263,89.4843795948904,3.034504e-06
7,71,89.48478699,89.4847860345778,9.527269e-07
7,72,89.48510742,89.4851056326606,1.789214e-06
7,73,89.4852066,89.4852013826656,5.221338e-06
7,74,89.48484802,89.4848461982185,1.824242e-06
7,75,89.48530579,89.4853031428474,2.643285e-06
7,76,89.48514557,89.4851487899822,3.221135e-06
7,77,89.48513794,89.4851406984145,2.758961e-06
7,78,89.48532104,89.4853266181855,5.573264e-06
7,79,89.4852066,89.4851981626235,8.441380e-06
7,80,89.48524475,89.4852497416176,4.990641e-06
7,81,89.48610687,89.4861054147314,1.457827e-06
7,82,89.48635101,89.4863533901224,2.376939e-06
7,83,89.48602295,89.4860259327942,2.983575e-06
7,84,89.48535156,89.4853514455389,1.169611e-07
7,85,89.48538971,89.4853903908518,6.813791e-07
7,86,89.48495483,89.4849578296323,2.995648e-06
7,87,89.48506927,89.4850673916613,1.883241e-06
7,88,89.48464203,89.484636914875,5.113934e-06
7,89,89.48510742,89.4851098381625,2.416288e-06
7,90,89.48435974,89.4843590925702,6.486408e-07
7,91,89.48435211,89.4843455632749,6.548542e-06
7,92,89.48448944,89.4844901226467,6.817287e-07
7,93,89.48429108,89.4842936579821,2.581322e-06
7,94,89.48413086,89.4841281824226,2.676952e-06
7,95,89.48428345,89.4842797765945,3.670671e-06
7,96,89.48389435,89.4838943232367,2.490783e-08
7,97,89.48410034,89.4841092150205,8.873224e-06
7,98,89.48451233,89.4845089073222,3.421779e-06
7,99,89.48474121,89.4847389590547,2.251883e-06
7,100,89.48487854,89.4848820596326,3.519594e-06
7,101,89.48434448,89.4843450742063,5.917844e-07
7,102,89.48419952,89.4841994884055,3.552030e-08
7,103,89.4841156,89.4841126943463,2.906240e-06
7,104,89.48391724,89.4839179477441,7.114160e-07
7,105,89.48390198,89.4838993565244,2.621015e-06
7,106,89.48466492,89.4846542821347,1.063486e-05
7,107,89.48458862,89.4845790412264,9.581820e-06
7,108,89.48555756,89.4855579799141,4.237617e-07
7,109,89.48545074,89.4854567810873,6.036458e-06
7,110,89.48603058,89.486033335934,2.757321e-06
7,111,89.48662567,89.4866298658221,4.194435e-06
7,112,89.48613739,89.4861449355506,7.545414e-06
7,113,89.48628998,89.4862888173016,1.160726e-06
7,114,89.48766327,89.4876577936953,5.475348e-06
7,115,89.48883057,89.4888317240125,1.157606e-06
7,116,89.48628998,89.4862952226042,5.244577e-06
7,117,89.48690033,89.4868985467141,1.782876e-06
7,118,89.4865799,89.4865779280265,1.966993e-06
7,119,89.48876953,89.4887674929329,2.038317e-06
7,120,89.48806,89.4880608643312,8.667726e-07
7,121,89.48806763,89.4880629785786,4.648375e-06
7,122,89.48665619,89.4866533825877,2.806377e-06
7,123,89.4855423,89.4855427815074,4.841441e-07
7,124,89.48448944,89.4844865561836,2.884734e-06
7,125,89.4851532,89.485149668877,3.529365e-06
7,126,89.48550415,89.4855034181157,7.322749e-07
8,0,89.48387909,89.4838824080087,3.318653e-06
8,1,89.4849472,89.484946179287,1.025303e-06
8,2,89.48514557,89.4851503024181,4.733570e-06
8,3,89.48388672,89.4838779607523,8.757998e-06
8,4,89.48412323,89.4841220675034,1.162477e-06
8,5,89.48438263,89.4843787461939,3.883201e-06
8,6,89.48416138,89.4841582167534,3.160200e-06
8,7,89.48408508,89.4840813607162,3.722292e-06
8,8,89.4847641,89.4847557034191,8.395702e-06
8,9,89.48412323,89.4841292681225,6.038142e-06
8,10,89.48419952,89.4841961699838,3.353942e-06
8,11,89.48392487,89.4839305500398,5.684317e-06
8,12,89.48429108,89.4842908074064,2.692538e-07
8,13,89.48415375,89.4841519564297,1.791129e-06
8,14,89.4841156,89.4841161983496,5.977637e-07
8,15,89.48403168,89.4840283887782,3.288468e-06
8,16,89.48410797,89.4841127635679,4.792376e-06
8,17,89.48413849,89.4841385070117,1.824220e-08
8,18,89.48471069,89.4847179091472,7.215788e-06
8,19,89.4846344,89.4846318870667,2.512347e-06
8,20,89.48452759,89.4845230991253,4.488765e-06
8,21,89.48402405,89.4840262560079,2.208156e-06
8,22,89.48396301,89.4839645557623,1.543067e-06
8,23,89.48397827,89.4839824086128,4.137128e-06
8,24,89.48408508,89.4840880409633,2.957956e-06
8,25,89.48448181,89.4844794287725,2.382751e-06
8,26,89.48433685,89.4843301507689,6.702258e-06
8,27,89.48435974,89.4843595686188,1.725922e-07
8,28,89.48492432,89.4849245018779,1.854716e-07
8,29,89.48488617,89.4848880385587,1.869125e-06
8,30,89.48474884,89.4847546992585,5.858926e-06
8,31,89.4852066,89.4852009233999,5.680604e-06
8,32,89.48523712,89.4852350706752,2.050907e-06
8,33,89.48552704,89.4855293564597,2.317886e-06
8,34,89.48465729,89.4846555515627,1.736035e-06
8,35,89.48451233,89.4845115225698,8.065318e-07
8,36,89.48466492,89.4846686363831,3.719391e-06
8,37,89.48436737,89.4843664714541,8.991514e-07
8,38,89.48480988,89.484814086371,4.210883e-06
8,39,89.48416901,89.4841727465785,3.740231e-06
8,40,89.48410034,89.4841001777228,1.640741e-07
8,41,89.48396301,89.4839614592387,1.553457e-06
8,42,89.48403168,89.4840366199821,4.942736e-06
8,43,89.48400116,89.4839982071309,2.952537e-06
8,44,89.48379517,89.4837973663885,2.200373e-06
8,45,89.48377228,89.4837798033027,7.525471e-06
8,46,89.48382568,89.4838185024019,7.181192e-06
8,47,89.4839325,89.4839277671761,4.727941e-06
8,48,89.48384857,89.4838492099092,6.381318e-07
8,49,89.4838562,89.4838565497204,3.485485e-07
8,50,89.48384857,89.4838426975643,5.874213e-06
8,51,89.48387909,89.4838795126399,4.232844e-07
8,52,89.48413849,89.4841433926744,4.903905e-06
8,53,89.48386383,89.483859070463,4.760103e-06
8,54,89.48406219,89.4840540824989,8.112325e-06
8,55,89.4838562,89.4838526574154,3.543756e-06
8,56,89.48404694,89.4840518836973,4.947662e-06
8,57,89.48429108,89.4842936799874,2.603327e-06
8,58,89.48455048,89.4845526480982,2.172024e-06
8,59,89.4845047,89.4845038675449,8.321621e-07
8,60,89.48462677,89.4846318736642,5.103645e-06
8,61,89.48510742,89.4851106065515,3.184677e-06
8,62,89.48562622,89.4856334335156,7.212812e-06
8,63,89.4863205,89.4863178645358,2.631070e-06
8,64,89.48725128,89.4872427220596,8.559679e-06
