feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
4,42,103.9787598,103.978762537315,2.771690e-06
4,43,103.9795532,103.97953999318,1.322948e-05
4,44,103.9794922,103.979490203841,1.983659e-06
4,45,103.9796982,103.979694248066,3.933086e-06
4,46,103.9794922,103.979492733212,5.457119e-07
4,47,103.9781647,103.97818635116,2.167831e-05
4,48,103.9779434,103.977938625729,4.794681e-06
4,49,103.9772949,103.977277331085,1.759079e-05
4,50,103.9781036,103.9781038616,2.239048e-07
4,51,103.9781113,103.978117065228,5.798138e-06
4,52,103.9793243,103.979321433681,2.907139e-06
4,53,103.9779968,103.978002899762,6.073591e-06
4,54,103.9777832,103.977788596571,5.393446e-06
4,55,103.9770737,103.977085917216,1.224778e-05
4,56,103.9771042,103.977103569144,6.178675e-07
4,57,103.9772491,103.977262434736,1.328923e-05
4,58,103.9769592,103.976959625825,3.973091e-07
4,59,103.9771347,103.977141239491,6.534901e-06
4,60,103.9765015,103.976503559931,2.095087e-06
4,61,103.9764481,103.976445656209,2.402873e-06
4,62,103.976265,103.976267724569,2.770955e-06
4,63,103.9763412,103.976336376291,4.871268e-06
4,64,103.9765778,103.976575764448,1.994341e-06
4,65,103.9766464,103.976647004732,5.813925e-07
4,66,103.9775085,103.977500034429,8.510493e-06
4,67,103.9775009,103.977508360122,7.444595e-06
4,68,103.9773407,103.977348324137,7.625895e-06
4,69,103.9766235,103.97661692058,6.614576e-06
4,70,103.9770966,103.977114076426,1.751881e-05
4,71,103.978302,103.97829573761,6.264343e-06
4,72,103.9782486,103.978243603288,4.992903e-06
4,73,103.9778519,103.977841789905,1.007777e-05
4,74,103.9782257,103.978224189754,1.518254e-06
4,75,103.9779892,103.977998085919,8.889142e-06
4,76,103.9775391,103.977542730753,3.668253e-06
4,77,103.9773712,103.977364228271,6.987550e-06
4,78,103.9768982,103.976914521281,1.632792e-05
4,79,103.9776001,103.977596542837,3.554819e-06
4,80,103.9786072,103.978605586692,1.591042e-06
4,81,103.9774246,103.97742264294,1.978642e-06
4,82,103.9782867,103.978301008146,1.426498e-05
4,83,103.9793549,103.979357987642,3.129243e-06
4,84,103.9791565,103.979152643192,3.850949e-06
4,85,103.9775848,103.977582779487,2.059380e-06
4,86,103.9777069,103.977710784475,3.875295e-06
4,87,103.977829,103.977813252682,1.572681e-05
4,88,103.9786301,103.978629465811,6.001066e-07
4,89,103.9781036,103.978100632274,3.005421e-06
4,90,103.9788895,103.978905187147,1.572181e-05
4,91,103.9780731,103.978079057509,5.937392e-06
4,92,103.97789,103.97788702514,2.989509e-06
4,93,103.9784012,103.978405140891,3.956809e-06
4,94,103.978569,103.978571116117,2.085356e-06
4,95,103.9785309,103.978527522877,3.360912e-06
4,96,103.9766083,103.976613562548,5.286181e-06
4,97,103.9755325,103.975535608505,3.076767e-06
4,98,103.9753799,103.97538671739,6.773542e-06
4,99,103.9758072,103.97580467692,2.513021e-06
4,100,103.9754791,103.975478776956,3.490206e-07
4,101,103.9757004,103.975687436424,1.294199e-05
4,102,103.9754181,103.975426676181,8.585361e-06
4,103,103.976265,103.976276730844,1.177723e-05
4,104,103.9756775,103.97569066889,1.317866e-05
4,105,103.9754105,103.975419040501,8.579076e-06
4,106,103.9762497,103.976250984925,1.290101e-06
4,107,103.9759293,103.975932771128,3.510874e-06
4,108,103.9767838,103.976792227646,8.475204e-06
4,109,103.9763412,103.976338202746,3.044812e-06
4,110,103.9764481,103.976441015608,7.043474e-06
4,111,103.9762955,103.976287629707,7.841484e-06
4,112,103.9758453,103.975860297843,1.496093e-05
4,113,103.9753036,103.97529276308,1.088682e-05
4,114,103.975174,103.975178888096,4.937900e-06
4,115,103.9763412,103.976345718666,4.471107e-06
4,116,103.9758987,103.975901294876,2.552200e-06
4,117,103.9747162,103.974718652462,2.465939e-06
4,118,103.9754715,103.975459847601,1.164898e-05
4,119,103.975235,103.975245234193,1.024884e-05
4,120,103.9775696,103.977569455047,1.250315e-07
4,121,103.9753265,103.975323670899,2.867187e-06
4,122,103.9763031,103.976301275687,1.824899e-06
4,123,103.9775543,103.977562184564,7.863275e-06
4,124,103.9812241,103.981226220906,2.160847e-06
4,125,103.9779892,103.977983469227,5.727550e-06
4,126,103.9745865,103.974586668348,1.815317e-07
5,0,103.975441,103.975432827443,8.151560e-06
5,1,103.9771729,103.977167872355,4.979208e-06
5,2,103.975708,103.975706780366,1.227447e-06
5,3,103.9753113,103.975313071489,1.792192e-06
5,4,103.9741211,103.97413736791,1.627416e-05
5,5,103.9757385,103.975735584555,2.940835e-06
5,6,103.9739609,103.973945239699,1.563677e-05
5,7,103.9740219,103.97402922616,7.314538e-06
5,8,103.9733353,103.973323798725,1.146739e-05
5,9,103.9735794,103.973583397321,3.990583e-06
5,10,103.9738235,103.9738184132,5.134163e-06
5,11,103.9742203,103.974223697917,3.422038e-06
5,12,103.9743652,103.974358374252,6.860123e-06
5,13,103.9762497,103.976256463319,6.768494e-06
5,14,103.9759674,103.975957479184,9.928043e-06
5,15,103.9752808,103.97529330471,1.254299e-05
5,16,103.9741898,103.974195991329,6.233028e-06
5,17,103.9750061,103.97500336587,2.737646e-06
5,18,103.9743576,103.974352176234,5.428747e-06
5,19,103.9750824,103.975095353488,1.295603e-05
5,20,103.9747009,103.974703682871,2.755136e-06
5,21,103.975441,103.975445727554,4.748550e-06
5,22,103.9761505,103.976144309009,6.203686e-06
5,23,103.9752197,103.975222723771,2.997208e-06
5,24,103.9759674,103.975980764781,1.335755e-05
5,25,103.9758453,103.975851290168,5.953254e-06
5,26,103.9767227,103.976719655375,3.061910e-06
5,27,103.9762192,103.976226553997,7.376751e-06
5,28,103.9764481,103.976455013205,6.954123e-06
5,29,103.975914,103.975920414372,6.412907e-06
5,30,103.975441,103.975444515269,3.536265e-06
5,31,103.9753189,103.975312699162,6.209530e-06
5,32,103.9748001,103.974803134274,3.024410e-06
5,33,103.974884,103.974872743791,1.128941e-05
5,34,103.9749908,103.974984372535,6.472192e-06
5,35,103.9750137,103.975019992384,6.259474e-06
5,36,103.9738388,103.973846544757,7.738604e-06
5,37,103.9740982,103.974106280075,8.074509e-06
5,38,103.9739227,103.973919269041,3.460451e-06
5,39,103.9741135,103.974124799011,1.133466e-05
5,40,103.9746323,103.974645175324,1.291214e-05
5,41,103.9745789,103.974583227896,4.370474e-06
5,42,103.9750137,103.97501508325,1.350340e-06
5,43,103.9754715,103.975470095934,1.400648e-06
5,44,103.9760437,103.976049891598,6.190426e-06
5,45,103.9760818,103.976081566234,2.819103e-07
5,46,103.9760132,103.976009531527,3.652067e-06
5,47,103.9763794,103.976396233742,1.683921e-05
5,48,103.9758148,103.975814460486,3.588499e-07
5,49,103.9754715,103.97548106229,9.565708e-06
5,50,103.9754944,103.975487783326,6.601440e-06
5,51,103.9757385,103.975752290205,1.376481e-05
5,52,103.9760208,103.976022553808,1.740820e-06
5,53,103.9755783,103.97557202787,6.280236e-06
5,54,103.9752426,103.975238538305,4.076442e-06
5,55,103.9750824,103.975086112363,3.714902e-06
5,56,103.9755783,103.975589114695,1.080659e-05
5,57,103.9756775,103.975679355807,1.865573e-06
5,58,103.9749985,103.974990273683,8.200438e-06
5,59,103.9748688,103.974877510921,8.736507e-06
5,60,103.9767609,103.976765823009,4.958751e-06
5,61,103.9762268,103.976222048121,4.758519e-06
5,62,103.976593,103.976593371926,3.543475e-07
5,63,103.9769211,103.976922526608,1.445065e-06
5,64,103.9772186,103.977216699116,1.928814e-06
5,65,103.9757843,103.97578050016,3.801598e-06
5,66,103.9760895,103.976087252181,2.225358e-06
5,67,103.9762115,103.976213094383,1.546532e-06
5,68,103.9764099,103.976404076453,5.835656e-06
5,69,103.97789,103.977885067915,4.946733e-06
5,70,103.9782333,103.978234568043,1.230640e-06
5,71,103.979187,103.979172359528,1.465219e-05
5,72,103.9788513,103.978851769058,4.506984e-07
5,73,103.9786453,103.978651693318,6.368611e-06
5,74,103.9787521,103.978753987449,1.851218e-06
5,75,103.9783401,103.978346625083,6.476157e-06
5,76,103.9786987,103.978696217072,2.513397e-06
5,77,103.979454,103.979470839311,1.679878e-05
5,78,103.9780807,103.978093344499,1.259499e-05
5,79,103.9774094,103.977412570051,3.207258e-06
5,80,103.9771194,103.977116030258,3.415543e-06
5,81,103.9773941,103.977399824897,5.720893e-06
5,82,103.9780197,103.978024339011,4.624655e-06
5,83,103.9777985,103.977808181316,9.719402e-06
5,84,103.9774399,103.977444338164,4.457793e-06
5,85,103.9771042,103.977104727948,5.409358e-07
5,86,103.9770966,103.977096229689,3.279286e-07
5,87,103.9787369,103.978731910503,4.966938e-06
5,88,103.9787979,103.978792188347,5.724251e-06
5,89,103.9772034,103.977218003748,1.463461e-05
5,90,103.9784622,103.978469303661,7.084423e-06
5,91,103.9779358,103.977931907348,3.883668e-06
5,92,103.977272,103.977254198744,1.783495e-05
5,93,103.977478,103.977485105636,7.078292e-06
5,94,103.9797363,103.979735239075,1.089050e-06
5,95,103.9806366,103.980649329811,1.273313e-05
5,96,103.9812469,103.981247592469,6.442270e-07
5,97,103.9822998,103.982295678767,4.125920e-06
5,98,103.9811707,103.981178577963,7.923667e-06
5,99,103.979599,103.979598424212,5.748119e-07
5,100,103.9791336,103.979148079648,1.447369e-05
5,101,103.9779739,103.977972312625,1.625363e-06
5,102,103.9782715,103.978288755968,1.727159e-05
5,103,103.9787445,103.978754338106,9.831270e-06
5,104,103.9788971,103.978890618077,6.476650e-06
5,105,103.9794159,103.979412075176,3.818379e-06
5,106,103.9781647,103.978143454906,2.121795e-05
5,107,103.9788971,103.978902190478,5.095751e-06
5,108,103.9786072,103.97860708402,9.371412e-08
5,109,103.9797897,103.979791955486,2.221600e-06
5,110,103.9799271,103.979925609009,1.453979e-06
5,111,103.979126,103.979138544034,1.256747e-05
5,112,103.9777451,103.977746830602,1.774450e-06
5,113,103.9763336,103.976327460381,6.157783e-06
5,114,103.9773941,103.977379485801,1.461820e-05
5,115,103.9772873,103.977274906498,1.238598e-05
5,116,103.9779892,103.977989021041,1.757362e-07
5,117,103.9805908,103.98060338991,1.256960e-05
5,118,103.9798813,103.979865225426,1.606120e-05
5,119,103.9816971,103.981695711641,1.370879e-06
5,120,103.9808655,103.980872972751,7.494235e-06
5,121,103.9773026,103.977310150565,7.599296e-06
5,122,103.9768677,103.976863966054,3.709727e-06
5,123,103.9779053,103.977888036341,1.723710e-05
5,124,103.9758453,103.975848802537,3.465623e-06
5,125,103.9755478,103.975551182711,3.392184e-06
5,126,103.9757996,103.975793310908,6.249639e-06
6,0,103.9756165,103.975607914482,8.540596e-06
6,1,103.9741516,103.97415371746,2.106132e-06
6,2,103.9757233,103.975715003176,8.263425e-06
6,3,103.9742508,103.974245391214,5.402243e-06
6,4,103.9745102,103.97450658334,3.609531e-06
6,5,103.9748459,103.974855257051,9.370821e-06
6,6,103.9754868,103.975487616557,8.611860e-07
6,7,103.9749756,103.974985638924,1.005299e-05
6,8,103.9748306,103.974828794804,1.832638e-06
6,9,103.9743652,103.974381239502,1.600513e-05
6,10,103.9740601,103.974062189334,2.130740e-06
6,11,103.9751968,103.975203798861,6.960482e-06
6,12,103.9757614,103.975770845577,9.432003e-06
6,13,103.974762,103.974761888266,7.462438e-08
6,14,103.9742584,103.97426461988,6.197028e-06
6,15,103.9750595,103.975062381829,2.872552e-06
6,16,103.9762726,103.976263875792,8.707216e-06
6,17,103.9750748,103.975067550525,7.217542e-06
6,18,103.9743958,103.974403543484,7.791531e-06
6,19,103.9739227,103.973927486179,4.756687e-06
6,20,103.9738617,103.97385859318,3.101156e-06
6,21,103.9737244,103.973727714806,3.349572e-06
6,22,103.9728775,103.972870358221,7.144220e-06
6,23,103.9726334,103.972631623423,1.738393e-06
6,24,103.972496,103.972495079947,9.527676e-07
6,25,103.9732285,103.973226096222,2.358368e-06
6,26,103.9730148,103.973017930852,3.099309e-06
6,27,103.9726639,103.972653531446,1.034795e-05
6,28,103.9727783,103.972788167114,9.846802e-06
6,29,103.9734879,103.973481750024,6.103980e-06
6,30,103.9732895,103.973275220352,1.426939e-05
6,31,103.9735565,103.973562285256,5.766701e-06
6,32,103.973465,103.973450580761,1.438506e-05
6,33,103.9738617,103.973855650606,6.043730e-06
6,34,103.9738922,103.973897471618,5.259704e-06
6,35,103.974144,103.974147467909,3.485975e-06
6,36,103.9741287,103.974131568214,2.845069e-06
6,37,103.9735413,103.973551228454,9.968689e-06
6,38,103.9735336,103.973542102508,8.472137e-06
6,39,103.9741592,103.974156983104,2.257619e-06
6,40,103.9745178,103.974508003651,9.818615e-06
6,41,103.9743652,103.974374980182,9.745807e-06
6,42,103.9749069,103.974905721634,1.199752e-06
6,43,103.975235,103.975233282529,1.702822e-06
6,44,103.9757767,103.975783040156,6.367793e-06
6,45,103.9756622,103.975664903323,2.671877e-06
6,46,103.975853,103.97585997546,7.009151e-06
6,47,103.9756317,103.975624618504,7.095363e-06
6,48,103.9763031,103.976300406232,2.694354e-06
6,49,103.9764175,103.9764159997,1.541804e-06
6,50,103.9761887,103.976198388898,9.729230e-06
6,51,103.9757919,103.975791118183,8.129697e-07
6,52,103.9755707,103.975577216119,6.537408e-06
6,53,103.9759445,103.97593803011,6.488933e-06
6,54,103.9756927,103.975691250814,1.498209e-06
6,55,103.9763641,103.976358969301,5.166441e-06
6,56,103.9756317,103.975623481477,8.232390e-06
6,57,103.9760361,103.976039827951,3.756174e-06
6,58,103.9762802,103.976277369774,2.842629e-06
6,59,103.9764786,103.976473148458,5.428202e-06
6,60,103.9769516,103.97694016123,1.143789e-05
6,61,103.9773254,103.977342994412,1.755496e-05
6,62,103.9763184,103.976315716196,2.643179e-06
6,63,103.9758072,103.975808102083,9.121411e-07
6,64,103.9756775,103.975684393084,6.902850e-06
6,65,103.9760208,103.976016977612,3.835376e-06
6,66,103.9762802,103.976276611062,3.601340e-06
6,67,103.9760742,103.976063871194,1.034756e-05
6,68,103.9754944,103.975493226121,1.158644e-06
6,69,103.975235,103.975235037896,5.254415e-08
6,70,103.9753876,103.975386586789,9.864537e-07
6,71,103.9753952,103.975401972305,6.769668e-06
6,72,103.9758682,103.975874459238,6.234140e-06
6,73,103.9766159,103.976621074446,5.168684e-06
6,74,103.9765244,103.976526926563,2.573536e-06
6,75,103.9775543,103.97754933256,4.988729e-06
6,76,103.9776764,103.977681325393,4.933791e-06
6,77,103.9767303,103.976730334567,1.211245e-08
6,78,103.976181,103.97617440819,6.622083e-06
6,79,103.9753494,103.975350994807,1.568537e-06
6,80,103.9755478,103.975546378887,1.411640e-06
6,81,103.9758224,103.975826631437,4.182706e-06
6,82,103.9753265,103.975324262409,2.275677e-06
6,83,103.9753647,103.975352221064,1.246399e-05
6,84,103.9750824,103.975095415041,1.301758e-05
6,85,103.9749603,103.9749524554,7.871749e-06
6,86,103.9752121,103.975216237565,4.140397e-06
6,87,103.9753952,103.975396594347,1.391710e-06
6,88,103.9769287,103.976920069547,8.641391e-06
6,89,103.9761963,103.976184288597,1.200047e-05
6,90,103.9753647,103.975360186386,4.498672e-06
6,91,103.9755554,103.975551505854,3.914068e-06
6,92,103.9759674,103.975969283609,1.876382e-06
6,93,103.9758148,103.975807069311,7.750025e-06
6,94,103.9756622,103.975652337724,9.893722e-06
6,95,103.9759827,103.975974459889,8.206126e-06
6,96,103.9752502,103.975243931606,6.312535e-06
6,97,103.9752197,103.97521900645,7.201130e-07
6,98,103.9759293,103.975934066918,4.806664e-06
6,99,103.9765244,103.976532117301,7.764273e-06
6,100,103.9760666,103.976065365727,1.223629e-06
6,101,103.9753494,103.975339080632,1.034564e-05
6,102,103.9758606,103.975863782855,3.187152e-06
6,103,103.9751511,103.975155350499,4.288487e-06
6,104,103.9747849,103.974788251586,3.400512e-06
6,105,103.9744415,103.974437058791,4.469530e-06
6,106,103.9748764,103.974868615141,7.788668e-06
6,107,103.975441,103.975449402239,8.423235e-06
6,108,103.9755554,103.975539360782,1.605914e-05
6,109,103.9765549,103.976557080309,2.209703e-06
6,110,103.9769211,103.976919753053,1.328490e-06
6,111,103.9763489,103.976340303726,8.573227e-06
6,112,103.9751129,103.975118584252,5.669213e-06
6,113,103.9759369,103.975934841964,2.047684e-06
6,114,103.9757309,103.975732921804,2.025808e-06
6,115,103.9754791,103.975481281119,2.155142e-06
6,116,103.9751205,103.975113036311,7.508123e-06
6,117,103.9748459,103.97482496424,2.092199e-05
6,118,103.9752121,103.975193664267,1.843290e-05
6,119,103.9754791,103.975485335496,6.209519e-06
6,120,103.9764175,103.976417320194,2.213097e-07
6,121,103.9766464,103.976651320198,4.896858e-06
6,122,103.9780045,103.977989863495,1.459207e-05
6,123,103.9754486,103.975440862135,7.746264e-06
6,124,103.9761505,103.976156961348,6.448652e-06
6,125,103.9779663,103.977968189932,1.881338e-06
6,126,103.9788971,103.978902594546,5.499819e-06
7,0,103.9768143,103.976805939294,8.330725e-06
7,1,103.9760971,103.976104885449,7.778516e-06
7,2,103.9767456,103.976751467692,5.862223e-06
7,3,103.97966,103.979660826542,7.923627e-07
7,4,103.9807129,103.980715386346,2.495721e-06
7,5,103.9771347,103.977145333282,1.062869e-05
7,6,103.9758377,103.975842912018,5.204499e-06
7,7,103.9742203,103.974217694005,2.581874e-06
7,8,103.9747238,103.974723755943,5.997471e-08
7,9,103.9744492,103.974446224327,2.933388e-06
7,10,103.9754715,103.975458537642,1.295894e-05
7,11,103.9756851,103.975672370301,1.274933e-05
7,12,103.9757767,103.975757433214,1.923915e-05
7,13,103.9754715,103.975454772641,1.672394e-05
7,14,103.9751663,103.975162831929,3.488872e-06
7,15,103.9765625,103.976576148229,1.364823e-05
7,16,103.9755402,103.975540770416,6.092832e-07
7,17,103.9766617,103.976664667389,2.985260e-06
7,18,103.9762878,103.976290619454,2.777657e-06
7,19,103.9773026,103.977300583766,1.967503e-06
7,20,103.9773483,103.977340804321,7.523316e-06
7,21,103.9775925,103.977590471437,1.996824e-06
7,22,103.9778214,103.977827380105,6.030007e-06
7,23,103.9768677,103.976869537108,1.861326e-06
7,24,103.9768143,103.976811310739,2.959280e-06
7,25,103.9772034,103.977196177466,7.191674e-06
7,26,103.9760437,103.976039607653,4.093519e-06
7,27,103.9757996,103.975795394825,4.165722e-06
7,28,103.9760818,103.976091666364,9.818220e-06
7,29,103.976738,103.976728658362,9.317712e-06
7,30,103.9761581,103.976161029954,2.887864e-06
7,31,103.9760742,103.976069740902,4.477848e-06
7,32,103.9762497,103.976262626677,1.293185e-05
7,33,103.9764099,103.976411282004,1.369895e-06
7,34,103.9756088,103.975609271895,4.462113e-07
7,35,103.9760742,103.976080138006,5.919256e-06
7,36,103.9769745,103.976980051389,5.564084e-06
7,37,103.9771423,103.97715357871,1.124473e-05
7,38,103.9761963,103.976193364358,2.924705e-06
7,39,103.9773636,103.97736222229,1.364135e-06
7,40,103.9778442,103.977844763152,5.248711e-07
7,41,103.9786911,103.978686165627,4.935448e-06
7,42,103.9796677,103.979686052129,1.838855e-05
7,43,103.9801331,103.980131701843,1.354798e-06
7,44,103.9805069,103.98051076061,3.863637e-06
7,45,103.9816284,103.981638369247,9.951278e-06
7,46,103.982338,103.982338639317,6.876571e-07
7,47,103.9809418,103.980947909747,6.137286e-06
7,48,103.9809418,103.980944217511,2.445050e-06
7,49,103.9814148,103.981411955182,2.839740e-06
7,50,103.9818726,103.981880267717,7.709124e-06
7,51,103.9833603,103.983355422463,4.868064e-06
7,52,103.9823532,103.98236978066,1.657021e-05
7,53,103.9815979,103.981593500969,4.399421e-06
7,54,103.9807663,103.980782055559,1.575917e-05
7,55,103.9812164,103.981229334528,1.290386e-05
7,56,103.9807129,103.980714230625,1.340000e-06
7,57,103.9812927,103.981297216529,4.491920e-06
7,58,103.9804382,103.980453724438,1.549202e-05
7,59,103.981575,103.981569921822,5.090385e-06
7,60,103.9820633,103.982070285858,6.992401e-06
7,61,103.9809875,103.980980991955,6.556873e-06
7,62,103.9804306,103.980431556677,9.536500e-07
7,63,103.9809113,103.980910655599,5.992838e-07
7,64,103.9799728,103.979971603452,1.235904e-06
7,65,103.9793701,103.979363070041,7.047147e-06
7,66,103.9803467,103.98033589329,1.078640e-05
7,67,103.9804764,103.980474514606,1.864789e-06
7,68,103.9804153,103.980418995374,3.651135e-06
7,69,103.9804688,103.980474301595,5.551595e-06
7,70,103.9818344,103.981829402786,5.008835e-06
7,71,103.9813004,103.981303788429,3.434425e-06
7,72,103.981308,103.981296669182,1.131422e-05
7,73,103.98246,103.982461682582,1.660609e-06
7,74,103.9801788,103.980163934696,1.489831e-05
7,75,103.9804764,103.980475381206,9.981884e-07
7,76,103.9796143,103.979619330046,5.072233e-06
7,77,103.9796143,103.979607941209,6.316603e-06
7,78,103.9786072,103.978606483128,6.946059e-07
7,79,103.9787598,103.978766910315,7.144690e-06
7,80,103.979599,103.979605065679,6.066656e-06
7,81,103.9800491,103.980054932225,5.798924e-06
7,82,103.9804611,103.980464188788,3.068183e-06
7,83,103.9794922,103.979494322443,2.134943e-06
7,84,103.979454,103.979443080632,1.095990e-05
7,85,103.9782257,103.97822100824,4.699768e-06
7,86,103.9780273,103.978036445307,9.101557e-06
7,87,103.9776917,103.977701679566,1.002918e-05
7,88,103.9775696,103.977571604119,2.024041e-06
7,89,103.9769745,103.976974170959,3.163458e-07
7,90,103.9763336,103.976348876723,1.525856e-05
7,91,103.9757156,103.975731811059,1.617385e-05
7,92,103.9764404,103.976428620063,1.180962e-05
7,93,103.976799,103.976790626944,8.384287e-06
7,94,103.9763565,103.976342928177,1.357817e-05
7,95,103.976532,103.976529416339,2.566083e-06
7,96,103.9766617,103.976665043075,3.360946e-06
7,97,103.977951,103.977960715696,9.665891e-06
7,98,103.977829,103.977837298764,8.319272e-06
7,99,103.9782104,103.978205323265,5.125954e-06
7,100,103.9777756,103.977771218947,4.354784e-06
7,101,103.9778595,103.977856532522,2.964549e-06
7,102,103.9778671,103.977850864671,1.626179e-05
7,103,103.978447,103.978445222656,1.737793e-06
7,104,103.9777679,103.977767193442,7.508939e-07
7,105,103.9781189,103.97811248548,6.411005e-06
7,106,103.9771271,103.977124731075,2.344120e-06
7,107,103.9783096,103.978310915174,1.283827e-06
7,108,103.9794464,103.979444982866,1.428267e-06
7,109,103.9799271,103.979927435692,3.727033e-07
7,110,103.9806824,103.980679716707,2.656340e-06
7,111,103.9826889,103.982688312506,5.913023e-07
7,112,103.9829712,103.982968906836,2.284571e-06
7,113,103.9819412,103.981934069677,7.153468e-06
7,114,103.9797058,103.979706764068,9.535211e-07
7,115,103.9777069,103.977700405735,6.503444e-06
7,116,103.9773865,103.977387110581,6.359720e-07
7,117,103.9752884,103.975299913586,1.152247e-05
7,118,103.9742279,103.974229388524,1.483251e-06
7,119,103.9742661,103.974262184656,3.867590e-06
7,120,103.9745102,103.974505708429,4.484442e-06
7,121,103.9760513,103.976044445605,6.884961e-06
7,122,103.9769135,103.976933278331,1.982618e-05
7,123,103.9788437,103.978847683534,3.994569e-06
7,124,103.9814911,103.981492084332,9.954643e-07
7,125,103.9823303,103.982315671637,1.465063e-05
7,126,103.9781723,103.978166064021,6.238225e-06
8,0,77.72434235,77.724351106079,8.759888e-06
8,1,77.72528839,77.7252801319577,8.259156e-06
8,2,77.72219086,77.7221846643323,6.192601e-06
8,3,77.72600555,77.7260069188358,1.364637e-06
8,4,77.72358704,77.7235887333132,1.697180e-06
8,5,77.72691345,77.7269211577356,7.705587e-06
8,6,77.72684479,77.7268528440865,8.056489e-06
8,7,77.72853088,77.7285352234267,4.339638e-06
8,8,77.72507477,77.7250777904096,3.022343e-06
8,9,77.72465515,77.7246590192766,3.867909e-06
8,10,77.72356415,77.7235651396729,9.917237e-07
8,11,77.72424316,77.7242402340632,2.929999e-06
8,12,77.72322083,77.7232264837038,5.658508e-06
8,13,77.72447968,77.7244830428363,3.367543e-06
8,14,77.72235107,77.7223502628631,8.113556e-07
8,15,77.72324371,77.7232400196974,3.693681e-06
8,16,77.72506714,77.7250700982515,2.959580e-06
8,17,77.7253418,77.725341347428,4.494470e-07
8,18,77.72635651,77.7263631560092,6.649662e-06
8,19,77.72766113,77.7276580226693,3.110143e-06
8,20,77.72847748,77.7284742103653,3.267662e-06
8,21,77.72737885,77.7273806213396,1.776125e-06
8,22,77.72934723,77.7293490517537,1.822750e-06
8,23,77.73127747,77.7312794865394,2.020719e-06
8,24,77.72928619,77.7292834855883,2.708259e-06
8,25,77.72790527,77.7279054190194,1.455819e-07
8,26,77.72852325,77.7285269780048,3.723610e-06
8,27,77.72769165,77.7276972831493,5.632759e-06
8,28,77.72638702,77.7263853643478,1.659578e-06
8,29,77.7268219,77.7268206612223,1.238192e-06
8,30,77.72569275,77.725689704373,3.044650e-06
8,31,77.7257309,77.7257255020799,5.393916e-06
8,32,77.72541046,77.7254099018736,5.595522e-07
8,33,77.72548676,77.7254982515926,1.149622e-05
8,34,77.72457123,77.7245719770086,7.489812e-07
8,35,77.72387695,77.723880365499,3.412374e-06
8,36,77.72319794,77.723194688498,3.248514e-06
8,37,77.72376251,77.7237681752068,5.663000e-06
8,38,77.72286987,77.7228668099637,3.063083e-06
8,39,77.72252655,77.7225250577421,1.492551e-06
8,40,77.72211456,77.7221194723589,4.909371e-06
8,41,77.72267914,77.7226756616534,3.476530e-06
8,42,77.7229538,77.7229541248032,3.284165e-07
8,43,77.72349548,77.7234999348092,4.451411e-06
8,44,77.72360229,77.7236065849381,4.290016e-06
8,45,77.72294617,77.7229448884507,1.278542e-06
8,46,77.72228241,77.7222817315427,6.781253e-07
8,47,77.72207642,77.7220787379322,2.321917e-06
8,48,77.72208405,77.7220832077856,8.376245e-07
8,49,77.72183228,77.7218293925493,2.882841e-06
8,50,77.72241974,77.7224270934786,7.354709e-06
8,51,77.72264862,77.7226429254933,5.695112e-06
8,52,77.72380066,77.7238052508601,4.591680e-06
8,53,77.72325897,77.7232602559353,1.283767e-06
8,54,77.72357941,77.7235899505454,1.054381e-05
8,55,77.7231369,77.7231316599644,5.241891e-06
8,56,77.72518921,77.7251893701455,1.611611e-07
8,57,77.72431946,77.7243234383144,3.980307e-06
8,58,77.72342682,77.7234275877745,7.689268e-07
8,59,77.72343445,77.7234346864451,2.382029e-07
8,60,77.72366333,77.7236664295475,3.099469e-06
8,61,77.72270203,77.7227035757384,1.549371e-06
8,62,77.72364044,77.723635243471,5.198424e-06
8,63,77.72533417,77.7253307790171,3.388463e-06
8,64,77.72284698,77.7228415627127,5.422151e-06
8,65,77.72346497,77.7234567611767,8.204644e-06
8,66,77.72460938,77.7246013663152,8.008685e-06
8,67,77.72368622,77.723684166983,2.051279e-06
8,68,77.72196198,77.7219563474677,5.627630e-06
8,69,77.72260284,77.7226067940981,3.949860e-06
8,70,77.72444153,77.7244379545849,3.573735e-06
8,71,0,0,0.000000e+00
8,72,69.06505585,69.0650523917425,3.455425e-06
8,73,69.06411743,69.0641179349322,5.032916e-07
8,74,69.0658493,69.0658455702568,3.733942e-06
8,75,69.06695557,69.0669614913073,5.924901e-06
8,76,69.06542969,69.0654291974427,4.900573e-07
8,77,69.06430054,69.0643026227286,2.085619e-06
8,78,69.06629181,69.0662895397944,2.269288e-06
8,79,69.06735229,69.067355461374,3.166452e-06
8,80,69.06555176,69.06555138078,3.770325e-07
8,81,69.06589508,69.0658910349036,4.045663e-06
8,82,69.06694794,69.0669501187262,2.181714e-06
8,83,69.06904602,69.0690447545503,1.265958e-06
8,84,69.07091522,69.0709176735785,2.451411e-06
8,85,69.07269287,69.072689207139,3.663955e-06
8,86,69.0737915,69.073795527852,4.023946e-06
8,87,69.07311249,69.0731190783819,6.590589e-06
8,88,69.07345581,69.0734519003739,3.910173e-06
8,89,69.07421112,69.0742115432924,4.226869e-07
8,90,69.07121277,69.0712123086012,4.599535e-07
