feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
1,70,74.69017029,74.6901743178729,4.029787e-06
1,71,74.8290329,74.8290363906715,3.492722e-06
1,72,75.00559998,75.0055961020278,3.873558e-06
1,73,75.14945984,75.1494622477267,2.408859e-06
1,74,75.28640747,75.2864087650024,1.294299e-06
1,75,75.40647125,75.4064751135094,3.861068e-06
1,76,75.51316833,75.5131685341744,1.992135e-07
1,77,75.62219238,75.6221870352399,5.347573e-06
1,78,75.74761963,75.7476126273085,7.001598e-06
1,79,75.8427887,75.8427902924123,1.596123e-06
1,80,75.95705414,75.9570464994329,7.638751e-06
1,81,76.05636597,76.0563644433274,1.523469e-06
1,82,76.17028809,76.1702847151753,3.370762e-06
1,83,76.22383118,76.223832504436,1.327678e-06
1,84,76.31459808,76.314595985554,2.097942e-06
1,85,76.4107666,76.4107701351297,3.533567e-06
1,86,76.48678589,76.486783013021,2.875651e-06
1,87,76.62223053,76.6222370395818,6.509797e-06
1,88,76.69275665,76.6927486774497,7.975382e-06
1,89,76.77974701,76.7797454365377,1.572740e-06
1,90,76.80472565,76.8047277669875,2.120015e-06
1,91,76.84750366,76.8475119343553,8.272246e-06
1,92,76.92295837,76.9229599518321,1.577809e-06
1,93,76.95900726,76.9590067208132,5.423704e-07
1,94,77.09884644,77.0988520810141,5.645467e-06
1,95,77.1541748,77.1541720739546,2.730733e-06
1,96,77.17177582,77.1717738505121,1.967359e-06
1,97,77.19527435,77.1952848358671,1.048284e-05
1,98,77.22960663,77.2296048850235,1.743394e-06
1,99,77.26999664,77.2700053986296,8.755563e-06
1,100,77.29241943,77.2924114442396,7.989354e-06
1,101,77.2924881,77.2924917619081,3.663764e-06
1,102,77.29942322,77.299422095813,1.121960e-06
1,103,77.3236084,77.3236011181099,7.280328e-06
1,104,77.37081146,77.3708085948571,2.867545e-06
1,105,77.43074036,77.4307376791548,2.677291e-06
1,106,77.45278168,77.4527791286438,2.548602e-06
1,107,77.42645264,77.4264496126487,3.024070e-06
1,108,77.41696167,77.4169609838843,6.860375e-07
1,109,77.39536285,77.3953621517962,7.022077e-07
1,110,77.366745,77.3667402407421,4.754375e-06
1,111,77.37325287,77.373256736142,3.867490e-06
1,112,77.34185791,77.3418580511383,1.409820e-07
1,113,77.27884674,77.2788490810731,2.340350e-06
1,114,77.1746521,77.1746461647934,5.934816e-06
1,115,77.09911346,77.0991165112941,3.046939e-06
1,116,77.02557373,77.0255784605115,4.730043e-06
1,117,76.91568756,76.9156886122809,1.051246e-06
1,118,76.77201843,76.772019574549,1.141932e-06
1,119,76.60482788,76.6048311769236,3.296064e-06
1,120,76.43978882,76.4397976556412,8.837282e-06
1,121,76.27355194,76.2735509996292,9.412888e-07
1,122,76.0584259,76.0584234488464,2.454474e-06
1,123,75.77397156,75.7739684690484,3.088569e-06
1,124,75.5345459,75.534546311167,4.127295e-07
1,125,75.13381958,75.1338217936087,2.213531e-06
1,126,74.64968109,74.6496824561436,1.364835e-06
2,0,104.5230942,104.523076357428,1.781982e-05
2,1,104.5209427,104.520932650963,1.003703e-05
2,2,104.5244751,104.524491638239,1.654058e-05
2,3,104.5273895,104.527402573915,1.304755e-05
2,4,104.5281219,104.528125132442,3.184200e-06
2,5,104.5279541,104.527952868172,1.233390e-06
2,6,104.5271606,104.527161898893,1.254361e-06
2,7,104.5296097,104.529606257423,3.422753e-06
2,8,104.5297012,104.529713769858,1.253695e-05
2,9,104.5276413,104.527640776201,5.201860e-07
2,10,104.5265274,104.526531769918,4.365133e-06
2,11,104.5291748,104.529179839828,5.035141e-06
2,12,104.5290298,104.52903372088,3.874689e-06
2,13,104.5306473,104.530643926846,3.350986e-06
2,14,104.5325394,104.532541388777,2.021102e-06
2,15,104.5346222,104.534625648965,3.456582e-06
2,16,104.5346985,104.534708603824,1.011750e-05
2,17,104.5320511,104.532053175237,2.088811e-06
2,18,104.5310745,104.531071461714,3.062212e-06
2,19,104.5321045,104.532100564875,3.927312e-06
2,20,104.5310287,104.531026422763,2.324795e-06
2,21,104.5304718,104.530468890301,2.911457e-06
2,22,104.5312729,104.531264978439,7.909745e-06
2,23,104.5299835,104.529984299068,7.785606e-07
2,24,104.5312042,104.531211320219,7.096587e-06
2,25,104.532135,104.532131191042,3.818723e-06
2,26,104.5341034,104.53409659843,6.795125e-06
2,27,104.5338287,104.533830185486,1.450135e-06
2,28,104.531868,104.531869167362,1.186405e-06
2,29,104.5300827,104.530076637783,6.064854e-06
2,30,104.5293579,104.529330508702,2.740145e-05
2,31,104.5296173,104.529617852263,5.426925e-07
2,32,104.5306854,104.530677854627,7.570178e-06
2,33,104.5312881,104.531296248278,8.101305e-06
2,34,104.5306244,104.53061519433,9.195318e-06
2,35,104.5319366,104.531930331515,6.313993e-06
2,36,104.5324173,104.532413320593,3.976770e-06
2,37,104.5328369,104.532822323292,1.459077e-05
2,38,104.5323639,104.532370929374,7.037773e-06
2,39,104.5322266,104.532217765577,8.796923e-06
2,40,104.5317383,104.531741586445,3.305195e-06
2,41,104.5313568,104.531352135262,4.676261e-06
2,42,104.5303879,104.53037167706,1.620136e-05
2,43,104.5298691,104.529874792145,5.712555e-06
2,44,104.5283966,104.528395083245,1.523200e-06
2,45,104.5279846,104.527987694464,3.075324e-06
2,46,104.5275803,104.527583918582,3.657351e-06
2,47,104.528389,104.528388627072,3.499783e-07
2,48,104.529274,104.529270706858,3.279959e-06
2,49,104.5299377,104.529935448052,2.296089e-06
2,50,104.5293045,104.5293078409,3.336505e-06
2,51,104.5296783,104.52969249934,1.415461e-05
2,52,104.530426,104.530430598837,4.573447e-06
2,53,104.5322571,104.532263166058,6.085980e-06
2,54,104.5319138,104.531916218385,2.461061e-06
2,55,104.5339737,104.533972449448,1.244400e-06
2,56,104.5340271,104.53403065654,3.556930e-06
2,57,104.5348129,104.534800646983,1.228026e-05
2,58,104.5349197,104.534904786195,1.495257e-05
2,59,104.5331573,104.533138779453,1.856918e-05
2,60,104.5323029,104.5323072636,4.407154e-06
2,61,104.5317078,104.53169249509,1.526858e-05
2,62,104.5308685,104.530873092057,4.561783e-06
2,63,104.5332718,104.533278490166,6.700615e-06
2,64,104.5324631,104.532466185252,3.111521e-06
2,65,104.5330048,104.533012709336,7.948594e-06
2,66,104.5327682,104.532788154282,1.990477e-05
2,67,104.5333252,104.533328617631,3.422318e-06
2,68,104.5323334,104.532344493965,1.111994e-05
2,69,104.5319519,104.531938543192,1.336111e-05
2,70,104.5324402,104.532443452305,3.266758e-06
2,71,104.5314941,104.531494108958,3.166731e-08
2,72,104.5311508,104.531133691238,1.712663e-05
2,73,104.5292053,104.52920134698,3.975286e-06
2,74,104.5287018,104.528701945748,1.635210e-07
2,75,104.5299606,104.529951805978,8.826346e-06
2,76,104.5292206,104.529227107082,6.526027e-06
2,77,104.5284195,104.52842593642,6.441791e-06
2,78,104.5286636,104.528679285633,1.565038e-05
2,79,104.5292816,104.529278714861,2.901350e-06
2,80,104.5286026,104.528602482741,1.173562e-07
2,81,104.5289764,104.528969229684,7.210746e-06
2,82,104.5296783,104.529678248548,9.617875e-08
2,83,104.5296936,104.529693995028,3.915119e-07
2,84,104.5310059,104.53101885421,1.299483e-05
2,85,104.5316467,104.53164660577,1.227452e-07
2,86,104.5316772,104.531679916424,2.670330e-06
2,87,104.5327148,104.532703323635,1.152012e-05
2,88,104.5322189,104.532207613378,1.131973e-05
2,89,104.5318222,104.531821827349,3.772405e-07
2,90,104.531662,104.531671858612,9.871308e-06
2,91,104.5314102,104.531411381859,1.164574e-06
2,92,104.5317993,104.531802239469,2.923062e-06
2,93,104.5314484,104.531453959326,5.595068e-06
2,94,104.5318375,104.531841029605,3.566226e-06
2,95,104.5311813,104.53117205027,9.285179e-06
2,96,104.5315628,104.531563725008,9.198321e-07
2,97,104.529541,104.529531026287,9.989338e-06
2,98,104.5302963,104.530288605822,7.719861e-06
2,99,104.5301971,104.530193958081,3.185473e-06
2,100,104.5295181,104.52950938229,8.745152e-06
2,101,104.5299683,104.52996983661,1.574891e-06
2,102,104.5310516,104.53105990279,8.267048e-06
2,103,104.529541,104.529546033256,5.017631e-06
2,104,104.5256729,104.525670589223,2.323375e-06
2,105,104.5258179,104.525828206576,1.033548e-05
2,106,104.526001,104.525999134233,1.842330e-06
2,107,104.5253067,104.525321466732,1.476507e-05
2,108,104.5251617,104.525160432692,1.310472e-06
2,109,104.5247345,104.524740309682,5.812611e-06
2,110,104.5265808,104.526577323867,3.486679e-06
2,111,104.5251465,104.525143544994,2.939381e-06
2,112,104.5249023,104.524921618526,1.927478e-05
2,113,104.5245056,104.524505779336,1.641016e-07
2,114,104.5261917,104.526189258729,2.452697e-06
2,115,104.5273361,104.527330280595,5.840011e-06
2,116,104.52771,104.527702039984,7.920953e-06
2,117,104.5261993,104.526195618367,3.722453e-06
2,118,104.5289917,104.528991915366,2.161470e-07
2,119,104.5296783,104.529680557507,2.212781e-06
2,120,104.5313187,104.531313478015,5.186536e-06
2,121,104.534996,104.534982044352,1.398836e-05
2,122,104.5389023,104.538906439423,4.156708e-06
2,123,104.5334702,104.533459776352,1.037746e-05
2,124,104.5298691,104.529870640657,1.561067e-06
2,125,104.5318222,104.531817845071,4.359518e-06
2,126,104.5242691,104.524264590768,4.513236e-06
3,0,104.5309601,104.530953133903,6.949105e-06
3,1,104.5272827,104.52727807761,4.637234e-06
3,2,104.5254059,104.525402833718,3.050071e-06
3,3,104.5264053,104.526400576248,4.758225e-06
3,4,104.5267105,104.526710998394,4.881396e-07
3,5,104.5260544,104.526056413905,2.031581e-06
3,6,104.5276947,104.527697581138,2.878990e-06
3,7,104.5264969,104.526495618874,1.268333e-06
3,8,104.5302353,104.530246332128,1.104160e-05
3,9,104.5303879,104.530400725959,1.284754e-05
3,10,104.5296555,104.529649452345,6.004198e-06
3,11,104.5314255,104.531400027999,2.544808e-05
3,12,104.5336304,104.533618236644,1.213445e-05
3,13,104.5352325,104.535228845762,3.698183e-06
3,14,104.53862,104.538621996005,2.000888e-06
3,15,104.5355072,104.535528825398,2.162325e-05
3,16,104.5319138,104.531918503606,4.746282e-06
3,17,104.5332031,104.533212317267,9.192267e-06
3,18,104.5339355,104.533940264093,4.717218e-06
3,19,104.5318375,104.531825050525,1.241285e-05
3,20,104.532486,104.532480005001,5.956914e-06
3,21,104.5317459,104.531740661321,5.249323e-06
3,22,104.5310593,104.531064393588,5.128451e-06
3,23,104.5287552,104.528754989317,1.986713e-07
3,24,104.5281372,104.528134555506,2.651525e-06
3,25,104.5270844,104.527073677765,1.067282e-05
3,26,104.5261536,104.52615761268,4.048227e-06
3,27,104.5255432,104.525536792243,6.420648e-06
3,28,104.525528,104.525523407917,4.546184e-06
3,29,104.5253372,104.525341945453,4.726214e-06
3,30,104.5252609,104.525266276338,5.351045e-06
3,31,104.5277328,104.527719503899,1.334522e-05
3,32,104.5291519,104.529152097818,1.813137e-07
3,33,104.5292053,104.529198584998,6.737268e-06
3,34,104.5294724,104.52948110274,8.751666e-06
3,35,104.5296936,104.529697478132,3.874617e-06
3,36,104.5298843,104.529885748347,1.409968e-06
3,37,104.5290756,104.529075155681,4.668772e-07
3,38,104.5285797,104.528584574453,4.862539e-06
3,39,104.5304565,104.530463827701,7.284732e-06
3,40,104.5295029,104.529515448639,1.257999e-05
3,41,104.5283432,104.528341993115,1.207569e-06
3,42,104.5281143,104.528118132948,3.814100e-06
3,43,104.5276413,104.527640262158,1.034229e-06
3,44,104.5274811,104.527482001568,9.224662e-07
3,45,104.527977,104.527980914755,3.925009e-06
3,46,104.5269852,104.526980794031,4.374426e-06
3,47,104.5264053,104.526411356428,6.021955e-06
3,48,104.5263367,104.526334101409,2.568512e-06
3,49,104.5267029,104.526708979486,6.098627e-06
3,50,104.5275726,104.527584039835,1.140800e-05
3,51,104.5266342,104.526646434886,1.221858e-05
3,52,104.5270767,104.527068946977,7.774215e-06
3,53,104.5283508,104.528345922674,4.907404e-06
3,54,104.5276337,104.527641941696,8.274704e-06
3,55,104.5287399,104.528737884271,2.044928e-06
3,56,104.528038,104.528039359078,1.334176e-06
3,57,104.528183,104.52818850869,5.525292e-06
3,58,104.5305405,104.53053724373,3.222578e-06
3,59,104.5300293,104.530033650419,4.353544e-06
3,60,104.5297318,104.529730102115,1.648373e-06
3,61,104.5322342,104.532216917312,1.727458e-05
3,62,104.5314484,104.531454129468,5.765211e-06
3,63,104.531311,104.531301142081,9.893075e-06
3,64,104.5320969,104.532117946581,2.108379e-05
3,65,104.5304489,104.530448555482,3.580920e-07
3,66,104.5294876,104.529486271388,1.338475e-06
3,67,104.5310211,104.531014578356,6.539808e-06
3,68,104.531311,104.531318506322,7.471165e-06
3,69,104.5310974,104.531095155072,2.257037e-06
3,70,104.5304642,104.530461054712,3.117652e-06
3,71,104.5304413,104.530430008753,1.127543e-05
3,72,104.5311661,104.531163713479,2.363181e-06
3,73,104.5316544,104.531661594617,7.236707e-06
3,74,104.5312195,104.531204733698,1.474872e-05
3,75,104.5323334,104.532328810277,4.563747e-06
3,76,104.5321198,104.532126009609,6.258632e-06
3,77,104.5310898,104.53109348269,3.699975e-06
3,78,104.5303268,104.5303215,5.343262e-06
3,79,104.5308685,104.530872008034,3.477761e-06
3,80,104.5308228,104.530825568543,2.814637e-06
3,81,104.5313187,104.531329047761,1.038321e-05
3,82,104.5300217,104.530030760529,9.093049e-06
3,83,104.5288086,104.528808384357,2.093927e-07
3,84,104.5272293,104.527225664587,3.644496e-06
3,85,104.5287323,104.528734019012,1.719207e-06
3,86,104.529213,104.529214150385,1.198725e-06
3,87,104.5282974,104.528304997242,7.572926e-06
3,88,104.5274658,104.527460239504,5.580808e-06
3,89,104.5277405,104.527747820309,7.341793e-06
3,90,104.5288239,104.528834146831,1.029429e-05
3,91,104.5281448,104.528144301388,5.350377e-07
3,92,104.5276642,104.527657692046,6.492524e-06
3,93,104.5280762,104.528081278701,5.106826e-06
3,94,104.5287781,104.528786782946,8.706774e-06
3,95,104.52742,104.527412635091,7.408854e-06
3,96,104.5266418,104.526648792722,6.947019e-06
3,97,104.5265961,104.526583214985,1.285435e-05
3,98,104.5270844,104.527083771823,5.787632e-07
3,99,104.527916,104.527900237726,1.571686e-05
3,100,104.5283051,104.528296469109,8.584602e-06
3,101,104.5273209,104.527305888126,1.497369e-05
3,102,104.5280075,104.528009593692,2.086368e-06
3,103,104.5285034,104.528515705674,1.228771e-05
3,104,104.5299454,104.529938074667,7.298868e-06
3,105,104.5287399,104.52874699671,7.067511e-06
3,106,104.5274811,104.527483826912,2.747811e-06
3,107,104.5268707,104.526868058058,2.669481e-06
3,108,104.5271378,104.527143258435,5.502088e-06
3,109,104.5261917,104.526191285612,4.258138e-07
3,110,104.5275879,104.527593601885,5.711260e-06
3,111,104.5278854,104.527876938369,8.498643e-06
3,112,104.5294113,104.529415660906,4.344988e-06
3,113,104.530426,104.530432714952,6.689562e-06
3,114,104.5295105,104.529514093221,3.595174e-06
3,115,104.5305328,104.530533400077,5.631626e-07
3,116,104.5314255,104.531408345911,1.713016e-05
3,117,104.5291214,104.529112186528,9.212398e-06
3,118,104.5283813,104.528367170867,1.417679e-05
3,119,104.5298538,104.529845013543,8.807258e-06
3,120,104.5274124,104.527432731594,2.031704e-05
3,121,104.5264053,104.526389512183,1.582229e-05
3,122,104.5284271,104.528434601514,7.477490e-06
3,123,104.5267868,104.526793974044,7.169845e-06
3,124,104.5293274,104.529332377406,4.984828e-06
3,125,104.5251694,104.52516638657,2.985989e-06
3,126,104.5229645,104.522945874108,1.860343e-05
4,0,77.30073547,77.3007317341222,3.739511e-06
4,1,77.29891968,77.2989152630867,4.414648e-06
4,2,77.29718781,77.2971840246465,3.780529e-06
4,3,77.29986572,77.2998690173366,3.294680e-06
4,4,77.30158997,77.3015877991695,2.166651e-06
4,5,77.30397797,77.3039648556948,1.311061e-05
4,6,77.30401611,77.304022548254,6.434973e-06
4,7,77.30619812,77.3061979617765,1.583407e-07
4,8,77.30480957,77.3048142815537,4.711241e-06
4,9,77.30508423,77.305079786872,4.441644e-06
4,10,77.30419159,77.3041902977521,1.291603e-06
4,11,77.30645752,77.3064636156722,6.096141e-06
4,12,77.30688477,77.3068775095873,7.256038e-06
4,13,77.30628204,77.306288555721,6.512264e-06
4,14,77.30648041,77.3064897607975,9.353083e-06
4,15,77.30886841,77.3088708903704,2.482167e-06
4,16,77.30473328,77.3047377121793,4.435812e-06
4,17,77.30764008,77.3076355357461,4.539938e-06
4,18,77.30697632,77.3069829556999,6.637341e-06
4,19,77.30570984,77.3057034783504,6.360517e-06
4,20,77.30737305,77.3073783080823,5.261207e-06
4,21,77.30582428,77.3058262877567,2.007972e-06
4,22,77.30601501,77.306020125178,5.110530e-06
4,23,77.30651855,77.3065206411939,2.086506e-06
4,24,77.30708313,77.3070745914499,8.538433e-06
4,25,77.3060379,77.306031462595,6.440237e-06
4,26,77.30393219,77.3039345747585,2.384817e-06
4,27,77.30555725,77.3055580144695,7.634929e-07
4,28,77.30422211,77.3042212293041,8.776295e-07
4,29,77.30457306,77.3045728398348,2.192472e-07
4,30,77.30428314,77.3042847989797,1.656890e-06
4,31,77.30441284,77.3044166050762,3.763279e-06
4,32,77.30297852,77.3029729340515,5.581573e-06
4,33,77.30014038,77.3001401730757,2.077837e-07
4,34,77.30067444,77.3006731145558,1.323921e-06
4,35,77.3004303,77.3004295089599,7.888917e-07
4,36,77.30065155,77.3006554746676,3.924375e-06
4,37,77.30027771,77.3002831964455,5.486485e-06
4,38,77.30194855,77.3019513432742,2.795911e-06
4,39,77.30291748,77.3029086532524,8.827216e-06
