featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,64,5545.379395,5545.3795944052,1.998740e-04,5542.137207,5542.13685780728,3.492240e-04,74.48908234,74.4890879817119,5.645286e-06
0,65,5480.485352,5480.48513711887,2.144436e-04,5477.303711,5477.3039033021,1.923646e-04,74.05179596,74.0517941619604,1.797512e-06
0,66,5415.587891,5415.58779869303,9.193197e-05,5412.437988,5412.43764671575,3.415655e-04,73.61209106,73.6120899317814,1.132672e-06
0,67,5350.234375,5350.2348439569,4.689569e-04,5347.182617,5347.18342171144,8.045239e-04,73.16616058,73.1661670960435,6.512547e-06
0,68,5283.502441,5283.50248644165,4.503540e-05,5280.584961,5280.58529441328,3.334758e-04,72.70777893,72.707780120394,1.189730e-06
0,69,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
0,70,5752.082031,5752.08194930951,8.194049e-05,5748.342773,5748.34297840205,2.049645e-04,75.86714935,75.8671427708028,6.582225e-06
0,71,5807.584961,5807.58524233941,2.814019e-04,5803.702637,5803.70267096493,3.424618e-05,76.23299408,76.2330008007255,6.721136e-06
0,72,5861.861328,5861.86155764164,2.295166e-04,5857.856934,5857.85691719868,1.639507e-05,76.58895874,76.5889609264938,2.186259e-06
0,73,5915.376953,5915.37676170531,1.914197e-04,5911.27002,5911.27012328264,1.037514e-04,76.9382019,76.9381976203279,4.283969e-06
0,74,5966.854492,5966.85457976202,8.757452e-05,5962.668945,5962.66926753075,3.222182e-04,77.27252197,77.2725231226756,1.150019e-06
0,75,6015.914062,6015.91358146148,4.810385e-04,6011.657227,6011.65764623699,4.196745e-04,77.58978271,77.5897707798051,1.193504e-05
0,76,6064.951172,6064.95118141183,9.536825e-06,6060.589844,6060.5901201556,2.764056e-04,77.9058075,77.905810956484,3.461367e-06
0,77,6118.030762,6118.03101712134,2.554026e-04,6113.574707,6113.57452741217,1.796191e-04,78.24633789,78.2463465945111,8.703886e-06
0,78,6159.976562,6159.97655980557,2.694427e-06,6155.409668,6155.40976920239,1.012336e-04,78.51462555,78.5146275453118,1.995995e-06
0,79,6204.972168,6204.97194307699,2.248918e-04,6200.303711,6200.30399635331,2.854158e-04,78.80130005,78.8012906245856,9.424243e-06
0,80,6245.881348,6245.88133526302,1.239323e-05,6241.117188,6241.11741213647,2.246365e-04,79.06105042,79.0610453684479,5.046591e-06
0,81,6289.848633,6289.84836119108,2.716214e-04,6284.974121,6284.97324093527,8.801585e-04,79.33930969,79.339317258054,7.565671e-06
0,82,6336.671387,6336.67144850436,6.178561e-05,6331.683594,6331.68364159177,4.784177e-05,79.63455963,79.6345602397606,6.084130e-07
0,83,6375.677734,6375.67742436274,3.100123e-04,6370.568359,6370.56834386455,1.551045e-05,79.87985229,79.8798510404908,1.254431e-06
0,84,6413.62793,6413.62786834837,6.133913e-05,6408.405273,6408.40521009799,6.333951e-05,80.1177597,80.1177557281078,3.976482e-06
0,85,6450.603516,6450.60359101622,7.539122e-05,6445.257812,6445.25772631153,8.618847e-05,80.34894562,80.3489507692565,5.151581e-06
0,86,6487.359375,6487.35907110867,3.038913e-04,6481.891113,6481.89062879445,4.844868e-04,80.57810974,80.5781119589574,2.217746e-06
0,87,6522.33252,6522.33267685108,1.573198e-04,6516.738281,6516.7388134322,5.321822e-04,80.79561615,80.7956146207951,1.529107e-06
0,88,6560.738281,6560.73773503237,5.462176e-04,6555.008301,6555.00805402079,2.467605e-04,81.03378296,81.0337733560094,9.602975e-06
0,89,6594.992188,6594.99232132979,1.338298e-04,6589.128906,6589.12940079983,4.945498e-04,81.24568176,81.2456796304222,2.132273e-06
0,90,6632.083496,6632.08335239073,1.437030e-04,6626.085938,6626.08570162958,2.358704e-04,81.47445679,81.4744526337556,4.153354e-06
0,91,6661.046875,6661.04666324865,2.117513e-04,6654.907227,6654.90721481687,1.174563e-05,81.65287781,81.65287365179,4.155827e-06
0,92,6691.714355,6691.71425041278,1.050560e-04,6685.427734,6685.42782175193,8.737693e-05,81.84135437,81.8413501252036,4.244914e-06
0,93,6718.917969,6718.91834322159,3.744716e-04,6712.470703,6712.47039895978,3.041652e-04,82.00836182,82.0083683615642,6.545158e-06
0,94,6740.885254,6740.88552259651,2.686903e-04,6734.280273,6734.28039768164,1.242441e-04,82.14315033,82.143150207171,1.224189e-07
0,95,6764.472656,6764.47272412017,6.787017e-05,6757.704102,6757.70359331667,5.082458e-04,82.28759766,82.2875970939789,5.622711e-07
0,96,6787.401367,6787.40115793106,2.092564e-04,6780.463867,6780.46380324285,6.394465e-05,82.4278183,82.4278206098831,2.311543e-06
0,97,6803.17041,6803.17082659628,4.164400e-04,6796.066406,6796.06672327746,3.170275e-04,82.52443695,82.5244349027425,2.047941e-06
0,98,6818.095215,6818.09564263815,4.277944e-04,6810.8125,6810.81236255271,1.374473e-04,82.6158905,82.6158986590753,8.156146e-06
0,99,6838.053711,6838.05333283644,3.781011e-04,6830.585938,6830.58541912328,5.183767e-04,82.73771667,82.7377145639012,2.110904e-06
0,100,6857.21875,6857.21852317613,2.268239e-04,6849.556641,6849.5565944294,4.619560e-05,82.85462952,82.8546258369009,3.679701e-06
0,101,6876.238281,6876.23851014669,2.288967e-04,6868.37207,6868.37195327306,1.170394e-04,82.97055817,82.9705615072537,3.340750e-06
0,102,6893.779297,6893.77938210892,8.523392e-05,6885.698242,6885.69783466817,4.075193e-04,83.07749176,83.0774964393591,4.679105e-06
0,103,6905.708008,6905.70794100338,6.680912e-05,6897.404297,6897.40439480047,9.792547e-05,83.15059662,83.1505952086808,1.409972e-06
0,104,6923.884766,6923.88457441634,1.912087e-04,6915.332031,6915.33168090054,3.503495e-04,83.26132202,83.2613238314453,1.809961e-06
0,105,6934.532715,6934.5327320393,1.719555e-05,6925.733398,6925.73332606576,7.237174e-05,83.32672119,83.3267263126947,5.121288e-06
0,106,6939.948242,6939.94827998407,3.779657e-05,6930.900391,6930.90028203965,1.085853e-04,83.36071014,83.3607107077916,5.637486e-07
0,107,6948.519531,6948.51935243862,1.788114e-04,6939.193359,6939.19379023074,4.308557e-04,83.41378021,83.4137725273364,7.685066e-06
0,108,6955.616211,6955.61639135579,1.804183e-04,6946.00293,6946.00306812584,1.384383e-04,83.4580307,83.4580314858982,7.852146e-07
0,109,6953.300781,6953.30050907548,2.721745e-04,6943.394043,6943.39415616921,1.132005e-04,83.44591522,83.4459165907988,1.368631e-06
0,110,6946.15332,6946.15295348654,3.668260e-04,6935.939453,6935.93921064849,2.424765e-04,83.40493011,83.4049263347421,3.780004e-06
0,111,6944.032227,6944.03208331928,1.432432e-04,6933.474609,6933.47520807797,5.987030e-04,83.39427948,83.3942745780962,4.901884e-06
0,112,6933.293945,6933.29423030727,2.849948e-04,6922.381836,6922.3817852427,5.069480e-05,83.33200836,83.3320099226824,1.560866e-06
0,113,6918.884766,6918.88501479776,2.491728e-04,6907.594727,6907.59427809976,4.484627e-04,83.24778748,83.247787998556,5.229700e-07
0,114,6898.665039,6898.66471663814,3.224244e-04,6886.984863,6886.98412799629,7.352850e-04,83.12860107,83.1286058827245,4.808506e-06
0,115,6880.038086,6880.03861035001,5.244125e-04,6867.901367,6867.90177264463,4.054571e-04,83.01924896,83.0192561762988,7.213896e-06
0,116,6853.138672,6853.13840250226,2.693727e-04,6840.533203,6840.53403348204,8.303570e-04,82.85992432,82.8599179117063,6.404700e-06
0,117,6823.350098,6823.35035889348,2.612372e-04,6810.204102,6810.20452889088,4.273284e-04,82.68325806,82.683260485238,2.428597e-06
0,118,6790.308105,6790.30799553787,1.099309e-04,6776.546875,6776.54693925011,6.425011e-05,82.48695374,82.4869504603309,3.275021e-06
0,119,6756.174805,6756.17416409017,6.405973e-04,6741.711426,6741.711554605,1.288237e-04,82.28407288,82.284067712936,5.163041e-06
0,120,6704.34375,6704.34351814259,2.318574e-04,6689.129883,6689.12963871794,2.440946e-04,81.97312164,81.9731175465121,4.096554e-06
0,121,6642.009766,6642.00968960544,7.601956e-05,6625.949219,6625.94903903952,1.797105e-04,81.59723663,81.5972381249085,1.491608e-06
0,122,6570.495605,6570.49546199748,1.434713e-04,6553.389648,6553.38941256684,2.358707e-04,81.16431427,81.1643158208247,1.550805e-06
0,123,6476.058594,6476.05885800224,2.642522e-04,6457.784668,6457.78420370706,4.642617e-04,80.58773804,80.5877486166039,1.057949e-05
0,124,6362.111816,6362.11168091576,1.354905e-04,6342.356445,6342.35577603319,6.692793e-04,79.88697052,79.8869771851499,6.665130e-06
0,125,6216.010254,6216.01042340575,1.694995e-04,6194.255859,6194.25563040787,2.289671e-04,78.98000336,78.980007731253,4.374319e-06
0,126,6031.661133,6031.66105403414,7.877836e-05,6006.484375,6006.48446211675,8.711675e-05,77.82637024,77.8263655541276,4.685130e-06
1,0,5617.135742,5617.13570171306,4.047444e-05,5605.871582,5605.87174113459,1.591033e-04,75.02281189,75.0228118316908,5.795768e-08
1,1,5687.453125,5687.45260874869,5.162513e-04,5677.350098,5677.35007068497,2.697128e-05,75.48227692,75.4822702608612,6.655643e-06
1,2,5741.158203,5741.15815981235,4.331265e-05,5731.809082,5731.80887135907,2.106722e-04,75.8321991,75.832200931466,1.834786e-06
1,3,5790.977051,5790.97707075536,1.997411e-05,5782.06543,5782.06569832571,2.686382e-04,76.15708923,76.157088819581,4.138175e-07
1,4,5825.27832,5825.27868849145,3.681790e-04,5816.791504,5816.79111230063,3.916056e-04,76.37917328,76.3791768045258,3.525717e-06
1,5,5858.650879,5858.65132063205,4.417258e-04,5850.464355,5850.46431841392,3.705483e-05,76.5953598,76.5953639559771,4.153731e-06
1,6,5885.129395,5885.12952193445,1.274032e-04,5877.224609,5877.22457066311,3.871189e-05,76.76617432,76.7661716218709,2.694535e-06
1,7,5918.149902,5918.14966258171,2.397620e-04,5910.441895,5910.44166663762,2.278936e-04,76.9796524,76.9796577724904,5.367705e-06
1,8,5936.202148,5936.20185208273,2.963548e-04,5928.711426,5928.71093458907,4.911922e-04,77.09541321,77.0954099433913,3.264617e-06
1,9,5950.241211,5950.24159594535,3.850079e-04,5942.961914,5942.96175505189,1.590106e-04,77.18503571,77.1850397051918,3.999625e-06
1,10,5965.475586,5965.47578511039,1.991729e-04,5958.363281,5958.36322483396,5.641604e-05,77.28256989,77.2825778278918,7.942638e-06
1,11,5979.374512,5979.3744542593,5.745945e-05,5972.393555,5972.39352858746,2.610004e-05,77.37158966,77.3715938810582,4.220414e-06
1,12,5995.158203,5995.15786603344,3.370916e-04,5988.316895,5988.31686627143,2.825982e-05,77.47262573,77.4726189107645,6.821657e-06
1,13,6006.574707,6006.57431487946,3.921518e-04,5999.872559,5999.87193021939,6.283744e-04,77.54536438,77.5453685702292,4.190346e-06
1,14,6006.176758,6006.17640406567,3.537468e-04,5999.62207,5999.6212106707,8.596418e-04,77.54184723,77.5418516652322,4.436228e-06
1,15,6016.874023,6016.87453120955,5.077720e-04,6010.430664,6010.43067861645,1.455395e-05,77.6100769,77.6100849911396,8.086843e-06
1,16,6026.103516,6026.10316774941,3.478756e-04,6019.763672,6019.76383672802,1.648530e-04,77.66884613,77.668843010783,3.119588e-06
1,17,6030.135254,6030.13502674567,2.271606e-04,6023.893066,6023.89255519201,5.112142e-04,77.69417572,77.6941694548638,6.265351e-06
1,18,6026.826172,6026.8258781006,2.937744e-04,6020.682617,6020.68194991953,6.672680e-04,77.67223358,77.6722349104168,1.328874e-06
1,19,6038.368164,6038.36849493004,3.308675e-04,6032.284668,6032.28479975868,1.317899e-04,77.74610901,77.746114537288,5.528499e-06
1,20,6049.185059,6049.18480678589,2.518079e-04,6043.164551,6043.1644596702,9.111105e-05,77.81523895,77.8152372708424,1.681794e-06
1,21,6047.114746,6047.11471814885,2.794490e-05,6041.179688,6041.17960387799,8.362201e-05,77.80138397,77.801385998778,2.026610e-06
1,22,6046.313477,6046.31347521243,1.350075e-06,6040.455078,6040.4547559274,3.221976e-04,77.79573822,77.7957445940909,6.373876e-06
1,23,6042.876953,6042.87709618421,1.430592e-04,6037.09375,6037.09397436251,2.243625e-04,77.77317047,77.7731686241458,1.847046e-06
1,24,6041.821289,6041.82140235958,1.132971e-04,6036.101562,6036.10159703415,3.453415e-05,77.76596832,77.7659734573434,5.134589e-06
1,25,6033.595703,6033.59555531419,1.478108e-04,6027.947266,6027.94771978585,4.541609e-04,77.71260834,77.712603112591,5.224811e-06
1,26,6029.033691,6029.03364091026,5.049599e-05,6023.447266,6023.44709268199,1.729430e-04,77.6828537,77.6828511994603,2.499270e-06
1,27,6020.850586,6020.85034727843,2.386591e-04,6015.327637,6015.32806804561,4.313269e-04,77.62975311,77.6297474951104,5.617683e-06
1,28,6012.775391,6012.77548971864,9.909364e-05,6007.305176,6007.30480874738,3.670339e-04,77.57738495,77.5773881532683,3.204538e-06
1,29,6001.341309,6001.34116489624,1.436975e-04,5995.929688,5995.92936359242,3.239076e-04,77.50328064,77.5032763873857,4.252263e-06
1,30,6003.252441,6003.25237813258,6.327367e-05,5997.879883,5997.87975049908,1.323134e-04,77.51535034,77.515352146019,1.804222e-06
1,31,5995.082031,5995.08214796241,1.167124e-04,5989.764648,5989.76487804925,2.296117e-04,77.46227264,77.4622755807899,2.936747e-06
1,32,5983.95166,5983.95128333629,3.768200e-04,5978.68457,5978.68432604662,2.442659e-04,77.39007568,77.3900696509772,6.032617e-06
1,33,5975.742676,5975.74301346052,3.376793e-04,5970.525879,5970.52583584423,4.306202e-05,77.33669281,77.3366973044627,4.494404e-06
1,34,5967.193848,5967.19403578847,1.881322e-04,5962.023926,5962.02381593608,1.098452e-04,77.28109741,77.2811020833333,4.671224e-06
1,35,5968.124023,5968.12455782962,5.343921e-04,5962.991211,5962.9909780454,2.328921e-04,77.28688049,77.286884768037,4.274873e-06
1,36,5961.971191,5961.9716987741,5.073678e-04,5956.875,5956.8748190283,1.809717e-04,77.24682617,77.2468312590375,5.087162e-06
1,37,5950.642578,5950.64207357337,5.045516e-04,5945.588867,5945.58841705602,4.501315e-04,77.17318726,77.1731820363731,5.219486e-06
1,38,5940.488281,5940.48787733638,4.039136e-04,5935.47168,5935.47172381977,4.413227e-05,77.10712433,77.1071220450959,2.283517e-06
1,39,5931.994629,5931.99462569622,3.210031e-06,5927.011719,5927.01170218293,1.656707e-05,77.05181122,77.0518120385535,8.202918e-07
1,40,5916.732422,5916.7326125511,1.906761e-04,5911.79541,5911.79538385862,2.629763e-05,76.95241547,76.952413637027,1.829282e-06
1,41,5904.222168,5904.22251914869,3.511799e-04,5899.322754,5899.32301935724,2.654510e-04,76.87083435,76.8708402976561,5.947070e-06
1,42,5893.765625,5893.7653671868,2.578132e-04,5888.89502,5888.89526208205,2.425508e-04,76.80260468,76.8026008665015,3.808791e-06
1,43,5878.92334,5878.92325866057,8.118318e-05,5874.093262,5874.09319778612,6.393263e-05,76.70565796,76.7056535799333,4.379051e-06
1,44,5864.175781,5864.17563504601,1.462040e-04,5859.387695,5859.3873148141,3.804984e-04,76.60918427,76.6091891897888,4.924652e-06
1,45,5851.848145,5851.84810424843,4.028282e-05,5847.09375,5847.09394116127,1.911613e-04,76.52846527,76.5284661603574,8.893613e-07
1,46,5840.863281,5840.86385487142,5.736214e-04,5836.135742,5836.13538423351,3.579540e-04,76.45648956,76.4564984585587,8.895570e-06
1,47,5828.21875,5828.21891861393,1.686139e-04,5823.527832,5823.52802506564,1.930344e-04,76.37351227,76.373513672677,1.404611e-06
1,48,5819.348633,5819.34887033693,2.375244e-04,5814.676758,5814.67709584614,3.380336e-04,76.31529236,76.3152959657667,3.607368e-06
1,49,5801.685547,5801.68554668037,1.946337e-07,5797.026855,5797.02666089106,1.945777e-04,76.19940186,76.1993974823152,4.373154e-06
1,50,5782.355469,5782.35575275788,2.840079e-04,5777.703613,5777.70423923573,6.259545e-04,76.07240295,76.072406371299,3.417197e-06
1,51,5766.985352,5766.98599706184,6.454993e-04,5762.354004,5762.35404306956,3.916331e-05,75.97118378,75.9711897653213,5.988466e-06
1,52,5752.161133,5752.1615146251,3.818126e-04,5747.56543,5747.56548080366,5.111616e-05,75.87332153,75.8733235311296,1.997926e-06
1,53,5725.771973,5725.77228455091,3.118947e-04,5721.19043,5721.19051284007,8.315257e-05,75.6991272,75.6991263195198,8.777458e-07
1,54,5709.503418,5709.50320648752,2.114812e-04,5704.937988,5704.93824327033,2.549891e-04,75.59148407,75.5914798273295,4.242495e-06
1,55,5692.438477,5692.43819545218,2.811103e-04,5687.882812,5687.88316330786,3.508079e-04,75.47846222,75.4784530538792,9.165359e-06
1,56,5669.789062,5669.78888817526,1.743247e-04,5665.249023,5665.24886213079,1.613067e-04,75.32817078,75.3281657317695,5.044598e-06
1,57,5650.047852,5650.04788417472,3.261222e-05,5645.51123,5645.51132172546,9.125671e-05,75.19699097,75.1969952329785,4.266182e-06
1,58,5633.959961,5633.96043728645,4.763489e-04,5629.426758,5629.42752920211,7.713896e-04,75.08992767,75.0899260576497,1.615690e-06
1,59,5604.060547,5604.06062067171,7.379671e-05,5599.570312,5599.57093622578,6.237258e-04,74.89028168,74.8902791082082,2.569038e-06
1,60,5580.61084,5580.61089281075,5.296700e-05,5576.17041,5576.17058984699,1.796907e-04,74.73322296,74.7332237467809,7.853551e-07
1,61,5557.430664,5557.43036402849,3.000340e-04,5553.091797,5553.09147374115,3.231338e-04,74.5772934,74.5772930890757,3.069204e-07
1,62,5536.016113,5536.01586162844,2.516528e-04,5531.632324,5531.63205916876,2.650500e-04,74.43388367,74.4338843420046,6.750124e-07
1,63,5507.868164,5507.86839592671,2.318642e-04,5503.623535,5503.62340474575,1.304105e-04,74.24362946,74.2436304426527,9.870863e-07
1,64,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
1,65,5454.338379,5454.33839823897,1.933272e-05,5449.638672,5449.63859600677,7.586823e-05,73.8853302,73.8853317892655,1.589070e-06
1,66,5480.630859,5480.63067464054,1.847345e-04,5475.831055,5475.83050078472,5.539028e-04,74.06372833,74.0637229443814,5.388138e-06
1,67,5506.839844,5506.83983813308,5.616916e-06,5501.956055,5501.95610775131,5.306381e-05,74.24101257,74.2410122741216,2.991206e-07
1,68,5529.569336,5529.56919811724,1.378203e-04,5524.658203,5524.65777914786,4.239771e-04,74.39411926,74.3941192792581,1.656281e-08
1,69,5549.142578,5549.14246483076,1.132942e-04,5544.191406,5544.19105501752,3.512325e-04,74.52581787,74.5258230189533,5.147860e-06
1,70,5572.746582,5572.74663373911,5.170786e-05,5567.732422,5567.73245695651,3.508151e-05,74.68443298,74.684438313336,5.329938e-06
