featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,46,6268.116699,6268.11675683188,5.761313e-05,6263.103516,6263.10398865094,4.730259e-04,79.20311737,79.2031157029583,1.667647e-06
0,47,6226.466797,6226.46690655868,1.096837e-04,6221.558594,6221.55830097069,2.927793e-04,78.93908691,78.9390865470053,3.670572e-07
0,48,6184.731445,6184.73165027845,2.049659e-04,6179.927246,6179.92700965576,2.364380e-04,78.67362976,78.6736298025762,4.183406e-08
0,49,6139.393066,6139.39304368932,2.271693e-05,6134.691895,6134.69166460443,2.299268e-04,78.38430023,78.3842970608311,3.171102e-06
0,50,6093.442871,6093.44271221102,1.588827e-04,6088.845215,6088.84466369228,5.511515e-04,78.08997345,78.0899752400363,1.790329e-06
0,51,6051.101074,6051.10101365504,6.056371e-05,6046.604004,6046.60359120412,4.127021e-04,77.81774902,77.8177472126897,1.810748e-06
0,52,5997.411621,5997.41138605607,2.350377e-04,5993.015137,5993.01458391218,5.528066e-04,77.47135925,77.4713586684373,5.844924e-07
0,53,5946.740234,5946.74020668954,2.768546e-05,5942.42334,5942.42279204101,5.478027e-04,77.14311981,77.1431186698947,1.142117e-06
0,54,5896.25,5896.25000887646,8.876461e-06,5892.022461,5892.02292540635,4.644688e-04,76.81458282,76.8145827623971,6.230991e-08
0,55,5842.993652,5842.99392868282,2.763391e-04,5838.839355,5838.83930433423,5.113452e-05,76.46666718,76.4666692700363,2.094743e-06
0,56,5792.779785,5792.77975341746,3.173879e-05,5788.703125,5788.70356120639,4.362064e-04,76.13710785,76.1371053818912,2.467230e-06
0,57,5738.823242,5738.8232407736,1.413898e-06,5734.825684,5734.82561646323,6.713052e-05,75.78141785,75.7814202277999,2.381120e-06
0,58,5678.835938,5678.83598623718,4.873718e-05,5674.908691,5674.90914912656,4.577203e-04,75.38411713,75.3841199496331,2.823168e-06
0,59,5621.204102,5621.20364584042,4.557221e-04,5617.324219,5617.3239615387,2.572113e-04,75.0005722,75.0005733958149,1.191225e-06
0,60,5567.824707,5567.82482700255,1.199713e-04,5564.065918,5564.0657641933,1.537755e-04,74.64305878,74.6430601557915,1.378936e-06
0,61,5513.911621,5513.91172474141,1.036477e-04,5510.17627,5510.17612563461,1.438966e-04,74.28088379,74.2808848653596,1.076297e-06
0,62,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
0,63,5409.544922,5409.54467190506,2.499699e-04,5406.587402,5406.5870790354,3.233084e-04,73.56971741,73.5697212355859,3.828359e-06
0,64,5469.717773,5469.71782534323,5.190573e-05,5466.682617,5466.68310489717,4.877097e-04,73.97806549,73.9780658739739,3.832512e-07
0,65,5526.105469,5526.10559729568,1.285457e-04,5522.96875,5522.96936699391,6.169939e-04,74.35888672,74.3588838573624,2.861388e-06
0,66,5579.342285,5579.34212918136,1.559749e-04,5576.169922,5576.1697580224,1.638526e-04,74.71623993,74.7162385639993,1.365200e-06
0,67,5628.64209,5628.64249610762,4.062639e-04,5625.394043,5625.39428185233,2.388836e-04,75.04593658,75.0459365052249,7.924774e-08
0,68,5687.929199,5687.92950920873,3.099900e-04,5684.619629,5684.62004365846,4.147522e-04,75.44031525,75.4403135031917,1.743390e-06
0,69,5739.467773,5739.46747005687,3.033806e-04,5736.097656,5736.09720262026,4.536297e-04,75.78152466,75.7815262297344,1.571531e-06
0,70,5792.430664,5792.43051050858,1.535539e-04,5788.995117,5788.99529089074,1.737032e-04,76.13059998,76.1305967965799,3.179006e-06
0,71,5844.489258,5844.48885197011,4.058424e-04,5840.986328,5840.98646444615,1.363212e-04,76.47218323,76.4721736293981,9.598141e-06
0,72,5891.805664,5891.8056264518,3.761070e-05,5888.245605,5888.24594351553,3.380468e-04,76.78130341,76.7812962990366,7.106725e-06
0,73,5945.281738,5945.28152221774,2.160635e-04,5941.651367,5941.65158201369,2.148262e-04,77.1292038,77.1292012150096,2.581377e-06
0,74,5998.268555,5998.26825306358,3.016239e-04,5994.562988,5994.56247077973,5.175015e-04,77.47242737,77.4724230047523,4.363412e-06
0,75,6054.774414,6054.77403965694,3.744056e-04,6050.991211,6050.99129989944,8.896194e-05,77.83675385,77.836746747091,7.098124e-06
0,76,6099.839844,6099.83956886875,2.748813e-04,6095.981445,6095.98070323277,7.420797e-04,78.12618256,78.1261856053155,3.049163e-06
0,77,6146.872559,6146.87255003136,8.562393e-06,6142.930176,6142.93022407173,4.829048e-05,78.42714691,78.4271471242143,2.125932e-07
0,78,6195.712402,6195.71245199732,4.965357e-05,6191.687012,6191.6870520992,4.038045e-05,78.73843384,78.7384306989137,3.138977e-06
0,79,6242.323242,6242.32344190452,1.997170e-04,6238.20752,6238.20756749464,4.796339e-05,79.03443146,79.0344357347207,4.277201e-06
0,80,6289.850586,6289.85095461708,3.686796e-04,6285.643066,6285.64296460871,1.017975e-04,79.33511353,79.3351231278352,9.602445e-06
0,81,6329.649414,6329.64896361474,4.504478e-04,6325.349121,6325.34942457177,3.034780e-04,79.58612823,79.5861258335251,2.401338e-06
0,82,6373.445312,6373.44563635143,3.238514e-04,6369.051758,6369.05210515957,3.473471e-04,79.86139679,79.8613936662191,3.123332e-06
0,83,6412.373047,6412.37320363838,1.567634e-04,6407.881836,6407.88195646362,1.205261e-04,80.10534668,80.1053531213873,6.441700e-06
0,84,6442.955078,6442.95478339357,2.947314e-04,6438.368164,6438.36736066301,8.033995e-04,80.29660797,80.2966093600726,1.388881e-06
0,85,6478.552734,6478.55254788974,1.864853e-04,6473.868164,6473.86769125773,4.728048e-04,80.51857758,80.5185742220318,3.353652e-06
0,86,6510.027832,6510.02818553347,3.535022e-04,6505.240723,6505.24072971576,7.059511e-06,80.71442413,80.7144297175126,5.584212e-06
0,87,6541.465332,6541.46498314518,3.488861e-04,6536.568359,6536.56777139491,5.879801e-04,80.90961456,80.9096153982817,8.352934e-07
0,88,6571.250977,6571.25084295172,1.336108e-04,6566.233398,6566.23359628044,1.978429e-04,81.09422302,81.0942163368738,6.685587e-06
0,89,6599.240234,6599.23993720686,2.971681e-04,6594.104492,6594.10427947347,2.127140e-04,81.26733398,81.2673341184659,1.340909e-07
0,90,6633.450684,6633.45025687614,4.267176e-04,6628.185547,6628.1852624516,2.844234e-04,81.47834778,81.4783372036148,1.057471e-05
0,91,6663.84082,6663.84117607579,3.557633e-04,6658.446289,6658.44599678518,2.922773e-04,81.6654129,81.665419407182,6.504350e-06
0,92,6695.581055,6695.58175029106,6.956036e-04,6690.044922,6690.04522091845,2.990434e-04,81.86038208,81.8603864000748,4.319997e-06
0,93,6717.543457,6717.54348749349,3.046224e-05,6711.87207,6711.87219789008,1.275776e-04,81.99523926,81.9952411371037,1.879291e-06
0,94,6742.061523,6742.06094077063,5.826669e-04,6736.251465,6736.25150055502,3.571127e-05,82.14546204,82.145452650351,9.385782e-06
0,95,6765.970703,6765.9708028613,9.973630e-05,6760.015625,6760.01623612158,6.111216e-04,82.29174042,82.2917408655741,4.480937e-07
0,96,6787.092773,6787.09332227926,5.488418e-04,6780.983398,6780.98331829292,8.014458e-05,82.42092133,82.4209247199021,3.394218e-06
0,97,6807.237793,6807.2379982897,2.053209e-04,6800.964844,6800.96485638667,1.263667e-05,82.54402924,82.5440302291814,9.933415e-07
0,98,6824.686523,6824.68655076102,2.732352e-05,6818.25293,6818.25330001219,3.703247e-04,82.65062714,82.6506253545475,1.781683e-06
0,99,6842.503906,6842.50346420881,4.420412e-04,6835.893555,6835.89323424786,3.204396e-04,82.75940704,82.7594108617621,3.818305e-06
0,100,6853.12793,6853.12804257882,1.128913e-04,6846.334961,6846.33503164489,7.070739e-05,82.82467651,82.8246810655792,4.551907e-06
0,101,6870.387695,6870.38781637318,1.210607e-04,6863.394043,6863.39396195219,8.101656e-05,82.93002319,82.9300234992664,3.059070e-07
0,102,6878.197754,6878.19787565417,1.217479e-04,6871.018066,6871.0178296846,2.367217e-04,82.97822571,82.9782225924163,3.115592e-06
0,103,6887.257812,6887.25774266717,6.983283e-05,6879.873047,6879.87243118564,6.156894e-04,83.03403473,83.0340350821998,3.531959e-07
0,104,6894.643555,6894.64345063835,1.040492e-04,6887.043945,6887.04343822143,5.070911e-04,83.07979584,83.0797920666964,3.770706e-06
0,105,6896.669922,6896.66930952542,6.123496e-04,6888.838379,6888.83821177644,1.671298e-04,83.09338379,83.0933770496454,6.739417e-06
0,106,6893.013672,6893.01360340812,6.846688e-05,6884.953613,6884.9536902773,7.699605e-05,83.07275391,83.072756977998,3.071748e-06
0,107,6887.257812,6887.25746652674,3.459733e-04,6878.956055,6878.95618120958,1.265221e-04,83.03956604,83.039561472509,4.567530e-06
0,108,6882.324219,6882.32403666707,1.820829e-04,6873.755859,6873.75563655183,2.228232e-04,83.01145935,83.0114637723115,4.421726e-06
0,109,6872.751953,6872.75226432885,3.112039e-04,6863.910156,6863.91014584038,1.040962e-05,82.95544434,82.9554445065078,1.705703e-07
0,110,6858.841797,6858.84134301116,4.538638e-04,6849.714844,6849.71475247111,9.127889e-05,82.87328339,82.873277320625,6.065605e-06
0,111,6850.606934,6850.6065686301,3.649637e-04,6841.13916,6841.1392611006,1.009444e-04,82.82564545,82.825642030507,3.416270e-06
0,112,6840.166992,6840.16716604231,1.738548e-04,6830.348633,6830.34821447835,4.183342e-04,82.76472473,82.764728192738,3.461293e-06
0,113,6820.655273,6820.65539174516,1.183077e-04,6810.472168,6810.47202543454,1.425342e-04,82.64897919,82.6489805426918,1.355680e-06
0,114,6795.205078,6795.2050881316,1.000660e-05,6784.630859,6784.63123240082,3.730258e-04,82.49724579,82.4972449432643,8.453099e-07
0,115,6761.249512,6761.24987717477,3.654560e-04,6750.263672,6750.26382265994,1.507849e-04,82.29370117,82.2937045678073,3.395932e-06
0,116,6724.791992,6724.79156642641,4.257611e-04,6713.344727,6713.3441389344,5.876281e-04,82.07471466,82.0747129985059,1.662139e-06
0,117,6683.859375,6683.86002673756,6.517376e-04,6671.892578,6671.89278224456,2.041196e-04,81.82815552,81.8281659127501,1.039517e-05
0,118,6629.865234,6629.86491263804,3.217370e-04,6617.35791,6617.35801469265,1.045364e-04,81.50089264,81.5008923189992,3.201610e-07
0,119,6577.138672,6577.13856031918,1.115558e-04,6563.976562,6563.97675289014,1.903901e-04,81.18083191,81.1808275348652,4.374315e-06
0,120,6511.033203,6511.03360904796,4.059230e-04,6497.163574,6497.16377742551,2.032068e-04,80.77705383,80.7770576916334,3.858626e-06
0,121,6432.817383,6432.81744925199,6.643949e-05,6418.131836,6418.13147065561,3.652819e-04,80.29655457,80.2965567899885,2.224559e-06
0,122,6332.890625,6332.89086520593,2.402059e-04,6317.312988,6317.3130725937,8.431245e-05,79.67751312,79.677519231745,6.109186e-06
0,123,6230.157715,6230.15779279298,7.794923e-05,6213.360352,6213.36012857529,2.229872e-04,79.03796387,79.0379710587079,7.191520e-06
0,124,6099.939453,6099.93874148872,7.116363e-04,6081.670898,6081.67018876121,7.096763e-04,78.2193222,78.2193209545571,1.250033e-06
0,125,5937.106445,5937.10601864607,4.266664e-04,5916.827637,5916.82740584705,2.308717e-04,77.18454742,77.1845459395207,1.484796e-06
0,126,5714.835938,5714.83615980872,2.223087e-04,5691.658203,5691.65839410506,1.909801e-04,75.75030518,75.7503023809244,2.794857e-06
1,0,5254.554688,5254.55471935815,3.185815e-05,5242.67334,5242.67307488948,2.649543e-04,72.57039642,72.5704023110876,5.887748e-06
1,1,5335.331543,5335.33203728447,4.943157e-04,5324.004395,5324.00485687206,4.623408e-04,73.12101746,73.1210182987032,8.426485e-07
1,2,5381.665039,5381.6646720946,3.669679e-04,5371.116211,5371.11580165374,4.092838e-04,73.43183136,73.4318341083419,2.748479e-06
1,3,5421.798828,5421.79870441803,1.237070e-04,5411.799316,5411.79910973872,2.066675e-04,73.70085907,73.700860074648,1.004824e-06
1,4,5455.492188,5455.49194604169,2.414583e-04,5445.971191,5445.97070299202,4.884142e-04,73.92584229,73.9258401046096,2.180547e-06
1,5,5484.07666,5484.07671237956,5.222331e-05,5474.897461,5474.89754079898,7.986148e-05,74.11660004,74.1166059239722,5.887351e-06
1,6,5509.001953,5509.00164374285,3.093821e-04,5500.117676,5500.11810497372,4.291925e-04,74.28256989,74.2825654564838,4.428770e-06
1,7,5523.841797,5523.84172373725,7.313775e-05,5515.258301,5515.25798671966,3.140616e-04,74.38036346,74.380365824292,2.359936e-06
1,8,5540.71875,5540.71895965362,2.096536e-04,5532.376465,5532.37621884669,2.459971e-04,74.49210358,74.4921088518054,5.275145e-06
1,9,5561.115234,5561.11498693535,2.474396e-04,5552.939453,5552.93958463474,1.315097e-04,74.62776184,74.6277590819936,2.758827e-06
1,10,5575.696777,5575.69664973916,1.276046e-04,5567.713867,5567.71375332141,1.138661e-04,74.72409821,74.7240991374436,9.318772e-07
1,11,5584.195801,5584.19569082116,1.099601e-04,5576.391602,5576.39155088882,5.067368e-05,74.77974701,74.7797482786569,1.269380e-06
1,12,5584.684082,5584.68414760824,6.557699e-05,5577.069336,5577.06958378641,2.478489e-04,74.78174591,74.7817431453323,2.765312e-06
1,13,5595.376953,5595.37716521523,2.120902e-04,5587.90332,5587.90296768282,3.526297e-04,74.85225677,74.8522635595713,6.784669e-06
1,14,5599.354004,5599.35444056473,4.366585e-04,5592.020996,5592.02130940568,3.133119e-04,74.87787628,74.8778818348245,5.553086e-06
1,15,5603.437988,5603.43828966718,3.013859e-04,5596.227051,5596.22737908432,3.283031e-04,74.90432739,74.904328925166,1.532588e-06
1,16,5611.73584,5611.73586786477,2.802102e-05,5604.625,5604.62497687453,2.312547e-05,74.95902252,74.9590273471261,4.825153e-06
1,17,5608.848145,5608.84836401919,2.194879e-04,5601.864258,5601.86431453965,5.672715e-05,74.93891144,74.9389159300365,4.492048e-06
1,18,5608.024902,5608.02479567127,1.066725e-04,5601.152832,5601.1526743668,1.576645e-04,74.93267059,74.9326721027863,1.509525e-06
1,19,5605.363281,5605.36298689835,2.943516e-04,5598.604492,5598.60396355237,5.286351e-04,74.91415405,74.9141520021852,2.050549e-06
1,20,5602.938965,5602.93918603105,2.211873e-04,5596.279297,5596.27916627673,1.305983e-04,74.89730835,74.8973105774933,2.227884e-06
1,21,5603.165527,5603.1658339067,3.065629e-04,5596.600098,5596.60003563175,6.202450e-05,74.89819336,74.8981931358846,2.234904e-07
1,22,5596.516113,5596.51583455861,2.787226e-04,5590.036621,5590.03659692167,2.417208e-05,74.85321045,74.8532068924136,3.556805e-06
1,23,5589.479492,5589.47970049349,2.083060e-04,5583.092773,5583.09320345618,4.300187e-04,74.80557251,74.8055713369065,1.172859e-06
1,24,5582.445312,5582.44539895227,8.645227e-05,5576.14502,5576.14501738282,2.148427e-06,74.75795746,74.757962112437,4.653941e-06
1,25,5577.993652,5577.993191738,4.606058e-04,5571.773438,5571.77356563137,1.281314e-04,74.72764587,74.7276371943586,8.679665e-06
1,26,5566.431152,5566.43079960768,3.527361e-04,5560.292969,5560.29295343129,1.531871e-05,74.64968872,74.6496846689557,4.051747e-06
1,27,5559.60791,5559.60823522401,3.250678e-04,5553.543945,5553.54407199873,1.266862e-04,74.60347748,74.6034786064324,1.128405e-06
1,28,5546.700684,5546.7002732671,4.103267e-04,5540.717773,5540.71773113038,4.230712e-05,74.51637268,74.5163691748466,3.505817e-06
1,29,5540.485352,5540.48542725085,7.568835e-05,5534.566895,5534.56680786911,8.666214e-05,74.47422791,74.4742262528089,1.652465e-06
1,30,5535.160156,5535.1603411366,1.848866e-04,5529.301758,5529.30222781062,4.699981e-04,74.43805695,74.4380592233598,2.277559e-06
1,31,5524.005371,5524.00557214956,2.010558e-04,5518.213379,5518.21365758592,2.786797e-04,74.36264801,74.3626489973569,9.871030e-07
1,32,5513.699219,5513.69911927728,9.947272e-05,5507.964844,5507.96485832154,1.457154e-05,74.2929306,74.2929293411391,1.261888e-06
1,33,5504.125,5504.12485755375,1.424462e-04,5498.449707,5498.44912450641,5.825248e-04,74.22806549,74.2280704944844,5.003762e-06
1,34,5493.488281,5493.4883206395,3.938950e-05,5487.865234,5487.86497518687,2.591881e-04,74.15603638,74.1560343347909,2.042162e-06
1,35,5482.066406,5482.06569118092,7.150691e-04,5476.503418,5476.50260338389,8.145849e-04,74.07857513,74.0785693032733,5.831004e-06
1,36,5470.371094,5470.37154827753,4.545275e-04,5464.862305,5464.86256732982,2.626423e-04,73.99922943,73.9992302843803,8.532279e-07
1,37,5457.625488,5457.62556354212,7.526087e-05,5452.171875,5452.17106631815,8.086819e-04,73.91268158,73.9126884749194,6.895330e-06
1,38,5442.497559,5442.49774334016,1.847464e-04,5437.089355,5437.08959656397,2.410952e-04,73.80996704,73.8099672772884,2.362728e-07
1,39,5429.184082,5429.18368247311,3.995581e-04,5423.822754,5423.82279932868,4.542243e-05,73.71940613,73.7193995111965,6.616733e-06
1,40,5414.613281,5414.61290276091,3.784891e-04,5409.295898,5409.2957261199,1.723176e-04,73.62021637,73.620209902093,6.467536e-06
1,41,5394.242188,5394.24248937706,3.018771e-04,5388.975098,5388.9749278267,1.698296e-04,73.48139191,73.481393561983,1.655245e-06
1,42,5380.696289,5380.69632359954,3.453704e-05,5375.470703,5375.47042790032,2.752247e-04,73.38887024,73.3888772211547,6.981897e-06
1,43,5368.330078,5368.32998316177,9.496323e-05,5363.141113,5363.14060394627,5.093350e-04,73.30432892,73.3043271821304,1.736327e-06
1,44,5354.67334,5354.67338775561,4.791186e-05,5349.524902,5349.52495688152,5.453777e-05,73.21083069,73.2108378146694,7.126193e-06
1,45,5341.646973,5341.64693996413,3.269212e-05,5336.544922,5336.54461696984,3.049052e-04,73.12149811,73.1215025921911,4.484281e-06
1,46,5327.259766,5327.25984916054,8.353554e-05,5322.200195,5322.20058055512,3.852426e-04,73.02275848,73.0227630748945,4.591008e-06
1,47,5308.561035,5308.56126405382,2.288976e-04,5303.54248,5303.54237624605,1.042227e-04,72.89434052,72.8943406676606,1.525239e-07
1,48,5290.932129,5290.9320028151,1.260911e-04,5285.955078,5285.954915573,1.625520e-04,72.77302551,72.7730291820016,3.669306e-06
1,49,5274.491699,5274.49162918615,7.003260e-05,5269.541992,5269.54147232299,5.198645e-04,72.65979767,72.6597993128203,1.644363e-06
1,50,5258.462891,5258.46297096131,8.033631e-05,5253.581543,5253.58100537187,5.375969e-04,72.54893494,72.5489453623371,1.042581e-05
1,51,5236.143066,5236.14287659669,1.898096e-04,5231.257324,5231.25673505903,5.891597e-04,72.39498138,72.3949831267924,1.742515e-06
1,52,5218.338867,5218.33890334041,3.615291e-05,5213.472656,5213.47225058454,4.056655e-04,72.27177429,72.2717794094019,5.117410e-06
1,53,5201.05957,5201.05968717597,1.168635e-04,5196.211914,5196.2120710091,1.569466e-04,72.15200806,72.1520050015881,3.055053e-06
1,54,5182.406738,5182.40737574596,6.374647e-04,5177.575684,5177.57632680382,6.432101e-04,72.02250671,72.0225168430139,1.012915e-05
1,55,5160.941895,5160.94156481748,3.297138e-04,5156.213867,5156.21401070045,1.435129e-04,71.87262726,71.8726196368632,7.621438e-06
1,56,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
1,57,5681.098145,5681.09832895623,1.844250e-04,5676.915039,5676.91508078373,4.172123e-05,75.4008255,75.4008266513857,1.150897e-06
1,58,5705.055664,5705.05605084407,3.867816e-04,5700.769531,5700.76987924267,3.479927e-04,75.56021118,75.5602107265425,4.550981e-07
1,59,5728.94043,5728.9405385597,1.088722e-04,5724.658203,5724.65724401146,9.591135e-04,75.71807098,75.7180760317391,5.047852e-06
1,60,5751.491699,5751.49145087368,2.483451e-04,5747.178711,5747.1779825038,7.284337e-04,75.86704254,75.8670426249776,8.347365e-08
1,61,5768.738281,5768.73754270005,7.385500e-04,5764.380859,5764.38099544594,1.360709e-04,75.98091125,75.9809014325485,9.822334e-06
1,62,5795.15625,5795.15641647175,1.664718e-04,5790.804688,5790.80503701552,3.495155e-04,76.15452576,76.1545209799206,4.776915e-06
1,63,5817.774414,5817.77444008844,2.602594e-05,5813.410156,5813.41032686851,1.706185e-04,76.30296326,76.3029608169809,2.439855e-06
1,64,5843.424805,5843.4245326745,2.720130e-04,5839.032227,5839.03201444521,2.121173e-04,76.47104645,76.4710425929689,3.854785e-06
1,65,5867.783691,5867.78372261503,3.120878e-05,5863.358398,5863.35854906702,1.506295e-04,76.63036346,76.6303610582295,2.406126e-06
1,66,5893.118652,5893.11855861285,9.373090e-05,5888.651367,5888.65164962512,2.824376e-04,76.79576111,76.7957606644352,4.439632e-07
1,67,5912.666016,5912.66561515829,4.004667e-04,5908.149414,5908.1498218631,4.078006e-04,76.92324829,76.9232400515141,8.239501e-06
1,68,5937.898926,5937.89881660957,1.091717e-04,5933.362305,5933.36207335296,2.313345e-04,77.08721924,77.0872170254732,2.212808e-06
1,69,5961.67041,5961.67054026832,1.301121e-04,5957.11084,5957.11062645144,2.133923e-04,77.24140167,77.2414004566497,1.215714e-06
1,70,5975.767578,5975.76783127993,2.531549e-04,5971.18457,5971.18446433759,1.059749e-04,77.33274841,77.3327531924672,4.779381e-06
