featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,18,6919.152832,6919.15310409262,2.720614e-04,6914.391113,6914.39119395075,8.066950e-05,83.21008301,83.2100852886272,2.280815e-06
0,19,6922.477539,6922.47711601802,4.230445e-04,6917.852051,6917.85129717539,7.536059e-04,83.22924042,83.2292378196901,2.597790e-06
0,20,6916.400391,6916.40080443269,4.138077e-04,6911.913574,6911.91397698843,4.027697e-04,83.1918869,83.1918898960352,2.994180e-06
0,21,6918.154297,6918.15461045776,3.135828e-04,6913.786621,6913.78714055751,5.194638e-04,83.20170593,83.201711757079,5.824462e-06
0,22,6920.819336,6920.81961843854,2.825010e-04,6916.569824,6916.57087197149,1.047753e-03,83.21701813,83.2170113309008,6.796541e-06
0,23,6911.420898,6911.42128595784,3.875203e-04,6907.290527,6907.29092020413,3.928604e-04,83.15981293,83.1598107354395,2.191807e-06
0,24,6904.316895,6904.31706406645,1.695352e-04,6900.29541,6900.29548275275,7.259650e-05,83.11643219,83.1164303204226,1.869519e-06
0,25,6893.522949,6893.52346995162,5.207329e-04,6889.606445,6889.6068593622,4.140497e-04,83.05083466,83.0508416998873,7.044126e-06
0,26,6885.852051,6885.85201063044,4.015081e-05,6882.035645,6882.03543201937,2.125119e-04,83.00403595,83.0040402980847,4.348378e-06
0,27,6865.920898,6865.92110206615,2.036287e-04,6862.20752,6862.20775956614,2.400349e-04,82.88327026,82.8832700486958,2.149761e-07
0,28,6851.952148,6851.95216512409,1.668659e-05,6848.336914,6848.33699280761,7.874511e-05,82.79837036,82.798364995064,5.366264e-06
0,29,6832.271973,6832.27186492883,1.077274e-04,6828.74707,6828.74694917889,1.211336e-04,82.67889404,82.6788884794493,5.563519e-06
0,30,6813.159668,6813.16009472793,4.267592e-04,6809.718262,6809.71783283716,4.288816e-04,82.56272125,82.5627282534715,7.001030e-06
0,31,6787.125977,6787.12558051289,3.960496e-04,6783.771484,6783.7716245563,1.401813e-04,82.4043808,82.4043760651982,4.733142e-06
0,32,6763.569336,6763.56921383044,1.221071e-04,6760.296875,6760.29668976189,1.852381e-04,82.26082611,82.2608249536939,1.157146e-06
0,33,6741.618164,6741.61875779809,5.937356e-04,6738.42334,6738.4239816015,6.417578e-04,82.12682343,82.1268229549911,4.703018e-07
0,34,6713.174805,6713.17482359335,1.890585e-05,6710.055664,6710.05533276013,3.313024e-04,81.95300293,81.9530094912408,6.561553e-06
0,35,6683.5625,6683.56260619689,1.061969e-04,6680.516602,6680.51680816547,2.066030e-04,81.77169037,81.7716931026637,2.734011e-06
0,36,6654.556641,6654.55669750394,5.687894e-05,6651.581543,6651.58160729808,6.432933e-05,81.59370422,81.5937075906904,3.367058e-06
0,37,6620.895996,6620.89597830531,1.778844e-05,6617.990723,6617.99171493371,9.922775e-04,81.38674164,81.3867404200114,1.218172e-06
0,38,6581.959961,6581.95987046985,9.046765e-05,6579.122559,6579.12282383865,2.652449e-04,81.14676666,81.1467691315626,2.468965e-06
0,39,6546.299316,6546.29922913202,8.727423e-05,6543.529785,6543.5293236087,4.615475e-04,80.92632294,80.9263264158757,3.478864e-06
0,40,6509.763672,6509.76411426352,4.423885e-04,6507.056641,6507.05707599071,4.353657e-04,80.69989014,80.6998902025703,6.585158e-08
0,41,6472.719727,6472.71999018074,2.636182e-04,6470.07373,6470.07413813831,4.076696e-04,80.46966553,80.4696646209595,9.063843e-07
0,42,6430.411621,6430.4122159972,5.949034e-04,6427.827637,6427.82787944954,2.427308e-04,80.20596313,80.2059698001886,6.665423e-06
0,43,6380.12207,6380.12248761562,4.173031e-04,6377.598633,6377.59897934061,3.465281e-04,79.89146423,79.8914700978788,5.864480e-06
0,44,6334.58252,6334.58265647926,1.369480e-04,6332.119141,6332.11966926497,5.286400e-04,79.60556793,79.6055689114457,9.793168e-07
0,45,6297.171875,6297.17179392244,8.107756e-05,6294.760254,6294.76060995262,3.560464e-04,79.36992645,79.3699181144031,8.338234e-06
0,46,6256.087402,6256.08721833286,1.840109e-04,6253.729492,6253.72971872602,2.265385e-04,79.1103363,79.1103381781298,1.874419e-06
0,47,6211.345703,6211.3458271807,1.240557e-04,6209.039062,6209.03917718334,1.146833e-04,78.82672882,78.8267298198748,9.990740e-07
0,48,6170.720703,6170.72077222315,6.909815e-05,6168.459473,6168.45935959645,1.130598e-04,78.56832886,78.5683334041396,4.546718e-06
0,49,6124.82373,6124.82406611232,3.356436e-04,6122.609375,6122.60955200948,1.770095e-04,78.27540588,78.275407256639,1.372850e-06
0,50,6080.596191,6080.59619714625,5.740004e-06,6078.425781,6078.42549985181,2.813982e-04,77.99210358,77.9921000462829,3.530377e-06
0,51,6034.239258,6034.23942569465,1.678821e-04,6032.116211,6032.11650719536,2.962579e-04,77.69403076,77.694035107756,4.346037e-06
0,52,5989.012695,5989.01234805525,3.472573e-04,5986.931152,5986.93113335839,1.898536e-05,77.40216827,77.4021594416917,8.832234e-06
0,53,5939.699219,5939.69978125624,5.625062e-04,5937.662109,5937.66244518022,3.358052e-04,77.08266449,77.0826687160276,4.226281e-06
0,54,5882.024414,5882.02434845255,6.560995e-05,5880.035156,5880.0355874278,4.311778e-04,76.7073288,76.7073254788696,3.317517e-06
0,55,5830.529785,5830.5294683415,3.168147e-04,5828.57959,5828.57939827914,1.915646e-04,76.37068176,76.3706762497201,5.512975e-06
0,56,5777.382324,5777.3824217776,9.755885e-05,5775.474609,5775.47437750706,2.318679e-04,76.02164459,76.0216488666813,4.274396e-06
0,57,5721.748047,5721.7479896954,5.717960e-05,5719.873047,5719.87327134638,2.244714e-04,75.65463257,75.6546318641043,7.042550e-07
0,58,5657.807617,5657.8076604668,4.327930e-05,5655.960938,5655.96074739218,1.901078e-04,75.23067474,75.2306797565829,5.012931e-06
0,59,5606.583008,5606.58279919113,2.086214e-04,5604.767578,5604.76757752178,6.032196e-07,74.88924408,74.8892422765656,1.803024e-06
0,60,5545.720703,5545.72065510918,4.801582e-05,5543.972656,5543.97246914389,1.871061e-04,74.4813385,74.4813358656487,2.635328e-06
0,61,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
0,62,5439.029785,5439.03019342068,4.082644e-04,5437.411133,5437.41192355212,7.907396e-04,73.76075745,73.7607547745747,2.671714e-06
0,63,5502.245605,5502.24522213549,3.833333e-04,5500.63623,5500.63626442318,3.395443e-05,74.18797302,74.1879683673455,4.655115e-06
0,64,5566.515137,5566.51507293343,6.378532e-05,5564.86377,5564.8635949888,1.745424e-04,74.62014771,74.6201517084038,4.003326e-06
0,65,5621.493164,5621.49265240719,5.116553e-04,5619.797363,5619.79716143069,2.018506e-04,74.9879303,74.9879233937891,6.904062e-06
0,66,5682.776367,5682.77605019963,3.169879e-04,5681.046875,5681.04644116885,4.338311e-04,75.39566803,75.3956642375029,3.792282e-06
0,67,5740.497559,5740.49760641109,4.781734e-05,5738.730957,5738.73051880753,4.382237e-04,75.77773285,75.7777357681114,2.918990e-06
0,68,5799.114258,5799.11449796245,2.401499e-04,5797.313477,5797.31404024147,5.636790e-04,76.16374207,76.1637414709073,5.945224e-07
0,69,5858.042969,5858.04326088901,2.921390e-04,5856.209961,5856.21004505787,8.412037e-05,76.54982758,76.5498337724271,6.196744e-06
0,70,5916.313477,5916.31355746242,8.089992e-05,5914.440918,5914.44128718176,3.692130e-04,76.92974854,76.9297499048795,1.369723e-06
0,71,5970.203613,5970.20366413892,5.085767e-05,5968.297852,5968.29708243572,7.691268e-04,77.27942657,77.2794335829566,7.008250e-06
0,72,6024.625977,6024.62598104516,4.482657e-06,6022.686523,6022.68659194476,6.850726e-05,77.63095856,77.6309602842571,1.727128e-06
0,73,6079.805664,6079.80551592531,1.481372e-04,6077.828613,6077.82829905689,3.142244e-04,77.98579407,77.9857895774268,4.489956e-06
0,74,6126.068359,6126.06827271949,8.665551e-05,6124.048828,6124.04958274354,7.546185e-04,78.28211212,78.2821028596105,9.261971e-06
0,75,6173.431152,6173.43071232883,4.400149e-04,6171.367188,6171.36762672333,4.392233e-04,78.58432007,78.5843145139218,5.554438e-06
0,76,6225.959473,6225.95955847828,8.582203e-05,6223.851074,6223.85111839323,4.417448e-05,78.91811371,78.9181139716026,2.631065e-07
0,77,6264.818359,6264.8182339561,1.254189e-04,6262.661133,6262.66100233105,1.304815e-04,79.16423798,79.1642356664901,2.309584e-06
0,78,6309.174316,6309.17419115361,1.252526e-04,6306.968262,6306.96807747313,1.842456e-04,79.44420624,79.4442010250614,5.212732e-06
0,79,6347.213379,6347.21368242691,3.035207e-04,6344.962891,6344.96308659301,1.959680e-04,79.68353271,79.6835307736826,1.941161e-06
0,80,6389.953613,6389.95382463697,2.113557e-04,6387.658203,6387.65740210197,8.010230e-04,79.95154572,79.9515545362148,8.820883e-06
0,81,6432.695312,6432.69553962416,2.271242e-04,6430.347168,6430.34788577772,7.178090e-04,80.21872711,80.2187263086049,8.032115e-07
0,82,6472.555176,6472.55547482727,2.990460e-04,6470.15918,6470.15935073234,1.710448e-04,80.46708679,80.4670894607848,2.668793e-06
0,83,6511.504883,6511.50492958171,4.676921e-05,6509.054199,6509.05491210251,7.128838e-04,80.70908356,80.7090817024389,1.854690e-06
0,84,6550.401855,6550.40162074972,2.347190e-04,6547.895996,6547.89578287184,2.132219e-04,80.95004272,80.9500365509228,6.173687e-06
0,85,6587.796875,6587.79667327117,2.017288e-04,6585.229004,6585.22954010798,5.362017e-04,81.18106842,81.1810618751998,6.545210e-06
0,86,6626.291504,6626.29135805059,1.458557e-04,6623.664062,6623.66467611818,6.136182e-04,81.41818237,81.4181741481628,8.224884e-06
0,87,6656.335449,6656.33510292636,3.462924e-04,6653.650879,6653.64989387696,9.850293e-04,81.60282135,81.6028271302152,5.780118e-06
0,88,6686.652344,6686.65208974602,2.540040e-04,6683.90918,6683.90915466632,2.502118e-05,81.78872681,81.7887287495552,1.942915e-06
0,89,6712.794434,6712.79436812701,6.546674e-05,6709.993164,6709.99203525951,1.128803e-03,81.94874573,81.9487514935343,5.765995e-06
0,90,6751.894043,6751.89417702391,1.340552e-04,6749.02002,6749.0204911051,4.715738e-04,82.18740082,82.1874022374365,1.419565e-06
0,91,6786.331055,6786.33093018802,1.244995e-04,6783.38623,6783.3857784515,4.520172e-04,82.39707184,82.3970713109697,5.274092e-07
0,92,6819.69043,6819.69066991635,2.402288e-04,6816.671875,6816.67173452187,1.404781e-04,82.59970093,82.5997030401604,2.112426e-06
0,93,6837.021973,6837.02217230811,1.996519e-04,6833.931641,6833.93188194236,2.413174e-04,82.70497894,82.7049808663118,1.923441e-06
0,94,6863.366211,6863.36628164377,7.070627e-05,6860.200195,6860.1994498539,7.454586e-04,82.86454773,82.8645556032178,7.873726e-06
0,95,6882.070801,6882.07088030783,7.952658e-05,6878.829102,6878.82882249551,2.790670e-04,82.97779083,82.9777950185048,4.185985e-06
0,96,6903.084961,6903.08511884142,1.579039e-04,6899.762695,6899.76273002931,3.471681e-05,83.10480499,83.1048079683567,2.975681e-06
0,97,6918.300781,6918.30139084009,6.095901e-04,6914.894531,6914.895192731,6.614810e-04,83.19680786,83.1968104364785,2.575150e-06
0,98,6931.520996,6931.52097227982,2.381393e-05,6928.027832,6928.02804567514,2.136439e-04,83.27674866,83.2767414103408,7.246886e-06
0,99,6945.261719,6945.26152968004,1.890700e-04,6941.674805,6941.67475141208,5.327542e-05,83.3597641,83.3597634428267,6.562943e-07
0,100,6955.746582,6955.74625870015,3.233311e-04,6952.063477,6952.06335189835,1.246641e-04,83.42321014,83.4232049045645,5.239478e-06
0,101,6971.932129,6971.93172015635,4.087499e-04,6968.143555,6968.14357410928,1.942178e-05,83.5207901,83.5207873860316,2.714066e-06
0,102,6980.905762,6980.90579126379,2.954504e-05,6977.01416,6977.01428039642,1.202402e-04,83.57511139,83.5751127589225,1.369762e-06
0,103,6987.261719,6987.2619835219,2.647719e-04,6983.260742,6983.26160101171,8.588242e-04,83.61377716,83.6137827015576,5.540913e-06
0,104,6988.554688,6988.55457836083,1.091392e-04,6984.44043,6984.44029849599,1.311915e-04,83.62219238,83.6221937155344,1.332722e-06
0,105,6989.073242,6989.07304125511,2.009324e-04,6984.835938,6984.83594336934,5.869339e-06,83.62602997,83.6260288990392,1.069223e-06
0,106,6984.150879,6984.15120323143,3.243252e-04,6979.791016,6979.79118212973,1.665047e-04,83.59732819,83.5973321815915,3.995556e-06
0,107,6973.073242,6973.07281221257,4.299749e-04,6968.58252,6968.58226501216,2.545191e-04,83.53182983,83.5318277850841,2.048900e-06
0,108,6965.694336,6965.69429308618,4.285132e-05,6961.0625,6961.06295781299,4.578130e-04,83.48849487,83.4884944748672,3.981796e-07
0,109,6961.318848,6961.31858137043,2.662858e-04,6956.530762,6956.53084991924,8.820049e-05,83.46322632,83.4632230860297,3.232330e-06
0,110,6946.688477,6946.68853979655,6.323405e-05,6941.746582,6941.7462954394,2.865919e-04,83.37645721,83.3764613235237,4.109168e-06
0,111,6925.783691,6925.7838383131,1.469069e-04,6920.686035,6920.68609835241,6.319616e-05,83.25193787,83.2519389158083,1.049597e-06
0,112,6907.273926,6907.27415756927,2.317880e-04,6902.000488,6901.99989971292,5.885683e-04,83.14175415,83.1417611421725,6.991782e-06
0,113,6880.825684,6880.82551693355,1.666602e-04,6875.360352,6875.36048844251,1.368800e-04,82.98370361,82.9837025530934,1.060188e-06
0,114,6861.05127,6861.05111196809,1.575632e-04,6855.368164,6855.36783919266,3.248698e-04,82.86579132,82.8657896620792,1.658722e-06
0,115,6816.483398,6816.48324506064,1.533769e-04,6810.594727,6810.59456331169,1.632508e-04,82.59767914,82.5976816767444,2.538561e-06
0,116,6776.223633,6776.2235053379,1.274746e-04,6770.103027,6770.1035386195,5.112757e-04,82.35502625,82.3550180882696,8.156848e-06
0,117,6724.462891,6724.46314809543,2.574704e-04,6718.091797,6718.09165339815,1.434769e-04,82.04169464,82.0417008939474,6.252834e-06
0,118,6672.470215,6672.47068369753,4.688538e-04,6665.813965,6665.81420242823,2.375845e-04,81.72595978,81.7259677956049,8.017773e-06
0,119,6616.367676,6616.36796901248,2.932312e-04,6609.385742,6609.38567281893,6.936857e-05,81.38401031,81.3840134267957,3.111854e-06
0,120,6545.200684,6545.200474521,2.090728e-04,6537.854492,6537.85400460726,4.875802e-04,80.94785309,80.9478548173571,1.728978e-06
0,121,6453.505859,6453.50613469672,2.753217e-04,6445.76416,6445.76495565848,7.955022e-04,80.38194275,80.3819420682855,6.807380e-07
0,122,6362.366699,6362.36649616364,2.030551e-04,6354.116699,6354.11608439208,6.148267e-04,79.81620789,79.8162115147366,3.628994e-06
0,123,6246.711914,6246.71179221212,1.218504e-04,6237.887695,6237.88847681741,7.815049e-04,79.09202576,79.0920197487387,6.008097e-06
0,124,6126.478027,6126.47809142701,6.408326e-05,6116.827637,6116.82786038273,2.236640e-04,78.33354187,78.3335403718358,1.498281e-06
0,125,5963.290527,5963.29069072601,1.633823e-04,5952.538086,5952.53804862658,3.731092e-05,77.29206085,77.2920614057954,5.537446e-07
0,126,5756.446289,5756.44640007589,1.110134e-04,5743.65332,5743.65373405686,4.137444e-04,75.95569611,75.9556947095643,1.396393e-06
1,0,5475.451172,5475.45093154491,2.403301e-04,5469.261719,5469.26129959761,4.191524e-04,74.03814697,74.0381494121557,2.439499e-06
1,1,5547.291504,5547.29122907476,2.748315e-04,5541.691406,5541.69096683302,4.394170e-04,74.51776886,74.5177639946951,4.865168e-06
1,2,5604.117188,5604.11691835226,2.691477e-04,5598.873047,5598.87276391084,2.829642e-04,74.89570618,74.8957007090734,5.467684e-06
1,3,5646.438965,5646.43902133873,5.649498e-05,5641.483887,5641.48403721231,1.504936e-04,75.17578888,75.1757830520444,5.827350e-06
1,4,5679.351562,5679.35146122634,1.012737e-04,5674.618652,5674.61865062202,1.721729e-06,75.39289856,75.3928923648887,6.194682e-06
1,5,5711.945312,5711.94564984807,3.373481e-04,5707.367188,5707.36748976566,3.022657e-04,75.60771942,75.6077210494919,1.628105e-06
1,6,5735.759277,5735.75944192982,1.645861e-04,5731.336914,5731.33738651963,4.724571e-04,75.76400757,75.7640080065021,4.381427e-07
1,7,5760.331055,5760.33105020642,4.481077e-06,5756.036621,5756.03593378255,6.873112e-04,75.92515564,75.9251563819142,7.422658e-07
1,8,5786.383301,5786.38317050538,1.302759e-04,5782.182617,5782.18274454874,1.273612e-04,76.09590912,76.0959042776409,4.841011e-06
1,9,5809.057129,5809.05698805554,1.408507e-04,5804.961914,5804.96186527734,4.878516e-05,76.24404907,76.2440489464383,1.258274e-07
1,10,5830.885254,5830.88548067084,2.267646e-04,5826.865723,5826.86599201007,2.693538e-04,76.38656616,76.3865678117249,1.649616e-06
1,11,5838.544922,5838.54518128831,2.594133e-04,5834.62207,5834.62201067693,5.963557e-05,76.43605804,76.4360581781921,1.337585e-07
1,12,5844.351562,5844.35169980629,1.373063e-04,5840.519531,5840.51984671883,3.154688e-04,76.47343445,76.4734337328923,7.153498e-07
1,13,5852.595703,5852.59601213956,3.090146e-04,5848.839355,5848.83973612645,3.806577e-04,76.52681732,76.5268234054583,6.083681e-06
1,14,5858.075684,5858.07567263805,1.095570e-05,5854.393066,5854.39387300955,8.066033e-04,76.56213379,76.5621302455222,3.543540e-06
1,15,5866.747559,5866.74715827866,4.003151e-04,5863.123047,5863.12310916148,6.228648e-05,76.61837006,76.6183623386274,7.717525e-06
1,16,5875.283691,5875.28392869135,2.372851e-04,5871.724121,5871.72397277724,1.483165e-04,76.67362976,76.6736332970083,3.536266e-06
1,17,5884.737305,5884.73729035449,1.433301e-05,5881.234863,5881.2346010756,2.622057e-04,76.73487854,76.7348816753597,3.135321e-06
1,18,5888.148438,5888.14813099947,3.065005e-04,5884.697754,5884.69705724695,6.966593e-04,76.75676727,76.7567666634687,6.094805e-07
1,19,5888.873047,5888.87257279171,4.740833e-04,5885.478516,5885.47874488531,2.292603e-04,76.76111603,76.761112275225,3.752607e-06
1,20,5886.829102,5886.82888178575,2.197768e-04,5883.487305,5883.48767175662,3.670691e-04,76.74745941,76.747455914025,3.497596e-06
1,21,5885.228516,5885.22875325354,2.376285e-04,5881.938965,5881.93936898549,4.041417e-04,76.73668671,76.7366925079471,5.801404e-06
1,22,5881.473145,5881.47332186324,1.773320e-04,5878.233887,5878.23339535026,4.913685e-04,76.71189117,76.711896301277,5.126961e-06
1,23,5877.54541,5877.54540209462,8.061632e-06,5874.348145,5874.34797164755,1.728837e-04,76.68601227,76.6860128896757,6.216093e-07
1,24,5870.0625,5870.06278869793,2.886979e-04,5866.912598,5866.91298105177,3.833955e-04,76.63690186,76.6368989939035,2.861565e-06
1,25,5867.482422,5867.48233213425,8.974075e-05,5864.368164,5864.36762631952,5.377430e-04,76.61982727,76.6198322384204,4.967913e-06
1,26,5861.464355,5861.46415527656,2.001922e-04,5858.389648,5858.38946951995,1.789176e-04,76.58029175,76.5802876381042,4.109943e-06
1,27,5851.655273,5851.65526038428,1.305322e-05,5848.618164,5848.61791008734,2.539752e-04,76.51597595,76.5159734177243,2.534424e-06
1,28,5838.252441,5838.25241144371,2.996254e-05,5835.255859,5835.25600106001,1.416850e-04,76.42807007,76.4280731177193,3.049360e-06
1,29,5831.859863,5831.85958784667,2.754346e-04,5828.89502,5828.89523005148,2.105202e-04,76.38603973,76.3860291755188,1.055837e-05
1,30,5822.994141,5822.99463017113,4.895461e-04,5820.061035,5820.06118793909,1.527828e-04,76.32777405,76.3277770600211,3.012170e-06
1,31,5817.351074,5817.35076031656,3.139022e-04,5814.447754,5814.4477973808,4.347455e-05,76.29060364,76.2905968819646,6.755731e-06
1,32,5810.412598,5810.41235859631,2.390599e-04,5807.533203,5807.5329570599,2.460651e-04,76.24495697,76.2449551626417,1.807573e-06
1,33,5801.5625,5801.56289881563,3.988156e-04,5798.707031,5798.70694207414,8.917586e-05,76.18674469,76.1867459743617,1.284420e-06
1,34,5792.772461,5792.7720139597,4.469778e-04,5789.943359,5789.94281224028,5.471347e-04,76.12886047,76.1288552267944,5.246838e-06
1,35,5777.270508,5777.27047438014,3.343236e-05,5774.467773,5774.46730207275,4.713648e-04,76.02680206,76.0268045327879,2.469800e-06
1,36,5763.223633,5763.2233191203,3.136922e-04,5760.447266,5760.44758701634,3.213913e-04,75.93418884,75.9341845859946,4.256779e-06
1,37,5751.972168,5751.97211567865,5.229010e-05,5749.221191,5749.22107633403,1.150722e-04,75.85990143,75.8599002860755,1.142147e-06
1,38,5745.851562,5745.85207366292,5.111629e-04,5743.124023,5743.12481914268,7.957052e-04,75.81939697,75.8193947699565,2.202700e-06
1,39,5738.618164,5738.61789657734,2.674852e-04,5735.911133,5735.91075139793,3.814146e-04,75.77153778,75.7715402999878,2.519226e-06
1,40,5724.226074,5724.22619619625,1.219775e-04,5721.541504,5721.54115049978,3.534065e-04,75.67636871,75.6763668654233,1.847956e-06
1,41,5709.227051,5709.2271032433,5.246205e-05,5706.56543,5706.56541713628,1.255122e-05,75.57704926,75.5770469840406,2.271331e-06
1,42,5693.453125,5693.45334400798,2.190080e-04,5690.812988,5690.81261799087,3.702904e-04,75.47247314,75.4724803846385,7.240107e-06
1,43,5683.443848,5683.44364219162,2.054646e-04,5680.819824,5680.81910534918,7.188696e-04,75.40602875,75.4060302069361,1.459377e-06
1,44,5674.634277,5674.63487778138,6.004376e-04,5672.024414,5672.02468033996,2.662775e-04,75.34749603,75.3475034517019,7.418987e-06
1,45,5658.289062,5658.28905548608,7.013919e-06,5655.70166,5655.70182328865,1.631324e-04,75.23880768,75.2388029624824,4.715740e-06
1,46,5645.024414,5645.0243161519,9.791060e-05,5642.464355,5642.46449339136,1.379226e-04,75.15042114,75.1504178313728,3.311205e-06
1,47,5627.171875,5627.17156897626,3.060237e-04,5624.632324,5624.63229660992,2.760883e-05,75.03141022,75.031406675549,3.541736e-06
1,48,5610.222168,5610.22222194842,5.397967e-05,5607.69873,5607.69877593734,4.546859e-05,74.9182663,74.9182674886567,1.192270e-06
1,49,5597.121094,5597.1213703799,2.766299e-04,5594.615234,5594.61531676937,8.239437e-05,74.83066559,74.8306658165809,2.282020e-07
1,50,5586.196289,5586.19666570464,3.766421e-04,5583.709473,5583.70936836917,1.042871e-04,74.75750732,74.7575084591631,1.134944e-06
1,51,5566.760254,5566.75981874056,4.351657e-04,5564.287598,5564.28764768422,5.002797e-05,74.62729645,74.6272945252866,1.922467e-06
1,52,5551.628906,5551.62906401625,1.577662e-04,5549.17041,5549.17054577767,1.356214e-04,74.52575684,74.5257584428554,1.606918e-06
1,53,5530.727539,5530.72749072697,4.833553e-05,5528.283691,5528.28415146317,4.600569e-04,74.38529205,74.3852936397711,1.586548e-06
1,54,5511.169922,5511.17017275024,2.508752e-04,5508.75,5508.75031653316,3.165332e-04,74.2535553,74.2535594564303,4.158579e-06
1,55,5489.266113,5489.26605469731,5.858394e-05,5486.859863,5486.85999944411,1.361629e-04,74.10582733,74.105824096593,3.234950e-06
1,56,5471.876953,5471.87723648279,2.833578e-04,5469.479004,5469.47863057303,3.733332e-04,73.98834991,73.9883564778018,6.563251e-06
1,57,5449.952637,5449.95267550123,3.878248e-05,5447.576172,5447.57629769086,1.258159e-04,73.83989716,73.8398949752156,2.180546e-06
1,58,5433.365234,5433.36546765017,2.332752e-04,5431.007812,5431.00835617791,5.436779e-04,73.72735596,73.7273599292161,3.972185e-06
1,59,5409.637695,5409.63799364417,2.983317e-04,5407.276367,5407.2761688809,1.983066e-04,73.56629181,73.5663024082386,1.059916e-05
1,60,5389.607422,5389.60724793517,1.739398e-04,5387.29834,5387.29795052403,3.893197e-04,73.42967987,73.4296774828844,2.387721e-06
1,61,5371.249512,5371.24965764846,1.459297e-04,5369.03418,5369.03468828343,5.085959e-04,73.30392456,73.303925821121,1.260574e-06
1,62,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
1,63,5525.98877,5525.98896610938,1.965781e-04,5523.717285,5523.71668418869,6.009676e-04,74.35227966,74.3522843144366,4.651351e-06
1,64,5545.821777,5545.82186023622,8.289247e-05,5543.539062,5543.5398589779,7.964779e-04,74.48560333,74.4856012990539,2.033466e-06
1,65,5569.869629,5569.86983742725,2.085210e-04,5567.547852,5567.54737916369,4.723988e-04,74.64711761,74.6471249579371,7.343191e-06
1,66,5595.067383,5595.06717981364,2.029989e-04,5592.734863,5592.73519094252,3.276613e-04,74.81578064,74.8157746805334,5.959115e-06
1,67,5619.525879,5619.52586270776,1.619849e-05,5617.229492,5617.22938274505,1.094424e-04,74.97881317,74.9788188859726,5.714586e-06
1,68,5645.886719,5645.88673422486,1.547486e-05,5643.589355,5643.58958502637,2.295576e-04,75.15441132,75.1544065138422,4.802076e-06
1,69,5665.864258,5665.86478471473,5.269022e-04,5663.555664,5663.55600042643,3.363639e-04,75.28727722,75.2872798697993,2.648120e-06
1,70,5679.219238,5679.21921314918,2.513207e-05,5676.897949,5676.89770295469,2.462641e-04,75.37599945,75.3760019681457,2.517462e-06
