featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,22,6996.325195,6996.32501669624,1.786163e-04,6965.251465,6965.25153153711,6.669336e-05,83.83040619,83.8304069377926,7.488278e-07
0,23,7004.602051,7004.60224858394,1.978027e-04,6974.302734,6974.30268740783,4.696717e-05,83.87510681,83.8751062289278,5.825956e-07
0,24,7005.157227,7005.15728601111,5.944861e-05,6975.498047,6975.49821343802,1.665630e-04,83.87456512,83.8745638783868,1.246125e-06
0,25,6997.908691,6997.90841838131,2.730249e-04,6969.057129,6969.0573272216,1.983153e-04,83.82648468,83.8264811961051,3.484071e-06
0,26,6999.092773,6999.09298565563,2.122181e-04,6970.934082,6970.93429230727,2.102760e-04,83.82938385,83.8293828227743,1.027323e-06
0,27,6986.303711,6986.30419025535,4.793179e-04,6958.784668,6958.78479371265,1.257439e-04,83.7492218,83.7492233739511,1.572193e-06
0,28,6973.503906,6973.5043778844,4.716344e-04,6946.666992,6946.6667850793,2.071082e-04,83.66866302,83.6686659056348,2.880732e-06
0,29,6964.430176,6964.43016074264,1.503861e-05,6938.123047,6938.12376670601,7.198310e-04,83.61122894,83.6112211210888,7.821782e-06
0,30,6952.509277,6952.50976472176,4.873780e-04,6926.824707,6926.82439893397,3.080973e-04,83.5361557,83.5361620763425,6.375659e-06
0,31,6935.961914,6935.96208731762,1.732551e-04,6910.92041,6910.92044597226,3.581601e-05,83.43317413,83.4331736587105,4.745903e-07
0,32,6918.477051,6918.47727657149,2.257902e-04,6894.10791,6894.1079592108,4.905455e-05,83.32426453,83.3242625810871,1.945280e-06
0,33,6900.142578,6900.14270485257,1.267276e-04,6876.380859,6876.38064665327,2.127217e-04,83.210495,83.2104973867411,2.391624e-06
0,34,6875.883789,6875.88429986835,5.108059e-04,6852.604492,6852.60426032252,2.318650e-04,83.06168365,83.0616844738265,8.190414e-07
0,35,6852.254395,6852.25485846134,4.639301e-04,6829.46582,6829.46538991417,4.303983e-04,82.91634369,82.9163456378689,1.948904e-06
0,36,6825.00293,6825.00321156703,2.818795e-04,6802.722656,6802.72273331755,7.706755e-05,82.74874878,82.7487562655559,7.486259e-06
0,37,6791.83252,6791.83245130972,6.822153e-05,6770.006836,6770.0064266576,4.092799e-04,82.54531097,82.5453138677811,2.893660e-06
0,38,6767.868652,6767.86908114108,4.287973e-04,6746.516113,6746.51563078585,4.824954e-04,82.3971405,82.3971487217374,8.218808e-06
0,39,6739.759766,6739.75889567216,8.699528e-04,6718.852051,6718.85110903901,9.417422e-04,82.22367096,82.2236689971955,1.962277e-06
0,40,6704.993164,6704.9934809418,3.168793e-04,6684.607422,6684.60748778025,6.590525e-05,82.00878906,82.0087900477815,9.852815e-07
0,41,6676.321289,6676.32173209427,4.430318e-04,6656.343262,6656.34308524385,1.764749e-04,81.83128357,81.8312919594449,8.390109e-06
0,42,6649.657715,6649.65751055899,2.042848e-04,6630.055664,6630.05563034303,3.371947e-05,81.66588593,81.6658884975287,2.572236e-06
0,43,6615.176758,6615.17611061183,6.472007e-04,6596.041016,6596.04118058909,1.649641e-04,81.45162964,81.451620920204,8.718468e-06
0,44,6571.900879,6571.90085065355,2.825270e-05,6553.182617,6553.1828073286,1.901411e-04,81.18296051,81.1829560859948,4.424259e-06
0,45,6531.191895,6531.19185570669,3.882456e-05,6512.886719,6512.88653700095,1.817491e-04,80.92927551,80.9292816223075,6.109612e-06
0,46,6496.192871,6496.19293960038,6.850663e-05,6478.271973,6478.27197151349,1.142756e-06,80.7103653,80.7103678767804,2.581370e-06
0,47,6446.474121,6446.47404511214,7.598161e-05,6428.876465,6428.87596905011,4.957936e-04,80.39974976,80.399753067077,3.311218e-06
0,48,6394.776367,6394.77615775899,2.094285e-04,6377.506348,6377.50676388649,4.162302e-04,80.07554626,80.075541301499,4.963149e-06
0,49,6344.026367,6344.02637952989,1.234239e-05,6327.082031,6327.08228941413,2.581641e-04,79.75598145,79.7559768691819,4.576131e-06
0,50,6297.605469,6297.60567130729,2.025573e-04,6280.991699,6280.99159747884,1.017399e-04,79.46234131,79.4623413423753,3.378157e-08
0,51,6248.665527,6248.66540892985,1.184139e-04,6232.294922,6232.29436399671,5.578783e-04,79.1522522,79.1522549108106,2.713545e-06
0,52,6206.029785,6206.02967391996,1.112363e-04,6190.027832,6190.02793320579,1.011745e-04,78.88011932,78.8801165090054,2.814725e-06
0,53,6158.929688,6158.92964852802,3.897198e-05,6143.331055,6143.33065238088,4.023066e-04,78.57842255,78.5784210408158,1.505571e-06
0,54,6111.032227,6111.03215421277,7.234973e-05,6095.729004,6095.72904212126,3.821501e-05,78.27115631,78.2711548670758,1.443959e-06
0,55,6052.336426,6052.33659372707,1.679458e-04,6037.271484,6037.27119542525,2.889498e-04,77.89376831,77.8937711643445,2.853798e-06
0,56,5997.547363,5997.54721756419,1.457171e-04,5982.756348,5982.75680132087,4.536646e-04,77.539505,77.5395008901338,4.114749e-06
0,57,5942.178711,5942.17909084641,3.799089e-04,5927.755371,5927.75532160932,4.948443e-05,77.17925262,77.1792585923355,5.967824e-06
0,58,5883.679688,5883.67945163809,2.358619e-04,5869.610352,5869.61035523623,3.673726e-06,76.79702759,76.7970199343832,7.653507e-06
0,59,5826.647949,5826.64774103112,2.081876e-04,5812.769531,5812.76931103993,2.202101e-04,76.42355347,76.4235520427586,1.424038e-06
0,60,5770.237793,5770.23798334829,1.903795e-04,5756.601074,5756.60062961758,4.446012e-04,76.05200195,76.052006179268,4.226143e-06
0,61,5708.249512,5708.2493954142,1.163045e-04,5694.896484,5694.89684879548,3.644205e-04,75.64147949,75.6414783640372,1.128150e-06
0,62,5651.878418,5651.8781414921,2.764766e-04,5638.838379,5638.83785864967,5.202566e-04,75.26585388,75.2658526894913,1.192345e-06
0,63,5597.038574,5597.03844354681,1.306719e-04,5584.334473,5584.33446162736,1.102889e-05,74.89841461,74.8984066997622,7.912054e-06
0,64,5537.929199,5537.92897570942,2.235093e-04,5525.568848,5525.56869959038,1.480659e-04,74.50045013,74.5004489974676,1.136810e-06
0,65,5473.171875,5473.1719293861,5.438610e-05,5461.037109,5461.03675272647,3.566485e-04,74.06304169,74.0630412019485,4.850632e-07
0,66,5408.707031,5408.70670403845,3.272116e-04,5396.768555,5396.76881534896,2.606615e-04,73.62521362,73.6252062805932,7.342454e-06
0,67,5343.763672,5343.76395766043,2.857854e-04,5332.296387,5332.29630919941,7.751934e-05,73.17961121,73.179616482133,5.276078e-06
0,68,5275.137207,5275.13750067404,2.936428e-04,5264.407227,5264.40695926775,2.672948e-04,72.70411682,72.7041258413039,9.020015e-06
0,69,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
0,70,5740.359375,5740.35933547338,3.952662e-05,5726.598145,5726.59810984574,3.468551e-05,75.85613251,75.8561377202381,5.212914e-06
0,71,5798.403809,5798.4036624128,1.461810e-04,5783.469727,5783.46974781291,2.125041e-05,76.24550629,76.2454991389739,7.147647e-06
0,72,5852.225098,5852.22504342038,5.423587e-05,5836.647461,5836.64807934951,6.184120e-04,76.60185242,76.6018510194566,1.397536e-06
0,73,5905.581055,5905.58137815444,3.234669e-04,5889.584473,5889.58475475034,2.820941e-04,76.95207214,76.9520724202812,2.767265e-07
0,74,5956.963867,5956.96348747018,3.797173e-04,5940.527344,5940.5271201219,2.236281e-04,77.28807068,77.2880671985211,3.480190e-06
0,75,6005.557129,6005.55727788309,1.489768e-04,5988.950195,5988.95044221844,2.469059e-04,77.60290527,77.6029004796231,4.793814e-06
0,76,6054.418945,6054.41911029559,1.649831e-04,6037.459473,6037.45966776862,1.951124e-04,77.9193573,77.9193569821382,3.176665e-07
0,77,6107.180664,6107.18061956336,4.449914e-05,6089.91748,6089.91748081224,3.434870e-07,78.25914001,78.2591380879875,1.926661e-06
0,78,6148.569336,6148.56947760016,1.416627e-04,6130.794922,6130.79498943278,6.755778e-05,78.52639771,78.5264000054557,2.300378e-06
0,79,6193.643066,6193.64299214232,7.426393e-05,6175.493652,6175.49339771528,2.546285e-04,78.81526184,78.8152645602132,2.719393e-06
0,80,6234.369629,6234.36976758961,1.386834e-04,6215.72168,6215.72205696886,3.772814e-04,79.07637787,79.076377148777,7.198753e-07
0,81,6277.725586,6277.72592861049,3.426730e-04,6258.595215,6258.59557730783,3.624641e-04,79.35310364,79.3531017336293,1.904066e-06
0,82,6324.119141,6324.1198417165,7.010915e-04,6304.640625,6304.6404916972,1.333028e-04,79.6470871,79.6470927076541,5.610486e-06
0,83,6362.702148,6362.70193764934,2.107882e-04,6342.735352,6342.73510980977,2.417527e-04,79.89200592,79.8919997292655,6.191145e-06
0,84,6400.284668,6400.28444328977,2.246790e-04,6379.941895,6379.94170625165,1.882796e-04,80.12921906,80.1292209127162,1.857540e-06
0,85,6436.664062,6436.66394444202,1.180580e-04,6415.929688,6415.93023165574,5.441557e-04,80.35836029,80.3583515278331,8.762694e-06
0,86,6473.117676,6473.11798045566,3.046744e-04,6451.939453,6451.93993418817,4.810632e-04,80.5876236,80.5876264831903,2.886999e-06
0,87,6507.981934,6507.98117273678,7.608570e-04,6486.275879,6486.27645242478,5.735185e-04,80.80693054,80.8069212538658,9.288126e-06
0,88,6545.785645,6545.78606941194,4.248807e-04,6523.510742,6523.50993591937,8.062681e-04,81.04404449,81.0440514180778,6.923449e-06
0,89,6579.570312,6579.57059137368,2.788737e-04,6556.741211,6556.74098809223,2.228453e-04,81.25563812,81.255644012957,5.890398e-06
0,90,6616.041016,6616.04033511603,6.805090e-04,6592.756348,6592.75621730746,1.303488e-04,81.4825592,81.4825544956778,4.708424e-06
0,91,6644.533203,6644.53314286175,6.026325e-05,6620.763184,6620.76300869554,1.748982e-04,81.66020203,81.6602021644322,1.380650e-07
0,92,6674.504883,6674.50472801016,1.548023e-04,6650.126953,6650.12706049389,1.073689e-04,81.84725189,81.8472464889934,5.403096e-06
0,93,6701.262695,6701.2633040384,6.087259e-04,6676.180176,6676.18036988323,1.941020e-04,82.01487732,82.014879605763,2.286427e-06
0,94,6723.037598,6723.03760300286,5.346606e-06,6697.438477,6697.43875753269,2.809702e-04,82.15068054,82.1506804109317,1.310605e-07
0,95,6746.05957,6746.05950251133,6.780117e-05,6719.826172,6719.82627222385,1.003488e-04,82.29456329,82.2945632684039,2.505313e-08
0,96,6768.777344,6768.77736862129,2.487129e-05,6741.962891,6741.96296076992,7.014492e-05,82.43602753,82.4360262495737,1.277282e-06
0,97,6784.144043,6784.14441900378,3.760350e-04,6756.709961,6756.70995655019,4.387305e-06,82.53295898,82.5329647740161,5.789641e-06
0,98,6798.19043,6798.19036759649,6.209101e-05,6769.986328,6769.98672665575,3.985308e-04,82.62270355,82.6227057435775,2.191331e-06
0,99,6817.841797,6817.84190295619,1.060812e-04,6788.851562,6788.8518630967,3.005967e-04,82.74633789,82.7463336788969,4.211728e-06
0,100,6836.342773,6836.34289638395,1.229464e-04,6806.551758,6806.55170193584,5.587666e-05,82.86292267,82.8629258604406,3.191984e-06
0,101,6854.626465,6854.62640292171,6.192204e-05,6824.106445,6824.10601515323,4.301593e-04,82.97760773,82.9776071673407,5.597101e-07
0,102,6871.739258,6871.73930936718,5.155468e-05,6840.366211,6840.36601443212,1.965054e-04,83.08583832,83.0858381297235,1.881476e-07
0,103,6882.77002,6882.76987907571,1.404555e-04,6850.497559,6850.4979286583,3.700646e-04,83.15765381,83.15764462237,9.186224e-06
0,104,6900.253418,6900.25338518108,3.278767e-05,6866.963379,6866.96320259755,1.763087e-04,83.26887512,83.2688714612173,3.660853e-06
0,105,6909.950684,6909.95099502405,3.114303e-04,6875.60791,6875.60851889999,6.087437e-04,83.33345032,83.3334567018574,6.384475e-06
0,106,6914.760742,6914.76079837225,5.618475e-05,6879.494141,6879.49408215578,5.846922e-05,83.36790466,83.3679093190587,4.655973e-06
0,107,6922.396973,6922.39646398621,5.086700e-04,6886.056641,6886.05664011478,5.102211e-07,83.42019653,83.4201897876425,6.745561e-06
0,108,6928.912598,6928.91239345196,2.042043e-04,6891.723145,6891.72301332167,1.312096e-04,83.46437836,83.4643783679128,1.097918e-08
0,109,6925.583008,6925.58270966013,2.981524e-04,6887.270508,6887.26980600898,7.018035e-04,83.45124054,83.451235716149,4.823402e-06
0,110,6917.725098,6917.72544421456,3.465583e-04,6878.324707,6878.32494449657,2.374653e-04,83.41073608,83.4107405453653,4.461381e-06
0,111,6914.856445,6914.85632318933,1.221232e-04,6874.345215,6874.34468634592,5.284978e-04,83.40027618,83.4002799859224,3.801840e-06
0,112,6903.031738,6903.0318759255,1.376443e-04,6861.319336,6861.31829468769,1.041250e-03,83.33664703,83.3366609366855,1.390299e-05
0,113,6887.570801,6887.5703438429,4.569383e-04,6844.693359,6844.69333165346,2.772154e-05,83.25093079,83.2509216119881,9.174145e-06
0,114,6866.342773,6866.34265325807,1.201794e-04,6822.076172,6822.07635757321,1.856982e-04,83.13179779,83.131800046278,2.255751e-06
0,115,6846.805664,6846.8056726205,8.558005e-06,6801.150879,6801.1512794842,4.005779e-04,83.02268982,83.0226868515385,2.967797e-06
0,116,6818.689941,6818.6901847529,2.433467e-04,6771.501465,6771.50147483545,9.991696e-06,82.86257935,82.8625834720453,4.126342e-06
0,117,6787.968262,6787.96849337481,2.316561e-04,6739.310059,6739.30972158176,3.370120e-04,82.6860199,82.6860241419297,4.244469e-06
0,118,6752.978027,6752.97744611647,5.812273e-04,6702.375,6702.37495062827,4.937173e-05,82.48613739,82.4861320899364,5.300200e-06
0,119,6716.858887,6716.85896926552,8.254677e-05,6664.062012,6664.06171125062,3.004681e-04,82.28046417,82.2804625855669,1.586796e-06
0,120,6663.246094,6663.24637807474,2.843247e-04,6608.54541,6608.5461363002,7.261439e-04,81.9658432,81.9658427917113,4.089723e-07
0,121,6599.253906,6599.25414646341,2.402134e-04,6542.420898,6542.42155444223,6.560047e-04,81.58787537,81.5878693853523,5.980859e-06
0,122,6525.046875,6525.04772395027,8.489503e-04,6465.632812,6465.63263405113,1.784489e-04,81.14805603,81.1480671432661,1.111299e-05
0,123,6428.658203,6428.65825752309,5.439809e-05,6366.825195,6366.82483238225,3.629303e-04,80.56731415,80.5673146967922,5.488430e-07
0,124,6312.601074,6312.60098130413,9.291462e-05,6248.84375,6248.84395895652,2.089565e-04,79.85617828,79.8561739456555,4.338036e-06
0,125,6165.058594,6165.05842922817,1.645218e-04,6099.653809,6099.65362647485,1.821189e-04,78.93772888,78.9377257625398,3.119296e-06
0,126,5979.197754,5979.19788043564,1.265294e-04,5912.924805,5912.92516524809,3.605606e-04,77.75740051,77.7574008535493,3.408540e-07
1,0,5586.639648,5586.63989804077,2.496033e-04,5557.429199,5557.42947894478,2.797260e-04,74.94000244,74.9400016686297,7.727765e-07
1,1,5658.890137,5658.88990877334,2.279454e-04,5628.222168,5628.22203447722,1.334915e-04,75.43026733,75.4302650839871,2.249997e-06
1,2,5719.684082,5719.68409858013,1.654888e-05,5689.20752,5689.20772036961,2.008384e-04,75.83089447,75.830889055572,5.414643e-06
1,3,5769.825684,5769.82585304878,1.694550e-04,5739.417969,5739.41789135421,7.739579e-05,76.16031647,76.1603237841703,7.316885e-06
1,4,5804.824707,5804.82426784418,4.391871e-04,5775.059082,5775.05906697963,1.505162e-05,76.38549042,76.3854886831939,1.734287e-06
1,5,5838.498535,5838.49883147998,2.963237e-04,5809.486328,5809.48633315068,5.025684e-06,76.60062408,76.6006280512392,3.966767e-06
1,6,5865.508301,5865.50853858988,2.378086e-04,5837.058105,5837.05813500642,2.953767e-05,76.77302551,76.7730265931874,1.080492e-06
1,7,5898.604492,5898.60413074433,3.614432e-04,5870.152832,5870.15283561513,3.583882e-06,76.98827362,76.9882674361968,6.184409e-06
1,8,5916.96582,5916.96534456754,4.757450e-04,5889.116211,5889.11574373515,4.672023e-04,77.10348511,77.1034801162186,4.991203e-06
1,9,5931.40625,5931.40619339103,5.660897e-05,5904.106445,5904.10631997258,1.253399e-04,77.19347382,77.1934731575265,6.583915e-07
1,10,5946.623047,5946.62283457822,2.122968e-04,5919.629395,5919.62977606906,3.815378e-04,77.28997803,77.2899668738918,1.115345e-05
1,11,5961.315918,5961.31526080298,6.571658e-04,5934.64502,5934.64494409804,7.543321e-05,77.38285828,77.3828497408278,8.535539e-06
1,12,5978.041016,5978.04107962032,6.399532e-05,5951.809082,5951.80879837815,2.836531e-04,77.4879837,77.4879924778617,8.774248e-06
1,13,5989.95166,5989.95189861086,2.384546e-04,5964.271484,5964.27093518366,5.491913e-04,77.56121063,77.5612238116099,1.317929e-05
1,14,5989.707031,5989.70658745183,4.437982e-04,5964.345215,5964.34517109831,4.374544e-05,77.55757141,77.5575647173621,6.693771e-06
1,15,6001.421875,6001.42237713204,5.021320e-04,5976.529297,5976.52946904732,1.721723e-04,77.63001251,77.6300133127629,8.005559e-07
1,16,6010.777832,6010.7782561176,4.240864e-04,5986.221191,5986.22130315365,1.117474e-04,77.68806458,77.6880682456834,3.670488e-06
1,17,6015.373047,6015.37311497283,6.809783e-05,5991.109863,5991.10940535945,4.579218e-04,77.71572876,77.7157325865366,3.826771e-06
1,18,6012.174316,6012.17446245148,1.460452e-04,5988.288086,5988.28826482269,1.788852e-04,77.69269562,77.6927019596931,6.342017e-06
1,19,6023.375,6023.37495444624,4.555376e-05,5999.722656,5999.7225508749,1.053751e-04,77.76322937,77.7632342543383,4.884221e-06
1,20,6034.378906,6034.37888591432,2.033568e-05,6011.025391,6011.02541327237,2.264737e-05,77.83202362,77.8320184068209,5.213785e-06
1,21,6032.762695,6032.7625495835,1.457290e-04,6009.728027,6009.72764500376,3.823400e-04,77.81957245,77.8195717380293,7.107011e-07
1,22,6032.043457,6032.04303890874,4.181225e-04,6009.321777,6009.32148084431,2.964994e-04,77.81292725,77.8129199321664,7.313927e-06
1,23,6028.533203,6028.53290237055,3.007545e-04,6006.065918,6006.0657793897,1.385790e-04,77.78871918,77.7887142777721,4.899474e-06
1,24,6027.802734,6027.80252182778,2.125472e-04,6005.583008,6005.58311333423,1.055217e-04,77.7824173,77.7824153489182,1.948445e-06
1,25,6019.463867,6019.46373562267,1.315648e-04,5997.507812,5997.5076200691,1.924309e-04,77.72708893,77.7270881336333,7.945894e-07
1,26,6015.283203,6015.28325207141,4.894641e-05,5993.619629,5993.61952026904,1.086372e-04,77.69829559,77.6982965494609,9.561992e-07
1,27,6007.128906,6007.12854452304,3.617270e-04,5985.67041,5985.67055179764,1.416414e-04,77.64447784,77.6444683275741,9.516664e-06
1,28,5998.872559,5998.8725529817,5.612052e-06,5977.62793,5977.62779236609,1.373214e-04,77.58989716,77.5899015235955,4.367834e-06
1,29,5987.630371,5987.62998803689,3.830569e-04,5966.617188,5966.61691711706,2.703829e-04,77.51591492,77.5159148963908,2.060142e-08
1,30,5989.580566,5989.58094938117,3.829749e-04,5968.676758,5968.67665979995,9.801255e-05,77.52778625,77.5277914862331,5.231350e-06
1,31,5981.393555,5981.39413112736,5.764399e-04,5960.650391,5960.65065071486,2.600899e-04,77.47392273,77.4739298106138,7.081122e-06
1,32,5970.344238,5970.3443344508,9.616955e-05,5949.75293,5949.75312368347,1.939960e-04,77.40159607,77.4015943526776,1.716658e-06
1,33,5962.258789,5962.25924324467,4.541822e-04,5941.922363,5941.92248263987,1.193586e-04,77.3476944,77.3476929728981,1.424075e-06
1,34,5953.878906,5953.87903290394,1.266539e-04,5933.709961,5933.71005227686,9.133936e-05,77.29240417,77.292409516824,5.342019e-06
1,35,5955.092285,5955.09200282815,2.823281e-04,5935.045898,5935.04638210974,4.836722e-04,77.29946136,77.2994523113574,9.053389e-06
1,36,5949.039062,5949.03899384566,6.865434e-05,5929.152344,5929.15256190457,2.181546e-04,77.25925446,77.2592526825197,1.773047e-06
1,37,5937.913086,5937.91318014514,9.420764e-05,5918.183594,5918.18364441716,5.066716e-05,77.18618774,77.1861936392521,5.895111e-06
1,38,5927.934082,5927.93381183282,2.701984e-04,5908.347168,5908.34753017768,3.622089e-04,77.12059021,77.1205875390932,2.670868e-06
1,39,5919.46582,5919.46638226823,5.619557e-04,5899.900391,5899.90096396115,5.733361e-04,77.0655365,77.0655349943696,1.504654e-06
1,40,5904.325195,5904.32520647959,1.116709e-05,5884.800293,5884.80022510645,6.786230e-05,76.96697235,76.9669732361474,8.850732e-07
1,41,5891.76709,5891.76745014395,3.603002e-04,5872.358398,5872.35818363694,2.148006e-04,76.88458252,76.8845944776165,1.195809e-05
1,42,5881.44043,5881.44023858275,1.911048e-04,5862.142578,5862.14211762605,4.604989e-04,76.81668091,76.8166771527257,3.755477e-06
1,43,5866.722656,5866.72316934891,5.130989e-04,5847.580566,5847.58004304041,5.233658e-04,76.71979523,76.7198081605667,1.293352e-05
1,44,5851.834961,5851.83523616656,2.752291e-04,5832.947754,5832.94821894089,4.650346e-04,76.62104034,76.6210376419573,2.702281e-06
1,45,5839.533203,5839.53319037166,1.275334e-05,5820.755859,5820.7559434782,8.410320e-05,76.54000092,76.5399961524212,4.763106e-06
1,46,5828.480957,5828.48041798044,5.390508e-04,5809.822266,5809.82226857526,2.950255e-06,76.46697998,76.4669764521127,3.528356e-06
1,47,5815.962891,5815.96256998378,3.206412e-04,5797.388672,5797.38883686623,1.649912e-04,76.38452911,76.3845259841007,3.129669e-06
1,48,5807.165039,5807.16512289553,8.383303e-05,5788.736816,5788.73691529502,9.888877e-05,76.32595825,76.3259588602885,6.083354e-07
1,49,5789.532227,5789.53196104225,2.655202e-04,5771.088379,5771.08828433799,9.456826e-05,76.21046448,76.2104624144979,2.063041e-06
1,50,5770.584961,5770.58472783796,2.330995e-04,5752.084961,5752.08503362802,7.269052e-05,76.08643341,76.0864240206126,9.390032e-06
1,51,5755.212891,5755.21284964229,4.098271e-05,5736.791992,5736.79154942754,4.427600e-04,75.9848175,75.9848228407313,5.335848e-06
1,52,5740.140137,5740.14024427754,1.075588e-04,5721.80127,5721.80056104805,7.084832e-04,75.88503265,75.8850361428287,3.489020e-06
1,53,5713.822754,5713.82270685521,4.705104e-05,5695.553711,5695.55396730928,2.563718e-04,75.71096039,75.7109638307805,3.442597e-06
1,54,5697.423828,5697.42382610084,2.024163e-06,5679.19043,5679.19024707411,1.826134e-04,75.60234833,75.6023541019901,5.774353e-06
1,55,5680.77002,5680.76986531078,1.542205e-04,5662.635742,5662.63568719844,5.498906e-05,75.49147034,75.4914704904267,1.535126e-07
1,56,5658.515625,5658.51584568859,2.206886e-04,5640.726562,5640.72644796348,1.145365e-04,75.34162903,75.3416308994582,1.871138e-06
1,57,5638.745117,5638.7450237851,9.340240e-05,5621.331543,5621.33102130952,5.216592e-04,75.20779419,75.2077986123186,4.422865e-06
1,58,5622.979492,5622.97952876403,3.657653e-05,5605.727051,5605.72713519457,8.441332e-05,75.10182953,75.101830995917,1.467108e-06
1,59,5593.427734,5593.42776741717,3.304217e-05,5576.331055,5576.33066189888,3.927886e-04,74.90378571,74.9037869062246,1.200658e-06
1,60,5570.128418,5570.12877363214,3.556634e-04,5553.395996,5553.39610398878,1.078950e-04,74.74564362,74.7456477640969,4.148374e-06
1,61,5546.654297,5546.65421013195,8.674305e-05,5530.551758,5530.55159831646,1.594960e-04,74.58420563,74.5842054720563,1.553851e-07
1,62,5525.111328,5525.11153022216,2.020972e-04,5509.262207,5509.26222395624,1.692499e-05,74.43793488,74.4379367830835,1.907595e-06
1,63,5460.331055,5460.33083655716,2.181303e-04,5446.856445,5446.85618180224,2.635103e-04,73.98539734,73.985396028284,1.310583e-06
1,64,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
1,65,5445.847168,5445.84708057641,8.739234e-05,5429.981934,5429.98149584338,4.377504e-04,73.90371704,73.9037145355266,2.505489e-06
1,66,5471.086914,5471.08726279221,3.487297e-04,5454.305664,5454.30620613088,5.420684e-04,74.08049774,74.0804964150008,1.326698e-06
1,67,5496.943359,5496.94308107206,2.783029e-04,5479.708984,5479.70904742057,6.304557e-05,74.25787354,74.2578704034533,3.131703e-06
1,68,5518.952637,5518.95244885786,1.878609e-04,5501.296875,5501.29693655446,6.155446e-05,74.4087677,74.4087671154341,5.847612e-07
1,69,5538.234375,5538.23437935442,4.354421e-06,5520.168457,5520.16842371101,3.332024e-05,74.54099274,74.5409918083975,9.284189e-07
1,70,5561.531738,5561.53194395367,2.056724e-04,5543.140137,5543.14002947179,1.072470e-04,74.69928741,74.6992963960446,8.981494e-06
