featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,43,4976.271973,4976.27187330595,9.935030e-05,4975.384766,4975.38485447396,8.884896e-05,70.54898834,70.5489833397828,5.002502e-06
0,44,4927.720215,4927.71990704693,3.077968e-04,4926.861816,4926.86074576052,1.070646e-03,70.20384216,70.2038404801087,1.682977e-06
0,45,4882.461914,4882.46163155903,2.825035e-04,4881.629395,4881.62898442726,4.101040e-04,69.88056946,69.8805725557063,3.097698e-06
0,46,4846.639648,4846.63952414364,1.242939e-04,4845.831543,4845.8314956396,4.732915e-05,69.62361908,69.623614437805,4.641785e-06
0,47,4803.379883,4803.37955636105,3.264515e-04,4802.596191,4802.59609631843,9.508782e-05,69.31207275,69.3120706963192,2.057587e-06
0,48,4764.522461,4764.5229554793,4.945418e-04,4763.762207,4763.76283834883,6.313176e-04,69.03102875,69.0310306593769,1.911818e-06
0,49,4717.868164,4717.86811628311,4.777939e-05,4717.131836,4717.13127313061,5.628069e-04,68.69210052,68.6921034365288,2.911626e-06
0,50,4673.491699,4673.491409496,2.897227e-04,4672.777344,4672.77691577927,4.279707e-04,68.36816406,68.3681651974281,1.134928e-06
0,51,4633.807617,4633.80809798619,4.807987e-04,4633.114258,4633.11494949292,6.916804e-04,68.07717133,68.0771720195517,6.938681e-07
0,52,4581.674316,4581.67397403422,3.423720e-04,4581.001953,4581.00225875041,3.056254e-04,67.69303131,67.6930261386804,5.172355e-06
0,53,4524.559082,4524.55957362654,4.915953e-04,4523.908691,4523.90887092245,1.795162e-04,67.26967621,67.2696838845357,7.676040e-06
0,54,4475.365234,4475.36514698866,8.738634e-05,4474.734375,4474.73433009599,4.490401e-05,66.90288544,66.9028852353133,2.016984e-07
0,55,4416.524414,4416.52469549602,2.814335e-04,4415.913574,4415.91353446792,3.975083e-05,66.46153259,66.461537306239,4.713466e-06
0,56,4362.124023,4362.12420436471,1.809272e-04,4361.531738,4361.53184195082,1.036696e-04,66.05086517,66.0508640914744,1.081865e-06
0,57,4307.306152,4307.30591024034,2.421034e-04,4306.731934,4306.73180591251,1.276812e-04,65.63444519,65.6344428718531,2.318577e-06
0,58,4253.06543,4253.06542434494,5.342556e-06,4252.509277,4252.50899504986,2.822939e-04,65.21979523,65.2197970438984,1.816848e-06
0,59,4196.939453,4196.93947131035,1.818535e-05,4196.399902,4196.40024547656,3.431328e-04,64.78795624,64.787952324743,3.913050e-06
0,60,4143.819824,4143.81964341821,1.808005e-04,4143.297363,4143.29726667567,9.660558e-05,64.37657166,64.3765647267755,6.928498e-06
0,61,4093.010498,4093.0105287854,3.073853e-05,4092.502441,4092.50251686237,7.545612e-05,63.98061371,63.9806111550143,2.553482e-06
0,62,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
0,63,3952.375977,3952.37630583589,3.292734e-04,3951.900146,3951.90079057813,6.440938e-04,62.87171173,62.8717096817827,2.049174e-06
0,64,4011.028809,4011.02885925208,5.065833e-05,4010.539062,4010.53915643183,9.393183e-05,63.33655167,63.3365504418025,1.224457e-06
0,65,4065.918457,4065.91839146445,6.556680e-05,4065.413574,4065.41346602241,1.081963e-04,63.76851273,63.7685140145069,1.288677e-06
0,66,4115.915039,4115.91535223712,3.131746e-04,4115.39502,4115.39477807126,2.414600e-04,64.15945435,64.1594575433168,3.197614e-06
0,67,4165.57666,4165.57640156918,2.585871e-04,4165.040527,4165.03974961987,7.777239e-04,64.54543304,64.5454345609693,1.516536e-06
0,68,4222.60498,4222.60485934844,1.211203e-04,4222.05127,4222.051635638,3.661067e-04,64.98583984,64.9858304213224,9.422428e-06
0,69,4278.861816,4278.86192648407,1.100778e-04,4278.291016,4278.29139610865,3.804836e-04,65.41737366,65.4173717978827,1.859344e-06
0,70,4333.905762,4333.90633396994,5.722512e-04,4333.317871,4333.31798043316,1.093394e-04,65.83686829,65.836879994347,1.170821e-05
0,71,4388.950195,4388.94997263015,2.226824e-04,4388.343262,4388.34310875793,1.529608e-04,66.2537384,66.2537313698297,7.033491e-06
0,72,4444.991211,4444.99123174817,2.081067e-05,4444.364746,4444.3651570861,4.109924e-04,66.67546844,66.6754632125263,5.232298e-06
0,73,4500.87793,4500.87771789381,2.117937e-04,4500.231934,4500.23168302726,2.505665e-04,67.09339142,67.0933964373729,5.018916e-06
0,74,4559.320801,4559.32076062913,4.015212e-05,4558.654297,4558.6538484187,4.484563e-04,67.52767944,67.5276815121477,2.068788e-06
0,75,4610.723633,4610.72320279667,4.300158e-04,4610.035156,4610.0351764094,2.015940e-05,67.90737915,67.9073731775033,5.972887e-06
0,76,4654.262207,4654.26236397378,1.569425e-04,4653.552734,4653.55322806546,4.936905e-04,68.22734833,68.2273523445284,4.016892e-06
0,77,4704.147461,4704.14725627383,2.046637e-04,4703.415527,4703.41562638529,9.904154e-05,68.59212494,68.5921205385102,4.400455e-06
0,78,4756.429688,4756.42961833508,6.916492e-05,4755.674316,4755.67446114666,1.447404e-04,68.97235107,68.9723487742405,2.299978e-06
0,79,4799.364746,4799.36409364424,6.524495e-04,4798.585938,4798.58547825077,4.592492e-04,69.2830658,69.2830631206166,2.675282e-06
0,80,4847.196777,4847.19661853184,1.588119e-04,4846.392578,4846.39318732726,6.092023e-04,69.62758636,69.6275820557385,4.309008e-06
0,81,4884.552246,4884.552190768,5.532575e-05,4883.724121,4883.7242080791,8.698535e-05,69.89550018,69.8954956619697,4.521136e-06
0,82,4932.424316,4932.42465432914,3.379229e-04,4931.569824,4931.56996224441,1.380257e-04,70.23730469,70.2373084232365,3.735736e-06
0,83,4973.328125,4973.32792731612,1.976839e-04,4972.446289,4972.44628211681,6.945686e-06,70.5280838,70.5280775920947,6.209175e-06
0,84,5005.401855,5005.40173005841,1.254103e-04,5004.493652,5004.49344660827,2.057355e-04,70.75527954,70.7552837486797,4.207664e-06
0,85,5050.253418,5050.25293422195,4.837468e-04,5049.31543,5049.31503742859,3.922589e-04,71.0717392,71.0717314072701,7.789507e-06
0,86,5084.641113,5084.64096139391,1.518873e-04,5083.673828,5083.67396436031,1.362353e-04,71.31345367,71.313449940148,3.734168e-06
0,87,5116.170898,5116.17079808558,1.003519e-04,5115.174805,5115.17395926295,8.454246e-04,71.53437805,71.5343821611045,4.109347e-06
0,88,5140.325684,5140.32608610251,4.025088e-04,5139.299805,5139.29955423913,2.504484e-04,71.70321655,71.7032274239243,1.087119e-05
0,89,5167.991699,5167.99179005504,9.083629e-05,5166.933594,5166.93374007993,1.463299e-04,71.89610291,71.8961059911489,3.085875e-06
0,90,5197.527344,5197.52784201608,4.982661e-04,5196.436523,5196.43664758899,1.241515e-04,72.10144806,72.1014512030235,3.143942e-06
0,91,5226.276855,5226.2765743289,2.811398e-04,5225.150879,5225.15098694244,1.080362e-04,72.30078888,72.3007773415075,1.153789e-05
0,92,5253.560059,5253.55962142403,4.371697e-04,5252.398926,5252.39837185197,5.539293e-04,72.48945618,72.4894552865177,8.902401e-07
0,93,5272.490234,5272.49006714078,1.672342e-04,5271.293457,5271.29347667663,1.964538e-05,72.62015533,72.6201551171059,2.173668e-07
0,94,5301.741211,5301.74126004568,4.910818e-05,5300.505371,5300.50551518119,1.440874e-04,72.82154083,72.8215441542421,3.321723e-06
0,95,5329.455078,5329.45554572628,4.676013e-04,5328.178223,5328.17903912235,8.164661e-04,73.01186371,73.0118645026356,7.941396e-07
0,96,5348.595703,5348.59553777265,1.653523e-04,5347.278809,5347.27852667952,2.819142e-04,73.14309692,73.1430986029427,1.679115e-06
0,97,5368.03125,5368.03134018184,9.018184e-05,5366.671875,5366.67168121911,1.937809e-04,73.27613068,73.276130790438,1.141685e-07
0,98,5390.500488,5390.5006532083,1.649270e-04,5389.095703,5389.09542355439,2.795706e-04,73.42959595,73.4296006340892,4.686824e-06
0,99,5409.513184,5409.51343711579,2.535220e-04,5408.061523,5408.06110000105,4.234365e-04,73.55926514,73.5592697371058,4.600387e-06
0,100,5411.970215,5411.97007954334,1.353004e-04,5410.473145,5410.47336098026,2.164490e-04,73.57627106,73.576267995523,3.061606e-06
0,101,5423.631836,5423.63172091494,1.150226e-04,5422.085449,5422.08515558617,2.936326e-04,73.65581512,73.6558125837831,2.540729e-06
0,102,5439.435547,5439.43555247517,5.600175e-06,5437.834961,5437.83491836837,4.256913e-05,73.76338196,73.7633829059568,9.479490e-07
0,103,5451.74707,5451.74677292793,2.973846e-04,5450.089355,5450.08985880128,5.033325e-04,73.8471756,73.8471677912083,7.806936e-06
0,104,5461.074219,5461.07419111245,2.763755e-05,5459.358398,5459.35867939133,2.809538e-04,73.91069031,73.9106909851633,6.775461e-07
0,105,5457.893555,5457.89350059054,5.409696e-05,5456.120605,5456.12053898245,6.648630e-05,73.88956451,73.8895597383078,4.775852e-06
0,106,5454.66748,5454.66786790711,3.874384e-04,5452.833984,5452.8338316302,1.527448e-04,73.86813354,73.8681428022522,9.257330e-06
0,107,5453.793457,5453.79341512046,4.191079e-05,5451.892578,5451.89270302167,1.248967e-04,73.86267853,73.8626752146918,3.313140e-06
0,108,5438.236328,5438.2364530723,1.249473e-04,5436.270996,5436.27138234168,3.862479e-04,73.75772858,73.7577266062674,1.970393e-06
0,109,5427.730469,5427.73039559176,7.315824e-05,5425.693848,5425.69336712238,4.805339e-04,73.68695831,73.6869607789968,2.466009e-06
0,110,5416.713379,5416.71348715317,1.082469e-04,5414.599121,5414.5987432995,3.777943e-04,73.61269379,73.6126963026644,2.516043e-06
0,111,5394.581055,5394.58146651509,4.118276e-04,5392.388672,5392.38888752538,2.156504e-04,73.46274567,73.4627452319958,4.345081e-07
0,112,5388.051758,5388.05161084938,1.469631e-04,5385.763184,5385.76340523476,2.216410e-04,73.41894531,73.4189402581879,5.054312e-06
0,113,5374.831543,5374.83180161755,2.586488e-04,5372.442383,5372.44238500606,2.193560e-06,73.32954407,73.3295457570292,1.689646e-06
0,114,5351.092285,5351.09228022955,4.926696e-06,5348.598145,5348.59845638293,3.118517e-04,73.16821289,73.1682121336862,7.569388e-07
0,115,5323.947266,5323.94748924508,2.236201e-04,5321.338867,5321.33883630391,3.088359e-05,72.98326111,72.9832680894254,6.981027e-06
0,116,5287.046387,5287.04666126025,2.745415e-04,5284.316895,5284.31707589282,1.813616e-04,72.73085785,72.7308576642695,1.848516e-07
0,117,5245.978516,5245.97877529813,2.596731e-04,5243.11377,5243.11404188067,2.723494e-04,72.44891357,72.4489135456774,2.854131e-08
0,118,5196.005859,5196.00570873929,1.506357e-04,5192.994629,5192.99399615991,6.327463e-04,72.10421753,72.1042243421431,6.812846e-06
0,119,5140.130371,5140.13040449085,3.339710e-05,5136.951172,5136.95090282318,2.690518e-04,71.7168808,71.7168869521145,6.153775e-06
0,120,5081.140137,5081.14006843292,6.828583e-05,5077.76123,5077.76106663691,1.638318e-04,71.30582428,71.3058294867219,5.206937e-06
0,121,4997.734375,4997.73439517149,2.017149e-05,4994.145996,4994.1458549193,1.411745e-04,70.720047,70.7200502966941,3.299624e-06
0,122,4888.895996,4888.8959630849,3.300885e-05,4885.088379,4885.08832624346,5.266279e-05,69.94788361,69.9478846553175,1.049360e-06
0,123,4783.389648,4783.38967131697,2.287947e-05,4779.267578,4779.26768736449,1.092395e-04,69.19187164,69.1918724299658,7.868994e-07
0,124,4664.908691,4664.90901323749,3.218312e-04,4660.349609,4660.34974820877,1.388338e-04,68.33353424,68.3335403637122,6.122990e-06
0,125,4506.589844,4506.58994939737,1.056474e-04,4501.433105,4501.4330661631,3.930565e-05,67.16957855,67.1695819579416,3.405696e-06
0,126,4302.131836,4302.13218487882,3.489413e-04,4295.850098,4295.85022154075,1.238845e-04,65.63858032,65.6385811435538,8.212881e-07
1,0,8176.471191,8176.47144838812,2.569819e-04,8170.828125,8170.82872617038,6.011704e-04,90.45506287,90.4550610382518,1.827959e-06
1,1,8378.632812,8378.63360256944,7.900694e-04,8373.306641,8373.30642737981,2.132452e-04,91.5639801,91.5639894661505,9.363611e-06
1,2,8525.710938,8525.71046496337,4.725366e-04,8520.78125,8520.78142690835,1.769083e-04,92.36148834,92.3614765707626,1.177152e-05
1,3,8660.730469,8660.73103866833,5.699183e-04,8656.0625,8656.06288852468,3.885247e-04,93.08813477,93.0881394502572,4.684632e-06
1,4,8783.814453,8783.81537364855,9.205235e-04,8779.371094,8779.37124045806,1.467081e-04,93.74571991,93.7457292705491,9.360881e-06
1,5,8897.045898,8897.04559937957,2.990579e-04,8892.755859,8892.75637815001,5.187750e-04,94.34690857,94.3468965542514,1.201508e-05
1,6,9003.233398,9003.23343139758,3.296008e-05,8999.080078,8999.07945481346,6.233115e-04,94.90726471,94.9072669791834,2.269711e-06
1,7,9091.254883,9091.25508826846,2.054560e-04,9087.239258,9087.23980413082,5.463183e-04,95.36914062,95.3691362370339,4.387966e-06
1,8,9181.818359,9181.81836285746,3.482455e-06,9177.912109,9177.91086246376,1.246911e-03,95.8421936,95.8422011791857,7.575670e-06
1,9,9277.505859,9277.50648264793,6.232729e-04,9273.667969,9273.66831126732,3.425173e-04,96.33973694,96.3397438369281,6.898452e-06
1,10,9362.448242,9362.44829719087,5.500337e-05,9358.691406,9358.69057112557,8.351244e-04,96.77915955,96.7791688953167,9.349418e-06
1,11,9435.584961,9435.58515595058,1.950131e-04,9431.904297,9431.90388471208,4.121629e-04,97.15589142,97.1558946435517,3.225095e-06
1,12,9494.279297,9494.27921971975,7.715525e-05,9490.679688,9490.67971372238,2.622238e-05,97.4570694,97.4570679370799,1.459893e-06
1,13,9570.492188,9570.49203648473,1.510153e-04,9566.952148,9566.95189660063,2.518369e-04,97.84699249,97.846990175256,2.317420e-06
1,14,9633.794922,9633.7941531288,7.687462e-04,9630.3125,9630.31178639071,7.136093e-04,98.16963959,98.1696377659984,1.821404e-06
1,15,9696.994141,9696.99445973022,3.191052e-04,9693.560547,9693.56062777065,8.089565e-05,98.4907608,98.4907584907595,2.312463e-06
1,16,9766.693359,9766.69358030023,2.209252e-04,9763.294922,9763.29485314666,6.872834e-05,98.84378052,98.8437832673051,2.749727e-06
1,17,9816.183594,9816.18365328348,5.953348e-05,9812.837891,9812.83806088842,1.702634e-04,99.09354401,99.0935436157471,3.906006e-07
1,18,9868.441406,9868.44128364539,1.226046e-04,9865.136719,9865.1380424912,1.323741e-03,99.35666656,99.3566587142316,7.850710e-06
1,19,9917.686523,9917.68594431505,5.791224e-04,9914.428711,9914.42908661604,3.756785e-04,99.60393524,99.6039350220724,2.196268e-07
1,20,9966.357422,9966.3579997643,5.778893e-04,9963.139648,9963.1399839896,3.355521e-04,99.84776306,99.8477694038918,6.342368e-06
1,21,10019.33203,10019.3329555645,9.243145e-04,10016.15039,10016.1507873533,3.967283e-04,100.1125107,100.112517373015,6.691863e-06
1,22,10058.93555,10058.9361037668,5.568918e-04,10055.78711,10055.7871434657,3.409069e-05,100.3099442,100.309949906088,5.753256e-06
1,23,10097.47363,10097.473523721,1.090915e-04,10094.35938,10094.3585411241,8.338759e-04,100.5016861,100.50168887914,2.782949e-06
1,24,10135.64062,10135.6401982572,4.267428e-04,10132.55664,10132.5560372863,6.033387e-04,100.6912384,100.691237443927,9.593937e-07
1,25,10178.39453,10178.3950835683,5.523183e-04,10175.33984,10175.3400846152,2.408652e-04,100.9031754,100.903176361009,1.007005e-06
1,26,10207.21484,10207.2149107047,6.695469e-05,10204.18945,10204.1909195053,1.466380e-03,101.0457382,101.045731221352,6.998863e-06
1,27,10244.82812,10244.8285447013,4.197013e-04,10241.8291,10241.8296521975,5.506350e-04,101.2315598,101.231557902196,1.851222e-06
1,28,10270.57812,10270.5775381975,5.868025e-04,10267.61328,10267.6135253081,2.440581e-04,101.35849,101.358484631165,5.359070e-06
1,29,10308.40625,10308.4069125804,6.625804e-04,10305.46484,10305.4656823383,8.385883e-04,101.5448074,101.544812680235,5.246153e-06
1,30,10348.04102,10348.0419105663,8.949413e-04,10345.11914,10345.1197152929,5.746679e-04,101.7396851,101.739692014841,6.956248e-06
1,31,10376.06836,10376.0677165438,6.428312e-04,10373.17383,10373.1727979619,1.030163e-03,101.8771973,101.877197856205,5.905796e-07
1,32,10405.57227,10405.5717714127,4.942123e-04,10402.69531,10402.696165295,8.527950e-04,102.0218124,102.02180243669,1.000227e-05
1,33,10436.23633,10436.2366867751,3.586501e-04,10433.38086,10433.3810593753,2.000003e-04,102.1718826,102.171880161633,2.467761e-06
1,34,10464.58594,10464.5854689715,4.685285e-04,10461.74609,10461.7476693731,1.575623e-03,102.3104401,102.310429763229,1.030025e-05
1,35,10490.80469,10490.8039795836,7.079164e-04,10487.98438,10487.9840148011,3.601989e-04,102.4384003,102.438394670095,5.598459e-06
1,36,10516.66992,10516.6704692557,5.473807e-04,10513.86719,10513.8666534752,5.340248e-04,102.5644836,102.564492065976,8.423398e-06
1,37,10539.76172,10539.7621926076,4.738576e-04,10536.97852,10536.9788743271,3.587021e-04,102.6768951,102.676902203442,7.061840e-06
1,38,10558.27539,10558.2748249279,5.656971e-04,10555.50781,10555.5062506016,1.561898e-03,102.7669449,102.766940819584,4.065670e-06
1,39,10580.35254,10580.3520663248,4.727377e-04,10577.59863,10577.5986784809,4.566837e-05,102.8742294,102.874225007461,4.423691e-06
1,40,10599.4209,10599.4211416101,2.431726e-04,10596.67969,10596.6808925407,1.205041e-03,102.9668045,102.966800956883,3.547512e-06
1,41,10606.70117,10606.7010261718,1.457032e-04,10603.97852,10603.9774511886,1.064436e-03,103.0020599,103.002064545769,4.609246e-06
1,42,10627.66895,10627.6685258759,4.194366e-04,10624.95605,10624.955941972,1.127155e-04,103.1037445,103.103742911258,1.595578e-06
1,43,10650.93848,10650.9381266689,3.498936e-04,10648.2334,10648.2330055276,3.929099e-04,103.2164917,103.216490615746,1.083473e-06
1,44,10671.24707,10671.2478099612,7.396487e-04,10668.55273,10668.5527500702,1.569523e-05,103.3147659,103.314778955727,1.302555e-05
1,45,10692.68164,10692.6817762599,1.356349e-04,10689.99805,10689.9971172855,9.295895e-04,103.4184036,103.41840798162,4.356132e-06
1,46,10711.3125,10711.3129122301,4.122301e-04,10708.63867,10708.6377311327,9.407423e-04,103.5083923,103.508399473804,7.139820e-06
1,47,10721.01562,10721.0153652501,2.597499e-04,10718.35059,10718.3503702249,2.157126e-04,103.5552139,103.555207608771,6.319451e-06
1,48,10732.74219,10732.7417250197,4.624803e-04,10730.08594,10730.0856281693,3.093307e-04,103.6117706,103.611768054373,2.575509e-06
1,49,10746.56738,10746.5668168668,5.659457e-04,10743.91895,10743.9180922405,8.530720e-04,103.6784286,103.678426851924,1.797978e-06
1,50,10761.30664,10761.3062140102,4.266148e-04,10758.66406,10758.6646754693,6.129693e-04,103.7494507,103.749450124419,5.591752e-07
1,51,10762.69531,10762.6953621251,4.962509e-05,10760.0625,10760.0636342474,1.134247e-03,103.7561035,103.756097332535,6.183090e-06
1,52,10773.74023,10773.7403708405,1.364655e-04,10771.11328,10771.1135992704,3.180204e-04,103.809288,103.809285629977,2.394925e-06
1,53,10785.51367,10785.5135473197,1.245553e-04,10782.89062,10782.8909391779,3.141779e-04,103.8659592,103.865955891864,3.275616e-06
1,54,10794.38086,10794.3811829458,3.235708e-04,10791.76562,10791.7648273103,7.976897e-04,103.9085999,103.908604903014,5.049498e-06
1,55,10796.94922,10796.9492812013,6.245135e-05,10794.3418,10794.3414362908,3.605842e-04,103.9209213,103.920920685639,6.400451e-07
1,56,10807.44141,10807.4413259432,8.030679e-05,10804.83789,10804.8367338187,1.156806e-03,103.9713745,103.971373684902,8.268171e-07
1,57,10807.30078,10807.300851567,7.031700e-05,10804.7002,10804.7008085568,6.132443e-04,103.9706726,103.970676251775,3.644354e-06
1,58,10809.93164,10809.9315900635,5.056148e-05,10807.33496,10807.3346720368,2.889007e-04,103.9833069,103.983311796217,4.911452e-06
1,59,10812.17188,10812.1721642597,2.892597e-04,10809.58105,10809.5805760893,4.785982e-04,103.9940567,103.994059319565,2.617905e-06
1,60,10812.00781,10812.0080128434,2.003434e-04,10809.41699,10809.4172126447,2.204572e-04,103.9932632,103.993266291645,3.047016e-06
1,61,10801.91504,10801.9149282358,1.108267e-04,10799.32812,10799.3282454952,1.204952e-04,103.9447098,103.944707563903,2.213929e-06
1,62,10808.98438,10808.9831081421,1.266858e-03,10806.40039,10806.3993252924,1.065333e-03,103.9786987,103.978687762289,1.096818e-05
1,63,10809.25684,10809.2567043364,1.316011e-04,10806.67383,10806.6747173059,8.891809e-04,103.9799957,103.979994750282,9.772570e-07
1,64,10815.45508,10815.4547293225,3.488025e-04,10812.87305,10812.8720519553,9.949197e-04,104.0097961,104.009797728713,1.586134e-06
1,65,10818.92871,10818.9280257508,6.851867e-04,10816.3457,10816.3460278444,3.247194e-04,104.0264969,104.026490087923,6.799284e-06
1,66,10824.2373,10824.2375809603,2.762728e-04,10821.65234,10821.6529412688,5.975188e-04,104.0520248,104.052019864903,4.976405e-06
1,67,10818.66016,10818.6602716626,1.154126e-04,10816.07129,10816.0706892742,5.997883e-04,104.025238,104.025239601014,1.563905e-06
1,68,10823.59473,10823.5950945196,3.679571e-04,10821,10821.0009121854,9.121854e-04,104.0489807,104.048978364866,2.348025e-06
1,69,10825.74316,10825.7429245083,2.395542e-04,10823.14844,10823.148232676,2.048240e-04,104.0593033,104.059301546666,1.737025e-06
1,70,10810.625,10810.6250994105,9.941048e-05,10808.02539,10808.0270713392,1.680714e-03,103.9866562,103.986651797211,4.391754e-06
1,71,10805.81055,10805.8109024278,3.555528e-04,10803.20898,10803.2099818447,9.974697e-04,103.9635162,103.963514990568,1.244783e-06
