featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,28,6590.882324,6590.88137259381,9.516249e-04,6578.523438,6578.52349531374,5.781374e-05,81.26046753,81.2604606458359,6.883461e-06
0,29,6572.194824,6572.19528273928,4.585205e-04,6560.196777,6560.19725557315,4.782294e-04,81.14317322,81.1431774904582,4.272685e-06
0,30,6553.103516,6553.10294742885,5.681961e-04,6541.370117,6541.37029009022,1.729027e-04,81.02381134,81.0238029751837,8.365148e-06
0,31,6529.227051,6529.22715536492,1.045837e-04,6517.774902,6517.77594763158,1.045288e-03,80.87459564,80.8745848950618,1.074703e-05
0,32,6503.855957,6503.85561230696,3.447243e-04,6492.75293,6492.75313972994,2.100424e-04,80.71541595,80.7154078840015,8.070588e-06
0,33,6479.279785,6479.28063753533,8.523791e-04,6468.435059,6468.43519733397,1.387402e-04,80.56142426,80.5614316033171,7.347946e-06
0,34,6450.260254,6450.26005637907,1.975272e-04,6439.593262,6439.59314174353,1.199752e-04,80.38000488,80.3800014948316,3.387981e-06
0,35,6418.195312,6418.19507720916,2.352908e-04,6407.799316,6407.79927308422,4.332203e-05,80.17860413,80.1785990595182,5.066458e-06
0,36,6384.837891,6384.83812557409,2.349491e-04,6374.696777,6374.69687689918,9.955543e-05,79.96871185,79.968715805328,3.952301e-06
0,37,6346.501953,6346.50243658755,4.834625e-04,6336.570801,6336.57133482092,5.340397e-04,79.7273407,79.7273422550028,1.556761e-06
0,38,6316.008301,6316.0080545139,2.462673e-04,6306.286133,6306.28594189602,1.909165e-04,79.53456116,79.5345532159964,7.941230e-06
0,39,6282.581055,6282.58023553467,8.191528e-04,6273.112793,6273.11271537863,7.759012e-05,79.32252502,79.3225191498674,5.874547e-06
0,40,6243.515137,6243.51551805685,3.813381e-04,6234.327637,6234.32810415815,4.674394e-04,79.07411957,79.0741201106741,5.428030e-07
0,41,6210.023926,6210.02443861208,5.128308e-04,6201.033203,6201.03383850365,6.353786e-04,78.86080933,78.8608145645688,5.238397e-06
0,42,6177.70752,6177.70661135221,9.081790e-04,6168.858887,6168.85870603747,1.806813e-04,78.65474701,78.6547341683276,1.284095e-05
0,43,6137.139648,6137.13950779605,1.406414e-04,6128.571289,6128.57091309115,3.759713e-04,78.39463806,78.3946432008486,5.139325e-06
0,44,6091.289062,6091.28897666041,8.583959e-05,6082.869629,6082.86940787259,2.210337e-04,78.10070801,78.1007054983889,2.509424e-06
0,45,6046.770508,6046.77006112354,4.466890e-04,6038.460938,6038.46087732013,6.017987e-05,77.81446838,77.8144631718543,5.211935e-06
0,46,6007.072754,6007.07336779134,6.138851e-04,5998.962891,5998.96308043621,1.898112e-04,77.55767822,77.5576857560544,7.533398e-06
0,47,5956.210449,5956.21080687082,3.576521e-04,5948.350098,5948.35059787131,5.002151e-04,77.22746277,77.2274653373256,2.568771e-06
0,48,5903.066895,5903.06703860072,1.440695e-04,5895.450684,5895.45088237939,1.987856e-04,76.88103485,76.8810316912169,3.159857e-06
0,49,5850.558105,5850.55828937873,1.839100e-04,5843.127441,5843.12761693481,1.755286e-04,76.53755951,76.5375620944834,2.585206e-06
0,50,5801.391602,5801.392069808,4.682455e-04,5794.105957,5794.10559406637,3.629649e-04,76.21473694,76.2147473182242,1.037975e-05
0,51,5750.390137,5750.39000446159,1.322572e-04,5743.306152,5743.30689738854,7.450448e-04,75.87807465,75.8780722408709,2.405125e-06
0,52,5705.026367,5705.02591110406,4.560834e-04,5698.088867,5698.08880543289,6.175461e-05,75.57759094,75.5775857137215,5.228661e-06
0,53,5655.245605,5655.24580940828,2.039395e-04,5648.511719,5648.51195978259,2.410326e-04,75.2461853,75.2461805460204,4.756714e-06
0,54,5604.827637,5604.82753192475,1.047940e-04,5598.28125,5598.28103887507,2.111249e-04,74.9091568,74.9091561845643,6.147521e-07
0,55,5543.879883,5543.88002443442,1.416219e-04,5537.535156,5537.53547857108,3.223211e-04,74.49987793,74.4998781171038,1.874163e-07
0,56,5487.916992,5487.91715159274,1.594052e-04,5481.85498,5481.85549012009,5.096513e-04,74.12142181,74.1214241353866,2.321422e-06
0,57,5432.955566,5432.95574520457,1.787983e-04,5427.191895,5427.19237368095,4.791497e-04,73.74771118,73.7477134364379,2.254797e-06
0,58,5374.991699,5374.99144206919,2.571496e-04,5369.375488,5369.37529003505,1.982462e-04,73.35266876,73.3526650393425,3.722865e-06
0,59,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
0,60,5054.4375,5054.4377746186,2.746186e-04,5050.123535,5050.12338923253,1.459237e-04,71.12492371,71.1249312536724,7.547618e-06
0,61,5148.262695,5148.26223256007,4.627524e-04,5142.485352,5142.4852652703,8.629220e-05,71.79169464,71.7916825933326,1.204778e-05
0,62,5209.120605,5209.12079741421,1.919455e-04,5203.165039,5203.1651912635,1.522010e-04,72.2155304,72.2155330965862,2.701078e-06
0,63,5271.076172,5271.0762359657,6.409070e-05,5264.981934,5264.98134569939,5.878944e-04,72.6441803,72.6441889062584,8.608407e-06
0,64,5329.247559,5329.24754731754,1.127621e-05,5323.02002,5323.02042673308,4.072018e-04,73.04438782,73.0443834437777,4.373605e-06
0,65,5381.209961,5381.20973737529,2.235622e-04,5374.817383,5374.81708544576,2.973667e-04,73.40033722,73.400340547848,3.328610e-06
0,66,5433.863281,5433.86293396372,3.472863e-04,5427.331055,5427.33036122509,6.934624e-04,73.75908661,73.7590900811098,3.472223e-06
0,67,5485.780273,5485.78060151656,3.280791e-04,5479.032227,5479.03215066947,7.589303e-05,74.11164856,74.1116547132809,6.153711e-06
0,68,5537.036133,5537.03579869102,3.341215e-04,5530.117676,5530.11738123427,2.945470e-04,74.45779419,74.4577925497999,1.639653e-06
0,69,5588.247559,5588.24754011664,1.847711e-05,5581.234375,5581.23402938265,3.456173e-04,74.80153656,74.8015365095809,5.047771e-08
0,70,5638.678711,5638.67886705357,1.561161e-04,5631.559082,5631.55928653573,2.045045e-04,75.13858795,75.1385882776055,3.259453e-07
0,71,5693.244141,5693.24466332951,5.227045e-04,5685.952148,5685.95223189862,8.346112e-05,75.50196075,75.5019632033317,2.448937e-06
0,72,5746.67041,5746.67030294741,1.072088e-04,5739.233398,5739.23358822643,1.897889e-04,75.855896,75.8558939959493,2.000144e-06
0,73,5799.979004,5799.97886129719,1.426091e-04,5792.374512,5792.37448508877,2.662998e-05,76.20756531,76.2075666894282,1.381811e-06
0,74,5850.054688,5850.0544694596,2.180404e-04,5842.232422,5842.23248461545,6.274045e-05,76.53684235,76.5368337920896,8.554102e-06
0,75,5898.512695,5898.5129148566,2.195441e-04,5890.524414,5890.52454947954,1.354170e-04,76.85383606,76.8538360367337,2.283666e-08
0,76,5946.84668,5946.8468775593,1.978718e-04,5938.703125,5938.70409024157,9.652416e-04,77.1686554,77.1686518592121,3.536296e-06
0,77,5998.867188,5998.86766223665,4.747366e-04,5990.599609,5990.59972281863,1.134436e-04,77.50578308,77.5057869624552,3.881401e-06
0,78,6038.014648,6038.01431325281,3.351847e-04,6029.568848,6029.56849143896,3.562173e-04,77.75906372,77.7590635579978,1.627053e-07
0,79,6081.503418,6081.50340974921,8.219544e-06,6072.822266,6072.82144377131,8.218537e-04,78.03971863,78.0397192962533,6.683236e-07
0,80,6119.707031,6119.70647170577,5.595442e-04,6110.874023,6110.87396959609,5.384141e-05,78.28507233,78.2850671590041,5.167656e-06
0,81,6159.458984,6159.45842468991,5.596851e-04,6150.358887,6150.35861575759,2.709612e-04,78.54026031,78.5402552664069,5.048535e-06
0,82,6203.126953,6203.12711189249,1.587675e-04,6193.773926,6193.77346599067,4.597906e-04,78.81938171,78.8193813943133,3.195539e-07
0,83,6238.852539,6238.85255791979,1.885729e-05,6229.314941,6229.31456793745,3.734688e-04,79.04685211,79.0468541559827,2.044166e-06
0,84,6273.379883,6273.37938746816,4.953443e-04,6263.574219,6263.57414015383,7.859617e-05,79.26664734,79.2666385329,8.805967e-06
0,85,6306.390625,6306.39070793799,8.293799e-05,6296.40332,6296.40382496461,5.046521e-04,79.47574615,79.4757411500847,5.004700e-06
0,86,6340.725586,6340.72573608395,1.501464e-04,6330.492188,6330.49203667784,1.508222e-04,79.69300842,79.6930108541972,2.431346e-06
0,87,6370.677734,6370.67775240133,1.802633e-05,6360.272461,6360.27245601109,4.926407e-06,79.88178253,79.8817881101668,5.578428e-06
0,88,6405.848145,6405.84814224393,2.287322e-06,6395.219727,6395.21971046031,1.610219e-05,80.10302734,80.1030226506937,4.693056e-06
0,89,6433.49707,6433.49694174523,1.285673e-04,6422.674316,6422.674480015,1.636087e-04,80.27663422,80.276631965682,2.250627e-06
0,90,6465.485352,6465.48532545219,2.611031e-05,6454.422852,6454.42262284094,2.287216e-04,80.47711945,80.4771209054538,1.459653e-06
0,91,6489.233398,6489.23344177839,4.334089e-05,6477.975098,6477.97472567354,3.719827e-04,80.62574768,80.6257510075095,3.326845e-06
0,92,6514.608887,6514.6089049853,1.826655e-05,6503.07373,6503.07389967314,1.692044e-04,80.7846756,80.78467906001,3.461866e-06
0,93,6536.832031,6536.83161748025,4.137697e-04,6525.081055,6525.08071894289,3.357446e-04,80.92344666,80.9234433152464,3.340027e-06
0,94,6552.28418,6552.28388987829,2.898092e-04,6540.323242,6540.32377383953,5.316520e-04,81.02015686,81.0201572268467,3.664952e-07
0,95,6570.450195,6570.44959743501,5.978775e-04,6558.202148,6558.20094563822,1.202799e-03,81.13397217,81.1339702335082,1.934461e-06
0,96,6584.767578,6584.76726702082,3.111042e-04,6572.261719,6572.26103612048,6.826295e-04,81.22374725,81.2237483485636,1.095146e-06
0,97,6591.85498,6591.8550117147,3.124595e-05,6579.0625,6579.06288545878,3.854588e-04,81.26913452,81.2691331969586,1.324526e-06
0,98,6599.477051,6599.47755337726,5.025960e-04,6586.429688,6586.42890809088,7.794091e-04,81.31758881,81.317599877712,1.107156e-05
0,99,6611.726074,6611.72623884408,1.646253e-04,6598.327148,6598.327221245,7.280750e-05,81.39503479,81.3950395626842,4.772645e-06
0,100,6624.105469,6624.10555185453,8.310453e-05,6610.427734,6610.42731254097,4.218340e-04,81.47277069,81.4727690339734,1.656945e-06
0,101,6635.50293,6635.50309580815,1.661207e-04,6621.581055,6621.58164881538,5.941279e-04,81.54418182,81.544183187659,1.363929e-06
0,102,6644.542969,6644.54258648321,3.822668e-04,6630.341797,6630.34164565624,1.512188e-04,81.60131836,81.6013109149974,7.444378e-06
0,103,6648.29248,6648.29231239151,1.680772e-04,6633.598633,6633.59876184012,1.290276e-04,81.62731934,81.6273141138661,5.222071e-06
0,104,6654.942383,6654.94215614487,2.266676e-04,6639.73584,6639.7359769475,1.371037e-04,81.67119598,81.6711892909839,6.692903e-06
0,105,6655.291016,6655.29052028873,4.953363e-04,6639.595703,6639.5952055343,4.975907e-04,81.6763382,81.6763303359066,7.859894e-06
0,106,6651.805176,6651.80514078281,3.499844e-05,6635.72168,6635.72256860178,8.889143e-04,81.65737915,81.6573737714803,5.378910e-06
0,107,6649.629883,6649.62965259515,2.302174e-04,6632.776367,6632.77622301187,1.441756e-04,81.64880371,81.6487961061728,7.604765e-06
0,108,6645.718262,6645.71798577776,2.759410e-04,6628.414062,6628.41412308156,6.058156e-05,81.62761688,81.6276118799236,5.002401e-06
0,109,6632.738281,6632.73875846384,4.772138e-04,6615.006836,6615.00718357346,3.476360e-04,81.55069733,81.5507073112781,9.984618e-06
0,110,6611.96582,6611.96539371943,4.265931e-04,6593.429688,6593.42939674121,2.907588e-04,81.42821503,81.4282107173776,4.309478e-06
0,111,6598.116211,6598.11594342164,2.675159e-04,6579.003906,6579.00413168769,2.254377e-04,81.34668732,81.346685700165,1.616730e-06
0,112,6572.929688,6572.92975727802,6.977802e-05,6553.415039,6553.41533904635,2.999838e-04,81.19422913,81.1942256846262,3.441350e-06
0,113,6546.220703,6546.2207486679,4.554290e-05,6526.181641,6526.18161308441,2.754059e-05,81.03284454,81.0328415886851,2.954772e-06
0,114,6511.991211,6511.99131508802,1.041505e-04,6491.255859,6491.25569782146,1.615535e-04,80.82569885,80.8256962237311,2.628808e-06
0,115,6482.033203,6482.03253688843,6.662366e-04,6460.541992,6460.54163553514,3.566524e-04,80.64487457,80.6448691946634,5.378090e-06
0,116,6440.013672,6440.01308065566,5.912193e-04,6417.800293,6417.79998667347,3.062953e-04,80.38845825,80.3884510232824,7.228671e-06
0,117,6393.931641,6393.93199245905,3.518341e-04,6370.970703,6370.97106648405,3.633591e-04,80.1060257,80.1060276721893,1.976388e-06
0,118,6342.186035,6342.18586124555,1.739107e-04,6318.285645,6318.28554210657,1.024247e-04,79.78832245,79.7883236360616,1.187331e-06
0,119,6288.873047,6288.87325653257,2.096576e-04,6263.839844,6263.83985285292,9.102921e-06,79.46072388,79.4607242987437,4.217906e-07
0,120,6219.767578,6219.76772091107,1.427861e-04,6193.707031,6193.70768510794,6.538579e-04,79.03124237,79.0312432165908,8.459853e-07
0,121,6135.194336,6135.19521497239,8.790349e-04,6108.179688,6108.17944175672,2.457433e-04,78.50049591,78.5005125832772,1.667263e-05
0,122,6043.303223,6043.30374021903,5.175628e-04,6015.203125,6015.20329752576,1.725258e-04,77.92005157,77.9200581114689,6.536762e-06
0,123,5926.864258,5926.86409264223,1.651703e-04,5897.523926,5897.52373138564,1.943956e-04,77.17739105,77.1773958040501,4.751804e-06
0,124,5786.540527,5786.54058760647,6.026272e-05,5756.403809,5756.40359395511,2.146386e-04,76.26817322,76.268180521411,7.303638e-06
0,125,5611.119141,5611.11903667347,1.039515e-04,5579.694336,5579.69421952032,1.164172e-04,75.11804962,75.1180460227786,3.598803e-06
0,126,5397.279785,5397.27979659722,1.144097e-05,5364.902344,5364.90224584931,9.790069e-05,73.68753815,73.6875345500912,3.596881e-06
1,0,5398.066406,5398.06667758147,2.713315e-04,5381.731445,5381.73173026737,2.849549e-04,73.58295441,73.5829545865363,1.797980e-07
1,1,5472.98291,5472.9831334597,2.233035e-04,5456.710449,5456.71080802376,3.588050e-04,74.08983612,74.0898372531894,1.132584e-06
1,2,5533.46875,5533.46874046123,9.538774e-06,5517.895508,5517.89569701481,1.892023e-04,74.4921875,74.4921857337238,1.766276e-06
1,3,5589.410156,5589.41081147327,6.552233e-04,5574.312988,5574.31312441206,1.361308e-04,74.86352539,74.8635384529674,1.306234e-05
1,4,5625.226562,5625.22663475101,7.225101e-05,5610.672363,5610.67235088244,1.239881e-05,75.09872437,75.0987261739519,1.808718e-06
1,5,5659.289551,5659.29003456979,4.837885e-04,5644.86377,5644.86399025933,2.207281e-04,75.3243103,75.3243184247657,8.122031e-06
1,6,5683.526855,5683.52710982559,2.543568e-04,5669.432129,5669.431729302,3.996043e-04,75.48282623,75.4828294010107,3.168101e-06
1,7,5715.228516,5715.22931188505,7.962601e-04,5701.186523,5701.18649159886,3.183864e-05,75.69216919,75.692184019244,1.482979e-05
1,8,5734.098633,5734.09863650736,3.694856e-06,5720.397461,5720.3977143211,2.533836e-04,75.81446075,75.8144601891133,5.652812e-07
1,9,5750.358398,5750.35805997567,3.384618e-04,5736.923828,5736.92388820602,6.008102e-05,75.91985321,75.9198504383761,2.772073e-06
1,10,5769.619629,5769.61954375564,8.515061e-05,5756.399902,5756.39996189674,5.955299e-05,76.04518127,76.045180546868,7.275461e-07
1,11,5784.745117,5784.74521471736,9.752986e-05,5771.791992,5771.79211406236,1.218749e-04,76.14280701,76.1428091471635,2.140328e-06
1,12,5802.705078,5802.70497477892,1.033461e-04,5789.937012,5789.93733281577,3.210970e-04,76.25942993,76.2594307035083,7.718676e-07
1,13,5818.977051,5818.97673881566,3.119656e-04,5806.45752,5806.45765566431,1.361331e-04,76.36441803,76.3644080307536,9.999032e-06
1,14,5824.272461,5824.27257618821,1.152507e-04,5811.884277,5811.88363294713,6.443966e-04,76.39820862,76.3982194060084,1.078784e-05
1,15,5838.76709,5838.76731114428,2.213005e-04,5826.477539,5826.47751603851,2.302399e-05,76.49237061,76.4923723591293,1.753661e-06
1,16,5847.956543,5847.95637824329,1.647255e-04,5835.905273,5835.90547016509,1.967276e-04,76.55084991,76.5508469643403,2.950210e-06
1,17,5857.022949,5857.02313470301,1.854843e-04,5845.064453,5845.0645650491,1.119241e-04,76.60944366,76.6094391749846,4.489566e-06
1,18,5853.086914,5853.08689930278,1.475972e-05,5841.21582,5841.21542290115,3.974113e-04,76.58316803,76.5831737581213,5.728336e-06
1,19,5861.036621,5861.03639319167,2.279021e-04,5849.266113,5849.26607604745,3.723380e-05,76.63439941,76.6343943371456,5.076917e-06
1,20,5871.746094,5871.74643827334,3.445233e-04,5860.068359,5860.0684173251,5.795010e-05,76.70362854,76.7036357113167,7.171278e-06
1,21,5869.046875,5869.04686828451,6.715487e-06,5857.53418,5857.53373054135,4.491462e-04,76.68495178,76.6849570346424,5.252416e-06
1,22,5865.824707,5865.82434841839,3.586129e-04,5854.428223,5854.42820290832,1.974793e-05,76.66317749,76.6631768028235,6.874109e-07
1,23,5861.35791,5861.35748443869,4.257176e-04,5850.144531,5850.14479845429,2.672043e-04,76.63284302,76.6328367035247,6.314053e-06
1,24,5860.527832,5860.52822138351,3.893523e-04,5849.439453,5849.43992453675,4.714118e-04,76.6266098,76.6266111569117,1.354666e-06
1,25,5852.760742,5852.76096893742,2.267499e-04,5841.736816,5841.73696871531,1.523091e-04,76.57548523,76.575490678549,5.449057e-06
1,26,5845.533691,5845.53430680757,6.154013e-04,5834.581055,5834.58146874036,4.140529e-04,76.52781677,76.5278230831507,6.310690e-06
1,27,5836.25,5836.250010486,1.048600e-05,5825.421387,5825.42189360556,5.068868e-04,76.46632385,76.4663210461996,2.806339e-06
1,28,5825.12207,5825.12199897095,7.134155e-05,5814.456543,5814.45683321125,2.902425e-04,76.39245605,76.3924520309949,4.023693e-06
1,29,5814.180664,5814.18046366999,2.003925e-04,5803.638184,5803.63850523732,3.216436e-04,76.31999969,76.3199945684794,5.126345e-06
1,30,5810.857422,5810.85802154554,5.996705e-04,5800.464355,5800.46426576437,8.970438e-05,76.29724121,76.2972502894136,9.078476e-06
1,31,5804.348633,5804.34853988042,9.293208e-05,5794.089844,5794.09038217663,5.384266e-04,76.25369263,76.2536875118699,5.115083e-06
1,32,5791.663574,5791.66366464518,9.042643e-05,5781.459473,5781.45928887894,1.837773e-04,76.17010498,76.1701125856551,7.605186e-06
1,33,5786.884766,5786.88438419943,3.814256e-04,5776.751953,5776.75222823937,2.751144e-04,76.13826752,76.1382578700876,9.647002e-06
1,34,5773.089844,5773.08991803325,7.428325e-05,5763.08252,5763.08271526216,1.957309e-04,76.04679108,76.0467915012469,4.245867e-07
1,35,5772.587402,5772.58710016829,3.021755e-04,5762.732422,5762.73266054062,2.386656e-04,76.04248047,76.0424775449414,2.923809e-06
1,36,5769.06543,5769.06579808143,3.683939e-04,5759.311523,5759.31197697214,4.535346e-04,76.01865387,76.0186565127844,2.643155e-06
1,37,5762.40332,5762.40297598005,3.443325e-04,5752.707031,5752.70710505282,7.380282e-05,75.97444153,75.9744377324611,3.795859e-06
1,38,5754.095215,5754.09509760773,1.172360e-04,5744.429688,5744.42958453235,1.029676e-04,75.91954041,75.9195421072037,1.701930e-06
1,39,5745.001465,5745.00149329963,2.845588e-05,5735.438965,5735.43855016739,4.146764e-04,75.85894775,75.8589505670745,2.813168e-06
1,40,5732.154297,5732.15464595805,3.490831e-04,5722.733398,5722.7332321229,1.663146e-04,75.77328491,75.7732906134834,5.701374e-06
1,41,5722.36377,5722.36343743754,3.320937e-04,5713.02832,5713.02860824564,2.879331e-04,75.70808411,75.7080809380097,3.168436e-06
1,42,5710.352051,5710.35184054348,2.102378e-04,5701.119141,5701.11871084473,4.297803e-04,75.6280365,75.6280366237797,1.247563e-07
1,43,5698.863281,5698.86328402617,2.776169e-06,5689.6875,5689.6872568551,2.431449e-04,75.55166626,75.5516651690043,1.090761e-06
1,44,5683.510742,5683.51049973323,2.424543e-04,5674.415527,5674.41528279892,2.445448e-04,75.44945526,75.4494552326562,2.857428e-08
1,45,5668.256836,5668.25700662328,1.706858e-04,5659.263672,5659.26394492161,2.730466e-04,75.3476181,75.3476234467996,5.343772e-06
1,46,5654.763184,5654.7633107687,1.271750e-04,5645.853027,5645.8530769292,4.958545e-05,75.25746918,75.2574754204391,6.243193e-06
1,47,5639.406738,5639.40666855026,6.973099e-05,5630.612305,5630.61305819428,7.535068e-04,75.15460205,75.1546007395945,1.311187e-06
1,48,5631.467773,5631.46832764528,5.542078e-04,5622.756348,5622.75636686908,1.921283e-05,75.10121918,75.1012236040777,4.426832e-06
1,49,5613.82666,5613.82678521576,1.250595e-04,5605.109375,5605.10927404952,1.009505e-04,74.98371124,74.9837172628019,6.020126e-06
1,50,5598.431152,5598.43144124144,2.888977e-04,5589.73877,5589.73873653354,3.299771e-05,74.88082123,74.8808230732879,1.845261e-06
1,51,5581.438477,5581.43892215966,4.455972e-04,5572.76123,5572.7615794321,3.489634e-04,74.76716614,74.7671704451281,4.307433e-06
1,52,5565.617188,5565.61734193386,1.544339e-04,5556.931641,5556.93176776312,1.271381e-04,74.66134644,74.6613453655733,1.069974e-06
1,53,5540.92041,5540.920282048,1.281082e-04,5532.330566,5532.32981632499,7.500813e-04,74.49512482,74.4951279402551,3.123361e-06
1,54,5521.034668,5521.03467732038,9.351635e-06,5512.516602,5512.51653254791,6.901459e-05,74.36105347,74.3610515299894,1.936807e-06
1,55,5504.952148,5504.95212828644,2.015106e-05,5496.665527,5496.66618350955,6.561658e-04,74.25126648,74.2512664114476,6.804460e-08
1,56,5486.755371,5486.75518750079,1.835930e-04,5478.629395,5478.62915772063,2.368106e-04,74.12754822,74.1275473086539,9.091196e-07
1,57,5469.683105,5469.68302008416,8.538459e-05,5461.659668,5461.6599358219,2.678531e-04,74.01160431,74.0116064554665,2.146384e-06
1,58,5451.778809,5451.77866501018,1.435836e-04,5443.903809,5443.90396443191,1.558382e-04,73.88954926,73.8895442974043,4.957967e-06
1,59,5422.428711,5422.42899015792,2.792204e-04,5414.496094,5414.49633071643,2.369664e-04,73.69106293,73.6910664298206,3.502574e-06
1,60,5400.155762,5400.15554351435,2.182044e-04,5392.45459,5392.45386338533,7.264584e-04,73.53820801,73.5382092754269,1.267614e-06
1,61,5378.130859,5378.13097385624,1.144812e-04,5370.626953,5370.62685201547,1.011095e-04,73.38695526,73.3869578389108,2.577680e-06
1,62,5357.722656,5357.72293406004,2.778100e-04,5350.399414,5350.39880038481,6.136777e-04,73.24654388,73.2465500464327,6.162155e-06
1,63,5328.375488,5328.37565265666,1.643754e-04,5321.119141,5321.11910931395,3.131105e-05,73.04547882,73.0454796132463,7.924456e-07
1,64,5306.28418,5306.28406303546,1.166520e-04,5299.228516,5299.22843262519,8.299981e-05,72.89272308,72.8927231459253,6.242919e-08
1,65,5289.614746,5289.61446987021,2.762235e-04,5282.907227,5282.90635909208,8.674704e-04,72.77589417,72.7758964111767,2.246138e-06
1,66,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
1,67,5066.458008,5066.45801658205,8.769545e-06,5060.325684,5060.32581929261,1.356989e-04,71.2221756,71.2221710212672,4.576877e-06
1,68,5123.781738,5123.78173973176,1.450509e-06,5116.486328,5116.48650576053,1.776355e-04,71.63161469,71.6316087733475,5.911711e-06
1,69,5142.250977,5142.25105126615,7.470365e-05,5134.859375,5134.8598643937,4.893937e-04,71.76107788,71.7610819115287,4.030669e-06
1,70,5165.052246,5165.05237551317,1.294194e-04,5157.361328,5157.36157765264,2.495276e-04,71.92185974,71.9218648402602,5.099049e-06
