featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,62,5204.662109,5204.66222520351,1.158285e-04,5193.524902,5193.52465479686,2.475469e-04,72.22065735,72.2206596497959,2.301163e-06
0,63,5266.45752,5266.4572632159,2.563153e-04,5255.102539,5255.10263334917,9.428667e-05,72.64871979,72.6487193753565,4.122412e-07
0,64,5324.34375,5324.34396258038,2.125804e-04,5312.835449,5312.83537848854,7.073021e-05,73.04708862,73.0470908140358,2.190989e-06
0,65,5376.046875,5376.04674166208,1.333379e-04,5364.213867,5364.21350171525,3.654723e-04,73.40235901,73.4023574911724,1.517617e-06
0,66,5428.554688,5428.55415319786,5.343021e-04,5416.467285,5416.46763604862,3.508924e-04,73.76089478,73.760881506886,1.326850e-05
0,67,5480.465332,5480.46476847492,5.635563e-04,5468.023438,5468.02304942828,3.880717e-04,74.11434174,74.1143359742711,5.761569e-06
0,68,5531.560059,5531.55953738125,5.212125e-04,5518.833008,5518.83308315265,7.534015e-05,74.46016693,74.4601594067006,7.524452e-06
0,69,5582.681641,5582.68143298554,2.076395e-04,5569.805176,5569.80543425443,2.584732e-04,74.80366516,74.8036576499375,7.511195e-06
0,70,5633.05957,5633.05929753338,2.727791e-04,5619.992188,5619.99255152269,3.640227e-04,75.14091492,75.1409104572256,4.459767e-06
0,71,5687.53125,5687.53107012655,1.798734e-04,5674.162109,5674.16182659795,2.827771e-04,75.5045166,75.5045151878779,1.413685e-06
0,72,5740.802734,5740.8020282006,7.061744e-04,5727.19043,5727.18938483261,1.044855e-03,75.858078,75.8580715989832,6.403946e-06
0,73,5793.841797,5793.84117406749,6.228075e-04,5779.917969,5779.91742312584,5.456242e-04,76.20891571,76.2089133051785,2.405271e-06
0,74,5843.864746,5843.86533532461,5.892309e-04,5829.624023,5829.6237841514,2.392861e-04,76.5384903,76.538498012899,7.717489e-06
0,75,5892.105469,5892.10558324638,1.144964e-04,5877.535156,5877.53542913535,2.728854e-04,76.85513306,76.8551355221907,2.465550e-06
0,76,5940.310547,5940.3103637815,1.830935e-04,5925.430664,5925.43137256116,7.084987e-04,77.17012024,77.1701154381278,4.801130e-06
0,77,5992.151367,5992.15132806007,3.912743e-05,5977.05127,5977.05177453528,5.050040e-04,77.50670624,77.5067031094657,3.128327e-06
0,78,6031.269043,6031.26858492365,4.580451e-04,6015.873047,6015.87295722044,8.965456e-05,77.76055908,77.7605530627185,6.019313e-06
0,79,6074.722168,6074.72190797797,2.599908e-04,6058.923828,6058.92419479233,3.666673e-04,78.04205322,78.0420451504931,8.072163e-06
0,80,6112.907227,6112.90709842839,1.281341e-04,6096.759277,6096.75994308962,6.657459e-04,78.28855133,78.2885497324341,1.598132e-06
0,81,6152.291504,6152.29108219232,4.217139e-04,6135.685059,6135.68563679115,5.781974e-04,78.5426178,78.5426092519178,8.545934e-06
0,82,6195.833008,6195.83296598341,4.182909e-05,6178.797852,6178.79755627762,2.952849e-04,78.82204437,78.8220485879133,4.215355e-06
0,83,6231.731934,6231.73209479816,1.612044e-04,6214.369141,6214.36876530774,3.753173e-04,79.0515213,79.0515271104977,5.809228e-06
0,84,6266.04541,6266.04526717094,1.429853e-04,6248.283203,6248.28387165527,6.685303e-04,79.2707901,79.2707837181966,6.381901e-06
0,85,6299.040039,6299.03947721778,5.618447e-04,6280.907715,6280.90829703747,5.821937e-04,79.48097229,79.4809599647186,1.232532e-05
0,86,6332.734375,6332.734218221,1.567790e-04,6314.093262,6314.09346468646,2.029677e-04,79.69586945,79.6958593895244,1.005628e-05
0,87,6362.458984,6362.4584583297,5.260453e-04,6343.438477,6343.43869568659,2.191241e-04,79.88452148,79.8845119445438,9.539831e-06
0,88,6397.413086,6397.41318504497,9.910747e-05,6377.98584,6377.98531512554,5.247182e-04,80.10555267,80.10555682261,4.149270e-06
0,89,6424.765137,6424.76413574832,1.000970e-03,6404.935547,6404.93548172502,6.514998e-05,80.27861786,80.2786034763151,1.438257e-05
0,90,6456.544434,6456.54338915571,1.044438e-03,6436.342773,6436.34361121356,8.377761e-04,80.47863007,80.4786093440144,2.072190e-05
0,91,6480.116211,6480.11591887623,2.920613e-04,6459.575195,6459.57566036664,4.650541e-04,80.62705994,80.6270518598891,8.076634e-06
0,92,6505.10791,6505.10699830879,9.118475e-04,6483.9375,6483.93763702049,1.370205e-04,80.78581238,80.7857999607127,1.241722e-05
0,93,6527.199707,6527.1998233452,1.163140e-04,6505.635742,6505.63641032901,6.681415e-04,80.92487335,80.9248707746178,2.577433e-06
0,94,6542.441895,6542.44146413906,4.303922e-04,6520.518066,6520.51831035414,2.439479e-04,81.02122498,81.0212214639157,3.511670e-06
0,95,6560.23584,6560.23574524089,9.460286e-05,6537.797363,6537.79804155494,6.782737e-04,81.1341629,81.1341509788574,1.192397e-05
0,96,6574.358398,6574.35857144289,1.730054e-04,6551.443848,6551.44381193519,3.572106e-05,81.22409821,81.2240942031129,4.002454e-06
0,97,6581.096191,6581.09595684738,2.345589e-04,6557.652832,6557.65323858401,4.065528e-04,81.26882935,81.2688284623294,8.833737e-07
0,98,6588.469727,6588.46980295377,7.639127e-05,6564.594727,6564.59522551713,4.989546e-04,81.31685638,81.3168568570968,4.728195e-07
0,99,6600.505859,6600.50557870602,2.806690e-04,6576.039062,6576.03920023907,1.377391e-04,81.3944931,81.3944898944012,3.208626e-06
0,100,6612.756836,6612.7569073067,7.136920e-05,6587.769531,6587.76930112937,2.301206e-04,81.47293091,81.4729359494447,5.041242e-06
0,101,6623.952148,6623.95219582327,4.738577e-05,6598.552734,6598.55255313377,1.812412e-04,81.54415894,81.5441574162106,1.519336e-06
0,102,6632.79541,6632.79581810343,4.079472e-04,6606.887695,6606.88761613126,7.918124e-05,81.60150146,81.6015049880455,3.523202e-06
0,103,6636.068359,6636.06903134929,6.719743e-04,6609.474121,6609.47459078204,4.696883e-04,81.62578583,81.6257954298471,9.602210e-06
0,104,6642.453125,6642.45360786793,4.828679e-04,6615.058594,6615.05871719986,1.234499e-04,81.66983032,81.6698349991071,4.676842e-06
0,105,6642.34375,6642.34394381509,1.938151e-04,6614.105469,6614.10609280093,6.240509e-04,81.67436981,81.6743677768297,2.035182e-06
0,106,6638.539062,6638.53951731164,4.548116e-04,6609.785645,6609.78626592716,6.213959e-04,81.6542511,81.6542579924808,6.893848e-06
0,107,6636.200195,6636.20069684447,5.015320e-04,6606.33252,6606.33225363369,2.658976e-04,81.64682007,81.6468259075676,5.839208e-06
0,108,6631.692871,6631.69320734108,3.362473e-04,6600.948242,6600.94862408842,3.819009e-04,81.62462616,81.6246346796586,8.519991e-06
0,109,6618.302246,6618.30304583861,7.997449e-04,6586.798828,6586.79893314954,1.050245e-04,81.5472641,81.5472736520621,9.552941e-06
0,110,6596.873535,6596.87302784946,5.073068e-04,6564.592773,6564.59268585512,8.758238e-05,81.42059326,81.4205877115797,5.550139e-06
0,111,6582.649414,6582.64872184487,6.922176e-04,6549.447754,6549.44746583515,2.880711e-04,81.33892059,81.3389100351202,1.055814e-05
0,112,6556.992188,6556.99183692008,3.505799e-04,6523.04834,6523.048427127,8.728325e-05,81.18566895,81.1856629894135,5.955899e-06
0,113,6529.830078,6529.83064782239,5.696974e-04,6495.034668,6495.03496167721,2.937085e-04,81.02352142,81.0235320386297,1.061529e-05
0,114,6495.057617,6495.05729733422,3.198533e-04,6459.155762,6459.15625952833,4.978096e-04,80.81558228,80.8155794319968,2.843394e-06
0,115,6464.413574,6464.41402397219,4.497534e-04,6427.215332,6427.21554675249,2.147212e-04,80.63391113,80.6339121770541,1.044242e-06
0,116,6421.816895,6421.81757987378,6.853425e-04,6383.524414,6383.52552785909,1.113797e-03,80.37622833,80.3762361000228,7.767503e-06
0,117,6371.651367,6371.65150125657,1.340691e-04,6332.913086,6332.913435442,3.495045e-04,80.06638336,80.0663882386545,4.876838e-06
0,118,6319.368652,6319.36883214332,1.797996e-04,6279.393555,6279.39377765364,2.229661e-04,79.7470932,79.7470900446583,3.156025e-06
0,119,6265.428711,6265.42858110146,1.298360e-04,6223.830078,6223.83082194737,7.438224e-04,79.41854095,79.4185391714758,1.783114e-06
0,120,6195.489746,6195.48950842092,2.376728e-04,6152.119629,6152.11909541345,5.334928e-04,78.98838806,78.9883894541035,1.392580e-06
0,121,6110.124023,6110.1247113349,6.878974e-04,6065.724121,6065.72378176579,3.393280e-04,78.45284271,78.4528562544089,1.354201e-05
0,122,6017.288574,6017.28950723273,9.330140e-04,5971.013184,5971.01336871896,1.851252e-04,77.87119293,77.8712032262448,1.029412e-05
0,123,5899.811035,5899.81185070534,8.155491e-04,5851.571777,5851.57206124207,2.838983e-04,77.12618256,77.1261909100203,8.353868e-06
0,124,5758.685547,5758.68586655147,3.196765e-04,5709.074707,5709.07532554038,6.185091e-04,76.2150116,76.2150084410049,3.155675e-06
0,125,5582.236816,5582.23722788901,4.114828e-04,5531.000977,5531.00175913222,7.825697e-04,75.05962372,75.0596250154629,1.297201e-06
0,126,5364.862305,5364.86218944512,1.152424e-04,5313.447754,5313.44780413458,5.022833e-05,73.59873962,73.5987369084378,2.715586e-06
1,0,5378.591309,5378.59109988605,2.087077e-04,5352.974121,5352.97408524422,3.584953e-05,73.51415253,73.5141531030634,5.762080e-07
1,1,5453.164551,5453.16448150655,6.927470e-05,5426.152832,5426.15304807516,2.160439e-04,74.0291214,74.0291184472056,2.951720e-06
1,2,5513.570312,5513.56915134474,1.161155e-03,5486.905273,5486.9050010068,2.724307e-04,74.4336319,74.4336139034206,1.799355e-05
1,3,5569.740234,5569.7390876682,1.146707e-03,5543.661621,5543.66147053192,1.505618e-04,74.80602264,74.8060116234935,1.102055e-05
1,4,5606.046875,5606.0465110781,3.639219e-04,5580.903809,5580.90426449555,4.559018e-04,75.04201508,75.0420017370992,1.333858e-05
1,5,5641.758789,5641.75841754859,3.715139e-04,5616.830078,5616.83008684927,8.724267e-06,75.27814484,75.2781335043727,1.133205e-05
1,6,5666.369629,5666.36910671823,5.221880e-04,5642.114746,5642.11543414468,6.880509e-04,75.43692017,75.4369076657528,1.250026e-05
1,7,5702.907227,5702.90762003605,3.934735e-04,5677.872559,5677.87289781032,3.392166e-04,75.6838913,75.6839000361093,8.739723e-06
1,8,5721.953125,5721.95314246441,1.746441e-05,5697.135254,5697.13577451163,5.206054e-04,75.80817413,75.8081698610353,4.272265e-06
1,9,5738.500977,5738.50070741187,2.691506e-04,5713.985352,5713.98572281818,3.712557e-04,75.9152298,75.9152215949437,8.202420e-06
1,10,5758.132812,5758.1328218485,9.348503e-06,5733.95459,5733.954700187,1.103433e-04,76.04218292,76.0421783904302,4.531933e-06
1,11,5773.600098,5773.60024458035,1.469241e-04,5749.756348,5749.75670169843,3.540422e-04,76.14159393,76.1415961465178,2.213412e-06
1,12,5791.62793,5791.62816075753,2.310700e-04,5768.075684,5768.07542167242,2.619213e-04,76.25796509,76.257963994362,1.093529e-06
1,13,5808.335938,5808.33557985064,3.576494e-04,5785.114746,5785.11458800442,1.580893e-04,76.365242,76.3652393364895,2.667905e-06
1,14,5813.73877,5813.73864094227,1.285890e-04,5790.797852,5790.79766980342,1.817591e-04,76.39876556,76.3987597779905,5.785974e-06
1,15,5828.231934,5828.23187515477,5.843898e-05,5805.395508,5805.39546535995,4.245255e-05,76.49286652,76.4928631668054,3.349308e-06
1,16,5837.706055,5837.70654987853,4.951910e-04,5815.239258,5815.23904398776,2.138247e-04,76.55233765,76.5523406582234,3.011739e-06
1,17,5846.979492,5846.97907238645,4.198010e-04,5824.61377,5824.61287256092,8.969703e-04,76.61220551,76.6122128463542,7.340983e-06
1,18,5843.132324,5843.13205047771,2.737410e-04,5820.955566,5820.95534864137,2.177649e-04,76.58585358,76.5858553599314,1.783271e-06
1,19,5851.078613,5851.07834564911,2.676321e-04,5829.009277,5829.00843470371,8.426400e-04,76.6370163,76.6370133691462,2.927241e-06
1,20,5862.101074,5862.10104853011,2.568864e-05,5840.158203,5840.15879945494,5.963299e-04,76.70806122,76.7080552324025,5.985859e-06
1,21,5859.823242,5859.82344775548,2.055680e-04,5838.192871,5838.1931610711,2.899774e-04,76.69116211,76.6911590331031,3.076272e-06
1,22,5856.708984,5856.70934201408,3.576391e-04,5835.330078,5835.33033934528,2.612203e-04,76.66919708,76.6692028868957,5.804376e-06
1,23,5852.277344,5852.27706161953,2.821305e-04,5831.161133,5831.16144900941,3.161969e-04,76.63857269,76.6385616866652,1.100621e-05
1,24,5851.523438,5851.52346478548,2.728548e-05,5830.650391,5830.65076682032,3.761953e-04,76.63204956,76.6320486697033,8.908436e-07
1,25,5843.788574,5843.78832906075,2.451580e-04,5823.023438,5823.0229763832,4.611168e-04,76.58085632,76.5808574814913,1.158249e-06
1,26,5836.657227,5836.65724879981,2.223731e-05,5815.952637,5815.95288308573,2.463670e-04,76.53388977,76.5338834800465,6.290461e-06
1,27,5827.543945,5827.54358234477,3.629677e-04,5807.088379,5807.08878542058,4.065143e-04,76.47268677,76.472677662806,9.104772e-06
1,28,5816.586426,5816.58651630672,9.052547e-05,5796.345703,5796.34482882818,8.742968e-04,76.39958954,76.3996000691818,1.053061e-05
1,29,5805.437988,5805.43851998657,5.317053e-04,5785.455566,5785.45614139629,5.749900e-04,76.32489777,76.3248970892548,6.768585e-07
1,30,5802.459473,5802.45976142368,2.887674e-04,5782.702637,5782.7025444052,9.231355e-05,76.30389404,76.3038955825398,1.539571e-06
1,31,5796.056152,5796.05660630737,4.539636e-04,5776.522461,5776.523070652,6.097145e-04,76.26044464,76.2604497453777,5.104264e-06
1,32,5783.576172,5783.57614270241,2.917259e-05,5764.150391,5764.15009985768,2.907673e-04,76.17786407,76.1778685327947,4.458088e-06
1,33,5779.237305,5779.23765792531,3.532378e-04,5760.004883,5760.00565453188,7.717194e-04,76.14810181,76.1481048666969,3.060056e-06
1,34,5765.572266,5765.57249262314,2.269981e-04,5746.579102,5746.57968191605,5.803535e-04,76.05673981,76.0567424741258,2.666997e-06
1,35,5765.287109,5765.28640697488,7.024001e-04,5746.582031,5746.58194426036,8.698964e-05,76.05296326,76.0529535952574,9.661578e-06
1,36,5762.00293,5762.00342020837,4.905209e-04,5743.491699,5743.49123610825,4.631105e-04,76.0300827,76.0300945153751,1.181274e-05
1,37,5755.335938,5755.3361381216,2.006216e-04,5736.970215,5736.96989091424,3.239295e-04,75.98526764,75.9852695115995,1.872439e-06
1,38,5747.366699,5747.36686225483,1.630361e-04,5729.060059,5729.06017678838,1.181946e-04,75.93241882,75.932417616278,1.206964e-06
1,39,5738.121094,5738.12088874834,2.050017e-04,5720.009766,5720.01002527616,2.596512e-04,75.87021637,75.8702121742618,4.195367e-06
1,40,5725.32666,5725.32563870796,1.021448e-03,5707.479492,5707.47993687846,4.446910e-04,75.78410339,75.7840823595698,2.103398e-05
1,41,5716.001465,5716.00091246836,5.523754e-04,5698.317383,5698.31693793506,4.448774e-04,75.72146606,75.7214617323427,4.332110e-06
1,42,5703.940918,5703.94039757991,5.203888e-04,5686.477051,5686.47732764302,2.768618e-04,75.64032745,75.6403139621428,1.349147e-05
1,43,5692.485352,5692.48486726113,4.843014e-04,5675.176758,5675.17683004027,7.222777e-05,75.56352234,75.5635208958453,1.443022e-06
1,44,5677.040527,5677.04031236133,2.149824e-04,5659.892578,5659.89220402892,3.740961e-04,75.46019745,75.4601906658486,6.782882e-06
1,45,5661.778809,5661.77875694733,5.164642e-05,5644.791504,5644.79105418406,4.497222e-04,75.35792542,75.3579297971456,4.382106e-06
1,46,5648.196777,5648.197061388,2.840443e-04,5631.36084,5631.36049132848,3.485153e-04,75.26674652,75.2667520835781,5.562582e-06
1,47,5632.932617,5632.93246703947,1.501480e-04,5616.302246,5616.30109468542,1.151408e-03,75.16390228,75.1639081563965,5.873682e-06
1,48,5624.931641,5624.93160488492,3.574008e-05,5608.461914,5608.46154958264,3.644799e-04,75.10958862,75.1095867840937,1.838953e-06
1,49,5607.143555,5607.14260729131,9.473962e-04,5590.678711,5590.67835490851,3.560290e-04,74.99104309,74.9910351043878,7.986433e-06
1,50,5591.646973,5591.64698976568,1.710943e-05,5575.252441,5575.25280876996,3.673637e-04,74.88718414,74.8871776627483,6.480318e-06
1,51,5574.678223,5574.67868218835,4.595321e-04,5558.334961,5558.33568598918,7.250517e-04,74.77345276,74.7734560601235,3.301334e-06
1,52,5558.791016,5558.7910633385,4.771350e-05,5542.501465,5542.50291586342,1.451020e-03,74.66678619,74.6667735873922,1.260646e-05
1,53,5534.279785,5534.2800738998,2.887435e-04,5518.161133,5518.16210535183,9.725393e-04,74.50131226,74.501309527626,2.728233e-06
1,54,5514.42334,5514.42283166924,5.081745e-04,5498.487793,5498.48782701928,3.405053e-05,74.36669159,74.3666862048055,5.384550e-06
1,55,5498.749512,5498.74936130683,1.504119e-04,5483.202148,5483.20257030229,4.218648e-04,74.25861359,74.2586037633637,9.823062e-06
1,56,5480.592773,5480.59164479271,1.128645e-03,5465.347656,5465.34810406329,4.478133e-04,74.13420868,74.1341871316292,2.154757e-05
1,57,5463.319336,5463.31948692501,1.509875e-04,5448.229004,5448.22977692347,7.730172e-04,74.01656342,74.0165588919018,4.523626e-06
1,58,5445.598145,5445.59777628634,3.682449e-04,5430.737305,5430.73676678529,5.379022e-04,73.89519501,73.8951923496248,2.657699e-06
1,59,5416.26416,5416.26395861197,2.015443e-04,5401.478027,5401.47873181164,7.044679e-04,73.69593048,73.6959269997611,3.481196e-06
1,60,5394.208984,5394.20908027736,9.590236e-05,5379.744629,5379.74403598469,5.929216e-04,73.54395294,73.5439529679381,2.604359e-08
1,61,5372.395996,5372.39599653937,4.456178e-07,5358.253418,5358.25374427637,3.263076e-04,73.39330292,73.3932938013505,9.116130e-06
1,62,5351.997559,5351.99787711509,3.185213e-04,5338.101562,5338.10237522365,8.127237e-04,73.25251007,73.2525054185514,4.652249e-06
1,63,5322.775391,5322.77467109992,7.195251e-04,5309.212891,5309.21299843568,1.078107e-04,73.05047607,73.0504687544058,7.319813e-06
1,64,5298.986328,5298.98581404807,5.140769e-04,5286.054688,5286.05503615066,3.486507e-04,72.88311768,72.8831134302584,4.245523e-06
1,65,5263.719238,5263.71922274014,1.554111e-05,5252.143555,5252.14349171008,6.297742e-05,72.63140106,72.6314013818838,3.198721e-07
1,66,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
1,67,5062.163086,5062.16300382023,8.211727e-05,5051.080566,5051.08017383482,3.925714e-04,71.22689056,71.2268920507022,1.486737e-06
1,68,5113.953125,5113.95322710557,1.021056e-04,5101.487305,5101.48768827714,3.835896e-04,71.59922791,71.59922643164,1.473633e-06
1,69,5132.255859,5132.25583374209,2.563291e-05,5119.404297,5119.40448146753,1.845925e-04,71.72962952,71.7296274007152,2.115886e-06
1,70,5155.414062,5155.41516400494,1.101505e-03,5142.092773,5142.0936793691,9.059316e-04,71.89415741,71.8941663854232,8.975755e-06
